102年04月19日 個股日本益比、殖利率及股價淨值比,102年04月19日 個股日本益比、殖利率及股價淨值比,102年04月19日 個股日本益比、殖利率及股價淨值比,102年04月19日 個股日本益比、殖利率及股價淨值比,102年04月19日 個股日本益比、殖利率及股價淨值比
2395,研華,20.60,3.87,4.03
2397,友通,14.92,5.35,1.15
2399,映泰,19.45,4.67,0.74
2401,凌陽,-,0.0,0.55
2402,毅嘉,45.97,0.0,0.77
2404,漢唐,13.08,6.09,1.51
2405,輔信,6.89,4.35,0.57
2406,國碩,355.00,0.0,1.26
2408,南亞科,-,0.0,9.61
2409,友達,-,0.0,0.78
2412,中華電,18.21,5.83,1.99
2413,環科,-,0.0,0.66
2414,精技,11.41,7.88,0.96
2415,錩新,7.17,8.69,0.96
2417,圓剛,1355.00,2.95,0.73
2419,仲琦,11.46,7.54,1.22
2420,新巨,12.41,7.46,1.73
2421,建準,22.06,5.33,1.33
2423,固緯,17.76,5.75,1.17
2424,隴華,-,0.0,2.5
2425,承啟,50.80,0.0,3.88
2426,鼎元,-,0.0,0.78
2427,三商電,431.00,0.0,0.81
2428,興勤,9.13,6.14,1.17
2429,銘旺科,6.65,0.0,3.09
2430,燦坤,11.04,4.19,1.7
2431,聯昌,-,0.0,0.58
2433,互盛電,11.25,7.12,1.52
2434,統懋,-,0.0,0.48
2436,偉詮電,166.88,2.25,1.2
2437,旺詮,11.65,4.78,0.79
2438,翔耀,-,0.0,0.74
2439,美律,15.97,5.62,1.71
2440,太空梭,-,0.0,0.84
2441,超豐,10.60,5.05,1.16
2442,新美齊,10.36,6.03,0.7
2443,昶虹,-,0.0,0.41
2444,兆勁,158.00,0.0,0.74
2448,晶電,-,1.06,1.02
2449,京元電子,15.50,5.46,1.13
2450,神腦,15.83,4.36,4.3
2451,創見,15.13,6.5,2.22
2453,凌群,14.26,4.33,0.7
2454,聯發科,30.78,2.51,2.75
2455,全新,18.16,7.36,2.27
2456,奇力新,9.57,1.21,0.89
2457,飛宏,21.07,4.24,1.11
2458,義隆,26.29,4.12,4.64
2459,敦吉,9.32,6.78,0.88
2460,建通,23.50,1.96,0.72
2461,光群雷,17.60,2.56,1.0
2462,良得電,9.14,8.12,1.62
2464,盟立,18.33,4.91,1.19
2465,麗臺,-,0.0,0.66
2466,冠西電,-,0.0,3.24
2467,志聖,12.80,7.06,1.28
2468,華經,99.10,1.01,0.65
2471,資通,10.16,7.85,1.16
2472,立隆電,17.62,5.19,0.88
2474,可成,10.30,3.34,1.84
2475,華映,-,0.0,0.54
2476,鉅祥,10.21,5.87,0.89
2477,美隆電,16.74,4.98,0.92
2478,大毅,37.33,4.36,0.86
2480,敦陽科,12.85,7.58,1.21
2481,強茂,-,0.0,0.59
2482,連宇,228.00,0.0,0.85
2483,百容,-,2.36,0.66
2484,希華,-,0.0,0.6
2485,兆赫,15.16,5.33,1.17
2486,一詮,48.69,2.44,1.11
2488,漢平,16.41,4.69,0.74
2489,瑞軒,11.64,10.22,1.35
2491,吉祥全,-,0.0,0.48
2492,華新科,-,0.0,0.38
2493,揚博,9.26,8.2,1.5
2495,普安,39.27,2.17,1.11
2496,卓越,15.68,0.0,3.8
2497,怡利電,16.46,2.26,1.98
2498,宏達電,14.20,14.31,2.96
2499,東貝,110.80,0.72,1.62
2501,國建,17.84,5.49,1.38
2504,國產,85.00,1.68,0.8
2505,國揚,6.19,1.55,1.16
2506,太設,14.12,1.09,0.65
2509,全坤建,12.50,10.53,0.86
2511,太子,14.27,7.01,1.51
2514,龍邦,18.27,0.97,1.46
2515,中工,33.44,1.56,0.65
2516,新建,12.64,5.65,0.75
2520,冠德,14.56,3.33,1.42
2524,京城,8.03,0.0,1.39
2527,宏璟,14.73,4.8,0.67
2528,皇普,41.52,0.0,1.43
2530,華建,49.50,1.52,0.83
2534,宏盛,44.20,4.52,1.23
2535,達欣工,12.69,8.4,1.57
2536,宏普,9.58,4.58,1.02
2537,聯上發,13.14,0.0,1.65
2538,基泰,10.15,7.18,1.31
2539,櫻花建,33.21,3.28,2.09
2540,愛山林,-,0.0,2.42
2542,興富發,7.03,4.64,1.74
2543,皇昌,64.31,0.0,0.97
2545,皇翔,5.23,9.72,2.2
2546,根基,12.95,6.9,0.78
2547,日勝生,18.72,4.14,0.99
2548,華固,13.27,6.19,1.86
2597,潤弘,20.40,3.21,1.55
2601,益航,17.36,2.23,1.06
2603,長榮,441.25,0.0,1.04
2605,新興,9.42,4.64,1.09
2606,裕民,22.07,5.39,1.63
2607,榮運,40.52,1.54,1.05
2608,嘉里大榮,25.69,2.11,2.89
2609,陽明,670.00,0.0,1.15
2610,華航,1140.00,0.0,1.14
2611,志信,2.95,6.67,0.99
2612,中航,15.78,5.68,0.93
2613,中櫃,36.23,0.0,0.69
2614,東森,-,0.0,0.71
2615,萬海,19.88,0.0,1.19
2616,山隆,9.83,6.3,1.11
2617,台航,15.20,6.54,1.04
2618,長榮航,113.33,0.0,1.52
2637,慧洋-KY,7.57,3.72,1.26
2701,萬企,23.42,3.77,0.87
2702,華園,22.79,4.08,1.62
2704,國賓,37.60,1.38,1.22
2705,六福,-,0.0,0.94
2706,第一店,24.13,3.68,1.07
2707,晶華,28.91,2.7,10.18
2722,夏都,22.57,3.04,2.46
2723,美食-KY,22.15,3.26,3.47
2727,王品,27.93,3.17,7.04
2801,彰銀,14.40,4.75,1.18
2809,京城銀,8.35,5.47,1.43
2812,台中銀,8.88,4.04,0.88
2816,旺旺保,11.24,0.0,1.34
2820,華票,13.28,6.93,0.74
2823,中壽,14.28,5.6,1.14
2832,台產,10.69,5.35,1.28
2833,台壽保,10.11,0.0,1.23
2834,臺企銀,13.14,4.41,0.81
2836,高雄銀,17.22,0.0,0.61
2837,萬泰銀,7.84,0.0,1.48
2838,聯邦銀,7.45,7.98,0.81
2841,台開,44.23,5.3,1.12
2845,遠東銀,10.39,6.08,1.0
2847,大眾銀,13.51,6.25,0.85
2849,安泰銀,6.11,3.63,1.02
2850,新產,9.01,5.59,1.11
2851,中再保,10.85,5.24,0.92
2852,第一保,8.90,8.02,1.18
2855,統一證,20.89,2.96,1.07
2856,元富證,17.46,3.63,0.71
2867,三商壽,12.37,0.0,0.79
2880,華南金,16.41,5.92,1.1
2881,富邦金,13.55,3.64,1.29
2882,國泰金,24.68,2.6,1.68
2883,凱基金,24.55,0.0,0.74
2884,玉山金,12.62,7.3,1.19
2885,元大金,24.02,3.75,0.94
2886,兆豐金,12.29,4.33,1.24
2887,台新新光金,8.39,8.88,0.48
2888,新光金,7.89,0.0,0.83
2889,國票金,19.09,4.57,0.84
2890,永豐金,11.43,7.85,1.1
2891,中信金,11.46,7.25,1.42
2892,第一金,14.24,5.34,1.08
2901,欣欣,77.81,1.12,3.21
2903,遠百,21.41,4.14,1.31
2904,匯僑,8.90,15.5,1.74
2905,三商,12.03,1.73,1.24
2906,高林,28.50,5.26,0.85
2908,特力,16.44,4.98,1.68
2910,統領,45.67,3.65,2.52
2911,麗嬰房,28.25,3.22,1.32
2912,統一超,27.57,2.69,8.17
2913,農林,11.73,1.39,0.88
2915,潤泰全,16.71,4.41,2.62
2923,鼎固-KY,30.12,0.51,1.48
3002,歐格,18.55,3.92,0.82
3003,健和興,8.35,3.3,1.0
3004,豐達科,5.55,2.44,1.37
3005,神基,22.82,4.95,0.7
3006,晶豪科,-,1.67,1.83
3008,大立光,17.22,2.37,4.16
3010,華立,10.45,5.64,1.27
3011,今皓,198.25,1.26,0.57
3013,晟銘電,101.00,0.0,1.87
3014,聯陽,24.67,4.63,1.34
3015,全漢,11.17,7.1,1.15
3016,嘉晶,-,0.0,1.08
3017,奇鋐,144.50,1.38,0.74
3018,隆銘綠能,51.25,5.57,1.27
3019,亞光,-,0.0,0.69
3021,鴻名,6.66,0.0,0.42
3022,威強電,11.05,5.26,1.81
3023,信邦,10.20,7.16,1.4
3024,憶聲,-,0.0,0.62
3025,星通,17.46,5.13,1.02
3026,禾伸堂,13.27,7.35,0.97
3027,盛達,37.50,1.11,0.91
3028,增你強,12.43,6.97,0.92
3029,零壹,17.01,5.02,0.99
3030,德律,7.60,8.79,2.08
3031,佰鴻,-,0.0,1.05
3032,偉訓,150.67,0.0,0.61
3033,威健,11.83,7.13,1.37
3034,聯詠,19.05,4.0,3.52
3035,智原,12.63,4.5,1.96
3036,文曄,10.78,8.72,1.07
3037,欣興,13.33,3.67,1.01
3038,全台,-,0.0,0.6
3040,遠見,28.08,2.74,0.99
3041,揚智,12.39,5.77,1.67
3042,晶技,11.75,5.05,1.71
3043,科風,-,0.0,1.55
3044,健鼎,11.27,5.72,1.38
3045,台灣大,24.24,4.96,7.15
3046,建碁,-,0.0,0.69
3047,訊舟,11.33,0.0,1.03
3048,益登,11.28,4.52,0.86
3049,精金,-,0.0,1.86
3050,鈺德,302.00,0.0,0.48
3051,力特,7.45,0.0,1.26
3052,夆典,11.29,8.57,0.92
3054,立萬利,-,0.0,1.47
3055,蔚華科,26.33,2.33,0.62
3056,富華新,7.77,5.29,1.57
3057,喬鼎,24.70,0.0,1.49
3058,立德,8.28,9.14,1.14
3059,華晶科,25.63,5.49,0.71
3060,銘異,13.10,5.03,2.86
3061,璨圓,-,0.0,0.77
3062,建漢,106.19,5.83,1.45
3090,日電貿,16.35,5.77,1.54
3094,聯傑,26.67,3.91,1.31
3130,一零四,16.63,7.19,2.57
3149,正達,26.87,2.69,1.74
3164,景岳,91.70,1.16,2.58
3189,景碩,15.61,3.06,1.89
3209,全科,20.48,4.19,1.4
3229,晟鈦,-,0.0,0.97
3231,緯創,9.59,6.88,1.03
3257,虹冠電,12.89,5.34,1.97
3296,勝德,19.02,3.76,1.15
3305,昇貿,10.27,5.92,0.99
3308,聯德,-,0.0,0.66
3311,閎暉,11.77,9.52,1.59
3312,弘憶股,22.89,3.88,0.73
3315,宣昶,26.78,8.35,0.9
3356,奇偶,15.45,5.68,4.49
3376,新日興,13.16,6.06,1.37
3380,明泰,13.67,5.95,0.99
3383,新世紀,-,0.0,1.13
3406,玉晶光,20.95,1.18,2.39
3419,譁裕,22.50,3.98,1.22
3432,台端,-,0.0,0.6
3443,創意,19.61,3.35,3.41
3450,聯鈞,24.67,2.68,3.47
3454,晶睿,15.73,4.66,4.71
3474,華亞科,-,0.0,2.35
3481,群創,-,0.0,0.94
3494,誠研,-,0.0,1.46
3501,維熹,10.17,7.07,1.11
3504,揚明光,19.47,5.27,2.16
3514,昱晶,-,0.0,0.73
3515,華擎,11.89,10.28,2.01
3518,柏騰,-,1.0,0.99
3519,綠能,-,0.0,0.82
3532,台勝科,275.91,0.33,1.26
3533,嘉澤,8.21,4.2,1.26
3535,晶彩科,-,0.0,0.76
3536,誠創,-,0.0,0.81
3545,敦泰,58.09,1.55,2.79
3550,聯穎,44.50,3.75,0.54
3557,嘉威,-,0.0,0.95
3559,全智科,13.10,6.51,1.11
3561,昇陽光電,-,0.0,0.89
3573,穎台,-,0.0,0.83
3576,聯合再生,-,0.0,0.84
3579,尚志,-,0.0,0.53
3583,辛耘,25.81,2.68,2.91
3584,介面,-,0.0,1.95
3588,通嘉,16.18,5.62,1.74
3591,艾笛森,137.31,2.27,1.17
3593,力銘,-,0.0,0.68
3596,智易,16.75,3.55,1.17
3598,奕力,10.93,1.58,2.27
3599,旺能,-,0.0,0.41
3605,宏致,17.73,3.49,1.22
3607,谷崧,19.14,4.98,1.21
3617,碩天,11.44,6.29,1.45
3622,洋華,-,0.93,0.81
3638,F-IML,8.65,3.56,1.66
3645,達邁,18.00,3.58,1.76
3653,健策,25.56,6.16,1.4
3665,貿聯-KY,10.29,8.1,1.16
3669,圓展,53.81,2.12,0.85
3673,TPK-KY,14.97,3.32,4.47
3679,新至陞,12.06,6.5,1.12
3686,達能,-,0.0,0.87
3694,海華,-,0.0,1.09
3697,F-晨星,29.08,3.64,4.18
3698,隆達,50.90,1.45,1.73
3701,大眾控,-,0.0,0.53
3702,大聯大,12.81,7.51,1.5
3703,欣陸,8.24,4.46,0.56
3704,合勤控,-,8.18,0.7
3705,永信,23.29,4.42,1.9
4104,佳醫,22.38,3.66,1.1
4106,雃博,14.60,5.1,1.9
4108,懷特,-,0.0,2.8
4119,旭富,18.17,4.86,2.8
4133,亞諾法,38.68,2.4,2.42
4141,龍燈-KY,16.53,1.58,1.78
4142,國光生,-,0.0,2.42
4144,康聯-KY,16.28,4.54,2.76
4164,承業醫,31.06,2.69,3.5
4306,炎洲,20.45,7.41,1.12
4414,如興,10.64,5.22,0.83
4426,利勤,15.61,3.37,2.21
4526,東台,24.23,5.05,1.13
4532,瑞智,13.35,6.1,1.93
4722,國精化,12.92,5.61,1.8
4725,信昌化,-,1.25,1.36
4733,上緯,12.62,4.39,2.08
4737,華廣,72.31,1.42,2.48
4746,台耀,685.71,0.0,1.92
4904,遠傳,21.88,4.22,3.18
4906,正文,12.72,0.78,1.33
4915,致伸,9.50,5.42,1.84
4919,新唐,11.52,4.89,2.38
4930,燦星網,-,0.0,0.67
4934,太極,-,0.0,1.11
4935,茂林-KY,16.71,6.83,1.0
4938,和碩,16.85,3.33,1.07
4942,嘉彰,9.91,5.02,0.85
4952,凌通,40.00,6.7,1.34
4956,光鋐,26.76,2.64,1.17
4958,臻鼎-KY,11.90,3.57,2.41
4960,誠美材,10.41,5.12,1.82
4976,佳凌,16.67,4.62,2.3
4984,科納-KY,83.00,4.52,1.01
5007,三星,20.83,5.47,2.81
5203,訊連,13.36,7.59,1.81
5215,科嘉-KY,8.68,7.61,1.09
5225,東科-KY,13.20,7.78,2.11
5234,達興材料,18.83,4.15,3.73
5264,鎧勝-KY,13.97,0.74,2.83
5269,祥碩,13.23,4.88,2.52
5305,敦南,42.44,2.19,1.13
5388,中磊,10.71,6.65,2.1
5434,崇越,10.28,6.86,1.71
5469,瀚宇博,11.23,3.62,0.58
5471,松翰,13.31,7.04,2.19
5484,慧友,356.67,0.0,0.98
5515,建國,8.64,3.57,0.97
5521,工信,33.11,4.08,1.01
5522,遠雄,8.83,6.36,1.28
5525,順天,11.76,5.0,1.33
5531,鄉林,21.30,9.39,1.55
5533,皇鼎,6.10,5.71,0.92
5534,長虹,4.80,9.8,1.93
5607,遠雄港,39.72,0.0,1.36
5608,四維航,13.25,4.63,1.15
5706,鳳凰,15.03,3.54,2.83
5871,中租-KY,18.38,3.57,2.94
5880,合庫金,17.96,4.79,0.91
5906,台南-KY,-,2.24,0.68
5907,大洋-KY,14.42,3.6,1.3
6005,群益證,22.67,2.45,0.83
6108,競國,10.12,5.54,1.05
6112,邁達特,12.66,7.66,1.5
6115,鎰勝,10.90,7.13,1.66
6116,彩晶,-,0.0,0.78
6117,迎廣,-,2.84,0.67
6120,達運,64.32,3.46,0.63
6128,上福,13.62,5.86,1.66
6131,鈞泰,-,5.41,0.84
6133,金橋,87.00,0.0,0.7
6136,富爾特,12.23,9.21,0.89
6139,亞翔,10.50,10.58,0.83
6141,柏承,55.50,4.5,0.61
6142,友勁,16.02,5.72,0.73
6145,勁永,21.91,0.0,1.08
6152,百一,9.98,7.64,1.38
6153,嘉聯益,11.59,4.3,1.5
6155,鈞寶,15.00,6.0,1.25
6164,華興,49.48,2.09,1.18
6165,浪凡,-,0.0,0.86
6166,凌華,26.75,3.04,2.09
6168,宏齊,-,0.0,0.85
6172,互億,-,0.0,7.49
6176,瑞儀,10.00,5.64,2.61
6183,關貿,15.97,4.39,1.77
6184,大豐電,14.99,4.92,2.75
6189,豐藝,10.41,8.22,1.5
6191,精成科,63.75,0.0,0.51
6192,巨路,12.52,4.93,2.5
6196,帆宣,13.39,4.73,0.86
6197,佳必琪,64.10,3.2,1.2
6201,亞弘電,15.13,6.23,1.05
6202,盛群,14.14,7.04,2.17
6205,詮欣,12.12,6.27,1.11
6206,飛捷,12.59,5.89,2.75
6209,今國光,13.81,4.51,1.36
6213,聯茂,10.25,7.49,1.66
6214,精誠,29.96,5.81,0.72
6215,和椿,-,0.0,0.9
6216,居易,12.28,7.33,1.27
6224,聚鼎,11.73,7.13,2.55
6225,天瀚,-,0.0,0.94
6226,光鼎,-,0.0,0.55
6230,尼得科超眾,13.03,4.81,2.15
