106年04月27日 個股日本益比、殖利率及股價淨值比,106年04月27日 個股日本益比、殖利率及股價淨值比,106年04月27日 個股日本益比、殖利率及股價淨值比,106年04月27日 個股日本益比、殖利率及股價淨值比,106年04月27日 個股日本益比、殖利率及股價淨值比,106年04月27日 個股日本益比、殖利率及股價淨值比,106年04月27日 個股日本益比、殖利率及股價淨值比,106年04月27日 個股日本益比、殖利率及股價淨值比
1515,力山,20.6,2.43,105,35.52,1.62,105/4
1516,川飛,18.35,4.03,105,22.38,1.56,105/4
1517,利奇,10.7,4.67,104,178.33,0.73,105/4
1519,華城,17.5,4.57,105,18.23,1.4,105/4
1521,大億,80.9,6.43,105,12.41,3.33,105/4
1522,堤維西,31.25,6.4,105,9.86,1.54,105/4
1524,耿鼎,12.1,4.13,105,9.84,1.03,105/4
1525,江申,107.0,2.15,105,14.84,2.21,105/4
1526,日馳,17.5,4.57,105,9.72,1.31,105/4
1527,鑽全,87.5,3.77,104,12.70,3.26,105/4
1528,恩德,10.9,4.59,105,19.46,0.84,105/4
1529,樂事綠能,3.67,0.0,105,-,4.71,105/4
1530,亞崴,31.9,2.19,105,22.46,1.16,105/4
1531,高林股,18.1,3.31,105,30.68,0.88,105/4
1532,勤美,29.1,5.84,105,11.19,0.93,105/4
1533,車王電,40.8,0.49,105,48.00,1.79,105/4
1535,中宇,43.25,4.16,105,21.63,1.67,105/4
1536,和大,130.0,2.69,105,27.20,7.36,105/4
1537,廣隆,154.5,5.83,105,13.68,3.5,105/4
1538,正峰,5.93,0.0,105,-,0.84,105/4
1539,巨庭,24.85,4.83,105,8.42,1.47,105/4
1540,喬福,14.95,6.69,105,31.81,0.91,105/4
1541,錩泰,59.2,5.57,105,13.55,3.65,105/4
1558,伸興,150.0,6.33,105,10.66,1.99,105/4
1560,中砂,70.9,4.23,105,16.96,2.54,106/1
1568,倉佑,35.9,3.34,105,20.17,2.41,105/4
1582,信錦,66.9,8.43,105,11.02,1.8,105/4
1583,程泰,62.1,1.61,105,27.72,1.77,105/4
1589,永冠-KY,89.8,3.62,105,10.58,1.09,105/4
1590,亞德客-KY,356.0,1.54,105,33.21,5.99,105/4
1592,英瑞-KY,49.9,4.41,105,11.37,1.58,105/4
1598,岱宇,38.6,5.44,105,11.91,1.61,105/4
1603,華電,25.1,1.99,105,13.35,0.83,105/4
1604,聲寶,18.45,7.59,105,10.92,1.22,105/4
1605,華新,13.65,5.13,105,9.96,0.72,105/4
1608,華榮,8.48,0.0,105,36.87,0.52,105/4
1609,大亞,6.35,0.0,105,127.00,0.56,105/4
1611,中電,7.74,0.0,105,-,0.73,105/4
1612,宏泰,9.46,2.96,105,31.53,0.66,105/4
1614,三洋電,25.0,4.2,105,20.49,1.25,105/4
1615,大山,11.6,6.47,105,13.81,0.86,105/4
1616,億泰,5.82,0.0,105,52.91,0.63,105/4
1617,榮星,8.9,4.49,105,14.83,0.81,105/4
1618,合機,8.25,4.24,104,37.50,0.5,105/4
1626,艾美特-KY,29.8,3.36,105,12.90,1.36,105/4
1701,中化,18.65,3.22,105,17.76,1.02,105/4
1702,南僑,60.3,4.64,105,12.41,2.69,105/4
1704,榮化,43.0,6.98,105,9.27,1.38,105/4
1707,葡萄王,192.5,3.32,105,20.07,5.41,105/4
1708,東鹼,29.0,3.45,105,9.73,1.04,105/4
1709,和益,20.4,7.84,105,10.68,1.28,105/4
1710,東聯,22.05,0.91,105,-,1.43,105/4
1711,永光,19.55,2.56,105,22.73,1.4,105/4
1712,興農,15.7,6.37,105,10.06,0.97,105/4
1713,國化,17.15,3.38,105,26.38,1.14,105/4
1714,和桐,8.98,3.9,105,21.38,0.79,105/4
1715,萬洲,10.45,1.91,105,-,0.72,105/4
1717,長興,32.5,6.15,105,13.66,1.73,105/4
1718,中纖,8.02,0.0,105,-,0.45,105/4
1720,生達,32.85,4.57,105,17.29,1.58,105/4
1721,三晃,15.55,4.5,105,16.54,1.42,105/4
1722,台肥,41.25,5.09,105,-,0.8,105/4
1723,中碳,119.5,3.77,105,26.85,4.26,105/4
1724,台硝,16.8,5.95,105,11.83,1.07,105/4
1725,元禎,14.25,5.61,105,12.39,0.97,105/4
1726,永記,81.5,4.91,105,12.50,1.59,105/4
1727,中華化,13.65,4.4,105,15.51,1.04,105/4
1729,必翔,56.8,0.0,105,-,3.94,105/4
1730,花仙子,38.8,5.67,105,12.89,1.97,105/4
1731,美吾華,13.95,3.94,105,20.51,1.07,105/4
1732,毛寶,12.5,0.0,105,-,1.28,105/4
1733,五鼎,38.9,3.86,105,1296.67,2.24,105/4
1734,杏輝,22.9,0.44,105,229.00,1.24,105/4
1735,日勝化,12.8,3.91,105,17.30,0.89,105/4
1736,喬山,42.35,2.36,104,17.94,1.49,105/4
1737,臺鹽,30.55,4.91,105,17.36,1.02,105/4
1762,中化生,25.85,1.93,105,33.14,1.13,105/4
1773,勝一,64.0,6.25,105,11.76,2.18,106/1
1776,展宇,22.75,6.59,105,14.68,1.33,105/4
1783,和康生,21.5,0.0,105,-,1.91,105/4
1786,科妍,46.2,0.0,105,-,2.67,105/4
1789,神隆,41.5,1.69,105,47.70,3.09,105/4
1802,台玻,15.45,0.0,105,-,1.02,105/4
1805,寶徠,12.7,0.0,105,-,1.37,105/4
1806,冠軍,7.8,0.0,105,97.50,0.47,105/4
1808,潤隆,48.45,10.32,105,11.11,2.21,105/4
1809,中釉,12.25,2.45,105,18.01,0.62,105/4
1810,和成,9.15,2.19,104,11.30,0.6,105/4
1817,凱撒衛,37.95,5.8,105,11.16,1.74,105/4
1902,台紙,13.05,0.0,104,-,0.92,105/4
1903,士紙,33.3,0.0,105,-,2.92,105/4
1904,正隆,14.55,3.44,105,12.44,0.82,105/4
1905,華紙,10.15,3.45,105,29.00,0.71,105/4
1906,寶隆,24.0,6.25,105,3.66,0.86,105/4
1907,永豐餘,10.8,0.0,105,135.00,0.56,105/4
1909,榮成,27.7,5.42,105,11.59,1.5,105/4
2002,中鋼,24.55,3.46,105,23.61,1.25,105/4
2006,東和鋼鐵,24.35,5.34,105,16.34,1.04,105/4
2007,燁興,4.76,0.0,105,-,0.88,105/4
2008,高興昌,10.6,0.0,105,-,0.78,105/4
2009,第一銅,9.23,0.0,105,-,1.05,105/4
2010,春源,11.95,5.86,105,11.72,0.73,105/4
2012,春雨,13.85,5.42,105,14.58,1.06,105/4
2013,中鋼構,21.2,1.23,105,57.30,0.96,105/4
2014,中鴻,9.08,0.0,105,6.83,1.39,105/4
2015,豐興,51.0,5.88,105,16.35,1.79,105/4
2017,官田鋼,9.74,3.59,105,17.09,0.82,105/4
2020,美亞,13.5,5.93,105,8.13,1.04,105/4
2022,聚亨,5.37,0.0,105,-,0.69,105/4
2023,燁輝,12.4,0.0,104,8.49,0.77,105/4
2024,志聯,9.12,6.58,105,8.85,0.78,105/4
2025,千興,3.19,0.0,105,9.67,0.74,105/4
2027,大成鋼,16.65,4.8,105,28.22,1.19,105/4
2028,威致,7.16,0.0,105,179.00,2.11,105/4
2029,盛餘,33.9,7.23,105,8.58,1.2,105/4
2030,彰源,11.15,2.69,105,10.14,0.93,105/4
2031,新光鋼,22.85,7.88,105,9.14,1.23,105/4
2032,新鋼,10.1,3.96,105,18.04,0.79,105/4
2033,佳大,9.3,0.0,105,16.61,0.78,105/4
2034,允強,24.3,7.41,105,12.46,1.32,105/4
2038,海光,8.02,6.23,105,12.34,0.42,105/4
2049,上銀,195.0,0.92,105,40.37,3.8,105/4
2059,川湖,464.0,2.18,104,28.14,5.11,105/4
2062,橋椿,45.9,2.18,105,10.07,1.37,105/4
2069,運錩,26.7,2.25,104,12.08,1.27,105/4
2101,南港,28.7,3.83,105,22.60,2.02,105/4
2102,泰豐,13.85,0.72,105,-,0.65,105/4
2103,台橡,34.5,2.9,105,28.75,1.86,105/4
2104,國際中橡,30.65,6.53,105,12.26,0.97,105/4
2105,正新,62.4,4.81,105,15.26,2.31,105/4
2106,建大,48.65,4.11,105,13.74,1.98,105/4
2107,厚生,17.0,3.24,105,22.08,0.65,105/4
2108,南帝,23.35,6.42,105,13.65,1.58,105/4
2109,華豐,10.9,0.0,105,83.85,0.91,105/4
2114,鑫永銓,71.6,6.98,104,13.80,2.16,105/4
2115,六暉-KY,55.3,3.62,105,12.95,2.02,105/4
2201,裕隆,27.35,1.83,105,31.80,0.61,105/4
2204,中華,27.2,5.88,105,11.83,0.76,105/4
2206,三陽工業,21.4,4.67,105,-,1.26,105/4
2207,和泰車,345.5,3.47,105,17.57,4.38,105/4
2208,台船,14.05,0.0,105,-,0.86,105/4
2227,裕日車,232.5,5.38,104,15.06,3.24,105/4
2228,劍麟,162.5,2.92,105,17.90,3.37,105/4
2231,為升,319.0,2.98,105,26.30,10.23,105/4
2236,百達-KY,64.6,3.1,105,21.11,2.08,105/4
2239,英利-KY,156.0,2.56,104,13.67,1.95,105/4
2301,光寶科,52.6,5.55,105,12.99,1.61,105/4
2302,麗正,6.07,0.0,105,75.88,0.6,105/4
2303,聯電,12.1,4.13,105,17.79,0.68,105/4
2305,全友,7.45,0.0,105,93.13,0.87,105/4
2308,台達電,171.0,2.92,105,23.62,3.58,105/4
2311,日月光,37.9,3.69,105,13.44,1.85,105/4
2312,金寶,11.35,2.64,104,13.20,0.95,105/4
2313,華通,21.7,2.76,105,15.96,1.28,105/4
2314,台揚,29.0,0.41,105,37.66,2.66,105/4
2316,楠梓電,18.2,0.0,105,107.06,0.64,105/4
2317,鴻海,98.3,5.09,104,11.46,1.58,105/4
2321,東訊,2.97,0.0,105,37.13,7.07,105/4
2323,中環,3.75,0.0,105,-,0.34,105/4
2324,仁寶,20.25,5.93,104,10.89,0.84,105/4
2325,矽品,49.0,3.57,105,15.36,2.31,105/4
2327,國巨*,106.0,2.83,105,13.98,2.24,105/4
2328,廣宇,27.85,1.26,104,13.14,1.41,105/4
2329,華泰,9.93,0.0,105,15.76,1.24,105/4
2330,台積電,193.0,3.63,105,14.97,3.6,105/4
2331,精英,20.0,0.0,105,-,0.94,105/4
2332,友訊,12.95,2.32,105,-,0.88,105/4
2337,旺宏,13.4,0.0,105,-,2.64,105/4
2338,光罩,16.95,0.0,105,-,1.15,105/4
2340,台亞,17.95,6.69,105,11.43,1.24,105/4
2342,茂矽,3.97,0.0,105,-,1.97,105/4
2344,華邦電,17.2,3.49,105,21.23,1.4,105/4
2345,智邦,68.0,4.56,105,19.60,4.19,105/4
2347,聯強,33.0,3.03,105,11.30,1.29,105/4
2348,海悅,0.0,0.0,105,145.00,1.36,105/4
2349,錸德,5.13,0.0,105,-,0.68,105/4
2351,順德,45.5,5.49,105,11.38,1.62,105/4
2352,佳世達,19.15,6.89,105,8.67,1.28,105/4
2353,宏碁,14.25,3.51,105,-,0.75,105/4
2354,鴻準,91.4,3.39,104,12.06,1.21,105/4
2355,敬鵬,60.6,5.28,105,9.68,1.49,105/4
2356,英業達,22.35,6.49,105,14.24,1.46,105/4
2357,華碩,296.5,5.73,105,11.47,1.21,105/4
2358,廷鑫,14.65,0.0,104,-,2.13,105/4
2359,所羅門,17.95,5.57,105,18.89,0.69,105/4
2360,致茂,94.1,3.51,105,21.24,3.44,105/4
2362,藍天,27.7,2.53,105,29.78,0.41,105/4
2363,矽統,6.76,0.0,105,-,0.57,105/4
2364,倫飛,2.68,0.0,105,-,0.71,105/4
2365,昆盈,9.13,0.0,105,-,0.66,105/4
2367,燿華,11.1,0.0,105,-,0.73,105/4
2368,金像電,10.95,0.0,105,40.56,0.83,105/4
2369,菱生,14.45,3.46,105,23.31,0.88,105/4
2371,大同,11.3,0.0,105,-,0.85,105/4
2373,震旦行,57.6,5.64,105,14.22,2.54,105/4
2374,佳能,19.95,7.52,104,14.56,0.68,105/4
2375,凱美,24.5,0.0,105,-,1.24,105/4
2376,技嘉,39.6,6.57,105,10.88,1.09,105/4
2377,微星,59.9,5.84,104,10.35,1.88,105/4
2379,瑞昱,103.5,4.83,105,17.19,2.29,105/4
2380,虹光,7.2,0.0,105,-,0.54,105/4
2382,廣達,62.0,5.65,105,15.78,1.8,105/4
2383,台光電,111.5,4.22,105,12.12,3.28,106/1
2385,群光,80.5,5.34,105,15.33,2.24,105/4
2387,精元,19.05,2.1,105,8.14,0.64,105/4
2388,威盛,10.75,0.0,105,26.22,1.45,105/4
2390,云辰,13.95,0.43,105,-,1.16,105/4
2392,正崴,40.5,3.7,105,26.13,0.88,105/4
2393,億光,47.8,6.28,105,11.63,1.21,105/4
2395,研華,243.5,3.0,105,27.21,6.11,105/4
2397,友通,54.9,8.2,105,11.96,1.96,105/4
2399,映泰,11.95,0.0,105,-,0.93,105/4
2401,凌陽,12.05,4.15,105,60.25,0.79,105/4
2402,毅嘉,21.5,0.0,105,215.00,1.05,105/4
2404,漢唐,64.9,9.24,105,9.95,2.34,105/4
2405,輔信,8.45,1.42,105,-,0.77,105/4
2406,國碩,22.45,0.0,105,224.50,1.19,105/4
2408,南亞科,47.7,3.14,105,5.53,1.53,105/4
2409,友達,12.6,4.44,105,15.56,0.67,105/4
2412,中華電,103.0,4.8,105,19.96,2.19,105/4
2413,環科,11.75,0.0,105,69.12,0.77,105/4
2414,精技,18.15,7.16,105,12.60,1.16,105/4
2415,錩新,33.1,2.72,105,13.97,1.79,105/4
2417,圓剛,10.45,0.96,105,-,0.69,105/4
2419,仲琦,22.5,8.0,105,11.31,1.5,105/4
2420,新巨,38.2,7.85,105,10.30,1.96,105/4
2421,建準,32.05,6.24,105,14.06,1.99,105/4
2423,固緯,21.15,5.67,105,12.02,1.41,105/4
2424,隴華,31.0,0.0,105,-,2.06,105/4
2425,承啟,18.0,1.67,104,21.43,1.09,105/4
2426,鼎元,14.1,6.38,105,15.49,1.18,105/4
2427,三商電,8.05,2.48,105,29.81,0.71,105/4
2428,興勤,65.5,5.04,105,9.32,1.72,105/4
2429,銘旺科,12.4,0.0,105,56.36,1.3,105/4
2430,燦坤,29.4,6.8,105,10.17,1.02,105/4
2431,聯昌,15.0,5.13,105,17.05,0.99,105/4
2433,互盛電,40.4,6.68,105,13.56,1.65,105/4
2434,統懋,5.5,0.0,105,-,0.87,105/4
2436,偉詮電,27.55,1.81,105,43.05,2.1,105/4
2437,旺詮,58.7,5.32,105,11.10,1.19,105/4
2438,翔耀,9.0,0.0,105,-,1.31,105/4
2439,美律,183.0,5.19,105,16.77,4.86,105/4
2440,太空梭,9.94,0.0,105,142.00,1.22,105/4
2441,超豐,42.2,6.52,105,10.71,1.64,105/4
2442,新美齊,6.71,0.6,105,51.62,0.6,105/4
2443,昶虹,6.16,0.0,105,-,0.56,105/4
2444,兆勁,15.55,3.22,105,25.08,1.4,105/4
2448,晶電,30.0,0.0,105,-,0.65,105/4
2449,京元電子,27.25,6.61,105,10.69,1.34,105/4
2450,神腦,52.9,5.67,104,13.16,2.22,105/4
2451,創見,102.5,5.85,105,15.32,2.17,105/4
2453,凌群,12.4,4.03,105,18.79,0.72,105/4
2454,聯發科,217.0,5.07,104,14.42,1.4,105/4
2455,全新,57.1,4.43,105,22.30,3.77,105/4
2456,奇力新,80.6,4.96,105,15.24,2.75,105/4
2457,飛宏,15.1,0.0,105,-,0.84,105/4
2458,義隆,41.1,3.82,105,26.18,2.48,105/4
2459,敦吉,42.1,6.18,105,11.32,1.03,105/4
2460,建通,12.75,0.0,105,47.22,0.77,105/4
2461,光群雷,15.9,5.16,105,9.81,0.85,105/4
2462,良得電,22.1,2.71,105,21.05,1.17,105/4
2464,盟立,40.5,4.94,105,15.88,2.21,105/4
2465,麗臺,5.52,0.0,105,-,1.28,105/4
2466,冠西電,38.4,0.0,105,960.00,3.32,105/4
2467,志聖,19.6,2.55,105,13.90,1.48,105/4
2468,華經,11.4,4.39,105,17.54,0.71,105/4
2471,資通,16.8,7.98,105,9.39,1.07,105/4
2472,立隆電,41.85,5.73,105,12.57,1.86,105/4
2474,可成,308.5,3.24,104,10.79,1.94,105/4
2475,華映,1.33,0.0,104,-,0.86,105/4
2476,鉅祥,25.55,6.65,105,9.83,1.04,105/4
2477,美隆電,19.9,7.04,105,13.36,1.43,105/4
2478,大毅,22.6,2.21,105,17.38,0.91,105/4
2480,敦陽科,30.9,6.8,105,13.73,1.5,105/4
2481,強茂,17.35,5.76,105,10.58,0.95,105/4
2482,連宇,13.6,2.35,105,45.33,1.01,105/4
2483,百容,18.75,6.93,105,11.65,0.87,105/4
2484,希華,21.2,5.66,105,14.42,1.15,105/4
2485,兆赫,32.0,4.38,105,19.16,1.41,105/4
2486,一詮,9.11,0.0,105,-,0.51,105/4
2488,漢平,45.1,7.76,105,8.00,1.79,105/4
2489,瑞軒,21.65,7.85,105,10.72,1.22,105/4
2491,吉祥全,7.03,0.0,105,-,1.05,105/4
2492,華新科,58.1,2.07,105,13.93,2.08,105/4
2493,揚博,28.25,8.14,105,9.91,1.45,105/4
2495,普安,16.55,5.44,105,15.47,1.08,105/4
2496,卓越,266.5,0.94,105,141.01,6.13,105/4
2497,怡利電,35.8,1.4,105,358.00,2.32,105/4
2498,宏達電,72.7,0.0,105,-,1.15,105/4
2499,東貝,13.0,0.0,105,-,0.76,105/4
2501,國建,20.8,7.21,105,8.00,1.05,105/4
2504,國產,8.24,0.0,105,-,0.67,105/4
2505,國揚,13.7,0.0,105,1370.00,1.11,105/4
2506,太設,11.0,0.91,105,33.33,0.63,105/4
2509,全坤建,18.15,6.61,105,-,0.83,105/4
2511,太子,12.0,8.33,105,12.12,0.8,105/4
2514,龍邦,16.6,2.11,105,21.28,0.98,105/4
2515,中工,6.27,3.03,105,36.88,0.49,105/4
2516,新建,7.17,3.49,105,79.67,0.56,105/4
2520,冠德,19.2,5.73,105,12.89,0.82,105/4
2524,京城,24.0,0.0,105,16.11,0.82,105/4
2527,宏璟,21.15,3.78,105,88.13,0.8,105/4
2528,皇普,0.0,0.0,105,-,0.83,105/4
2530,華建,14.45,5.54,105,9.20,1.09,105/4
2534,宏盛,19.3,5.18,105,13.22,1.19,105/4
2535,達欣工,19.45,8.48,105,6.23,0.82,105/4
2536,宏普,24.45,8.59,105,7.62,0.7,105/4
2537,聯上發,9.4,17.02,104,7.52,0.65,105/4
2538,基泰,11.2,11.61,104,-,0.61,105/4
2539,櫻花建,27.7,9.39,105,9.75,1.75,105/4
2540,愛山林,23.8,0.0,105,13.37,0.86,105/4
2542,興富發,50.4,9.92,105,9.05,1.66,105/4
2543,皇昌,9.15,3.28,105,19.06,0.85,105/4
2545,皇翔,44.2,10.18,105,7.37,1.26,105/4
2546,根基,18.95,7.92,105,9.82,0.91,105/4
2547,日勝生,14.6,0.0,105,-,1.44,105/4
2548,華固,69.6,8.05,105,7.97,1.29,105/4
2597,潤弘,44.0,9.09,105,9.78,1.48,105/4
2601,益航,7.84,0.0,105,-,0.44,105/4
2603,長榮,13.6,0.0,105,-,0.94,105/4
2605,新興,20.95,3.34,105,19.76,0.71,105/4
2606,裕民,30.3,2.48,105,-,1.04,105/4
2607,榮運,13.8,2.54,105,18.16,0.68,105/4
2608,嘉里大榮,41.75,4.12,104,15.13,2.47,105/4
2610,華航,9.34,0.0,105,93.40,0.92,105/4
2611,志信,7.0,0.0,105,-,0.52,105/4
2612,中航,28.65,0.7,104,119.38,0.55,105/4
2613,中櫃,13.55,1.99,105,31.51,0.49,105/4
2614,東森,9.87,0.0,105,28.20,1.4,105/4
2615,萬海,16.9,7.1,104,33.14,1.1,105/4
2616,山隆,33.55,6.23,105,11.77,1.3,105/4
2617,台航,12.7,0.0,105,-,0.55,105/4
2618,長榮航,14.85,3.37,105,17.27,1.13,105/4
2633,台灣高鐵,23.0,2.61,105,31.08,2.12,105/4
2634,漢翔,36.9,3.71,105,16.11,2.71,105/4
2636,台驊控股,21.4,3.74,105,19.11,1.11,105/4
2637,慧洋-KY,32.65,7.66,104,12.96,0.63,105/4
2642,宅配通,23.7,1.9,105,27.24,1.39,105/4
2701,萬企,13.95,5.38,105,16.22,0.85,105/4
2702,華園,16.15,3.41,105,26.05,1.29,105/4
2704,國賓,23.3,3.0,105,20.09,0.91,105/4
2705,六福,8.03,0.0,105,-,0.6,105/4
2706,第一店,17.2,5.81,105,15.50,0.96,105/4
2707,晶華,157.0,5.2,105,20.85,5.4,105/4
2712,遠雄來,25.65,1.95,105,43.47,2.11,105/4
2722,夏都,0.0,2.56,105,28.47,2.35,105/4
2723,美食-KY,300.0,1.67,105,25.53,5.18,105/4
2727,王品,150.0,2.33,105,35.71,3.3,105/4
2731,雄獅,89.0,4.49,105,25.14,3.0,105/4
2739,寒舍,36.0,6.11,105,14.23,2.03,105/4
2748,雲品,56.8,4.4,105,19.39,3.33,105/4
2801,彰銀,17.5,5.26,105,12.96,1.14,105/4
2809,京城銀,28.9,5.19,105,6.93,1.01,105/4
2812,台中銀,9.87,7.29,105,9.06,0.77,105/4
2816,旺旺保,13.9,0.0,105,13.50,0.82,105/4
2820,華票,14.7,5.71,105,12.05,0.88,105/4
2823,中壽,28.6,5.94,105,10.48,1.23,105/4
2832,台產,19.0,4.74,105,14.07,0.88,105/4
2834,臺企銀,8.32,4.81,105,9.56,0.7,105/4
