101年06月26日 個股日本益比、殖利率及股價淨值比,101年06月26日 個股日本益比、殖利率及股價淨值比,101年06月26日 個股日本益比、殖利率及股價淨值比,101年06月26日 個股日本益比、殖利率及股價淨值比,101年06月26日 個股日本益比、殖利率及股價淨值比
2340,台亞,15.06,8.0,0.91
2342,茂矽,-,0.0,0.44
2344,華邦電,-,0.0,0.48
2345,智邦,10.00,8.96,1.17
2347,聯強,14.77,5.59,2.56
2348,海悅,3.94,0.0,1.02
2349,錸德,-,0.0,0.43
2351,順德,45.00,1.45,0.97
2352,佳世達,-,0.0,0.62
2353,宏碁,-,0.0,1.08
2354,鴻準,14.75,1.44,2.18
2355,敬鵬,8.09,6.02,0.92
2356,英業達,14.95,6.9,0.67
2357,華碩,11.40,5.27,1.74
2358,廷鑫,-,0.0,1.44
2359,所羅門,15.94,0.0,0.49
2360,致茂,19.62,3.71,3.18
2361,鴻友,-,0.0,0.79
2362,藍天,20.57,3.59,3.17
2363,矽統,-,0.0,0.65
2364,倫飛,47.40,0.0,0.46
2365,昆盈,37.96,0.0,0.72
2367,燿華,60.56,6.42,0.59
2368,金像電,-,0.0,0.42
2369,菱生,23.43,3.96,0.99
2371,大同,16.10,0.0,0.47
2373,震旦行,14.29,6.05,2.38
2374,佳能,9.87,6.81,1.17
2375,凱美,-,0.0,0.47
2376,技嘉,14.76,7.13,0.85
2377,微星,21.44,6.39,0.62
2379,瑞昱,13.86,4.55,1.47
2380,虹光,-,2.48,0.55
2382,廣達,13.36,5.13,2.46
2383,台光電,9.19,6.59,1.4
2384,勝華,-,0.0,0.81
2385,群光,9.42,7.62,2.13
2387,精元,26.64,2.05,0.79
2388,威盛,-,0.0,0.92
2390,云辰,-,0.0,0.69
2392,正崴,14.91,4.55,1.26
2393,億光,21.96,5.06,1.37
2395,研華,16.11,5.06,3.25
2397,友通,13.49,6.7,0.91
2399,映泰,11.20,10.07,0.96
2401,凌陽,-,0.0,0.57
2402,毅嘉,30.96,0.0,0.8
2404,漢唐,8.89,10.75,1.33
2405,輔信,21.18,0.0,0.42
2406,國碩,15.61,2.05,1.28
2408,南亞科,-,0.0,0.83
2409,友達,-,0.0,0.54
2412,中華電,15.94,5.93,1.89
2413,環科,-,0.0,0.5
2414,精技,10.84,8.71,1.0
2415,錩新,8.34,7.63,0.88
2417,圓剛,10.13,8.66,1.11
2419,仲琦,17.02,8.25,1.27
2420,新巨,10.18,8.81,1.45
2421,建準,14.41,7.18,1.38
2423,固緯,9.85,7.73,1.24
2424,隴華,7.75,0.0,1.28
2425,承啟,-,0.0,2.28
2426,鼎元,-,0.0,0.92
2427,三商電,38.19,3.52,0.89
2428,興勤,8.94,5.93,1.06
2429,銘旺科,-,0.0,0.54
2430,燦坤,9.81,7.29,2.06
2431,聯昌,-,0.0,0.52
2433,互盛電,6.65,13.68,1.12
2434,統懋,-,0.0,0.46
2436,偉詮電,81.56,0.0,1.19
2437,旺詮,9.39,5.52,0.68
2438,翔耀,-,0.0,0.39
2439,美律,14.03,5.2,1.36
2440,太空梭,-,0.0,0.48
2441,超豐,15.35,5.43,1.12
2442,新美齊,-,0.0,0.57
2443,昶虹,-,0.0,0.28
2444,兆勁,11.10,0.0,0.76
2448,晶電,-,1.79,1.21
2449,京元電子,39.43,4.71,0.79
2450,神腦,17.29,4.41,4.59
2451,創見,13.09,6.98,1.73
2453,凌群,14.36,5.05,0.61
2454,聯發科,24.57,3.28,2.68
2455,全新,19.34,4.38,2.67
2456,奇力新,9.80,2.78,0.82
2457,飛宏,8.57,11.51,1.29
2458,義隆,28.04,2.35,3.12
2459,敦吉,9.18,7.03,0.84
2460,建通,14.55,6.25,0.75
2461,光群雷,-,0.0,0.57
2462,良得電,7.55,7.67,1.64
2464,盟立,13.92,6.31,1.17
2465,麗臺,-,0.0,0.54
2466,冠西電,-,0.0,2.22
2467,志聖,8.31,9.14,1.12
2468,華經,24.88,4.78,0.68
2471,資通,17.65,6.8,1.07
2472,立隆電,10.00,9.02,0.78
2473,思源,13.88,4.6,1.58
2474,可成,12.47,2.6,2.51
2475,華映,-,0.0,0.26
2476,鉅祥,11.42,4.71,0.8
2477,美隆電,-,0.0,0.64
2478,大毅,31.48,3.65,0.98
2480,敦陽科,12.24,7.09,1.26
2481,強茂,-,0.0,0.61
2482,連宇,-,0.0,0.74
2483,百容,-,2.65,0.58
2484,希華,-,0.0,0.52
2485,兆赫,12.81,6.27,1.46
2486,一詮,-,0.0,1.04
2488,漢平,-,6.0,0.58
2489,瑞軒,14.78,8.77,1.27
2491,吉祥全,-,0.0,0.26
2492,華新科,-,0.0,0.36
2493,揚博,7.59,11.11,1.33
2495,普安,21.89,5.08,1.29
2496,卓越,-,0.0,7.55
2497,怡利電,20.57,0.0,2.54
2498,宏達電,6.07,10.88,3.08
2499,東貝,-,0.0,1.72
2501,國建,6.42,7.49,1.0
2504,國產,34.67,1.92,0.7
2505,國揚,13.65,2.47,0.89
2506,太設,-,4.14,0.61
2509,全坤建,7.04,9.57,0.88
2511,太子,9.02,9.11,1.35
2514,龍邦,-,0.0,1.11
2515,中工,710.00,1.69,0.54
2516,新建,9.79,9.08,0.72
2520,冠德,8.54,5.68,0.85
2524,京城,11.59,3.87,1.29
2527,宏璟,-,6.99,0.57
2528,皇普,-,0.0,0.97
2530,華建,110.88,5.64,0.7
2534,宏盛,10.14,8.05,0.8
2535,達欣工,10.78,8.25,1.23
2536,宏普,6.82,6.25,0.76
2537,聯上發,2.07,0.0,0.41
2538,基泰,9.85,7.76,1.08
2539,櫻花建,11.43,7.0,1.49
2540,愛山林,-,0.0,1.19
2542,興富發,7.72,6.59,1.55
2543,皇昌,145.00,0.0,0.67
2545,皇翔,12.48,4.89,2.41
2546,根基,11.58,3.89,0.74
2547,日勝生,14.22,7.18,0.84
2548,華固,9.87,7.89,1.6
2597,潤弘,11.65,4.55,1.25
2601,益航,16.79,1.44,1.3
2603,長榮,-,0.0,0.92
2605,新興,8.78,5.62,1.09
2606,裕民,14.86,6.45,1.51
2607,榮運,18.90,2.06,0.77
2608,嘉里大榮,24.22,2.75,2.24
2609,陽明,-,0.0,1.51
2610,華航,-,0.0,1.33
2611,志信,-,0.0,1.39
2612,中航,9.84,8.6,0.95
2613,中櫃,13.35,0.0,0.49
2614,東森,-,0.0,0.44
2615,萬海,-,0.0,1.06
2616,山隆,9.69,5.29,0.92
2617,台航,10.18,5.21,1.25
2618,長榮航,-,0.0,1.67
2637,慧洋-KY,6.50,3.66,1.44
2701,萬企,23.61,3.53,0.79
2702,華園,21.16,4.95,1.49
2704,國賓,28.88,1.68,1.3
2705,六福,11.47,0.0,1.08
2706,第一店,26.30,3.36,1.0
2707,晶華,28.62,3.46,8.28
2722,夏都,22.10,3.35,2.38
2723,美食-KY,24.43,1.97,4.68
2727,王品,38.27,2.35,8.7
2801,彰銀,11.30,5.9,1.04
2809,京城銀,6.96,0.0,1.11
2812,台中銀,11.74,4.69,0.78
2816,旺旺保,111.11,0.0,1.28
2820,華票,4.02,12.0,0.76
2823,中壽,20.00,0.0,1.74
2832,台產,10.31,5.74,1.19
2833,台壽保,45.42,0.0,1.27
2834,臺企銀,12.52,4.84,0.74
2836,高雄銀,13.54,0.0,0.56
2837,萬泰銀,61.23,0.0,1.01
2838,聯邦銀,7.61,4.07,0.71
2841,台開,12.83,5.28,1.09
2845,遠東銀,9.78,7.06,0.92
2847,大眾銀,10.19,3.31,0.75
2849,安泰銀,7.19,4.69,0.87
2850,新產,10.71,7.65,1.03
2851,中再保,15.79,0.0,0.87
2852,第一保,9.48,1.69,0.84
2855,統一證,18.33,1.21,0.89
2856,元富證,21.59,3.39,0.69
2880,華南金,14.38,6.21,1.02
2881,富邦金,9.24,5.17,1.07
2882,國泰金,26.57,3.48,1.24
2883,凱基金,36.47,0.0,0.81
2884,玉山金,16.83,4.62,1.02
2885,元大金,10.12,1.52,0.85
2886,兆豐金,12.07,4.76,1.12
2887,台新新光金,7.80,9.96,0.41
2888,新光金,9.88,0.0,0.75
2889,國票金,44.59,5.71,0.75
2890,永豐金,18.05,4.23,0.84
2891,中信金,10.21,7.69,1.06
2892,第一金,15.13,5.6,0.99
2901,欣欣,56.93,1.56,2.15
2903,遠百,17.65,5.12,1.3
2904,匯僑,6.10,13.45,1.79
2905,三商,12.47,1.76,1.59
2906,高林,9.75,9.03,0.97
2908,特力,15.67,5.53,1.45
2910,統領,42.09,4.32,2.05
2911,麗嬰房,19.92,5.28,1.48
2912,統一超,25.78,3.06,7.25
2913,農林,35.50,1.76,0.79
2915,潤泰全,17.10,2.07,2.08
3002,歐格,89.62,2.58,0.95
3003,健和興,12.96,2.02,1.24
3004,豐達科,6.04,0.52,1.52
3005,神基,30.24,2.82,1.2
3006,晶豪科,-,2.0,1.18
3008,大立光,15.95,2.93,3.77
3010,華立,10.77,5.97,1.14
3011,今皓,-,1.27,0.56
3013,晟銘電,-,0.0,2.35
3014,聯陽,-,0.0,1.36
3015,全漢,9.78,7.08,1.15
3016,嘉晶,-,1.37,1.26
3017,奇鋐,10.79,6.67,0.71
3018,隆銘綠能,9.23,3.95,1.05
3019,亞光,-,0.0,0.75
3021,鴻名,4.05,0.0,0.52
3022,威強電,8.83,12.51,1.77
3023,信邦,9.17,7.3,1.23
3024,憶聲,-,1.3,0.67
3025,星通,-,7.61,0.74
3026,禾伸堂,11.69,7.71,0.9
3027,盛達,35.71,3.0,0.68
3028,增你強,9.02,9.5,1.03
3029,零壹,22.32,4.42,1.1
3030,德律,10.79,6.83,2.05
3031,佰鴻,45.98,5.31,1.19
3032,偉訓,25.13,0.0,0.5
3033,威健,9.01,10.31,1.43
3034,聯詠,15.23,5.11,2.35
3035,智原,63.44,3.88,2.35
3036,文曄,10.20,7.48,1.24
3037,欣興,11.67,4.48,1.13
3038,全台,-,0.0,0.51
3040,遠見,38.57,2.96,0.91
3041,揚智,12.90,5.27,1.8
3042,晶技,13.16,4.99,1.83
3043,科風,-,0.0,1.51
3044,健鼎,11.49,4.44,1.79
3045,台灣大,23.86,5.46,6.18
3046,建碁,14.23,0.0,0.68
3047,訊舟,-,0.0,0.92
3048,益登,19.58,7.23,0.73
3049,精金,-,0.0,1.85
3050,鈺德,-,0.0,0.43
3051,力特,-,0.0,0.83
3052,夆典,8.16,7.66,0.89
3054,立萬利,62.11,0.0,1.12
3055,蔚華科,59.21,3.11,0.53
3056,富華新,5.58,11.3,1.41
3057,喬鼎,-,0.0,1.63
3058,立德,11.48,4.44,0.71
3059,華晶科,121.56,7.71,0.72
3060,銘異,34.74,4.96,2.8
3061,璨圓,-,0.0,0.73
3062,建漢,13.20,6.0,1.31
3080,威力盟,-,15.5,0.49
3090,日電貿,11.62,9.44,1.58
3094,聯傑,29.31,3.53,1.15
3130,一零四,13.72,8.09,2.02
3149,正達,23.43,2.06,2.67
3164,景岳,80.20,2.54,3.08
3189,景碩,13.31,3.67,1.63
3209,全科,12.17,9.38,1.31
3229,晟鈦,75.50,3.97,0.64
3231,緯創,8.65,7.33,1.22
3257,虹冠電,10.06,5.96,1.37
3296,勝德,-,0.0,1.44
3305,昇貿,8.88,7.65,1.16
3308,聯德,-,0.0,0.51
3311,閎暉,9.12,8.1,1.77
3312,弘憶股,8.62,8.93,0.77
3315,宣昶,10.32,10.22,1.0
3356,奇偶,14.79,6.4,3.68
3376,新日興,39.80,1.88,1.66
3380,明泰,10.52,6.35,1.02
3383,新世紀,-,2.17,1.32
3406,玉晶光,19.92,1.06,3.14
3419,譁裕,-,0.0,0.88
3432,台端,-,0.0,0.39
3443,創意,29.07,2.9,4.06
3450,聯鈞,13.44,7.67,1.78
3454,晶睿,11.44,5.94,3.24
3474,華亞科,-,0.0,0.98
3481,群創,-,0.0,0.44
3494,誠研,61.72,5.59,1.27
3501,維熹,8.85,7.33,1.01
3504,揚明光,20.81,3.79,2.89
3514,昱晶,-,0.0,0.85
3515,華擎,10.64,9.32,2.04
3518,柏騰,-,3.39,0.65
3519,綠能,-,0.0,0.67
3532,台勝科,-,1.38,1.22
3533,嘉澤,7.24,4.91,1.16
3535,晶彩科,-,0.0,0.75
3536,誠創,-,0.0,1.12
3545,敦泰,59.61,2.63,1.65
3550,聯穎,-,3.83,0.51
3557,嘉威,-,0.0,0.59
3559,全智科,13.41,6.05,1.27
3561,昇陽光電,-,11.65,0.92
3573,穎台,56.40,3.92,1.07
3576,聯合再生,-,0.0,0.71
3579,尚志,-,0.0,0.59
3584,介面,-,2.37,1.23
3588,通嘉,19.53,4.69,2.06
3591,艾笛森,35.53,6.01,1.41
3593,力銘,-,0.0,0.53
3596,智易,8.61,4.64,0.91
3598,奕力,8.59,5.64,2.14
3599,旺能,-,0.0,0.33
3605,宏致,9.23,8.48,1.36
3607,谷崧,34.11,6.82,0.9
3617,碩天,12.14,7.13,1.3
3622,洋華,-,0.73,1.0
3638,F-IML,17.58,0.87,2.44
3645,達邁,19.88,3.0,2.45
3653,健策,20.43,4.06,1.93
3665,貿聯-KY,11.97,7.32,0.79
3669,圓展,19.13,6.22,0.87
3673,TPK-KY,9.58,4.85,3.5
3679,新至陞,8.13,6.53,1.11
3686,達能,-,0.0,0.69
3694,海華,-,0.0,1.42
3697,F-晨星,17.31,4.35,3.3
3698,隆達,-,0.0,1.53
3701,大眾控,-,0.0,0.41
3702,大聯大,12.24,7.48,1.45
3703,欣陸,8.39,4.81,0.52
3704,合勤控,14.66,7.28,0.76
3705,永信,19.75,4.96,1.81
4104,佳醫,20.20,3.37,1.14
4106,雃博,12.45,5.51,1.74
4108,懷特,-,0.0,3.02
4119,旭富,26.83,2.92,2.24
4133,亞諾法,25.36,4.36,2.11
4141,龍燈-KY,15.72,1.36,2.74
4142,國光生,-,0.0,1.74
4144,康聯-KY,14.92,5.97,2.6
4306,炎洲,5.86,10.97,1.21
4414,如興,5.02,0.0,0.62
4426,利勤,20.09,2.69,1.49
4526,東台,10.16,5.47,1.16
4532,瑞智,11.22,5.92,1.62
4725,信昌化,13.69,8.96,2.31
4733,上緯,13.83,5.47,1.87
4737,華廣,25.96,4.37,3.24
4746,台耀,22.54,5.55,2.22
4904,遠傳,22.79,4.59,2.86
4906,正文,82.07,1.26,0.88
4919,新唐,13.13,5.78,2.12
4930,燦星網,-,1.45,0.57
4934,太極,-,0.0,0.76
4935,茂林-KY,14.03,6.08,1.1
4938,和碩,46.22,0.0,0.98
4942,嘉彰,9.69,6.02,0.8
4952,凌通,21.63,7.54,1.15
4956,光鋐,15.00,1.89,1.64
4958,臻鼎-KY,27.27,1.56,3.59
4960,誠美材,9.16,5.92,1.73
4984,科納-KY,7.77,5.41,1.48
5007,三星,12.26,7.33,2.51
5203,訊連,12.55,8.12,1.63
5215,科嘉-KY,12.75,5.17,1.61
5305,敦南,86.47,2.72,0.89
5388,中磊,13.30,3.45,2.21
5434,崇越,8.08,8.6,1.53
5469,瀚宇博,10.73,3.44,0.68
5471,松翰,13.61,7.26,2.19
5484,慧友,-,0.0,0.89
5515,建國,4.36,3.73,0.87
5522,遠雄,7.52,9.32,1.21
5525,順天,-,2.55,1.16
5531,鄉林,14.64,8.13,1.57
5533,皇鼎,9.52,6.74,0.84
5534,長虹,12.01,8.54,1.73
5607,遠雄港,515.00,0.0,1.0
5608,四維航,9.45,5.65,1.2
5706,鳳凰,17.43,5.2,2.91
5871,中租-KY,13.78,5.35,1.9
5880,合庫金,427.50,4.68,0.89
5906,台南-KY,-,1.78,0.51
5907,大洋-KY,26.86,0.41,2.82
6005,群益證,26.11,2.59,0.78
6108,競國,7.16,5.88,1.01
6112,邁達特,11.14,6.72,1.24
6115,鎰勝,9.54,8.03,1.6
6116,彩晶,-,0.0,0.37
6117,迎廣,24.20,3.31,0.55
6120,達運,23.36,3.06,0.51
6128,上福,12.35,8.73,1.57
6131,鈞泰,-,3.08,0.93
6133,金橋,-,0.0,0.63
6136,富爾特,15.18,10.19,0.89
6139,亞翔,9.88,9.43,0.91
6141,柏承,13.11,6.23,0.67
6142,友勁,-,0.0,0.56
6145,勁永,-,0.0,1.34
6152,百一,9.25,8.18,1.28
6153,嘉聯益,13.63,4.16,2.1
6155,鈞寶,22.91,5.63,1.12
6164,華興,57.17,3.8,1.09
6165,浪凡,-,0.0,0.44
6166,凌華,13.62,7.06,1.95
6168,宏齊,-,1.49,0.98
6172,互億,-,0.0,1.07
6176,瑞儀,13.95,4.64,3.25
6183,關貿,15.58,5.36,1.46
6184,大豐電,14.27,6.39,2.51
6189,豐藝,9.19,9.24,1.34
6191,精成科,8.61,9.72,0.57
6192,巨路,10.41,6.34,2.11
6196,帆宣,7.97,5.29,0.76
6197,佳必琪,-,0.0,1.3
6201,亞弘電,13.66,7.5,1.01
6202,盛群,13.97,7.22,1.92
6205,詮欣,25.83,2.39,0.97
6206,飛捷,11.14,6.75,2.32
6209,今國光,15.13,2.93,1.58
6213,聯茂,9.94,7.55,1.54
6214,精誠,47.70,6.66,0.61
6215,和椿,-,3.49,0.89
6216,居易,12.97,10.47,1.37
6224,聚鼎,13.12,6.94,2.73
6225,天瀚,-,0.0,1.04
6226,光鼎,-,0.0,0.84
6230,尼得科超眾,10.20,5.84,0.99
6235,華孚,-,0.0,0.95
6239,力成,10.84,3.51,1.24
6243,迅杰,-,0.0,0.98
6251,定穎,-,5.01,0.58
6257,矽格,11.03,7.32,1.13
6269,台郡,15.35,1.68,4.08
6271,同欣電,16.98,4.18,1.85
6277,宏正,12.51,6.57,2.1
6278,台表科,11.90,4.55,1.58
6281,全國電,12.81,6.17,2.58
6282,康舒,12.93,4.07,1.17
6283,淳安,-,0.0,0.61
6285,啟碁,11.45,6.58,1.83
6286,立錡,17.43,4.01,4.2
6289,華上,-,0.0,0.71
6505,台塑化,84.89,2.51,3.28
