107年04月30日 個股日本益比、殖利率及股價淨值比,107年04月30日 個股日本益比、殖利率及股價淨值比,107年04月30日 個股日本益比、殖利率及股價淨值比,107年04月30日 個股日本益比、殖利率及股價淨值比,107年04月30日 個股日本益比、殖利率及股價淨值比,107年04月30日 個股日本益比、殖利率及股價淨值比,107年04月30日 個股日本益比、殖利率及股價淨值比,107年04月30日 個股日本益比、殖利率及股價淨值比
1316,上曜,22.15,9.93,106,7.66,1.47,106/4
1319,東陽,53.6,3.82,106,13.54,1.56,106/4
1321,大洋,27.95,0.0,105,-,1.29,106/4
1323,永裕,34.35,3.78,106,12.31,1.71,106/4
1324,地球,12.55,2.39,106,15.69,0.92,106/4
1325,恆大,18.15,1.93,106,35.59,0.91,106/4
1326,台化,109.5,6.39,106,11.74,1.79,106/4
1337,再生-KY,11.2,0.27,106,-,0.30,107/1
1338,廣華-KY,103.0,4.85,106,11.14,1.33,106/4
1339,昭輝,39.0,5.13,106,10.48,0.91,106/4
1340,勝悅-KY,45.5,4.84,105,6.88,0.87,106/4
1402,遠東新,28.4,4.23,106,18.81,0.78,106/4
1409,新纖,10.2,4.9,106,17.00,0.60,106/4
1410,南染,23.6,5.93,106,18.44,1.41,106/4
1413,宏洲,15.85,0.0,105,18.01,2.34,106/4
1414,東和,7.84,4.08,106,17.42,0.55,107/1
1416,廣豐,17.45,6.88,106,14.54,0.77,106/4
1417,嘉裕,4.53,0.0,105,-,0.49,106/4
1418,東華,0.0,0.0,105,-,5.06,106/4
1419,新紡,48.0,7.77,106,11.57,1.56,106/4
1423,利華,10.65,0.0,105,39.44,0.70,106/4
1432,大魯閣,10.6,0.0,105,-,0.92,106/4
1434,福懋,33.6,5.65,106,13.23,0.81,106/4
1435,中福,5.54,0.0,105,554.00,0.74,106/4
1436,華友聯,39.5,7.59,106,12.54,1.22,106/4
1437,勤益控,19.65,5.09,106,12.28,0.71,106/4
1438,三地開發,6.7,0.0,105,-,1.28,106/4
1439,雋揚,49.75,1.01,105,-,2.40,106/4
1440,南紡,13.15,2.74,106,29.22,0.87,106/4
1441,大東,14.5,0.0,105,-,1.90,106/4
1442,名軒,19.7,9.14,106,10.53,1.05,106/4
1443,立益物流,5.7,0.0,105,-,0.89,106/4
1444,力麗,11.5,4.35,106,-,0.99,106/4
1445,大宇,8.4,2.38,106,93.33,0.63,106/4
1446,宏和,22.1,1.36,106,-,1.80,106/4
1447,力鵬,8.26,0.0,105,-,0.68,106/4
1449,佳和,6.32,0.0,105,13.45,1.06,106/4
1451,年興,24.8,6.05,106,17.46,0.68,106/4
1452,宏益,20.65,6.78,106,12.67,1.11,106/4
1453,大將,11.2,0.0,105,-,1.03,106/4
1454,台富,8.36,2.39,106,59.71,0.69,106/4
1455,集盛,10.45,3.83,106,17.71,0.82,106/4
1456,怡華,9.49,0.0,105,23.15,0.76,106/4
1457,宜進,14.05,4.98,106,5.47,0.84,106/4
1459,聯發,8.8,1.14,106,29.33,0.81,106/4
1460,宏遠,12.3,1.63,106,26.17,1.15,106/4
1463,強盛新,22.15,13.54,106,6.36,1.44,106/4
1464,得力,25.3,8.7,106,22.79,1.70,106/4
1465,偉全,14.5,2.76,106,58.00,0.91,106/4
1466,聚隆,11.0,0.0,105,-,0.70,106/4
1467,南緯,10.95,0.0,105,-,1.09,106/4
1468,昶和,9.7,0.0,105,-,1.58,106/4
1469,理隆,13.75,0.0,105,-,0.99,106/4
1470,大統新創,18.2,2.75,106,37.14,1.65,106/4
1471,首利,6.11,0.0,105,-,0.69,106/4
1472,三洋實業,29.1,0.0,105,-,3.33,106/4
1473,台南,23.0,2.17,106,35.94,0.89,106/4
1474,弘裕,11.75,5.11,106,13.99,0.81,106/4
1475,業旺,27.45,0.0,105,-,4.20,106/4
1476,儒鴻,359.5,2.64,106,32.33,6.54,106/4
1477,聚陽,143.0,4.2,106,23.29,3.57,106/4
1503,士電,41.05,3.17,106,16.10,0.98,106/4
1504,東元,24.15,3.56,106,15.48,0.92,106/4
1506,正道,23.0,0.0,105,-,2.30,106/4
1507,永大,51.8,3.86,106,18.77,1.83,106/4
1512,瑞利,10.55,0.0,105,-,3.05,106/4
1513,中興電,21.45,4.66,106,18.03,1.21,106/4
1514,亞力,16.65,3.0,106,28.71,1.23,106/4
1515,力山,44.15,2.72,106,29.63,3.28,106/4
1516,川飛,16.85,2.91,106,30.64,1.46,106/4
1517,利奇,10.4,1.92,105,-,0.73,106/4
1519,華城,26.85,1.49,106,74.58,2.25,106/4
1521,大億,81.5,6.38,106,12.44,3.21,106/4
1522,堤維西,29.35,5.45,106,13.84,1.46,106/4
1524,耿鼎,10.4,4.33,106,11.30,0.87,106/4
1525,江申,84.7,2.83,106,11.49,1.60,106/4
1526,日馳,59.3,1.69,106,21.88,3.90,106/4
1527,鑽全,52.8,7.77,105,35.68,2.44,106/4
1528,恩德,16.25,3.08,106,29.55,1.25,106/4
1529,樂事綠能,3.57,0.0,105,35.70,3.28,106/4
1530,亞崴,32.5,3.85,106,17.76,1.14,106/4
1531,高林股,20.95,3.82,106,24.65,1.01,106/4
1532,勤美,30.8,4.87,106,19.49,1.02,106/4
1533,車王電,36.35,0.83,106,31.61,1.59,106/4
1535,中宇,44.1,2.83,106,29.21,1.78,106/4
1536,和大,132.0,2.84,106,27.97,5.12,106/4
1537,廣隆,143.0,6.64,106,12.98,3.23,106/4
1538,正峰,5.59,0.0,106,-,1.10,106/4
1539,巨庭,17.5,5.71,106,14.96,1.04,106/4
1540,喬福,15.0,4.0,106,27.78,0.94,106/4
1541,錩泰,34.55,4.34,106,20.20,2.38,106/4
1558,伸興,129.0,6.59,106,14.86,1.78,106/4
1560,中砂,77.4,4.52,106,14.66,2.59,107/1
1568,倉佑,27.55,2.9,106,14.81,1.78,106/4
1582,信錦,65.0,7.69,106,12.33,1.80,106/4
1583,程泰,61.2,4.08,106,17.79,1.64,106/4
1587,吉茂,20.25,2.47,106,75.00,1.12,106/4
1589,永冠-KY,81.2,1.85,106,35.61,1.02,106/4
1590,亞德客-KY,516.0,1.43,106,29.55,6.11,106/4
1592,英瑞-KY,31.95,3.13,106,11.62,1.02,106/4
1598,岱宇,38.9,1.29,106,-,1.96,106/4
1603,華電,26.4,1.89,105,14.92,0.83,106/4
1604,聲寶,13.35,1.5,106,19.63,0.94,106/4
1605,華新,20.25,4.94,106,10.28,0.96,106/4
1608,華榮,12.25,5.96,106,11.78,0.72,106/4
1609,大亞,15.8,2.22,106,19.27,1.34,106/4
1611,中電,12.3,8.13,106,7.94,0.99,106/4
1612,宏泰,11.5,4.35,106,17.69,0.77,106/4
1614,三洋電,23.0,3.04,106,28.05,1.17,106/4
1615,大山,22.2,3.38,105,16.95,1.56,106/4
1616,億泰,6.07,0.0,105,-,0.73,106/4
1617,榮星,13.65,4.4,106,17.06,1.19,106/4
1618,合機,9.42,3.18,105,26.91,0.56,106/4
1626,艾美特-KY,22.75,0.44,106,758.33,1.08,106/4
1701,中化,20.3,2.96,106,19.33,1.08,106/4
1702,南僑,60.3,4.48,106,15.04,2.61,106/4
1704,榮化,44.1,6.58,106,10.53,1.39,106/4
1707,葡萄王,249.0,2.69,106,24.80,6.46,106/4
1708,東鹼,29.6,3.38,106,12.13,1.08,106/4
1709,和益,18.7,8.02,106,14.61,1.24,106/4
1710,東聯,32.0,5.47,106,15.92,1.88,106/4
1711,永光,17.95,2.79,106,26.79,1.27,106/4
1712,興農,16.95,5.9,106,12.19,1.06,106/4
1713,國化,17.65,2.49,106,36.77,1.18,106/4
1714,和桐,8.23,3.65,106,24.21,0.74,106/4
1717,長興,28.4,4.23,106,17.21,1.61,106/4
1718,中纖,9.83,7.63,106,14.04,0.53,106/4
1720,生達,36.6,4.37,106,18.03,1.78,106/4
1721,三晃,12.1,1.65,106,39.03,1.14,106/4
1722,台肥,40.05,5.24,106,24.27,0.80,106/4
1723,中碳,157.0,2.93,106,31.40,5.58,106/4
1724,台硝,14.05,4.27,106,20.66,0.91,106/4
1725,元禎,16.9,4.91,106,14.20,1.05,106/4
1726,永記,80.2,4.36,106,16.43,1.57,106/4
1727,中華化,15.0,4.0,106,17.86,1.13,106/4
1730,花仙子,47.6,4.83,106,15.50,2.29,106/4
1731,美吾華,14.25,4.21,106,20.36,1.05,107/1
1732,毛寶,12.1,0.0,105,71.18,1.23,106/4
1733,五鼎,30.2,4.97,106,35.12,1.81,106/4
1734,杏輝,23.25,0.86,106,105.68,1.27,106/4
1735,日勝化,16.4,3.05,106,26.03,1.15,106/4
1736,喬山,30.05,3.83,105,69.88,1.12,106/4
1737,臺鹽,28.9,5.19,106,16.33,0.96,106/4
1760,寶齡富錦,106.0,1.42,106,79.70,8.65,106/4
1762,中化生,24.85,2.01,106,22.39,1.06,106/4
1773,勝一,81.0,5.68,106,13.82,2.70,106/4
1776,展宇,21.15,7.09,106,15.67,1.26,106/4
1783,和康生,33.75,0.44,106,146.74,2.95,106/4
1786,科妍,72.6,0.28,106,220.00,4.10,106/4
1789,神隆,32.4,1.48,106,61.13,2.46,106/4
1802,台玻,19.9,2.51,106,27.26,1.26,106/4
1805,寶徠,12.05,0.0,105,-,1.30,106/4
1806,冠軍,8.19,0.0,105,-,0.50,106/4
1808,潤隆,55.4,6.32,106,9.01,2.38,107/1
1809,中釉,12.25,1.63,106,-,0.65,106/4
1810,和成,9.67,0.0,105,21.02,0.62,106/4
1817,凱撒衛,41.45,5.55,106,11.58,1.87,106/4
1902,台紙,18.1,0.0,105,31.21,1.27,106/4
1903,士紙,33.2,0.0,105,-,2.99,106/4
1904,正隆,16.85,4.15,106,12.96,0.94,106/4
1905,華紙,11.0,4.55,106,19.64,0.77,106/4
1906,寶隆,25.8,3.88,106,9.31,0.40,106/4
1907,永豐餘,12.7,4.72,106,13.09,0.63,106/4
1909,榮成,34.75,5.04,106,10.16,1.43,106/4
2002,中鋼,23.5,3.74,106,21.56,1.19,106/4
2006,東和鋼鐵,24.65,5.68,106,14.42,1.03,106/4
2007,燁興,5.29,0.0,105,-,0.87,106/4
2008,高興昌,12.45,0.0,105,-,0.94,106/4
2009,第一銅,11.3,0.0,105,15.07,1.00,106/4
2010,春源,11.35,4.41,106,18.92,0.70,106/4
2012,春雨,20.0,3.75,106,22.73,1.51,106/4
2013,中鋼構,30.6,0.78,106,109.29,1.41,106/4
2014,中鴻,10.8,0.0,105,5.93,1.30,106/4
2015,豐興,59.8,5.85,106,12.78,1.98,106/4
2017,官田鋼,10.75,8.09,106,10.75,0.85,106/4
2020,美亞,15.6,9.1,106,10.61,1.13,106/4
2022,聚亨,6.88,0.0,105,-,0.90,106/4
2023,燁輝,10.3,4.85,106,13.73,0.67,106/4
2024,志聯,11.3,7.08,106,10.76,0.93,106/4
2025,千興,4.33,0.0,106,7.87,0.89,106/4
2027,大成鋼,34.0,3.53,106,29.57,2.48,106/4
2028,威致,10.65,0.0,105,5.46,1.79,106/4
2029,盛餘,26.7,6.55,106,11.51,0.95,106/4
2030,彰源,16.2,6.23,106,8.18,1.20,106/4
2031,新光鋼,44.8,4.46,106,12.87,2.19,106/4
2032,新鋼,10.65,0.94,106,56.05,0.84,107/1
2033,佳大,12.7,1.57,106,43.79,1.07,106/4
2034,允強,26.6,6.77,106,13.23,1.43,106/4
2038,海光,13.7,3.65,105,228.33,0.66,106/4
2049,上銀,450.0,0.84,106,46.06,7.74,106/4
2059,川湖,419.5,1.97,105,43.97,4.55,106/4
2062,橋椿,36.25,0.83,106,27.26,1.11,106/4
2069,運錩,24.2,6.4,106,16.35,1.19,106/4
2101,南港,25.0,2.72,106,31.65,1.84,106/4
2102,泰豐,12.95,0.77,105,-,0.66,106/4
2103,台橡,29.9,3.21,106,28.21,1.66,106/4
2104,國際中橡,42.6,4.69,105,11.54,1.34,106/4
2105,正新,47.9,3.76,106,28.01,1.89,106/4
2106,建大,34.25,3.5,106,90.13,1.56,106/4
2107,厚生,15.0,4.33,106,30.00,0.53,106/4
2108,南帝,25.05,5.99,106,14.40,1.70,106/4
2109,華豐,15.2,1.32,105,-,1.79,106/4
2114,鑫永銓,89.4,5.59,106,17.81,2.70,106/4
2115,六暉-KY,39.3,3.82,106,11.77,1.47,106/4
2201,裕隆,22.65,2.56,106,15.41,0.50,106/4
2204,中華,27.95,6.44,106,9.41,0.76,106/4
2206,三陽工業,21.2,4.72,106,34.75,1.37,106/4
2207,和泰車,291.5,4.12,106,15.74,3.41,106/4
2208,台船,24.2,0.0,105,-,2.84,106/4
2227,裕日車,256.0,8.59,105,11.56,3.62,106/4
2228,劍麟,89.6,5.85,106,12.34,1.81,106/4
2231,為升,382.5,2.3,106,38.25,12.59,106/4
2236,百達-KY,52.3,2.87,106,15.12,1.81,106/4
2239,英利-KY,151.0,2.98,105,15.49,1.72,106/4
2243,宏旭-KY,32.0,1.56,106,30.48,1.32,106/4
2301,光寶科,39.25,7.44,106,53.77,1.26,107/1
2302,麗正,6.0,0.0,105,-,0.61,106/4
2303,聯電,16.0,4.38,106,18.18,0.90,107/1
2305,全友,8.75,0.0,105,3.44,0.79,106/4
2308,台達電,108.0,4.63,106,16.27,2.22,107/1
2312,金寶,10.5,2.86,106,37.50,0.86,106/4
2313,華通,29.75,4.03,106,9.92,1.55,106/4
2314,台揚,25.7,0.78,106,36.71,2.12,106/4
2316,楠梓電,15.85,0.0,105,-,0.50,106/4
2317,鴻海,82.9,5.43,105,10.35,1.32,106/4
2321,東訊,2.41,0.0,105,-,5.24,106/4
2323,中環,6.05,0.0,105,-,0.58,106/4
2324,仁寶,19.4,6.19,105,14.70,0.83,106/4
2327,國巨*,627.0,2.71,106,32.10,7.04,106/4
2328,廣宇,19.3,4.15,106,14.51,0.95,106/4
2329,華泰,8.16,0.0,105,-,1.16,106/4
2330,台積電,227.0,3.52,106,17.16,3.87,106/4
2331,精英,16.9,0.0,105,42.25,0.81,106/4
2332,友訊,11.0,2.73,105,-,0.79,106/4
2337,旺宏,47.55,2.52,106,15.54,3.48,106/4
2338,光罩,17.0,0.0,105,-,1.38,106/4
2340,台亞,22.1,6.11,106,14.64,1.36,106/4
2342,茂矽,32.5,0.0,105,-,2.96,106/4
2344,華邦電,18.3,5.46,106,11.30,1.18,107/1
2345,智邦,68.4,6.05,106,14.77,3.92,106/4
2347,聯強,42.75,5.15,106,11.65,1.58,106/4
2348,海悅,39.6,9.09,106,18.59,2.64,106/4
2349,錸德,5.9,0.0,105,-,0.98,106/4
2351,順德,70.5,3.55,106,17.94,2.40,106/4
2352,佳世達,20.45,6.6,106,7.60,1.30,106/4
2353,宏碁,22.8,3.07,106,24.52,1.21,106/4
2354,鴻準,73.9,5.14,105,10.48,0.78,106/4
2355,敬鵬,39.15,5.75,106,10.36,0.96,106/4
2356,英業達,22.55,7.32,106,11.99,1.45,106/4
2357,華碩,278.0,5.4,106,13.28,1.18,106/4
2358,廷鑫,19.6,0.0,105,45.58,1.75,106/4
2359,所羅門,20.55,4.87,106,60.44,0.82,106/4
2360,致茂,150.0,3.0,106,24.04,4.65,106/4
2362,藍天,29.3,2.73,106,26.16,0.45,106/4
2363,矽統,8.5,0.0,105,-,0.66,106/4
2364,倫飛,3.97,0.0,105,-,1.91,106/4
2365,昆盈,10.05,2.99,106,50.25,0.71,106/4
2367,燿華,20.3,0.0,105,18.13,1.29,106/4
2368,金像電,9.43,0.0,105,-,0.75,106/4
2369,菱生,12.5,4.0,106,35.71,0.77,106/4
2371,大同,22.25,0.0,105,741.67,1.71,106/4
2373,震旦行,88.4,6.79,106,10.90,2.65,106/4
2374,佳能,17.35,4.61,106,22.53,0.58,106/4
2375,凱美,47.0,6.38,106,18.65,2.24,106/4
2376,技嘉,65.4,6.12,106,14.93,1.73,106/4
2377,微星,93.4,4.82,105,15.99,2.84,106/4
2379,瑞昱,113.0,4.87,106,16.87,2.62,106/4
2380,虹光,6.74,0.0,105,-,0.65,106/4
2382,廣達,54.1,6.28,106,14.50,1.57,106/4
2383,台光電,73.0,6.58,106,9.95,1.90,107/1
2385,群光,73.2,6.15,106,12.39,2.09,106/4
2387,精元,15.55,2.57,106,15.55,0.47,106/4
2388,威盛,33.95,0.0,105,339.50,4.80,106/4
2390,云辰,10.5,0.57,105,-,0.92,106/4
2392,正崴,38.75,5.16,106,14.90,0.85,106/4
2393,億光,41.65,7.2,106,15.26,1.03,106/4
2395,研華,204.5,3.23,106,22.60,4.88,107/1
2397,友通,66.4,6.33,106,18.19,2.46,106/4
2399,映泰,20.25,3.95,106,36.16,1.51,106/4
2401,凌陽,14.5,4.83,106,20.14,0.95,106/4
2402,毅嘉,15.9,0.0,105,-,0.83,106/4
2404,漢唐,64.1,7.8,106,12.57,2.39,106/4
2405,輔信,15.9,0.75,105,-,1.57,106/4
2406,國碩,12.55,0.0,105,-,1.21,106/4
2408,南亞科,93.0,3.89,106,6.84,2.09,106/4
2409,友達,12.4,12.1,106,3.69,0.57,106/4
2412,中華電,113.0,4.25,106,22.55,2.40,106/4
2413,環科,21.05,0.0,105,-,1.57,106/4
2414,精技,20.5,6.83,106,12.89,1.29,106/4
2415,錩新,19.0,5.26,106,10.80,1.00,106/4
2417,圓剛,12.15,0.82,106,-,0.82,106/4
2419,仲琦,21.3,5.92,106,15.66,1.43,106/4
2420,新巨,35.7,7.56,106,11.82,1.84,106/4
2421,建準,36.4,6.32,106,13.89,2.21,106/4
2423,固緯,23.05,6.51,106,11.76,1.51,106/4
2424,隴華,22.2,0.0,105,-,1.66,106/4
2425,承啟,26.55,0.56,105,-,1.68,106/4
2426,鼎元,15.65,4.47,106,23.71,1.33,106/4
2427,三商電,11.05,2.26,106,28.33,0.96,106/4
2428,興勤,83.7,4.78,106,9.89,1.94,106/4
2429,銘旺科,12.85,0.0,105,-,1.75,106/4
2430,燦坤,24.6,5.53,106,15.00,0.87,106/4
2431,聯昌,13.25,5.81,105,-,0.94,106/4
2433,互盛電,47.4,7.38,106,12.31,1.70,106/4
2434,統懋,14.4,0.0,105,-,1.81,106/4
2436,偉詮電,26.25,2.29,106,25.99,1.78,106/4
2438,翔耀,10.0,0.0,105,-,1.65,106/4
2439,美律,137.5,11.96,106,8.45,2.08,107/1
2440,太空梭,11.35,0.0,105,13.51,1.32,106/4
2441,超豐,53.8,5.58,106,12.20,1.97,106/4
2442,新美齊,7.91,0.38,105,-,0.78,106/4
2443,昶虹,5.77,0.0,105,-,0.60,106/4
2444,兆勁,28.55,0.35,106,219.62,2.50,106/4
2448,晶電,40.75,1.69,106,26.63,0.85,106/4
2449,京元電子,29.4,6.12,106,16.07,1.43,106/4
2450,神腦,52.3,6.21,106,15.95,2.23,106/4
2451,創見,83.7,7.17,106,13.57,1.76,106/4
2453,凌群,14.0,5.0,106,15.38,0.81,106/4
2454,聯發科,340.0,2.94,106,21.99,2.06,106/4
2455,全新,95.5,2.62,106,40.81,5.98,107/1
2456,奇力新,92.7,2.16,106,18.77,2.56,106/4
2457,飛宏,10.85,0.0,105,542.50,0.68,106/4
2458,義隆,43.2,5.97,106,16.74,2.44,106/4
2459,敦吉,42.55,7.05,106,10.30,1.03,106/4
2460,建通,13.85,0.0,105,-,0.86,106/4
2461,光群雷,15.25,3.67,106,16.05,0.86,106/4
2462,良得電,24.8,2.42,105,118.10,1.36,106/4
2464,盟立,43.1,3.48,106,20.05,2.40,106/4
2465,麗臺,23.5,0.0,105,-,3.15,106/4
2466,冠西電,35.9,0.0,105,3590.00,3.28,106/4
2467,志聖,26.7,5.62,106,9.89,1.74,106/4
2468,華經,12.6,3.17,106,23.77,0.79,106/4
2471,資通,15.2,6.58,106,22.35,1.01,106/4
2472,立隆電,58.8,3.74,106,16.47,2.49,106/4
2474,可成,331.0,3.63,106,11.68,1.92,106/4
2475,華映,1.84,0.0,105,4.00,0.84,106/4
2476,鉅祥,25.15,5.57,106,11.98,1.01,106/4
2477,美隆電,26.2,4.96,106,14.64,1.65,106/4
2478,大毅,53.7,1.49,106,51.63,2.14,106/4
2480,敦陽科,41.2,6.36,106,14.36,1.73,106/4
2481,強茂,50.5,1.98,105,-,3.11,106/4
2482,連宇,12.5,2.56,105,-,1.05,106/4
2483,百容,22.05,5.9,106,15.10,1.03,106/4
2484,希華,18.6,5.38,106,17.71,1.02,106/4
2485,兆赫,25.35,1.58,106,253.50,1.18,106/4
2486,一詮,9.16,0.0,105,-,0.55,106/4
2488,漢平,25.3,7.51,106,10.68,1.08,106/4
2489,瑞軒,12.75,13.33,105,-,0.86,106/4
2491,吉祥全,6.97,0.0,105,13.67,0.96,106/4
2492,華新科,187.5,2.13,106,34.72,5.32,106/4
2493,揚博,25.8,6.78,106,11.94,1.31,106/4
2495,普安,12.75,3.14,106,30.36,0.86,106/4
2496,卓越,150.0,1.67,105,16.01,3.18,106/4
2497,怡利電,24.8,2.02,105,-,1.76,106/4
2498,宏達電,60.5,0.0,105,-,1.47,106/4
2499,東貝,8.73,0.0,105,-,0.72,106/4
2501,國建,17.25,6.96,106,13.80,0.88,106/4
2504,國產,9.65,5.18,106,4.73,0.68,106/4
2505,國揚,14.8,0.0,105,59.20,1.18,106/4
2506,太設,11.6,1.29,106,386.67,0.67,106/4
2509,全坤建,29.3,4.1,105,154.21,1.43,106/4
2511,太子,11.8,5.51,106,14.94,0.80,106/4
2514,龍邦,14.0,3.57,106,5.71,0.72,106/4
2515,中工,7.59,2.5,106,44.65,0.59,106/4
2516,新建,6.05,4.13,105,-,0.61,106/4
2520,冠德,19.4,2.58,106,27.71,0.84,106/4
2524,京城,22.75,0.0,105,11.26,0.73,106/4
2527,宏璟,29.15,2.74,106,224.23,1.06,106/4
2528,皇普,18.65,0.0,105,-,2.01,106/4
2530,華建,15.0,5.33,105,-,1.25,106/4
2534,宏盛,34.95,11.44,106,8.24,1.76,106/4
2535,達欣工,23.65,7.53,106,11.16,1.00,106/4
2536,宏普,22.6,6.64,106,9.62,0.64,106/4
2537,聯上發,7.79,10.27,105,-,0.58,106/4
2538,基泰,10.85,7.37,106,90.42,0.63,106/4
2539,櫻花建,29.15,7.89,106,11.17,1.88,106/4
2540,愛山林,30.5,0.0,105,254.17,1.10,106/4
2542,興富發,45.8,7.64,106,27.10,1.70,106/4
2543,皇昌,8.15,3.68,105,203.75,0.78,106/4
2545,皇翔,28.15,5.33,106,40.21,0.90,106/4
2546,根基,25.5,8.47,106,9.17,1.15,106/4
2547,日勝生,10.8,0.0,105,-,1.12,106/4
2548,華固,68.6,7.58,106,8.72,1.22,106/4
2597,潤弘,38.75,6.06,106,15.20,1.42,106/4
2601,益航,12.35,0.0,105,13.72,0.91,106/4
2603,長榮,15.1,4.64,106,8.63,0.96,106/4
2605,新興,17.55,3.42,106,19.50,0.64,106/4
2606,裕民,36.4,3.3,106,30.85,1.41,106/4
2607,榮運,13.5,2.59,106,16.27,0.67,106/4
2608,嘉里大榮,40.2,3.73,105,15.83,2.25,106/4
2609,陽明,10.3,0.0,105,73.57,0.92,106/4
2610,華航,10.85,2.03,106,27.13,1.04,106/4
2611,志信,7.17,1.39,106,119.50,0.51,106/4
2612,中航,29.2,1.71,106,58.40,0.61,106/4
2613,中櫃,13.0,2.54,106,25.00,0.48,106/4
2614,東森,13.7,0.0,105,3.77,1.35,106/4
2615,萬海,17.15,2.92,106,14.91,1.12,106/4
2616,山隆,33.35,7.68,106,8.13,1.11,106/4
2617,台航,17.0,0.0,105,15.18,0.74,106/4
2618,長榮航,15.95,4.39,106,11.56,1.15,106/4
2630,亞航,31.8,3.93,106,27.89,2.35,106/4
2633,台灣高鐵,22.8,3.29,106,24.00,2.04,106/4
2634,漢翔,34.7,3.26,106,18.66,2.49,106/4
2636,台驊控股,23.4,5.56,106,11.30,1.19,106/4
2637,慧洋-KY,28.25,3.54,106,41.54,0.67,106/4
2642,宅配通,26.5,3.96,106,21.37,1.52,106/4
2701,萬企,13.15,3.8,106,14.45,0.82,106/4
2702,華園,15.1,3.64,105,-,1.42,106/4
2704,國賓,22.95,1.74,106,18.97,0.88,106/4
2705,六福,6.76,0.0,105,-,0.65,106/4
2706,第一店,15.1,3.64,106,13.25,0.88,106/4
2707,晶華,153.5,4.5,106,18.36,5.52,106/4
2712,遠雄來,27.3,0.4,106,170.63,2.31,106/4
2722,夏都,33.3,2.4,106,37.84,2.04,106/4
2723,美食-KY,343.5,1.76,106,26.18,5.68,106/4
2727,王品,120.0,4.58,106,19.97,2.52,106/4
2731,雄獅,110.0,4.73,106,16.95,3.46,106/4
2739,寒舍,38.25,2.61,106,36.08,2.32,106/4
2748,雲品,59.1,4.65,106,16.98,3.27,106/4
2801,彰銀,17.1,4.97,106,13.36,1.11,106/4
2809,京城銀,35.6,4.21,106,7.27,1.10,106/4
2812,台中銀,10.25,6.83,106,9.32,0.78,106/4
2816,旺旺保,18.55,3.77,106,5.95,0.92,106/4
2820,華票,14.45,4.91,106,14.31,0.84,106/4
2823,中壽,32.2,4.35,106,13.42,1.28,106/4
2832,台產,20.75,5.3,106,8.83,0.88,106/4
