102年03月06日 個股日本益比、殖利率及股價淨值比,102年03月06日 個股日本益比、殖利率及股價淨值比,102年03月06日 個股日本益比、殖利率及股價淨值比,102年03月06日 個股日本益比、殖利率及股價淨值比,102年03月06日 個股日本益比、殖利率及股價淨值比
1438,三地開發,27.87,0.0,0.84
1439,雋揚,-,3.29,0.66
1440,南紡,30.96,1.37,0.96
1441,大東,-,7.62,0.76
1442,名軒,12.68,8.53,1.8
1443,立益物流,-,0.0,0.46
1444,力麗,28.42,7.41,0.9
1445,大宇,26.30,7.04,0.51
1446,宏和,-,1.5,1.39
1447,力鵬,-,0.0,0.92
1449,佳和,-,0.0,1.15
1451,年興,19.31,4.75,0.89
1452,宏益,14.86,5.1,0.64
1453,大將,14.01,4.02,0.88
1454,台富,-,6.74,0.65
1455,集盛,-,2.0,0.84
1456,怡華,-,0.0,11.48
1457,宜進,-,0.0,0.69
1459,聯發,-,5.5,0.84
1460,宏遠,4.87,0.0,0.77
1463,強盛新,254.00,0.0,1.29
1464,得力,34.77,2.21,0.83
1465,偉全,21.98,8.63,0.68
1466,聚隆,49.74,5.29,1.16
1467,南緯,13.60,3.31,1.06
1468,昶和,18.66,0.0,1.24
1469,理隆,36.64,0.0,0.73
1470,大統新創,93.85,1.64,1.19
1471,首利,-,0.0,0.7
1472,三洋實業,-,0.0,1.95
1473,台南,25.64,7.6,1.14
1474,弘裕,-,4.34,0.54
1475,業旺,-,0.0,0.91
1476,儒鴻,20.73,2.85,5.37
1477,聚陽,13.43,5.99,3.75
1503,士電,20.78,3.36,0.95
1504,東元,15.69,3.77,1.17
1506,正道,-,0.0,2.22
1507,永大,16.17,3.78,2.16
1512,瑞利,15.63,6.27,0.71
1513,中興電,14.41,6.25,1.04
1514,亞力,12.93,3.87,0.76
1515,力山,-,0.0,0.75
1516,川飛,-,0.0,2.34
1517,利奇,13.88,5.67,0.92
1519,華城,-,3.77,1.22
1521,大億,12.16,8.25,2.35
1522,堤維西,-,1.86,0.68
1524,耿鼎,-,0.0,0.54
1525,江申,9.51,3.61,1.33
1526,日馳,-,0.0,0.82
1527,鑽全,47.95,9.73,1.21
1528,恩德,36.67,8.51,0.85
1529,樂事綠能,-,0.0,0.68
1530,亞崴,10.21,4.41,1.43
1531,高林股,18.67,10.93,0.85
1532,勤美,29.03,2.06,1.54
1533,車王電,8.90,2.31,0.89
1535,中宇,16.46,3.88,3.99
1536,和大,13.25,0.0,1.59
1537,廣隆,10.89,3.73,2.38
1538,正峰,-,0.0,2.03
1539,巨庭,-,0.0,0.72
1540,喬福,9.47,8.04,1.19
1541,錩泰,-,0.0,0.89
1560,中砂,17.37,4.94,2.11
1582,信錦,10.65,5.56,1.93
1583,程泰,9.38,5.49,1.73
1589,永冠-KY,13.80,3.69,0.73
1590,亞德客-KY,21.87,3.23,4.53
1603,華電,11.30,0.0,0.82
1604,聲寶,66.53,3.01,0.74
1605,華新,-,0.0,0.62
1608,華榮,17.35,0.0,0.99
1609,大亞,59.42,3.51,0.58
1611,中電,41.51,6.72,1.21
1612,宏泰,14.86,2.8,0.68
1613,台一,-,0.0,0.62
1614,三洋電,38.88,3.83,1.85
1615,大山,33.18,4.57,0.86
1616,億泰,-,0.0,0.66
1617,榮星,-,0.0,0.86
1618,合機,12.04,4.46,0.55
1701,中化,20.24,2.4,1.28
1702,南僑,20.46,1.91,2.16
1704,榮化,54.28,6.94,1.52
1707,葡萄王,17.42,3.83,4.49
1708,東鹼,11.66,4.5,1.49
1709,和益,11.35,11.25,1.15
1710,東聯,23.79,9.01,1.91
1711,永光,21.08,4.65,1.47
1712,興農,13.29,5.57,0.97
1713,國化,31.38,2.1,1.0
1714,和桐,14.31,8.92,1.11
1715,萬洲,16.46,8.94,0.93
1717,長興,20.08,3.86,1.41
1718,中纖,52.42,0.0,0.79
1720,生達,16.39,3.68,1.55
1721,三晃,-,0.0,0.85
1722,台肥,29.29,3.27,1.34
1723,中碳,16.51,5.67,5.65
1724,台硝,8.95,9.15,1.49
1725,元禎,-,0.0,1.29
1726,永記,12.13,3.6,1.68
1727,中華化,14.83,7.24,1.38
1729,必翔,-,0.0,2.17
1730,花仙子,10.08,5.48,1.27
1731,美吾華,34.89,2.23,1.25
1732,毛寶,-,2.83,1.25
1733,五鼎,14.33,6.33,4.12
1734,杏輝,40.69,0.99,2.05
1735,日勝化,16.00,2.19,1.07
1736,喬山,22.64,2.59,2.92
1737,臺鹽,104.78,2.82,1.03
1762,中化生,19.26,2.86,2.43
1773,勝一,11.68,5.86,1.82
1789,神隆,44.27,1.79,5.45
1802,台玻,-,3.2,1.52
1805,寶徠,20.65,0.0,1.97
1806,冠軍,-,4.65,0.62
1808,潤隆,5.45,13.75,1.79
1809,中釉,16.98,3.42,0.85
1810,和成,61.13,4.91,0.62
1902,台紙,-,5.36,0.63
1903,士紙,-,0.0,3.08
1904,正隆,13.56,2.35,0.76
1905,華紙,-,0.0,1.6
1906,寶隆,-,0.0,0.64
1907,永豐餘,26.32,5.33,0.92
1909,榮成,14.85,0.0,0.56
2002,中鋼,131.67,4.2,1.53
2006,東和鋼鐵,17.02,5.59,1.29
2007,燁興,-,0.0,0.73
2008,高興昌,-,0.0,5.36
2009,第一銅,-,0.0,0.82
2010,春源,20.91,6.96,0.72
2012,春雨,-,0.0,0.89
2013,中鋼構,9.38,6.04,1.24
2014,中鴻,-,0.0,1.53
2015,豐興,18.89,5.67,1.97
2017,官田鋼,-,3.34,0.67
2020,美亞,-,0.0,0.94
2022,聚亨,-,0.0,0.56
2023,燁輝,-,5.51,0.6
2024,志聯,-,2.15,0.71
2025,千興,-,0.0,0.7
2027,大成鋼,-,8.16,1.06
2028,威致,-,0.0,0.65
2029,盛餘,45.85,5.85,0.79
2030,彰源,-,0.0,0.88
2031,新光鋼,-,4.73,1.1
2032,新鋼,276.25,1.81,0.88
2033,佳大,20.63,6.06,0.95
2034,允強,19.94,7.0,0.99
2038,海光,-,10.28,0.63
2049,上銀,22.11,2.47,6.23
2059,川湖,18.49,2.26,4.27
2062,橋椿,13.13,7.28,1.19
2101,南港,55.24,7.47,2.79
2102,泰豐,18.74,3.25,1.02
2103,台橡,16.53,9.76,3.16
2104,國際中橡,10.95,5.02,1.05
2105,正新,18.16,3.37,4.03
2106,建大,17.06,4.09,2.64
2107,厚生,8.65,7.34,1.16
2108,南帝,19.51,10.05,1.41
2109,華豐,-,0.0,0.8
2114,鑫永銓,12.48,4.76,3.05
2201,裕隆,26.98,1.81,1.34
2204,中華,13.44,4.29,0.89
2206,三陽工業,61.67,0.0,1.67
2207,和泰車,17.99,3.43,4.41
2208,台船,16.70,7.34,0.94
2227,裕日車,15.71,3.89,3.97
2231,為升,20.75,2.85,3.74
2301,光寶科,16.21,4.88,1.62
2302,麗正,-,0.0,0.38
2303,聯電,18.67,4.46,0.7
2305,全友,-,0.0,0.55
2308,台達電,18.63,3.06,3.42
2311,日月光,17.11,8.04,1.83
2312,金寶,-,1.45,0.56
2313,華通,15.21,4.5,0.87
2315,神達,20.18,1.35,0.57
2316,楠梓電,9.40,0.0,0.71
2317,鴻海,10.27,3.11,1.57
2321,東訊,-,0.0,3.25
2323,中環,64.63,0.0,0.42
2324,仁寶,12.67,6.78,0.87
2325,矽品,20.12,4.2,1.79
2327,國巨*,17.51,0.0,0.58
2328,廣宇,42.33,0.0,1.34
2329,華泰,-,0.0,0.69
2330,台積電,16.22,2.88,3.73
2331,精英,22.88,25.1,0.61
2332,友訊,16.19,6.01,0.87
2337,旺宏,-,8.73,0.83
2338,光罩,30.44,9.66,0.75
2340,台亞,20.00,4.76,0.93
2342,茂矽,-,0.0,0.67
2344,華邦電,-,0.0,0.65
2345,智邦,8.45,9.3,1.19
2347,聯強,15.53,6.81,2.3
2348,海悅,-,0.0,52.17
2349,錸德,-,0.0,0.39
2351,順德,23.44,1.05,1.31
2352,佳世達,-,0.0,0.79
2353,宏碁,142.11,0.0,0.98
2354,鴻準,14.10,1.84,1.78
2355,敬鵬,8.08,4.8,1.13
2356,英業達,11.84,5.6,0.85
2357,華碩,12.93,3.94,2.33
2358,廷鑫,-,0.0,0.8
2359,所羅門,14.51,0.0,0.58
2360,致茂,27.62,2.92,3.38
2361,鴻友,-,0.0,0.62
2362,藍天,26.46,3.52,3.64
2363,矽統,-,0.0,0.78
2364,倫飛,-,0.0,0.46
2365,昆盈,26.76,0.0,0.63
2367,燿華,-,7.12,0.59
2368,金像電,-,0.0,0.44
2369,菱生,18.26,3.87,1.01
2371,大同,20.08,0.0,0.57
2373,震旦行,16.11,5.68,2.75
2374,佳能,8.96,6.5,1.24
2375,凱美,-,0.0,0.66
2376,技嘉,11.43,7.48,0.82
2377,微星,12.39,7.17,0.57
2379,瑞昱,17.77,3.28,2.06
2380,虹光,-,2.92,0.49
2382,廣達,10.45,6.12,2.14
2383,台光電,8.83,5.98,1.54
2384,勝華,-,0.0,0.78
2385,群光,16.51,5.46,3.31
2387,精元,-,2.39,0.71
2388,威盛,-,0.0,2.29
2390,云辰,-,0.0,2.18
2392,正崴,28.31,4.71,1.28
2393,億光,28.22,5.64,1.32
2395,研華,21.49,3.82,4.4
2397,友通,14.58,5.81,1.07
2399,映泰,57.89,13.64,0.76
2401,凌陽,-,0.0,0.62
2402,毅嘉,14.90,0.0,0.81
2404,漢唐,10.64,11.32,1.39
2405,輔信,8.98,0.0,0.51
2406,國碩,23.74,2.04,1.36
2408,南亞科,-,0.0,5.96
2409,友達,-,0.0,0.78
2412,中華電,17.39,5.95,1.99
2413,環科,-,0.0,0.57
2414,精技,11.29,9.34,0.98
2415,錩新,7.08,7.63,0.94
2417,圓剛,-,13.7,0.78
2419,仲琦,11.07,8.22,1.28
2420,新巨,12.53,8.49,1.58
2421,建準,18.16,8.0,1.37
2423,固緯,15.70,8.38,1.21
2424,隴華,-,0.0,2.47
2425,承啟,444.50,0.0,4.08
2426,鼎元,-,0.0,0.84
2427,三商電,-,3.86,0.86
2428,興勤,9.35,4.98,1.25
2430,燦坤,10.96,7.59,2.18
2431,聯昌,-,0.0,0.54
2433,互盛電,9.81,14.26,1.3
2434,統懋,-,0.0,0.46
2436,偉詮電,149.00,0.0,1.34
2437,旺詮,16.21,4.56,0.85
2438,翔耀,4.86,0.0,0.45
2439,美律,17.89,4.37,1.77
2440,太空梭,-,0.0,0.73
2441,超豐,11.91,4.99,1.2
2442,新美齊,14.91,0.0,0.68
2443,昶虹,-,0.0,0.34
2444,兆勁,6.69,0.0,0.75
2448,晶電,-,1.9,1.24
2449,京元電子,19.71,3.25,1.16
2450,神腦,16.64,4.72,4.74
2451,創見,12.84,6.18,2.03
2453,凌群,13.92,4.33,0.71
2454,聯發科,34.06,2.6,2.7
2455,全新,15.68,6.22,2.2
2456,奇力新,10.23,2.21,1.0
2457,飛宏,16.47,14.25,1.2
2458,義隆,30.04,1.55,4.49
2459,敦吉,10.43,6.74,0.89
2460,建通,26.78,6.64,0.74
2461,光群雷,49.62,0.0,0.74
2462,良得電,8.13,7.89,1.7
2464,盟立,24.02,6.6,1.19
2465,麗臺,-,0.0,0.55
2466,冠西電,-,0.0,2.78
2467,志聖,12.12,8.74,1.27
2468,華經,55.83,4.98,0.67
2471,資通,8.56,6.98,1.07
2472,立隆電,28.07,9.72,0.77
2474,可成,10.68,3.91,1.7
2475,華映,-,0.0,0.27
2476,鉅祥,11.82,3.92,0.95
2477,美隆電,-,0.0,0.91
2478,大毅,42.56,4.01,0.94
2480,敦陽科,11.50,7.31,1.27
2481,強茂,-,0.0,0.64
2482,連宇,-,0.0,0.87
2483,百容,-,2.68,0.58
2484,希華,-,0.0,0.57
2485,兆赫,12.64,7.87,1.22
2486,一詮,194.55,0.0,1.13
2488,漢平,-,5.5,0.65
2489,瑞軒,9.93,9.41,1.22
2491,吉祥全,-,0.0,0.32
2492,華新科,-,0.0,0.36
2493,揚博,7.97,11.03,1.42
2495,普安,31.48,5.88,1.18
2496,卓越,-,0.0,5.63
2497,怡利電,15.77,0.0,2.09
2498,宏達電,8.15,15.66,2.75
2499,東貝,-,0.0,1.71
2501,國建,6.84,5.97,1.29
2504,國產,196.67,1.69,0.8
2505,國揚,13.18,1.76,1.23
2506,太設,158.67,3.68,0.69
2509,全坤建,9.63,10.28,0.88
2511,太子,14.27,7.3,1.53
2514,龍邦,49.90,0.0,2.28
2515,中工,73.83,1.35,0.69
2516,新建,11.28,9.33,0.74
2520,冠德,15.69,3.74,1.3
2524,京城,13.93,3.21,1.57
2527,宏璟,41.61,6.2,0.68
2528,皇普,30.29,0.0,1.09
2530,華建,93.60,5.34,0.78
2534,宏盛,10.89,5.59,1.19
2535,達欣工,11.95,7.24,1.41
2536,宏普,6.93,4.88,0.95
2537,聯上發,12.66,0.0,1.74
2538,基泰,15.07,5.99,1.44
2539,櫻花建,15.90,6.88,1.65
2540,愛山林,-,0.0,1.39
2542,興富發,9.09,4.75,1.91
2543,皇昌,174.80,0.0,1.02
2545,皇翔,5.70,3.84,2.31
2546,根基,35.00,3.76,0.73
2547,日勝生,75.86,5.65,1.14
2548,華固,25.05,7.43,1.96
2597,潤弘,16.00,3.18,1.67
2601,益航,26.26,2.19,1.1
2603,長榮,-,0.0,1.13
2605,新興,9.25,5.56,1.11
2606,裕民,15.90,6.67,1.57
2607,榮運,39.22,1.5,1.07
2608,嘉里大榮,30.49,1.92,3.22
2609,陽明,-,0.0,1.33
2610,華航,-,0.0,1.2
2611,志信,2.66,0.0,0.87
2612,中航,17.98,5.48,0.97
2613,中櫃,23.43,0.0,0.73
2614,東森,-,0.0,0.65
2615,萬海,39.02,0.0,1.18
2616,山隆,10.22,3.94,1.2
2617,台航,13.25,6.29,1.09
2618,長榮航,-,0.0,1.64
2637,慧洋-KY,7.36,3.7,1.84
2701,萬企,25.45,3.21,0.86
2702,華園,20.63,4.59,1.63
2704,國賓,32.31,1.66,1.29
2705,六福,-,0.0,1.02
2706,第一店,26.37,3.17,1.07
2707,晶華,33.97,2.98,12.06
2722,夏都,24.04,2.99,2.53
2723,美食-KY,24.45,2.01,4.65
2727,王品,27.93,2.37,7.04
2801,彰銀,14.02,5.26,1.2
2809,京城銀,8.43,0.0,1.45
2812,台中銀,9.73,3.98,0.91
2816,旺旺保,12.80,0.0,1.41
2820,華票,13.39,12.88,0.75
2823,中壽,16.56,0.0,1.83
2832,台產,11.71,5.3,1.33
2833,台壽保,19.79,0.0,1.68
2834,臺企銀,13.16,4.34,0.82
2836,高雄銀,23.29,0.0,0.62
2837,萬泰銀,10.75,0.0,1.84
2838,聯邦銀,8.33,3.48,0.83
2841,台開,-,5.45,1.15
2845,遠東銀,11.02,6.55,1.01
2847,大眾銀,11.68,2.79,0.88
2849,安泰銀,6.35,3.49,1.06
2850,新產,10.74,7.02,1.1
2851,中再保,13.27,0.0,0.98
2852,第一保,7.90,1.17,1.12
2855,統一證,19.42,0.98,1.13
2856,元富證,18.65,3.09,0.76
2867,三商壽,34.06,0.0,1.24
2880,華南金,15.64,5.81,1.13
2881,富邦金,17.64,3.71,1.3
2882,國泰金,34.21,2.56,1.72
2883,凱基金,34.68,0.0,0.81
2884,玉山金,17.76,4.02,1.23
2885,元大金,29.81,1.29,1.0
2886,兆豐金,13.49,4.01,1.35
2887,台新新光金,7.86,9.17,0.47
2888,新光金,7.85,0.0,0.82
2889,國票金,36.85,5.63,0.79
2890,永豐金,16.90,3.17,1.11
2891,中信金,12.54,7.29,1.23
2892,第一金,15.38,5.15,1.12
2901,欣欣,62.67,1.04,3.25
2903,遠百,23.53,5.0,1.42
2904,匯僑,8.72,16.26,1.72
2905,三商,12.38,1.5,1.79
2906,高林,25.11,11.06,0.83
2908,特力,17.05,5.05,1.74
2910,統領,49.72,3.72,2.52
2911,麗嬰房,25.71,5.92,1.45
2912,統一超,26.16,2.94,7.98
2913,農林,10.56,1.55,0.79
2915,潤泰全,18.59,1.36,3.16
2923,鼎固-KY,8.75,0.0,1.57
3002,歐格,20.94,2.7,0.9
3003,健和興,8.69,2.32,1.04
3004,豐達科,5.79,0.51,1.42
3005,神基,23.87,4.73,0.74
3006,晶豪科,-,1.92,1.31
3008,大立光,26.77,2.2,5.12
3010,華立,12.51,5.44,1.26
3011,今皓,-,1.23,0.59
3013,晟銘電,-,0.0,2.02
3014,聯陽,-,0.0,1.38
3015,全漢,9.70,7.34,1.13
3016,嘉晶,-,1.48,1.17
3017,奇鋐,48.79,6.21,0.82
3018,隆銘綠能,31.52,5.52,1.32
3019,亞光,-,0.0,0.76
3021,鴻名,4.04,0.0,0.44
3022,威強電,10.34,15.27,1.92
3023,信邦,9.93,6.02,1.47
3024,憶聲,-,0.0,0.6
3025,星通,47.39,0.0,0.76
3026,禾伸堂,13.27,7.69,0.93
3027,盛達,19.14,2.45,0.81
3028,增你強,10.87,11.57,0.92
3029,零壹,16.04,4.79,1.03
3030,德律,8.48,5.5,2.31
3031,佰鴻,-,6.23,1.18
3032,偉訓,69.08,0.0,0.6
3033,威健,9.75,11.6,1.41
3034,聯詠,20.74,3.41,3.6
3035,智原,15.33,4.27,2.13
3036,文曄,10.91,8.65,1.14
3037,欣興,12.17,5.36,0.96
3038,全台,-,0.0,0.58
3040,遠見,45.74,2.57,1.07
3041,揚智,13.23,5.08,1.93
3042,晶技,13.57,4.63,2.05
3043,科風,-,0.0,2.3
3044,健鼎,10.91,5.91,1.34
3045,台灣大,24.24,4.96,7.15
3046,建碁,558.00,0.0,0.64
3047,訊舟,32.63,0.0,1.1
3048,益登,17.38,6.02,0.89
3049,精金,-,0.0,1.69
3050,鈺德,-,0.0,0.42
3051,力特,18.36,0.0,0.88
3052,夆典,9.24,8.02,0.88
3054,立萬利,-,0.0,1.01
3055,蔚華科,28.11,2.77,0.6
3056,富華新,6.01,11.3,1.61
3057,喬鼎,78.16,0.0,1.4
3058,立德,8.86,2.56,1.16
3059,華晶科,-,8.26,0.7
3060,銘異,20.16,4.12,3.2
3061,璨圓,-,0.0,0.77
3062,建漢,51.91,5.33,1.59
3090,日電貿,12.36,11.56,1.46
3094,聯傑,31.72,2.96,1.39
3130,一零四,16.71,7.53,2.34
3149,正達,33.64,2.43,2.61
3164,景岳,69.13,2.1,2.83
3189,景碩,15.36,3.21,1.86
3209,全科,13.64,10.77,1.26
3229,晟鈦,-,4.02,0.7
3231,緯創,10.00,8.18,1.19
3257,虹冠電,10.47,6.77,1.61
3296,勝德,13.68,0.0,0.98
3305,昇貿,10.86,8.65,1.08
3308,聯德,-,0.0,0.54
3311,閎暉,9.98,9.49,1.65
3312,弘憶股,10.42,10.0,0.72
3315,宣昶,13.87,12.35,0.9
3356,奇偶,15.65,5.68,4.65
3376,新日興,21.60,1.63,1.75
3380,明泰,11.49,6.89,0.99
3383,新世紀,-,2.58,1.21
3406,玉晶光,26.34,1.3,2.83
3419,譁裕,-,0.0,1.42
3432,台端,-,0.0,0.47
3443,創意,20.31,3.23,3.53
3450,聯鈞,25.41,5.65,2.61
3454,晶睿,14.72,4.42,4.5
3474,華亞科,-,0.0,1.15
3481,群創,-,0.0,0.87
3494,誠研,-,7.75,1.0
3501,維熹,10.51,6.8,1.12
3504,揚明光,19.00,5.4,2.1
3514,昱晶,-,0.0,0.76
3515,華擎,11.30,10.23,2.11
3518,柏騰,-,2.45,0.98
3519,綠能,-,0.0,0.79
3532,台勝科,-,0.0,1.27
3533,嘉澤,8.54,3.93,1.38
3535,晶彩科,-,0.0,0.75
3536,誠創,-,0.0,0.7
3545,敦泰,95.59,1.64,2.7
3550,聯穎,-,3.62,0.55
3557,嘉威,-,0.0,0.66
3559,全智科,13.72,7.0,1.16
3561,昇陽光電,-,0.0,0.81
3573,穎台,-,5.15,0.88
3576,聯合再生,-,0.0,0.91
3579,尚志,-,0.0,0.55
3584,介面,-,0.0,1.29
3588,通嘉,18.33,5.07,1.96
3591,艾笛森,50.13,7.9,1.21
3593,力銘,-,0.0,0.73
3596,智易,17.98,3.79,1.14
3598,奕力,10.40,4.08,2.64
3599,旺能,-,0.0,0.39
3605,宏致,13.34,10.25,1.21
3607,谷崧,45.43,4.37,1.47
3617,碩天,11.56,6.38,1.47
3622,洋華,-,0.9,0.85
3638,F-IML,10.62,1.05,1.95
3645,達邁,16.22,4.11,1.85
3653,健策,21.99,5.78,1.5
3665,貿聯-KY,10.10,5.46,1.13
3669,圓展,48.69,2.35,0.77
3673,TPK-KY,19.50,3.75,5.92
3679,新至陞,8.34,7.19,1.04
3686,達能,-,0.0,0.95
3694,海華,-,0.0,1.1
3697,F-晨星,27.38,3.86,3.94
3698,隆達,48.05,0.0,1.62
3701,大眾控,-,0.0,0.43
3702,大聯大,12.59,7.7,1.49
3703,欣陸,12.50,4.35,0.59
3704,合勤控,518.33,7.07,0.82
3705,永信,21.18,4.84,1.96
4104,佳醫,21.62,3.56,1.15
4106,雃博,13.45,4.85,2.03
4108,懷特,-,0.0,3.01
4119,旭富,33.85,2.14,3.04
4133,亞諾法,33.60,3.97,2.48
4141,龍燈-KY,18.44,1.32,2.06
4142,國光生,-,0.0,1.75
4144,康聯-KY,15.85,5.24,3.11
4164,承業醫,22.12,3.72,4.75
4306,炎洲,7.15,15.17,1.19
4414,如興,8.42,0.0,0.85
4426,利勤,15.12,1.88,2.04
4526,東台,23.88,5.69,1.18
4532,瑞智,12.08,5.75,1.75
4722,國精化,15.26,4.28,1.67
4725,信昌化,-,16.64,1.6
4733,上緯,12.31,4.94,2.1
4737,華廣,30.73,6.07,2.64
4746,台耀,38.25,7.63,1.84
4904,遠傳,21.26,4.34,3.09
4906,正文,13.94,0.79,1.34
4915,致伸,9.94,1.97,1.95
4919,新唐,11.31,4.98,2.33
4930,燦星網,-,1.45,0.75
4934,太極,-,0.0,0.77
4935,茂林-KY,14.20,6.85,1.02
4938,和碩,21.37,0.0,1.01
4942,嘉彰,13.83,5.42,0.91
4952,凌通,18.67,7.65,1.13
4956,光鋐,25.15,2.36,1.3
4958,臻鼎-KY,12.99,2.27,2.47
4960,誠美材,10.55,4.92,2.04
4976,佳凌,17.60,4.63,3.18
4984,科納-KY,34.49,8.88,1.0
5007,三星,17.03,6.92,2.79
5203,訊連,13.27,7.81,1.83
5215,科嘉-KY,9.16,6.83,1.25
5225,東科-KY,83.94,1.19,2.59
5234,達興材料,22.88,3.23,3.39
5264,鎧勝-KY,430.30,0.0,3.27
5269,祥碩,18.26,1.42,4.85
5305,敦南,203.13,2.46,1.0
5388,中磊,10.90,5.47,2.31
5434,崇越,9.36,8.11,1.7
5469,瀚宇博,9.90,3.34,0.63
5471,松翰,14.19,7.49,2.25
5484,慧友,-,0.0,0.9
5515,建國,6.02,3.45,0.97
5521,工信,15.80,4.22,0.99
5522,遠雄,8.00,8.39,1.37
5525,順天,20.65,2.08,1.34
5531,鄉林,33.36,8.57,1.78
5533,皇鼎,6.12,5.7,0.92
5534,長虹,7.07,5.65,2.32
5607,遠雄港,54.15,0.0,1.41
5608,四維航,14.82,7.18,1.15
5706,鳳凰,17.96,4.87,3.14
5871,中租-KY,21.52,2.61,4.25
5880,合庫金,568.33,2.93,0.93
5906,台南-KY,-,2.41,0.65
5907,大洋-KY,17.77,0.62,1.42
6005,群益證,25.00,2.17,0.94
6108,競國,8.19,5.91,1.0
6112,邁達特,11.47,6.66,1.42
6115,鎰勝,10.34,8.04,1.66
6116,彩晶,-,0.0,0.46
6117,迎廣,-,3.09,0.6
6120,達運,38.08,3.3,0.63
6128,上福,15.39,8.5,1.74
6131,鈞泰,-,3.7,0.81
6133,金橋,-,0.0,0.68
6136,富爾特,14.34,12.1,0.8
6139,亞翔,9.64,10.73,0.84
6141,柏承,19.74,6.99,0.62
6142,友勁,-,0.0,0.6
6145,勁永,-,0.0,2.2
6152,百一,9.01,7.37,1.46
6153,嘉聯益,12.89,5.68,1.6
6155,鈞寶,22.27,5.03,1.33
6164,華興,220.71,3.24,1.21
6165,浪凡,-,0.0,0.65
6166,凌華,21.92,7.41,2.17
6168,宏齊,-,1.81,0.87
6172,互億,-,0.0,5.79
6176,瑞儀,9.66,6.1,2.57
6183,關貿,16.67,4.21,1.84
6184,大豐電,14.47,6.42,2.79
6189,豐藝,9.12,8.49,1.49
6191,精成科,22.04,11.39,0.53
6192,巨路,14.20,5.43,2.73
6196,帆宣,22.76,5.17,0.81
6197,佳必琪,-,0.0,1.2
6201,亞弘電,15.28,7.05,1.1
6202,盛群,14.42,6.65,2.18
6205,詮欣,15.22,2.17,1.03
6206,飛捷,13.51,5.91,2.93
6209,今國光,11.45,3.17,1.46
6213,聯茂,10.34,7.4,1.72
6214,精誠,23.93,5.57,0.76
6215,和椿,-,3.35,0.94
6216,居易,11.43,11.95,1.31
6224,聚鼎,12.98,6.59,2.78
6225,天瀚,-,0.0,0.77
6226,光鼎,-,0.0,0.53
6230,尼得科超眾,13.91,2.56,2.13
6235,華孚,-,0.0,0.99
6239,力成,13.35,4.4,1.01
6243,迅杰,-,0.0,0.88
6251,定穎,-,5.09,0.58
6257,矽格,12.19,5.65,1.48
6269,台郡,11.39,2.2,2.95
6271,同欣電,16.58,3.75,2.44
6277,宏正,11.80,7.79,1.9
