100年12月13日 個股日本益比、殖利率及股價淨值比,100年12月13日 個股日本益比、殖利率及股價淨值比,100年12月13日 個股日本益比、殖利率及股價淨值比,100年12月13日 個股日本益比、殖利率及股價淨值比,100年12月13日 個股日本益比、殖利率及股價淨值比
2030,彰源,33.23,0.0,0.74
2031,新光鋼,10.92,12.05,0.78
2032,新鋼,22.98,6.22,0.75
2033,佳大,10.06,9.04,0.74
2034,允強,14.06,7.68,0.89
2038,海光,9.22,2.21,0.74
2049,上銀,17.17,1.34,6.99
2059,川湖,16.42,4.07,3.35
2062,橋椿,11.86,12.61,1.06
2101,南港,20.98,2.59,2.89
2102,泰豐,10.69,3.57,0.65
2103,台橡,8.94,6.15,3.27
2104,國際中橡,11.90,5.95,0.92
2105,正新,18.79,6.13,3.19
2106,建大,7.01,7.28,1.59
2107,厚生,5.54,14.81,1.00
2108,南帝,8.52,6.49,1.48
2109,華豐,-,0.0,0.51
2114,鑫永銓,7.83,5.47,2.19
2201,裕隆,19.64,2.04,1.20
2204,中華,10.34,3.88,0.84
2206,三陽工業,10.06,4.17,1.01
2207,和泰車,12.66,4.12,3.04
2208,台船,9.10,7.58,1.29
2227,裕日車,10.87,4.67,1.91
2231,為升,13.20,11.4,2.04
2301,光寶科,9.33,9.13,1.10
2302,麗正,-,5.93,0.33
2303,聯電,9.92,9.1,0.76
2305,全友,21.41,0.0,0.63
2308,台達電,12.94,8.1,2.03
2311,日月光,11.65,6.55,1.88
2312,金寶,77.88,1.61,0.49
2313,華通,10.58,0.0,0.69
2314,台揚,-,0.0,0.65
2315,神達,-,1.63,0.47
2316,楠梓電,9.13,0.0,0.67
2317,鴻海,12.81,2.45,1.60
2321,東訊,-,0.0,0.50
2323,中環,-,0.0,0.38
2324,仁寶,9.19,9.66,1.18
2325,矽品,17.19,6.16,1.40
2327,國巨*,7.58,1.24,0.52
2328,廣宇,-,1.72,1.26
2329,華泰,-,0.0,0.69
2330,台積電,13.60,3.98,3.26
2331,精英,-,0.0,0.33
2332,友訊,11.60,6.5,0.92
2337,旺宏,13.22,14.29,0.98
2338,光罩,15.54,7.23,0.73
2340,台亞,9.77,9.57,0.79
2342,茂矽,-,0.0,0.45
2344,華邦電,35.50,0.0,0.36
2345,智邦,10.42,13.06,1.05
2347,聯強,15.85,3.22,2.68
2348,海悅,8.55,0.0,4.50
2349,錸德,-,0.0,0.44
2351,順德,9.68,10.68,0.78
2352,佳世達,-,11.8,0.50
2353,宏碁,-,10.77,1.19
2354,鴻準,12.77,1.63,2.07
2355,敬鵬,8.98,6.3,0.73
2356,英業達,19.27,9.43,0.92
2357,華碩,10.06,7.71,1.43
2358,廷鑫,-,0.0,0.74
2359,所羅門,46.62,3.06,0.48
2360,致茂,14.80,6.52,3.21
2361,鴻友,-,0.0,0.65
2362,藍天,22.08,2.27,3.57
2363,矽統,-,1.76,0.71
2364,倫飛,-,0.0,0.70
2365,昆盈,24.15,2.11,0.82
2367,燿華,9.80,1.26,0.63
2368,金像電,-,2.21,0.42
2369,菱生,9.93,9.04,0.82
2371,大同,-,0.0,0.59
2373,震旦行,14.54,4.35,2.51
2374,佳能,10.36,11.54,1.23
2375,凱美,-,0.0,0.42
2376,技嘉,7.36,12.25,0.63
2377,微星,-,4.08,0.52
2379,瑞昱,16.38,5.92,1.27
2380,虹光,36.61,3.9,0.55
2382,廣達,11.96,6.13,2.06
2383,台光電,5.56,10.77,1.01
2384,勝華,19.77,4.78,0.93
2385,群光,6.69,9.32,1.74
2387,精元,14.92,7.82,0.95
2388,威盛,-,0.0,1.92
2390,云辰,-,0.0,0.72
2392,正崴,11.30,4.65,1.23
2393,億光,14.06,7.53,1.31
2395,研華,12.85,4.24,3.07
2397,友通,13.42,5.0,0.86
2399,映泰,7.58,8.64,0.93
2401,凌陽,-,8.05,0.56
2402,毅嘉,-,0.0,1.11
2404,漢唐,6.34,15.27,1.38
2405,輔信,-,0.0,0.44
2406,國碩,11.11,16.67,0.84
2408,南亞科,-,0.0,2.10
2409,友達,-,3.0,0.52
2412,中華電,16.42,5.47,2.18
2413,環科,-,7.1,0.43
2414,精技,7.89,10.08,0.88
2415,錩新,50.68,0.0,0.71
2417,圓剛,6.59,13.74,1.10
2419,仲琦,9.03,10.54,0.92
2420,新巨,8.88,8.93,1.34
2421,建準,15.15,7.68,1.72
2423,固緯,7.35,6.67,1.19
2424,隴華,7.67,0.0,1.34
2425,承啟,-,0.0,1.54
2426,鼎元,-,5.19,0.79
2427,三商電,35.65,0.0,0.83
2428,興勤,7.44,9.49,1.04
2429,銘旺科,-,0.0,0.47
2430,燦坤,10.13,7.03,2.41
2431,聯昌,-,11.03,0.47
2433,互盛電,7.32,6.37,1.40
2434,統懋,-,0.0,0.35
2436,偉詮電,33.17,5.51,1.31
2437,旺詮,6.58,17.65,0.84
2438,翔耀,-,0.0,0.74
2439,美律,21.33,11.72,1.21
2440,太空梭,-,0.0,0.58
2441,超豐,11.17,10.47,0.99
2442,新美齊,-,20.57,0.57
2443,昶虹,-,0.0,0.34
2444,兆勁,-,0.0,0.86
2448,晶電,22.73,7.47,1.14
2449,京元電子,16.29,11.45,0.58
2450,神腦,16.95,4.6,4.61
2451,創見,13.00,4.03,1.76
2453,凌群,19.24,0.0,0.60
2454,聯發科,21.23,7.43,3.07
2455,全新,13.50,6.61,2.01
2456,奇力新,9.75,10.26,0.68
2457,飛宏,6.75,10.46,1.56
2458,義隆,27.00,6.34,1.86
2459,敦吉,7.18,9.98,0.84
2460,建通,10.69,8.57,0.82
2461,光群雷,-,2.06,0.53
2462,良得電,8.00,8.71,1.27
2464,盟立,7.90,13.14,1.18
2465,麗臺,-,0.0,0.58
2466,冠西電,241.82,0.0,2.27
2467,志聖,6.13,12.11,0.99
2468,華經,15.23,7.07,0.64
2471,資通,13.56,8.76,0.90
2472,立隆電,7.75,4.78,0.73
2473,思源,13.51,4.13,1.43
2474,可成,9.77,2.84,1.83
2475,華映,-,0.0,0.19
2476,鉅祥,10.57,8.05,0.81
2477,美隆電,-,7.96,0.75
2478,大毅,12.20,11.18,0.82
2480,敦陽科,12.11,7.76,1.20
2481,強茂,10.82,8.66,0.61
2482,連宇,19.90,0.0,0.72
2483,百容,-,8.22,0.51
2484,希華,-,2.84,0.49
2485,兆赫,11.33,7.82,1.53
2486,一詮,-,9.62,0.68
2488,漢平,21.84,12.78,0.52
2489,瑞軒,9.94,12.88,0.92
2491,吉祥全,-,0.0,0.25
2492,華新科,-,6.53,0.34
2493,揚博,5.86,7.46,1.09
2495,普安,15.48,9.67,1.56
2496,卓越,-,0.0,2.21
2497,怡利電,14.86,0.0,2.09
2498,宏達電,5.58,8.8,4.04
2499,東貝,-,6.19,1.20
2501,國建,56.32,4.67,0.93
2504,國產,18.67,3.57,0.76
2505,國揚,-,0.0,0.80
2506,太設,2.72,0.0,0.54
2509,全坤建,4.12,12.58,0.72
2511,太子,7.59,12.04,1.11
2514,龍邦,6.15,5.74,1.20
2515,中工,28.21,1.65,0.61
2516,新建,5.23,9.43,0.62
2520,冠德,7.06,7.19,0.71
2524,京城,6.34,5.7,0.92
2527,宏璟,5.64,3.51,0.58
2528,皇普,-,0.0,1.17
2530,華建,6.76,14.79,0.73
2534,宏盛,265.00,11.32,0.78
2535,達欣工,6.55,9.85,1.13
2536,宏普,10.49,9.93,0.69
2537,聯上發,3.27,0.0,0.45
2538,基泰,6.38,7.46,0.88
2539,櫻花建,8.04,6.88,1.50
2540,愛山林,-,0.0,1.12
2542,興富發,4.26,14.47,1.65
2543,皇昌,7.73,0.0,0.70
2545,皇翔,9.98,3.66,1.78
2546,根基,7.37,20.43,0.79
2547,日勝生,3.76,14.96,0.81
2548,華固,4.82,10.37,1.43
2597,潤弘,-,7.77,1.18
2601,益航,10.61,3.19,1.19
2603,長榮,13.56,13.65,0.78
2605,新興,8.28,9.52,1.10
2606,裕民,11.89,11.61,1.44
2607,榮運,19.86,5.11,0.72
2608,嘉里大榮,22.10,2.18,2.24
2609,陽明,-,21.13,0.91
2610,華航,61.25,3.27,1.01
2611,志信,-,0.76,1.00
2612,中航,9.27,7.78,1.09
2613,中櫃,13.03,0.0,0.50
2614,東森,-,0.0,0.45
2615,萬海,22.46,11.39,1.02
2616,山隆,8.94,8.53,0.92
2617,台航,11.12,7.89,1.25
2618,長榮航,23.10,10.96,1.48
2637,慧洋-KY,7.52,4.12,2.06
2701,萬企,24.41,4.82,0.77
2702,華園,21.26,4.01,1.67
2704,國賓,28.74,1.3,1.38
2705,六福,7.69,0.0,1.17
2706,第一店,27.57,4.8,1.03
2707,晶華,31.67,2.49,11.29
2723,美食-KY,25.91,2.08,4.66
2801,彰銀,9.91,7.26,1.16
2809,京城銀,7.47,0.0,1.19
2812,台中銀,20.33,1.95,0.94
2816,旺旺保,-,0.0,1.74
2820,華票,9.62,8.02,0.74
2823,中壽,11.25,7.19,1.53
2832,台產,6.43,9.66,1.28
2833,台壽保,6.79,9.09,1.93
2834,臺企銀,14.74,4.92,0.93
2836,高雄銀,-,1.9,0.69
2837,萬泰銀,-,0.0,0.77
2838,聯邦銀,8.70,0.0,0.73
2841,台開,8.48,7.95,1.15
2845,遠東銀,9.21,6.88,0.96
2847,大眾銀,9.19,0.0,0.64
2849,安泰銀,5.47,4.94,0.86
2850,新產,10.34,9.93,0.88
2851,中再保,21.47,8.03,1.00
2852,第一保,10.99,16.39,0.97
2855,統一證,20.14,7.28,0.93
2856,元富證,18.07,6.97,0.78
2880,華南金,18.67,5.36,1.35
2881,富邦金,8.58,4.95,1.18
2882,國泰金,26.38,2.61,1.81
2883,凱基金,19.81,8.1,0.81
2884,玉山金,11.65,6.9,0.90
2885,元大金,9.35,6.11,1.17
2886,兆豐金,12.85,5.49,1.13
2887,台新新光金,4.02,8.9,0.40
2888,新光金,8.81,0.0,0.83
2889,國票金,8.12,9.05,0.76
2890,永豐金,11.93,6.75,0.69
2891,中信金,10.91,8.06,1.14
2892,第一金,15.04,5.25,1.03
2901,欣欣,83.67,1.04,2.21
2903,遠百,16.73,4.88,1.66
2904,匯僑,4.26,6.28,1.18
2905,三商,9.52,4.38,2.31
2906,高林,7.84,5.04,0.95
2908,特力,16.64,3.25,1.54
2910,統領,45.97,2.81,3.04
2911,麗嬰房,18.46,4.86,1.67
2912,統一超,27.41,2.97,8.64
2913,農林,30.00,1.51,0.71
2915,潤泰全,31.28,2.81,4.22
3002,歐格,66.86,6.41,0.77
3003,健和興,11.77,5.18,1.00
3004,豐達科,6.05,0.0,1.28
3005,神基,16.71,2.82,0.68
3006,晶豪科,-,4.4,1.03
3008,大立光,12.89,2.73,3.56
3010,華立,7.32,9.74,1.09
3011,今皓,174.00,0.0,0.60
3013,晟銘電,-,4.16,1.74
3014,聯陽,25.33,6.58,0.75
3015,全漢,9.33,11.77,0.97
3016,嘉晶,20.17,4.96,0.99
3017,奇鋐,9.11,11.6,0.90
3018,隆銘綠能,10.79,3.46,1.01
3019,亞光,-,0.0,0.46
3021,鴻名,5.04,0.0,0.39
3022,威強電,6.67,7.94,1.50
3023,信邦,8.86,9.09,1.07
3024,憶聲,-,1.37,0.64
3025,星通,-,10.0,0.59
3026,禾伸堂,10.20,9.02,0.90
3027,盛達,-,0.88,0.75
3028,增你強,7.15,8.67,0.91
3029,零壹,25.44,4.83,1.04
3030,德律,6.38,10.56,1.41
3031,佰鴻,24.12,4.88,1.28
3032,偉訓,22.45,14.84,0.49
3033,威健,7.30,10.75,1.26
3034,聯詠,11.69,7.9,2.06
3035,智原,58.41,6.26,1.53
3036,文曄,7.02,10.77,1.27
3037,欣興,9.22,7.96,1.13
3038,全台,-,0.0,0.52
3040,遠見,47.68,3.0,0.88
3041,揚智,12.51,9.2,1.61
3042,晶技,9.69,7.83,1.51
3043,科風,39.71,12.95,0.79
3044,健鼎,7.60,6.51,1.56
3045,台灣大,24.10,4.43,7.05
3046,建碁,15.64,0.0,0.75
3047,訊舟,-,3.01,1.06
3048,益登,13.44,8.54,0.63
3049,精金,-,0.0,0.99
3050,鈺德,8.00,4.03,0.39
3051,力特,-,0.0,1.89
3052,夆典,14.36,12.44,0.73
3054,立萬利,62.75,10.84,1.26
3055,蔚華科,16.46,15.38,0.64
3056,富華新,7.57,0.0,1.68
3057,喬鼎,-,0.0,1.40
3058,立德,27.03,12.2,0.64
3059,華晶科,8.57,8.83,0.82
3060,銘異,9.85,7.85,1.98
3061,璨圓,797.50,8.9,0.53
3062,建漢,13.72,2.56,1.68
3080,威力盟,13.27,15.38,0.46
3090,日電貿,9.76,10.61,1.44
3094,聯傑,30.09,7.16,1.15
3130,一零四,11.47,7.08,2.40
3149,正達,13.26,0.44,2.02
3164,景岳,25.14,5.72,2.80
3189,景碩,12.12,4.0,1.58
3209,全科,8.53,14.96,1.38
3229,晟鈦,32.22,5.4,0.61
3231,緯創,8.30,9.49,1.36
3257,虹冠電,9.52,9.64,1.24
3296,勝德,-,4.96,1.25
3305,昇貿,7.88,7.16,1.06
3308,聯德,-,0.0,0.48
3311,閎暉,9.30,9.34,2.00
3312,弘憶股,10.97,4.72,0.60
3315,宣昶,11.06,12.63,0.83
3356,奇偶,14.37,5.97,4.17
3376,新日興,16.89,5.64,1.10
3380,明泰,13.45,7.06,1.11
3383,新世紀,14.74,6.64,1.47
3406,玉晶光,11.23,1.01,2.09
3419,譁裕,-,0.0,0.62
3432,台端,-,4.98,0.40
3443,創意,22.02,3.23,3.87
3450,聯鈞,6.07,12.7,1.47
3454,晶睿,11.56,3.59,2.98
3474,華亞科,-,0.0,0.50
3481,群創,-,0.0,0.39
3494,誠研,58.17,2.75,1.22
3501,維熹,7.75,12.5,0.82
3504,揚明光,12.07,6.36,1.72
3514,昱晶,13.56,22.18,0.65
3515,華擎,8.63,9.51,1.76
3518,柏騰,51.40,8.53,0.62
3519,綠能,26.58,9.83,0.58
3532,台勝科,77.63,1.36,1.22
3533,嘉澤,8.49,9.82,1.21
3535,晶彩科,13.61,17.04,0.56
3536,誠創,-,0.0,0.73
3545,敦泰,19.06,11.45,1.32
3550,聯穎,89.17,23.36,0.41
3557,嘉威,-,0.0,0.35
3559,全智科,6.76,12.08,0.89
3561,昇陽光電,-,12.09,0.80
3573,穎台,10.67,16.01,0.80
3576,聯合再生,-,28.29,0.48
3579,尚志,13.19,9.77,0.50
3584,介面,88.78,2.06,1.23
3588,通嘉,10.46,10.81,1.63
3591,艾笛森,20.61,9.14,1.46
3593,力銘,29.56,9.95,0.57
3596,智易,7.40,6.26,0.94
3598,奕力,14.46,4.87,2.00
3605,宏致,8.62,7.37,1.59
3607,谷崧,10.63,11.77,0.69
3617,碩天,11.39,7.55,1.23
3622,洋華,9.96,10.37,0.78
3638,F-IML,11.30,0.0,1.70
3645,達邁,11.95,3.68,1.59
3653,健策,15.09,7.74,1.79
3665,貿聯-KY,3.96,14.23,0.67
3669,圓展,6.63,13.23,0.94
3673,TPK-KY,6.85,0.14,2.95
3679,新至陞,8.68,4.27,1.23
3686,達能,20.71,7.72,0.58
3694,海華,81.29,5.95,1.38
3697,F-晨星,12.78,7.49,2.53
3698,隆達,44.76,7.98,0.91
3701,大眾控,-,0.0,0.40
3702,大聯大,9.49,6.83,1.34
3703,欣陸,10.19,5.56,0.55
3704,合勤控,4.59,4.2,0.74
3705,永信,17.17,4.5,1.88
4104,佳醫,16.83,4.32,1.15
4106,雃博,12.14,7.33,1.68
4108,懷特,-,0.0,2.16
4119,旭富,14.12,7.04,2.01
4133,亞諾法,22.63,4.75,2.02
4144,康聯-KY,15.71,14.75,5.74
4306,炎洲,11.36,4.61,1.26
4414,如興,6.69,0.0,0.95
4526,東台,9.64,8.23,1.13
4532,瑞智,13.75,3.81,1.61
4725,信昌化,4.86,13.74,2.00
4733,上緯,12.30,4.07,1.30
4737,華廣,25.53,3.26,3.94
4746,台耀,19.53,5.29,2.43
4904,遠傳,22.10,4.24,2.76
4906,正文,335.00,4.33,0.76
4919,新唐,8.91,14.71,1.53
4930,燦星網,28.15,6.88,0.69
4934,太極,-,12.0,0.46
4935,茂林-KY,18.89,0.0,0.98
4938,和碩,169.47,4.5,0.80
4942,嘉彰,8.56,6.99,0.83
4952,凌通,7.41,15.95,1.20
4956,光鋐,8.20,3.46,1.41
4960,誠美材,5.63,7.85,1.31
4984,科納-KY,12.46,2.74,1.42
5007,三星,11.48,10.51,2.53
5203,訊連,9.04,10.92,1.30
5305,敦南,13.33,5.65,0.75
5388,中磊,10.71,4.87,1.77
5434,崇越,6.61,7.34,1.36
5469,瀚宇博,12.62,3.58,0.46
5471,松翰,9.99,11.55,1.90
5484,慧友,47.48,0.0,0.82
5515,建國,7.66,11.45,0.94
5522,遠雄,7.54,12.24,1.25
5525,順天,17.74,8.05,1.08
5531,鄉林,10.40,7.28,1.37
5533,皇鼎,6.21,8.33,0.88
5534,長虹,6.43,12.88,1.42
5607,遠雄港,371.25,0.0,0.96
5608,四維航,10.44,11.98,1.20
5706,鳳凰,15.04,8.55,3.08
5871,中租-KY,9.23,0.0,1.23
5880,合庫金,-,0.0,-
5906,台南-KY,11.01,3.2,0.91
6005,群益證,20.82,4.41,0.84
6108,競國,6.45,11.53,0.89
6112,邁達特,9.33,7.14,0.96
6115,鎰勝,8.50,10.19,1.35
6116,彩晶,-,0.0,0.21
6117,迎廣,15.97,2.14,0.61
6119,大傳,11.90,0.0,1.07
6120,達運,19.06,9.56,0.56
6128,上福,9.22,11.92,1.48
6131,鈞泰,65.00,3.15,0.91
6133,金橋,-,0.0,0.58
6136,富爾特,11.02,13.41,0.83
6139,亞翔,8.04,11.63,0.77
6141,柏承,11.31,6.45,0.81
6142,友勁,12.37,8.44,0.60
6145,勁永,-,0.0,0.90
6152,百一,7.72,8.28,1.20
6153,嘉聯益,8.83,6.33,1.46
6155,鈞寶,20.21,7.16,1.12
6164,華興,34.15,6.29,1.14
6165,浪凡,-,0.0,0.34
6166,凌華,9.33,13.07,1.76
6168,宏齊,102.86,6.94,0.80
6172,互億,-,0.0,0.65
6176,瑞儀,7.94,5.39,1.86
6183,關貿,16.51,0.0,1.42
6184,大豐電,12.76,7.47,2.40
6189,豐藝,9.59,11.33,1.07
6191,精成科,6.87,7.48,0.55
6192,巨路,9.94,5.47,2.33
6196,帆宣,5.44,6.32,0.61
6197,佳必琪,-,0.0,1.23
6201,亞弘電,11.26,8.0,0.90
6202,盛群,10.77,12.18,1.64
6205,詮欣,19.87,3.92,0.96
6206,飛捷,9.17,8.65,2.00
6209,今國光,14.17,3.42,1.18
6213,聯茂,7.16,9.41,1.33
6214,精誠,19.63,6.49,0.65
6215,和椿,16.32,14.52,1.12
6216,居易,11.90,7.69,1.04
6224,聚鼎,8.81,8.46,2.03
6225,天瀚,-,0.0,0.48
6226,光鼎,-,2.46,0.72
6230,尼得科超眾,8.90,10.29,0.95
6235,華孚,-,0.0,0.77
6239,力成,7.83,7.43,1.50
6243,迅杰,206.43,11.42,0.85
6251,定穎,22.78,9.76,0.55
6257,矽格,8.11,12.73,0.94
6269,台郡,13.62,2.49,2.93
6271,同欣電,12.58,5.87,1.43
6277,宏正,10.44,8.23,2.11
6278,台表科,8.80,7.12,1.45
6281,全國電,12.46,6.42,2.44
6282,康舒,15.38,9.29,1.00
6283,淳安,-,0.0,0.37
6285,啟碁,7.43,8.38,1.53
6286,立錡,11.06,8.3,3.28
6289,華上,-,0.0,0.45
6505,台塑化,23.33,4.12,3.94
6605,帝寶,-,7.13,1.28
6702,興航,9.95,2.76,1.51
8008,建興電,7.91,9.34,1.03
8011,台通,11.01,7.14,2.04
8016,矽創,11.77,7.29,1.14
8021,尖點,9.33,5.44,0.76
