105年03月25日 個股日本益比、殖利率及股價淨值比,105年03月25日 個股日本益比、殖利率及股價淨值比,105年03月25日 個股日本益比、殖利率及股價淨值比,105年03月25日 個股日本益比、殖利率及股價淨值比,105年03月25日 個股日本益比、殖利率及股價淨值比
1325,恆大,19.41,2.3,1.07
1326,台化,16.65,4.45,1.62
1337,再生-KY,13.33,2.5,0.5
1338,廣華-KY,13.55,3.67,1.59
1339,昭輝,12.63,3.62,1.44
1340,勝悅-KY,9.20,7.24,1.41
1402,遠東新,16.11,4.46,0.71
1409,新纖,16.57,4.63,0.6
1410,南染,14.61,5.36,1.5
1413,宏洲,-,0.0,1.18
1414,東和,210.67,4.75,0.45
1416,廣豐,17.12,1.58,0.97
1417,嘉裕,-,0.0,0.46
1418,東華,-,0.0,1.34
1419,新紡,114.38,0.96,1.57
1423,利華,-,0.0,0.45
1432,大魯閣,-,0.0,1.7
1434,福懋,18.54,3.79,1.03
1435,中福,-,0.0,0.65
1436,華友聯,-,2.49,1.24
1437,勤益控,30.85,0.0,0.53
1438,三地開發,39.55,0.0,0.81
1439,雋揚,465.00,3.58,0.65
1440,南紡,18.33,3.27,0.88
1441,大東,-,0.0,0.8
1442,名軒,7.96,9.69,0.97
1443,立益物流,27.16,0.0,0.56
1444,力麗,22.79,5.1,0.83
1445,大宇,17.48,5.11,0.69
1446,宏和,-,1.46,1.54
1447,力鵬,142.83,5.83,0.71
1449,佳和,-,0.0,0.69
1451,年興,14.38,6.17,0.98
1452,宏益,8.73,7.39,1.32
1453,大將,16.76,2.17,0.81
1454,台富,12.61,5.29,0.79
1455,集盛,40.87,2.13,0.77
1456,怡華,-,0.0,1.75
1457,宜進,6.70,5.15,0.76
1459,聯發,11.70,5.34,0.98
1460,宏遠,15.49,5.02,1.45
1463,強盛新,25.36,3.94,1.49
1464,得力,7.97,5.98,2.45
1465,偉全,13.35,6.19,0.83
1466,聚隆,49.22,3.17,0.94
1467,南緯,54.42,3.53,1.26
1468,昶和,-,0.0,1.41
1469,理隆,-,0.0,0.89
1470,大統新創,24.59,3.3,1.66
1471,首利,-,0.0,0.49
1472,三洋實業,-,0.0,2.17
1473,台南,60.77,3.04,1.43
1474,弘裕,14.86,4.81,0.74
1475,業旺,-,0.0,1.61
1476,儒鴻,25.95,2.53,9.2
1477,聚陽,18.49,3.92,4.54
1503,士電,17.12,3.79,0.97
1504,東元,16.02,2.99,1.14
1506,正道,60.34,0.0,1.69
1507,永大,9.74,5.92,1.56
1512,瑞利,-,0.0,0.67
1513,中興電,9.33,6.33,1.05
1514,亞力,11.18,4.79,0.69
1515,力山,15.93,4.48,0.84
1516,川飛,6.49,0.0,1.91
1517,利奇,14.26,4.33,0.73
1519,華城,18.60,3.75,1.32
1521,大億,13.50,6.14,3.59
1522,堤維西,11.68,5.61,1.44
1524,耿鼎,-,0.0,0.71
1525,江申,19.09,1.42,2.05
1526,日馳,7.67,2.96,1.1
1527,鑽全,8.95,4.1,2.95
1528,恩德,83.85,0.92,0.82
1529,樂事綠能,-,0.0,1.92
1530,亞崴,10.34,3.25,1.08
1531,高林股,17.82,4.44,0.81
1532,勤美,10.17,5.15,0.92
1533,車王電,31.40,0.93,2.24
1535,中宇,14.14,5.16,2.06
1536,和大,30.39,2.44,8.66
1537,廣隆,15.14,4.64,3.64
1538,正峰,-,0.0,0.59
1539,巨庭,9.62,2.6,2.31
1540,喬福,7.93,8.88,0.96
1541,錩泰,14.40,6.21,3.42
1558,伸興,10.71,6.25,2.12
1560,中砂,12.87,6.94,1.98
1568,倉佑,22.23,3.51,1.99
1582,信錦,10.23,8.33,1.44
1583,程泰,10.58,2.29,1.76
1589,永冠-KY,22.03,3.67,2.76
1590,亞德客-KY,23.56,2.22,3.14
1592,英瑞-KY,13.84,3.23,1.0
1603,華電,6.64,0.0,0.55
1604,聲寶,12.82,7.58,0.88
1605,華新,18.76,2.32,0.49
1608,華榮,-,0.0,0.47
1609,大亞,-,0.0,0.39
1611,中電,-,0.0,0.75
1612,宏泰,36.00,3.01,0.62
1613,台一,-,0.0,0.4
1614,三洋電,25.20,3.25,1.29
1615,大山,32.00,3.13,0.73
1616,億泰,6.04,0.0,0.48
1617,榮星,25.30,4.39,0.6
1618,合機,-,2.57,0.48
1626,艾美特-KY,-,0.0,1.03
1701,中化,13.05,3.05,1.08
1702,南僑,14.64,4.18,2.85
1704,榮化,3.63,0.0,1.27
1707,葡萄王,23.11,3.0,6.99
1708,東鹼,12.04,3.35,1.11
1709,和益,12.98,3.53,1.13
1710,東聯,262.50,2.38,1.17
1711,永光,24.40,4.88,1.42
1712,興農,19.66,6.19,0.97
1713,國化,29.26,3.48,1.07
1714,和桐,85.78,0.0,0.63
1715,萬洲,18.45,3.82,0.77
1717,長興,11.41,5.62,1.5
1718,中纖,6.89,7.14,0.45
1720,生達,18.24,2.84,1.85
1721,三晃,19.08,0.0,1.4
1722,台肥,11.22,4.61,0.9
1723,中碳,21.18,3.96,4.07
1724,台硝,10.00,1.2,1.08
1725,元禎,12.59,5.53,1.05
1726,永記,13.45,4.87,1.59
1727,中華化,14.30,3.5,1.13
1729,必翔,-,1.66,4.83
1730,花仙子,13.55,4.59,2.01
1731,美吾華,24.92,3.4,1.13
1732,毛寶,-,0.0,1.29
1733,五鼎,17.07,5.32,2.54
1734,杏輝,2980.00,2.01,1.52
1735,日勝化,9.86,7.3,0.95
1736,喬山,29.57,2.83,1.87
1737,臺鹽,20.41,3.38,1.01
1762,中化生,11.99,3.95,1.67
1773,勝一,10.76,6.83,1.64
1783,和康生,-,0.0,2.12
1786,科妍,57.26,0.82,3.3
1789,神隆,80.49,1.22,3.7
1802,台玻,-,0.0,0.74
1805,寶徠,-,0.0,0.77
1806,冠軍,-,0.0,0.41
1808,潤隆,7.89,13.0,1.39
1809,中釉,20.57,1.83,0.57
1810,和成,28.43,3.52,0.56
1817,凱撒衛,13.60,4.97,2.06
1902,台紙,26.46,0.0,0.72
1903,士紙,-,0.0,2.7
1904,正隆,8.99,3.02,0.64
1905,華紙,13.62,6.04,0.67
1906,寶隆,16.23,1.74,0.55
1907,永豐餘,17.38,2.83,0.48
1909,榮成,11.43,7.81,0.74
2002,中鋼,21.84,4.44,1.18
2006,東和鋼鐵,22.80,6.79,0.84
2007,燁興,-,0.0,0.82
2008,高興昌,13.45,0.0,0.72
2009,第一銅,-,5.43,0.91
2010,春源,17.29,4.9,0.64
2012,春雨,19.18,3.57,1.05
2013,中鋼構,25.61,2.17,1.02
2014,中鴻,-,0.0,1.55
2015,豐興,12.09,6.01,1.49
2017,官田鋼,-,0.0,0.76
2020,美亞,-,6.35,1.1
2022,聚亨,-,0.0,0.47
2023,燁輝,268.00,6.22,0.52
2024,志聯,20.80,4.12,0.66
2025,千興,-,0.0,0.41
2027,大成鋼,-,6.5,1.06
2028,威致,-,0.0,0.93
2029,盛餘,-,5.05,0.83
2030,彰源,-,10.0,0.81
2031,新光鋼,-,2.08,0.96
2032,新鋼,36.35,2.12,0.76
2033,佳大,-,0.0,0.84
2034,允強,17.08,6.1,1.29
2038,海光,-,0.0,0.41
2049,上銀,17.40,2.33,2.97
2059,川湖,18.61,2.4,4.43
2062,橋椿,10.71,2.44,1.3
2069,運錩,29.39,5.15,0.92
2101,南港,33.92,0.61,2.3
2102,泰豐,12.44,2.66,0.67
2103,台橡,42.66,3.88,1.39
2104,國際中橡,20.12,13.44,0.83
2105,正新,15.48,4.92,2.22
2106,建大,11.94,4.71,2.06
2107,厚生,8.71,4.74,0.75
2108,南帝,10.24,8.98,1.71
2109,華豐,6.07,9.84,0.98
2114,鑫永銓,11.94,6.11,2.61
2115,六暉-KY,14.71,4.52,1.76
2201,裕隆,24.29,2.94,0.67
2204,中華,10.53,5.08,0.63
2206,三陽工業,5.63,0.0,1.09
2207,和泰車,19.80,2.98,5.15
2208,台船,25.48,3.12,0.86
2227,裕日車,11.73,13.07,3.21
2228,劍麟,22.48,2.43,4.18
2231,為升,26.52,2.51,12.87
2236,百達-KY,17.14,2.58,1.58
2239,英利-KY,25.32,2.27,2.45
2301,光寶科,14.04,5.39,1.16
2302,麗正,204.67,10.59,0.59
2303,聯電,12.13,4.2,0.72
2305,全友,26.80,0.0,0.94
2308,台達電,19.44,3.57,2.92
2311,日月光,14.39,5.45,1.79
2312,金寶,9.07,0.0,0.89
2313,華通,8.49,4.89,1.17
2314,台揚,96.50,0.0,1.92
2316,楠梓電,1.91,14.68,0.9
2317,鴻海,8.90,5.13,1.38
2321,東訊,-,0.0,11.87
2323,中環,-,0.0,0.29
2324,仁寶,8.21,7.43,0.87
2325,矽品,18.75,7.21,2.33
2327,國巨*,9.57,7.45,1.38
2328,廣宇,28.02,2.16,0.7
2329,華泰,10.85,0.0,1.8
2330,台積電,13.37,3.8,3.35
2331,精英,8.30,9.76,0.79
2332,友訊,-,2.22,0.67
2337,旺宏,-,0.0,0.8
2338,光罩,-,3.19,0.62
2340,台亞,10.57,6.76,0.78
2342,茂矽,-,0.0,1.12
2344,華邦電,9.95,0.0,0.84
2345,智邦,20.76,5.3,2.53
2347,聯強,17.06,5.83,1.27
2348,海悅,27.74,1.7,2.31
2349,錸德,-,0.0,0.43
2351,順德,9.51,5.71,1.33
2352,佳世達,7.70,5.14,0.78
2353,宏碁,64.25,3.89,0.59
2354,鴻準,7.15,3.66,1.12
2355,敬鵬,11.65,4.49,1.51
2356,英業達,11.83,8.22,1.36
2357,華碩,12.47,5.23,1.27
2358,廷鑫,-,0.0,1.54
2359,所羅門,8.19,5.68,0.66
2360,致茂,20.67,3.54,2.72
2362,藍天,12.18,8.28,0.39
2363,矽統,-,0.0,0.63
2364,倫飛,-,0.0,0.59
2365,昆盈,22.70,8.01,0.66
2367,燿華,10.17,5.69,0.71
2368,金像電,8.88,0.0,0.69
2369,菱生,-,2.69,0.6
2371,大同,-,0.0,0.39
2373,震旦行,15.95,5.71,2.39
2374,佳能,8.28,0.0,0.67
2375,凱美,20.29,8.26,0.49
2376,技嘉,11.89,7.45,1.01
2377,微星,11.75,6.76,1.51
2379,瑞昱,18.66,7.18,1.96
2380,虹光,-,0.0,0.45
2382,廣達,11.94,7.07,1.7
2383,台光電,7.73,7.39,1.91
2385,群光,13.51,5.57,2.47
2387,精元,7.98,1.01,0.61
2388,威盛,8.76,0.0,1.62
2390,云辰,56.05,0.0,1.76
2392,正崴,9.84,4.61,0.85
2393,億光,12.58,7.51,1.35
2395,研華,29.08,2.55,6.37
2397,友通,14.88,5.7,1.93
2399,映泰,-,0.0,0.56
2401,凌陽,18.84,6.85,0.84
2402,毅嘉,22.70,11.88,0.79
2404,漢唐,10.44,7.74,2.05
2405,輔信,-,0.0,0.79
2406,國碩,-,0.0,1.71
2408,南亞科,5.67,6.99,1.78
2409,友達,18.73,3.66,0.51
2412,中華電,20.02,4.97,2.32
2413,環科,10.32,3.48,0.9
2414,精技,12.17,7.25,1.09
2415,錩新,19.62,6.54,0.88
2417,圓剛,-,1.02,0.61
2419,仲琦,36.95,3.44,1.63
2420,新巨,10.69,5.5,2.46
2421,建準,13.48,6.25,1.5
2423,固緯,13.82,6.38,1.29
2424,隴華,-,0.0,1.71
2425,承啟,10.31,1.79,1.26
2426,鼎元,10.28,6.85,1.22
2427,三商電,53.75,1.55,0.58
2428,興勤,9.49,3.91,1.52
2429,銘旺科,-,0.0,1.0
2430,燦坤,60.26,5.24,0.85
2431,聯昌,26.43,1.82,0.97
2433,互盛電,13.09,7.04,1.94
2434,統懋,-,0.0,0.92
2436,偉詮電,44.91,2.02,1.97
2437,旺詮,9.41,7.58,1.04
2438,翔耀,-,0.0,2.74
2439,美律,15.73,8.7,1.74
2440,太空梭,212.00,0.0,1.03
2441,超豐,10.61,6.52,1.52
2442,新美齊,25.54,1.31,0.55
2443,昶虹,-,0.0,0.52
2444,兆勁,-,1.15,1.32
2448,晶電,-,3.59,0.46
2449,京元電子,13.55,4.52,1.38
2450,神腦,13.12,3.67,1.84
2451,創見,13.09,6.95,2.06
2453,凌群,19.26,4.26,0.68
2454,聯發科,11.93,9.03,1.61
2455,全新,23.38,3.83,3.85
2456,奇力新,13.40,5.41,1.99
2457,飛宏,-,4.12,0.57
2458,義隆,16.54,5.24,2.32
2459,敦吉,9.28,7.45,0.78
2460,建通,-,2.04,0.54
2461,光群雷,12.18,3.31,0.79
2462,良得電,13.27,1.11,0.89
2464,盟立,14.53,5.97,2.09
2465,麗臺,20.92,0.0,1.67
2466,冠西電,-,0.0,3.03
2467,志聖,32.25,7.9,0.97
2468,華經,13.09,4.72,0.68
2471,資通,10.26,8.54,0.95
2472,立隆電,11.80,4.83,1.62
2474,可成,8.17,2.25,1.77
2475,華映,-,0.0,0.79
2476,鉅祥,11.95,6.31,0.97
2477,美隆電,19.50,8.06,0.99
2478,大毅,18.00,1.17,0.83
2480,敦陽科,13.29,7.45,1.29
2481,強茂,26.72,1.12,0.95
2482,連宇,19.81,0.96,1.13
2483,百容,10.03,6.93,0.87
2484,希華,13.08,5.49,1.19
2485,兆赫,24.61,3.32,2.66
2486,一詮,-,7.76,0.52
2488,漢平,11.90,6.21,1.57
2489,瑞軒,17.09,9.57,1.13
2491,吉祥全,-,0.0,1.18
2492,華新科,11.89,1.16,1.04
2493,揚博,9.30,8.83,1.41
2495,普安,16.00,5.11,1.19
2496,卓越,-,0.0,10.14
2497,怡利電,22.91,3.7,2.38
2498,宏達電,-,0.4,1.22
2499,東貝,-,5.89,0.84
2501,國建,5.97,6.78,0.99
2504,國產,25.70,4.21,0.59
2505,國揚,33.65,0.8,0.99
2506,太設,22.16,2.69,0.85
2509,全坤建,-,4.76,1.29
2511,太子,8.84,9.02,0.8
2514,龍邦,-,1.57,1.9
2515,中工,6.53,2.55,0.49
2516,新建,14.78,4.41,0.51
2520,冠德,6.28,5.49,0.84
2524,京城,15.65,5.15,0.7
2527,宏璟,9.38,8.2,0.66
2528,皇普,-,3.02,0.63
2530,華建,7.45,8.29,1.46
2534,宏盛,25.08,2.49,1.07
2535,達欣工,10.31,6.1,0.75
2536,宏普,6.03,7.52,0.78
2537,聯上發,4.28,9.3,0.71
2538,基泰,3.80,7.29,0.81
2539,櫻花建,8.73,11.15,1.75
2540,愛山林,61.85,0.0,1.14
2542,興富發,6.31,13.35,1.46
2543,皇昌,9.12,0.0,0.8
2545,皇翔,16.96,3.85,1.06
2546,根基,11.15,6.23,0.83
2547,日勝生,-,8.62,0.72
2548,華固,6.55,8.76,1.23
2597,潤弘,9.20,9.73,1.49
2601,益航,-,2.76,0.39
2603,長榮,-,1.63,0.69
2605,新興,12.73,4.88,0.69
2606,裕民,27.09,3.77,0.81
2607,榮運,16.95,2.52,0.7
2608,嘉里大榮,14.81,3.82,2.38
2609,陽明,-,0.0,0.82
2610,華航,9.02,0.0,1.08
2611,志信,19.92,5.15,0.54
2612,中航,18.73,5.34,0.56
2613,中櫃,37.36,1.19,0.43
2614,東森,-,0.0,0.73
2615,萬海,7.10,6.33,1.17
2616,山隆,12.75,6.1,1.01
2617,台航,30.65,4.61,0.58
2618,長榮航,13.01,0.0,1.36
2634,漢翔,16.10,2.21,3.4
2637,慧洋-KY,8.36,6.86,0.64
2642,宅配通,25.75,2.2,1.6
2701,萬企,17.71,4.76,0.87
2702,華園,27.00,3.21,1.26
2704,國賓,23.33,2.63,1.05
2705,六福,9.31,1.67,0.66
2706,第一店,17.25,4.79,1.02
2707,晶華,23.05,4.3,6.96
2712,遠雄來,30.54,3.31,2.06
2722,夏都,26.68,2.65,2.71
2723,美食-KY,31.35,1.19,4.68
2727,王品,43.73,5.66,3.06
2731,雄獅,17.19,4.16,3.51
2801,彰銀,12.25,5.33,1.1
2809,京城銀,7.10,2.22,0.92
2812,台中銀,8.27,7.1,0.75
2816,旺旺保,13.11,0.69,0.89
2820,華票,10.21,6.78,0.73
2823,中壽,9.11,3.99,1.01
2832,台產,7.04,4.17,1.03
2834,臺企銀,9.48,7.03,0.72
2836,高雄銀,11.71,6.18,0.58
2838,聯邦銀,8.03,4.33,0.71
2841,台開,3.98,10.08,0.47
2845,遠東銀,7.76,6.13,0.78
2849,安泰銀,7.58,4.04,0.82
2850,新產,6.35,6.62,0.94
2851,中再保,10.92,4.71,0.89
2852,第一保,17.95,3.21,0.74
2855,統一證,17.72,3.55,0.84
2856,元富證,9.23,7.51,0.65
2867,三商壽,6.02,7.74,1.03
2880,華南金,11.24,7.82,1.05
2881,富邦金,6.31,7.51,1.15
2882,國泰金,8.01,5.28,1.09
2883,凱基金,14.17,7.06,0.77
2884,玉山金,11.50,7.92,1.21
2885,元大金,9.50,7.65,0.68
2886,兆豐金,10.15,6.1,1.09
2887,台新新光金,381.67,0.87,0.89
2888,新光金,11.29,7.79,0.61
2889,國票金,14.35,7.48,0.71
2890,永豐金,9.32,12.67,0.77
2891,中信金,10.24,9.64,1.16
2892,第一金,12.66,8.46,0.99
2901,欣欣,48.30,1.81,2.29
2903,遠百,15.89,5.88,0.81
2904,匯僑,12.26,7.22,2.04
2905,三商,6.71,2.75,1.27
2906,高林,12.50,7.5,0.81
2908,特力,13.48,5.66,1.37
2910,統領,50.65,3.0,1.85
2911,麗嬰房,-,0.0,1.01
2912,統一超,28.50,3.21,8.99
2913,農林,15.10,3.34,0.71
2915,潤泰全,5.42,10.34,3.65
2923,鼎固-KY,11.65,1.55,0.74
2929,淘帝-KY,9.06,4.98,2.15
3002,歐格,24.63,7.92,0.77
3003,健和興,14.78,2.65,1.44
3004,豐達科,13.30,3.0,2.39
3005,神基,8.77,8.77,0.97
3006,晶豪科,15.03,4.23,1.09
3008,大立光,13.72,2.06,5.23
3010,華立,8.94,6.03,1.07
3011,今皓,-,0.0,0.67
3013,晟銘電,12.06,0.0,1.21
3014,聯陽,13.49,6.77,1.23
3015,全漢,11.78,6.47,0.53
3016,嘉晶,155.63,0.4,2.18
3017,奇鋐,13.52,3.52,1.17
3018,隆銘綠能,106.67,3.19,1.38
3019,亞光,718.75,0.0,0.7
3021,鴻名,17.01,5.71,1.07
3022,威強電,9.13,6.58,1.7
3023,信邦,14.33,4.81,2.49
3024,憶聲,-,0.0,0.42
3025,星通,-,1.24,1.14
3026,禾伸堂,13.03,7.18,0.93
3027,盛達,61.59,1.11,0.82
3028,增你強,11.36,9.24,0.76
3029,零壹,12.28,4.37,1.18
3030,德律,11.60,8.15,2.04
3031,佰鴻,23.74,0.78,0.66
3032,偉訓,18.54,4.93,2.33
3033,威健,12.70,9.6,1.23
3034,聯詠,11.66,8.16,2.61
3035,智原,22.95,3.52,2.08
3036,文曄,8.81,10.36,1.05
3037,欣興,-,3.25,0.53
3038,全台,10.32,2.33,1.25
3040,遠見,14.70,7.73,1.25
3041,揚智,-,3.38,1.28
3042,晶技,14.36,5.69,1.37
3043,科風,-,0.0,3.22
3044,健鼎,11.02,4.63,1.05
3045,台灣大,18.14,5.36,4.78
3046,建碁,-,0.0,1.11
3047,訊舟,13.98,4.31,0.93
3048,益登,7.37,5.63,1.13
3049,精金,46.53,0.0,0.77
3050,鈺德,46.14,7.88,0.69
3051,力特,3.08,0.0,0.95
3052,夆典,9.91,8.58,0.66
3054,立萬利,-,0.59,2.03
3055,蔚華科,27.11,5.19,1.02
3056,富華新,3.32,12.08,0.84
3057,喬鼎,38.33,1.63,1.3
3058,立德,109.22,5.09,0.59
3059,華晶科,26.91,3.64,0.77
3060,銘異,12.73,6.9,1.92
3062,建漢,15.11,3.54,1.16
3090,日電貿,9.47,8.03,1.48
3094,聯傑,25.30,4.54,1.7
3130,一零四,14.16,5.71,3.41
3149,正達,-,0.0,1.08
3164,景岳,-,0.0,1.45
3167,大量,8.70,7.85,1.6
3189,景碩,10.95,4.9,1.12
3209,全科,8.97,9.35,1.74
3229,晟鈦,-,0.0,1.71
3231,緯創,24.17,7.59,0.72
3257,虹冠電,17.65,8.64,1.64
3266,昇陽,-,7.63,0.91
3296,勝德,72.11,0.73,0.81
3305,昇貿,20.08,4.08,0.72
3308,聯德,10.57,0.0,0.62
3311,閎暉,22.04,3.31,0.73
3312,弘憶股,-,22.65,0.54
3315,宣昶,12.14,10.59,0.74
3321,同泰,13.85,6.14,1.46
3338,泰碩,13.82,5.68,1.69
3356,奇偶,12.55,5.47,2.74
3376,新日興,13.52,3.39,1.85
3380,明泰,-,3.02,0.85
3383,新世紀,-,0.0,0.44
3406,玉晶光,-,0.0,0.88
3413,京鼎,13.80,0.96,3.33
3416,融程電,15.54,6.4,2.0
3419,譁裕,-,0.0,1.17
3432,台端,72.65,1.62,0.55
3437,榮創,11.29,5.82,1.13
3443,創意,23.06,3.53,3.23
3450,聯鈞,13.84,4.93,4.98
3454,晶睿,13.71,5.46,2.54
3474,華亞科,10.55,0.0,1.41
3481,群創,3.75,6.48,0.45
3494,誠研,576.67,1.68,1.28
3501,維熹,8.50,7.58,1.11
3504,揚明光,32.30,4.05,1.04
3514,昱晶,-,0.0,0.91
3515,華擎,21.41,5.59,0.88
3518,柏騰,-,7.34,0.74
3519,綠能,-,0.0,1.34
3532,台勝科,20.79,3.21,1.32
3533,嘉澤,12.97,4.07,1.28
3535,晶彩科,-,0.0,1.13
3536,誠創,-,0.0,1.16
3545,敦泰,54.72,1.07,0.74
3550,聯穎,13.71,7.84,0.48
3557,嘉威,-,0.0,0.65
3559,全智科,9.45,6.73,1.24
3561,昇陽光電,-,0.55,0.93
3573,穎台,-,0.0,0.68
3576,聯合再生,-,0.94,0.93
3579,尚志,-,0.0,0.45
3583,辛耘,41.62,1.34,3.31
3584,介面,-,0.0,0.62
3588,通嘉,14.29,6.67,1.16
3591,艾笛森,-,2.02,0.53
3593,力銘,-,0.0,1.0
3596,智易,15.31,4.73,1.14
3598,奕力,10.03,9.06,1.09
3605,宏致,27.50,3.46,1.03
3607,谷崧,6.05,8.73,0.81
3617,碩天,13.36,4.19,2.23
3622,洋華,-,0.0,0.3
3645,達邁,21.43,3.43,1.74
3653,健策,21.72,5.35,1.13
3661,世芯-KY,34.46,1.39,0.79
3665,貿聯-KY,20.58,3.74,3.46
3669,圓展,-,1.27,0.62
3673,TPK-KY,-,0.61,0.86
3679,新至陞,11.41,7.16,0.81
3682,亞太電,-,0.0,1.21
3686,達能,-,0.0,0.75
3694,海華,-,0.0,1.4
3698,隆達,34.79,3.85,0.68
3701,大眾控,-,0.0,1.51
3702,大聯大,10.32,7.28,1.21
3703,欣陸,-,0.0,0.48
3704,合勤控,-,0.94,0.81
3705,永信,17.27,5.17,2.27
3706,神達,11.50,2.65,0.59
4104,佳醫,18.04,5.08,0.95
4106,雃博,25.29,2.29,2.28
4108,懷特,-,0.0,3.53
4119,旭富,16.23,3.95,2.25
4133,亞諾法,32.70,3.15,1.64
4137,麗豐-KY,18.02,3.78,5.33
4141,龍燈-KY,-,1.99,0.89
4142,國光生,-,0.0,1.63
4144,康聯-KY,13.38,7.31,1.33
4164,承業醫,30.55,3.62,1.59
4190,佐登-KY,20.51,4.17,4.56
4306,炎洲,29.57,3.68,0.81
4414,如興,-,1.85,2.0
4426,利勤,29.88,1.51,9.07
4526,東台,17.09,3.32,1.07
4532,瑞智,13.14,5.97,1.6
4536,拓凱,16.19,4.39,2.17
4545,銘鈺,11.05,6.61,3.63
4551,智伸科,24.80,4.72,2.54
4555,氣立,13.46,4.33,1.82
4557,永新-KY,12.82,1.37,2.15
4720,德淵,11.82,5.74,1.25
4722,國精化,8.91,7.98,1.54
4725,信昌化,-,0.0,0.99
4733,上緯,13.53,2.22,4.21
4737,華廣,33.40,3.84,1.3
4746,台耀,24.33,2.54,1.99
4755,三福化,11.77,4.23,0.84
4763,材料*-KY,21.98,0.0,5.17
4904,遠傳,20.45,5.19,3.27
4906,正文,26.10,2.82,0.63
4912,聯德控股-KY,15.34,6.59,2.24
4915,致伸,9.74,5.38,1.65
4916,事欣科,-,4.43,2.09
4919,新唐,14.47,5.5,2.17
4927,泰鼎-KY,8.82,6.53,1.15
4930,燦星網,2.77,26.14,0.44
4934,太極,21.57,2.65,1.34
4935,茂林-KY,11.26,2.95,1.45
4938,和碩,8.74,6.57,1.37
4942,嘉彰,-,5.5,0.44
4952,凌通,11.75,6.67,2.13
4956,光鋐,52.27,4.35,0.57
4958,臻鼎-KY,7.75,6.04,1.42
4960,誠美材,9.90,2.49,0.82
4968,立積,27.51,1.8,4.99
4976,佳凌,-,1.91,1.18
4977,眾達-KY,13.17,6.78,2.5
4984,科納-KY,20.78,4.11,1.57
4994,傳奇,85.18,4.85,4.69
4999,鑫禾,8.03,8.39,1.25
5007,三星,20.96,3.15,3.57
5203,訊連,12.87,5.41,1.57
5215,科嘉-KY,9.19,7.59,1.03
5225,東科-KY,10.26,6.93,1.57
5234,達興材料,11.01,6.35,1.5
5243,乙盛-KY,19.69,3.44,0.97
5259,奕智博,-,0.0,0.55
5264,鎧勝-KY,10.22,4.25,1.86
5269,祥碩,47.10,1.76,7.23
5285,界霖,12.50,5.37,1.55
5288,豐祥-KY,13.03,5.15,2.53
5305,敦南,12.53,5.38,0.82
5388,中磊,15.44,4.8,2.9
5434,崇越,10.57,6.75,1.73
5469,瀚宇博,12.41,1.99,0.37
5471,松翰,14.20,8.98,1.96
5484,慧友,-,0.0,0.48
5515,建國,-,5.52,0.56
5519,隆大,9.32,9.27,0.82
5521,工信,59.05,0.0,1.06
5522,遠雄,4.02,10.47,0.72
5525,順天,3.76,9.04,0.95
5531,鄉林,436.67,7.63,1.06
5533,皇鼎,7.98,5.75,0.66
5534,長虹,7.40,9.17,1.43
5538,東明-KY,13.78,3.92,1.19
5607,遠雄港,14.52,0.0,0.82
5608,四維航,65.79,8.08,0.58
5706,鳳凰,12.64,6.55,2.25
5871,中租-KY,9.22,5.58,1.67
5880,合庫金,13.46,6.25,0.87
5906,台南-KY,-,0.0,0.7
