104年08月21日 個股日本益比、殖利率及股價淨值比,104年08月21日 個股日本益比、殖利率及股價淨值比,104年08月21日 個股日本益比、殖利率及股價淨值比,104年08月21日 個股日本益比、殖利率及股價淨值比,104年08月21日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,13.46,7.71,1.09
1102,亞泥,13.37,6.48,0.82
1103,嘉泥,-,3.13,0.4
1104,環泥,9.67,5.8,0.82
1108,幸福,8.59,6.02,0.87
1109,信大,51.50,1.94,0.74
1110,東泥,78.82,1.49,0.87
1201,味全,-,0.0,1.41
1203,味王,16.17,4.65,1.22
1210,大成,16.15,5.68,0.91
1213,大飲,38.16,0.0,1.11
1215,卜蜂,7.03,10.23,0.95
1216,統一,24.74,3.16,3.42
1217,愛之味,-,0.0,0.66
1218,泰山,83.46,0.0,1.11
1219,福壽,44.55,2.45,1.23
1220,台榮,42.08,2.97,0.86
1225,福懋油,92.17,1.18,1.78
1227,佳格,19.91,3.74,4.16
1229,聯華,10.83,8.93,0.79
1231,聯華食,12.26,3.53,1.46
1232,大統益,11.67,7.07,3.58
1233,天仁,18.25,5.45,2.59
1234,黑松,25.69,3.39,0.83
1235,興泰,-,4.35,0.84
1236,宏亞,23.85,5.99,1.46
1262,綠悅-KY,11.54,2.01,1.99
1301,台塑,19.53,2.58,1.5
1303,南亞,13.16,4.21,1.42
1304,台聚,14.50,3.45,0.7
1305,華夏,14.01,1.66,0.92
1307,三芳,13.71,5.33,1.77
1308,亞聚,13.95,5.03,0.86
1309,台達化,-,0.0,0.79
1310,台苯,39.22,0.0,1.12
1312,國喬,11.15,1.94,0.85
1313,聯成,24.81,2.18,0.55
1314,中石化,11.55,0.0,0.33
1315,達新,17.85,4.74,0.62
1316,上曜,-,0.0,1.27
1319,東陽,21.31,2.59,1.0
1321,大洋,-,0.0,1.07
1323,永裕,8.69,7.56,1.33
1324,地球,19.34,2.93,0.81
1325,恆大,26.05,2.27,1.11
1326,台化,25.12,1.85,1.38
1337,再生-KY,4.96,3.61,0.3
1338,廣華-KY,9.31,4.68,1.11
1339,昭輝,23.67,2.35,2.33
1340,勝悅-KY,5.62,8.8,0.98
1402,遠東新,13.14,4.35,0.73
1409,新纖,18.84,5.19,0.54
1410,南染,13.30,5.27,1.44
1413,宏洲,-,0.0,1.16
1414,東和,-,4.58,0.47
1416,廣豐,8.50,1.89,0.86
1417,嘉裕,-,0.0,0.53
1418,東華,-,0.0,0.82
1419,新紡,-,0.84,1.56
1423,利華,-,0.0,0.44
1432,大魯閣,-,0.0,1.17
1434,福懋,13.95,4.92,0.94
1435,中福,-,0.0,0.62
1436,華友聯,37.74,6.41,1.25
1437,勤益控,30.54,0.0,0.48
1438,三地開發,26.41,0.0,0.84
1439,雋揚,206.67,4.03,0.57
1440,南紡,26.83,1.94,0.93
1441,大東,-,0.0,0.84
1442,名軒,7.18,10.82,0.89
1443,立益物流,-,0.0,0.49
1444,力麗,22.66,5.81,0.73
1445,大宇,26.77,3.2,0.67
1446,宏和,-,1.56,1.45
1447,力鵬,32.00,6.25,0.62
1449,佳和,-,0.0,0.71
1451,年興,20.36,9.21,0.85
1452,宏益,11.02,3.55,1.58
1453,大將,16.17,0.0,0.74
1454,台富,12.91,3.92,0.84
1455,集盛,23.81,2.0,0.81
1456,怡華,-,0.0,1.41
1457,宜進,7.82,2.26,0.88
1459,聯發,12.29,4.1,1.21
1460,宏遠,14.03,5.36,1.24
1463,強盛新,23.46,3.48,1.31
1464,得力,5.55,5.88,1.63
1465,偉全,16.85,6.96,0.81
1466,聚隆,111.67,3.73,0.81
1467,南緯,24.27,4.29,1.06
1468,昶和,-,0.0,1.32
1469,理隆,311.25,0.0,0.83
1470,大統新創,27.14,3.51,1.58
1471,首利,-,0.0,0.32
1472,三洋實業,-,0.0,2.47
1473,台南,26.07,6.9,0.88
1474,弘裕,13.09,3.32,0.66
1475,業旺,-,0.0,1.39
1476,儒鴻,37.12,1.62,14.32
1477,聚陽,27.30,2.78,6.85
1503,士電,15.66,3.93,0.96
1504,東元,14.09,4.56,1.01
1506,正道,63.64,0.0,1.37
1507,永大,8.65,6.83,1.61
1512,瑞利,-,0.0,0.41
1513,中興電,10.57,7.14,0.98
1514,亞力,11.30,5.77,0.59
1515,力山,12.35,0.0,0.79
1516,川飛,4.67,0.0,1.5
1517,利奇,12.67,4.59,0.72
1519,華城,12.13,4.12,1.23
1521,大億,12.88,5.76,3.53
1522,堤維西,10.03,5.54,1.04
1524,耿鼎,-,0.0,0.49
1525,江申,12.50,2.24,1.39
1526,日馳,12.69,0.0,1.18
1527,鑽全,8.10,7.38,2.29
1528,恩德,-,1.26,0.61
1529,樂事綠能,-,0.0,2.94
1530,亞崴,10.63,7.93,1.06
1531,高林股,19.70,4.83,0.76
1532,勤美,10.60,6.58,0.77
1533,車王電,25.33,1.3,1.69
1535,中宇,10.70,7.79,2.18
1536,和大,26.06,2.24,6.9
1537,廣隆,15.16,5.1,3.76
1538,正峰,-,0.0,0.6
1539,巨庭,15.73,2.44,2.81
1540,喬福,7.40,9.65,0.92
1541,錩泰,10.76,6.68,2.06
1558,伸興,8.06,8.22,1.75
1560,中砂,10.56,8.85,1.83
1568,倉佑,14.72,3.21,1.14
1582,信錦,7.68,10.65,1.24
1583,程泰,9.80,5.44,1.94
1589,永冠-KY,20.06,3.21,2.44
1590,亞德客-KY,16.70,3.61,2.72
1592,英瑞-KY,14.29,4.55,0.75
1603,華電,9.24,0.0,0.52
1604,聲寶,9.30,8.4,0.78
1605,華新,10.49,0.0,0.39
1608,華榮,-,0.0,0.4
1609,大亞,-,0.0,0.36
1611,中電,-,0.0,0.54
1612,宏泰,19.85,7.37,0.56
1613,台一,-,0.0,0.33
1614,三洋電,25.20,3.08,1.29
1615,大山,66.13,3.02,0.77
1616,億泰,3.87,0.0,0.45
1617,榮星,33.95,4.42,0.62
1618,合機,-,3.03,0.41
1626,艾美特-KY,185.38,0.0,0.98
1701,中化,12.59,3.58,0.93
1702,南僑,17.18,2.85,3.67
1704,榮化,34.90,0.0,1.02
1707,葡萄王,18.84,3.59,6.73
1708,東鹼,8.10,6.02,1.23
1709,和益,17.05,4.51,0.92
1710,東聯,43.46,4.42,1.24
1711,永光,19.94,6.19,1.08
1712,興農,13.91,7.03,0.86
1713,國化,27.93,3.4,1.11
1714,和桐,-,0.0,0.58
1715,萬洲,8.63,14.12,0.68
1717,長興,11.79,6.21,1.47
1718,中纖,6.04,0.0,0.47
1720,生達,13.64,3.76,1.44
1721,三晃,45.32,0.0,1.08
1722,台肥,11.77,5.84,0.74
1723,中碳,13.14,8.54,3.64
1724,台硝,15.82,1.6,0.89
1725,元禎,11.58,5.38,0.85
1726,永記,11.79,5.54,1.49
1727,中華化,15.10,6.76,1.14
1729,必翔,-,1.78,4.47
1730,花仙子,12.10,5.95,1.69
1731,美吾華,16.74,5.19,0.91
1732,毛寶,-,0.0,1.14
1733,五鼎,16.18,6.78,2.14
1734,杏輝,-,3.37,1.21
1735,日勝化,8.55,5.36,0.8
1736,喬山,6.87,3.46,1.71
1737,臺鹽,17.50,5.1,0.68
1762,中化生,11.47,1.76,1.27
1773,勝一,10.39,6.53,1.62
1783,和康生,-,0.0,1.52
1786,科妍,-,0.0,2.66
1789,神隆,64.62,1.75,2.55
1802,台玻,-,0.0,0.62
1805,寶徠,-,0.0,0.84
1806,冠軍,-,0.0,0.38
1808,潤隆,7.55,15.63,1.38
1809,中釉,12.90,5.62,0.48
1810,和成,33.17,3.93,0.5
1817,凱撒衛,11.25,5.82,1.7
1902,台紙,25.73,0.0,0.72
1903,士紙,-,0.0,2.02
1904,正隆,8.42,3.06,0.66
1905,華紙,21.13,1.18,0.6
1906,寶隆,25.78,0.0,0.5
1907,永豐餘,14.92,4.19,0.43
1909,榮成,9.10,8.45,0.63
2002,中鋼,13.37,5.31,0.99
2006,東和鋼鐵,18.35,7.3,0.79
2007,燁興,-,0.0,0.49
2008,高興昌,-,0.0,0.54
2009,第一銅,-,6.42,0.64
2010,春源,12.97,5.35,0.59
2012,春雨,23.42,3.75,1.0
2013,中鋼構,15.65,4.44,0.8
2014,中鴻,-,0.0,0.75
2015,豐興,10.72,7.13,1.33
2017,官田鋼,-,0.0,0.51
2020,美亞,30.33,5.86,1.01
2022,聚亨,-,0.0,0.45
2023,燁輝,15.04,6.52,0.48
2024,志聯,9.78,12.21,0.61
2025,千興,-,0.0,0.55
2027,大成鋼,10.40,7.11,1.01
2028,威致,-,0.0,0.37
2029,盛餘,11.99,6.57,0.7
2030,彰源,11.94,10.71,0.71
2031,新光鋼,15.32,8.47,0.64
2032,新鋼,40.48,2.94,0.68
2033,佳大,-,0.0,0.76
2034,允強,8.94,11.83,0.93
2038,海光,-,0.0,0.36
2049,上銀,16.51,2.23,3.18
2059,川湖,21.81,2.22,5.64
2062,橋椿,8.56,7.87,1.19
2101,南港,53.72,0.0,1.82
