108年10月17日 個股日本益比、殖利率及股價淨值比,108年10月17日 個股日本益比、殖利率及股價淨值比,108年10月17日 個股日本益比、殖利率及股價淨值比,108年10月17日 個股日本益比、殖利率及股價淨值比,108年10月17日 個股日本益比、殖利率及股價淨值比,108年10月17日 個股日本益比、殖利率及股價淨值比,108年10月17日 個股日本益比、殖利率及股價淨值比,108年10月17日 個股日本益比、殖利率及股價淨值比
2456,奇力新,88.0,9.08,107,8.64,0.92,108/2
2457,飛宏,8.84,0.0,107,-,0.59,108/2
2458,義隆,89.9,5.56,107,14.98,4.4,108/2
2459,敦吉,38.95,7.7,107,9.55,0.95,108/2
2460,建通,9.29,0.0,107,-,0.62,108/2
2461,光群雷,23.85,1.72,107,55.47,1.35,108/2
2462,良得電,29.45,1.7,107,24.54,1.66,108/2
2464,盟立,38.25,8.63,107,7.97,1.89,108/2
2465,麗臺,11.1,0.0,107,-,1.94,108/2
2466,冠西電,33.05,0.0,107,113.97,2.95,108/2
2467,志聖,25.7,9.73,107,7.58,1.59,108/2
2468,華經,12.75,3.92,107,21.61,0.8,108/2
2471,資通,18.5,6.49,107,11.35,1.24,108/2
2472,立隆電,41.25,5.58,107,10.60,1.6,108/2
2474,可成,260.0,4.62,107,11.19,1.35,108/2
2476,鉅祥,23.65,5.33,107,11.71,0.96,108/2
2477,美隆電,24.2,3.55,107,15.41,1.54,108/2
2478,大毅,43.1,5.8,107,7.09,1.46,108/2
2480,敦陽科,55.6,6.15,107,13.69,2.3,108/2
2481,強茂,28.35,1.76,107,15.58,1.57,108/2
2482,連宇,13.6,0.0,107,41.21,1.12,108/2
2483,百容,20.0,6.45,107,10.42,0.93,108/2
2484,希華,20.65,7.02,107,16.01,1.13,108/2
2485,兆赫,23.35,2.14,107,29.19,1.09,108/2
2486,一詮,8.33,0.0,107,-,0.52,108/2
2488,漢平,33.6,7.44,107,8.28,1.36,108/2
2489,瑞軒,11.25,0.0,107,37.50,0.75,108/2
2491,吉祥全,10.2,0.0,107,-,1.52,108/2
2492,華新科,184.0,8.88,107,5.01,2.85,108/2
2493,揚博,28.25,8.85,107,9.61,1.42,108/2
2495,普安,15.35,2.61,107,17.44,1.01,108/2
2496,卓越,65.5,6.11,107,11.63,1.52,108/2
2497,怡利電,24.75,0.0,107,-,1.96,108/2
2498,宏達電,38.1,1.0,107,-,0.76,108/2
2499,東貝,6.27,0.0,107,-,0.61,108/2
2501,國建,22.2,9.46,107,8.19,1.12,108/2
2504,國產,13.1,1.91,107,31.19,0.91,108/2
2505,國揚,15.4,3.25,107,118.46,1.32,108/2
2506,太設,11.35,1.41,107,21.83,0.59,108/2
2509,全坤建,24.95,5.61,107,3.15,0.99,108/2
2511,太子,11.5,5.65,107,13.69,0.79,108/2
2514,龍邦,15.95,1.57,107,8.81,0.8,108/2
2515,中工,8.16,2.45,107,58.29,0.63,108/2
2516,新建,6.04,0.0,107,18.30,0.55,108/2
2520,冠德,30.15,3.32,107,15.38,1.29,108/2
2524,京城,28.65,0.0,107,10.23,0.88,108/2
2527,宏璟,23.15,5.18,107,8.39,0.93,108/2
2528,皇普,21.45,0.0,107,-,2.08,108/2
2530,華建,16.2,1.85,107,-,1.39,108/2
2534,宏盛,21.1,0.0,107,13.70,1.06,108/2
2535,達欣工,20.2,8.02,107,10.86,0.88,108/2
2536,宏普,21.95,4.56,107,24.66,0.64,108/2
2537,聯上發,8.45,0.0,107,-,0.62,108/2
2538,基泰,12.65,4.74,107,316.25,0.78,108/2
2539,櫻花建,29.3,4.78,107,17.98,2.0,108/2
2540,愛山林,23.25,0.0,107,32.75,0.81,108/2
2542,興富發,45.8,7.64,107,9.89,1.63,108/2
2543,皇昌,7.55,0.0,107,-,0.92,108/2
2545,皇翔,33.45,5.38,107,20.03,1.09,108/2
2546,根基,37.3,8.04,107,7.99,1.55,108/2
2547,日勝生,12.7,7.87,107,5.55,1.02,108/2
2548,華固,84.1,5.95,107,26.12,1.65,108/2
2597,潤弘,58.0,8.28,107,12.95,2.25,108/2
2601,益航,11.9,0.84,107,5.61,0.78,108/2
2603,長榮,13.1,0.0,107,36.39,0.88,108/2
2605,新興,17.1,2.92,107,-,0.62,108/2
2606,裕民,33.55,5.37,107,26.42,1.05,108/2
2607,榮運,14.3,2.45,107,15.89,0.67,108/2
2608,嘉里大榮,36.6,4.26,107,13.17,1.95,108/2
2609,陽明,7.63,0.0,107,-,1.13,108/2
2610,華航,9.18,2.29,107,54.00,0.9,108/2
2611,志信,7.3,5.62,107,13.04,0.5,108/2
2612,中航,31.85,5.02,107,12.20,0.62,108/2
2613,中櫃,13.6,2.06,107,136.00,0.62,108/2
2614,東森,10.25,9.76,107,-,0.94,108/2
2615,萬海,17.65,3.46,107,15.90,1.11,108/2
2616,山隆,29.7,5.39,107,15.88,1.02,108/2
2617,台航,19.0,6.84,107,9.69,0.78,108/2
2618,長榮航,14.15,5.65,107,12.98,1.0,108/2
2630,亞航,18.5,5.41,107,32.46,1.42,108/2
2633,台灣高鐵,35.45,3.16,107,23.79,2.96,108/2
2634,漢翔,31.75,4.22,107,14.84,2.18,108/2
2636,台驊控股,23.85,9.22,107,8.93,1.17,108/2
2637,慧洋-KY,30.65,4.86,107,7.82,0.7,108/2
2642,宅配通,28.35,2.12,107,23.24,1.65,108/2
2701,萬企,13.2,3.03,107,14.51,0.78,108/2
2702,華園,17.95,5.57,107,47.24,1.39,108/2
2704,國賓,21.95,1.82,107,19.77,0.77,108/2
2705,六福,8.2,0.0,107,-,1.63,108/2
2706,第一店,15.25,2.95,107,13.62,0.83,108/2
2707,晶華,154.0,7.16,107,14.77,5.5,108/2
2712,遠雄來,57.3,0.0,107,-,5.1,108/2
2722,夏都,26.0,0.77,107,56.52,1.72,108/2
2723,美食-KY,141.0,3.55,107,21.49,2.49,108/2
2727,王品,75.4,5.82,107,17.78,1.73,108/2
2731,雄獅,75.8,5.01,107,34.61,2.62,108/2
2739,寒舍,25.0,4.0,107,22.52,1.57,108/2
2748,雲品,58.2,4.73,107,16.63,3.19,108/2
2801,彰銀,21.85,3.84,107,17.76,1.35,108/2
2809,京城銀,31.4,4.78,107,27.30,0.96,108/2
2812,台中銀,11.8,6.78,107,9.92,0.84,108/2
2816,旺旺保,19.55,4.6,107,6.63,0.82,108/2
2820,華票,15.0,5.27,107,16.13,0.87,108/2
2823,中壽,25.2,0.0,107,9.88,0.87,108/2
2832,台產,20.45,4.4,107,13.45,0.85,108/2
2834,臺企銀,12.7,6.3,107,11.44,0.92,108/2
2836,高雄銀,9.59,2.82,107,15.72,0.66,108/2
2838,聯邦銀,10.55,6.64,107,10.55,0.57,108/2
2841,台開,8.99,0.0,107,19.54,0.35,108/2
