100年02月22日 個股日本益比、殖利率及股價淨值比,100年02月22日 個股日本益比、殖利率及股價淨值比,100年02月22日 個股日本益比、殖利率及股價淨值比,100年02月22日 個股日本益比、殖利率及股價淨值比,100年02月22日 個股日本益比、殖利率及股價淨值比
1402,遠東新,20.37,3.2,2.33
1409,新纖,15.76,1.45,1.18
1410,南染,37.59,0.0,1.53
1413,宏洲,111.11,0.0,1.22
1414,東和,15.73,0.0,2.28
1416,廣豐,22.54,0.0,1.00
1417,嘉裕,45.87,0.0,0.94
1418,東華,10.78,0.0,1.02
1419,新紡,44.00,0.57,2.15
1423,利華,-,0.0,0.65
1432,大魯閣,1.65,0.0,1.17
1434,福懋,11.74,2.85,0.92
1435,中福,2.80,0.0,1.01
1436,華友聯,-,0.0,0.94
1437,勤益控,24.08,0.0,1.27
1438,三地開發,21.92,0.0,15.83
1439,雋揚,1.65,0.0,1.04
1440,南紡,13.06,3.19,1.23
1441,大東,-,0.0,1.05
1442,名軒,8.03,5.71,1.87
1443,立益物流,-,0.0,0.64
1444,力麗,8.92,5.93,1.43
1445,大宇,10.66,2.16,0.67
1446,宏和,-,0.0,1.36
1447,力鵬,14.45,0.0,1.41
1449,佳和,-,0.0,0.99
1451,年興,7.65,4.33,1.07
1452,宏益,10.51,2.85,1.14
1453,大將,17.38,0.0,1.42
1454,台富,226.75,0.0,0.79
1455,集盛,12.98,1.2,1.60
1456,怡華,-,0.0,0.90
1457,宜進,20.00,0.0,1.29
1459,聯發,16.48,0.0,1.76
1460,宏遠,-,0.0,1.25
1463,強盛新,17.71,0.0,1.28
1464,得力,72.19,1.73,1.01
1465,偉全,5.38,2.92,0.84
1466,聚隆,17.77,0.0,4.49
1467,南緯,8.32,0.0,1.00
1468,昶和,-,0.0,1.60
1469,理隆,24.69,0.0,0.99
1470,大統新創,21.75,0.0,1.23
1471,首利,51.11,1.41,1.20
1472,三洋實業,-,0.0,0.94
1473,台南,11.45,3.87,1.40
1474,弘裕,16.64,1.79,0.86
1475,業旺,-,0.0,1.67
1476,儒鴻,10.28,3.73,1.95
1477,聚陽,10.09,7.55,2.86
1503,士電,33.61,3.31,1.13
1504,東元,11.66,3.19,0.88
1506,正道,-,0.0,1.87
1507,永大,12.54,3.7,1.67
1512,瑞利,16.10,0.0,0.80
1513,中興電,14.83,5.87,1.12
1514,亞力,80.71,1.33,0.97
1515,力山,10.62,0.0,0.86
1516,川飛,-,0.0,1.86
1517,利奇,8.43,4.14,1.12
1519,華城,47.05,7.25,1.77
1521,大億,14.00,4.2,3.71
1522,堤維西,17.98,8.43,1.04
1524,耿鼎,111.67,0.0,0.77
1525,江申,10.70,2.83,1.75
1526,日馳,27.04,0.0,0.90
1527,鑽全,16.49,5.2,1.67
1528,恩德,11.20,1.42,1.09
1529,樂事綠能,-,0.0,0.89
1530,亞崴,20.33,1.37,1.65
1531,高林股,9.93,2.41,1.31
1532,勤美,30.49,14.44,1.20
1533,車王電,185.83,2.24,1.19
1535,中宇,11.58,5.19,2.77
1536,和大,23.79,0.0,1.28
1537,廣隆,9.21,5.67,2.46
1538,正峰,-,0.0,3.36
1539,巨庭,-,0.0,0.78
1540,喬福,12.05,10.92,1.50
1541,錩泰,13.12,11.89,1.28
1560,中砂,41.41,0.71,2.95
1582,信錦,11.19,8.89,1.88
1583,程泰,19.26,1.33,1.70
1590,亞德客-KY,5166.67,2.24,7.37
1603,華電,13.68,0.0,0.93
1604,聲寶,93.64,0.0,0.78
1605,華新,16.22,0.0,0.96
1608,華榮,13.84,4.41,0.95
1609,大亞,19.09,1.55,0.69
1611,中電,15.52,5.02,1.66
1612,宏泰,12.96,3.57,0.89
1613,台一,19.94,0.0,1.09
1614,三洋電,38.23,3.23,2.09
1615,大山,8.22,13.75,1.10
1616,億泰,-,0.0,0.73
1617,榮星,9.49,0.0,1.02
1618,合機,6.19,0.0,0.55
1701,中化,20.96,2.47,1.92
1702,南僑,22.42,0.0,3.18
1704,榮化,22.86,3.44,3.79
1707,葡萄王,13.58,4.5,2.97
1708,東鹼,14.20,4.11,1.75
1709,和益,10.64,5.99,1.18
1710,東聯,18.33,3.79,2.58
1711,永光,15.37,2.27,2.06
1712,興農,13.24,5.76,1.05
1713,國化,45.94,0.88,1.01
1714,和桐,11.19,7.29,1.37
1715,萬洲,9.41,1.61,1.03
1717,長興,11.28,8.49,1.65
1718,中纖,8.30,0.0,1.49
1720,生達,16.95,5.05,1.87
1721,三晃,-,0.0,0.98
1722,台肥,64.62,1.52,1.83
1723,中碳,17.18,4.34,5.79
1724,台硝,109.23,1.34,1.24
1725,元禎,19.26,9.03,1.69
1726,永記,10.65,5.47,1.24
1727,中華化,19.13,2.81,2.10
1729,必翔,139.46,0.0,2.94
1730,花仙子,12.73,4.76,1.59
1731,美吾華,27.76,1.55,1.27
1732,毛寶,34.81,3.25,1.61
1733,五鼎,12.78,4.92,3.91
1734,杏輝,37.28,2.59,2.15
1735,日勝化,21.97,7.59,1.09
1736,喬山,82.88,0.7,1.82
1737,臺鹽,35.89,2.7,0.94
1762,中化生,33.18,3.57,4.81
1773,勝一,9.95,5.51,1.98
1802,台玻,14.58,1.38,1.68
1805,寶徠,-,0.0,2.26
1806,冠軍,11.78,4.2,1.56
1808,潤隆,12.87,7.5,2.21
1809,中釉,23.49,2.01,1.73
1810,和成,-,0.0,0.74
1902,台紙,6.96,0.0,1.01
1903,士紙,-,0.0,3.73
1904,正隆,9.75,5.13,0.83
1905,華紙,9.01,0.0,1.06
1906,寶隆,16.68,0.0,0.70
1907,永豐餘,9.37,6.32,0.85
1909,榮成,21.67,4.36,0.83
2002,中鋼,9.25,4.04,1.72
2006,東和鋼鐵,31.58,3.2,1.55
2007,燁興,7.81,0.0,0.78
2008,高興昌,-,0.0,1.69
2009,第一銅,8.23,4.36,1.10
2010,春源,8.58,3.7,0.88
2012,春雨,-,0.0,0.91
2013,中鋼構,13.59,3.59,1.11
2014,中鴻,6.00,0.0,1.46
2015,豐興,13.96,3.88,1.99
2017,官田鋼,13.15,0.0,0.97
2020,美亞,17.11,1.95,1.52
2022,聚亨,-,0.0,0.92
2023,燁輝,14.93,7.14,0.64
2024,志聯,8.19,0.0,0.82
2025,千興,6.74,0.0,0.97
2027,大成鋼,22.75,1.45,1.41
2028,威致,7.91,0.0,1.19
2029,盛餘,11.75,1.18,0.89
2030,彰源,12.79,0.0,1.46
2031,新光鋼,27.17,1.74,1.56
2032,新鋼,24.52,0.98,1.56
2033,佳大,16.21,0.0,1.38
2034,允強,14.63,1.94,1.45
2038,海光,45.39,0.0,1.01
2049,上銀,34.11,0.26,7.75
2059,川湖,18.88,3.58,4.09
2062,橋椿,8.82,6.3,1.37
2101,南港,42.88,0.0,3.36
2102,泰豐,22.39,4.96,0.96
2103,台橡,17.00,4.31,3.95
2104,國際中橡,12.67,4.91,0.99
2105,正新,10.73,7.44,2.74
2106,建大,11.29,7.02,1.90
2107,厚生,9.89,4.33,1.57
2108,南帝,18.43,6.2,1.79
2109,華豐,-,0.0,0.76
2114,鑫永銓,12.98,6.64,1.78
2201,裕隆,32.94,0.55,1.57
2204,中華,15.58,1.17,0.86
2206,三陽工業,16.70,0.0,1.07
2207,和泰車,10.00,4.56,2.07
2208,台船,11.26,6.83,1.52
2227,裕日車,19.22,0.0,2.18
2231,為升,12.64,3.45,3.63
2301,光寶科,9.02,6.19,1.26
2302,麗正,30.87,0.0,0.61
2303,聯電,9.46,3.14,0.96
2305,全友,-,0.0,0.90
2308,台達電,20.02,3.29,3.98
2311,日月光,12.15,3.48,2.32
2312,金寶,24.88,0.0,0.66
2313,華通,-,0.0,1.47
2314,台揚,104.38,0.0,1.44
2315,神達,20.31,1.15,0.63
2316,楠梓電,19.95,0.0,1.25
2317,鴻海,12.71,2.87,2.24
2321,東訊,-,0.0,1.74
2323,中環,-,0.0,0.49
2324,仁寶,5.85,6.65,1.42
2325,矽品,13.90,6.56,2.03
2327,國巨*,8.27,0.96,0.99
2328,廣宇,46.01,1.55,1.51
2329,華泰,-,0.0,1.19
2330,台積電,12.23,4.12,3.50
2331,精英,45.87,4.74,0.60
2332,友訊,14.49,3.73,1.16
2337,旺宏,8.34,7.01,1.61
2338,光罩,12.45,2.3,0.86
2340,台亞,15.80,1.16,1.57
2342,茂矽,18.35,0.0,1.46
2344,華邦電,9.42,0.0,0.97
2345,智邦,7.37,5.84,1.31
2347,聯強,19.08,4.83,3.03
2349,錸德,-,0.0,0.69
2351,順德,9.55,3.16,1.76
2352,佳世達,10.96,0.0,1.30
2353,宏碁,13.19,4.32,2.08
2354,鴻準,16.31,2.04,2.37
2355,敬鵬,8.41,6.05,0.95
2356,英業達,10.66,9.71,1.13
2357,華碩,8.65,0.84,1.54
2358,廷鑫,8.39,0.0,1.31
2359,所羅門,11.18,0.0,0.64
2360,致茂,16.99,2.62,4.29
2362,藍天,56.21,2.81,4.33
2363,矽統,36.50,4.16,1.09
2364,倫飛,-,0.0,0.93
2365,昆盈,11.09,12.98,1.47
2367,燿華,-,0.0,1.17
2368,金像電,88.13,0.0,0.87
2369,菱生,11.72,2.73,1.49
2371,大同,-,0.0,1.20
2373,震旦行,22.76,3.98,2.83
2374,佳能,7.50,7.89,2.02
2375,凱美,-,0.0,0.73
2376,技嘉,8.01,8.51,0.91
2377,微星,15.10,3.09,0.66
2379,瑞昱,13.39,6.85,1.64
2380,虹光,40.96,0.94,1.13
2382,廣達,9.02,6.74,1.93
2383,台光電,8.63,3.61,1.96
2384,勝華,2715.00,0.0,2.87
2385,群光,9.96,7.1,2.53
2387,精元,6.60,4.35,1.61
2388,威盛,-,0.0,2.39
2390,云辰,-,0.0,0.81
2392,正崴,15.05,4.42,1.36
2393,億光,13.35,4.66,2.37
2395,研華,14.80,4.97,3.18
2397,友通,13.52,9.59,1.14
2399,映泰,8.63,10.37,1.08
2401,凌陽,9.06,0.0,0.84
2402,毅嘉,46.63,3.84,1.15
2404,漢唐,12.10,3.59,2.27
2405,輔信,-,0.0,0.82
2406,國碩,25.18,1.77,4.00
2408,南亞科,-,0.0,2.04
2409,友達,20.59,0.0,0.82
2412,中華電,14.27,4.64,1.82
2413,環科,17.12,0.0,1.03
2414,精技,12.97,8.28,1.11
2415,錩新,27.84,0.0,1.04
2417,圓剛,7.14,7.93,1.67
2419,仲琦,19.76,3.82,1.58
2420,新巨,9.61,4.05,1.71
2421,建準,8.92,3.82,1.63
2423,固緯,12.05,4.26,1.58
2424,隴華,-,0.0,1.73
2425,承啟,-,0.0,1.12
2426,鼎元,21.27,1.28,1.87
2427,三商電,-,0.0,1.39
2428,興勤,11.60,4.33,1.99
2429,銘旺科,-,0.0,0.47
2430,燦坤,13.92,7.64,3.40
2431,聯昌,8.67,6.37,0.97
2433,互盛電,15.07,4.16,1.25
2434,統懋,-,0.0,1.23
2436,偉詮電,25.84,3.48,1.84
2437,旺詮,8.77,7.53,1.57
2438,翔耀,-,0.0,1.26
2439,美律,9.84,6.83,1.70
2440,太空梭,27.70,8.06,0.80
2441,超豐,8.21,6.92,1.48
2442,新美齊,5.19,0.0,0.87
2443,昶虹,-,0.0,0.46
2444,兆勁,-,0.0,1.18
2448,晶電,15.44,1.77,1.88
2449,京元電子,13.10,0.0,1.03
2450,神腦,17.26,4.49,4.43
2451,創見,13.25,7.45,2.03
2453,凌群,17.17,2.68,0.84
2454,聯發科,10.16,7.85,3.29
2455,全新,33.52,2.52,4.59
2456,奇力新,10.48,1.89,1.60
2457,飛宏,7.64,5.65,2.23
2458,義隆,20.45,2.18,2.80
2459,敦吉,9.57,4.85,1.17
2460,建通,8.32,7.77,1.15
2461,光群雷,24.17,1.95,0.94
2462,良得電,9.04,9.22,1.84
2463,研揚,12.81,5.93,3.11
2464,盟立,10.40,4.93,1.88
2465,麗臺,1040.00,0.0,1.54
2466,冠西電,53.09,1.03,2.49
2467,志聖,10.44,4.58,1.64
2468,華經,13.54,4.88,0.92
2471,資通,74.72,0.0,1.89
2472,立隆電,14.16,0.0,1.31
2473,思源,16.07,2.95,1.49
2474,可成,24.12,1.62,2.50
2475,華映,-,0.0,0.48
2476,鉅祥,11.24,4.34,1.27
2477,美隆電,12.73,1.53,1.17
2478,大毅,13.41,3.68,1.56
2480,敦陽科,12.44,6.73,1.34
2481,強茂,13.75,0.0,1.94
2482,連宇,41.03,3.13,1.19
2483,百容,11.31,2.51,1.00
2484,希華,-,0.0,1.03
2485,兆赫,13.85,5.0,2.44
2486,一詮,14.33,7.06,1.63
2488,漢平,10.29,4.42,0.86
2489,瑞軒,10.55,9.84,1.38
2491,吉祥全,-,0.0,0.49
2492,華新科,12.43,0.0,0.75
2493,揚博,15.92,0.0,1.01
2495,普安,16.38,6.78,2.45
2496,卓越,-,0.0,1.21
2497,怡利電,264.44,0.0,2.91
2498,宏達電,26.74,2.68,12.56
2499,東貝,16.96,4.22,2.53
2501,國建,19.69,3.17,1.29
2504,國產,18.70,2.2,0.94
2505,國揚,177.50,0.0,1.68
2506,太設,6.27,0.0,0.63
2509,全坤建,25.24,7.55,1.31
2511,太子,9.17,2.1,1.66
2514,龍邦,6.06,3.89,1.20
2515,中工,24.17,1.28,0.80
2516,新建,7.41,0.0,1.26
2520,冠德,8.37,3.75,1.46
2524,京城,14.48,3.13,1.80
2527,宏璟,13.43,1.49,1.18
2528,皇普,13.92,0.0,2.01
2530,華建,6.71,5.23,1.23
2534,宏盛,6.54,7.12,0.98
2535,達欣工,16.51,6.86,1.26
2536,宏普,22.28,7.33,1.45
2537,聯上發,216.88,0.0,0.64
2538,基泰,18.03,3.05,1.42
2539,櫻花建,85.37,1.34,1.99
2540,愛山林,-,0.0,1.17
2542,興富發,7.21,7.38,3.25
2543,皇昌,-,0.0,0.82
2545,皇翔,132.26,3.05,4.01
2546,根基,9.73,9.93,1.65
2547,日勝生,7.14,3.96,1.69
2548,華固,9.89,6.41,2.59
2597,潤弘,8.70,11.25,1.33
2601,益航,15.58,1.67,2.48
2603,長榮,9.03,0.0,1.25
2605,新興,9.50,8.72,1.44
2606,裕民,7.70,8.09,1.85
2607,榮運,21.55,2.0,1.27
2608,嘉里大榮,24.26,1.9,2.06
2609,陽明,12.29,0.0,1.57
2610,華航,6.58,0.0,1.42
2611,志信,27.60,1.45,1.18
2612,中航,8.43,9.38,1.72
2613,中櫃,35.00,0.0,0.87
2614,東森,9.21,0.0,0.65
2615,萬海,8.02,0.0,1.42
2616,山隆,10.64,5.27,0.98
2617,台航,9.38,6.44,1.51
2618,長榮航,6.19,0.0,1.74
2637,慧洋-KY,10.12,5.88,2.30
2701,萬企,24.21,3.87,0.87
2702,華園,31.98,2.73,2.25
2704,國賓,75.26,0.47,1.94
2705,六福,495.00,0.0,1.49
2706,第一店,29.57,3.71,1.39
2707,晶華,50.55,1.72,15.19
2723,美食-KY,44.17,3.15,13.29
2801,彰銀,18.13,1.35,1.29
2809,京城銀,13.33,0.0,1.43
2812,台中銀,19.04,0.0,1.52
2816,旺旺保,-,0.0,1.81
2820,華票,12.53,8.08,0.79
2823,中壽,15.16,7.45,1.88
2832,台產,18.54,10.24,1.81
2833,台壽保,9.57,6.75,2.17
2834,臺企銀,30.25,3.31,1.13
2836,高雄銀,20.23,0.0,0.71
2837,萬泰銀,-,0.0,0.95
2838,聯邦銀,8.96,0.0,0.86
2841,台開,23.83,2.8,1.24
2845,遠東銀,12.55,3.19,1.23
2847,大眾銀,29.62,0.0,1.05
2849,安泰銀,32.00,0.0,1.26
2850,新產,4.12,10.94,1.42
2851,中再保,9.48,8.75,1.20
2852,第一保,6.17,3.57,1.30
2854,寶來證,21.38,2.69,1.43
2855,統一證,13.87,6.61,1.15
2856,元富證,11.73,5.04,1.00
2880,華南金,21.24,3.5,1.45
2881,富邦金,12.72,6.57,1.43
2882,國泰金,68.29,2.09,2.20
2883,凱基金,17.69,5.06,1.04
2884,玉山金,20.22,3.14,1.31
2885,元大金,26.46,4.31,1.48
2886,兆豐金,16.64,4.48,1.25
2887,台新新光金,5.02,7.1,0.61
2888,新光金,24.31,0.0,1.06
2889,國票金,17.06,5.54,1.21
2890,永豐金,22.23,0.88,1.01
2891,中信金,18.45,4.43,1.47
2892,第一金,49.50,3.03,1.53
2901,欣欣,91.61,1.09,2.51
2903,遠百,26.35,2.13,2.34
2904,匯僑,10.91,6.33,1.12
2905,三商,15.62,4.64,1.41
2906,高林,28.23,5.54,1.03
2908,特力,33.36,1.22,1.75
2910,統領,29.38,0.0,2.51
2911,麗嬰房,24.85,3.48,2.79
2912,統一超,22.72,2.95,6.44
2913,農林,61.67,0.65,1.04
2915,潤泰全,63.49,1.88,5.76
3002,歐格,13.15,11.04,1.23
3003,健和興,12.36,3.1,1.65
3004,豐達科,5.16,0.0,1.17
3005,神基,10.15,6.92,0.84
3006,晶豪科,13.47,1.95,2.05
3008,大立光,27.36,1.28,6.83
3010,華立,9.80,3.88,1.85
3011,今皓,-,0.0,0.77
3013,晟銘電,39.36,0.75,3.30
3014,聯陽,29.53,3.94,1.66
3015,全漢,8.17,7.78,1.51
3016,嘉晶,59.32,0.0,2.49
3017,奇鋐,8.36,6.47,1.60
3018,隆銘綠能,17.69,0.0,1.78
3019,亞光,-,0.0,1.22
3021,鴻名,5.66,0.0,0.48
3022,威強電,14.72,4.05,2.21
3023,信邦,13.34,4.51,1.27
3024,憶聲,268.75,0.0,0.83
3025,星通,19.59,4.13,1.20
3026,禾伸堂,13.03,8.62,1.20
3027,盛達,21.14,4.84,1.17
3028,增你強,10.62,5.8,1.03
3029,零壹,38.75,1.79,1.98
3030,德律,10.90,1.97,2.66
3031,佰鴻,13.21,2.88,2.10
3032,偉訓,9.79,7.97,0.87
3033,威健,8.77,6.69,1.65
3034,聯詠,11.22,5.58,2.53
3035,智原,20.79,3.97,2.94
3036,文曄,9.21,4.3,1.68
3037,欣興,12.00,2.54,1.97
3038,全台,-,0.0,2.02
3040,遠見,42.97,2.18,0.82
3041,揚智,11.34,5.05,1.98
3042,晶技,13.45,4.07,2.50
3043,科風,25.77,0.0,3.92
3044,健鼎,11.80,2.2,2.92
3045,台灣大,18.06,7.47,5.35
3046,建碁,145.63,0.0,1.40
3047,訊舟,20.22,1.2,1.59
3048,益登,8.44,6.58,1.10
3049,精金,-,0.0,2.84
3050,鈺德,-,0.0,0.73
3051,力特,-,0.0,0.74
3052,夆典,7.43,9.23,1.14
3054,立萬利,8.16,1.38,1.32
3055,蔚華科,6.81,5.59,0.96
3056,富華新,-,0.0,2.22
3057,喬鼎,54.62,2.66,2.64
3058,立德,8.38,9.3,1.17
3059,華晶科,8.13,7.41,1.41
3060,銘異,17.02,2.63,3.72
3061,璨圓,14.04,1.13,1.86
3062,建漢,33.20,4.44,2.34
3080,威力盟,10.09,4.96,1.13
3090,日電貿,9.84,7.79,1.60
3094,聯傑,17.84,3.36,2.12
3130,一零四,17.03,3.9,3.45
3164,景岳,31.54,1.78,6.83
3189,景碩,16.50,2.67,1.95
3209,全科,10.68,5.13,2.29
3229,晟鈦,20.22,2.91,1.12
3231,緯創,8.56,6.13,1.85
3296,勝德,15.42,5.9,2.12
3305,昇貿,13.78,4.89,1.85
3308,聯德,17.69,4.18,1.16
3311,閎暉,9.27,5.82,2.42
3312,弘憶股,8.06,13.2,0.95
3315,宣昶,9.53,7.33,1.38
3356,奇偶,13.61,7.69,4.50
3367,英華達,21.32,5.09,1.02
3376,新日興,13.33,8.4,1.49
3380,明泰,10.42,5.14,1.31
3383,新世紀,37.89,0.0,4.97
3406,玉晶光,-,0.0,9.05
3419,譁裕,-,0.0,1.18
3432,台端,12.57,1.42,1.58
3443,創意,27.17,1.87,4.68
3450,聯鈞,16.41,2.51,3.94
3474,華亞科,-,0.0,1.32
3481,群創,21.71,0.0,0.75
3494,誠研,27.34,3.66,2.70
3501,維熹,8.72,7.17,1.30
3504,揚明光,32.36,2.29,4.40
3514,昱晶,6.77,0.53,1.82
3515,華擎,9.75,9.5,1.91
3518,柏騰,6.88,11.77,1.07
3519,綠能,34.55,0.94,2.65
3532,台勝科,93.39,0.0,2.39
3533,嘉澤,8.84,2.85,2.47
3534,雷凌,14.17,2.54,2.69
3535,晶彩科,17.65,0.0,1.66
3536,誠創,-,0.0,0.64
3545,敦泰,16.88,3.05,3.11
3550,聯穎,8.62,6.88,1.15
3557,嘉威,-,6.27,0.89
3559,全智科,9.06,3.7,1.46
3561,昇陽光電,18.40,0.93,4.16
3573,穎台,15.86,5.51,2.70
3576,聯合再生,16.03,0.0,1.95
3579,尚志,16.94,1.65,2.19
3584,介面,55.90,1.14,4.09
3588,通嘉,16.40,3.59,4.26
3591,艾笛森,28.07,2.66,6.44
3593,力銘,12.87,11.45,1.35
3596,智易,10.69,4.12,1.61
3598,奕力,21.88,0.0,3.25
3605,宏致,10.87,10.83,1.97
3607,谷崧,14.35,7.49,1.06
3617,碩天,15.54,4.51,1.90
3622,洋華,11.32,3.99,4.45
3638,F-IML,23.47,0.0,2.02
3653,健策,18.73,2.67,3.41
3673,TPK-KY,71.77,1.13,24.33
3686,達能,-,0.0,3.74
3697,F-晨星,24.09,2.09,4.91
3701,大眾控,-,0.0,0.97
3702,大聯大,15.63,7.3,3.47
3703,欣陸,25.52,0.0,0.63
3704,合勤控,-,0.0,1.32
3705,永信,19.83,0.0,-
4104,佳醫,26.86,2.17,2.11
4106,雃博,12.98,5.74,2.23
4108,懷特,-,0.0,3.04
4119,旭富,18.48,5.37,2.77
4133,亞諾法,33.62,1.76,4.07
4306,炎洲,11.94,7.73,1.63
4414,如興,-,0.0,1.31
4526,東台,13.63,2.4,1.88
4532,瑞智,16.93,0.0,1.30
4725,信昌化,9.46,1.29,3.01
4733,上緯,20.33,6.2,2.43
4737,華廣,24.41,3.32,6.05
4904,遠傳,15.39,6.69,1.97
4906,正文,19.11,5.18,1.45
4919,新唐,25.44,3.63,3.73
4930,燦星網,32.38,0.0,1.51
4938,和碩,11.49,5.09,0.82
5203,訊連,11.77,6.85,2.22
5305,敦南,18.00,0.0,1.19
5388,中磊,16.38,3.37,2.06
5434,崇越,13.12,3.47,1.80
5469,瀚宇博,9.11,11.56,0.84
5471,松翰,10.21,7.31,2.77
5484,慧友,14.62,9.2,1.36
5515,建國,10.32,9.38,1.17
5522,遠雄,5.92,8.67,2.13
5525,順天,10.05,5.38,1.30
5531,鄉林,16.53,2.69,2.48
5533,皇鼎,6.99,6.22,1.21
5534,長虹,6.64,5.39,2.39
5607,遠雄港,-,0.0,1.83
5608,四維航,12.16,10.31,1.73
5854,合庫,19.91,3.49,1.18
6005,群益證,18.33,6.84,1.35
6012,金鼎證,85.00,0.0,1.23
6108,競國,7.90,10.35,1.45
6112,邁達特,15.07,5.53,0.94
6115,鎰勝,9.30,9.54,1.91
6116,彩晶,-,0.0,0.71
6117,迎廣,30.71,1.16,0.77
6119,大傳,10.29,3.98,0.99
6120,達運,9.59,3.5,0.88
6128,上福,9.49,9.82,2.04
6131,鈞泰,26.79,4.72,1.72
6133,金橋,-,0.0,0.89
6136,富爾特,7.95,6.73,0.72
6139,亞翔,12.69,3.12,0.96
6141,柏承,15.47,3.45,1.29
6142,友勁,15.45,8.46,0.96
6145,勁永,-,2.6,1.40
6152,百一,9.98,7.49,1.57
6153,嘉聯益,17.19,2.17,2.55
6155,鈞寶,12.93,7.77,1.63
6164,華興,21.94,2.75,2.47
6165,浪凡,8.86,3.64,0.77
6166,凌華,10.42,2.42,2.68
6168,宏齊,22.28,2.72,2.12
6172,互億,-,0.0,2.24
6176,瑞儀,12.57,3.88,1.97
6184,大豐電,12.31,6.13,2.60
6189,豐藝,8.52,8.79,1.37
6191,精成科,10.36,9.6,0.85
6192,巨路,12.47,6.25,2.25
6196,帆宣,-,1.56,0.85
6197,佳必琪,77.88,1.06,3.40
6201,亞弘電,10.35,7.16,1.03
6202,盛群,10.52,6.05,2.51
6205,詮欣,14.70,6.76,1.33
6206,飛捷,11.27,5.65,2.98
6209,今國光,31.99,0.0,2.27
6213,聯茂,9.67,3.1,2.47
6214,精誠,13.61,4.87,0.84
6215,和椿,17.01,0.0,1.82
6216,居易,11.32,7.48,1.41
6224,聚鼎,14.02,4.07,3.19
6225,天瀚,-,0.0,2.58
6226,光鼎,21.17,0.0,1.35
6230,尼得科超眾,9.28,6.35,1.59
6235,華孚,-,0.0,0.99
6239,力成,10.14,3.29,2.42
6243,迅杰,15.53,4.11,2.17
6251,定穎,11.04,12.1,0.82
6257,矽格,8.62,4.27,1.46
6269,台郡,12.80,2.91,3.55
6271,同欣電,26.77,2.21,3.56
6277,宏正,10.33,5.92,2.21
6278,台表科,9.52,4.89,1.96
6281,全國電,11.98,7.16,2.32
6282,康舒,9.39,7.31,1.55
6283,淳安,-,0.0,0.73
6285,啟碁,19.41,2.31,3.61
6286,立錡,15.37,3.73,6.03
6289,華上,-,0.0,1.26
6505,台塑化,22.44,4.22,3.78
6605,帝寶,9.26,5.39,1.40
8008,建興電,9.08,4.99,1.25
8016,矽創,11.98,3.88,1.96
8021,尖點,14.90,2.05,1.23
8033,雷虎,-,0.0,1.09
8039,台虹,19.49,1.65,3.18
8046,南電,22.03,5.18,1.96
8070,長華*,10.13,4.3,2.76
8072,陞泰,11.51,7.03,2.02
8078,華寶,-,3.56,1.69
8081,致新,12.57,5.42,2.93
8101,華冠,-,0.0,1.71
8103,瀚荃,8.27,5.8,1.98
8105,凌巨,533.75,0.0,1.02
8110,華東,10.38,1.96,1.19
8112,至上,11.24,4.34,1.30
8131,福懋科,11.37,2.49,1.80
8163,達方,12.26,5.21,1.12
8201,無敵,-,2.5,0.92
8213,志超,8.01,6.53,1.49
8215,明基材,10.99,0.0,2.15
8249,菱光,11.12,4.02,1.01
8261,富鼎,15.90,5.04,1.57
8271,宇瞻,9.35,2.8,2.30
8374,羅昇,12.43,4.12,2.70
