102年01月16日 個股日本益比、殖利率及股價淨值比,102年01月16日 個股日本益比、殖利率及股價淨值比,102年01月16日 個股日本益比、殖利率及股價淨值比,102年01月16日 個股日本益比、殖利率及股價淨值比,102年01月16日 個股日本益比、殖利率及股價淨值比
1444,力麗,29.08,7.24,0.92
1445,大宇,26.52,6.98,0.51
1446,宏和,-,1.51,1.38
1447,力鵬,-,0.0,0.93
1449,佳和,-,0.0,1.27
1451,年興,18.81,4.88,0.87
1452,宏益,15.30,5.19,0.63
1453,大將,15.00,3.76,0.94
1454,台富,-,6.92,0.63
1455,集盛,-,2.03,0.83
1456,怡華,-,0.0,10.87
1457,宜進,-,0.0,0.73
1459,聯發,-,5.3,0.87
1460,宏遠,5.06,0.0,0.8
1463,強盛新,239.00,0.0,1.22
1464,得力,34.96,2.2,0.83
1465,偉全,21.64,8.76,0.67
1466,聚隆,52.11,5.05,1.22
1467,南緯,11.07,4.06,0.87
1468,昶和,21.16,0.0,1.41
1469,理隆,36.92,0.0,0.74
1470,大統新創,95.38,1.61,1.21
1471,首利,-,0.0,0.74
1472,三洋實業,-,0.0,2.39
1473,台南,27.03,7.21,1.2
1474,弘裕,-,4.23,0.55
1475,業旺,-,0.0,0.97
1476,儒鴻,18.50,3.19,4.79
1477,聚陽,12.67,6.34,3.54
1503,士電,20.87,3.34,0.95
1504,東元,15.26,3.88,1.14
1506,正道,-,0.0,2.68
1507,永大,15.22,4.01,2.03
1512,瑞利,15.35,6.39,0.7
1513,中興電,14.28,6.31,1.03
1514,亞力,12.66,3.95,0.74
1515,力山,-,0.0,0.79
1516,川飛,-,0.0,2.26
1517,利奇,13.60,5.79,0.9
1519,華城,-,4.17,1.1
1521,大億,11.17,8.98,2.16
1522,堤維西,-,1.84,0.68
1524,耿鼎,-,0.0,0.55
1525,江申,9.21,3.73,1.29
1526,日馳,-,0.0,0.8
1527,鑽全,45.13,10.34,1.14
1528,恩德,31.67,9.86,0.73
1529,樂事綠能,-,0.0,0.62
1530,亞崴,9.46,4.76,1.32
1531,高林股,18.62,10.96,0.84
1532,勤美,22.09,2.7,1.17
1533,車王電,8.72,2.35,0.87
1535,中宇,12.41,5.15,3.01
1536,和大,11.01,0.0,1.32
1537,廣隆,9.90,4.11,2.16
1538,正峰,-,0.0,1.36
1539,巨庭,-,0.0,0.71
1540,喬福,9.57,7.96,1.21
1541,錩泰,-,0.0,0.86
1560,中砂,15.12,6.22,1.72
1582,信錦,9.34,6.14,1.69
1583,程泰,8.62,5.95,1.59
1589,永冠-KY,12.10,4.2,0.64
1590,亞德客-KY,22.47,3.15,4.65
1603,華電,11.40,0.0,0.82
1604,聲寶,67.00,2.99,0.75
1605,華新,-,0.0,0.63
1608,華榮,17.88,0.0,1.02
1609,大亞,59.92,3.48,0.59
1611,中電,41.16,6.78,1.2
1612,宏泰,14.31,2.91,0.66
1613,台一,-,0.0,0.65
1614,三洋電,39.63,3.75,1.88
1615,大山,35.15,4.31,0.92
1616,億泰,-,0.0,0.74
1617,榮星,-,0.0,0.88
1618,合機,12.15,4.42,0.56
1701,中化,19.76,2.46,1.25
1702,南僑,20.25,1.93,2.14
1704,榮化,54.06,6.97,1.52
1707,葡萄王,16.91,3.94,4.36
1708,東鹼,11.56,4.54,1.47
1709,和益,11.63,10.98,1.18
1710,東聯,24.82,8.63,1.99
1711,永光,21.23,4.62,1.48
1712,興農,13.15,5.63,0.96
1713,國化,27.23,2.42,0.87
1714,和桐,15.11,8.45,1.17
1715,萬洲,16.50,8.82,0.94
1717,長興,19.77,3.92,1.39
1718,中纖,57.89,0.0,0.88
1720,生達,16.02,3.76,1.52
1721,三晃,-,0.0,0.83
1722,台肥,31.17,3.07,1.43
1723,中碳,15.98,5.86,5.47
1724,台硝,8.73,9.39,1.45
1725,元禎,-,0.0,1.34
1726,永記,10.37,4.22,1.43
1727,中華化,15.12,7.1,1.41
1729,必翔,-,0.0,2.17
1730,花仙子,10.03,5.51,1.26
1731,美吾華,65.63,2.22,1.25
1732,毛寶,-,2.67,1.33
1733,五鼎,13.64,6.65,3.92
1734,杏輝,36.32,1.11,1.83
1735,日勝化,16.19,2.16,1.08
1736,喬山,21.94,2.67,2.83
1737,臺鹽,90.65,3.26,0.89
1762,中化生,18.86,2.92,2.38
1773,勝一,11.32,6.05,1.77
1789,神隆,41.59,1.91,5.12
1802,台玻,-,3.02,1.61
1805,寶徠,18.19,0.0,1.74
1806,冠軍,-,4.41,0.66
1808,潤隆,5.47,13.71,1.79
1809,中釉,17.73,3.28,0.89
1810,和成,61.53,4.88,0.63
1902,台紙,-,5.41,0.63
1903,士紙,-,0.0,3.19
1904,正隆,13.30,2.4,0.74
1905,華紙,-,0.0,1.6
1906,寶隆,-,0.0,0.66
1907,永豐餘,24.21,5.8,0.84
1909,榮成,14.84,0.0,0.56
2002,中鋼,132.38,4.17,1.54
2006,東和鋼鐵,17.68,5.39,1.34
2007,燁興,-,0.0,0.78
2008,高興昌,-,0.0,5.04
2009,第一銅,-,0.0,0.92
2010,春源,21.36,6.81,0.73
2012,春雨,-,0.0,0.95
2013,中鋼構,8.98,6.31,1.19
2014,中鴻,-,0.0,1.55
2015,豐興,18.50,5.79,1.93
2017,官田鋼,-,3.09,0.72
2020,美亞,-,0.0,0.97
2022,聚亨,-,0.0,0.6
2023,燁輝,-,5.24,0.63
2024,志聯,-,2.21,0.7
2025,千興,-,0.0,0.83
2027,大成鋼,-,7.84,1.1
2028,威致,-,0.0,0.74
2029,盛餘,45.73,5.87,0.79
2030,彰源,-,0.0,0.94
2031,新光鋼,-,4.55,1.15
2032,新鋼,291.25,1.72,0.92
2033,佳大,22.95,5.45,1.05
2034,允強,20.29,6.88,1.01
2038,海光,-,9.4,0.69
2049,上銀,19.33,2.83,5.44
2059,川湖,17.38,2.41,4.01
2062,橋椿,12.89,7.42,1.17
2101,南港,56.77,7.27,2.86
2102,泰豐,19.22,3.17,1.05
2103,台橡,15.81,10.2,3.02
2104,國際中橡,11.15,4.93,1.07
2105,正新,16.19,3.78,3.59
2106,建大,13.00,5.36,2.01
2107,厚生,8.35,7.6,1.12
2108,南帝,18.63,10.53,1.34
2109,華豐,-,0.0,0.75
2114,鑫永銓,12.61,4.71,3.08
2201,裕隆,27.27,1.79,1.35
2204,中華,12.81,4.5,0.85
2206,三陽工業,45.11,0.0,1.22
2207,和泰車,17.68,3.49,4.33
2208,台船,16.79,7.3,0.95
2227,裕日車,14.15,4.32,3.57
2231,為升,21.43,2.75,3.87
2301,光寶科,13.48,5.87,1.35
2302,麗正,-,0.0,0.42
2303,聯電,19.17,4.35,0.72
2305,全友,-,0.0,0.54
2308,台達電,17.29,3.29,3.18
2311,日月光,16.61,8.28,1.78
2312,金寶,-,1.53,0.53
2313,華通,15.68,4.37,0.9
2314,台揚,-,0.0,1.58
2315,神達,19.09,1.43,0.54
2316,楠梓電,10.00,0.0,0.76
2317,鴻海,10.71,2.98,1.64
2321,東訊,-,0.0,3.13
2323,中環,59.25,0.0,0.39
2324,仁寶,12.39,6.93,0.85
2325,矽品,18.24,4.63,1.62
2327,國巨*,17.14,0.0,0.57
2328,廣宇,48.28,0.0,1.53
2329,華泰,-,0.0,0.71
2330,台積電,16.48,3.02,3.81
2331,精英,22.16,25.92,0.59
2332,友訊,16.50,5.9,0.89
2337,旺宏,-,8.44,0.85
2338,光罩,30.44,9.66,0.75
2340,台亞,19.52,4.88,0.91
2342,茂矽,-,0.0,0.7
2344,華邦電,-,0.0,0.66
2345,智邦,8.64,9.1,1.22
2347,聯強,15.61,6.78,2.31
2348,海悅,-,0.0,39.86
2349,錸德,-,0.0,0.39
2351,順德,17.06,1.42,0.96
2352,佳世達,-,0.0,0.69
2353,宏碁,127.89,0.0,0.88
2354,鴻準,15.03,1.73,1.9
2355,敬鵬,7.58,5.11,1.06
2356,英業達,11.84,5.6,0.85
2357,華碩,11.32,4.5,2.04
2358,廷鑫,-,0.0,0.91
2359,所羅門,14.57,0.0,0.58
2360,致茂,24.96,4.04,3.06
2361,鴻友,-,0.0,0.63
2362,藍天,22.73,4.1,3.13
2363,矽統,-,0.0,0.82
2364,倫飛,-,0.0,0.47
2365,昆盈,27.29,0.0,0.65
2367,燿華,-,6.97,0.61
2368,金像電,-,0.0,0.45
2369,菱生,16.58,4.26,0.91
2371,大同,19.49,0.0,0.56
2373,震旦行,14.12,6.48,2.41
2374,佳能,8.90,6.55,1.23
2375,凱美,-,0.0,0.5
2376,技嘉,11.20,7.63,0.8
2377,微星,11.88,7.48,0.55
2379,瑞昱,14.76,3.95,1.71
2380,虹光,-,2.9,0.49
2382,廣達,10.27,6.22,2.1
2383,台光電,8.62,6.07,1.51
2384,勝華,-,0.0,0.72
2385,群光,15.95,5.66,3.2
2387,精元,-,2.4,0.7
2388,威盛,-,0.0,2.36
2390,云辰,-,0.0,1.63
2392,正崴,30.21,4.41,1.36
2393,億光,26.11,6.1,1.22
2395,研華,19.74,4.13,4.04
2397,友通,15.54,5.45,1.14
2399,映泰,57.63,13.7,0.76
2401,凌陽,-,0.0,0.59
2402,毅嘉,14.05,0.0,0.77
2404,漢唐,10.10,11.93,1.32
2405,輔信,9.42,0.0,0.53
2406,國碩,19.90,2.44,1.14
2408,南亞科,-,0.0,5.56
2409,友達,-,0.0,0.64
2412,中華電,17.77,5.82,2.04
2413,環科,-,0.0,0.54
2414,精技,11.33,9.31,0.98
2415,錩新,6.81,7.94,0.9
2417,圓剛,-,13.11,0.82
2419,仲琦,10.61,8.41,1.22
2420,新巨,11.44,9.3,1.44
2421,建準,16.60,8.75,1.25
2423,固緯,15.26,8.62,1.18
2424,隴華,-,0.0,2.65
2425,承啟,402.00,0.0,3.69
2426,鼎元,-,0.0,0.84
2427,三商電,-,3.63,0.91
2428,興勤,8.42,5.53,1.13
2429,銘旺科,1.45,0.0,0.55
2430,燦坤,10.81,7.69,2.15
2431,聯昌,-,0.0,0.53
2433,互盛電,9.28,15.08,1.23
2434,統懋,-,0.0,0.47
2436,偉詮電,127.00,0.0,1.14
2437,旺詮,14.63,5.05,0.76
2438,翔耀,4.17,0.0,0.39
2439,美律,16.09,4.85,1.59
2440,太空梭,-,0.0,0.8
2441,超豐,11.58,5.13,1.17
2442,新美齊,14.68,0.0,0.67
2443,昶虹,-,0.0,0.37
2444,兆勁,7.01,0.0,0.78
2448,晶電,-,2.05,1.13
2449,京元電子,17.14,3.74,1.01
2450,神腦,16.65,4.71,4.75
2451,創見,11.72,6.77,1.85
2453,凌群,14.10,4.27,0.72
2454,聯發科,30.46,2.91,2.42
2455,全新,17.50,5.55,2.46
2456,奇力新,9.52,2.37,0.93
2457,飛宏,15.88,14.77,1.16
2458,義隆,21.69,2.13,3.25
2459,敦吉,9.61,7.32,0.82
2460,建通,26.67,6.67,0.74
2461,光群雷,47.69,0.0,0.7
2462,良得電,7.85,8.17,1.64
2464,盟立,24.76,6.4,1.22
2465,麗臺,-,0.0,0.58
2466,冠西電,-,0.0,2.54
2467,志聖,11.47,9.23,1.2
2468,華經,55.00,5.05,0.66
2471,資通,8.18,7.29,1.03
2472,立隆電,30.11,9.06,0.82
2474,可成,10.73,3.89,1.7
2475,華映,-,0.0,0.29
2476,鉅祥,11.79,3.93,0.94
2477,美隆電,-,0.0,0.92
2478,大毅,43.54,3.92,0.96
2480,敦陽科,11.02,7.63,1.22
2481,強茂,-,0.0,0.63
2482,連宇,-,0.0,0.83
2483,百容,-,2.78,0.56
2484,希華,-,0.0,0.56
2485,兆赫,12.14,8.2,1.17
2486,一詮,178.18,0.0,1.04
2488,漢平,-,5.41,0.66
2489,瑞軒,9.86,9.43,1.21
2491,吉祥全,-,0.0,0.33
2492,華新科,-,0.0,0.37
2493,揚博,7.76,11.33,1.39
2495,普安,30.83,6.01,1.16
2496,卓越,-,0.0,5.96
2497,怡利電,15.36,0.0,2.03
2498,宏達電,9.22,13.84,3.11
2499,東貝,-,0.0,1.59
2501,國建,6.02,6.78,1.14
2504,國產,195.83,1.7,0.8
2505,國揚,13.06,1.78,1.21
2506,太設,139.33,4.19,0.6
2509,全坤建,9.48,10.44,0.86
2511,太子,14.44,7.21,1.54
2514,龍邦,57.72,0.0,2.64
2515,中工,69.67,1.44,0.65
2516,新建,11.32,9.3,0.75
2520,冠德,15.18,3.87,1.26
2524,京城,13.79,3.24,1.55
2527,宏璟,43.06,5.99,0.7
2528,皇普,28.11,0.0,1.01
2530,華建,94.20,5.31,0.79
2534,宏盛,9.87,6.17,1.08
2535,達欣工,11.03,7.84,1.3
2536,宏普,6.80,4.97,0.94
2537,聯上發,12.16,0.0,1.69
2538,基泰,15.24,5.92,1.45
2539,櫻花建,16.09,6.8,1.67
2540,愛山林,-,0.0,1.39
2542,興富發,8.53,5.06,1.79
2543,皇昌,148.80,0.0,0.87
2545,皇翔,5.55,3.95,2.25
2546,根基,34.61,3.8,0.72
2547,日勝生,82.00,5.23,1.24
2548,華固,24.49,7.6,1.92
2597,潤弘,14.42,3.53,1.5
2601,益航,28.39,2.02,1.19
2603,長榮,-,0.0,1.09
2605,新興,9.32,5.51,1.12
2606,裕民,17.03,6.22,1.69
2607,榮運,39.90,1.47,1.09
2608,嘉里大榮,30.97,1.89,3.27
2609,陽明,-,0.0,1.36
2610,華航,-,0.0,1.26
2611,志信,2.71,0.0,0.88
2612,中航,19.14,5.15,1.03
2613,中櫃,23.95,0.0,0.75
2614,東森,-,0.0,0.63
2615,萬海,40.98,0.0,1.24
2616,山隆,9.40,4.29,1.1
2617,台航,13.67,6.1,1.12
2618,長榮航,-,0.0,1.61
2637,慧洋-KY,7.55,3.61,1.89
2701,萬企,26.18,3.13,0.89
2702,華園,20.84,4.55,1.65
2704,國賓,33.12,1.62,1.32
2705,六福,-,0.0,1.06
2706,第一店,27.12,3.08,1.1
2707,晶華,33.74,3.01,11.97
2722,夏都,24.07,2.99,2.53
2723,美食-KY,24.45,2.01,4.65
2727,王品,32.87,2.48,7.12
2801,彰銀,13.03,5.66,1.12
2809,京城銀,7.76,0.0,1.36
2812,台中銀,9.50,4.08,0.89
2816,旺旺保,12.72,0.0,1.4
2820,華票,3.47,13.33,0.73
2823,中壽,15.71,0.0,1.74
2832,台產,11.66,5.32,1.32
2833,台壽保,17.50,0.0,1.48
2834,臺企銀,12.50,4.57,0.78
2836,高雄銀,22.56,0.0,0.6
2837,萬泰銀,6.46,0.0,1.1
2838,聯邦銀,7.93,3.65,0.79
2841,台開,-,5.3,1.18
2845,遠東銀,11.02,6.55,1.01
2847,大眾銀,10.87,3.0,0.82
2849,安泰銀,10.96,3.28,1.2
2850,新產,10.46,7.21,1.07
2851,中再保,13.32,0.0,0.99
2852,第一保,7.58,1.22,1.07
2855,統一證,17.84,1.06,1.04
2856,元富證,20.60,3.24,0.73
2867,三商壽,34.91,0.0,1.27
2880,華南金,15.32,5.93,1.11
2881,富邦金,15.50,4.23,1.15
2882,國泰金,27.89,3.14,1.4
2883,凱基金,28.19,0.0,0.67
2884,玉山金,16.58,4.31,1.15
2885,元大金,29.13,1.32,0.98
2886,兆豐金,12.49,4.33,1.25
2887,台新新光金,7.50,9.61,0.45
2888,新光金,7.13,0.0,0.74
2889,國票金,36.81,5.63,0.79
2890,永豐金,15.24,3.47,1.01
2891,中信金,10.84,7.62,1.06
2892,第一金,14.58,5.43,1.06
2901,欣欣,65.00,1.0,3.37
2903,遠百,24.79,4.75,1.49
2904,匯僑,8.90,15.94,1.76
2905,三商,12.34,1.5,1.78
2906,高林,25.00,11.11,0.83
2908,特力,17.29,4.98,1.77
2910,統領,57.69,3.21,2.92
2911,麗嬰房,26.74,5.69,1.51
2912,統一超,25.84,2.97,7.89
2913,農林,25.31,1.54,0.9
2915,潤泰全,18.61,1.36,3.16
2923,鼎固-KY,9.71,0.0,1.74
3002,歐格,22.08,2.56,0.94
3003,健和興,8.80,2.28,1.06
3004,豐達科,6.38,0.46,1.57
3005,神基,25.56,4.35,0.8
3006,晶豪科,-,2.14,1.17
3008,大立光,25.45,2.32,4.87
3010,華立,11.64,5.84,1.18
3011,今皓,-,1.22,0.59
3013,晟銘電,-,0.0,2.51
3014,聯陽,-,0.0,1.24
3015,全漢,9.50,7.49,1.1
3016,嘉晶,-,1.42,1.22
3017,奇鋐,51.06,5.93,0.86
3018,隆銘綠能,32.72,5.32,1.37
3019,亞光,-,0.0,0.69
3021,鴻名,3.86,0.0,0.42
3022,威強電,10.24,15.42,1.9
3023,信邦,9.29,6.44,1.38
3024,憶聲,-,0.0,0.62
3025,星通,48.72,0.0,0.79
3026,禾伸堂,12.98,7.86,0.91
3027,盛達,19.06,2.46,0.81
3028,增你強,10.63,11.83,0.9
3029,零壹,16.37,4.7,1.05
3030,德律,9.17,5.77,2.31
3031,佰鴻,-,6.21,1.19
3032,偉訓,66.15,0.0,0.57
3033,威健,9.62,11.76,1.39
3034,聯詠,17.05,4.14,2.96
3035,智原,15.98,4.08,2.23
3036,文曄,11.45,8.24,1.19
3037,欣興,12.87,5.07,1.01
3038,全台,-,0.0,0.64
3040,遠見,43.24,2.72,1.01
3041,揚智,12.94,5.19,1.89
3042,晶技,13.23,4.65,1.99
3043,科風,-,0.0,2.56
3044,健鼎,9.75,6.11,1.33
3045,台灣大,24.76,4.91,7.77
3046,建碁,517.00,0.0,0.59
3047,訊舟,31.63,0.0,1.07
3048,益登,17.15,6.1,0.88
3049,精金,-,0.0,1.84
3050,鈺德,-,0.0,0.45
3051,力特,17.91,0.0,0.86
3052,夆典,9.15,8.1,0.87
3054,立萬利,-,0.0,0.86
3055,蔚華科,28.11,2.77,0.6
3056,富華新,5.71,11.88,1.53
3057,喬鼎,66.58,0.0,1.19
3058,立德,7.48,3.04,0.98
3059,華晶科,-,8.5,0.68
3060,銘異,19.59,4.2,3.11
3061,璨圓,-,0.0,0.75
3062,建漢,52.55,5.26,1.61
3080,威力盟,-,0.0,0.49
3090,日電貿,11.40,12.53,1.34
3094,聯傑,29.61,3.17,1.3
3130,一零四,16.98,7.41,2.38
3149,正達,31.64,2.59,2.46
3164,景岳,66.96,2.16,2.74
3189,景碩,14.90,3.31,1.81
3209,全科,14.37,10.22,1.33
3229,晟鈦,-,4.18,0.67
3231,緯創,9.67,8.46,1.15
3257,虹冠電,9.81,5.4,1.51
3296,勝德,15.21,0.0,1.09
3305,昇貿,10.55,8.91,1.05
3308,聯德,-,0.0,0.55
3311,閎暉,9.84,9.63,1.63
3312,弘憶股,10.32,10.09,0.71
3315,宣昶,12.84,13.33,0.84
3356,奇偶,14.43,6.16,4.28
3376,新日興,20.59,1.71,1.67
3380,明泰,11.61,6.82,1.0
3383,新世紀,-,2.59,1.21
3406,玉晶光,25.03,1.23,2.69
3419,譁裕,-,0.0,1.47
3432,台端,-,0.0,0.47
3443,創意,21.62,3.13,3.79
3450,聯鈞,23.73,6.05,2.44
3454,晶睿,11.79,5.5,3.6
3474,華亞科,-,0.0,0.85
3481,群創,-,0.0,0.65
3494,誠研,-,7.69,1.0
3501,維熹,9.70,7.36,1.03
3504,揚明光,24.17,4.95,2.38
3514,昱晶,-,0.0,0.78
3515,華擎,10.47,11.04,1.95
3518,柏騰,-,2.85,0.84
3519,綠能,-,0.0,0.78
3532,台勝科,-,0.0,1.31
3533,嘉澤,8.28,4.05,1.34
3535,晶彩科,-,0.0,0.79
3536,誠創,-,0.0,0.8
3545,敦泰,75.49,2.08,2.13
3550,聯穎,-,4.12,0.49
3557,嘉威,-,0.0,0.67
3559,全智科,14.24,6.74,1.2
3561,昇陽光電,-,0.0,0.75
3573,穎台,-,4.84,0.93
3576,聯合再生,-,0.0,0.9
3579,尚志,-,0.0,0.58
3584,介面,-,0.0,1.08
3588,通嘉,17.73,5.24,1.9
3591,艾笛森,51.58,7.68,1.25
3593,力銘,-,0.0,0.62
3596,智易,15.02,4.54,0.95
3598,奕力,9.44,4.49,2.4
3599,旺能,-,0.0,0.39
3605,宏致,13.96,9.79,1.26
3607,谷崧,39.14,5.08,1.27
3617,碩天,10.72,6.88,1.37
3622,洋華,-,0.92,0.83
3638,F-IML,9.89,1.13,1.81
3645,達邁,17.69,3.77,2.02
3653,健策,22.93,5.55,1.56
3665,貿聯-KY,8.78,6.25,0.98
3669,圓展,57.16,7.09,0.79
3673,TPK-KY,14.81,4.94,4.5
3679,新至陞,7.44,8.06,0.93
3686,達能,-,0.0,0.82
3694,海華,-,0.0,1.18
3697,F-晨星,20.85,4.42,3.52
3698,隆達,292.78,0.0,1.25
3701,大眾控,-,0.0,0.44
3702,大聯大,14.50,6.69,1.71
3703,欣陸,12.72,4.27,0.6
3704,合勤控,493.33,7.43,0.78
3705,永信,20.92,4.9,1.93
4104,佳醫,21.19,3.63,1.13
4106,雃博,13.13,4.97,1.98
4108,懷特,-,0.0,4.98
4119,旭富,30.32,2.39,2.73
4133,亞諾法,33.53,3.98,2.47
4141,龍燈-KY,17.79,1.37,1.99
4142,國光生,-,0.0,1.84
4144,康聯-KY,16.18,5.13,3.18
4164,承業醫,24.28,3.39,5.21
4306,炎洲,7.21,15.05,1.2
4414,如興,8.22,0.0,0.83
4426,利勤,12.35,2.3,1.66
4526,東台,21.70,6.26,1.07
4532,瑞智,11.71,5.93,1.7
4722,國精化,14.84,4.41,1.62
4725,信昌化,-,15.89,1.67
4733,上緯,11.79,5.16,2.01
4737,華廣,30.93,6.03,2.66
4746,台耀,40.46,7.21,1.95
4904,遠傳,22.25,4.15,3.34
4906,正文,12.63,0.87,1.21
4915,致伸,9.96,1.97,1.96
4919,新唐,11.40,4.86,2.42
4930,燦星網,-,1.39,0.78
4934,太極,-,0.0,0.77
4935,茂林-KY,13.75,7.07,0.98
4938,和碩,19.59,0.0,0.93
4942,嘉彰,13.47,5.57,0.89
4952,凌通,20.00,7.14,1.21
4956,光鋐,24.90,2.39,1.29
4958,臻鼎-KY,13.09,2.26,2.49
4960,誠美材,9.58,5.41,1.86
4976,佳凌,16.63,3.54,3.0
4984,科納-KY,36.38,8.42,1.06
5007,三星,15.24,7.74,2.49
5203,訊連,13.48,7.69,1.86
5215,科嘉-KY,9.00,6.96,1.23
5225,東科-KY,89.86,1.11,2.77
5234,達興材料,19.23,3.84,2.85
5269,祥碩,17.32,1.5,4.6
5305,敦南,180.00,2.78,0.89
5388,中磊,10.75,5.55,2.28
5434,崇越,8.57,8.87,1.56
5469,瀚宇博,9.07,3.65,0.58
5471,松翰,13.47,7.89,2.14
5484,慧友,-,0.0,0.84
5515,建國,6.00,3.46,0.97
5521,工信,14.53,4.59,0.91
5522,遠雄,7.57,8.87,1.3
5525,順天,20.11,2.14,1.3
5531,鄉林,33.79,8.46,1.8
5533,皇鼎,6.56,5.71,0.96
5534,長虹,6.69,5.97,2.2
5607,遠雄港,52.56,0.0,1.36
5608,四維航,14.71,6.58,1.14
5706,鳳凰,18.83,4.64,3.29
5871,中租-KY,16.63,3.38,3.29
5880,合庫金,545.00,3.06,0.89
5906,台南-KY,-,1.74,0.9
5907,大洋-KY,18.27,0.6,1.47
6005,群益證,24.02,2.26,0.9
6108,競國,7.56,6.4,0.92
6112,邁達特,11.03,6.92,1.37
6115,鎰勝,9.94,8.36,1.6
6116,彩晶,-,0.0,0.34
6117,迎廣,-,3.56,0.52
6120,達運,39.49,3.18,0.66
6128,上福,13.46,9.73,1.52
6131,鈞泰,-,3.67,0.82
6133,金橋,-,0.0,0.69
6136,富爾特,14.34,12.1,0.8
6139,亞翔,9.48,10.91,0.83
6141,柏承,19.91,6.93,0.63
6142,友勁,-,0.0,0.61
6145,勁永,-,0.0,1.58
6152,百一,8.78,7.57,1.42
6153,嘉聯益,13.55,5.41,1.68
6155,鈞寶,20.51,5.47,1.22
6164,華興,175.71,4.07,1.05
6165,浪凡,-,0.0,0.54
6166,凌華,21.82,7.44,2.16
6168,宏齊,-,1.84,0.86
6172,互億,-,0.0,5.52
6176,瑞儀,9.32,6.33,2.48
6183,關貿,16.70,4.2,1.88
6184,大豐電,14.25,6.52,2.75
6189,豐藝,8.56,9.05,1.4
6191,精成科,20.71,12.12,0.5
6192,巨路,12.39,6.22,2.39
6196,帆宣,22.59,5.21,0.81
6197,佳必琪,-,0.0,1.26
6201,亞弘電,14.23,7.57,1.03
6202,盛群,12.58,7.62,1.91
6205,詮欣,13.48,2.45,0.91
6206,飛捷,12.55,6.35,2.72
6209,今國光,10.02,3.62,1.27
6213,聯茂,9.14,8.36,1.52
6214,精誠,21.95,6.03,0.7
6215,和椿,-,3.39,0.93
6216,居易,10.64,12.84,1.22
6224,聚鼎,11.82,7.24,2.54
6225,天瀚,-,0.0,0.77
6226,光鼎,-,0.0,0.59
6230,尼得科超眾,11.92,2.98,1.82
6235,華孚,-,0.0,1.06
6239,力成,13.32,4.41,1.01
6243,迅杰,-,0.0,0.88
6251,定穎,-,5.32,0.55
6257,矽格,11.12,6.17,1.35
6269,台郡,11.81,2.11,3.06
6271,同欣電,16.75,3.73,2.06
