99年05月13日 個股日本益比、殖利率及股價淨值比,99年05月13日 個股日本益比、殖利率及股價淨值比,99年05月13日 個股日本益比、殖利率及股價淨值比,99年05月13日 個股日本益比、殖利率及股價淨值比,99年05月13日 個股日本益比、殖利率及股價淨值比
1467,南緯,17.25,0.0,0.97
1468,昶和,-,0.0,2.09
1469,理隆,26.54,0.0,1.16
1470,大統新創,16.46,0.0,1.09
1471,首利,25.31,0.91,1.89
1472,三洋實業,-,0.0,0.69
1473,台南,14.96,4.25,1.27
1474,弘裕,43.24,2.2,0.70
1475,業旺,-,0.0,2.77
1476,儒鴻,10.69,6.47,1.24
1477,聚陽,11.23,7.3,2.80
1503,士電,6.25,3.19,1.25
1504,東元,10.43,4.12,0.68
1506,正道,-,0.0,2.17
1507,永大,10.62,5.27,1.19
1512,瑞利,-,0.0,0.73
1513,中興電,17.69,5.33,1.21
1514,亞力,-,1.24,1.04
1515,力山,15.96,0.0,1.34
1516,川飛,-,0.0,1.35
1517,利奇,10.30,4.38,1.07
1519,華城,15.29,6.41,1.75
1521,大億,12.30,5.61,2.67
1522,堤維西,14.50,6.94,1.14
1523,開億,25.79,3.07,1.33
1524,耿鼎,-,0.0,1.00
1525,江申,11.89,3.04,1.67
1526,日馳,-,0.0,1.03
1527,鑽全,57.70,4.51,1.81
1528,恩德,50.65,1.4,1.16
1529,樂事綠能,-,0.0,1.55
1530,亞崴,50.88,1.33,1.77
1531,高林股,32.25,2.71,1.24
1532,勤美,4.25,10.54,1.29
1533,車王電,-,1.97,1.36
1535,中宇,11.96,5.45,2.56
1536,和大,-,0.0,1.33
1537,廣隆,8.10,5.98,2.10
1538,正峰,-,5.91,3.38
1539,巨庭,-,0.0,0.90
1540,喬福,13.60,8.93,1.97
1541,錩泰,9.73,8.86,1.54
1560,中砂,64.05,1.24,1.72
1582,信錦,12.36,6.42,2.39
1583,程泰,51.90,1.36,1.75
1603,華電,7.73,0.0,0.89
1604,聲寶,-,0.0,0.54
1605,華新,15.42,0.0,0.70
1608,華榮,7.17,4.44,0.92
1609,大亞,15.42,1.53,0.70
1611,中電,24.95,4.67,1.74
1612,宏泰,16.04,3.8,0.83
1613,台一,14.08,0.0,0.92
1614,三洋電,37.25,3.86,1.72
1615,大山,8.19,10.39,1.33
1616,億泰,-,0.0,0.69
1617,榮星,84.58,0.0,0.87
1618,合機,9.58,0.0,0.54
1701,中化,14.15,3.48,1.35
1702,南僑,22.32,0.0,3.70
1704,榮化,8.63,7.83,1.54
1707,葡萄王,13.75,4.65,2.80
1708,東鹼,16.53,4.78,1.47
1709,和益,10.81,6.85,1.01
1710,東聯,11.88,6.65,1.49
1711,永光,23.21,2.15,2.24
1712,興農,14.20,5.99,0.99
1713,國化,47.29,1.15,0.78
1714,和桐,9.47,7.41,1.29
1715,萬洲,16.86,2.4,1.06
1716,永信,15.46,4.47,1.59
1717,長興,11.25,8.54,1.54
1718,中纖,15.00,0.0,0.99
1720,生達,14.75,5.99,1.52
1721,三晃,-,0.0,1.61
1722,台肥,59.63,1.44,1.88
1723,中碳,15.11,5.86,4.07
1724,台硝,37.35,1.5,1.09
1725,元禎,19.36,7.77,1.88
1726,永記,9.19,5.35,1.24
1727,中華化,21.90,2.98,1.95
1729,必翔,535.00,0.0,3.11
1730,花仙子,10.43,5.95,1.25
1731,美吾華,29.46,1.52,1.08
1732,毛寶,22.71,3.77,1.34
1733,五鼎,16.93,4.98,3.77
1734,杏輝,27.52,3.0,1.81
1735,日勝化,13.39,5.87,1.32
1736,喬山,270.29,0.65,1.93
1737,臺鹽,25.52,3.05,0.82
1773,勝一,10.32,5.97,1.82
1802,台玻,22.74,1.65,1.46
1805,寶徠,-,0.0,0.73
1806,冠軍,10.92,4.09,1.53
1808,潤隆,10.24,8.6,1.74
1809,中釉,16.48,1.91,1.68
1810,和成,-,0.0,0.72
1902,台紙,19.08,0.0,0.74
1903,士紙,-,0.0,4.13
1904,正隆,10.82,5.88,0.73
1905,華紙,45.88,0.0,1.15
1906,寶隆,31.31,0.0,0.69
1907,永豐餘,7.96,6.61,0.81
1909,榮成,170.00,4.9,0.72
2002,中鋼,11.13,4.18,1.66
2006,東和鋼鐵,34.06,3.36,1.43
2007,燁興,16.27,0.0,0.81
2008,高興昌,-,0.0,1.96
2009,第一銅,5.59,4.2,1.12
2010,春源,8.63,4.06,0.81
2012,春雨,-,0.0,0.98
2013,中鋼構,16.82,4.25,1.16
2014,中鴻,5.39,0.0,1.64
2015,豐興,18.88,3.97,1.97
2017,官田鋼,12.93,0.0,0.95
2020,美亞,60.75,1.85,1.55
2022,聚亨,-,0.0,0.84
2023,燁輝,20.00,6.67,0.65
2024,志聯,-,0.0,0.67
2025,千興,10.66,0.0,0.93
2027,大成鋼,26.93,1.39,1.11
2028,威致,8.45,0.0,1.17
2029,盛餘,20.92,1.1,0.96
2030,彰源,21.58,0.0,1.31
2031,新光鋼,14.05,1.92,1.46
2032,新鋼,20.34,0.95,1.64
2033,佳大,-,0.0,1.60
2034,允強,13.61,2.09,1.39
2038,海光,-,0.0,1.08
2049,上銀,30.60,0.7,3.31
2059,川湖,21.17,3.08,4.46
2062,橋椿,12.72,5.88,1.52
2101,南港,19.29,0.0,2.98
2102,泰豐,10.14,4.67,0.95
2103,台橡,11.73,6.96,2.35
2104,國際中橡,13.96,4.44,1.11
2105,正新,7.65,6.6,2.61
2106,建大,7.26,7.19,1.68
2107,厚生,10.35,4.75,1.44
2108,南帝,13.33,7.27,1.42
2109,華豐,18.44,0.0,0.93
2201,裕隆,22.12,1.0,0.88
2204,中華,24.06,1.47,0.71
2206,三陽工業,16.71,0.0,0.79
2207,和泰車,10.23,5.03,1.89
2208,台船,12.32,6.97,1.43
2227,裕日車,23.97,0.0,1.73
2301,光寶科,10.51,5.84,1.37
2302,麗正,103.00,0.0,0.80
2303,聯電,12.86,3.27,0.96
2305,全友,-,0.0,0.94
2308,台達電,18.54,4.18,3.09
2311,日月光,13.76,4.1,2.01
2312,金寶,-,0.0,0.61
2313,華通,-,0.0,0.71
2314,台揚,-,0.0,1.59
2315,神達,40.00,1.1,0.66
2316,楠梓電,16.71,0.0,1.10
2317,鴻海,15.38,2.22,2.71
2321,東訊,-,0.0,1.63
2323,中環,-,0.0,0.59
2324,仁寶,7.17,5.71,1.64
2325,矽品,11.80,6.79,1.84
2327,國巨*,15.61,0.98,1.10
2328,廣宇,39.30,1.18,1.83
2329,華泰,-,0.0,1.35
2330,台積電,13.08,4.9,3.00
2331,精英,21.14,4.15,0.67
2332,友訊,16.83,3.51,1.23
2337,旺宏,10.84,6.82,1.67
2338,光罩,17.72,2.32,0.91
2340,台亞,34.10,0.98,1.94
2341,英群,-,0.0,38.57
2342,茂矽,-,0.0,1.45
2344,華邦電,-,0.0,0.91
2345,智邦,9.39,6.81,1.11
2347,聯強,18.00,4.75,2.89
2348,海悅,-,0.0,1.41
2349,錸德,-,0.0,0.74
2350,環電,11.20,6.94,1.35
2351,順德,20.00,2.31,2.67
2352,佳世達,16.50,0.0,1.40
2353,宏碁,17.46,3.8,2.33
2354,鴻準,18.60,1.69,2.57
2355,敬鵬,9.22,6.36,0.92
2356,英業達,11.43,8.52,1.20
2357,華碩,13.33,3.95,1.28
2358,廷鑫,12.74,0.0,1.78
2359,所羅門,12.59,0.0,0.70
2360,致茂,19.78,3.66,3.24
2361,鴻友,-,0.0,1.37
2362,藍天,38.69,2.22,5.00
2363,矽統,23.57,3.84,1.06
2364,倫飛,-,0.0,1.11
2365,昆盈,14.08,8.84,1.92
2367,燿華,-,0.0,0.73
2368,金像電,-,0.0,0.70
2369,菱生,13.59,3.76,1.14
2371,大同,-,0.0,1.09
2373,震旦行,21.12,4.62,2.45
2374,佳能,9.19,6.87,2.29
2375,凱美,-,0.0,1.45
2376,技嘉,8.85,7.23,1.03
2377,微星,16.89,2.67,0.78
2379,瑞昱,14.92,5.19,2.04
2380,虹光,194.50,1.03,1.04
2382,廣達,9.45,6.37,1.97
2383,台光電,10.10,3.43,2.18
2384,勝華,-,0.0,1.40
2385,群光,13.14,4.78,3.64
2387,精元,9.00,3.9,1.84
2388,威盛,-,0.0,3.17
2390,云辰,-,0.0,0.94
2391,合勤,-,0.0,1.28
2392,正崴,20.83,4.55,1.36
2393,億光,18.17,4.33,2.52
2395,研華,18.90,5.81,2.70
2397,友通,15.26,7.41,1.39
2399,映泰,10.43,7.87,1.36
2401,凌陽,13.18,0.0,1.24
2402,毅嘉,28.00,5.19,0.87
2403,友尚,12.30,5.43,2.19
2404,漢唐,18.03,4.9,1.82
2405,輔信,-,0.0,1.43
2406,國碩,28.36,2.41,2.88
2408,南亞科,-,0.0,2.58
2409,友達,422.50,0.0,1.11
2412,中華電,13.34,6.56,1.55
2413,環科,-,0.0,1.29
2414,精技,13.28,6.72,1.30
2415,錩新,-,1.68,1.07
2417,圓剛,8.80,5.86,2.13
2419,仲琦,17.80,4.64,1.41
2420,新巨,17.94,3.6,1.98
2421,建準,13.87,6.71,1.94
2423,固緯,15.19,4.12,1.63
2424,隴華,-,0.0,1.80
2425,承啟,16.73,0.0,1.63
2426,鼎元,39.52,1.0,2.01
2427,三商電,-,0.0,0.76
2428,興勤,11.72,3.91,2.28
2429,銘旺科,-,0.0,0.69
2430,燦坤,9.98,7.09,2.80
2431,聯昌,9.74,5.26,1.16
2433,互盛電,14.01,6.39,1.03
2434,統懋,-,0.0,1.26
2436,偉詮電,36.34,3.29,1.91
2437,旺詮,11.85,6.3,1.76
2438,翔耀,-,0.0,1.00
2439,美律,12.54,6.16,1.83
2440,太空梭,18.41,5.78,1.06
2441,超豐,9.87,5.81,1.72
2442,新美齊,8.40,0.0,1.26
2443,昶虹,-,0.0,0.71
2444,兆勁,-,0.0,1.53
2448,晶電,26.57,1.83,2.06
2449,京元電子,37.24,0.0,0.87
2450,神腦,12.15,7.03,2.72
2451,創見,9.77,6.58,2.08
2453,凌群,24.08,2.24,1.01
2454,聯發科,14.07,4.94,4.80
2455,全新,27.30,2.41,4.03
2456,奇力新,25.37,1.45,2.28
2457,飛宏,9.66,8.32,1.76
2458,義隆,35.53,1.8,3.51
2459,敦吉,10.16,6.43,0.92
2460,建通,10.17,5.08,1.71
2461,光群雷,24.48,1.66,1.16
2462,良得電,12.68,5.76,2.82
2463,研揚,16.33,6.49,2.83
2464,盟立,14.33,5.32,1.79
2465,麗臺,-,0.0,2.31
2466,冠西電,47.46,1.0,2.50
2467,志聖,14.78,5.93,1.24
2468,華經,25.80,3.62,1.23
2471,資通,185.00,0.0,2.41
2472,立隆電,-,0.0,1.35
2473,思源,22.70,3.13,1.44
2474,可成,16.49,2.5,1.65
2475,華映,-,0.0,0.45
2476,鉅祥,15.03,3.45,1.64
2477,美隆電,34.86,1.94,0.96
2478,大毅,20.12,2.91,1.99
2480,敦陽科,14.90,6.1,1.43
2481,強茂,24.75,0.0,1.67
2482,連宇,32.07,2.23,1.63
2483,百容,23.11,2.92,0.88
2484,希華,-,0.0,0.84
2485,兆赫,16.27,4.77,2.48
2486,一詮,14.64,5.08,2.26
2488,漢平,13.27,4.79,0.87
2489,瑞軒,11.82,8.1,1.56
2491,吉祥全,-,0.0,0.72
2492,華新科,38.80,0.0,0.91
2493,揚博,-,0.0,0.99
2495,普安,19.72,5.81,2.60
2496,卓越,-,0.0,2.96
2497,怡利電,-,0.0,2.90
2498,宏達電,14.71,6.13,5.08
2499,東貝,17.68,3.65,2.20
2501,國建,34.31,4.05,1.02
2504,國產,19.52,2.44,0.86
2505,國揚,-,0.0,1.77
2506,太設,11.98,0.0,0.68
2509,全坤建,15.08,7.37,1.27
2511,太子,9.57,3.07,1.18
2514,龍邦,4.59,3.57,1.24
2515,中工,35.62,1.6,0.60
2516,新建,9.86,0.0,0.73
2520,冠德,7.91,4.2,1.35
2524,京城,16.18,3.25,1.72
2527,宏璟,24.58,1.69,1.05
2528,皇普,1.75,0.0,0.26
2530,華建,5.60,5.69,1.11
2534,宏盛,5.56,7.3,0.90
2535,達欣工,17.00,6.72,1.26
2536,宏普,8.55,7.97,1.28
2537,聯上發,15.51,0.0,0.67
2538,基泰,10.34,3.9,1.05
2539,櫻花建,18.84,1.28,0.35
2540,愛山林,-,0.0,0.82
2542,興富發,5.67,9.86,2.35
2543,皇昌,-,0.0,0.68
2545,皇翔,14.99,4.86,2.28
2546,根基,6.87,10.14,1.66
2547,日勝生,6.95,5.57,1.24
2548,華固,8.34,7.19,2.14
2597,潤弘,15.11,8.18,1.80
2601,益航,14.93,1.87,2.26
2603,長榮,-,0.0,1.13
2605,新興,7.18,7.46,1.56
2606,裕民,8.63,7.55,1.92
2607,榮運,28.45,2.09,1.24
2608,嘉里大榮,25.88,2.25,1.78
2609,陽明,-,0.0,1.05
2610,華航,30.81,0.0,1.20
2611,志信,-,1.5,1.11
2612,中航,8.53,7.61,2.01
2613,中櫃,-,0.0,0.68
2614,東森,56.67,0.0,0.81
2615,萬海,-,0.0,1.48
2616,山隆,10.03,6.22,0.83
2617,台航,12.52,5.53,1.71
2618,長榮航,-,0.0,1.49
2701,萬企,22.54,3.79,0.88
2702,華園,35.26,2.8,2.13
2704,國賓,43.90,0.59,1.49
2705,六福,-,0.0,1.29
2706,第一店,21.58,4.15,1.19
2707,晶華,35.81,2.41,9.02
2801,彰銀,16.69,2.17,0.80
2809,京城銀,29.23,0.0,0.82
2812,台中銀,32.46,0.0,0.74
2816,旺旺保,-,0.0,2.09
2820,華票,9.84,9.1,0.68
2823,中壽,17.99,8.13,1.77
2832,台產,10.53,9.29,1.75
2833,台壽保,6.23,5.13,2.23
2834,臺企銀,22.70,4.76,0.77
2836,高雄銀,22.87,0.0,0.59
2837,萬泰銀,-,0.0,0.71
2838,聯邦銀,18.65,0.0,0.62
2841,台開,19.50,2.93,1.21
2845,遠東銀,12.24,4.23,0.94
2847,大眾銀,11.23,0.0,0.58
2849,安泰銀,24.05,0.0,0.80
2850,新產,4.31,9.93,1.37
2851,中再保,9.48,9.09,1.13
2852,第一保,22.02,4.69,1.08
2854,寶來證,20.00,3.29,1.17
2855,統一證,10.69,6.83,1.08
2856,元富證,11.00,5.45,0.90
2880,華南金,25.49,4.14,1.20
2881,富邦金,15.88,6.48,1.47
2882,國泰金,45.63,1.96,2.29
2883,凱基金,13.34,6.92,0.74
2884,玉山金,21.08,4.38,0.95
2885,元大金,20.67,4.84,1.31
2886,兆豐金,13.65,5.63,1.00
2887,台新新光金,5.79,8.59,0.46
2888,新光金,44.29,0.0,1.05
2889,國票金,8.72,8.63,0.75
2890,永豐金,83.08,1.02,0.91
2891,中信金,67.50,5.87,1.10
2892,第一金,40.00,4.36,1.06
2901,欣欣,83.97,1.27,2.12
2903,遠百,15.06,3.69,1.37
2904,匯僑,8.24,6.52,1.06
2905,三商,11.42,6.54,1.10
2906,高林,48.06,5.03,1.11
2908,特力,33.18,1.42,1.54
2910,統領,34.21,0.0,2.37
2911,麗嬰房,16.84,4.31,1.93
2912,統一超,18.17,4.21,4.38
2913,農林,105.00,0.67,1.02
2915,潤泰全,102.96,1.78,6.01
3002,歐格,10.50,7.76,1.63
3003,健和興,19.31,2.75,1.98
3004,豐達科,12.27,0.0,3.12
3005,神基,8.96,5.56,1.03
3006,晶豪科,32.54,1.5,2.73
3008,大立光,24.59,1.96,4.73
3010,華立,10.19,4.57,1.57
3011,今皓,-,0.0,0.99
3013,晟銘電,53.24,1.1,2.25
3014,聯陽,22.66,3.79,1.66
3015,全漢,9.38,6.85,1.66
3016,嘉晶,-,0.0,2.41
3017,奇鋐,12.15,4.96,1.91
3018,隆銘綠能,20.18,0.0,1.87
3019,亞光,-,0.0,0.94
3021,鴻名,8.58,0.0,0.60
3022,威強電,14.58,5.19,1.86
3023,信邦,18.52,4.09,1.44
3024,憶聲,-,0.0,0.93
3025,星通,24.57,3.49,1.42
3026,禾伸堂,14.23,6.63,1.55
3027,盛達,17.98,4.04,1.37
3028,增你強,12.77,5.66,1.09
3029,零壹,57.41,1.56,2.28
3030,德律,22.96,2.45,2.86
3031,佰鴻,25.62,2.53,2.47
3032,偉訓,15.75,6.98,0.98
3033,威健,11.55,7.62,1.45
3034,聯詠,12.33,5.05,2.72
3035,智原,21.59,3.77,3.05
3036,文曄,12.65,5.24,1.47
3037,欣興,13.15,3.16,1.66
3038,全台,-,0.0,1.32
3040,遠見,28.84,2.42,0.74
3041,揚智,16.14,3.14,3.13
3042,晶技,17.04,4.06,2.52
3043,科風,-,0.0,2.24
3044,健鼎,13.03,2.42,2.82
3045,台灣大,16.03,8.37,4.10
3046,建碁,60.25,0.0,1.46
3047,訊舟,59.50,0.92,1.94
3048,益登,12.85,5.64,1.37
3049,精金,-,0.0,1.96
3050,鈺德,-,0.0,1.14
3051,力特,-,0.0,1.11
3052,夆典,6.63,6.88,1.53
3054,立萬利,18.23,1.05,1.45
3055,蔚華科,15.55,4.71,1.19
3056,富華新,56.63,0.0,1.47
3057,喬鼎,22.28,3.27,1.77
3058,立德,11.08,6.61,1.61
3059,華晶科,7.72,6.6,1.48
3060,銘異,14.33,4.52,2.55
3061,璨圓,37.93,1.36,2.79
3062,建漢,19.37,3.89,2.47
3080,威力盟,9.88,5.31,1.03
3090,日電貿,12.44,5.98,1.99
3094,聯傑,25.31,2.54,2.76
3130,一零四,20.10,3.94,3.45
3164,景岳,35.90,1.71,6.62
3189,景碩,16.65,2.83,1.89
3209,全科,13.45,5.63,2.08
3229,晟鈦,50.83,2.62,1.23
3231,緯創,10.16,5.65,1.89
3296,勝德,14.20,5.19,2.29
3305,昇貿,12.61,4.63,1.85
3308,聯德,24.89,3.93,1.35
3311,閎暉,11.73,4.81,2.98
3315,宣昶,13.87,5.76,1.73
3356,奇偶,16.87,6.56,4.52
3367,英華達,30.73,4.56,1.12
3376,新日興,13.49,5.04,2.25
3380,明泰,16.75,4.68,1.45
3383,新世紀,-,0.0,2.75
3406,玉晶光,-,0.0,2.57
3419,譁裕,-,0.0,1.46
3443,創意,44.97,1.44,6.21
3450,聯鈞,26.01,2.84,3.71
3474,華亞科,-,0.0,1.63
3481,群創,75.19,0.0,0.96
3494,誠研,37.61,2.47,3.98
3501,維熹,11.54,5.95,1.52
3504,揚明光,67.98,1.2,12.07
3514,昱晶,19.72,0.55,2.03
3515,華擎,12.23,7.17,2.30
3518,柏騰,10.66,6.74,1.69
3519,綠能,44.90,2.16,1.65
3532,台勝科,-,0.0,3.40
3533,嘉澤,17.64,1.92,5.04
3534,雷凌,26.97,1.53,3.46
3535,晶彩科,-,0.0,2.45
3536,誠創,-,0.0,0.93
3545,敦泰,20.45,3.51,2.81
3557,嘉威,28.98,3.27,1.52
3559,全智科,18.55,3.06,1.84
3561,昇陽光電,27.54,1.32,2.49
3573,穎台,23.95,3.08,5.32
3576,聯合再生,-,0.0,2.35
3579,尚志,37.35,2.29,1.75
3588,通嘉,26.00,2.36,6.20
3593,力銘,9.86,8.19,1.69
3596,智易,16.71,2.72,2.44
3605,宏致,11.29,5.61,3.01
3607,谷崧,12.44,5.69,1.33
3614,誠致,23.82,2.04,5.29
3617,碩天,17.35,3.91,2.19
3622,洋華,12.55,3.46,5.18
3653,健策,42.00,1.83,5.75
3701,大眾控,-,0.0,0.28
3702,大聯大,13.01,6.24,2.57
3703,欣陸,33.89,0.0,0.66
4104,佳醫,19.31,2.98,1.44
4106,雃博,11.72,6.21,1.94
4108,懷特,-,0.0,2.91
4119,旭富,17.62,5.49,2.44
4133,亞諾法,61.68,1.46,4.90
4306,炎洲,8.81,8.73,1.37
4414,如興,-,0.0,0.79
4526,東台,50.77,3.03,1.60
4532,瑞智,-,0.0,1.09
4725,信昌化,16.78,1.8,2.71
4904,遠傳,13.33,7.4,1.67
4906,正文,21.29,2.42,1.56
5203,訊連,17.27,4.58,3.11
5305,敦南,287.86,0.0,1.28
5388,中磊,14.66,4.71,1.46
5434,崇越,12.59,4.22,1.50
5469,瀚宇博,7.82,8.18,1.07
5471,松翰,14.39,5.24,3.64
5484,慧友,14.10,6.84,1.82
5515,建國,9.89,9.5,1.21
5522,遠雄,5.94,9.09,1.80
5525,順天,12.11,6.12,1.11
5531,鄉林,15.26,3.05,2.09
5533,皇鼎,5.57,6.37,1.23
5534,長虹,9.94,6.84,1.98
5607,遠雄港,-,0.0,1.90
5608,四維航,13.56,9.22,1.71
5854,合庫,15.48,4.17,0.94
6005,群益證,11.63,6.12,1.25
6012,金鼎證,41.63,0.0,1.04
6108,競國,8.14,7.82,1.81
6112,邁達特,18.71,4.72,1.02
6115,鎰勝,9.34,7.77,2.11
6116,彩晶,-,0.0,0.77
6117,迎廣,-,0.83,1.09
6119,大傳,22.34,3.5,1.07
6120,達運,13.73,2.49,1.39
6128,上福,10.62,7.7,2.38
6131,鈞泰,22.74,6.28,1.24
6133,金橋,110.94,0.0,1.31
6136,富爾特,14.86,6.48,0.85
6139,亞翔,23.23,2.93,1.05
6141,柏承,21.23,3.56,1.25
6142,友勁,14.75,6.44,1.14
6145,勁永,7.70,1.99,1.62
6152,百一,15.85,6.1,1.84
6153,嘉聯益,17.98,3.69,1.60
6155,鈞寶,12.89,6.71,1.75
6164,華興,24.64,3.14,2.22
6165,浪凡,9.67,1.85,1.35
6166,凌華,21.46,2.82,2.64
6168,宏齊,26.08,2.86,2.20
6172,互億,-,0.0,2.56
6176,瑞儀,10.91,5.77,1.32
6184,大豐電,12.39,6.48,2.35
6189,豐藝,11.26,7.56,1.55
6191,精成科,10.14,8.18,0.90
6192,巨路,11.99,6.38,2.09
6196,帆宣,-,1.89,0.70
6197,佳必琪,95.95,0.66,5.08
6201,亞弘電,13.44,6.92,1.05
6202,盛群,14.92,5.07,2.94
6205,詮欣,20.92,2.14,2.21
6206,飛捷,14.09,4.22,3.58
6209,今國光,-,0.0,1.73
6213,聯茂,13.01,3.29,2.53
6215,和椿,28.50,0.0,2.47
6216,居易,12.27,6.34,1.60
6224,聚鼎,21.12,3.5,4.42
6225,天瀚,-,0.0,3.10
6226,光鼎,74.05,0.0,1.37
6235,華孚,-,0.0,1.03
6239,力成,12.24,3.24,2.48
6243,迅杰,19.40,3.17,2.40
6251,定穎,8.97,7.14,1.30
6255,奈普,-,0.0,1.53
6257,矽格,10.37,4.78,1.32
6269,台郡,14.67,3.09,3.18
6271,同欣電,26.85,2.59,3.84
6277,宏正,14.43,5.36,2.39
6281,全國電,12.74,7.22,2.15
6282,康舒,12.11,7.1,1.59
6283,淳安,-,2.84,1.31
6285,啟碁,16.47,3.88,2.16
6286,立錡,22.28,2.89,7.56
6289,華上,-,0.0,0.93
6505,台塑化,16.37,4.65,3.17
6605,帝寶,11.30,4.92,1.54
8008,建興電,14.31,3.92,1.61
8016,矽創,11.88,3.86,1.97
8021,尖點,16.14,2.02,1.28
8033,雷虎,-,0.0,1.19
8039,台虹,22.99,1.87,2.77
8046,南電,28.75,3.86,2.47
8070,長華*,14.00,3.75,3.08
8072,陞泰,15.18,5.88,2.30
8078,華寶,28.93,3.53,1.55
8081,致新,19.06,4.41,3.51
8101,華冠,-,0.0,1.38
8103,瀚荃,12.74,5.03,2.32
8105,凌巨,52.34,0.0,0.80
8110,華東,19.26,2.05,1.18
8112,至上,14.21,3.94,1.45
8131,福懋科,40.09,2.0,2.32
8163,達方,12.71,4.17,1.33
8201,無敵,60.09,2.47,0.87
8213,志超,13.23,3.77,2.62
8249,菱光,15.12,3.91,1.09
8261,富鼎,27.84,2.59,2.04
8374,羅昇,14.18,5.81,2.04
8926,台汽電,8.80,7.14,1.18
8940,新天地,49.38,0.36,1.89
9902,台火,15.88,0.0,1.43
9904,寶成,8.62,6.55,1.36
9905,大華,12.01,4.45,1.22
9906,欣巴巴,-,0.0,1.63
9907,統一實,12.18,5.22,1.07
9908,大台北,15.00,4.64,1.09
9910,豐泰,10.35,7.48,1.85
9911,櫻花,16.23,2.68,1.79
9912,偉聯,-,0.0,1.05
9914,美利達,10.03,6.35,1.91
9917,中保科,15.13,5.92,2.44
9918,欣天然,19.40,4.72,1.83
9919,康那香,11.23,4.23,1.29
9921,巨大,12.99,4.62,3.00
9922,優美,-,0.0,-
9924,福興,10.86,3.48,0.98
9925,新保,10.35,6.84,1.42
9926,新海,13.24,6.12,1.65
9927,泰銘,8.41,9.37,2.03
9928,中視,-,0.0,1.53
9929,秋雨,-,0.0,0.68
