109年03月02日 個股日本益比、殖利率及股價淨值比,109年03月02日 個股日本益比、殖利率及股價淨值比,109年03月02日 個股日本益比、殖利率及股價淨值比,109年03月02日 個股日本益比、殖利率及股價淨值比,109年03月02日 個股日本益比、殖利率及股價淨值比,109年03月02日 個股日本益比、殖利率及股價淨值比,109年03月02日 個股日本益比、殖利率及股價淨值比,109年03月02日 個股日本益比、殖利率及股價淨值比
1475,業旺,8.91,0.0,107,-,6.55,108/3
1476,儒鴻,351.0,3.13,107,21.86,5.63,108/3
1477,聚陽,146.0,4.86,107,17.10,3.65,108/3
1503,士電,43.7,3.43,107,14.57,0.96,108/3
1504,東元,26.8,3.36,107,15.95,0.94,108/3
1506,正道,12.75,0.0,107,-,1.66,108/3
1507,永大,59.3,3.04,107,29.65,2.18,108/3
1512,瑞利,4.0,0.0,107,-,1.4,108/3
1513,中興電,25.8,3.88,107,17.43,1.43,108/3
1514,亞力,19.4,5.15,107,13.47,1.36,108/3
1515,力山,53.8,3.72,107,7.31,3.03,108/3
1516,川飛,16.4,2.8,107,78.10,1.45,108/3
1517,利奇,8.8,2.84,107,440.00,0.63,108/3
1519,華城,29.6,1.01,107,20.41,2.44,108/3
1521,大億,60.8,6.25,107,12.14,2.49,108/3
1522,堤維西,23.9,5.44,107,10.58,1.13,108/3
1524,耿鼎,9.1,5.49,107,9.68,0.71,108/3
1525,江申,48.85,3.68,107,10.11,0.88,108/3
1526,日馳,19.25,5.19,107,12.18,1.18,108/3
1527,鑽全,46.0,8.7,107,6.89,1.61,108/3
1528,恩德,7.56,2.65,107,-,0.62,108/3
1529,樂事綠能,14.65,1.37,107,56.35,1.37,108/3
1530,亞崴,30.35,6.59,107,12.44,1.01,108/3
1531,高林股,14.0,3.57,107,30.43,0.7,108/3
1532,勤美,28.6,9.44,107,12.38,0.93,108/3
1533,車王電,32.8,2.44,107,13.02,1.3,108/3
1535,中宇,33.65,3.27,107,32.99,1.41,108/3
1536,和大,115.0,3.04,107,35.60,4.53,108/3
1537,廣隆,147.0,6.8,107,12.47,3.08,108/3
1538,正峰,4.21,0.0,107,-,1.0,108/3
1539,巨庭,17.8,10.11,107,3.62,0.87,108/3
1540,喬福,18.05,8.31,107,8.47,1.05,108/3
1541,錩泰,37.1,2.7,107,17.18,2.37,108/3
1558,伸興,128.5,8.56,107,10.92,1.66,108/3
1560,中砂,60.7,5.77,107,15.93,2.0,108/4
1568,倉佑,17.15,3.79,107,71.46,1.14,108/3
1582,信錦,86.0,7.56,107,11.35,1.98,108/3
1583,程泰,60.5,4.96,107,15.63,1.51,108/3
1587,吉茂,13.85,2.17,107,20.67,0.78,108/3
1589,永冠-KY,61.0,0.0,107,-,0.84,108/3
1590,亞德客-KY,489.5,1.07,107,35.89,5.29,108/3
1592,英瑞-KY,13.5,0.0,107,-,0.59,108/3
1598,岱宇,36.95,1.89,107,16.00,1.87,108/3
1603,華電,25.15,1.99,107,24.42,0.8,108/3
1604,聲寶,18.6,7.53,107,9.30,1.04,108/3
1605,華新,14.05,8.54,107,14.79,0.6,108/4
1608,華榮,8.76,0.0,107,38.09,0.59,108/3
1609,大亞,10.05,6.97,107,15.23,0.85,108/3
1611,中電,12.5,1.2,107,31.25,1.11,108/3
1612,宏泰,9.97,3.21,107,20.77,0.69,108/3
1614,三洋電,29.9,3.04,107,38.83,1.52,108/3
1615,大山,19.9,6.78,107,11.71,1.32,108/3
1616,億泰,4.67,0.0,107,-,0.56,108/3
1617,榮星,11.6,8.62,107,13.81,1.0,108/3
1618,合機,8.35,3.59,107,-,0.5,108/3
1626,艾美特-KY,27.5,0.0,107,8.26,1.25,108/3
1701,中化,20.1,3.98,107,16.61,1.03,108/3
1702,南僑,48.9,5.52,107,12.64,2.07,108/3
1707,葡萄王,219.0,2.97,107,22.77,4.83,108/4
1708,東鹼,24.3,4.12,107,20.25,0.86,108/3
1709,和益,16.5,3.03,107,63.46,1.15,108/3
1710,東聯,20.1,8.71,107,91.36,1.29,108/3
1711,永光,14.8,3.38,107,21.45,1.04,108/3
1712,興農,19.05,6.82,107,12.37,1.17,108/3
1713,國化,17.55,4.05,107,33.11,1.17,108/3
1714,和桐,8.0,1.88,107,34.78,0.74,108/3
1717,長興,26.65,3.38,107,15.58,1.56,108/3
1718,中纖,7.33,10.23,107,-,0.43,108/3
1720,生達,33.5,4.48,107,16.03,1.64,108/3
1721,三晃,10.65,0.0,107,213.00,1.02,108/3
1722,台肥,47.6,4.62,107,21.35,0.93,108/3
1723,中碳,116.5,4.55,107,18.03,3.95,108/3
1724,台硝,12.75,3.92,107,15.74,0.82,108/3
1725,元禎,14.8,5.68,107,13.21,0.79,108/3
1726,永記,69.4,5.04,107,18.66,1.36,108/3
1727,中華化,11.4,5.26,107,38.00,0.86,108/4
1730,花仙子,72.2,4.85,107,11.59,2.85,108/3
1731,美吾華,14.85,3.37,107,19.54,1.12,108/4
1732,毛寶,31.6,0.0,107,61.96,3.02,108/3
1733,五鼎,24.4,3.48,107,-,1.52,108/3
1734,杏輝,20.3,0.49,107,-,1.23,108/3
1735,日勝化,17.7,0.85,107,17.35,1.22,108/3
1736,喬山,68.1,0.95,107,18.26,2.4,108/3
1737,臺鹽,31.65,5.69,107,18.84,1.04,108/3
1760,寶齡富錦,82.0,2.2,107,32.03,4.81,108/3
1762,中化生,39.45,3.04,107,40.26,1.55,108/3
1773,勝一,93.6,5.34,107,15.86,2.85,108/4
1776,展宇,17.6,4.55,107,37.45,1.24,108/3
1783,和康生,22.15,3.07,107,25.76,1.82,108/3
1786,科妍,59.2,2.7,107,30.67,2.6,108/3
1789,神隆,29.4,1.67,107,89.09,2.25,108/3
1795,美時,88.3,0.0,107,36.04,2.8,108/3
1802,台玻,10.05,2.99,107,-,0.71,108/3
1805,寶徠,10.0,0.0,107,-,1.49,108/3
1806,冠軍,5.83,0.0,107,-,0.41,108/3
1808,潤隆,59.3,13.49,107,988.33,3.86,108/3
1809,中釉,10.0,2.0,107,-,0.55,108/3
1810,和成,7.6,2.63,107,-,0.5,108/3
1817,凱撒衛,32.65,7.04,107,13.17,1.4,108/4
1902,台紙,20.35,1.72,107,29.07,1.3,108/3
1903,士紙,31.35,0.0,107,-,3.19,108/3
1904,正隆,23.35,4.71,107,13.74,1.14,108/3
1905,華紙,9.01,3.88,107,150.17,0.65,108/3
1906,寶隆,15.95,3.13,107,11.73,0.68,108/3
1907,永豐餘,13.55,4.43,107,11.58,0.59,108/3
1909,榮成,17.9,2.79,107,-,1.03,108/3
2002,中鋼,22.9,4.37,107,22.90,1.15,108/3
2006,東和鋼鐵,22.7,5.29,107,14.55,0.94,108/4
2007,燁興,3.98,0.0,107,-,0.72,108/3
2008,高興昌,12.35,0.0,107,-,1.04,108/3
2009,第一銅,8.59,0.0,107,-,0.85,108/3
2010,春源,9.98,5.61,107,38.38,0.64,108/3
2012,春雨,19.15,6.79,107,10.41,1.38,108/3
2013,中鋼構,23.7,1.98,107,43.09,1.09,108/3
2014,中鴻,9.0,1.11,107,900.00,0.89,108/4
2015,豐興,54.4,7.35,107,16.14,1.73,108/4
2017,官田鋼,6.16,6.49,107,-,0.54,108/3
2020,美亞,15.45,9.06,107,9.72,1.11,108/3
2022,聚亨,4.28,0.0,107,-,0.41,108/3
2023,燁輝,9.06,3.31,107,-,0.65,108/3
2024,志聯,13.6,4.41,107,52.31,1.16,108/3
2025,千興,2.05,0.0,107,-,0.84,108/3
2027,大成鋼,31.4,9.55,107,11.42,1.39,108/3
2028,威致,9.7,0.0,107,10.78,1.29,108/3
2029,盛餘,19.2,1.3,107,137.14,0.72,108/3
2030,彰源,10.85,9.22,107,10.74,0.78,108/3
2031,新光鋼,28.8,5.21,107,-,1.42,108/3
2032,新鋼,8.78,1.48,107,27.44,0.69,108/3
2033,佳大,8.94,2.24,107,-,0.75,108/3
2034,允強,25.55,7.05,107,13.96,1.33,108/3
2038,海光,6.74,0.0,107,-,0.39,108/3
2049,上銀,297.5,2.45,107,34.16,3.89,108/3
2059,川湖,341.0,2.79,107,20.86,3.03,108/4
2062,橋椿,23.45,1.28,107,54.53,0.73,108/4
2069,運錩,15.75,15.87,107,-,0.74,108/3
2101,南港,43.05,0.46,107,30.32,3.22,108/4
2102,泰豐,11.4,0.0,107,-,0.68,108/3
2103,台橡,21.15,4.63,107,17.48,1.15,108/3
2104,國際中橡,26.8,10.45,107,13.67,0.85,108/3
2105,正新,39.0,2.82,107,35.78,1.63,108/3
2106,建大,28.05,3.57,107,23.77,1.3,108/3
2107,厚生,18.4,3.7,107,13.63,0.61,108/3
2108,南帝,30.25,5.95,107,10.02,1.83,108/3
2109,華豐,12.25,0.0,107,-,1.49,108/3
2114,鑫永銓,81.1,6.78,107,14.80,2.55,108/3
2115,六暉-KY,36.9,4.07,107,12.81,1.4,108/3
2201,裕隆,20.3,3.3,107,-,0.47,108/3
2204,中華,35.0,4.86,107,19.02,0.46,108/3
2206,三陽工業,20.4,4.9,107,10.15,1.17,108/3
2207,和泰車,600.0,2.0,107,29.23,6.2,108/3
2208,台船,22.8,0.0,107,-,1.46,108/3
2227,裕日車,246.0,7.18,107,11.18,3.73,108/3
2228,劍麟,91.7,5.45,107,12.11,1.85,108/3
2231,為升,197.5,4.14,107,21.26,6.0,108/3
2233,宇隆,59.5,6.72,107,10.59,1.39,108/3
2236,百達-KY,19.65,5.19,107,8.09,0.74,108/3
2239,英利-KY,76.7,5.87,107,13.18,0.86,108/3
2243,宏旭-KY,13.4,0.0,107,-,0.65,108/3
2301,光寶科,42.85,6.81,107,10.63,1.37,108/4
2302,麗正,7.04,0.0,107,58.67,0.72,108/3
2303,聯電,15.25,3.87,107,18.37,0.86,108/4
2305,全友,5.82,0.0,107,-,0.55,108/3
2308,台達電,138.0,3.62,107,14.89,2.6,108/3
2312,金寶,13.35,2.25,107,24.27,1.14,108/3
2313,華通,39.0,2.05,107,16.53,1.9,108/3
2314,台揚,20.0,1.0,107,-,1.7,108/3
2316,楠梓電,32.5,3.08,107,10.66,0.92,108/3
2317,鴻海,79.2,5.05,107,8.43,0.91,108/3
2321,東訊,1.62,0.0,107,-,1.51,108/3
2323,中環,7.77,0.0,107,7.06,0.47,108/3
2324,仁寶,18.1,6.63,107,11.91,0.75,108/3
2327,國巨*,418.5,10.71,107,25.75,3.87,108/4
2328,廣宇,19.6,5.61,107,8.34,0.94,108/3
2329,華泰,12.75,0.0,107,11.70,1.16,108/3
2330,台積電,311.0,2.57,107,23.35,4.97,108/4
2331,精英,11.2,0.0,107,224.00,0.57,108/3
2332,友訊,12.65,1.58,107,-,0.96,108/3
2337,旺宏,31.7,3.79,107,19.33,1.79,108/4
2338,光罩,27.7,3.0,107,19.24,2.0,108/3
2340,台亞,22.2,2.25,107,13.37,1.18,108/3
2342,茂矽,29.7,0.91,107,-,2.28,108/3
2344,華邦電,15.8,6.33,107,49.38,1.03,108/4
2345,智邦,162.0,2.47,107,19.29,7.61,108/3
2347,聯強,36.8,5.43,107,9.87,1.26,108/3
2348,海悅,52.4,7.25,107,10.08,3.05,108/3
2349,錸德,5.23,0.0,107,-,0.76,108/3
2351,順德,58.9,4.75,107,16.73,1.91,108/3
2352,佳世達,18.4,4.62,107,9.11,1.07,108/3
2353,宏碁,16.15,4.77,107,17.18,0.84,108/3
2354,鴻準,58.7,5.45,107,9.16,0.83,108/3
2355,敬鵬,28.95,1.73,107,17.98,0.73,108/3
2356,英業達,22.7,6.61,107,14.65,1.5,108/3
2357,華碩,202.0,7.43,107,22.47,0.9,108/3
2358,廷鑫,13.8,0.0,107,44.52,1.04,108/3
2359,所羅門,20.15,5.46,107,8.84,0.76,108/3
2360,致茂,142.0,2.94,107,34.30,4.21,108/3
2362,藍天,31.65,3.16,107,15.22,0.47,108/3
2363,矽統,7.35,0.0,107,-,0.57,108/3
2364,倫飛,2.0,0.0,107,-,1.4,108/3
2365,昆盈,7.36,2.72,107,92.00,0.59,108/3
2367,燿華,27.45,1.46,107,10.24,1.56,108/3
2368,金像電,15.5,0.0,107,-,1.22,108/3
2369,菱生,10.95,1.83,107,-,0.78,108/3
2371,大同,21.15,0.0,107,-,1.42,108/3
2373,震旦行,87.0,6.9,107,13.79,2.78,108/3
2374,佳能,14.0,3.57,107,-,0.58,108/3
2375,凱美,38.05,7.88,107,32.25,1.02,108/3
2376,技嘉,52.2,5.75,107,19.62,1.4,108/3
2377,微星,90.5,5.52,107,15.44,2.57,108/3
2379,瑞昱,225.0,3.11,107,18.31,4.29,108/3
2380,虹光,3.82,0.0,107,-,0.44,108/3
2382,廣達,61.6,5.76,107,15.25,1.81,108/3
2383,台光電,119.0,3.19,107,15.03,3.04,108/3
2385,群光,82.0,4.63,107,10.34,2.17,108/3
2387,精元,32.25,3.13,107,41.35,0.97,108/3
2388,威盛,27.75,0.0,107,277.50,3.79,108/3
2390,云辰,9.67,0.0,107,-,0.96,108/3
2392,正崴,36.5,4.11,107,7.85,0.8,108/3
2393,億光,32.6,4.6,107,19.52,0.87,108/3
2395,研華,281.0,2.42,107,26.99,6.45,108/3
2397,友通,78.5,6.73,107,13.99,2.85,108/3
2399,映泰,9.97,0.0,107,-,0.9,108/3
2401,凌陽,10.95,3.29,107,-,0.78,108/3
2402,毅嘉,14.35,3.48,107,17.50,0.75,108/3
2404,漢唐,179.5,5.57,107,12.35,4.46,108/3
2405,輔信,9.91,0.0,107,-,1.01,108/3
2406,國碩,11.9,0.0,107,-,1.08,108/3
2408,南亞科,76.3,9.32,107,23.70,1.53,108/4
2409,友達,9.33,5.36,107,-,0.5,108/4
2412,中華電,108.0,4.15,107,25.53,2.23,108/4
2413,環科,13.0,0.0,107,-,1.02,108/3
2414,精技,22.65,6.4,107,13.02,1.41,108/3
2415,錩新,16.4,9.15,107,27.33,0.88,108/3
2417,圓剛,12.3,0.81,107,175.71,0.85,108/3
2419,仲琦,23.75,3.41,107,21.79,1.61,108/3
2420,新巨,35.4,7.91,107,10.41,1.82,108/3
2421,建準,40.0,5.0,107,16.60,2.47,108/3
2423,固緯,24.85,7.24,107,10.95,1.58,108/3
2424,隴華,26.7,0.0,107,-,2.87,108/3
2425,承啟,27.85,5.39,107,20.78,1.67,108/3
2426,鼎元,12.8,9.38,107,106.67,1.08,108/3
2427,三商電,10.6,3.77,107,14.13,0.91,108/3
2428,興勤,84.7,4.49,107,10.24,1.76,108/3
2429,銘旺科,22.3,0.0,107,-,2.42,108/3
2430,燦坤,15.95,5.64,107,16.11,0.58,108/3
2431,聯昌,9.02,0.0,107,-,0.76,108/3
2433,互盛電,52.3,6.69,107,12.39,1.79,108/3
2434,統懋,7.0,0.0,107,-,2.17,108/3
2436,偉詮電,21.65,4.62,107,21.44,1.34,108/3
2438,翔耀,6.5,0.0,107,-,1.07,108/3
2439,美律,141.5,6.01,107,11.59,2.3,108/4
2440,太空梭,8.1,0.0,107,-,1.06,108/3
2441,超豐,46.0,5.87,107,14.15,1.62,108/3
2442,新美齊,9.15,16.5,107,12.89,0.71,108/4
2443,昶虹,3.46,0.0,107,-,0.64,108/3
2444,兆勁,18.4,0.0,107,-,1.97,108/3
2448,晶電,29.9,1.0,107,-,0.71,108/4
2449,京元電子,32.3,4.18,107,16.07,1.57,108/3
2450,神腦,31.3,4.63,107,19.69,1.38,108/4
2451,創見,78.0,6.41,107,19.50,1.76,108/3
2453,凌群,15.9,3.14,107,14.45,0.9,108/3
2454,聯發科,363.0,2.48,107,28.01,1.84,108/3
2455,全新,99.3,2.52,107,39.40,6.79,108/3
2456,奇力新,108.0,7.4,107,19.05,1.13,108/3
2457,飛宏,8.1,0.0,107,-,0.54,108/3
2458,義隆,83.4,6.0,107,12.43,3.62,108/3
2459,敦吉,40.7,7.37,107,10.33,1.0,108/3
2460,建通,9.16,0.0,107,-,0.64,108/3
2461,光群雷,15.85,2.59,107,41.71,0.92,108/3
2462,良得電,25.9,1.93,107,18.63,1.44,108/3
2464,盟立,34.55,9.55,107,7.91,1.67,108/3
2465,麗臺,9.74,0.0,107,-,1.69,108/3
2466,冠西電,34.55,0.0,107,191.94,3.13,108/3
2467,志聖,25.15,9.94,107,8.82,1.49,108/3
2468,華經,13.25,3.77,107,21.03,0.82,108/3
2471,資通,18.8,6.38,107,12.79,1.24,108/3
2472,立隆電,35.9,6.41,107,10.62,1.4,108/3
2474,可成,234.0,5.13,107,12.23,1.21,108/3
2476,鉅祥,21.55,5.85,107,11.11,0.87,108/3
2477,美隆電,22.0,3.91,107,13.66,1.38,108/3
2478,大毅,76.6,3.26,107,18.19,2.1,108/3
2480,敦陽科,60.6,5.64,107,14.43,2.3,108/4
2481,強茂,24.5,2.04,107,15.03,1.3,108/3
2482,連宇,11.6,0.0,107,20.35,0.94,108/3
2483,百容,19.95,6.47,107,13.95,0.92,108/4
2484,希華,18.4,7.88,107,15.08,1.0,108/3
2485,兆赫,16.9,2.96,107,37.56,0.8,108/3
2486,一詮,7.54,0.0,107,-,0.49,108/3
2488,漢平,31.2,8.01,107,8.91,1.2,108/4
2489,瑞軒,8.92,0.0,107,27.03,0.6,108/3
2491,吉祥全,10.4,0.0,107,-,1.55,108/3
2492,華新科,218.0,7.49,107,15.90,3.12,108/4
2493,揚博,27.0,9.26,107,10.59,1.34,108/3
2495,普安,12.35,3.24,107,11.33,0.81,108/3
2496,卓越,70.0,5.71,107,12.20,1.57,108/3
2497,怡利電,19.0,0.0,107,-,1.54,108/3
2498,宏達電,36.4,1.04,107,-,0.79,108/3
2499,東貝,5.86,0.0,107,-,0.59,108/3
2501,國建,20.85,10.07,107,17.52,1.06,108/3
2504,國產,13.1,1.91,107,26.73,0.92,108/3
2505,國揚,16.1,3.11,107,107.33,1.38,108/3
2506,太設,10.05,1.59,107,16.75,0.53,108/3
2509,全坤建,20.5,6.83,107,2.98,0.95,108/3
2511,太子,10.65,6.1,107,12.99,0.73,108/3
2514,龍邦,13.85,1.81,107,22.34,0.72,108/3
2515,中工,7.13,2.81,107,54.85,0.55,108/3
2516,新建,5.59,0.0,107,27.95,0.51,108/3
2520,冠德,25.6,3.91,107,8.28,1.07,108/3
2524,京城,30.05,0.0,107,9.45,0.89,108/3
2527,宏璟,19.6,6.12,107,5.36,0.69,108/3
2528,皇普,20.0,0.0,107,-,1.88,108/4
2530,華建,17.1,1.75,107,-,1.47,108/3
2534,宏盛,19.95,0.0,107,11.02,0.97,108/3
2535,達欣工,22.3,7.26,107,11.26,0.95,108/3
2536,宏普,23.4,4.27,107,13.68,0.66,108/3
2537,聯上發,9.15,0.0,107,-,0.68,108/3
2538,基泰,11.15,5.38,107,101.36,0.69,108/3
2539,櫻花建,29.95,4.67,107,16.92,2.24,108/3
2540,愛山林,25.35,0.0,107,51.73,0.87,108/3
2542,興富發,44.5,7.87,107,12.03,1.62,108/3
2543,皇昌,7.07,0.0,107,-,0.86,108/3
2545,皇翔,32.35,5.56,107,25.67,1.07,108/3
2546,根基,37.95,7.91,107,8.89,1.52,108/3
2547,日勝生,10.05,9.95,107,143.57,0.79,108/3
2548,華固,85.3,5.86,107,7.04,1.42,108/3
2597,潤弘,61.4,7.82,107,14.11,2.35,108/3
2601,益航,9.28,1.08,107,4.81,0.63,108/3
2603,長榮,11.4,0.0,107,49.57,0.77,108/3
2605,新興,13.35,3.75,107,-,0.5,108/3
2606,裕民,29.0,6.21,107,20.57,0.9,108/3
2607,榮運,13.7,2.55,107,17.79,0.64,108/3
2608,嘉里大榮,41.1,3.8,107,14.12,2.1,108/3
2609,陽明,6.77,0.0,107,-,1.09,108/3
2610,華航,8.06,2.61,107,268.67,0.77,108/3
2611,志信,6.85,5.99,107,13.98,0.47,108/3
2612,中航,26.0,6.15,107,11.87,0.5,108/3
2613,中櫃,12.5,2.24,107,48.08,0.56,108/4
2614,東森,11.8,8.47,107,-,1.08,108/3
2615,萬海,17.15,3.56,107,14.29,1.06,108/3
2616,山隆,29.65,5.4,107,14.61,1.03,108/3
2617,台航,15.4,8.44,107,10.48,0.62,108/3
2618,長榮航,11.6,6.9,107,14.87,0.83,108/3
2630,亞航,17.65,5.67,107,47.70,1.32,108/4
2633,台灣高鐵,33.7,3.32,107,23.73,2.67,108/4
2634,漢翔,31.0,4.32,107,15.05,2.04,108/3
2636,台驊控股,22.7,9.69,107,9.30,1.09,108/3
2637,慧洋-KY,27.1,5.5,107,8.50,0.64,108/4
2642,宅配通,30.2,1.99,107,17.87,1.67,108/4
2701,萬企,12.85,3.11,107,13.82,0.76,108/3
2702,華園,15.2,6.58,107,22.35,1.24,108/3
2704,國賓,25.35,1.58,107,25.87,0.89,108/3
2705,六福,13.05,0.0,107,-,1.46,108/3
2706,第一店,14.6,3.08,107,12.81,0.78,108/3
2707,晶華,150.0,7.35,107,13.91,6.28,108/3
2712,遠雄來,39.2,0.0,107,-,3.45,108/3
2722,夏都,24.8,0.81,107,46.79,1.62,108/3
2723,美食-KY,97.5,5.13,107,16.53,1.73,108/3
2727,王品,67.6,6.49,107,14.82,1.52,108/3
2731,雄獅,70.8,5.37,107,32.48,2.46,108/3
2739,寒舍,22.45,4.45,107,22.91,1.43,108/3
2748,雲品,43.85,6.27,107,13.41,2.39,108/3
2801,彰銀,23.2,3.62,107,20.00,1.43,108/4
2809,京城銀,35.95,4.17,107,11.94,0.99,108/4
2812,台中銀,12.2,6.56,107,10.52,0.88,108/4
2816,旺旺保,20.45,4.4,107,6.07,0.81,108/3
2820,華票,15.2,5.2,107,16.34,0.86,108/4
2823,中壽,23.75,0.0,107,7.79,0.74,108/4
2832,台產,20.55,4.38,107,12.31,0.83,108/3
2834,臺企銀,11.8,6.78,107,11.92,0.89,108/3
2836,高雄銀,9.71,2.78,107,15.41,0.69,108/3
2838,聯邦銀,10.8,6.48,107,11.02,0.61,108/3
