105年11月22日 個股日本益比、殖利率及股價淨值比,105年11月22日 個股日本益比、殖利率及股價淨值比,105年11月22日 個股日本益比、殖利率及股價淨值比,105年11月22日 個股日本益比、殖利率及股價淨值比,105年11月22日 個股日本益比、殖利率及股價淨值比
1533,車王電,36.53,1.36,1.66
1535,中宇,16.20,7.04,1.64
1536,和大,26.62,2.6,7.47
1537,廣隆,13.49,5.3,3.52
1538,正峰,-,0.0,0.7
1539,巨庭,11.34,5.06,1.5
1540,喬福,-,7.46,0.82
1541,錩泰,12.39,7.04,3.09
1558,伸興,11.75,6.27,2.13
1560,中砂,15.48,7.16,2.01
1568,倉佑,20.46,3.19,2.19
1582,信錦,10.04,8.01,1.63
1583,程泰,20.76,3.06,1.44
1589,永冠-KY,11.01,7.44,1.4
1590,亞德客-KY,22.54,1.68,4.08
1592,英瑞-KY,12.21,2.12,1.52
1598,岱宇,9.97,3.82,1.78
1603,華電,5.20,2.96,0.51
1604,聲寶,11.15,5.79,1.18
1605,華新,11.75,1.57,0.72
1608,華榮,26.39,0.0,0.52
1609,大亞,-,0.0,0.49
1611,中電,-,0.0,0.58
1612,宏泰,37.71,2.87,0.64
1613,台一,-,0.0,0.52
1614,三洋電,17.90,3.33,1.22
1615,大山,23.93,2.99,0.76
1616,億泰,48.55,0.0,0.57
1617,榮星,20.68,3.92,0.7
1618,合機,11.08,4.33,0.49
1626,艾美特-KY,29.25,0.0,1.16
1701,中化,17.10,3.34,0.98
1702,南僑,12.63,4.16,2.84
1704,榮化,7.86,3.92,1.3
1707,葡萄王,26.15,2.35,7.55
1708,東鹼,38.29,3.73,1.02
1709,和益,9.94,7.02,1.09
1710,東聯,-,2.4,1.34
1711,永光,19.80,5.05,1.4
1712,興農,8.92,3.93,0.98
1713,國化,25.89,2.83,0.97
1714,和桐,97.88,3.83,0.69
1715,萬洲,-,4.66,0.73
1717,長興,11.77,7.06,1.72
1718,中纖,-,7.19,0.47
1720,生達,17.14,4.63,1.6
1721,三晃,23.97,0.0,1.42
1722,台肥,24.60,5.24,0.77
1723,中碳,27.19,4.15,4.05
1724,台硝,7.98,6.02,1.08
1725,元禎,12.33,6.02,0.92
1726,永記,12.59,4.85,1.59
1727,中華化,15.43,3.95,0.99
1729,必翔,-,0.0,4.43
1730,花仙子,12.37,5.35,1.98
1731,美吾華,20.55,3.8,1.03
1732,毛寶,-,0.0,1.3
1733,五鼎,19.95,5.37,2.23
1734,杏輝,96.40,2.49,1.31
1735,日勝化,12.63,8.33,0.85
1736,喬山,19.51,2.19,1.69
1737,臺鹽,18.46,3.82,0.99
1762,中化生,22.15,5.6,1.19
1773,勝一,10.51,5.84,1.89
1776,展宇,11.18,7.64,1.24
1783,和康生,-,0.0,2.31
1786,科妍,-,0.92,3.21
1789,神隆,41.88,1.8,2.93
1802,台玻,-,0.0,0.87
1805,寶徠,4.39,8.83,0.59
1806,冠軍,-,0.0,0.42
1808,潤隆,8.72,15.61,1.56
1809,中釉,16.40,1.63,0.62
1810,和成,9.94,2.34,0.56
1817,凱撒衛,11.10,5.51,1.77
1902,台紙,39.42,0.0,0.69
1903,士紙,-,0.0,2.62
1904,正隆,11.60,5.17,0.66
1905,華紙,22.69,6.78,0.62
1906,寶隆,22.43,0.96,0.74
1907,永豐餘,307.00,3.26,0.46
1909,榮成,11.10,6.62,0.87
2002,中鋼,34.51,2.04,1.27
2006,東和鋼鐵,14.16,5.01,0.94
2007,燁興,-,0.0,0.9
2008,高興昌,9.41,0.0,0.72
2009,第一銅,-,0.0,0.98
2010,春源,8.19,4.33,0.71
2012,春雨,23.02,3.75,1.04
2013,中鋼構,38.56,2.2,1.04
2014,中鴻,15.91,0.0,1.73
2015,豐興,12.56,5.56,1.6
2017,官田鋼,42.65,0.0,0.72
2020,美亞,9.58,0.0,1.19
2022,聚亨,-,0.0,0.59
2023,燁輝,17.78,0.0,0.82
2024,志聯,12.67,3.53,0.75
2025,千興,-,0.0,0.85
2027,大成鋼,303.33,4.4,1.38
2028,威致,-,0.0,1.05
2029,盛餘,12.25,2.61,1.4
2030,彰源,-,0.0,0.95
2031,新光鋼,24.37,2.83,1.21
2032,新鋼,26.19,1.82,0.87
2033,佳大,30.23,0.0,0.81
2034,允強,16.74,5.78,1.46
2038,海光,-,0.0,0.41
2049,上銀,36.65,1.78,2.59
2059,川湖,25.97,2.75,4.38
2062,橋椿,8.84,2.46,1.26
2069,運錩,16.47,2.74,1.07
2101,南港,21.44,0.69,2.04
2102,泰豐,45.74,3.24,0.57
2103,台橡,27.58,3.2,1.79
2104,國際中橡,12.37,4.24,0.9
2105,正新,13.44,5.08,2.22
2106,建大,13.52,5.12,1.99
2107,厚生,18.46,6.04,0.56
2108,南帝,10.83,11.55,1.49
2109,華豐,24.05,3.96,0.84
2114,鑫永銓,15.51,6.49,2.45
2115,六暉-KY,14.09,4.07,2.03
2201,裕隆,14.14,3.42,0.58
2204,中華,9.90,6.19,0.67
2206,三陽工業,-,4.91,1.18
2207,和泰車,19.29,3.31,4.87
2208,台船,-,3.73,0.79
2227,裕日車,13.99,6.33,2.92
2228,劍麟,19.54,2.51,3.82
2231,為升,19.22,4.0,8.12
2236,百達-KY,19.00,2.53,1.67
2239,英利-KY,11.33,2.24,2.26
2301,光寶科,12.35,4.51,1.56
2302,麗正,59.27,0.31,0.65
2303,聯電,15.62,5.0,0.64
2305,全友,2.66,0.0,0.71
2308,台達電,21.58,3.16,3.47
2311,日月光,14.34,4.57,1.79
2312,金寶,11.56,2.7,0.92
2313,華通,10.68,6.41,0.95
2314,台揚,32.83,0.0,2.23
2316,楠梓電,-,26.87,0.6
2317,鴻海,10.59,6.16,1.42
2321,東訊,59.00,0.0,5.13
2323,中環,-,0.0,0.31
2324,仁寶,10.48,6.43,0.8
2325,矽品,21.95,7.84,2.35
2327,國巨*,9.06,3.38,1.32
2328,廣宇,13.11,1.41,1.28
2329,華泰,10.72,0.0,1.38
2330,台積電,15.55,3.26,3.72
2331,精英,-,15.27,0.63
2332,友訊,-,2.94,0.7
2337,旺宏,-,0.0,0.84
2338,光罩,-,3.64,0.55
2340,台亞,8.90,7.3,0.96
2342,茂矽,-,0.0,1.13
2344,華邦電,12.22,1.01,0.83
2345,智邦,13.20,4.44,2.88
2347,聯強,13.89,6.05,1.34
2348,海悅,121.43,0.0,1.32
2349,錸德,-,0.0,0.66
2351,順德,11.82,4.88,1.52
2352,佳世達,10.03,3.61,1.08
2353,宏碁,38.71,3.69,0.66
2354,鴻準,10.04,3.71,1.23
2355,敬鵬,9.90,4.29,1.55
2356,英業達,16.59,6.25,1.51
2357,華碩,10.60,5.59,1.13
2358,廷鑫,-,0.0,1.73
2359,所羅門,9.48,7.27,0.54
2360,致茂,18.08,3.18,2.85
2362,藍天,32.76,4.02,0.41
2363,矽統,674.00,0.0,0.55
2364,倫飛,-,0.0,0.59
2365,昆盈,-,1.93,0.61
2367,燿華,-,7.4,0.64
2368,金像電,-,0.0,0.84
2369,菱生,26.20,2.16,0.74
2371,大同,-,0.0,0.72
2373,震旦行,13.14,6.21,2.35
2374,佳能,12.66,9.71,0.53
2375,凱美,-,0.0,0.83
2376,技嘉,12.57,5.95,1.18
2377,微星,15.51,4.01,2.84
2379,瑞昱,17.54,3.74,2.51
2380,虹光,-,0.0,0.47
2382,廣達,14.13,6.46,1.77
2383,台光電,10.36,5.13,2.7
2385,群光,14.03,5.98,2.21
2387,精元,5.34,2.8,0.58
2388,威盛,-,0.0,1.37
2390,云辰,218.57,1.31,1.27
2392,正崴,36.34,5.45,0.81
2393,億光,10.60,6.56,1.18
2395,研華,28.54,2.38,6.7
2397,友通,12.09,5.65,1.85
2399,映泰,-,0.0,0.65
2401,凌陽,21.18,8.24,0.71
2402,毅嘉,-,0.0,0.64
2404,漢唐,8.63,9.38,1.84
2405,輔信,-,0.0,0.69
2406,國碩,21.12,0.0,1.06
2408,南亞科,20.12,6.92,1.79
2409,友達,-,2.98,0.65
2412,中華電,19.70,5.18,2.3
2413,環科,17.97,4.35,0.73
2414,精技,10.79,7.62,1.06
2415,錩新,13.77,3.17,1.44
2417,圓剛,-,1.07,0.62
2419,仲琦,12.27,3.75,1.41
2420,新巨,9.65,7.32,1.88
2421,建準,10.97,6.45,1.51
2423,固緯,10.75,6.17,1.34
2424,隴華,-,0.0,1.33
2425,承啟,25.63,1.46,1.28
2426,鼎元,25.22,8.99,0.99
2427,三商電,22.06,1.46,0.6
2428,興勤,10.10,3.94,1.73
2429,銘旺科,-,0.0,1.59
2430,燦坤,11.19,4.21,1.01
2431,聯昌,38.53,2.06,0.89
2433,互盛電,12.52,8.4,1.68
2434,統懋,-,0.0,0.95
2436,偉詮電,35.96,2.44,1.59
2437,旺詮,9.04,8.59,0.96
2438,翔耀,-,0.0,1.24
2439,美律,14.47,2.61,3.61
2440,太空梭,-,0.0,1.08
2441,超豐,10.40,6.19,1.57
2442,新美齊,617.00,1.3,0.56
2443,昶虹,-,0.0,0.55
2444,兆勁,7.53,1.24,1.07
2448,晶電,-,0.0,0.51
2449,京元電子,11.21,4.48,1.35
2450,神腦,11.62,5.98,2.19
2451,創見,13.31,8.24,1.83
2453,凌群,20.00,4.72,0.63
2454,聯發科,15.59,4.81,1.58
2455,全新,15.16,5.03,2.94
2456,奇力新,14.02,4.58,2.49
2457,飛宏,-,0.0,0.53
2458,義隆,19.91,6.29,2.0
2459,敦吉,9.65,7.02,0.88
2460,建通,55.53,0.0,0.63
2461,光群雷,15.31,2.87,0.96
2462,良得電,25.06,1.02,1.07
2464,盟立,14.52,6.28,2.06
2465,麗臺,-,0.0,1.62
2466,冠西電,-,0.0,3.05
2467,志聖,-,0.0,1.21
2468,華經,13.95,4.72,0.67
2471,資通,11.45,7.76,0.91
2472,立隆電,12.64,6.68,1.71
2474,可成,8.88,4.43,1.54
2475,華映,-,0.0,0.99
2476,鉅祥,10.54,6.26,1.02
2477,美隆電,10.82,7.59,1.09
2478,大毅,15.57,1.05,0.77
2480,敦陽科,11.57,7.52,1.32
2481,強茂,9.24,6.21,0.79
2482,連宇,-,1.15,0.98
2483,百容,13.62,7.76,0.79
2484,希華,15.21,6.69,0.99
2485,兆赫,14.50,6.5,1.37
2486,一詮,-,0.0,0.45
2488,漢平,8.85,5.0,1.87
2489,瑞軒,6.70,8.14,1.24
2491,吉祥全,12.49,0.0,0.92
2492,華新科,9.76,2.08,1.34
2493,揚博,9.01,8.83,1.37
2495,普安,17.27,5.92,1.04
2496,卓越,-,0.0,2.45
2497,怡利電,1605.00,4.67,2.08
2498,宏達電,-,0.0,1.22
2499,東貝,83.75,2.24,0.69
2501,國建,7.87,0.0,0.88
2504,國產,-,1.62,0.41
2505,國揚,-,3.4,0.97
2506,太設,19.30,1.82,0.63
2509,全坤建,4.35,8.99,0.82
2511,太子,8.53,11.02,0.69
2514,龍邦,8.38,1.27,1.03
2515,中工,-,3.21,0.49
2516,新建,9.97,4.49,0.5
2520,冠德,6.23,6.06,0.71
2524,京城,27.01,0.0,0.68
2527,宏璟,20.74,6.03,0.65
2528,皇普,63.20,0.0,0.59
2530,華建,3.18,11.94,1.0
2534,宏盛,27.30,3.0,1.09
2535,達欣工,8.55,5.22,0.86
2536,宏普,5.39,10.06,0.72
2537,聯上發,2.59,17.09,0.64
2538,基泰,-,14.49,0.49
2539,櫻花建,18.24,12.5,1.87
2540,愛山林,11.13,0.0,0.91
2542,興富發,4.65,13.14,1.55
2543,皇昌,23.72,3.35,0.86
2545,皇翔,4.97,3.01,1.1
2546,根基,9.39,6.23,0.81
2547,日勝生,-,0.0,0.84
2548,華固,10.74,9.73,1.15
2597,潤弘,9.20,12.47,1.36
2601,益航,-,0.0,0.43
2603,長榮,-,0.0,0.82
2605,新興,17.32,4.69,0.75
2606,裕民,-,3.78,0.98
2607,榮運,17.53,2.66,0.67
2608,嘉里大榮,16.06,3.91,2.53
2609,陽明,-,0.0,1.03
2610,華航,20.78,4.92,0.89
2611,志信,-,4.42,0.49
2612,中航,27.50,0.61,0.64
2613,中櫃,25.89,1.1,0.47
2614,東森,-,0.0,1.08
2615,萬海,546.67,7.32,1.11
2616,山隆,9.70,5.71,1.06
2617,台航,-,1.64,0.58
2618,長榮航,12.26,5.18,1.14
2633,台灣高鐵,4.44,3.47,1.76
2634,漢翔,19.71,3.35,3.13
2637,慧洋-KY,12.13,8.14,0.71
2642,宅配通,32.89,2.4,1.46
2701,萬企,16.07,5.19,0.83
2702,華園,28.05,3.14,1.38
2704,國賓,21.68,2.94,0.94
2705,六福,-,3.99,0.59
2706,第一店,15.05,5.54,0.92
2707,晶華,22.07,5.17,6.42
2712,遠雄來,36.79,3.3,2.12
2722,夏都,28.47,2.93,2.48
2723,美食-KY,25.47,1.1,4.96
2727,王品,127.67,0.76,2.9
2731,雄獅,19.31,6.04,2.54
2739,寒舍,12.25,7.09,1.95
2801,彰銀,12.44,5.83,1.08
2809,京城銀,7.08,1.85,0.95
2812,台中銀,9.13,7.41,0.71
2816,旺旺保,13.91,0.83,0.72
2820,華票,9.77,6.54,0.74
2823,中壽,13.83,3.13,1.15
2832,台產,12.24,6.45,0.88
2834,臺企銀,8.87,7.6,0.66
2836,高雄銀,12.11,6.14,0.59
2838,聯邦銀,7.87,4.58,0.63
2841,台開,3.76,2.64,0.42
2845,遠東銀,8.63,6.62,0.7
2849,安泰銀,11.05,4.94,0.68
2850,新產,6.53,6.34,0.92
2851,中再保,9.53,4.9,0.85
2852,第一保,8.61,0.0,0.71
2855,統一證,11.20,4.55,0.64
2856,元富證,7.42,9.19,0.6
2867,三商壽,9.34,0.0,0.86
2880,華南金,10.98,7.96,1.0
2881,富邦金,11.50,4.16,1.19
2882,國泰金,18.70,4.4,1.27
2883,凱基金,16.55,6.43,0.71
2884,玉山金,12.20,7.81,1.26
2885,元大金,14.56,3.09,0.7
2886,兆豐金,13.52,6.45,1.12
2887,台新新光金,9.20,10.52,0.88
2888,新光金,-,0.0,0.64
2889,國票金,10.85,6.6,0.68
2890,永豐金,9.84,10.39,0.69
2891,中信金,9.56,9.36,1.1
2892,第一金,11.48,8.41,1.03
2901,欣欣,56.44,1.93,2.16
2903,遠百,17.02,6.25,0.8
2904,匯僑,15.66,7.98,1.91
2905,三商,8.81,5.12,1.0
2906,高林,-,4.81,0.74
2908,特力,14.70,4.9,1.34
2910,統領,72.84,0.0,2.1
2911,麗嬰房,-,0.0,0.81
2912,統一超,26.83,2.98,9.35
2913,農林,22.00,3.5,0.68
2915,潤泰全,7.20,2.96,2.08
2923,鼎固-KY,12.34,1.75,0.69
2929,淘帝-KY,9.37,5.38,2.26
2936,客思達-KY,16.08,1.88,0.93
3002,歐格,17.12,3.52,0.8
3003,健和興,16.33,2.92,1.3
3004,豐達科,11.22,3.62,1.91
3005,神基,15.30,4.93,1.79
3006,晶豪科,19.22,3.64,1.25
3008,大立光,22.43,1.81,6.94
3010,華立,9.19,6.07,1.07
3011,今皓,-,0.0,0.59
3013,晟銘電,31.92,1.87,1.33
3014,聯陽,11.66,6.86,1.21
3015,全漢,9.42,6.61,0.52
3016,嘉晶,-,0.0,1.46
3017,奇鋐,10.06,4.25,1.01
3018,隆銘綠能,-,0.0,1.55
3019,亞光,39.74,0.0,0.77
3021,鴻名,11.30,0.0,1.1
3022,威強電,13.27,4.23,2.07
3023,信邦,14.02,4.54,2.79
3024,憶聲,-,0.0,0.95
3025,星通,31.88,0.0,0.94
3026,禾伸堂,16.07,7.94,0.87
3027,盛達,19.92,1.26,0.73
3028,增你強,11.58,10.06,0.77
3029,零壹,11.43,5.43,1.15
3030,德律,24.76,9.85,1.89
3031,佰鴻,32.94,0.63,0.79
3032,偉訓,12.26,4.99,2.31
3033,威健,13.06,8.9,1.06
3034,聯詠,12.66,8.22,2.49
3035,智原,41.00,6.97,1.47
3036,文曄,10.25,7.75,1.22
3037,欣興,93.08,2.48,0.43
3038,全台,9.27,3.26,0.9
3040,遠見,13.89,8.71,1.44
3041,揚智,-,0.0,0.97
3042,晶技,13.23,6.08,1.3
3043,科風,-,0.0,10.24
3044,健鼎,12.01,4.5,1.34
3045,台灣大,18.43,5.28,5.07
3046,建碁,-,0.0,0.91
3047,訊舟,21.87,5.08,0.81
3048,益登,12.43,11.83,1.2
3049,精金,-,0.0,0.94
3050,鈺德,11.47,7.34,0.72
3051,力特,-,0.0,0.71
3052,夆典,26.13,6.38,0.56
3054,立萬利,270.56,0.0,2.22
3055,蔚華科,2.98,5.73,0.69
3056,富華新,3.58,14.16,0.84
3057,喬鼎,-,2.23,1.06
3058,立德,32.33,5.15,0.62
3059,華晶科,-,4.83,0.64
3060,銘異,18.21,12.65,1.13
3062,建漢,16.18,5.62,1.04
3090,日電貿,10.53,8.44,1.4
3094,聯傑,24.76,5.64,1.43
3130,一零四,10.65,5.86,2.99
3149,正達,-,0.0,2.54
3164,景岳,-,0.0,1.15
3167,大量,23.35,6.06,1.32
3189,景碩,11.86,4.94,1.11
3209,全科,9.58,11.59,1.6
3229,晟鈦,-,0.0,1.3
3231,緯創,42.64,6.4,0.91
3257,虹冠電,17.20,4.21,1.47
3266,昇陽,-,0.0,0.8
3296,勝德,18.13,0.82,0.74
3305,昇貿,13.21,3.75,0.83
3308,聯德,-,0.0,0.65
3311,閎暉,-,3.99,0.66
3312,弘憶股,-,0.0,0.67
3315,宣昶,16.24,6.1,0.73
3321,同泰,-,12.77,0.96
3338,泰碩,12.00,5.18,1.93
3356,奇偶,20.18,9.32,1.95
3376,新日興,14.53,4.66,1.36
3380,明泰,21.51,2.7,0.95
3383,新世紀,-,0.0,0.31
3406,玉晶光,-,0.0,1.24
3413,京鼎,10.46,4.99,2.3
3416,融程電,14.58,7.14,1.86
3419,譁裕,144.09,0.0,1.16
3432,台端,-,1.63,0.58
3437,榮創,23.35,6.83,0.96
3443,創意,18.11,3.92,2.92
3450,聯鈞,10.11,7.42,3.57
3454,晶睿,14.52,5.73,2.48
3474,華亞科,-,0.0,1.48
3481,群創,-,1.82,0.51
3494,誠研,-,0.0,0.92
3501,維熹,8.90,8.23,1.06
3504,揚明光,-,2.02,0.87
3514,昱晶,-,0.0,0.67
3515,華擎,20.44,6.76,0.77
3518,柏騰,-,4.66,0.71
3519,綠能,-,0.0,1.1
3528,安馳,10.66,8.62,1.38
3532,台勝科,50.54,2.59,1.66
3533,嘉澤,13.70,5.2,1.07
3535,晶彩科,-,0.0,1.33
3536,誠創,-,0.0,3.42
3545,敦泰,113.75,2.01,0.96
3550,聯穎,16.41,6.62,0.63
3559,全智科,12.05,5.98,1.4
3561,昇陽光電,93.33,0.0,0.71
3576,聯合再生,-,0.0,0.75
3579,尚志,-,0.0,0.47
3583,辛耘,17.02,1.64,2.41
3588,通嘉,17.79,4.28,1.35
3591,艾笛森,-,2.39,0.5
3593,力銘,-,0.0,0.99
3596,智易,8.17,2.76,1.29
3605,宏致,19.78,1.76,0.71
3607,谷崧,-,13.19,0.66
3617,碩天,11.86,4.71,1.99
3622,洋華,-,0.0,0.44
3645,達邁,27.84,3.1,1.95
3653,健策,32.66,5.51,1.14
3661,世芯-KY,-,1.56,0.75
3665,貿聯-KY,18.67,3.83,3.06
3669,圓展,20.10,0.96,0.79
3673,TPK-KY,-,0.0,0.67
3679,新至陞,10.38,5.43,1.26
3682,亞太電,-,0.0,1.12
3686,達能,-,0.0,0.57
3694,海華,13.74,0.0,1.12
3698,隆達,-,5.06,0.56
3702,大聯大,10.41,6.27,1.38
3703,欣陸,64.38,4.85,0.4
3704,合勤控,163.33,0.0,0.75
3705,永信,14.06,5.49,2.09
3706,神達,13.32,6.28,0.76
3708,上緯投控,-,0.0,1.58
4104,佳醫,13.77,5.36,0.88
4106,雃博,17.98,3.04,1.77
4108,懷特,-,0.0,2.58
4119,旭富,12.88,5.33,1.88
4133,亞諾法,45.06,2.25,1.8
4137,麗豐-KY,9.93,7.72,2.93
4141,龍燈-KY,7.19,0.0,0.8
4142,國光生,-,0.0,1.72
4144,康聯-KY,16.78,3.03,1.72
4164,承業醫,43.47,4.84,1.2
4190,佐登-KY,20.20,5.52,4.0
4306,炎洲,59.00,4.24,0.74
4414,如興,-,0.0,2.05
4426,利勤,18.95,2.52,5.37
4438,廣越,14.70,5.11,2.82
4526,東台,351.67,3.79,0.99
4532,瑞智,12.82,5.03,1.96
4536,拓凱,13.63,5.03,2.0
4545,銘鈺,14.39,12.96,1.7
4551,智伸科,24.34,2.73,3.81
4552,力達-KY,11.06,1.86,2.31
4555,氣立,27.49,5.45,1.45
4557,永新-KY,11.15,8.22,1.93
4720,德淵,17.74,6.71,1.2
4722,國精化,8.77,8.33,1.44
4725,信昌化,-,0.0,1.41
4737,華廣,22.31,3.98,1.27
4746,台耀,16.17,2.38,1.89
4755,三福化,9.27,3.41,0.99
4763,材料*-KY,19.61,4.29,4.26
4904,遠傳,21.06,5.12,3.47
4906,正文,14.60,3.0,0.72
4912,聯德控股-KY,28.46,7.72,2.23
4915,致伸,10.29,4.71,1.85
4916,事欣科,24.93,1.42,2.15
4919,新唐,13.64,5.0,2.27
4927,泰鼎-KY,7.80,8.24,0.92
4930,燦星網,46.07,0.0,0.39
4934,太極,40.16,4.26,0.8
4935,茂林-KY,8.53,5.83,1.26
4938,和碩,9.43,6.77,1.34
4942,嘉彰,18.79,5.08,0.52
4943,康控-KY,32.23,1.87,3.07
4952,凌通,9.32,8.83,1.87
4956,光鋐,-,0.0,1.19
4958,臻鼎-KY,10.58,7.25,1.32
4960,誠美材,-,4.5,0.52
4968,立積,24.36,2.65,3.37
4976,佳凌,-,0.0,1.65
4977,眾達-KY,11.26,7.72,2.45
4984,科納-KY,8.39,5.58,1.57
4994,傳奇,-,0.32,5.44
4999,鑫禾,9.01,5.71,1.37
5007,三星,15.00,3.7,2.9
5203,訊連,18.36,6.15,1.44
5215,科嘉-KY,14.13,10.89,0.81
5225,東科-KY,12.60,9.56,1.29
5234,達興材料,10.97,5.77,1.61
5243,乙盛-KY,17.78,3.26,1.09
5259,奕智博,-,0.0,1.57
5264,鎧勝-KY,7.24,9.67,1.0
5269,祥碩,50.28,1.13,10.59
5285,界霖,21.90,5.2,1.71
5288,豐祥-KY,10.92,6.38,2.15
5305,敦南,21.65,5.71,0.84
5388,中磊,12.85,5.15,2.68
5434,崇越,11.73,5.11,2.18
5469,瀚宇博,11.88,1.17,0.62
5471,松翰,18.44,7.02,1.79
5484,慧友,-,0.0,0.74
5515,建國,-,6.04,0.57
5519,隆大,9.59,5.69,0.65
5521,工信,40.83,0.0,0.83
5522,遠雄,4.80,9.8,0.67
5525,順天,360.00,10.42,0.9
5531,鄉林,27.43,0.0,0.85
5533,皇鼎,18.80,6.41,0.62
5534,長虹,6.36,4.99,1.39
5538,東明-KY,14.04,4.0,1.24
5607,遠雄港,14.50,0.0,0.74
5608,四維航,-,0.0,0.54
5706,鳳凰,14.15,8.1,2.15
