113年12月05日 個股日本益比、殖利率及股價淨值比,113年12月05日 個股日本益比、殖利率及股價淨值比,113年12月05日 個股日本益比、殖利率及股價淨值比,113年12月05日 個股日本益比、殖利率及股價淨值比,113年12月05日 個股日本益比、殖利率及股價淨值比,113年12月05日 個股日本益比、殖利率及股價淨值比,113年12月05日 個股日本益比、殖利率及股價淨值比,113年12月05日 個股日本益比、殖利率及股價淨值比
1449,佳和,25.2,0.12,112,34.52,1.31,113/3
1451,年興,20.9,2.39,112,69.67,0.6,113/3
1452,宏益,16.15,1.86,112,28.33,0.77,113/3
1453,大將,15.6,1.92,112,24.76,1.19,113/3
1454,台富,16.15,1.55,112,73.41,1.24,113/3
1455,集盛,10.0,0.0,112,47.62,0.83,113/3
1456,怡華,16.5,1.21,112,-,1.09,113/3
1457,宜進,19.95,7.52,112,6.21,0.86,113/3
1459,聯發,9.88,0.0,112,26.70,1.03,113/3
1460,宏遠,7.18,0.0,112,-,0.83,113/3
1463,強盛新,24.5,2.04,112,54.44,1.79,113/3
1464,得力,16.85,1.48,112,24.78,1.29,113/3
1465,偉全,14.85,3.37,112,78.16,0.94,113/3
1466,聚隆,14.05,0.0,112,-,1.09,113/3
1467,南緯,10.95,0.0,112,28.82,0.86,113/3
1468,昶和,14.6,0.0,112,26.07,1.75,113/3
1470,大統新創,20.85,2.78,112,27.08,1.78,113/3
1471,首利,16.2,0.0,112,85.26,1.65,113/3
1472,三洋實業,65.0,3.08,112,25.49,1.75,113/3
1473,台南,36.2,3.31,112,12.57,1.33,113/3
1474,弘裕,12.95,0.0,112,12.45,0.78,113/3
1475,業旺,58.8,3.4,112,9.92,2.63,113/3
1476,儒鴻,532.0,2.54,112,23.05,5.39,113/3
1477,聚陽,314.0,5.22,112,19.06,5.76,113/3
1503,士電,200.5,1.5,112,36.26,2.73,113/3
1504,東元,52.1,4.22,112,19.37,1.39,113/3
1506,正道,13.6,0.0,112,104.62,1.49,113/3
1512,瑞利,7.03,0.0,112,-,2.06,113/3
1513,中興電,155.5,2.32,112,21.57,4.17,113/3
1514,亞力,110.0,1.62,112,33.74,5.31,113/3
1515,力山,31.85,3.77,112,11.29,1.46,113/3
1516,川飛,18.05,1.72,112,78.48,1.51,113/3
1517,利奇,14.1,1.42,112,-,0.87,113/3
1519,華城,567.0,1.23,112,42.44,22.6,113/3
1521,大億,35.1,1.99,112,206.47,1.47,113/3
1522,堤維西,64.5,3.1,112,11.88,2.16,113/3
1524,耿鼎,38.95,3.34,112,13.48,2.25,113/3
1525,江申,64.7,5.1,112,17.53,0.96,113/3
1526,日馳,23.75,2.53,112,-,1.03,113/3
1527,鑽全,43.5,4.6,112,13.68,1.25,113/3
1528,恩德,17.2,0.58,112,-,1.44,113/3
1529,樂事綠能,24.8,2.42,112,57.67,2.22,113/3
1530,亞崴,30.55,4.91,112,21.82,0.89,113/3
1531,高林股,16.05,1.25,112,160.50,0.8,113/3
1532,勤美,33.25,4.3,112,7.92,0.88,113/3
1533,車王電,41.4,0.0,112,-,1.89,113/3
1535,中宇,62.2,5.31,112,14.47,2.13,113/3
1536,和大,63.1,1.58,112,-,2.04,113/3
1537,廣隆,161.0,4.35,112,14.78,2.99,113/3
1538,正峰,17.8,0.0,112,-,5.1,113/3
1539,巨庭,24.4,2.46,112,22.18,0.99,113/3
1540,喬福,37.15,2.96,112,20.19,2.15,113/3
1541,錩泰,27.6,1.81,112,19.44,1.11,113/3
1558,伸興,103.5,3.67,112,17.00,1.26,113/3
1560,中砂,308.5,1.3,112,47.10,6.58,113/3
1563,巧新,59.2,3.04,112,18.56,1.44,113/3
1568,倉佑,27.7,4.84,112,28.56,1.55,113/3
1582,信錦,93.4,4.31,112,13.78,1.81,113/3
1583,程泰,59.9,6.68,112,11.43,1.16,113/3
1587,吉茂,39.25,2.55,112,-,2.16,113/3
1589,永冠-KY,39.45,0.0,112,-,0.56,113/3
1590,亞德客-KY,795.0,2.22,112,21.14,3.41,113/3
1597,直得,91.4,0.88,112,132.46,3.38,113/3
1598,岱宇,28.6,0.0,112,-,1.06,113/3
1603,華電,37.15,3.5,112,12.42,0.85,113/3
1604,聲寶,28.3,5.3,112,13.80,1.23,113/3
1605,華新,25.25,4.36,112,27.15,0.73,113/3
1608,華榮,28.05,3.57,112,13.42,1.54,113/3
1609,大亞,44.95,3.78,112,20.25,2.21,113/3
1611,中電,17.3,2.89,112,33.27,1.28,113/3
1612,宏泰,35.1,5.7,112,14.15,1.47,113/3
1614,三洋電,39.45,2.71,112,56.36,1.86,113/3
1615,大山,59.3,4.86,112,15.32,3.24,113/3
1616,億泰,21.35,1.73,112,19.59,2.12,113/3
1617,榮星,18.05,1.55,112,-,1.34,113/3
1618,合機,47.0,2.13,112,13.17,1.47,113/3
1626,艾美特-KY,14.7,2.04,112,-,0.72,113/3
1702,南僑,52.7,4.74,112,11.28,1.12,113/3
1707,葡萄王,157.5,4.38,112,15.88,2.33,113/3
1708,東鹼,41.4,3.62,112,11.76,1.5,113/3
1709,和益,21.55,2.78,112,14.66,1.1,113/3
1710,東聯,15.6,1.28,112,-,1.14,113/3
1711,永光,22.85,0.66,112,65.29,1.45,113/3
1712,興農,45.35,6.17,112,18.66,2.33,113/3
1713,國化,47.0,2.98,112,14.16,2.19,113/3
1714,和桐,8.38,3.58,112,18.62,0.67,113/3
1717,長興,29.55,2.71,112,19.83,1.27,113/3
1718,中纖,8.09,0.0,112,-,0.5,113/3
1720,生達,64.3,4.2,112,13.57,1.95,113/3
1721,三晃,18.25,0.0,112,-,1.71,113/3
1722,台肥,54.9,4.74,112,31.19,0.98,113/3
1723,中碳,96.4,4.15,112,17.79,2.76,113/3
1725,元禎,40.55,2.1,112,23.04,1.35,113/3
1726,永記,76.5,4.58,112,14.91,1.24,113/3
1727,中華化,33.85,0.86,112,91.49,2.06,113/3
1730,花仙子,53.8,5.2,112,14.31,1.8,113/3
1731,美吾華,23.3,4.94,112,17.92,1.5,113/3
1732,毛寶,28.15,0.0,112,148.16,2.43,113/3
1733,五鼎,28.6,3.85,112,27.24,1.61,113/3
1734,杏輝,30.95,5.82,112,16.82,1.76,113/3
1735,日勝化,19.6,2.55,112,20.42,1.26,113/3
1736,喬山,190.0,0.53,112,44.92,5.57,113/3
1737,臺鹽,32.25,3.72,112,21.64,0.99,113/3
1752,南光,43.15,4.63,112,35.66,1.87,113/3
1760,寶齡富錦,87.7,1.71,112,61.76,4.0,113/3
1762,中化生,37.55,2.13,112,29.80,0.87,113/3
1773,勝一,166.5,1.92,112,23.75,4.47,113/3
1776,展宇,18.75,2.67,112,19.95,1.24,113/3
1783,和康生,46.0,2.17,112,26.44,3.07,113/3
1786,科妍,91.9,2.62,112,29.93,3.54,113/3
1789,神隆,23.5,1.28,112,47.00,1.78,113/3
1795,美時,286.0,1.63,112,17.50,3.75,113/3
1802,台玻,19.85,0.0,112,-,1.2,113/3
1805,寶徠,17.55,0.0,112,117.00,1.93,113/3
1806,冠軍,10.3,0.0,112,46.82,0.72,113/3
1808,潤隆,40.5,37.04,112,4.75,1.23,113/3
1809,中釉,21.2,0.94,112,96.36,1.21,113/3
1810,和成,17.3,1.16,112,55.81,0.77,113/3
1817,凱撒衛,43.2,4.17,112,9.86,1.46,113/3
1903,士紙,54.5,0.0,112,-,2.39,113/3
1904,正隆,21.45,2.33,112,24.94,0.81,113/3
1905,華紙,17.95,0.0,112,224.38,1.22,113/3
1906,寶隆,15.0,1.0,112,-,0.53,113/3
1907,永豐餘,30.7,2.93,112,32.32,0.76,113/3
1909,榮成,12.3,0.0,112,-,0.73,113/3
2002,中鋼,21.2,1.65,112,81.54,1.05,113/3
2006,東和鋼鐵,70.3,5.97,112,10.97,1.63,113/3
2007,燁興,10.0,0.0,112,-,1.05,113/3
2008,高興昌,31.6,3.16,112,92.94,1.69,113/3
2009,第一銅,38.9,0.0,112,58.06,1.61,113/3
2010,春源,18.4,5.43,112,11.79,1.0,113/3
2012,春雨,25.9,3.51,112,18.63,1.67,113/3
2013,中鋼構,53.2,3.57,112,18.22,2.0,113/3
2014,中鴻,18.95,0.53,112,-,1.85,113/3
2015,豐興,74.8,4.68,112,17.60,2.0,113/3
2017,官田鋼,11.35,0.0,112,36.61,0.85,113/3
2020,美亞,29.1,13.75,112,6.55,1.72,113/3
2022,聚亨,9.24,2.16,112,154.00,0.88,113/3
2023,燁輝,15.1,2.65,112,-,1.04,113/3
2024,志聯,20.4,0.0,112,-,1.8,113/3
2025,千興,10.8,0.0,112,-,1.96,113/3
2027,大成鋼,33.5,3.58,112,26.17,1.12,113/3
2028,威致,22.4,3.57,112,18.67,1.58,113/3
2029,盛餘,24.75,5.05,112,13.83,0.8,113/3
2030,彰源,17.45,2.87,112,28.15,0.98,113/3
2031,新光鋼,49.55,6.05,112,8.50,1.31,113/3
2032,新鋼,14.8,0.0,112,56.92,1.14,113/3
2033,佳大,22.4,0.0,112,106.67,1.71,113/3
2034,允強,19.85,5.04,112,-,1.04,113/3
2038,海光,16.9,0.0,112,338.00,0.83,113/3
2049,上銀,246.5,1.01,112,44.18,2.41,113/3
2059,川湖,1595.0,0.89,112,33.42,7.95,113/3
2062,橋椿,34.4,2.33,112,12.60,0.88,113/3
2069,運錩,18.0,2.78,112,17.14,0.76,113/3
2101,南港,49.85,0.0,112,12.81,3.03,113/3
2102,泰豐,21.6,0.0,112,-,1.43,113/3
2103,台橡,22.35,2.51,112,15.85,0.9,113/3
2104,國際中橡,15.15,0.0,112,-,0.46,113/3
2105,正新,51.3,3.9,112,19.66,1.86,113/3
2106,建大,28.8,3.47,112,18.58,1.35,113/3
2107,厚生,25.85,5.03,112,14.28,0.59,113/3
2108,南帝,33.2,3.01,112,33.20,1.14,113/3
2109,華豐,18.1,6.63,112,11.60,1.48,113/3
2114,鑫永銓,96.0,5.21,112,17.71,2.5,113/3
2115,六暉-KY,30.65,3.26,112,16.48,0.99,113/3
2201,裕隆,56.9,2.46,112,13.45,0.96,113/3
2204,中華,81.7,7.34,112,9.94,1.25,113/3
2206,三陽工業,70.0,4.29,112,10.82,2.29,113/3
2207,和泰車,616.0,3.25,112,16.79,4.75,113/3
2208,台船,16.35,0.0,112,-,1.99,113/3
2211,長榮鋼,98.5,6.6,112,16.47,1.58,113/3
2227,裕日車,89.7,3.88,112,19.98,1.46,113/3
2228,劍麟,105.0,4.76,112,12.20,1.65,113/3
2231,為升,101.0,2.97,112,66.45,3.41,113/3
2233,宇隆,184.5,2.87,112,16.74,2.87,113/3
2236,百達-KY,129.5,0.54,112,863.33,4.07,113/3
2239,英利-KY,39.5,1.67,112,39.90,0.38,113/3
2241,艾姆勒,29.4,0.0,112,-,2.05,113/3
2243,宏旭-KY,18.25,0.0,112,-,1.81,113/3
2247,汎德永業,290.0,6.21,112,12.54,1.82,113/3
2250,IKKA-KY,91.7,3.48,112,14.56,1.49,113/3
2254,巨鎧精密-創,83.2,0.0,112,-,4.49,113/3
2258,鴻華先進-創,41.5,0.0,112,-,4.04,113/3
2301,光寶科,104.0,4.34,112,19.37,2.78,113/3
2302,麗正,20.35,1.52,112,47.33,1.88,113/3
2303,聯電,43.6,6.88,112,10.53,1.48,113/3
2305,全友,16.5,0.0,112,206.25,1.48,113/3
2308,台達電,391.5,1.64,112,27.47,4.65,113/3
2312,金寶,28.25,1.06,112,29.43,1.9,113/3
2313,華通,62.0,2.42,112,13.51,1.74,113/3
2314,台揚,30.75,0.0,112,-,6.08,113/3
2316,楠梓電,51.6,0.97,112,7.27,0.97,113/3
2317,鴻海,199.0,2.71,112,17.29,1.73,113/3
2321,東訊,15.9,0.0,112,-,2.22,113/3
2323,中環,11.45,5.94,112,10.80,0.68,113/3
2324,仁寶,38.35,3.13,112,16.89,1.3,113/3
2327,國巨*,542.0,4.04,112,13.35,1.79,113/3
2328,廣宇,37.8,3.44,112,18.81,1.38,113/3
2329,華泰,36.3,3.28,112,16.50,2.37,113/3
2330,台積電,1075.0,1.21,112,26.88,6.99,113/3
2331,精英,23.75,4.21,112,38.93,1.11,113/3
2332,友訊,22.0,2.45,112,75.86,1.46,113/3
2337,旺宏,21.5,2.33,112,-,0.87,113/3
2338,光罩,51.9,2.89,112,30.17,2.19,113/3
2340,台亞,30.5,1.64,112,-,1.7,113/3
2342,茂矽,35.5,0.0,112,-,2.33,113/3
2344,華邦電,15.85,0.0,112,83.42,0.73,113/3
2345,智邦,709.0,1.41,112,40.72,13.6,113/3
2347,聯強,74.2,4.04,112,14.66,1.66,113/3
2348,海悅,173.5,5.72,112,10.73,3.76,113/3
2349,錸德,15.35,0.0,112,-,1.91,113/3
2351,順德,101.0,2.57,112,28.29,2.67,113/3
2352,佳世達,37.6,3.19,112,30.57,2.01,113/3
2353,宏碁,38.3,4.18,112,22.40,1.53,113/3
2354,鴻準,86.5,1.73,112,32.77,1.11,113/3
2355,敬鵬,39.15,3.19,112,13.83,0.91,113/3
2356,英業達,50.2,2.99,112,26.15,2.68,113/3
2357,華碩,600.0,2.83,112,13.23,1.67,113/3
2359,所羅門,141.0,1.21,112,-,4.35,113/3
2360,致茂,434.0,1.52,112,40.07,7.91,113/3
2362,藍天,56.9,2.81,112,22.23,0.77,113/3
2363,矽統,72.7,0.41,112,87.59,2.08,113/3
2364,倫飛,83.8,3.58,112,22.53,5.73,113/3
2365,昆盈,41.65,0.72,112,78.58,2.99,113/3
2367,燿華,32.55,0.0,112,22.76,1.94,113/3
2368,金像電,197.0,1.78,112,17.59,4.82,113/3
2369,菱生,18.25,1.64,112,-,1.29,113/3
2371,大同,47.3,0.0,112,13.59,1.77,113/3
2373,震旦行,66.9,6.13,112,14.97,2.01,113/3
2374,佳能,47.1,1.91,112,28.55,1.99,113/3
2375,凱美,82.4,0.97,112,28.71,0.95,113/3
2376,技嘉,281.5,2.26,112,22.83,3.71,113/3
2377,微星,174.0,3.1,112,20.79,2.8,113/3
2379,瑞昱,513.0,3.02,112,18.70,5.49,113/3
2380,虹光,5.08,0.0,112,-,2.28,113/3
2382,廣達,294.0,3.06,112,20.94,5.63,113/3
2383,台光電,527.0,1.89,112,20.40,5.67,113/3
2385,群光,152.0,5.13,112,12.72,2.5,113/3
2387,精元,64.5,4.65,112,9.92,1.22,113/3
2388,威盛,107.5,0.09,112,80.83,2.91,113/3
2390,云辰,12.75,0.0,112,-,1.02,113/3
2392,正崴,78.7,2.54,112,21.21,1.41,113/3
2393,億光,80.3,3.99,112,15.78,1.83,113/3
2395,研華,360.0,2.63,112,35.93,6.41,113/3
2397,友通,78.6,3.82,112,29.77,2.84,113/3
2399,映泰,29.75,0.0,112,-,2.44,113/3
2401,凌陽,28.8,0.0,112,-,1.94,113/3
2402,毅嘉,40.35,2.95,112,19.21,1.82,113/3
2404,漢唐,458.0,4.59,112,16.61,6.8,113/3
2405,輔信,21.4,0.79,112,535.00,2.0,113/3
2406,國碩,16.7,0.0,112,-,1.45,113/3
2408,南亞科,33.0,0.0,112,-,0.62,113/3
2409,友達,15.7,5.73,112,-,0.8,113/3
2412,中華電,124.0,3.84,112,26.38,2.57,113/3
2413,環科,27.95,0.72,112,-,1.85,113/3
2414,精技,39.1,5.63,112,15.70,2.1,113/3
2415,錩新,29.15,0.0,112,22.25,1.56,113/3
2417,圓剛,40.55,0.37,112,-,1.88,113/3
2419,仲琦,32.0,0.94,112,-,2.09,113/3
2420,新巨,68.0,4.41,112,16.63,2.76,113/3
2421,建準,103.0,3.4,112,21.78,3.78,113/3
2423,固緯,42.8,5.14,112,16.53,2.31,113/3
2424,隴華,71.2,0.0,112,-,13.88,113/3
2425,承啟,39.0,1.15,112,325.00,1.6,113/3
2426,鼎元,24.45,0.82,112,71.91,1.88,113/3
2427,三商電,28.25,3.19,112,20.77,1.8,113/3
2428,興勤,161.5,3.22,112,13.67,2.05,113/3
2429,銘旺科,29.15,0.0,112,-,2.65,113/3
2430,燦坤,31.3,7.03,112,19.81,0.83,113/3
2431,聯昌,14.85,0.0,112,-,1.2,113/3
2432,倚天酷碁-創,32.55,5.07,112,15.57,1.68,113/3
2433,互盛電,50.3,5.96,112,15.52,1.99,113/3
2434,統懋,31.6,0.0,112,45.80,2.36,113/3
2436,偉詮電,57.7,2.1,112,47.69,3.01,113/3
2438,翔耀,38.45,0.0,112,-,4.71,113/3
2439,美律,106.5,3.9,112,13.76,1.56,113/3
2440,太空梭,12.85,0.0,112,-,1.41,113/3
2441,超豐,58.3,4.29,112,13.98,1.51,113/3
2442,新美齊,25.7,1.28,112,13.74,1.48,113/3
2444,兆勁,17.6,0.0,112,-,1.9,113/3
2449,京元電子,126.5,2.53,112,21.15,3.71,113/3
2450,神腦,34.9,5.73,112,19.28,1.44,113/3
2451,創見,92.7,5.38,112,16.61,2.07,113/3
2453,凌群,57.6,4.17,112,19.39,2.75,113/3
2454,聯發科,1325.0,4.15,112,19.51,5.09,113/3
2455,全新,164.0,1.34,112,41.73,9.47,113/3
2457,飛宏,43.75,0.0,112,87.50,1.91,113/3
2458,義隆,157.5,3.24,112,16.63,4.93,113/3
2459,敦吉,70.4,5.68,112,12.35,1.35,113/3
2460,建通,26.35,0.0,112,-,2.1,113/3
2461,光群雷,21.0,3.1,112,13.21,1.09,113/3
2462,良得電,27.55,4.17,112,22.40,1.33,113/3
2464,盟立,76.2,0.66,112,77.76,3.33,113/3
2465,麗臺,81.3,0.0,112,-,9.51,113/3
2466,冠西電,36.35,0.0,112,-,3.33,113/3
2467,志聖,211.0,1.42,112,50.00,6.51,113/3
2468,華經,23.65,3.38,112,25.71,1.35,113/3
2471,資通,52.2,6.3,112,19.55,2.93,113/3
2472,立隆電,86.7,3.23,112,13.40,1.83,113/3
2474,可成,197.5,5.06,112,15.37,0.79,113/3
2476,鉅祥,90.9,2.73,112,20.24,2.4,113/3
2477,美隆電,32.65,1.53,112,21.34,1.22,113/3
2478,大毅,48.5,3.09,112,19.96,1.04,113/3
2480,敦陽科,138.0,4.81,112,18.70,4.6,113/3
2481,強茂,52.4,2.29,112,23.29,1.45,113/3
2482,連宇,27.85,3.59,112,44.92,1.68,113/3
2483,百容,22.0,1.36,112,73.33,0.93,113/3
2484,希華,28.0,5.36,112,37.33,1.2,113/3
2485,兆赫,16.95,0.0,112,-,0.95,113/3
2486,一詮,122.5,0.53,112,437.50,5.52,113/3
2488,漢平,55.6,5.04,112,11.93,1.72,113/3
2489,瑞軒,20.0,2.95,112,12.90,1.01,113/3
2491,吉祥全,12.4,0.0,112,-,1.28,113/3
2492,華新科,100.5,2.14,112,26.04,0.99,113/3
2493,揚博,104.5,4.78,112,17.77,4.03,113/3
2495,普安,35.4,1.98,112,20.82,2.16,113/3
2496,卓越,78.4,5.97,112,11.77,1.74,113/3
2497,怡利電,63.9,1.56,112,26.19,3.25,113/3
2498,宏達電,44.95,0.0,112,-,1.7,113/3
2501,國建,25.1,3.98,112,12.43,1.06,113/3
2504,國產,52.2,4.02,112,12.73,2.37,113/3
2505,國揚,22.55,1.77,112,32.21,0.84,113/3
2506,太設,11.75,2.55,112,4.98,0.53,113/3
2509,全坤建,17.15,0.0,112,214.38,0.92,113/3
2511,太子,10.8,3.33,112,46.96,0.69,113/3
2514,龍邦,20.65,0.0,112,5.29,0.62,113/3
2515,中工,11.15,4.66,112,24.24,0.76,113/3
2516,新建,13.15,0.0,112,23.07,1.77,113/3
2520,冠德,59.1,3.05,112,5.88,1.36,113/3
2524,京城,71.6,0.0,112,23.48,1.42,113/3
2527,宏璟,37.05,4.05,112,30.12,0.8,113/3
2528,皇普,39.55,1.26,112,-,2.99,113/3
2530,華建,39.85,1.36,112,18.62,3.16,113/3
2534,宏盛,26.9,3.72,112,92.76,0.89,113/3
2535,達欣工,51.7,5.8,112,10.86,1.43,113/3
2536,宏普,31.3,1.6,112,18.41,0.9,113/3
2537,聯上發,13.65,0.0,112,23.53,0.96,113/3
2538,基泰,15.85,5.36,112,-,1.2,113/3
2539,櫻花建,51.5,3.88,112,42.56,4.35,113/3
2540,愛山林,89.9,6.12,112,23.53,4.7,113/3
2542,興富發,46.8,3.21,112,28.19,1.74,113/3
2543,皇昌,68.9,2.61,112,14.63,3.67,113/3
2545,皇翔,71.1,3.23,112,7.08,1.76,113/3
2546,根基,74.8,5.61,112,11.56,1.87,113/3
2547,日勝生,10.15,2.46,112,-,0.88,113/3
2548,華固,118.0,7.2,112,11.98,1.77,113/3
2597,潤弘,143.0,6.57,112,15.15,4.55,113/3
2601,益航,7.51,0.0,112,-,0.69,113/3
2603,長榮,226.0,4.41,112,4.35,0.9,113/3
2605,新興,26.25,2.86,112,10.89,0.89,113/3
2606,裕民,57.9,4.15,112,10.55,1.27,113/3
2607,榮運,31.1,3.54,112,13.88,0.98,113/3
2608,嘉里大榮,39.65,6.56,112,16.80,1.54,113/3
2609,陽明,74.7,2.68,112,5.18,0.8,113/3
2610,華航,26.6,2.59,112,15.65,1.96,113/3
2611,志信,22.15,10.38,112,7.53,1.39,113/3
2612,中航,42.1,2.38,112,17.76,0.66,113/3
2613,中櫃,32.3,1.86,112,26.69,1.37,113/3
2614,東森,17.75,0.0,112,-,1.51,113/3
2615,萬海,84.2,1.78,112,7.68,0.98,113/3
2616,山隆,19.85,2.17,112,-,0.63,113/3
2617,台航,30.7,5.21,112,10.44,0.74,113/3
2618,長榮航,44.95,4.0,112,9.10,2.08,113/3
2630,亞航,32.0,1.66,112,46.38,1.95,113/3
2633,台灣高鐵,28.25,3.61,112,20.04,2.25,113/3
2634,漢翔,43.4,3.27,112,21.59,2.35,113/3
2636,台驊控股,78.6,8.27,112,9.66,1.16,113/3
2637,慧洋-KY,71.6,3.84,112,8.63,1.11,113/3
2642,宅配通,36.9,2.17,112,76.88,1.66,113/3
2645,長榮航太,94.5,4.76,112,21.00,2.78,113/3
2646,星宇航空,28.0,0.0,112,100.00,3.52,113/3
2701,萬企,12.75,2.2,112,21.25,0.68,113/3
2702,華園,16.75,0.0,112,-,0.8,113/3
2704,國賓,57.6,1.74,112,19.53,0.69,113/3
2705,六福,17.35,0.0,112,78.86,0.7,113/3
2706,第一店,14.75,2.37,112,22.01,0.73,113/3
2707,晶華,192.0,5.93,112,18.01,5.91,113/3
2712,遠雄來,25.8,1.63,112,-,2.48,113/3
2722,夏都,33.55,1.49,112,167.75,2.09,113/3
2723,美食-KY,94.8,3.69,112,42.13,1.54,113/3
2727,王品,237.0,6.3,112,15.14,4.58,113/3
2731,雄獅,123.0,6.5,112,7.58,3.03,113/3
2739,寒舍,50.8,0.0,112,7.86,3.08,113/3
2748,雲品,63.3,3.16,112,21.98,2.35,113/3
2753,八方雲集,148.5,4.71,112,17.37,2.92,113/3
2762,世界健身-KY,94.7,6.19,112,29.97,3.08,113/3
2801,彰銀,17.85,4.87,112,14.28,1.0,113/3
2809,京城銀,49.15,6.1,112,9.79,1.01,113/3
2812,台中銀,18.8,5.11,112,12.53,1.27,113/3
