104年03月06日 個股日本益比、殖利率及股價淨值比,104年03月06日 個股日本益比、殖利率及股價淨值比,104年03月06日 個股日本益比、殖利率及股價淨值比,104年03月06日 個股日本益比、殖利率及股價淨值比,104年03月06日 個股日本益比、殖利率及股價淨值比
1477,聚陽,23.39,3.93,4.87
1503,士電,15.94,3.51,1.0
1504,東元,14.53,3.55,1.33
1506,正道,-,0.0,2.35
1507,永大,14.14,3.34,2.8
1512,瑞利,-,0.0,0.66
1513,中興電,13.29,3.88,1.19
1514,亞力,26.68,3.31,0.69
1515,力山,14.73,4.59,0.9
1516,川飛,12.48,0.0,1.97
1517,利奇,12.42,3.14,1.05
1519,華城,27.68,2.06,1.35
1521,大億,14.42,4.87,3.61
1522,堤維西,30.90,0.0,1.31
1524,耿鼎,-,0.0,0.66
1525,江申,13.37,2.6,1.45
1526,日馳,14.69,0.0,1.35
1527,鑽全,10.22,9.53,2.7
1528,恩德,54.76,5.22,0.84
1529,樂事綠能,-,0.0,2.23
1530,亞崴,17.09,4.18,1.82
1531,高林股,23.54,4.29,1.07
1532,勤美,4.69,9.94,1.1
1533,車王電,26.22,2.37,2.87
1535,中宇,13.65,5.15,2.51
1536,和大,23.42,2.05,4.83
1537,廣隆,14.23,5.24,3.09
1538,正峰,-,0.0,0.92
1539,巨庭,13.31,0.0,1.88
1540,喬福,12.45,5.33,1.45
1541,錩泰,18.21,0.0,1.4
1558,伸興,13.50,5.42,2.66
1560,中砂,14.56,6.08,2.48
1568,倉佑,18.35,2.43,1.54
1582,信錦,13.61,5.1,2.03
1583,程泰,17.38,3.3,2.92
1589,永冠-KY,19.19,2.17,2.31
1590,亞德客-KY,24.12,2.49,4.68
1592,英瑞-KY,7.70,5.84,1.25
1603,華電,15.93,0.0,0.64
1604,聲寶,13.25,5.36,0.89
1605,華新,15.56,0.0,0.56
1608,華榮,9.30,7.04,0.52
1609,大亞,22.07,3.02,0.53
1611,中電,-,0.0,0.76
1612,宏泰,15.00,7.25,0.69
1613,台一,-,0.0,0.54
1614,三洋電,30.20,2.98,1.59
1615,大山,14.38,2.61,0.88
1616,億泰,-,0.0,0.8
1617,榮星,38.71,0.0,0.72
1618,合機,-,0.0,0.53
1626,艾美特-KY,-,8.79,1.19
1701,中化,23.88,2.46,1.15
1702,南僑,15.94,3.27,3.22
1704,榮化,-,2.91,1.04
1707,葡萄王,18.68,3.85,6.11
1708,東鹼,11.58,2.48,1.59
1709,和益,24.43,4.63,0.9
1710,東聯,39.38,4.23,1.5
1711,永光,18.61,3.63,1.85
1712,興農,11.07,4.63,1.12
1713,國化,29.41,2.77,1.18
1714,和桐,72.50,4.93,0.85
1715,萬洲,10.47,6.12,1.1
1717,長興,15.36,5.03,1.71
1718,中纖,23.48,0.0,0.62
1720,生達,20.86,6.41,2.2
1721,三晃,-,0.0,1.27
1722,台肥,198.52,3.73,1.07
1723,中碳,14.62,5.63,4.84
1724,台硝,15.23,1.2,1.21
1725,元禎,15.69,2.37,1.07
1726,永記,13.08,4.97,1.85
1727,中華化,19.00,5.26,1.49
1729,必翔,-,0.0,4.46
1730,花仙子,7.58,9.23,1.76
1731,美吾華,24.92,2.63,1.17
1732,毛寶,-,0.0,1.36
1733,五鼎,23.95,6.18,2.95
1734,杏輝,45.97,3.96,2.18
1735,日勝化,27.33,4.26,0.88
1736,喬山,17.50,8.2,3.69
1737,臺鹽,24.19,1.97,0.88
1762,中化生,143.64,3.16,1.55
1773,勝一,12.82,7.24,1.83
1783,和康生,1732.50,0.0,2.72
1786,科妍,817.27,1.35,4.58
1789,神隆,45.52,3.32,3.64
1802,台玻,76.67,0.43,1.18
1805,寶徠,2.66,0.0,0.9
1806,冠軍,-,1.05,0.55
1808,潤隆,14.47,1.09,1.42
1809,中釉,17.89,2.36,0.81
1810,和成,15.22,3.19,0.67
1817,凱撒衛,13.57,4.73,1.86
1902,台紙,100.91,0.0,0.76
1903,士紙,-,0.0,2.62
1904,正隆,18.81,4.76,0.74
1905,華紙,-,0.0,0.64
1906,寶隆,8.61,0.0,0.56
1907,永豐餘,43.97,3.14,0.55
1909,榮成,9.69,6.4,0.7
2002,中鋼,21.23,3.47,1.36
2006,東和鋼鐵,13.56,6.74,1.05
2007,燁興,-,0.0,0.84
2008,高興昌,-,0.0,0.8
2009,第一銅,81.50,5.11,0.85
2010,春源,14.04,10.3,0.74
2012,春雨,28.27,3.4,1.1
2013,中鋼構,18.37,5.56,1.19
2014,中鴻,18.74,0.0,1.12
2015,豐興,14.15,7.65,1.49
2017,官田鋼,-,0.0,0.58
2020,美亞,13.56,3.55,1.0
2022,聚亨,-,0.0,0.64
2023,燁輝,15.30,4.36,0.58
2024,志聯,7.13,0.0,0.8
2025,千興,-,0.0,0.81
2027,大成鋼,8.86,2.86,1.39
2028,威致,-,0.0,0.78
2029,盛餘,18.24,5.68,0.81
2030,彰源,9.92,0.0,0.99
2031,新光鋼,15.86,5.73,0.9
2032,新鋼,19.55,6.98,0.86
2033,佳大,-,0.0,0.85
2034,允強,9.04,6.15,1.27
2038,海光,-,0.0,0.48
2049,上銀,28.17,1.17,5.51
2059,川湖,30.24,1.51,6.77
2062,橋椿,16.54,7.12,2.07
2101,南港,54.58,3.26,2.44
2102,泰豐,20.05,5.48,0.85
2103,台橡,26.33,5.55,1.79
2104,國際中橡,6.50,3.63,0.87
2105,正新,14.55,4.01,2.98
2106,建大,15.01,3.92,2.83
2107,厚生,4.98,6.21,1.28
2108,南帝,36.06,4.72,1.23
2109,華豐,21.49,1.34,1.78
2114,鑫永銓,17.79,4.84,4.2
2115,六暉-KY,19.93,1.73,2.43
2201,裕隆,31.15,1.56,1.01
2204,中華,12.64,4.07,0.79
2206,三陽工業,-,0.0,1.74
2207,和泰車,28.58,2.65,7.77
2208,台船,41.50,3.01,0.92
2227,裕日車,14.56,6.49,3.85
2228,劍麟,19.61,2.87,3.64
2231,為升,40.03,2.17,15.07
2301,光寶科,12.55,6.76,1.32
2302,麗正,51.06,1.22,0.81
2303,聯電,23.36,3.19,0.92
2305,全友,18.06,0.0,1.48
2308,台達電,25.33,2.74,5.42
2311,日月光,16.25,2.92,2.59
2312,金寶,10.49,0.0,1.3
2313,華通,11.31,2.82,1.19
2314,台揚,-,0.0,2.2
2316,楠梓電,15.90,5.35,0.78
2317,鴻海,11.28,3.38,1.53
2321,東訊,-,0.0,6.83
2323,中環,-,0.0,0.41
2324,仁寶,22.61,3.68,1.24
2325,矽品,15.77,3.24,2.54
2327,國巨*,12.29,0.16,1.77
2328,廣宇,25.34,1.89,0.96
2329,華泰,30.00,0.0,2.63
2330,台積電,14.64,3.02,3.7
2331,精英,3.68,12.2,0.88
2332,友訊,35.29,6.67,0.89
2337,旺宏,-,0.0,0.98
2338,光罩,32.26,6.0,0.71
2340,台亞,13.91,4.49,0.99
2342,茂矽,-,0.0,1.25
2344,華邦電,12.95,0.0,1.04
2345,智邦,15.24,5.63,1.21
2347,聯強,14.51,6.15,1.7
2348,海悅,5.75,0.0,3.09
2349,錸德,-,0.0,0.52
2351,順德,13.07,3.53,1.86
2352,佳世達,10.04,0.0,1.13
2353,宏碁,-,0.0,1.03
2354,鴻準,15.52,1.84,1.52
2355,敬鵬,13.69,4.49,1.71
2356,英業達,12.44,6.6,1.59
2357,華碩,11.63,6.03,1.63
2358,廷鑫,-,0.0,1.46
2359,所羅門,12.19,0.0,0.76
2360,致茂,23.53,3.25,3.42
2361,鴻友,-,0.0,2.49
2362,藍天,16.09,6.46,0.67
2363,矽統,-,0.0,0.74
2364,倫飛,-,0.0,0.76
2365,昆盈,283.75,5.64,0.77
2367,燿華,34.88,2.67,0.9
2368,金像電,-,0.0,1.75
2369,菱生,22.87,4.57,0.92
2371,大同,16.02,0.0,0.56
2373,震旦行,14.31,6.13,2.38
2374,佳能,72.31,11.12,0.89
2375,凱美,2.45,0.69,0.72
2376,技嘉,10.69,7.64,1.13
2377,微星,10.61,5.33,1.34
2379,瑞昱,12.64,4.95,2.47
2380,虹光,-,0.0,0.57
2382,廣達,16.02,4.82,2.44
2383,台光電,12.20,3.88,1.96
2385,群光,15.50,5.34,2.83
2387,精元,15.18,0.71,0.99
2388,威盛,-,0.0,2.3
2390,云辰,-,1.38,3.13
2392,正崴,17.83,5.27,1.16
2393,億光,16.85,3.81,2.05
2395,研華,34.67,2.42,7.97
2397,友通,15.02,4.66,1.55
2399,映泰,16.49,5.43,0.76
2401,凌陽,23.71,0.0,0.88
2402,毅嘉,10.71,1.9,1.44
2404,漢唐,10.89,7.25,1.73
2405,輔信,-,8.2,0.75
2406,國碩,-,0.0,1.41
2408,南亞科,8.03,0.0,5.89
2409,友達,8.44,0.97,0.82
2412,中華電,19.68,4.96,2.09
2413,環科,70.91,0.0,1.03
2414,精技,12.58,5.13,1.3
2415,錩新,9.50,3.7,1.3
2417,圓剛,-,0.76,0.77
2419,仲琦,61.73,2.62,1.23
2420,新巨,13.21,5.87,2.91
2421,建準,12.97,4.88,1.37
2423,固緯,18.94,4.67,1.45
2424,隴華,6.76,0.0,2.25
2425,承啟,11.46,6.24,2.1
2426,鼎元,-,0.0,1.15
2427,三商電,74.17,0.0,0.8
2428,興勤,10.12,4.18,1.55
2429,銘旺科,-,0.0,1.19
2430,燦坤,13.00,6.23,1.19
2431,聯昌,19.29,0.0,1.82
2433,互盛電,13.64,8.86,1.87
2434,統懋,19.70,0.0,1.11
2436,偉詮電,36.47,0.52,2.6
2437,旺詮,9.93,6.71,1.26
2438,翔耀,24.57,0.0,1.97
2439,美律,15.70,3.98,3.23
2440,太空梭,-,0.0,1.27
2441,超豐,10.22,4.97,1.78
2442,新美齊,11.88,3.27,0.74
2443,昶虹,3.28,0.0,0.86
2444,兆勁,-,0.0,1.73
2448,晶電,31.50,0.75,1.15
2449,京元電子,14.65,4.39,1.59
2450,神腦,23.71,2.97,2.26
2451,創見,14.02,6.04,2.44
2453,凌群,15.82,3.87,0.9
2454,聯發科,16.49,3.19,3.19
2455,全新,24.38,5.33,2.77
2456,奇力新,21.34,0.39,2.02
2457,飛宏,40.23,2.77,0.81
2458,義隆,14.73,6.42,3.05
2459,敦吉,10.68,3.55,1.05
2460,建通,26.84,0.0,0.75
2461,光群雷,16.21,4.05,0.93
2462,良得電,12.86,7.78,1.19
2464,盟立,15.50,5.12,1.66
2465,麗臺,-,0.0,2.1
2466,冠西電,-,0.0,3.43
2467,志聖,15.31,6.8,1.27
2468,華經,20.31,2.31,0.85
2471,資通,21.74,6.39,1.07
2472,立隆電,12.26,4.7,2.22
2474,可成,15.34,1.64,2.68
2475,華映,-,0.0,0.6
2476,鉅祥,12.20,4.66,1.14
2477,美隆電,-,21.74,1.01
2478,大毅,43.78,1.17,1.01
2480,敦陽科,19.90,6.84,1.43
2481,強茂,83.06,0.0,0.81
2482,連宇,-,0.0,1.47
2483,百容,15.73,5.55,1.34
2484,希華,16.85,2.45,1.41
2485,兆赫,18.05,4.79,1.54
2486,一詮,15.70,3.89,0.94
2488,漢平,7.98,8.53,1.17
2489,瑞軒,15.43,12.35,1.07
2491,吉祥全,3.03,0.0,2.11
2492,華新科,18.33,0.0,0.7
2493,揚博,11.02,6.62,1.63
2495,普安,53.91,0.87,1.21
2496,卓越,-,0.0,6.9
2497,怡利電,18.02,2.71,4.4
2498,宏達電,81.01,0.0,1.49
2499,東貝,19.54,1.18,1.63
2501,國建,34.71,5.65,1.28
2504,國產,15.00,0.0,0.66
2505,國揚,5.13,2.84,1.11
2506,太設,6.04,1.46,0.83
2509,全坤建,-,6.26,1.13
2511,太子,7.62,4.74,0.91
2514,龍邦,24.29,1.68,1.98
2515,中工,23.30,1.82,0.61
2516,新建,7.67,1.14,0.68
2520,冠德,6.62,3.24,1.49
2524,京城,10.55,0.0,0.96
2527,宏璟,4.21,3.62,0.81
2528,皇普,5.51,2.46,1.08
2530,華建,-,0.0,1.52
2534,宏盛,69.29,5.15,1.32
2535,達欣工,7.61,12.44,0.95
2536,宏普,6.65,3.62,0.88
2537,聯上發,7.79,8.73,0.84
2538,基泰,5.62,8.0,1.24
2539,櫻花建,5.07,8.68,2.19
2540,愛山林,10.29,0.0,2.07
2542,興富發,5.92,10.67,1.99
2543,皇昌,7.00,0.0,1.19
2545,皇翔,15.15,8.92,1.42
2546,根基,8.93,5.99,0.83
2547,日勝生,8.39,6.17,0.86
2548,華固,-,9.55,1.42
2597,潤弘,7.72,10.12,2.12
2601,益航,94.17,0.0,0.69
2603,長榮,77.07,0.0,1.33
2605,新興,13.77,4.37,0.94
2606,裕民,16.61,4.21,1.58
2607,榮運,32.91,1.66,0.97
2608,嘉里大榮,19.85,3.62,2.47
2609,陽明,35.10,0.0,1.5
2610,華航,-,0.0,1.6
2611,志信,14.03,3.8,0.73
2612,中航,28.48,4.58,0.82
2613,中櫃,12.19,3.44,0.56
2614,東森,-,4.85,0.96
2615,萬海,16.06,2.31,2.33
2616,山隆,12.00,6.16,1.01
2617,台航,29.01,3.88,0.9
2618,長榮航,-,0.0,1.92
2634,漢翔,29.44,0.0,3.51
2637,慧洋-KY,10.95,5.33,0.66
2642,宅配通,28.98,3.3,2.64
2701,萬企,21.34,3.3,0.91
2702,華園,30.09,2.46,1.36
2704,國賓,24.25,1.81,1.11
2705,六福,-,0.0,0.79
2706,第一店,20.15,3.62,1.11
2707,晶華,35.10,2.52,11.94
2712,遠雄來,22.63,2.56,1.72
2722,夏都,23.16,2.68,2.69
2723,美食-KY,55.88,0.8,3.59
2727,王品,25.34,4.45,5.39
2731,雄獅,16.79,4.15,3.28
2801,彰銀,13.44,4.31,1.25
2809,京城銀,7.73,4.48,1.48
2812,台中銀,8.13,7.4,0.84
2816,旺旺保,8.48,2.59,1.53
2820,華票,12.24,6.13,0.75
2823,中壽,12.52,2.99,1.09
2832,台產,12.31,4.8,1.18
2833,台壽保,15.66,0.0,1.63
2834,臺企銀,9.23,4.29,0.81
2836,高雄銀,14.33,0.87,0.61
2838,聯邦銀,8.44,9.76,0.83
2841,台開,1.73,4.72,0.59
2845,遠東銀,9.13,6.57,0.85
2847,大眾銀,10.30,7.69,0.82
2849,安泰銀,7.64,4.11,0.88
2850,新產,6.37,4.07,1.07
2851,中再保,12.67,7.02,1.06
2852,第一保,10.16,7.12,0.96
2855,統一證,13.05,4.61,0.94
2856,元富證,10.62,4.37,0.74
2867,三商壽,9.88,0.0,0.94
2880,華南金,13.63,5.6,1.19
2881,富邦金,9.54,2.71,1.53
2882,國泰金,12.77,4.21,1.51
2883,凱基金,16.19,3.69,0.98
2884,玉山金,13.34,5.99,1.31
2885,元大金,10.09,5.64,0.98
2886,兆豐金,10.97,4.48,1.22
2887,台新新光金,8.33,10.64,1.01
2888,新光金,12.87,6.66,0.8
2889,國票金,11.82,5.33,0.78
2890,永豐金,8.16,9.01,0.96
2891,中信金,7.74,3.59,1.41
2892,第一金,12.85,6.49,1.15
2901,欣欣,62.20,1.19,2.66
2903,遠百,22.05,5.02,1.24
2904,匯僑,12.80,10.04,2.09
2905,三商,8.24,3.28,1.21
2906,高林,15.81,4.76,0.97
2908,特力,14.68,4.9,1.44
2910,統領,39.25,1.92,2.84
2911,麗嬰房,-,0.0,1.12
2912,統一超,28.91,2.37,10.5
2913,農林,14.30,2.87,0.85
2915,潤泰全,1.38,7.53,1.08
2923,鼎固-KY,17.27,0.83,0.91
2929,淘帝-KY,9.61,4.93,2.37
3002,歐格,21.13,6.67,1.18
3003,健和興,15.17,2.5,1.63
3004,豐達科,-,1.99,2.94
3005,神基,22.71,5.31,0.89
3006,晶豪科,14.16,3.89,2.11
3008,大立光,23.81,1.04,9.49
3010,華立,10.42,5.43,1.4
3011,今皓,-,0.0,0.82
3013,晟銘電,39.31,0.0,2.31
3014,聯陽,17.19,2.97,1.71
3015,全漢,14.67,6.67,0.88
3016,嘉晶,-,0.0,1.52
3017,奇鋐,13.62,1.62,1.11
3018,隆銘綠能,19.66,0.0,1.84
3019,亞光,-,0.0,1.15
3021,鴻名,22.05,1.49,1.21
3022,威強電,12.19,10.21,2.47
3023,信邦,12.73,5.11,2.14
3024,憶聲,-,0.0,0.67
3025,星通,116.00,2.07,1.08
3026,禾伸堂,10.59,6.22,1.2
3027,盛達,49.44,2.75,1.09
3028,增你強,19.51,5.58,0.79
3029,零壹,15.18,5.0,1.19
3030,德律,9.93,6.23,2.19
3031,佰鴻,29.40,2.38,1.07
3032,偉訓,15.35,2.05,1.46
3033,威健,12.16,8.22,1.5
3034,聯詠,16.78,3.45,4.05
3035,智原,24.10,4.77,2.56
3036,文曄,10.32,6.16,1.33
3037,欣興,55.92,2.82,0.72
3038,全台,12.20,0.0,0.86
3040,遠見,7.69,2.18,2.15
3041,揚智,28.51,8.32,1.47
3042,晶技,12.24,5.71,1.42
3043,科風,-,0.0,3.05
3044,健鼎,13.83,3.42,1.22
3045,台灣大,19.60,5.19,4.88
3046,建碁,-,0.0,1.4
3047,訊舟,20.66,5.48,1.06
3048,益登,13.13,5.22,1.95
3049,精金,51.40,0.0,1.22
3050,鈺德,-,0.0,0.52
3051,力特,15.12,0.0,3.02
3052,夆典,2.07,16.67,0.85
3054,立萬利,47.86,7.41,1.72
3055,蔚華科,-,1.42,1.1
3056,富華新,49.25,9.14,1.13
3057,喬鼎,14.30,4.71,2.35
3058,立德,246.00,4.07,0.74
3059,華晶科,-,0.0,1.07
3060,銘異,39.72,1.36,5.57
3062,建漢,32.67,1.47,1.44
3090,日電貿,14.70,8.09,1.73
3094,聯傑,35.76,3.14,2.37
3130,一零四,18.30,3.56,4.44
3149,正達,-,0.0,0.93
3164,景岳,-,0.0,2.76
3167,大量,14.70,5.15,2.02
3189,景碩,12.82,3.85,1.69
3209,全科,11.31,6.81,1.94
3229,晟鈦,50.32,0.0,2.97
3231,緯創,18.00,6.94,1.06
3257,虹冠電,14.82,3.82,2.96
3266,昇陽,3.11,0.0,1.14
3296,勝德,-,0.0,1.34
3305,昇貿,12.00,5.97,0.97
3308,聯德,-,0.0,0.93
3311,閎暉,-,4.59,0.95
3312,弘憶股,13.23,4.07,0.79
3315,宣昶,11.62,5.06,0.86
3338,泰碩,16.03,3.93,2.41
3356,奇偶,15.82,7.32,4.25
3376,新日興,14.14,3.82,1.36
3380,明泰,16.45,7.01,1.0
3383,新世紀,30.00,0.0,0.89
3406,玉晶光,-,0.0,1.39
3416,融程電,16.45,6.45,2.33
3419,譁裕,-,0.0,0.94
3432,台端,66.18,0.0,1.15
3437,榮創,12.05,4.84,2.22
3443,創意,26.76,3.43,3.42
3450,聯鈞,12.88,3.8,4.1
3454,晶睿,16.75,7.0,3.24
3474,華亞科,5.63,0.0,2.56
3481,群創,16.79,0.91,0.72
3494,誠研,35.58,0.0,1.17
3501,維熹,14.81,5.94,1.18
3504,揚明光,36.75,3.03,1.73
3514,昱晶,125.00,0.0,0.71
3515,華擎,14.05,12.95,1.5
3518,柏騰,-,2.0,1.22
3519,綠能,-,0.0,0.91
3532,台勝科,65.19,0.43,2.78
3533,嘉澤,13.12,2.27,1.99
3535,晶彩科,1455.00,0.0,1.23
3545,敦泰,35.85,5.26,1.86
3550,聯穎,12.50,5.88,0.65
3557,嘉威,-,0.0,0.69
3559,全智科,18.76,4.67,1.41
3561,昇陽光電,51.15,0.0,0.91
3573,穎台,-,0.0,0.62
3576,聯合再生,23.70,1.06,1.09
3579,尚志,-,0.0,0.5
3583,辛耘,24.12,4.98,2.7
3584,介面,-,0.0,1.22
3588,通嘉,17.31,4.85,1.62
3591,艾笛森,-,1.42,0.99
3593,力銘,-,0.0,1.99
3596,智易,12.28,4.66,1.17
3598,奕力,14.63,2.95,1.58
3605,宏致,10.58,1.65,1.29
3607,谷崧,16.73,4.67,1.31
3617,碩天,12.26,6.25,1.54
3622,洋華,-,0.0,0.44
3645,達邁,39.06,0.92,3.42
3653,健策,18.16,3.64,1.75
3661,世芯-KY,22.34,0.23,1.7
3665,貿聯-KY,17.90,4.54,2.76
3669,圓展,120.88,0.97,0.79
3673,TPK-KY,271.43,2.18,1.67
3679,新至陞,12.46,6.58,0.79
3682,亞太電,93.13,3.09,1.27
3686,達能,-,0.0,0.74
3694,海華,-,0.0,1.17
3698,隆達,30.19,3.95,1.39
3701,大眾控,-,0.0,1.41
3702,大聯大,12.39,5.62,1.63
3703,欣陸,5.85,8.51,0.55
3704,合勤控,15.35,1.7,0.84
3705,永信,18.14,3.66,2.5
3706,神達,17.92,2.49,0.57
4104,佳醫,21.08,3.94,0.92
4106,雃博,23.35,1.25,2.73
4108,懷特,-,0.0,2.47
4119,旭富,18.22,3.46,2.13
4133,亞諾法,38.15,3.13,1.73
4137,麗豐-KY,16.91,4.58,4.02
4141,龍燈-KY,12.83,2.3,1.18
4142,國光生,-,0.0,1.5
4144,康聯-KY,13.39,5.03,1.8
4164,承業醫,34.46,3.12,1.8
4306,炎洲,37.07,9.34,0.96
4414,如興,40.35,3.46,1.38
4426,利勤,20.17,2.56,3.34
4526,東台,15.15,3.1,1.6
4532,瑞智,13.32,5.61,1.99
4536,拓凱,23.81,4.0,2.64
4722,國精化,15.43,4.77,1.3
4725,信昌化,-,0.0,1.17
4733,上緯,24.50,2.27,5.78
4737,華廣,92.80,3.81,2.01
4746,台耀,22.85,0.0,2.03
4755,三福化,19.42,2.52,1.03
4904,遠傳,20.32,4.96,3.49
4906,正文,69.71,7.79,0.91
4915,致伸,16.85,1.73,2.37
4916,事欣科,60.60,6.6,1.79
4919,新唐,17.58,4.14,2.07
4930,燦星網,-,0.0,0.85
4934,太極,21.06,2.64,1.18
4935,茂林-KY,12.90,2.08,1.16
4938,和碩,17.43,3.09,1.86
4942,嘉彰,9.70,5.34,0.59
4952,凌通,16.33,6.25,2.19
4956,光鋐,20.18,2.25,1.1
4958,臻鼎-KY,13.90,2.81,2.8
4960,誠美材,7.99,3.12,1.35
4976,佳凌,216.82,3.4,1.55
4977,眾達-KY,18.49,5.09,2.94
4984,科納-KY,19.90,3.08,1.19
4994,傳奇,31.92,2.11,8.74
4999,鑫禾,9.94,4.72,1.93
5007,三星,19.90,4.53,4.09
5203,訊連,12.95,7.66,1.89
5215,科嘉-KY,14.22,2.1,1.36
5225,東科-KY,16.33,7.02,2.35
5234,達興材料,13.78,7.81,2.21
5243,乙盛-KY,15.04,4.72,1.21
5259,奕智博,-,0.0,1.45
5264,鎧勝-KY,12.22,5.08,2.12
5269,祥碩,50.74,0.73,8.15
5285,界霖,16.47,5.58,2.07
5288,豐祥-KY,12.84,4.71,2.06
5305,敦南,18.02,1.28,0.9
5388,中磊,18.06,3.73,2.94
5434,崇越,11.78,6.23,1.8
5469,瀚宇博,14.86,0.0,0.63
5471,松翰,14.80,6.57,2.59
5484,慧友,-,0.0,0.92
5515,建國,11.21,8.66,0.68
5519,隆大,7.39,11.47,1.46
5521,工信,-,2.06,1.06
5522,遠雄,7.41,4.16,0.83
5525,順天,16.45,10.67,1.28
5531,鄉林,5.75,16.57,1.37
5533,皇鼎,5.56,4.83,0.81
5534,長虹,25.93,11.11,1.9
5538,東明-KY,11.53,3.68,1.64
5607,遠雄港,14.96,0.0,1.13
5608,四維航,27.27,5.56,0.86
5706,鳳凰,20.17,7.02,2.34
5871,中租-KY,12.61,3.88,2.66
5880,合庫金,14.91,3.11,0.96
5906,台南-KY,-,0.0,0.81
5907,大洋-KY,9.89,5.75,1.0
6005,群益證,11.98,4.37,0.8
6108,競國,11.12,3.95,1.02
6112,邁達特,15.02,6.85,1.92
6115,鎰勝,11.64,7.62,1.57
6116,彩晶,19.41,16.33,0.72
6117,迎廣,19.24,1.53,0.74
6120,達運,11.23,0.0,0.96
6128,上福,12.61,6.47,1.91
6131,鈞泰,-,1.47,2.26
6133,金橋,31.39,2.57,0.81
6136,富爾特,11.19,8.6,0.96
