103年11月10日 個股日本益比、殖利率及股價淨值比,103年11月10日 個股日本益比、殖利率及股價淨值比,103年11月10日 個股日本益比、殖利率及股價淨值比,103年11月10日 個股日本益比、殖利率及股價淨值比,103年11月10日 個股日本益比、殖利率及股價淨值比
1507,永大,14.59,3.59,2.82
1512,瑞利,-,0.0,0.62
1513,中興電,15.79,4.02,1.25
1514,亞力,48.59,3.63,0.64
1515,力山,22.40,4.29,0.97
1516,川飛,45.81,0.0,2.01
1517,利奇,9.85,3.73,0.91
1519,華城,26.61,2.15,1.3
1521,大億,14.06,5.21,3.59
1522,堤維西,55.67,0.0,1.02
1524,耿鼎,-,0.0,0.61
1525,江申,11.48,2.9,1.37
1526,日馳,14.82,0.0,1.23
1527,鑽全,13.01,11.89,2.45
1528,恩德,24.13,5.41,0.81
1529,樂事綠能,-,0.0,2.76
1530,亞崴,17.36,4.76,1.65
1531,高林股,19.11,4.67,1.0
1532,勤美,3.33,13.09,0.84
1533,車王電,23.23,2.4,2.9
1535,中宇,13.63,5.65,2.46
1536,和大,22.96,2.28,4.34
1537,廣隆,15.77,5.21,3.36
1538,正峰,-,0.0,2.44
1539,巨庭,11.64,0.0,1.38
1540,喬福,13.45,5.65,1.41
1541,錩泰,112.14,0.0,1.34
1560,中砂,13.96,5.25,2.4
1568,倉佑,19.25,2.43,1.58
1582,信錦,12.31,5.87,1.76
1583,程泰,15.43,4.26,2.34
1589,永冠-KY,14.95,2.81,1.94
1590,亞德客-KY,21.88,2.74,4.24
1592,英瑞-KY,7.32,6.13,1.23
1603,華電,13.54,0.0,0.65
1604,聲寶,12.79,5.84,0.85
1605,華新,-,0.0,0.6
1608,華榮,7.67,6.97,0.52
1609,大亞,15.60,3.05,0.52
1611,中電,-,0.0,0.79
1612,宏泰,15.63,7.5,0.68
1613,台一,-,0.0,0.49
1614,三洋電,33.30,2.88,1.67
1615,大山,14.61,2.7,0.85
1616,億泰,-,0.0,0.65
1617,榮星,38.75,0.0,0.7
1618,合機,-,0.0,0.47
1626,艾美特-KY,-,7.19,1.54
1701,中化,23.56,2.44,1.19
1702,南僑,12.13,4.18,2.71
1704,榮化,-,3.44,0.9
1707,葡萄王,19.37,3.88,6.65
1708,東鹼,11.74,2.65,1.49
1709,和益,20.57,4.78,0.88
1710,東聯,19.74,5.24,1.23
1711,永光,15.27,3.97,1.6
1712,興農,9.76,4.76,1.11
1713,國化,28.18,3.1,1.05
1714,和桐,30.44,4.83,0.84
1715,萬洲,14.91,6.71,1.07
1717,長興,13.98,5.63,1.58
1718,中纖,30.61,0.0,0.49
1720,生達,22.32,6.83,2.11
1721,三晃,131.88,0.0,1.16
1722,台肥,142.89,3.68,1.09
1723,中碳,15.91,5.14,5.95
1724,台硝,-,1.33,1.11
1725,元禎,19.04,2.52,1.05
1726,永記,12.44,5.15,1.85
1727,中華化,14.83,5.62,1.35
1729,必翔,-,0.0,4.58
1730,花仙子,7.47,9.36,1.74
1731,美吾華,21.88,2.86,1.1
1732,毛寶,-,0.0,1.45
1733,五鼎,22.83,6.82,2.77
1734,杏輝,25.15,3.76,2.1
1735,日勝化,28.92,4.67,0.82
1736,喬山,10.38,9.94,2.12
1737,臺鹽,26.83,2.07,0.83
1762,中化生,53.90,3.14,1.53
1773,勝一,11.65,7.27,1.82
1783,和康生,1075.00,0.0,3.38
1786,科妍,164.23,1.42,3.93
1789,神隆,47.67,2.6,4.63
1802,台玻,-,0.41,1.31
1805,寶徠,3.31,0.0,1.13
1806,冠軍,15.92,1.03,0.54
1808,潤隆,14.68,1.08,1.44
1809,中釉,15.51,2.54,0.77
1810,和成,12.29,3.16,0.68
1817,凱撒衛,12.29,5.23,1.68
1902,台紙,-,0.0,0.78
1903,士紙,-,0.0,2.69
1904,正隆,22.25,4.49,0.8
1905,華紙,-,0.0,0.62
1906,寶隆,9.76,0.0,0.65
1907,永豐餘,105.83,3.15,0.55
1909,榮成,14.66,5.25,0.9
2002,中鋼,24.67,3.44,1.37
2006,東和鋼鐵,12.24,6.63,1.08
2007,燁興,-,0.0,0.81
2008,高興昌,-,0.0,0.76
2009,第一銅,17.76,4.85,0.87
2010,春源,14.49,10.62,0.73
2012,春雨,34.61,3.8,0.99
2013,中鋼構,16.62,5.5,1.22
2014,中鴻,45.94,0.0,1.19
2015,豐興,13.74,7.88,1.45
2017,官田鋼,-,0.0,0.6
2020,美亞,16.39,3.39,1.05
2022,聚亨,-,0.0,0.63
2023,燁輝,20.23,4.49,0.56
2024,志聯,7.28,0.0,0.82
2025,千興,-,0.0,0.88
2027,大成鋼,14.31,3.23,1.35
2028,威致,-,0.0,0.72
2029,盛餘,17.01,5.78,0.81
2030,彰源,16.36,0.0,0.94
2031,新光鋼,15.04,5.83,0.91
2032,新鋼,15.14,6.7,0.9
2033,佳大,-,0.0,0.79
2034,允強,8.76,6.34,1.23
2038,海光,-,0.0,0.48
2049,上銀,25.58,1.29,5.0
2059,川湖,23.71,1.92,5.84
2062,橋椿,13.29,8.91,1.78
2101,南港,36.83,3.17,2.54
2102,泰豐,14.36,5.57,0.79
2103,台橡,28.48,5.13,1.94
2104,國際中橡,18.63,3.61,0.97
2105,正新,14.19,4.1,3.16
2106,建大,14.56,3.91,2.85
2107,厚生,5.85,6.05,1.42
2108,南帝,51.83,5.14,1.13
2109,華豐,23.40,1.23,2.02
2114,鑫永銓,15.04,5.48,3.71
2115,六暉-KY,39.94,1.58,2.69
2201,裕隆,40.63,1.55,1.04
2204,中華,13.99,3.89,0.84
2206,三陽工業,-,0.0,1.72
2207,和泰車,30.27,2.64,8.46
2208,台船,51.09,3.06,0.91
2227,裕日車,12.65,6.88,3.63
2228,劍麟,18.49,3.04,3.43
2231,為升,38.30,2.43,13.39
2301,光寶科,11.71,6.46,1.41
2302,麗正,-,1.62,0.62
2303,聯電,20.30,3.68,0.8
2305,全友,-,0.0,0.99
2308,台達電,20.91,3.31,4.48
2311,日月光,14.94,3.66,2.21
2312,金寶,-,0.0,1.27
2313,華通,10.71,2.99,1.18
2314,台揚,-,0.0,2.28
2316,楠梓電,12.37,5.78,0.74
2317,鴻海,11.40,3.05,1.63
2321,東訊,-,0.0,5.43
2323,中環,-,0.0,0.42
2324,仁寶,-,4.67,1.01
2325,矽品,13.43,4.22,2.02
2327,國巨*,35.71,0.22,1.23
2328,廣宇,36.54,1.84,1.0
2329,華泰,46.92,0.0,2.11
2330,台積電,17.07,2.22,3.98
2331,精英,4.02,10.97,1.0
2332,友訊,13.55,6.92,0.82
2337,旺宏,-,0.0,0.92
2338,光罩,31.17,6.42,0.66
2340,台亞,13.49,4.78,0.95
2342,茂矽,-,0.0,1.01
2344,華邦電,15.64,0.0,0.87
2345,智邦,12.88,5.89,1.18
2347,聯強,14.35,6.36,1.71
2348,海悅,7.21,0.0,4.3
2349,錸德,-,0.0,0.46
2351,順德,12.88,4.02,1.73
2352,佳世達,12.99,0.0,1.17
2353,宏碁,-,0.0,0.96
2354,鴻準,18.74,1.83,1.53
2355,敬鵬,11.40,5.37,1.5
2356,英業達,11.02,7.37,1.49
2357,華碩,11.75,6.23,1.64
2358,廷鑫,-,0.0,1.54
2359,所羅門,21.32,0.0,0.8
2360,致茂,28.98,3.03,3.74
2361,鴻友,-,0.0,1.92
2362,藍天,19.50,5.77,0.78
2363,矽統,-,0.0,0.71
2364,倫飛,-,0.0,0.96
2365,昆盈,268.75,5.95,0.73
2367,燿華,84.33,3.16,0.78
2368,金像電,-,0.0,1.16
2369,菱生,21.14,4.8,0.89
2371,大同,19.79,0.0,0.55
2373,震旦行,13.58,6.55,2.55
2374,佳能,85.79,12.82,0.77
2376,技嘉,8.97,8.34,1.07
2377,微星,11.30,5.17,1.43
2379,瑞昱,15.19,4.95,2.7
2380,虹光,-,0.0,0.52
2382,廣達,15.65,4.95,2.49
2383,台光電,11.33,4.95,1.54
2384,勝華,-,0.0,0.18
2385,群光,15.71,5.31,2.99
2387,精元,22.82,0.93,0.81
2388,威盛,-,0.0,3.41
2390,云辰,408.57,1.75,2.42
2392,正崴,15.42,5.84,1.09
2393,億光,14.73,4.87,1.66
2395,研華,26.79,2.99,6.47
2397,友通,14.67,5.11,1.45
2399,映泰,17.87,5.5,0.76
2401,凌陽,32.57,0.0,0.78
2402,毅嘉,12.32,1.92,1.51
2404,漢唐,6.38,8.3,1.3
2405,輔信,22.70,8.33,0.73
2406,國碩,-,0.0,1.43
2408,南亞科,8.64,0.0,4.89
2409,友達,18.31,1.02,0.85
2412,中華電,17.66,4.88,2.08
2413,環科,-,0.0,0.8
2414,精技,13.01,5.78,1.19
2415,錩新,13.80,4.64,1.14
2417,圓剛,-,0.9,0.64
2419,仲琦,387.50,2.71,1.22
2420,新巨,10.83,7.91,2.31
2421,建準,12.71,5.08,1.37
2423,固緯,23.75,4.58,1.42
2424,隴華,6.86,0.0,2.27
2425,承啟,9.54,5.94,2.0
2426,鼎元,-,0.0,1.04
2427,三商電,-,0.0,0.72
2428,興勤,9.79,4.57,1.5
2429,銘旺科,-,0.0,1.33
2430,燦坤,10.94,6.37,1.19
2431,聯昌,23.30,0.0,1.54
2433,互盛電,13.77,9.31,1.8
2434,統懋,11.40,0.0,1.03
2436,偉詮電,35.68,0.68,1.98
2437,旺詮,9.51,6.92,1.23
2439,美律,15.41,3.61,3.95
2440,太空梭,-,0.0,1.28
2441,超豐,10.21,5.41,1.71
2442,新美齊,17.94,5.69,0.75
2443,昶虹,2.51,0.0,0.69
2444,兆勁,-,0.0,1.48
2448,晶電,-,0.83,1.07
2449,京元電子,13.64,5.42,1.29
2450,神腦,25.83,7.17,2.64
2451,創見,12.94,6.54,2.25
2453,凌群,14.29,4.29,0.83
2454,聯發科,17.77,3.32,3.3
2455,全新,17.82,7.29,2.02
2456,奇力新,14.49,0.75,1.2
2457,飛宏,37.05,3.01,0.74
2458,義隆,13.70,7.36,2.81
2459,敦吉,13.21,3.76,1.23
2460,建通,19.37,0.0,0.72
2461,光群雷,15.30,4.21,0.91
2462,良得電,11.77,8.11,1.19
2464,盟立,14.52,5.46,1.56
2465,麗臺,-,0.0,2.02
2466,冠西電,-,0.0,3.49
2467,志聖,15.47,6.98,1.27
2468,華經,26.00,2.31,0.86
2471,資通,28.56,6.73,1.02
2472,立隆電,12.87,5.38,2.09
2474,可成,15.31,1.89,2.53
2475,華映,12.75,0.0,0.57
2476,鉅祥,17.48,4.72,1.39
2477,美隆電,2.82,24.0,0.9
2478,大毅,46.08,1.35,0.85
2480,敦陽科,16.94,6.94,1.49
2481,強茂,-,0.0,0.69
2482,連宇,-,0.0,1.77
2483,百容,12.91,7.85,0.97
2484,希華,17.50,2.76,1.28
2485,兆赫,15.57,5.61,1.36
2486,一詮,14.55,4.2,0.87
2488,漢平,5.62,10.75,0.96
2489,瑞軒,13.01,12.49,1.08
2491,吉祥全,1.80,0.0,1.28
2492,華新科,-,0.0,0.55
2493,揚博,10.29,7.09,1.52
2495,普安,126.15,0.91,1.17
2496,卓越,-,0.0,4.09
2497,怡利電,14.56,3.35,3.56
2498,宏達電,-,0.0,1.43
2499,東貝,28.91,1.44,1.37
2501,國建,42.37,6.21,1.22
2504,國產,15.29,0.0,0.69
2505,國揚,4.82,3.04,1.04
2506,太設,8.48,1.71,0.75
2509,全坤建,8.44,6.58,1.05
2511,太子,7.26,4.98,0.87
2514,龍邦,42.13,2.02,1.55
2515,中工,41.89,1.76,0.63
2516,新建,6.96,1.23,0.65
2520,冠德,5.64,3.73,1.29
2524,京城,9.48,0.0,1.04
2527,宏璟,11.01,4.75,0.69
2528,皇普,5.89,2.65,1.02
2530,華建,-,0.0,1.4
2534,宏盛,155.42,5.36,1.26
2535,達欣工,4.93,11.88,1.0
2536,宏普,6.21,4.12,0.79
2537,聯上發,8.35,8.62,0.81
2538,基泰,3.62,9.42,1.06
2539,櫻花建,4.88,9.23,1.8
2540,愛山林,14.70,0.0,2.27
2542,興富發,9.85,13.23,2.02
2543,皇昌,8.21,0.0,1.24
2545,皇翔,15.41,10.03,1.32
2546,根基,7.78,6.62,0.76
2547,日勝生,1.49,5.49,0.95
2548,華固,-,10.98,1.24
2597,潤弘,7.85,10.83,2.04
2601,益航,16.05,0.0,0.8
2603,長榮,-,0.0,1.17
2605,新興,14.28,4.26,1.0
2606,裕民,19.39,4.21,1.68
2607,榮運,36.30,1.65,0.99
2608,嘉里大榮,19.84,3.71,2.5
2609,陽明,38.38,0.0,1.3
2610,華航,-,0.0,1.34
2611,志信,32.14,4.56,0.62
2612,中航,25.93,4.48,0.87
2613,中櫃,13.95,3.5,0.53
2614,東森,-,4.78,0.92
2615,萬海,15.17,3.54,1.61
2616,山隆,11.51,6.36,1.01
2617,台航,29.12,3.71,0.96
2618,長榮航,58.91,0.0,1.74
2634,漢翔,27.58,0.0,3.29
2637,慧洋-KY,10.23,5.7,0.72
2642,宅配通,29.29,3.05,2.9
2701,萬企,21.55,3.27,0.92
2702,華園,29.64,2.45,1.36
2704,國賓,24.30,1.81,1.11
2705,六福,-,0.0,0.77
2706,第一店,20.40,3.61,1.11
2707,晶華,33.76,2.62,11.49
2712,遠雄來,26.39,2.51,1.84
2722,夏都,26.42,2.74,2.85
2723,美食-KY,59.69,0.75,3.83
2727,王品,24.63,4.11,5.83
2731,雄獅,16.25,4.29,3.18
2801,彰銀,14.27,4.31,1.26
2809,京城銀,7.76,4.48,1.47
2812,台中銀,8.13,7.51,0.81
2816,旺旺保,7.46,2.42,1.63
2820,華票,11.67,6.25,0.71
2823,中壽,13.87,3.04,1.55
2832,台產,9.95,5.02,1.15
2833,台壽保,27.05,0.0,1.14
2834,臺企銀,10.18,4.37,0.78
2836,高雄銀,14.90,0.88,0.6
2838,聯邦銀,7.74,10.0,0.76
2841,台開,10.34,6.33,0.64
2845,遠東銀,8.85,6.67,0.82
2847,大眾銀,10.00,7.84,0.77
2849,安泰銀,7.08,4.46,0.84
2850,新產,7.14,4.38,1.05
2851,中再保,11.78,7.55,0.99
2852,第一保,10.62,7.14,0.99
2855,統一證,10.74,4.65,0.94
2856,元富證,10.67,4.63,0.71
2867,三商壽,12.63,0.0,0.86
2880,華南金,14.63,5.56,1.2
2881,富邦金,12.48,2.92,1.46
2882,國泰金,13.44,4.0,1.47
2883,凱基金,15.23,4.04,0.9
2884,玉山金,13.18,5.95,1.25
2885,元大金,9.33,5.88,0.92
2886,兆豐金,11.77,4.39,1.28
2887,台新新光金,8.71,9.69,1.05
2888,新光金,15.23,6.46,0.82
2889,國票金,11.74,5.37,0.77
2890,永豐金,8.85,8.7,0.95
2891,中信金,8.55,3.47,1.44
2892,第一金,12.72,6.42,1.11
2901,欣欣,66.73,1.13,2.85
2903,遠百,20.56,4.86,1.36
2904,匯僑,12.48,10.69,2.06
2905,三商,10.66,3.93,0.98
2906,高林,21.19,4.93,0.97
2908,特力,15.26,4.85,1.45
2910,統領,38.90,1.98,2.79
2911,麗嬰房,-,0.0,1.16
2912,統一超,26.58,2.64,10.45
2913,農林,14.26,3.05,0.82
2915,潤泰全,1.40,7.73,1.0
2923,鼎固-KY,28.18,0.81,0.9
2929,淘帝-KY,8.92,4.68,2.44
3002,歐格,19.86,7.3,1.1
3003,健和興,13.36,2.83,1.48
3004,豐達科,16.36,1.85,2.58
3005,神基,19.38,6.45,0.74
3006,晶豪科,15.58,4.33,1.99
3008,大立光,22.79,1.35,7.34
3010,華立,10.23,5.68,1.41
3011,今皓,-,0.0,0.73
3013,晟銘電,45.71,0.0,1.98
3014,聯陽,12.82,3.74,1.37
3015,全漢,13.70,7.14,0.82
3016,嘉晶,155.45,0.0,1.49
3017,奇鋐,21.00,1.9,1.02
3018,隆銘綠能,34.49,0.0,1.89
3019,亞光,-,0.0,0.98
3021,鴻名,22.33,1.54,1.21
3022,威強電,11.36,11.34,2.38
3023,信邦,10.82,6.13,1.78
3024,憶聲,-,0.0,0.61
3025,星通,34.48,2.4,0.93
3026,禾伸堂,9.62,6.85,1.09
3027,盛達,41.73,2.26,1.33
3028,增你強,19.32,5.82,0.77
3029,零壹,14.27,5.78,1.03
3030,德律,13.55,6.92,2.04
3031,佰鴻,29.76,2.87,0.9
3032,偉訓,15.10,2.27,1.37
3033,威健,11.04,8.54,1.52
3034,聯詠,16.78,3.45,4.05
3035,智原,18.12,6.35,1.92
3036,文曄,10.97,6.23,1.35
3037,欣興,61.89,2.62,0.79
3038,全台,17.13,0.0,0.89
3040,遠見,5.26,3.19,1.47
3041,揚智,53.48,9.35,1.33
3042,晶技,11.52,6.1,1.38
3043,科風,-,0.0,2.75
3044,健鼎,12.91,3.67,1.2
3045,台灣大,17.05,5.7,4.88
3046,建碁,-,0.0,1.13
3047,訊舟,21.98,5.92,1.0
3048,益登,15.35,5.2,1.94
3049,精金,16.71,0.0,1.0
3050,鈺德,-,0.0,0.47
3051,力特,13.31,0.0,1.43
3052,夆典,1.46,17.94,0.71
3054,立萬利,35.12,10.1,1.26
3055,蔚華科,-,1.38,1.19
3056,富華新,4.01,9.6,1.11
3057,喬鼎,14.36,4.69,2.36
3058,立德,230.00,4.35,0.69
3059,華晶科,-,0.0,1.25
3060,銘異,40.94,1.55,4.89
3061,璨圓,-,0.0,0.81
3062,建漢,47.35,1.45,1.47
3090,日電貿,9.15,9.24,1.36
3094,聯傑,32.45,3.49,2.13
3130,一零四,15.05,4.82,3.57
3149,正達,-,0.0,0.83
3164,景岳,-,0.0,2.94
3167,大量,11.81,5.67,1.84
3189,景碩,12.91,3.18,1.84
3209,全科,10.85,7.65,1.72
3229,晟鈦,61.73,0.0,3.1
3231,緯創,17.44,6.91,1.08
3257,虹冠電,15.72,3.59,3.31
3296,勝德,-,0.0,1.39
3305,昇貿,12.73,6.06,0.98
3308,聯德,-,0.0,0.76
3311,閎暉,-,5.23,0.83
3312,弘憶股,17.05,4.81,0.7
3315,宣昶,12.59,5.88,0.75
3338,泰碩,17.32,3.9,2.76
3356,奇偶,13.00,7.49,4.03
3376,新日興,11.81,4.5,1.2
3380,明泰,10.97,8.85,0.79
3383,新世紀,757.50,0.0,0.87
3406,玉晶光,-,0.0,1.15
3419,譁裕,-,0.0,0.86
3432,台端,-,0.0,1.05
3437,榮創,11.27,4.63,3.18
3443,創意,27.21,3.41,3.64
3450,聯鈞,11.66,4.52,3.79
3454,晶睿,16.75,7.0,3.24
3474,華亞科,6.95,0.0,3.19
3481,群創,15.54,0.98,0.67
3494,誠研,51.38,0.0,1.11
3501,維熹,14.35,6.43,1.14
3504,揚明光,44.26,3.69,1.49
3514,昱晶,164.29,0.0,0.7
3515,華擎,15.40,11.81,1.65
3518,柏騰,-,2.26,1.09
3519,綠能,-,0.0,0.84
3532,台勝科,42.57,0.98,1.26
3533,嘉澤,12.94,2.87,1.67
3535,晶彩科,-,0.0,1.17
3536,誠創,-,0.0,1.83
3545,敦泰,14.94,5.77,1.66
3550,聯穎,14.14,6.37,0.62
3557,嘉威,-,0.0,0.56
3559,全智科,22.67,5.08,1.35
3561,昇陽光電,22.65,0.0,0.83
3573,穎台,261.11,0.0,0.58
3576,聯合再生,14.34,1.03,1.13
3579,尚志,-,0.0,0.47
3583,辛耘,24.72,4.85,2.77
3584,介面,-,0.0,1.1
3588,通嘉,17.28,5.17,1.58
3591,艾笛森,-,1.79,0.8
3593,力銘,-,0.0,1.38
3596,智易,11.47,5.55,1.01
3598,奕力,24.25,2.99,1.66
3605,宏致,11.15,1.9,1.17
3607,谷崧,17.93,5.81,1.1
3617,碩天,12.68,6.6,1.54
3622,洋華,-,0.0,0.37
3645,達邁,44.59,1.14,2.9
3653,健策,16.47,4.02,1.59
3661,世芯-KY,17.60,0.17,2.97
3665,貿聯-KY,15.36,5.11,2.6
3669,圓展,113.53,1.04,0.74
3673,TPK-KY,-,2.75,1.37
3679,新至陞,10.64,6.98,0.78
3682,亞太電,113.44,2.53,1.54
3686,達能,-,0.0,0.69
3694,海華,-,0.0,1.15
3698,隆達,34.18,4.56,1.25
3701,大眾控,-,0.0,1.66
3702,大聯大,11.20,6.48,1.51
3703,欣陸,5.63,8.89,0.53
3704,合勤控,11.26,1.76,0.82
3705,永信,19.61,3.66,2.6
3706,神達,30.39,2.52,0.57
4104,佳醫,20.57,3.94,0.92
4106,雃博,21.09,1.39,2.46
4108,懷特,-,0.0,2.41
4119,旭富,18.41,3.82,1.9
4133,亞諾法,34.01,3.55,1.55
4137,麗豐-KY,16.58,4.59,4.14
4141,龍燈-KY,9.72,2.26,1.22
4142,國光生,-,0.0,1.81
4144,康聯-KY,14.24,5.23,1.85
4164,承業醫,25.70,3.1,1.81
4306,炎洲,34.04,8.88,0.94
4414,如興,21.42,4.18,1.08
4426,利勤,13.71,4.17,1.98
4526,東台,15.44,4.21,1.24
4532,瑞智,13.58,5.89,1.95
4536,拓凱,25.00,4.41,2.55
4722,國精化,13.93,5.29,1.17
4725,信昌化,-,0.0,0.99
4733,上緯,16.47,3.38,4.28
4737,華廣,51.13,3.57,2.18
4746,台耀,24.20,0.0,1.88
4755,三福化,20.65,2.66,0.99
4904,遠傳,17.96,5.61,3.08
4906,正文,63.71,8.52,0.83
4915,致伸,17.31,2.18,2.02
4916,事欣科,21.28,6.67,1.76
4919,新唐,16.33,4.54,1.91
4930,燦星網,-,0.0,0.81
4934,太極,14.14,3.05,1.02
4935,茂林-KY,14.31,2.41,1.06
4938,和碩,13.13,4.87,1.23
4942,嘉彰,8.31,5.55,0.59
4952,凌通,13.00,7.54,1.92
4956,光鋐,19.00,2.39,1.03
4958,臻鼎-KY,11.10,3.62,2.38
4960,誠美材,7.43,3.07,1.38
4976,佳凌,187.27,3.93,1.34
4977,眾達-KY,15.28,6.21,2.5
4984,科納-KY,15.32,4.01,0.91
4994,傳奇,24.48,2.47,6.34
4999,鑫禾,9.63,5.27,1.73
5007,三星,18.96,4.79,4.05
5203,訊連,12.97,7.93,1.91
5215,科嘉-KY,17.16,2.51,1.13
5225,東科-KY,12.42,9.63,1.99
5234,達興材料,10.65,8.67,2.09
5243,乙盛-KY,15.15,4.89,1.16
5259,奕智博,-,0.0,0.63
5264,鎧勝-KY,12.77,4.62,2.58
5269,祥碩,49.43,0.95,6.53
5280,F-敦泰,7.79,5.95,1.42
5285,界霖,19.40,3.32,2.3
5288,豐祥-KY,10.95,4.89,2.38
5305,敦南,29.92,1.47,0.99
5388,中磊,16.38,4.12,2.9
5434,崇越,11.12,6.85,1.68
5469,瀚宇博,47.92,0.0,0.49
5471,松翰,13.69,7.35,2.42
5484,慧友,-,0.0,1.02
5515,建國,21.07,8.47,0.72
5519,隆大,4.41,11.31,1.37
5521,工信,-,2.09,1.04
5522,遠雄,6.70,4.39,0.8
5525,順天,14.62,11.59,1.13
5531,鄉林,4.33,16.26,1.1
5533,皇鼎,4.02,4.84,0.79
5534,長虹,41.93,11.13,1.91
5538,東明-KY,10.78,3.93,1.54
5607,遠雄港,16.20,0.0,1.23
5608,四維航,26.38,5.49,0.9
5706,鳳凰,18.22,6.98,2.44
5871,中租-KY,12.14,3.95,2.57
5880,合庫金,15.38,3.07,0.93
5906,台南-KY,-,0.0,0.72
5907,大洋-KY,10.13,4.94,1.19
6005,群益證,11.82,4.48,0.79
6108,競國,12.71,4.57,0.95
6112,邁達特,14.28,7.2,1.83
6115,鎰勝,12.09,8.39,1.5
6116,彩晶,19.29,16.43,0.72
6117,迎廣,21.40,1.56,0.73
6120,達運,-,0.0,0.59
6128,上福,12.21,6.9,1.87
6131,鈞泰,-,2.42,1.32
6133,金橋,28.70,3.06,0.69
6136,富爾特,10.00,9.24,0.87
6139,亞翔,14.43,5.98,0.71
6141,柏承,-,7.05,0.66
6142,友勁,-,6.28,0.53
6145,勁永,-,0.0,1.21
