104年01月06日 個股日本益比、殖利率及股價淨值比,104年01月06日 個股日本益比、殖利率及股價淨值比,104年01月06日 個股日本益比、殖利率及股價淨值比,104年01月06日 個股日本益比、殖利率及股價淨值比,104年01月06日 個股日本益比、殖利率及股價淨值比
1540,喬福,11.68,5.68,1.36
1541,錩泰,17.26,0.0,1.33
1558,伸興,12.93,5.66,2.55
1560,中砂,14.33,5.12,2.47
1568,倉佑,19.69,2.27,1.65
1582,信錦,12.24,5.67,1.83
1583,程泰,14.80,3.88,2.49
1589,永冠-KY,15.79,2.64,1.9
1590,亞德客-KY,26.17,2.29,5.07
1592,英瑞-KY,6.63,6.78,1.08
1603,華電,15.87,0.0,0.64
1604,聲寶,12.60,5.63,0.84
1605,華新,-,0.0,0.55
1608,華榮,9.53,6.86,0.53
1609,大亞,21.60,3.09,0.52
1611,中電,-,0.0,0.78
1612,宏泰,14.71,7.39,0.68
1613,台一,-,0.0,0.53
1614,三洋電,30.30,2.97,1.59
1615,大山,14.31,2.62,0.87
1616,億泰,-,0.0,0.63
1617,榮星,38.38,0.0,0.71
1618,合機,-,0.0,0.48
1626,艾美特-KY,-,8.08,1.3
1701,中化,23.71,2.48,1.15
1702,南僑,14.32,3.64,2.89
1704,榮化,-,3.03,1.0
1707,葡萄王,18.53,3.88,6.06
1708,東鹼,11.09,2.58,1.52
1709,和益,23.49,4.82,0.87
1710,東聯,37.22,4.48,1.42
1711,永光,18.34,3.68,1.82
1712,興農,10.42,4.92,1.06
1713,國化,28.98,2.81,1.16
1714,和桐,77.14,4.63,0.91
1715,萬洲,10.30,6.22,1.09
1717,長興,14.27,5.41,1.59
1718,中纖,22.61,0.0,0.6
1720,生達,19.89,6.72,2.1
1721,三晃,-,0.0,1.13
1722,台肥,200.00,3.7,1.08
1723,中碳,15.21,5.41,5.04
1724,台硝,15.60,1.18,1.24
1725,元禎,14.95,2.49,1.02
1726,永記,12.69,5.12,1.79
1727,中華化,19.55,5.12,1.53
1729,必翔,-,0.0,4.96
1730,花仙子,7.45,9.39,1.73
1731,美吾華,22.97,2.72,1.15
1732,毛寶,-,0.0,1.28
1733,五鼎,25.07,5.9,3.09
1734,杏輝,46.93,3.87,2.22
1735,日勝化,26.40,4.41,0.85
1736,喬山,14.61,9.82,3.08
1737,臺鹽,23.29,2.04,0.84
1762,中化生,151.59,3.0,1.64
1773,勝一,12.79,7.26,1.82
1783,和康生,1985.00,0.0,3.12
1786,科妍,872.73,1.26,4.9
1789,神隆,51.51,2.93,4.11
1802,台玻,77.33,0.43,1.19
1805,寶徠,3.11,0.0,1.05
1806,冠軍,-,1.02,0.56
1808,潤隆,15.53,1.02,1.52
1809,中釉,17.23,2.45,0.78
1810,和成,15.15,3.2,0.67
1817,凱撒衛,12.79,5.02,1.75
1902,台紙,102.27,0.0,0.77
1903,士紙,-,0.0,2.65
1904,正隆,19.10,4.69,0.75
1905,華紙,-,0.0,0.63
1906,寶隆,9.13,0.0,0.59
1907,永豐餘,46.38,2.97,0.58
1909,榮成,10.97,5.65,0.8
2002,中鋼,21.35,3.45,1.37
2006,東和鋼鐵,13.82,6.61,1.07
2007,燁興,-,0.0,0.8
2008,高興昌,-,0.0,0.83
2009,第一銅,82.67,5.04,0.86
2010,春源,13.80,10.48,0.73
2012,春雨,26.92,3.57,1.04
2013,中鋼構,18.61,5.48,1.2
2014,中鴻,19.18,0.0,1.15
2015,豐興,13.90,7.79,1.47
2017,官田鋼,-,0.0,0.59
2020,美亞,13.37,3.6,0.98
2022,聚亨,-,0.0,0.63
2023,燁輝,15.05,4.43,0.57
2024,志聯,7.19,0.0,0.81
2025,千興,-,0.0,0.84
2027,大成鋼,8.65,2.93,1.36
2028,威致,-,0.0,0.78
2029,盛餘,18.02,5.75,0.8
2030,彰源,10.04,0.0,1.0
2031,新光鋼,16.14,5.63,0.92
2032,新鋼,19.82,6.88,0.88
2033,佳大,-,0.0,0.85
2034,允強,8.87,6.26,1.25
2038,海光,-,0.0,0.49
2049,上銀,27.84,1.19,5.44
2059,川湖,24.32,1.88,5.99
2062,橋椿,15.03,7.88,2.02
2101,南港,55.76,3.19,2.5
2102,泰豐,20.82,5.28,0.88
2103,台橡,25.66,5.69,1.74
2104,國際中橡,6.59,3.58,0.88
2105,正新,14.16,4.12,2.9
2106,建大,14.92,3.94,2.81
2107,厚生,5.08,6.09,1.31
2108,南帝,34.04,5.0,1.16
2109,華豐,21.60,1.34,1.79
2114,鑫永銓,15.57,5.53,3.67
2115,六暉-KY,21.34,1.62,2.61
2201,裕隆,31.39,1.55,1.02
2204,中華,12.71,4.04,0.79
2206,三陽工業,-,0.0,1.77
2207,和泰車,26.83,2.82,7.3
2208,台船,41.00,3.05,0.9
2227,裕日車,15.55,6.07,4.11
2228,劍麟,19.69,2.86,3.66
2231,為升,33.55,2.57,12.63
2301,光寶科,11.26,7.54,1.18
2302,麗正,53.81,1.16,0.86
2303,聯電,22.01,3.39,0.87
2305,全友,17.50,0.0,1.43
2308,台達電,21.62,3.2,4.63
2311,日月光,13.55,3.5,2.16
2312,金寶,10.35,0.0,1.28
2313,華通,11.31,2.82,1.19
2314,台揚,-,0.0,2.38
2316,楠梓電,14.68,5.8,0.72
2317,鴻海,10.74,3.55,1.45
2321,東訊,-,0.0,7.81
2323,中環,-,0.0,0.42
2324,仁寶,18.40,4.52,1.01
2325,矽品,13.55,3.77,2.18
2327,國巨*,9.09,0.21,1.31
2328,廣宇,26.51,1.81,1.0
2329,華泰,24.91,0.0,2.18
2330,台積電,15.14,2.24,3.62
2331,精英,4.03,11.13,0.96
2332,友訊,36.18,6.5,0.91
2337,旺宏,-,0.0,0.98
2338,光罩,32.16,6.02,0.71
2340,台亞,13.80,4.53,0.98
2342,茂矽,-,0.0,1.32
2344,華邦電,19.20,0.0,1.07
2345,智邦,14.81,5.8,1.18
2347,聯強,14.17,6.29,1.66
2348,海悅,6.05,0.0,3.24
2349,錸德,-,0.0,0.56
2351,順德,11.27,4.09,1.6
2352,佳世達,10.28,0.0,1.16
2353,宏碁,-,0.0,0.98
2354,鴻準,15.92,1.79,1.56
2355,敬鵬,11.78,5.22,1.47
2356,英業達,10.74,7.64,1.37
2357,華碩,12.26,5.72,1.72
2358,廷鑫,-,0.0,1.54
2359,所羅門,13.31,0.0,0.83
2360,致茂,24.41,3.01,3.55
2361,鴻友,-,0.0,2.36
2362,藍天,15.86,6.56,0.66
2363,矽統,-,0.0,0.74
2364,倫飛,-,0.0,0.82
2365,昆盈,293.75,5.45,0.8
2367,燿華,29.77,3.13,0.77
2368,金像電,-,0.0,1.47
2369,菱生,21.54,4.85,0.87
2371,大同,16.13,0.0,0.57
2373,震旦行,14.34,6.12,2.39
2374,佳能,65.19,12.33,0.8
2375,凱美,2.07,0.81,0.61
2376,技嘉,10.25,7.98,1.08
2377,微星,9.66,5.85,1.22
2379,瑞昱,13.33,4.69,2.6
2380,虹光,-,0.0,0.55
2382,廣達,15.57,4.96,2.38
2383,台光電,10.50,4.51,1.69
2385,群光,15.12,5.47,2.76
2387,精元,15.79,0.68,1.03
2388,威盛,-,0.0,2.54
2390,云辰,-,1.34,3.23
2392,正崴,15.97,5.89,1.04
2393,億光,14.82,4.33,1.8
2395,研華,30.19,2.78,6.94
2397,友通,13.95,5.02,1.44
2399,映泰,17.16,5.22,0.79
2401,凌陽,21.64,0.0,0.8
2402,毅嘉,10.75,1.89,1.45
2404,漢唐,9.92,7.96,1.57
2405,輔信,-,7.75,0.8
2406,國碩,-,0.0,1.37
2408,南亞科,8.41,0.0,6.16
2409,友達,13.13,0.87,0.95
2412,中華電,18.03,4.89,2.02
2413,環科,62.27,0.0,0.91
2414,精技,11.55,5.59,1.19
2415,錩新,10.09,3.48,1.38
2417,圓剛,-,0.89,0.65
2419,仲琦,62.31,2.59,1.24
2420,新巨,11.58,6.7,2.55
2421,建準,12.31,5.14,1.3
2423,固緯,18.14,4.88,1.39
2424,隴華,7.19,0.0,2.4
2425,承啟,10.88,6.57,1.99
2426,鼎元,-,0.0,1.14
2427,三商電,70.42,0.0,0.76
2428,興勤,9.42,4.49,1.44
2429,銘旺科,-,0.0,1.15
2430,燦坤,13.00,6.23,1.19
2431,聯昌,16.56,0.0,1.56
2433,互盛電,13.25,9.12,1.81
2434,統懋,19.08,0.0,1.07
2436,偉詮電,34.42,0.55,2.45
2437,旺詮,9.17,7.27,1.17
2438,翔耀,22.28,0.0,1.78
2439,美律,14.59,3.77,3.64
2440,太空梭,-,0.0,1.29
2441,超豐,9.90,5.13,1.72
2442,新美齊,12.92,5.27,0.81
2443,昶虹,2.59,0.0,0.68
2444,兆勁,-,0.0,1.48
2448,晶電,33.21,0.71,1.21
2449,京元電子,12.92,4.98,1.4
2450,神腦,23.56,7.86,2.4
2451,創見,12.39,6.83,2.15
2453,凌群,14.54,4.21,0.83
2454,聯發科,16.05,3.28,3.1
2455,全新,19.87,6.54,2.26
2456,奇力新,14.85,0.56,1.41
2457,飛宏,40.45,2.75,0.81
2458,義隆,12.63,7.49,2.62
2459,敦吉,9.87,3.84,0.97
2460,建通,24.69,0.0,0.69
2461,光群雷,16.82,3.9,0.97
2462,良得電,13.04,7.67,1.21
2464,盟立,14.66,5.42,1.57
2465,麗臺,-,0.0,1.93
2466,冠西電,-,0.0,3.21
2467,志聖,15.45,6.74,1.28
2468,華經,20.16,2.33,0.84
2471,資通,21.81,6.37,1.08
2472,立隆電,10.76,5.35,1.95
2474,可成,12.51,2.02,2.19
2475,華映,-,0.0,0.58
2476,鉅祥,11.84,4.8,1.11
2477,美隆電,-,24.1,0.91
2478,大毅,38.78,1.32,0.9
2480,敦陽科,19.25,7.07,1.38
2481,強茂,84.17,0.0,0.82
2482,連宇,-,0.0,1.54
2483,百容,15.58,5.6,1.33
2484,希華,14.97,2.76,1.25
2485,兆赫,17.86,4.84,1.53
2486,一詮,15.58,3.93,0.93
2488,漢平,7.04,9.66,1.03
2489,瑞軒,14.53,13.12,1.01
2491,吉祥全,2.47,0.0,1.72
2492,華新科,32.03,0.0,0.58
2493,揚博,10.49,6.96,1.55
2495,普安,55.31,0.85,1.24
2496,卓越,-,0.0,6.37
2497,怡利電,14.98,3.26,3.66
2498,宏達電,87.04,0.0,1.47
2499,東貝,18.64,1.24,1.56
2501,國建,32.35,6.06,1.2
2504,國產,15.71,0.0,0.69
2505,國揚,5.18,2.81,1.12
2506,太設,6.12,1.44,0.84
2509,全坤建,-,6.55,1.08
2511,太子,7.53,4.8,0.9
2514,龍邦,19.90,2.05,1.62
2515,中工,23.88,1.78,0.62
2516,新建,7.76,1.13,0.68
2520,冠德,5.78,3.71,1.3
2524,京城,10.89,0.0,0.99
2527,宏璟,3.94,3.86,0.76
2528,皇普,5.77,2.35,1.13
2530,華建,-,0.0,1.44
2534,宏盛,71.25,5.01,1.36
2535,達欣工,7.59,12.47,0.95
2536,宏普,6.23,3.86,0.82
2537,聯上發,7.93,8.58,0.85
2538,基泰,5.09,8.83,1.12
2539,櫻花建,4.76,9.26,2.06
2540,愛山林,10.81,0.0,2.17
2542,興富發,5.68,11.13,1.9
2543,皇昌,7.00,0.0,1.19
2545,皇翔,15.81,8.55,1.48
2546,根基,8.37,6.39,0.78
2547,日勝生,8.96,5.78,0.92
2548,華固,-,9.73,1.4
2597,潤弘,7.27,10.75,1.99
2601,益航,99.72,0.0,0.73
2603,長榮,76.55,0.0,1.32
2605,新興,13.88,4.33,0.95
2606,裕民,16.98,4.12,1.62
2607,榮運,33.64,1.62,0.99
2608,嘉里大榮,19.95,3.6,2.49
2609,陽明,33.98,0.0,1.45
2610,華航,-,0.0,1.64
2611,志信,17.14,3.11,0.9
2612,中航,29.61,4.41,0.86
2613,中櫃,12.97,3.23,0.6
2614,東森,-,4.55,1.02
2615,萬海,13.08,2.83,1.89
2616,山隆,12.17,6.07,1.02
2617,台航,30.07,3.75,0.93
2618,長榮航,-,0.0,2.05
2634,漢翔,28.77,0.0,3.43
2637,慧洋-KY,10.81,5.4,0.76
2642,宅配通,31.82,3.0,2.9
2701,萬企,21.13,3.33,0.9
2702,華園,30.56,2.42,1.38
2704,國賓,24.82,1.77,1.14
2705,六福,-,0.0,0.79
2706,第一店,19.90,3.67,1.1
2707,晶華,34.40,2.57,11.7
2712,遠雄來,22.95,2.52,1.75
2722,夏都,26.29,2.68,2.71
2723,美食-KY,56.75,0.79,3.64
2727,王品,26.81,4.2,5.7
2731,雄獅,16.55,4.21,3.24
2801,彰銀,12.83,4.52,1.2
2809,京城銀,7.55,4.61,1.43
2812,台中銀,7.93,7.59,0.82
2816,旺旺保,8.30,2.64,1.5
2820,華票,11.77,6.19,0.72
2823,中壽,13.50,3.12,1.51
2832,台產,11.96,4.94,1.14
2833,台壽保,12.34,0.0,1.28
2834,臺企銀,8.95,4.42,0.78
2836,高雄銀,14.08,0.89,0.6
2838,聯邦銀,8.20,10.05,0.81
2841,台開,34.55,5.96,0.69
2845,遠東銀,8.96,6.7,0.83
2847,大眾銀,10.20,7.77,0.82
2849,安泰銀,7.53,4.2,0.9
2850,新產,6.37,4.07,1.07
2851,中再保,11.81,7.52,0.99
2852,第一保,10.20,7.1,0.97
2855,統一證,12.93,4.65,0.93
2856,元富證,11.67,4.54,0.73
2867,三商壽,9.68,0.0,0.92
2880,華南金,13.09,5.83,1.14
2881,富邦金,8.35,3.09,1.34
2882,國泰金,12.08,4.45,1.43
2883,凱基金,14.88,4.01,0.9
2884,玉山金,13.03,6.14,1.28
2885,元大金,9.37,6.08,0.91
2886,兆豐金,10.53,4.66,1.17
2887,台新新光金,7.89,11.24,0.95
2888,新光金,14.56,6.76,0.86
2889,國票金,11.37,5.54,0.75
2890,永豐金,8.13,9.05,0.96
2891,中信金,7.50,3.71,1.36
2892,第一金,12.64,6.59,1.13
2901,欣欣,64.70,1.14,2.76
2903,遠百,22.25,4.97,1.26
2904,匯僑,12.22,10.51,2.0
2905,三商,7.59,3.56,1.12
2906,高林,15.22,4.95,0.94
2908,特力,14.82,4.85,1.45
2910,統領,40.00,1.88,2.89
2911,麗嬰房,-,0.0,1.18
2912,統一超,26.51,2.58,9.63
2913,農林,14.92,2.75,0.89
2915,潤泰全,1.38,7.58,1.07
2923,鼎固-KY,17.82,0.73,0.94
2929,淘帝-KY,9.87,4.8,2.43
3002,歐格,19.93,7.07,1.12
3003,健和興,14.02,2.7,1.51
3004,豐達科,-,1.89,3.09
3005,神基,20.60,5.85,0.8
3006,晶豪科,13.93,3.96,2.07
3008,大立光,19.80,1.25,7.89
3010,華立,10.19,5.56,1.37
3011,今皓,-,0.0,0.86
3013,晟銘電,234.55,0.0,2.28
3014,聯陽,15.00,3.2,1.6
3015,全漢,14.05,6.96,0.84
3016,嘉晶,-,0.0,1.56
3017,奇鋐,13.48,1.64,1.1
3018,隆銘綠能,21.50,0.0,2.02
3019,亞光,-,0.0,0.98
3021,鴻名,20.74,1.58,1.14
3022,威強電,11.57,10.76,2.34
3023,信邦,11.50,5.66,1.93
3024,憶聲,-,0.0,0.74
3025,星通,103.00,2.33,0.96
3026,禾伸堂,9.74,6.76,1.1
3027,盛達,53.61,2.54,1.19
3028,增你強,18.90,5.76,0.76
3029,零壹,14.29,5.31,1.12
3030,德律,9.82,6.57,2.15
3031,佰鴻,29.60,2.36,1.08
3032,偉訓,13.87,2.27,1.32
3033,威健,11.56,8.65,1.43
3034,聯詠,16.97,3.41,4.09
3035,智原,20.64,5.57,2.19
3036,文曄,9.68,6.56,1.25
3037,欣興,62.37,2.53,0.81
3038,全台,13.22,0.0,0.93
3040,遠見,5.29,3.17,1.47
3041,揚智,26.80,8.85,1.38
3042,晶技,11.83,5.91,1.37
3043,科風,-,0.0,3.1
3044,健鼎,12.78,3.71,1.19
3045,台灣大,17.62,5.52,5.05
3046,建碁,-,0.0,0.94
3047,訊舟,20.49,5.52,1.06
3048,益登,12.74,5.38,1.9
3049,精金,52.67,0.0,1.25
3050,鈺德,-,0.0,0.53
3051,力特,7.91,0.0,1.58
3052,夆典,2.12,16.26,0.87
3054,立萬利,32.02,11.08,1.15
3055,蔚華科,-,1.53,1.02
3056,富華新,47.38,9.5,1.09
3057,喬鼎,15.70,4.29,2.57
3058,立德,238.00,4.2,0.72
3059,華晶科,-,0.0,1.03
3060,銘異,41.39,1.3,5.81
3062,建漢,35.21,1.36,1.55
3090,日電貿,13.43,8.85,1.58
3094,聯傑,36.36,3.08,2.41
3130,一零四,17.86,3.65,4.33
3149,正達,-,0.0,1.03
3164,景岳,-,0.0,2.86
3167,大量,14.19,5.34,1.95
3189,景碩,12.15,3.38,1.74
3209,全科,11.02,6.99,1.89
3229,晟鈦,57.74,0.0,3.41
3231,緯創,17.56,7.12,1.04
3257,虹冠電,14.59,3.87,3.07
3266,昇陽,3.11,0.0,1.14
3296,勝德,-,0.0,1.36
3305,昇貿,12.43,5.77,1.0
3308,聯德,-,0.0,0.82
3311,閎暉,-,4.75,0.92
3312,弘憶股,12.31,4.37,0.74
3315,宣昶,10.79,5.45,0.8
3338,泰碩,15.04,3.97,2.55
3356,奇偶,15.04,7.7,4.04
3376,新日興,12.61,4.28,1.22
3380,明泰,15.21,7.58,0.92
3383,新世紀,31.73,0.0,0.95
3406,玉晶光,-,0.0,1.32
3419,譁裕,-,0.0,0.92
3432,台端,71.32,0.0,1.23
3437,榮創,12.31,4.73,2.27
3443,創意,24.88,3.3,3.65
3450,聯鈞,11.41,4.29,3.63
3454,晶睿,16.83,6.97,3.25
3474,華亞科,7.28,0.0,3.35
3481,群創,17.34,0.88,0.74
3494,誠研,37.44,0.0,1.23
3501,維熹,14.16,6.21,1.13
3504,揚明光,48.26,3.39,1.62
3514,昱晶,123.61,0.0,0.7
3515,華擎,13.82,13.16,1.48
3518,柏騰,-,2.11,1.16
3519,綠能,-,0.0,0.89
3532,台勝科,50.28,0.56,2.14
3533,嘉澤,12.35,2.41,1.87
3535,晶彩科,1500.00,0.0,1.27
3536,誠創,-,0.0,2.15
3545,敦泰,34.76,5.43,1.8
3550,聯穎,12.06,6.1,0.63
3557,嘉威,-,0.0,0.7
3559,全智科,18.94,4.63,1.42
3561,昇陽光電,50.26,0.0,0.89
3573,穎台,-,0.0,0.58
3576,聯合再生,24.09,1.05,1.11
3579,尚志,-,0.0,0.5
3583,辛耘,24.60,4.88,2.75
3584,介面,-,0.0,1.22
3588,通嘉,17.67,4.76,1.65
3591,艾笛森,-,1.63,0.87
3593,力銘,-,0.0,1.58
3596,智易,11.62,4.92,1.11
3598,奕力,14.67,2.94,1.58
3605,宏致,10.81,1.61,1.32
3607,谷崧,13.98,5.59,1.1
3617,碩天,12.34,6.21,1.55
3622,洋華,-,0.0,0.46
3645,達邁,30.90,1.16,2.7
3653,健策,18.28,3.62,1.76
3661,世芯-KY,17.89,0.17,2.78
3665,貿聯-KY,16.05,5.06,2.47
3669,圓展,123.82,0.95,0.81
3673,TPK-KY,-,2.62,1.44
3679,新至陞,11.86,6.91,0.76
3682,亞太電,106.56,2.7,1.45
3686,達能,-,0.0,0.73
3694,海華,-,0.0,1.18
3698,隆達,29.13,4.1,1.34
3701,大眾控,-,0.0,1.43
3702,大聯大,10.80,6.45,1.42
3703,欣陸,5.92,8.4,0.56
3704,合勤控,15.09,1.73,0.83
3705,永信,18.14,3.66,2.5
3706,神達,17.42,2.57,0.55
4104,佳醫,21.29,3.9,0.92
4106,雃博,25.65,1.14,2.99
4108,懷特,-,0.0,2.45
4119,旭富,16.88,3.73,1.97
4133,亞諾法,36.79,3.25,1.67
4137,麗豐-KY,16.46,4.7,3.91
4141,龍燈-KY,13.18,2.24,1.21
4142,國光生,-,0.0,1.58
4144,康聯-KY,15.66,5.12,1.89
4164,承業醫,35.75,3.01,1.87
4306,炎洲,39.15,8.85,1.01
4414,如興,41.74,3.34,1.43
4426,利勤,11.64,4.44,1.92
4526,東台,12.20,3.85,1.29
4532,瑞智,13.36,5.59,2.0
4536,拓凱,22.38,4.26,2.48
4722,國精化,14.97,4.92,1.26
4725,信昌化,-,0.0,1.25
4733,上緯,19.41,2.87,5.04
4737,華廣,87.00,4.07,1.88
4746,台耀,21.64,0.0,1.92
4755,三福化,18.71,2.62,0.99
4904,遠傳,18.66,5.4,3.2
4906,正文,66.29,8.19,0.86
4915,致伸,13.75,2.12,1.93
4916,事欣科,70.90,5.64,2.1
4919,新唐,17.59,4.21,2.06
4930,燦星網,-,0.0,0.78
4934,太極,19.72,2.82,1.1
4935,茂林-KY,11.85,2.27,1.07
4938,和碩,14.05,3.83,1.5
4942,嘉彰,9.70,5.34,0.59
4952,凌通,14.94,6.83,2.01
4956,光鋐,19.05,2.39,1.04
4958,臻鼎-KY,10.87,3.59,2.19
4960,誠美材,8.27,3.01,1.4
4976,佳凌,207.73,3.54,1.48
4977,眾達-KY,17.39,5.41,2.76
4984,科納-KY,21.09,2.91,1.26
4994,傳奇,32.31,2.08,8.84
4999,鑫禾,9.33,5.03,1.81
5007,三星,19.32,4.7,4.13
5203,訊連,13.40,7.68,1.98
5215,科嘉-KY,13.12,2.28,1.25
5225,東科-KY,13.03,9.16,1.93
5234,達興材料,13.76,7.5,2.43
5243,乙盛-KY,15.32,4.63,1.23
5259,奕智博,-,0.0,1.29
5264,鎧勝-KY,11.53,5.11,2.33
5269,祥碩,51.04,0.72,8.19
5285,界霖,16.47,3.35,2.07
5288,豐祥-KY,12.50,4.84,2.0
5305,敦南,18.13,1.27,0.91
5388,中磊,17.49,3.85,2.85
5434,崇越,10.77,6.81,1.65
5469,瀚宇博,12.90,0.0,0.55
5471,松翰,14.04,6.93,2.46
5484,慧友,-,0.0,0.98
5515,建國,11.07,8.77,0.68
5519,隆大,7.42,11.42,1.47
5521,工信,-,2.02,1.08
5522,遠雄,7.53,4.09,0.84
5525,順天,15.57,11.27,1.21
5531,鄉林,5.78,16.48,1.38
5533,皇鼎,5.40,4.98,0.78
5534,長虹,27.65,10.42,2.03
5538,東明-KY,10.71,3.96,1.53
5607,遠雄港,15.64,0.0,1.19
5608,四維航,27.95,5.42,0.88
5706,鳳凰,20.02,7.07,2.33
5871,中租-KY,12.54,3.9,2.65
5880,合庫金,14.81,3.13,0.95
5906,台南-KY,-,0.0,0.86
5907,大洋-KY,10.34,5.49,1.05
6005,群益證,11.80,4.43,0.79
6108,競國,11.71,3.75,1.08
6112,邁達特,14.77,6.96,1.89
6115,鎰勝,11.08,8.0,1.49
6116,彩晶,19.49,16.27,0.73
6117,迎廣,18.88,1.56,0.73
6120,達運,-,0.0,0.72
6128,上福,12.36,6.6,1.87
6131,鈞泰,-,2.58,1.29
6133,金橋,29.17,2.76,0.75
6136,富爾特,10.73,8.97,0.92
6139,亞翔,13.67,6.2,0.68
