101年03月06日 個股日本益比、殖利率及股價淨值比,101年03月06日 個股日本益比、殖利率及股價淨值比,101年03月06日 個股日本益比、殖利率及股價淨值比,101年03月06日 個股日本益比、殖利率及股價淨值比,101年03月06日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,14.16,5.63,1.40
1102,亞泥,10.50,5.87,1.40
1103,嘉泥,33.29,4.4,0.64
1104,環泥,19.49,6.58,0.74
1108,幸福,-,0.0,0.58
1109,信大,-,2.6,0.77
1110,東泥,562.50,0.89,0.78
1201,味全,10.52,1.76,2.45
1203,味王,35.48,2.27,1.30
1210,大成,14.09,5.42,1.52
1213,大飲,183.57,0.0,2.25
1215,卜蜂,21.90,6.43,0.88
1216,統一,22.28,4.65,2.72
1217,愛之味,106.50,0.0,0.97
1218,泰山,20.42,3.79,1.51
1219,福壽,6.71,4.55,1.18
1220,台榮,13.25,0.0,0.98
1225,福懋油,18.11,5.97,1.07
1227,佳格,19.46,4.74,5.86
1229,聯華,8.85,7.46,0.83
1231,聯華食,12.35,3.55,2.20
1232,大統益,13.24,7.03,2.81
1233,天仁,18.13,4.13,3.14
1234,黑松,47.50,1.55,1.76
1235,興泰,153.68,1.03,1.81
1236,宏亞,19.38,5.65,1.82
1301,台塑,11.92,7.39,2.27
1303,南亞,16.24,6.71,2.05
1304,台聚,7.34,8.62,1.80
1305,華夏,43.85,0.0,0.98
1307,三芳,12.11,8.7,1.59
1308,亞聚,7.64,10.55,1.63
1309,台達化,7.46,12.32,0.99
1310,台苯,-,0.0,1.04
1312,國喬,7.55,6.69,1.02
1313,聯成,10.55,11.45,1.03
1314,中石化,5.69,5.49,1.88
1315,達新,21.82,3.27,1.11
1316,上曜,-,0.0,2.00
1319,東陽,19.00,3.22,1.29
1321,大洋,-,0.0,2.15
1323,永裕,10.23,7.44,1.33
1324,地球,13.66,2.9,0.99
1325,恆大,13.51,5.14,1.18
1326,台化,10.92,8.11,2.07
1337,再生-KY,11.69,0.0,2.24
1402,遠東新,11.77,6.67,1.68
1409,新纖,11.16,8.49,0.84
1410,南染,14.48,0.95,1.19
1413,宏洲,22.92,0.0,0.65
1414,東和,2.32,0.0,1.05
1416,廣豐,14.61,3.8,0.95
1417,嘉裕,17.62,0.0,0.93
1418,東華,54.27,0.0,0.89
1419,新紡,67.08,1.61,2.39
1423,利華,20.43,0.0,0.59
1432,大魯閣,1.94,0.0,0.47
1434,福懋,21.70,6.83,0.97
1435,中福,-,0.0,0.61
1436,華友聯,4.65,1.27,1.01
1437,勤益控,-,0.95,0.89
1438,三地開發,0.44,0.0,0.53
1439,雋揚,-,45.98,0.92
1440,南紡,23.91,7.19,1.04
1441,大東,3.37,0.0,1.10
1442,名軒,9.39,7.48,2.05
1443,立益物流,15.72,0.0,0.43
1444,力麗,7.30,14.01,1.04
1445,大宇,13.41,6.43,0.56
1446,宏和,7.20,0.0,0.96
1447,力鵬,9.79,4.26,0.93
1449,佳和,-,0.0,1.63
1451,年興,9.63,5.62,0.93
1452,宏益,8.75,11.82,0.67
1453,大將,214.25,5.83,0.78
1454,台富,6.01,0.0,0.66
1455,集盛,6.72,8.76,0.99
1456,怡華,-,0.0,1.50
1457,宜進,-,5.07,0.76
1459,聯發,15.00,12.5,1.11
1460,宏遠,-,0.0,0.99
1463,強盛新,-,0.0,1.05
1464,得力,109.11,1.53,1.25
1465,偉全,11.59,15.07,0.75
1466,聚隆,6.07,3.13,1.32
1467,南緯,12.88,0.0,0.81
1468,昶和,-,0.0,1.60
1469,理隆,102.89,0.0,0.75
1470,大統新創,20.86,1.37,1.41
1471,首利,-,0.0,0.93
1472,三洋實業,13.55,0.0,0.93
1473,台南,10.60,6.2,1.35
1474,弘裕,9.75,5.88,0.65
1475,業旺,-,0.0,0.55
1476,儒鴻,12.50,4.48,2.97
1477,聚陽,14.03,5.77,3.11
1503,士電,14.22,3.65,1.07
1504,東元,14.23,3.77,1.09
1506,正道,-,0.0,1.87
1507,永大,13.41,4.17,1.83
1512,瑞利,60.92,6.31,0.69
1513,中興電,13.58,5.99,1.08
1514,亞力,19.09,3.42,0.75
1515,力山,-,0.0,0.70
1516,川飛,-,0.0,0.98
1517,利奇,10.94,5.24,1.01
1519,華城,18.65,5.59,1.55
1521,大億,13.99,6.67,3.04
1522,堤維西,61.74,2.11,0.85
1524,耿鼎,-,0.0,0.57
1525,江申,11.40,4.3,1.40
1526,日馳,12.94,0.0,1.00
1527,鑽全,23.53,0.0,1.27
1528,恩德,10.00,5.03,0.99
1529,樂事綠能,-,0.0,0.67
1530,亞崴,13.75,4.4,1.56
1531,高林股,8.44,7.56,1.03
1532,勤美,9.10,9.24,0.84
1533,車王電,121.25,0.0,1.04
1535,中宇,12.60,5.25,3.04
1536,和大,15.66,0.0,1.27
1537,廣隆,10.29,8.43,1.94
1538,正峰,-,0.0,2.18
1539,巨庭,-,0.0,0.69
1540,喬福,19.63,6.19,1.39
1541,錩泰,-,0.0,1.14
1560,中砂,13.95,3.54,1.69
1582,信錦,12.06,8.88,1.41
1583,程泰,12.69,2.89,2.18
1590,亞德客-KY,19.61,2.65,4.71
1603,華電,19.77,0.0,0.68
1604,聲寶,8.77,0.9,0.65
1605,華新,18.71,3.69,0.61
1608,華榮,62.57,4.0,0.76
1609,大亞,8.24,5.25,0.67
1611,中電,14.01,6.48,1.31
1612,宏泰,15.67,5.71,0.67
1613,台一,2.82,0.0,0.67
1614,三洋電,25.48,2.83,1.87
1615,大山,8.36,13.39,1.00
1616,億泰,-,0.0,0.51
1617,榮星,127.78,3.48,0.95
1618,合機,11.53,5.31,0.55
1701,中化,19.02,3.15,1.44
1702,南僑,26.48,4.33,2.62
1704,榮化,13.42,6.32,2.05
1707,葡萄王,12.15,5.47,2.84
1708,東鹼,13.02,4.14,1.69
1709,和益,12.19,5.53,1.50
1710,東聯,10.78,5.96,2.16
1711,永光,18.09,7.69,1.49
1712,興農,12.74,5.93,0.95
1713,國化,31.39,3.19,0.78
1714,和桐,11.45,6.32,1.48
1715,萬洲,19.78,10.99,0.81
1717,長興,20.64,7.75,1.43
1718,中纖,27.93,0.0,1.03
1720,生達,23.32,4.55,1.60
1721,三晃,-,0.0,0.84
1722,台肥,22.89,2.78,1.54
1723,中碳,14.09,5.33,5.50
1724,台硝,9.47,0.87,2.03
1725,元禎,10.97,8.88,1.49
1726,永記,12.01,5.43,1.17
1727,中華化,14.89,6.95,1.59
1729,必翔,1902.50,0.0,2.21
1730,花仙子,11.77,5.48,1.33
1731,美吾華,27.00,3.33,1.06
1732,毛寶,36.96,2.94,1.51
1733,五鼎,14.57,5.83,4.29
1734,杏輝,50.57,2.39,1.95
1735,日勝化,47.20,4.24,0.89
1736,喬山,20.96,0.93,3.02
1737,臺鹽,32.74,2.51,1.01
1762,中化生,23.31,3.55,2.88
1773,勝一,9.03,10.47,1.64
1789,神隆,34.61,0.18,4.35
1802,台玻,19.65,4.33,1.76
1805,寶徠,25.31,0.0,1.58
1806,冠軍,3.35,7.38,0.85
1808,潤隆,8.00,4.61,2.03
1809,中釉,14.34,2.86,1.02
1810,和成,54.21,0.0,0.70
1902,台紙,11.50,10.43,0.74
1903,士紙,-,0.0,3.22
1904,正隆,11.11,8.33,0.73
1905,華紙,35.63,11.4,0.85
1906,寶隆,20.08,0.0,0.64
1907,永豐餘,8.80,5.17,0.88
1909,榮成,12.37,7.36,0.65
2002,中鋼,18.53,8.25,1.60
2006,東和鋼鐵,10.29,4.02,1.35
2007,燁興,54.18,6.71,0.58
2008,高興昌,-,0.0,1.52
2009,第一銅,15.33,11.21,0.90
2010,春源,12.76,10.4,0.76
2012,春雨,14.29,0.0,0.79
2013,中鋼構,9.39,5.15,1.12
2014,中鴻,-,8.85,1.10
2015,豐興,9.98,5.48,1.80
2017,官田鋼,17.50,0.0,0.82
2020,美亞,27.31,11.27,1.05
2022,聚亨,16.07,0.0,0.56
2023,燁輝,46.46,7.17,0.68
2024,志聯,5.14,0.0,0.63
2025,千興,-,0.0,0.69
2027,大成鋼,13.73,0.0,1.02
2028,威致,22.50,0.0,0.74
2029,盛餘,19.14,1.74,0.82
2030,彰源,-,0.0,0.97
2031,新光鋼,15.33,8.58,1.10
2032,新鋼,30.95,4.62,1.01
2033,佳大,13.64,6.67,1.00
2034,允強,16.70,6.47,1.06
2038,海光,10.21,2.1,0.82
2049,上銀,21.60,1.07,8.79
2059,川湖,21.05,3.18,4.30
2062,橋椿,13.68,10.94,1.23
2101,南港,23.14,2.35,3.19
2102,泰豐,13.05,2.92,0.80
2103,台橡,9.23,5.95,3.38
2104,國際中橡,12.99,5.45,1.00
2105,正新,20.46,5.63,3.48
2106,建大,7.90,6.46,1.79
2107,厚生,6.86,11.93,1.23
2108,南帝,9.78,5.66,1.69
2109,華豐,-,0.0,0.63
2114,鑫永銓,8.45,5.07,2.37
2201,裕隆,24.00,1.67,1.47
2204,中華,12.61,3.18,1.02
2206,三陽工業,11.80,3.55,1.19
2207,和泰車,17.97,2.91,4.32
2208,台船,9.37,7.36,1.33
2227,裕日車,20.29,2.5,3.56
2231,為升,21.02,7.16,3.25
2301,光寶科,10.97,7.67,1.29
2302,麗正,-,4.33,0.45
2303,聯電,12.15,7.42,0.94
2305,全友,22.06,0.0,0.65
2308,台達電,15.85,6.62,2.49
2311,日月光,11.46,6.55,1.85
2312,金寶,100.00,1.25,0.63
2313,華通,15.65,0.0,1.03
2314,台揚,-,0.0,1.52
2315,神達,-,1.23,0.63
2316,楠梓電,11.50,0.0,0.84
2317,鴻海,15.69,2.0,1.96
2321,東訊,-,0.0,0.88
2323,中環,-,0.0,0.47
2324,仁寶,10.64,8.35,1.37
2325,矽品,21.27,4.98,1.74
2327,國巨*,9.32,1.01,0.64
2328,廣宇,-,1.35,1.60
2329,華泰,-,0.0,0.85
2330,台積電,14.38,3.76,3.44
2331,精英,-,0.0,0.43
2332,友訊,15.47,5.69,1.06
2337,旺宏,13.17,14.35,0.98
2338,光罩,16.01,6.61,0.75
2340,台亞,12.90,7.25,1.04
2342,茂矽,-,0.0,0.79
2344,華邦電,61.90,0.0,0.62
2345,智邦,13.44,10.06,1.35
2347,聯強,16.86,3.05,2.85
2348,海悅,10.20,0.0,5.37
2349,錸德,-,0.0,0.55
2351,順德,13.39,7.73,1.08
2352,佳世達,-,8.76,0.67
2353,宏碁,-,8.53,1.57
2354,鴻準,18.01,1.15,2.92
2355,敬鵬,10.93,5.18,0.89
2356,英業達,24.64,7.38,1.18
2357,華碩,13.39,5.8,1.91
2358,廷鑫,-,0.0,0.88
2359,所羅門,51.43,2.78,0.53
2360,致茂,15.68,6.16,3.40
2361,鴻友,-,0.0,0.67
2362,藍天,25.65,1.95,4.14
2363,矽統,-,1.41,0.86
2364,倫飛,-,0.0,0.77
2365,昆盈,28.19,1.81,0.95
2367,燿華,11.39,1.08,0.73
2368,金像電,-,1.74,0.53
2369,菱生,13.89,6.51,1.15
2371,大同,-,0.0,0.76
2373,震旦行,16.80,3.77,2.90
2374,佳能,11.73,10.19,1.40
2375,凱美,-,0.0,0.56
2376,技嘉,9.13,9.88,0.78
2377,微星,-,3.42,0.62
2379,瑞昱,21.60,4.49,1.68
2380,虹光,47.14,3.03,0.69
2382,廣達,14.26,5.14,2.45
2383,台光電,7.39,8.01,1.34
2384,勝華,23.44,4.03,1.11
2385,群光,8.39,7.44,2.18
2387,精元,17.19,6.73,1.10
2388,威盛,-,0.0,2.53
2390,云辰,-,0.0,0.79
2392,正崴,14.14,3.72,1.54
2393,億光,18.15,5.83,1.70
2395,研華,14.88,3.67,3.56
2397,友通,15.10,4.36,0.97
2399,映泰,8.22,7.96,1.01
2401,凌陽,-,6.69,0.68
2402,毅嘉,-,0.0,1.14
2404,漢唐,7.21,12.93,1.57
2405,輔信,-,0.0,0.55
2406,國碩,18.74,9.88,1.42
2408,南亞科,-,0.0,4.23
2409,友達,-,2.55,0.62
2412,中華電,15.04,5.97,2.00
