99年11月18日 個股日本益比、殖利率及股價淨值比,99年11月18日 個股日本益比、殖利率及股價淨值比,99年11月18日 個股日本益比、殖利率及股價淨值比,99年11月18日 個股日本益比、殖利率及股價淨值比,99年11月18日 個股日本益比、殖利率及股價淨值比
2327,國巨*,7.27,1.17,0.87
2328,廣宇,55.48,1.29,1.82
2329,華泰,-,0.0,1.12
2330,台積電,10.67,4.72,3.06
2331,精英,46.30,4.69,0.61
2332,友訊,16.86,3.21,1.35
2337,旺宏,7.13,8.2,1.38
2338,光罩,12.55,2.28,0.86
2340,台亞,15.11,1.2,1.51
2342,茂矽,15.12,0.0,1.20
2344,華邦電,7.14,0.0,0.74
2345,智邦,8.35,5.14,1.48
2347,聯強,19.81,4.57,3.14
2348,海悅,-,0.0,1.81
2349,錸德,-,0.0,0.70
2351,順德,9.27,3.25,1.71
2352,佳世達,12.66,0.0,1.50
2353,宏碁,16.20,3.51,2.55
2354,鴻準,15.11,2.2,2.20
2355,敬鵬,8.25,6.16,0.93
2356,英業達,10.90,9.49,1.15
2357,華碩,8.58,0.85,1.53
2358,廷鑫,6.40,0.0,1.00
2359,所羅門,12.10,0.0,0.69
2360,致茂,15.01,2.96,3.79
2361,鴻友,-,0.0,1.13
2362,藍天,71.05,2.22,5.47
2363,矽統,34.50,4.41,1.03
2364,倫飛,-,0.0,1.31
2365,昆盈,12.54,11.66,1.67
2367,燿華,-,0.0,0.83
2368,金像電,65.00,0.0,0.64
2369,菱生,9.64,3.29,1.23
2371,大同,-,0.0,1.30
2373,震旦行,23.03,3.93,2.86
2374,佳能,8.00,7.35,2.16
2375,凱美,-,0.0,0.76
2376,技嘉,8.06,8.59,0.92
2377,微星,15.38,3.03,0.67
2379,瑞昱,15.96,5.74,1.96
2380,虹光,31.15,1.23,0.86
2382,廣達,9.54,6.38,2.04
2383,台光電,7.21,4.31,1.64
2384,勝華,1588.33,0.0,2.17
2385,群光,11.20,6.32,2.84
2387,精元,6.86,4.19,1.67
2388,威盛,-,0.0,2.03
2390,云辰,-,0.0,0.85
2392,正崴,16.37,4.05,1.48
2393,億光,13.16,4.72,2.33
2395,研華,15.54,4.87,3.34
2397,友通,14.39,9.1,1.21
2399,映泰,9.08,9.86,1.14
2401,凌陽,10.32,0.0,0.95
2402,毅嘉,31.86,5.62,0.79
2404,漢唐,11.21,3.87,2.11
2405,輔信,-,0.0,1.04
2406,國碩,20.54,2.17,3.26
2408,南亞科,-,0.0,1.89
2409,友達,22.91,0.0,0.92
2412,中華電,15.10,5.49,1.92
2413,環科,15.23,0.0,0.91
2414,精技,12.93,8.3,1.11
2415,錩新,28.14,0.0,1.05
2417,圓剛,8.10,6.99,1.89
2419,仲琦,18.82,4.01,1.51
2420,新巨,9.51,4.09,1.69
2421,建準,9.44,3.61,1.72
2423,固緯,11.38,4.5,1.49
2424,隴華,-,0.0,2.35
2425,承啟,-,0.0,1.06
2426,鼎元,18.52,1.46,1.64
2427,三商電,-,0.0,1.52
2428,興勤,11.23,4.47,1.93
2429,銘旺科,-,0.0,0.47
2430,燦坤,13.40,7.94,3.28
2431,聯昌,9.45,5.85,1.06
2433,互盛電,12.11,5.17,1.01
2434,統懋,-,0.0,1.18
2436,偉詮電,27.47,3.27,1.96
2437,旺詮,8.35,7.92,1.50
2438,翔耀,-,0.0,0.92
2439,美律,9.69,6.94,1.68
2440,太空梭,27.50,8.12,0.79
2441,超豐,8.02,7.07,1.44
2442,新美齊,4.40,0.0,0.74
2443,昶虹,-,0.0,0.50
2444,兆勁,-,0.0,1.21
2448,晶電,14.69,1.86,1.79
2449,京元電子,10.60,0.0,0.83
2450,神腦,11.95,6.48,3.06
2451,創見,11.78,8.38,1.81
2453,凌群,17.96,2.56,0.87
2454,聯發科,11.66,6.84,3.78
2455,全新,23.14,3.64,3.16
2456,奇力新,11.33,1.78,1.73
2457,飛宏,7.68,5.62,2.25
2458,義隆,21.34,2.09,2.92
2459,敦吉,8.32,5.65,1.02
2460,建通,9.09,7.11,1.26
2461,光群雷,28.19,1.67,1.10
2462,良得電,8.44,9.87,1.71
2463,研揚,12.15,6.31,2.94
2464,盟立,9.86,5.2,1.78
2465,麗臺,1190.00,0.0,1.76
2466,冠西電,53.82,1.01,2.53
2467,志聖,9.29,5.11,1.46
2468,華經,14.15,4.67,0.97
2471,資通,80.69,0.0,2.04
2472,立隆電,16.17,0.0,1.50
2473,思源,17.54,2.7,1.63
2474,可成,16.52,2.36,1.71
2475,華映,-,0.0,0.53
2476,鉅祥,11.44,4.26,1.29
2477,美隆電,12.27,1.59,1.12
2478,大毅,12.95,3.81,1.51
2480,敦陽科,13.26,6.32,1.42
2481,強茂,11.11,0.0,1.57
2482,連宇,42.31,3.03,1.22
2483,百容,9.61,2.95,0.85
2484,希華,-,0.0,0.89
2485,兆赫,13.88,4.99,2.45
2486,一詮,12.80,7.9,1.45
2488,漢平,10.13,4.49,0.85
2489,瑞軒,10.44,9.86,1.37
2491,吉祥全,-,0.0,0.31
2492,華新科,12.33,0.0,0.74
2493,揚博,14.92,0.0,0.95
2495,普安,16.22,6.85,2.43
2496,卓越,-,0.0,1.75
2497,怡利電,234.44,0.0,2.58
2498,宏達電,21.69,3.3,10.19
2499,東貝,15.22,4.7,2.27
2501,國建,21.63,2.89,1.42
2504,國產,21.99,1.87,1.11
2505,國揚,201.25,0.0,1.90
2506,太設,5.84,0.0,0.58
2509,全坤建,27.67,6.88,1.44
2511,太子,10.70,1.8,1.94
2514,龍邦,5.66,4.17,1.12
2515,中工,21.07,1.47,0.70
2516,新建,6.47,0.0,1.10
2520,冠德,8.85,3.52,1.55
2524,京城,12.58,3.6,1.56
2527,宏璟,11.63,1.72,1.03
2528,皇普,14.32,0.0,2.06
2530,華建,6.10,5.76,1.11
2534,宏盛,6.43,7.24,0.97
2535,達欣工,17.69,6.4,1.35
2536,宏普,21.24,7.69,1.38
2537,聯上發,205.00,0.0,0.61
2538,基泰,14.59,3.77,1.15
2539,櫻花建,83.33,1.38,1.94
2540,愛山林,-,0.0,0.93
2542,興富發,6.40,8.25,2.89
2543,皇昌,-,0.0,0.77
2545,皇翔,134.68,2.99,4.09
2546,根基,8.17,11.03,1.39
2547,日勝生,8.00,3.5,1.89
2548,華固,9.35,6.75,2.45
2597,潤弘,9.39,10.42,1.43
2601,益航,16.54,1.58,2.63
2603,長榮,8.30,0.0,1.15
2605,新興,9.96,8.32,1.51
2606,裕民,7.73,8.05,1.86
2607,榮運,22.89,1.88,1.35
2608,嘉里大榮,23.61,1.95,2.00
2609,陽明,11.32,0.0,1.44
2610,華航,8.38,0.0,1.81
2611,志信,26.00,1.54,1.11
2612,中航,8.67,9.12,1.77
2613,中櫃,28.59,0.0,0.71
2614,東森,10.22,0.0,0.72
2615,萬海,8.21,0.0,1.45
2616,山隆,9.75,5.75,0.90
2617,台航,9.95,6.08,1.60
2618,長榮航,8.00,0.0,2.26
2701,萬企,26.35,3.55,0.94
2702,華園,31.16,2.8,2.19
2704,國賓,78.16,0.45,2.01
2705,六福,488.75,0.0,1.47
2706,第一店,30.05,3.65,1.41
2707,晶華,46.15,1.88,13.87
2801,彰銀,16.42,1.49,1.16
2809,京城銀,10.66,0.0,1.14
2812,台中銀,14.11,0.0,1.13
2816,旺旺保,-,0.0,1.92
2820,華票,10.65,9.5,0.67
2823,中壽,12.49,9.05,1.55
2832,台產,17.63,10.77,1.72
2833,台壽保,9.72,6.64,2.20
2834,臺企銀,25.63,3.9,0.96
2836,高雄銀,20.15,0.0,0.71
2837,萬泰銀,-,0.0,0.80
2838,聯邦銀,7.45,0.0,0.72
2841,台開,22.17,3.01,1.16
2845,遠東銀,11.45,3.49,1.12
2849,安泰銀,27.30,0.0,1.07
2850,新產,3.87,11.62,1.34
2851,中再保,8.90,9.32,1.13
2852,第一保,5.91,3.72,1.25
2854,寶來證,18.56,3.1,1.24
2855,統一證,13.08,7.01,1.09
2856,元富證,10.91,5.42,0.93
2880,華南金,19.36,3.84,1.32
2881,富邦金,12.60,6.63,1.41
2882,國泰金,66.86,2.14,2.15
2883,凱基金,13.37,6.7,0.78
2884,玉山金,16.94,3.75,1.10
2885,元大金,23.92,4.76,1.34
2886,兆豐金,15.00,4.98,1.13
2887,台新新光金,4.35,8.18,0.53
2888,新光金,22.40,0.0,0.97
2889,國票金,11.01,8.58,0.78
2890,永豐金,20.00,0.98,0.91
2891,中信金,15.08,5.42,1.20
2892,第一金,39.80,3.77,1.23
2901,欣欣,93.39,1.07,2.56
2903,遠百,22.13,2.54,1.97
2904,匯僑,10.79,6.4,1.10
2905,三商,16.81,4.31,1.51
2906,高林,27.60,5.66,1.01
2908,特力,35.55,1.14,1.87
2910,統領,34.63,0.0,2.96
2911,麗嬰房,26.15,3.08,2.93
2912,統一超,22.81,2.94,6.46
2913,農林,64.67,0.62,1.09
2915,潤泰全,85.78,1.39,7.79
3002,歐格,13.47,10.78,1.26
3003,健和興,11.05,3.49,1.48
3004,豐達科,5.77,0.0,1.31
3005,神基,10.18,6.86,0.84
3006,晶豪科,11.68,2.25,1.78
3008,大立光,21.22,1.65,5.30
3010,華立,9.37,4.06,1.77
3011,今皓,-,0.0,0.72
3013,晟銘電,24.80,1.19,2.08
3014,聯陽,30.58,3.8,1.72
3015,全漢,8.70,7.3,1.60
3016,嘉晶,53.22,0.0,2.23
3017,奇鋐,7.90,6.16,1.51
3018,隆銘綠能,17.71,0.0,1.77
3019,亞光,-,0.0,0.89
3021,鴻名,6.14,0.0,0.52
3022,威強電,11.37,4.9,1.70
3023,信邦,14.52,4.15,1.38
3024,憶聲,265.00,0.0,0.82
3025,星通,20.41,3.96,1.25
3026,禾伸堂,12.94,8.68,1.20
3027,盛達,20.28,5.04,1.13
3028,增你強,10.16,6.07,0.98
3029,零壹,38.57,1.85,1.95
3030,德律,8.88,2.42,2.16
3031,佰鴻,12.02,3.16,1.91
3032,偉訓,10.11,7.72,0.90
3033,威健,8.57,6.85,1.61
3034,聯詠,10.91,5.73,2.46
3035,智原,23.44,3.52,3.32
3036,文曄,9.46,4.18,1.73
3037,欣興,11.57,2.64,1.90
3038,全台,-,0.0,2.09
3040,遠見,44.52,2.17,0.84
3041,揚智,12.91,4.44,2.26
3042,晶技,14.20,3.86,2.63
3043,科風,17.25,0.0,2.63
3044,健鼎,11.76,2.2,2.90
3045,台灣大,18.25,7.39,5.41
3046,建碁,140.63,0.0,1.35
3047,訊舟,18.88,1.19,1.49
3048,益登,8.86,6.27,1.15
3049,精金,-,0.0,2.24
3050,鈺德,-,0.0,0.73
3051,力特,-,0.0,0.80
3052,夆典,7.86,8.73,1.20
3054,立萬利,8.48,1.32,1.37
3055,蔚華科,7.78,4.9,1.09
3056,富華新,-,0.0,1.76
3057,喬鼎,43.77,3.32,2.11
3058,立德,8.66,9.0,1.21
3059,華晶科,8.27,7.17,1.43
3060,銘異,9.50,4.48,2.08
3061,璨圓,12.99,1.23,1.72
3062,建漢,37.57,3.93,2.65
3080,威力盟,8.65,5.78,0.97
3090,日電貿,9.57,8.01,1.56
3094,聯傑,22.34,2.69,2.64
3130,一零四,18.27,3.63,3.71
3164,景岳,31.99,1.76,6.93
3189,景碩,16.48,2.67,1.95
3209,全科,11.22,4.88,2.41
3229,晟鈦,19.56,3.01,1.08
3231,緯創,9.77,5.38,2.11
3296,勝德,16.68,5.45,2.29
3305,昇貿,12.64,5.33,1.69
3308,聯德,19.14,3.83,1.26
3311,閎暉,10.60,5.09,2.76
3315,宣昶,9.53,7.33,1.38
3356,奇偶,12.89,8.12,4.26
3367,英華達,21.65,5.01,1.04
3376,新日興,13.16,8.51,1.47
3380,明泰,11.02,4.84,1.40
3383,新世紀,21.81,0.0,2.86
3406,玉晶光,-,0.0,6.67
3419,譁裕,-,0.0,1.16
3443,創意,35.44,1.42,6.10
3450,聯鈞,15.20,2.71,3.65
3474,華亞科,-,0.0,1.02
3481,群創,26.95,0.0,0.93
3494,誠研,26.56,3.76,2.62
3501,維熹,8.95,6.98,1.33
3504,揚明光,33.71,2.2,4.58
3514,昱晶,6.19,0.58,1.67
3515,華擎,10.58,8.76,2.08
3518,柏騰,8.11,9.98,1.26
3519,綠能,20.32,1.6,1.56
3532,台勝科,95.16,0.0,2.43
3533,嘉澤,9.10,2.76,2.54
3534,雷凌,16.83,2.14,3.20
3535,晶彩科,21.45,0.0,2.02
3536,誠創,-,0.0,0.60
3545,敦泰,19.13,2.68,3.53
3550,聯穎,8.66,0.0,1.16
3557,嘉威,-,5.66,0.99
3559,全智科,9.10,3.68,1.46
3561,昇陽光電,15.62,1.1,3.53
3573,穎台,16.83,4.96,3.11
3576,聯合再生,13.25,0.0,1.61
3579,尚志,14.08,1.98,1.82
3584,介面,56.74,0.0,4.13
3588,通嘉,18.44,3.19,4.79
3591,艾笛森,24.15,0.0,5.54
3593,力銘,12.84,11.48,1.35
3596,智易,12.02,3.66,1.81
3605,宏致,11.34,10.38,2.06
3607,谷崧,13.65,7.86,1.01
3617,碩天,14.46,4.84,1.77
3622,洋華,15.56,2.9,6.11
3638,F-IML,25.27,0.0,-
3653,健策,22.08,2.23,4.03
3673,TPK-KY,51.84,1.57,-
3686,達能,-,0.0,2.64
3702,大聯大,15.54,7.34,3.45
3703,欣陸,26.15,0.0,0.65
3704,合勤控,-,0.0,1.61
4104,佳醫,29.11,2.0,2.29
4106,雃博,15.05,4.95,2.58
4108,懷特,-,0.0,3.00
4119,旭富,18.95,5.2,2.84
4133,亞諾法,39.29,1.5,4.75
4306,炎洲,11.95,7.52,1.64
4414,如興,-,0.0,0.73
4526,東台,9.87,3.31,1.36
4532,瑞智,14.58,0.0,1.12
4725,信昌化,10.14,1.2,3.22
4904,遠傳,15.97,6.44,2.05
4906,正文,23.56,4.18,1.80
4919,新唐,26.89,3.43,3.94
4930,燦星網,32.25,0.0,1.50
4938,和碩,14.08,4.21,1.00
5203,訊連,13.84,5.83,2.61
5305,敦南,15.14,0.0,1.00
5388,中磊,15.70,3.44,1.98
5434,崇越,10.51,4.34,1.44
5469,瀚宇博,9.09,11.59,0.83
5471,松翰,12.28,6.08,3.34
5484,慧友,15.38,8.89,1.44
5515,建國,10.45,9.26,1.19
5522,遠雄,6.16,7.63,2.22
5525,順天,9.16,5.9,1.18
5531,鄉林,13.93,3.19,2.09
5533,皇鼎,7.10,6.12,1.23
5534,長虹,6.96,5.14,2.51
5607,遠雄港,-,0.0,1.88
5608,四維航,12.24,10.24,1.74
5854,合庫,18.87,3.69,1.12
6005,群益證,18.13,6.91,1.33
6012,金鼎證,86.79,0.0,1.26
6108,競國,8.42,9.72,1.54
6112,邁達特,15.00,5.56,0.94
6115,鎰勝,9.76,9.09,2.00
6116,彩晶,-,0.0,0.72
6117,迎廣,26.61,1.34,0.66
6119,大傳,10.16,4.03,0.98
6120,達運,9.76,3.43,0.89
6128,上福,8.48,11.0,1.82
6131,鈞泰,21.47,5.88,1.38
6133,金橋,-,0.0,0.76
6136,富爾特,7.63,7.01,0.69
6139,亞翔,11.76,3.36,0.89
6141,柏承,13.37,3.99,1.12
6142,友勁,16.42,7.96,1.02
6145,勁永,-,3.18,1.14
6152,百一,10.53,7.1,1.65
6153,嘉聯益,12.92,2.88,1.92
6155,鈞寶,12.36,8.13,1.56
6164,華興,13.96,4.3,1.57
6165,浪凡,9.23,3.5,0.80
6166,凌華,11.25,2.25,2.90
6168,宏齊,20.41,2.97,1.94
6172,互億,-,0.0,1.29
6176,瑞儀,8.60,5.67,1.35
6184,大豐電,11.79,6.4,2.49
6189,豐藝,8.84,8.47,1.42
6191,精成科,10.17,9.73,0.83
6192,巨路,12.03,6.48,2.17
6196,帆宣,-,1.86,0.72
6197,佳必琪,86.00,0.96,3.75
6201,亞弘電,10.63,6.97,1.05
6202,盛群,11.66,5.46,2.78
6205,詮欣,16.33,6.25,1.49
6206,飛捷,11.05,5.77,2.92
6209,今國光,18.12,0.0,1.29
6213,聯茂,8.63,3.48,2.21
6215,和椿,18.89,0.0,2.02
6216,居易,11.75,7.16,1.47
6224,聚鼎,12.71,4.48,2.89
6225,天瀚,-,0.0,2.93
6226,光鼎,18.31,0.0,1.17
6230,尼得科超眾,8.92,6.61,1.53
6235,華孚,-,0.0,0.92
6239,力成,9.30,3.58,2.22
6243,迅杰,16.98,3.76,2.37
6251,定穎,11.91,11.21,0.89
6257,矽格,7.62,4.5,1.29
6269,台郡,11.55,3.22,3.20
6271,同欣電,23.68,2.48,3.15
6277,宏正,10.65,5.74,2.28
6278,台表科,8.60,5.41,1.77
6281,全國電,11.24,7.63,2.18
6282,康舒,10.84,6.33,1.79
6283,淳安,-,0.0,0.70
6285,啟碁,12.18,3.66,2.27
6286,立錡,16.93,3.39,6.64
6289,華上,-,0.0,0.98
6505,台塑化,21.05,4.5,3.54
6605,帝寶,9.99,5.0,1.51
8008,建興電,10.00,4.53,1.38
8016,矽創,11.18,4.16,1.83
8021,尖點,12.77,2.39,1.06
8033,雷虎,-,0.0,1.16
8039,台虹,17.18,1.81,2.80
8046,南電,23.52,4.86,2.09
8070,長華*,10.09,4.32,2.75
8072,陞泰,11.56,6.99,2.03
8078,華寶,-,4.33,1.39
8081,致新,13.95,4.88,3.26
8101,華冠,-,0.0,1.18
8103,瀚荃,8.01,5.99,1.91
8105,凌巨,460.00,0.0,0.82
8110,華東,8.76,2.33,1.00
8112,至上,9.49,5.22,1.09
8131,福懋科,11.04,2.56,1.75
8163,達方,13.91,4.59,1.27
8201,無敵,-,3.08,0.75
8213,志超,8.17,6.4,1.52
8215,明基材,9.42,0.0,1.84
8249,菱光,11.34,3.94,1.03
8261,富鼎,17.28,4.61,1.71
8374,羅昇,11.80,4.33,2.57
8926,台汽電,10.26,7.84,1.29
8940,新天地,27.98,0.33,2.18
9902,台火,11.79,0.0,1.28
9904,寶成,9.67,6.04,1.49
9905,大華,13.16,3.58,1.47
9906,欣巴巴,-,0.0,1.38
9907,統一實,10.16,4.47,1.24
9908,大台北,13.42,4.58,1.10
9910,豐泰,10.56,7.45,2.02
9911,櫻花,17.19,2.55,1.90
9912,偉聯,-,0.0,0.84
9914,美利達,10.95,5.92,2.10
9917,中保科,15.08,5.56,2.73
9918,欣天然,19.35,4.87,1.88
9919,康那香,15.51,4.28,1.29
