99年06月21日 個股日本益比、殖利率及股價淨值比,99年06月21日 個股日本益比、殖利率及股價淨值比,99年06月21日 個股日本益比、殖利率及股價淨值比,99年06月21日 個股日本益比、殖利率及股價淨值比,99年06月21日 個股日本益比、殖利率及股價淨值比
1701,中化,13.80,3.57,1.32
1702,南僑,22.80,0.0,3.78
1704,榮化,8.70,7.76,1.56
1707,葡萄王,13.80,4.63,2.81
1708,東鹼,15.47,5.1,1.38
1709,和益,10.67,6.94,0.99
1710,東聯,11.09,7.13,1.39
1711,永光,21.26,2.37,2.04
1712,興農,14.20,5.99,0.99
1713,國化,46.67,1.16,0.77
1714,和桐,9.39,7.48,1.28
1715,萬洲,15.32,2.64,0.96
1716,永信,15.97,4.33,1.64
1717,長興,11.71,8.21,1.60
1718,中纖,14.15,0.0,0.94
1720,生達,14.92,5.93,1.54
1721,三晃,-,0.0,1.47
1722,台肥,59.94,1.43,1.89
1723,中碳,14.95,5.93,4.03
1724,台硝,34.71,1.61,1.01
1725,元禎,17.97,8.37,1.74
1726,永記,8.81,5.59,1.18
1727,中華化,20.08,3.25,1.79
1729,必翔,471.00,0.0,2.74
1730,花仙子,10.22,6.08,1.22
1731,美吾華,28.30,1.58,1.04
1732,毛寶,21.29,4.03,1.26
1733,五鼎,17.12,4.92,3.81
1734,杏輝,28.53,2.89,1.87
1735,日勝化,14.00,5.61,1.38
1736,喬山,245.00,0.72,1.74
1737,臺鹽,25.06,3.11,0.81
1773,勝一,10.57,5.83,1.87
1802,台玻,23.08,1.63,1.48
1805,寶徠,-,0.0,0.66
1806,冠軍,10.80,4.21,1.51
1808,潤隆,10.44,8.44,1.77
1809,中釉,15.79,1.99,1.60
1810,和成,-,0.0,0.71
1902,台紙,18.00,0.0,0.70
1903,士紙,-,0.0,3.92
1904,正隆,10.91,5.83,0.73
1905,華紙,41.47,0.0,1.04
1906,寶隆,28.00,0.0,0.62
1907,永豐餘,7.99,6.58,0.82
1909,榮成,166.33,5.11,0.71
2002,中鋼,10.64,4.37,1.59
2006,東和鋼鐵,30.45,3.8,1.29
2007,燁興,15.49,0.0,0.77
2008,高興昌,-,0.0,1.98
2009,第一銅,5.10,4.6,1.02
2010,春源,7.90,4.44,0.74
2012,春雨,-,0.0,0.92
2013,中鋼構,16.04,4.45,1.10
2014,中鴻,4.77,0.0,1.45
2015,豐興,17.08,4.39,1.79
2017,官田鋼,11.89,0.0,0.88
2020,美亞,59.13,1.9,1.52
2022,聚亨,-,0.0,0.73
2023,燁輝,19.33,6.9,0.62
2024,志聯,-,0.0,0.60
2025,千興,8.99,0.0,0.78
2027,大成鋼,24.70,1.51,1.02
2028,威致,7.29,0.0,1.01
2029,盛餘,20.09,1.14,0.92
2030,彰源,18.55,0.0,1.13
2031,新光鋼,11.40,2.37,1.19
2032,新鋼,16.92,1.14,1.37
2033,佳大,-,0.0,1.66
2034,允強,12.10,2.35,1.24
2038,海光,-,0.0,0.94
2049,上銀,30.17,0.71,3.27
2059,川湖,21.00,3.11,4.43
2062,橋椿,11.69,6.32,1.39
2101,南港,18.96,0.0,2.93
2102,泰豐,9.29,5.1,0.87
2103,台橡,11.72,6.96,2.35
2104,國際中橡,13.96,4.44,1.11
2105,正新,7.58,6.67,2.58
2106,建大,7.38,7.08,1.70
2107,厚生,9.94,4.95,1.38
2108,南帝,13.03,7.44,1.38
2109,華豐,18.91,0.0,0.96
2201,裕隆,22.09,1.01,0.88
2204,中華,23.71,1.49,0.70
2206,三陽工業,17.89,0.0,0.84
2207,和泰車,10.50,4.9,1.94
2208,台船,12.28,7.0,1.43
2227,裕日車,23.68,0.0,1.71
2301,光寶科,10.20,6.01,1.33
2302,麗正,102.78,0.0,0.80
2303,聯電,12.65,3.32,0.94
2305,全友,-,0.0,0.90
2308,台達電,19.41,4.0,3.23
2311,日月光,12.96,4.35,1.89
2312,金寶,-,0.0,0.60
2313,華通,-,0.0,0.70
2314,台揚,-,0.0,1.43
2315,神達,38.09,1.16,0.63
2316,楠梓電,15.24,0.0,1.01
2317,鴻海,13.51,2.53,2.38
2321,東訊,-,0.0,1.71
2323,中環,-,0.0,0.59
2324,仁寶,7.06,5.8,1.62
2325,矽品,11.74,6.83,1.83
2327,國巨*,14.74,1.04,1.04
2328,廣宇,39.07,1.19,1.82
2329,華泰,-,0.0,1.35
2330,台積電,13.53,4.74,3.10
2331,精英,21.14,4.15,0.67
2332,友訊,15.50,3.82,1.13
2337,旺宏,11.09,6.73,1.70
2338,光罩,17.13,2.4,0.88
2340,台亞,33.26,1.0,1.90
2341,英群,-,0.0,27.14
2342,茂矽,-,0.0,1.29
2344,華邦電,-,0.0,0.95
2345,智邦,9.48,6.75,1.12
2347,聯強,18.28,4.68,2.94
2348,海悅,-,0.0,1.06
2349,錸德,-,0.0,0.71
2351,順德,17.15,2.69,2.29
2352,佳世達,15.56,0.0,1.32
2353,宏碁,17.12,3.87,2.29
2354,鴻準,16.88,1.86,2.34
2355,敬鵬,9.16,6.4,0.91
2356,英業達,11.59,8.4,1.22
2358,廷鑫,12.02,0.0,1.68
2359,所羅門,12.32,0.0,0.69
2360,致茂,20.53,3.52,3.36
2361,鴻友,-,0.0,1.06
2362,藍天,40.63,2.11,5.25
2363,矽統,24.82,3.65,1.13
2364,倫飛,-,0.0,0.98
2365,昆盈,13.95,8.92,1.90
2367,燿華,-,0.0,0.69
2368,金像電,-,0.0,0.69
2369,菱生,15.26,3.35,1.27
2371,大同,-,0.0,1.02
2373,震旦行,20.44,4.77,2.37
2374,佳能,8.65,7.3,2.15
2375,凱美,-,0.0,1.35
2376,技嘉,8.67,7.47,1.01
2377,微星,16.31,2.76,0.75
2379,瑞昱,14.12,5.49,1.93
2380,虹光,205.00,0.98,1.09
2382,廣達,9.95,6.09,2.07
2383,台光電,8.31,4.17,1.79
2384,勝華,-,0.0,1.53
2385,群光,11.92,5.27,3.30
2387,精元,8.80,3.99,1.80
2388,威盛,-,0.0,3.76
2390,云辰,-,0.0,0.93
2391,合勤,-,0.0,1.22
2392,正崴,20.53,4.61,1.34
2393,億光,17.32,4.55,2.40
2395,研華,19.53,5.63,2.79
2397,友通,14.69,7.7,1.34
2399,映泰,10.34,7.94,1.35
2401,凌陽,12.20,0.0,1.15
2402,毅嘉,27.27,5.33,0.84
2403,友尚,12.87,5.19,2.29
2404,漢唐,18.03,4.9,1.82
2405,輔信,-,0.0,1.46
2406,國碩,26.72,2.79,2.72
2408,南亞科,-,0.0,2.56
2409,友達,390.00,0.0,1.03
2412,中華電,13.73,6.37,1.60
2413,環科,-,0.0,1.11
2414,精技,12.64,7.06,1.23
2415,錩新,-,0.0,1.24
2417,圓剛,8.23,6.26,2.00
2419,仲琦,19.50,4.24,1.54
2420,新巨,16.26,3.97,1.79
2421,建準,13.77,3.38,1.93
2423,固緯,14.13,4.42,1.51
2424,隴華,-,0.0,1.83
2425,承啟,16.03,0.0,1.56
2426,鼎元,36.67,1.08,1.87
2427,三商電,-,0.0,0.89
2428,興勤,11.00,4.16,2.14
2429,銘旺科,-,0.0,0.60
2430,燦坤,10.31,6.86,2.89
2431,聯昌,9.90,5.18,1.18
2433,互盛電,13.04,6.86,0.96
2434,統懋,-,0.0,1.22
2436,偉詮電,34.78,3.43,1.82
2437,旺詮,10.83,6.9,1.61
2438,翔耀,-,0.0,1.14
2439,美律,10.71,7.21,1.56
2440,太空梭,17.86,5.96,1.03
2441,超豐,9.26,6.19,1.61
2442,新美齊,7.27,0.0,1.09
2443,昶虹,-,0.0,0.64
2444,兆勁,-,0.0,1.73
2448,晶電,24.89,1.95,1.93
2449,京元電子,36.45,0.0,0.85
2450,神腦,12.52,6.85,2.79
2451,創見,9.58,6.71,2.04
2453,凌群,23.69,2.27,0.99
2454,聯發科,13.53,5.13,4.62
2455,全新,27.64,2.4,4.08
2456,奇力新,23.79,1.55,2.14
2457,飛宏,9.54,8.52,1.74
2458,義隆,33.33,1.91,3.29
2459,敦吉,9.90,6.6,0.90
2460,建通,9.05,5.71,1.52
2461,光群雷,27.15,1.5,1.30
2462,良得電,10.29,7.09,2.29
2463,研揚,16.36,6.48,2.83
2464,盟立,15.19,5.02,1.90
2465,麗臺,-,0.0,2.50
2466,冠西電,49.21,0.97,2.59
2467,志聖,14.33,6.25,1.21
2468,華經,22.13,4.22,1.05
2471,資通,206.94,0.0,2.69
2472,立隆電,-,0.0,1.25
2473,思源,20.60,3.44,1.31
2474,可成,14.80,2.79,1.48
2475,華映,-,0.0,0.42
2476,鉅祥,13.68,3.79,1.49
2477,美隆電,32.97,2.05,0.91
2478,大毅,18.56,3.22,1.84
2480,敦陽科,15.05,6.04,1.44
2481,強茂,25.41,0.0,1.72
2482,連宇,31.57,2.26,1.61
2483,百容,23.65,2.86,0.90
2484,希華,-,0.0,0.82
2485,兆赫,15.87,4.89,2.42
2486,一詮,13.26,5.61,2.04
2488,漢平,13.27,4.79,0.87
2489,瑞軒,12.05,7.95,1.59
2491,吉祥全,-,0.0,0.71
2492,華新科,34.44,0.0,0.81
2493,揚博,-,0.0,0.96
2495,普安,19.84,5.78,2.61
2496,卓越,-,0.0,2.09
2497,怡利電,-,0.0,2.90
2498,宏達電,14.98,6.02,5.18
2499,東貝,16.48,3.91,2.05
2501,國建,32.92,4.22,0.98
2504,國產,22.14,2.15,0.97
2505,國揚,-,0.0,1.64
2506,太設,12.10,0.0,0.69
2509,全坤建,13.83,8.03,1.16
2511,太子,10.10,2.9,1.24
2514,龍邦,4.30,3.82,1.16
2515,中工,35.81,1.73,0.61
2516,新建,8.77,0.0,0.65
2520,冠德,7.97,4.17,1.36
2524,京城,16.03,3.28,1.70
2527,宏璟,24.44,1.7,1.05
2528,皇普,1.44,0.0,0.22
2530,華建,5.14,6.2,1.02
2534,宏盛,5.39,7.54,0.88
2535,達欣工,18.24,6.27,1.35
2536,宏普,8.48,8.04,1.27
2537,聯上發,14.66,0.0,0.63
2538,基泰,10.17,3.96,1.04
2539,櫻花建,19.38,1.24,0.36
2540,愛山林,-,0.0,0.82
2542,興富發,5.79,9.66,2.40
2543,皇昌,-,0.0,0.66
2545,皇翔,14.84,4.91,2.26
2546,根基,7.12,9.77,1.73
2547,日勝生,7.30,5.38,1.31
2548,華固,8.83,6.79,2.27
2597,潤弘,15.05,8.21,1.79
2601,益航,15.06,1.86,2.28
2603,長榮,-,0.0,1.15
2605,新興,6.89,7.77,1.50
2606,裕民,8.27,7.89,1.84
2607,榮運,28.45,2.09,1.24
2608,嘉里大榮,26.37,2.21,1.81
2609,陽明,-,0.0,1.17
2610,華航,37.56,0.0,1.47
2611,志信,-,1.52,1.09
2612,中航,7.89,8.23,1.86
2613,中櫃,-,0.0,0.74
2614,東森,57.80,0.0,0.83
2615,萬海,-,0.0,1.63
2616,山隆,10.28,6.14,0.85
2617,台航,12.55,5.51,1.71
2618,長榮航,-,0.0,1.75
2701,萬企,21.96,3.89,0.85
2702,華園,40.26,2.45,2.43
2704,國賓,48.57,0.53,1.65
2705,六福,-,0.0,1.46
2706,第一店,23.38,3.83,1.29
2707,晶華,39.88,2.16,10.05
2801,彰銀,16.27,2.22,0.78
2809,京城銀,33.39,0.0,0.94
2812,台中銀,32.65,0.0,0.74
2816,旺旺保,-,0.0,2.22
2820,華票,9.74,9.2,0.68
2823,中壽,18.12,8.07,1.79
2832,台產,10.34,9.45,1.72
2833,台壽保,5.40,5.89,1.94
2834,臺企銀,22.38,4.83,0.76
2836,高雄銀,22.23,0.0,0.58
2837,萬泰銀,-,0.0,0.73
2838,聯邦銀,19.52,0.0,0.65
2841,台開,18.86,3.03,1.17
2845,遠東銀,12.18,4.25,0.94
2847,大眾銀,12.14,0.0,0.63
2849,安泰銀,25.00,0.0,0.83
2850,新產,4.29,9.98,1.37
2851,中再保,9.31,9.26,1.11
2852,第一保,20.89,4.94,1.03
2854,寶來證,18.62,3.53,1.09
2855,統一證,9.82,7.44,0.99
2856,元富證,10.75,5.79,0.88
2880,華南金,30.71,3.88,1.29
2881,富邦金,13.19,6.61,1.44
2882,國泰金,106.85,2.03,2.30
2883,凱基金,12.62,6.89,0.74
2884,玉山金,20.92,4.41,0.94
2885,元大金,19.25,5.03,1.24
2886,兆豐金,13.27,5.67,0.98
2887,台新新光金,5.61,8.87,0.45
2888,新光金,-,0.0,1.03
2889,國票金,8.67,8.67,0.74
2890,永豐金,54.21,1.07,0.86
2891,中信金,60.17,5.71,1.10
2892,第一金,54.22,4.32,1.07
2901,欣欣,85.69,1.25,2.16
2903,遠百,16.31,3.41,1.48
2904,匯僑,7.96,6.74,1.03
2905,三商,12.24,6.1,1.18
2906,高林,48.23,5.02,1.11
2908,特力,34.45,1.37,1.60
2910,統領,34.76,0.0,2.41
2911,麗嬰房,18.29,3.97,2.10
2912,統一超,20.45,3.74,4.93
2913,農林,104.12,0.68,1.01
2915,潤泰全,121.27,1.51,7.07
3002,歐格,9.80,8.31,1.52
3003,健和興,16.65,3.19,1.71
3004,豐達科,10.81,0.0,2.75
3005,神基,8.57,5.91,0.98
3006,晶豪科,29.02,1.68,2.45
3008,大立光,25.75,1.88,4.95
3010,華立,10.00,4.87,1.54
3011,今皓,-,0.0,0.88
3013,晟銘電,50.98,1.15,2.15
3014,聯陽,22.03,3.91,1.61
3015,全漢,9.10,7.11,1.61
3016,嘉晶,-,0.0,2.36
3017,奇鋐,11.93,5.05,1.88
3018,隆銘綠能,21.61,0.0,2.00
3019,亞光,-,0.0,1.03
3021,鴻名,8.20,0.0,0.57
3022,威強電,15.31,5.08,1.95
3023,信邦,18.33,4.13,1.43
3024,憶聲,-,0.0,0.88
3025,星通,24.57,3.49,1.42
3026,禾伸堂,13.73,6.87,1.50
3027,盛達,18.87,3.85,1.44
3028,增你強,12.14,5.96,1.05
3029,零壹,60.36,1.48,2.40
3030,德律,22.32,2.1,2.78
3031,佰鴻,26.01,2.5,2.50
3032,偉訓,15.20,7.24,0.94
3033,威健,10.95,8.04,1.38
3034,聯詠,11.21,5.56,2.47
3035,智原,21.46,3.79,3.03
3036,文曄,12.33,5.37,1.43
3037,欣興,14.84,2.8,1.88
3038,全台,-,0.0,1.31
3040,遠見,29.19,2.39,0.74
3041,揚智,13.46,3.76,2.61
3042,晶技,16.64,4.16,2.46
3043,科風,-,0.0,3.02
3044,健鼎,15.13,2.08,3.28
3045,台灣大,17.60,7.62,4.51
3046,建碁,59.00,0.0,1.43
3047,訊舟,56.25,0.98,1.84
3048,益登,12.04,6.02,1.28
3049,精金,-,0.0,2.21
3050,鈺德,-,0.0,0.98
3051,力特,-,0.0,1.00
3052,夆典,5.91,7.72,1.36
3054,立萬利,15.68,1.22,1.25
3055,蔚華科,14.66,4.99,1.12
3056,富華新,145.33,0.0,3.82
3057,喬鼎,21.31,3.42,1.69
3058,立德,11.59,6.32,1.68
3059,華晶科,7.59,6.71,1.45
3060,銘異,12.68,5.11,2.26
3061,璨圓,37.33,1.39,2.74
3062,建漢,18.24,4.13,2.33
3080,威力盟,9.32,5.63,0.98
3090,日電貿,11.95,6.23,1.91
3094,聯傑,23.91,2.69,2.60
3130,一零四,19.84,3.99,3.40
3164,景岳,41.13,1.64,7.57
3189,景碩,15.46,3.04,1.75
3209,全科,12.82,5.93,1.98
3229,晟鈦,51.33,2.6,1.24
3231,緯創,9.28,6.19,1.73
3296,勝德,13.70,5.38,2.21
3305,昇貿,11.97,4.92,1.76
3308,聯德,24.83,4.03,1.34
3311,閎暉,10.87,5.2,2.76
3315,宣昶,13.04,6.13,1.62
3356,奇偶,15.63,7.08,4.18
3367,英華達,29.70,4.72,1.08
3376,新日興,12.03,5.66,2.01
3380,明泰,15.27,5.13,1.32
3383,新世紀,-,0.0,2.43
3406,玉晶光,-,0.0,2.85
3419,譁裕,-,0.0,1.20
3443,創意,39.61,1.63,5.47
3450,聯鈞,28.01,2.64,3.99
3474,華亞科,-,0.0,1.54
3481,群創,68.58,0.0,0.88
3494,誠研,36.01,2.58,3.81
3501,維熹,11.17,6.15,1.47
3504,揚明光,60.34,1.35,10.72
3514,昱晶,18.20,0.59,1.87
3515,華擎,11.73,7.48,2.21
3518,柏騰,9.99,7.23,1.58
3519,綠能,44.52,2.17,1.63
3532,台勝科,-,0.0,2.50
3533,嘉澤,15.39,2.2,4.40
3534,雷凌,26.31,1.57,3.37
3535,晶彩科,-,0.0,2.20
3536,誠創,-,0.0,0.83
3545,敦泰,19.28,3.75,2.64
3557,嘉威,23.90,3.97,1.25
3559,全智科,17.90,3.24,1.77
3561,昇陽光電,25.40,1.43,2.29
3573,穎台,22.27,3.32,4.95
3576,聯合再生,-,0.0,2.17
3579,尚志,34.75,2.46,1.63
3588,通嘉,23.69,2.59,5.65
3593,力銘,9.50,8.5,1.63
3596,智易,12.90,3.52,1.88
3605,宏致,10.34,6.15,2.76
3607,谷崧,11.31,6.26,1.21
3614,誠致,23.33,2.1,5.17
3617,碩天,17.03,3.98,2.15
3622,洋華,11.36,3.82,4.69
3638,F-IML,35.91,0.0,-
3653,健策,47.11,1.64,6.45
3701,大眾控,-,0.0,0.26
3702,大聯大,13.91,5.84,2.74
3703,欣陸,33.75,0.0,0.66
4104,佳醫,20.56,2.84,1.53
4106,雃博,11.16,6.53,1.85
4108,懷特,-,0.0,2.81
4119,旭富,17.41,5.56,2.41
4133,亞諾法,53.53,1.68,4.25
4306,炎洲,8.46,9.1,1.31
4414,如興,-,0.0,0.75
4526,東台,45.38,3.39,1.43
4532,瑞智,-,0.0,1.14
4725,信昌化,16.45,1.83,2.66
4904,遠傳,14.05,7.02,1.76
4906,正文,21.81,3.93,1.60
4930,燦星網,24.67,0.0,1.48
5203,訊連,16.65,4.76,2.99
5305,敦南,277.14,0.0,1.23
5388,中磊,13.59,5.08,1.35
5434,崇越,11.77,4.52,1.40
5469,瀚宇博,7.40,8.64,1.01
5471,松翰,12.90,5.84,3.27
5484,慧友,13.52,7.13,1.75
5515,建國,9.83,9.55,1.20
5522,遠雄,5.99,9.01,1.82
5525,順天,12.19,6.08,1.12
5531,鄉林,14.95,3.11,2.04
5533,皇鼎,5.18,6.85,1.14
5534,長虹,10.34,6.57,2.07
5607,遠雄港,-,0.0,2.04
5608,四維航,13.47,9.28,1.70
5854,合庫,15.44,4.18,0.94
6005,群益證,10.83,6.57,1.16
6012,金鼎證,36.38,0.0,0.91
6108,競國,7.67,8.33,1.71
6112,邁達特,18.01,4.9,0.98
6115,鎰勝,9.44,7.69,2.13
6116,彩晶,-,0.0,0.81
6117,迎廣,-,0.99,0.91
6119,大傳,21.41,3.65,1.03
6120,達運,12.14,2.82,1.23
6128,上福,10.52,7.77,2.36
6131,鈞泰,21.43,6.67,1.17
6133,金橋,95.31,0.0,1.12
6136,富爾特,14.73,6.54,0.84
6139,亞翔,21.53,3.16,0.98
6141,柏承,20.00,3.77,1.18
6142,友勁,14.05,6.76,1.08
6145,勁永,7.12,2.16,1.50
6152,百一,14.93,6.47,1.74
6153,嘉聯益,19.64,3.37,1.75
6155,鈞寶,12.58,6.88,1.71
6164,華興,21.86,3.53,1.97
6165,浪凡,8.13,2.2,1.13
6166,凌華,24.34,2.49,2.99
6168,宏齊,26.94,2.77,2.27
6172,互億,-,0.0,2.29
6176,瑞儀,10.59,5.94,1.28
6184,大豐電,12.16,6.6,2.31
6189,豐藝,11.15,7.63,1.54
6191,精成科,9.68,8.57,0.86
6192,巨路,11.92,6.41,2.08
6196,帆宣,-,2.03,0.66
6197,佳必琪,81.62,0.77,4.32
6201,亞弘電,13.51,6.88,1.05
6202,盛群,14.65,5.17,2.88
6205,詮欣,16.45,5.09,1.74
6206,飛捷,13.11,5.1,3.33
6209,今國光,-,0.0,1.67
6213,聯茂,11.09,3.87,2.15
6215,和椿,23.41,0.0,2.03
6216,居易,11.92,6.53,1.55
6224,聚鼎,21.22,3.47,4.44
6225,天瀚,-,0.0,3.71
6226,光鼎,76.43,0.0,1.41
6235,華孚,-,0.0,1.12
6239,力成,11.48,3.64,2.32
6243,迅杰,18.19,3.38,2.25
6251,定穎,8.71,7.41,1.26
6255,奈普,-,0.0,1.37
6257,矽格,10.21,4.86,1.30
6269,台郡,12.24,3.7,2.65
6271,同欣電,31.59,2.48,4.52
6277,宏正,14.18,5.45,2.35
6281,全國電,12.92,7.12,2.18
6282,康舒,11.72,7.33,1.54
6283,淳安,-,3.19,1.16
6285,啟碁,16.14,3.96,2.12
6286,立錡,22.09,2.91,7.49
6289,華上,-,0.0,0.96
6505,台塑化,16.41,4.64,3.18
6605,帝寶,11.54,4.82,1.57
8008,建興電,13.32,4.23,1.50
8016,矽創,10.82,4.24,1.80
8021,尖點,15.24,2.14,1.21
8033,雷虎,-,0.0,1.16
8039,台虹,21.03,2.04,2.53
8046,南電,28.34,3.91,2.43
8070,長華*,15.14,3.47,3.33
8072,陞泰,14.33,6.23,2.17
8078,華寶,27.55,3.7,1.47
8081,致新,17.57,4.78,3.24
8101,華冠,-,0.0,1.29
8103,瀚荃,11.49,5.58,2.10
8105,凌巨,49.38,0.0,0.75
8110,華東,18.64,2.12,1.15
8112,至上,12.80,4.5,1.31
8131,福懋科,39.55,2.03,2.28
8163,達方,11.92,4.44,1.25
8201,無敵,59.54,2.49,0.86
8213,志超,12.96,4.23,2.57
8249,菱光,15.24,3.88,1.09
8261,富鼎,27.64,3.76,2.03
8374,羅昇,14.90,5.52,2.14
8926,台汽電,8.90,7.06,1.19
8940,新天地,64.55,0.28,2.47
9902,台火,14.24,0.0,1.28
9904,寶成,8.50,6.64,1.34
9905,大華,13.40,3.99,1.36
9906,欣巴巴,-,0.0,1.64
9907,統一實,12.68,5.02,1.12
9908,大台北,15.22,4.57,1.11
9910,豐泰,9.98,7.75,1.79
9911,櫻花,16.99,2.56,1.88
9912,偉聯,-,0.0,1.05
9914,美利達,9.99,6.38,1.91
9917,中保科,15.52,5.77,2.51
9918,欣天然,18.84,4.86,1.78
9919,康那香,10.61,4.47,1.22
9921,巨大,13.67,4.39,3.16
9924,福興,11.32,7.16,1.02
9925,新保,10.31,6.87,1.41
9926,新海,13.40,6.04,1.67
9927,泰銘,8.26,9.54,1.99
9928,中視,-,0.0,1.46
9929,秋雨,-,0.0,0.68
9930,中聯資源,12.70,7.4,2.06
