103年12月24日 個股日本益比、殖利率及股價淨值比,103年12月24日 個股日本益比、殖利率及股價淨值比,103年12月24日 個股日本益比、殖利率及股價淨值比,103年12月24日 個股日本益比、殖利率及股價淨值比,103年12月24日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,14.86,5.36,1.42
1102,亞泥,13.91,5.23,0.96
1103,嘉泥,7.69,7.07,0.53
1104,環泥,11.32,4.26,1.06
1108,幸福,13.08,4.41,0.92
1109,信大,15.06,8.86,0.97
1110,東泥,75.91,1.2,1.07
1201,味全,29.88,2.45,1.48
1203,味王,28.45,4.18,1.35
1210,大成,7.85,14.81,1.36
1213,大飲,104.50,0.0,1.61
1215,卜蜂,8.10,5.18,1.2
1216,統一,24.68,4.23,3.08
1217,愛之味,-,0.0,0.73
1218,泰山,-,0.0,1.21
1219,福壽,39.74,0.99,1.27
1220,台榮,34.17,3.41,0.86
1225,福懋油,2190.00,1.1,1.88
1227,佳格,25.00,3.6,4.41
1229,聯華,9.15,4.83,0.84
1231,聯華食,20.48,7.31,1.8
1232,大統益,14.15,5.41,3.59
1233,天仁,18.68,4.85,3.12
1234,黑松,19.20,5.21,0.89
1235,興泰,11.49,0.0,0.93
1236,宏亞,12.47,5.32,1.4
1262,綠悅-KY,15.85,2.41,2.62
1301,台塑,18.92,2.65,1.66
1303,南亞,14.60,2.94,1.67
1304,台聚,25.00,3.43,1.06
1305,華夏,20.74,8.51,1.13
1307,三芳,11.67,5.65,1.55
1308,亞聚,20.48,4.25,1.27
1309,台達化,-,0.0,0.92
1310,台苯,14.35,6.97,1.35
1312,國喬,17.40,5.63,1.05
1313,聯成,67.65,3.39,0.73
1314,中石化,-,0.0,0.82
1315,達新,30.05,3.5,0.76
1316,上曜,-,0.0,1.77
1319,東陽,18.28,3.01,1.29
1321,大洋,-,0.0,1.61
1323,永裕,12.22,4.4,1.91
1324,地球,24.25,8.93,1.14
1325,恆大,40.40,3.22,1.15
1326,台化,19.79,3.73,1.44
1337,再生-KY,7.73,9.3,0.93
1338,廣華-KY,12.72,2.63,1.39
1339,昭輝,23.84,1.46,3.78
1340,勝悅-KY,10.54,4.83,1.97
1402,遠東新,14.90,4.19,0.83
1409,新纖,13.39,3.11,0.72
1410,南染,19.05,3.45,1.65
1413,宏洲,-,0.0,0.77
1414,東和,43.63,6.03,0.58
1416,廣豐,11.94,13.37,0.98
1417,嘉裕,25.81,2.5,0.64
1418,東華,-,0.0,1.11
1419,新紡,89.89,1.14,1.6
1423,利華,-,0.0,0.54
1432,大魯閣,-,0.0,1.45
1434,福懋,15.40,3.26,1.04
1435,中福,-,0.0,0.8
1436,華友聯,9.90,0.0,1.24
1437,勤益控,-,0.0,0.91
1438,三地開發,162.50,0.0,1.25
1439,雋揚,-,3.45,0.66
1440,南紡,55.88,3.16,1.25
1441,大東,-,0.0,0.87
1442,名軒,16.37,16.74,1.26
1443,立益物流,-,0.0,0.69
1444,力麗,44.71,2.13,0.78
1445,大宇,43.38,5.49,0.67
1446,宏和,3000.00,1.0,2.2
1447,力鵬,16.46,8.44,0.93
1449,佳和,-,0.0,0.52
1451,年興,14.15,7.77,1.05
1452,宏益,9.32,6.18,0.81
1453,大將,-,5.24,0.85
1454,台富,20.25,3.09,0.65
1455,集盛,43.24,2.2,0.75
1456,怡華,-,0.0,1.58
1457,宜進,12.06,5.81,0.61
1459,聯發,10.99,3.5,0.84
1460,宏遠,22.64,1.26,1.5
1463,強盛新,27.19,1.94,1.32
1464,得力,129.50,0.0,1.16
1465,偉全,16.60,14.2,1.02
1466,聚隆,35.19,2.57,1.1
1467,南緯,28.37,1.44,1.2
1468,昶和,-,0.0,1.44
1469,理隆,313.75,0.0,0.89
1470,大統新創,29.03,1.54,1.81
1471,首利,-,0.0,0.7
1472,三洋實業,-,0.0,5.03
1473,台南,35.49,9.75,0.94
1474,弘裕,15.67,3.68,0.61
1475,業旺,-,0.0,2.61
1476,儒鴻,29.55,2.28,10.0
1477,聚陽,20.69,4.44,4.31
1503,士電,15.80,3.54,0.99
1504,東元,14.25,3.62,1.3
1506,正道,-,0.0,2.07
1507,永大,13.74,3.44,2.72
1512,瑞利,-,0.0,0.65
1513,中興電,13.06,3.95,1.17
1514,亞力,26.71,3.3,0.69
1515,力山,14.19,4.76,0.86
1516,川飛,21.74,0.0,1.56
1517,利奇,11.09,3.52,0.94
1519,華城,27.14,2.11,1.32
1521,大億,13.59,5.17,3.4
1522,堤維西,29.03,0.0,1.23
1524,耿鼎,-,0.0,0.67
1525,江申,14.24,2.44,1.55
1526,日馳,14.22,0.0,1.31
1527,鑽全,9.66,10.08,2.55
1528,恩德,54.52,5.24,0.84
1529,樂事綠能,-,0.0,2.34
1530,亞崴,13.79,5.18,1.47
1531,高林股,24.95,4.05,1.13
1532,勤美,4.07,11.45,0.96
1533,車王電,25.73,2.42,2.82
1535,中宇,13.51,5.2,2.49
1536,和大,20.63,2.32,4.25
1537,廣隆,13.18,5.65,2.87
1538,正峰,-,0.0,0.92
1539,巨庭,10.41,0.0,1.47
1540,喬福,11.61,5.71,1.35
1541,錩泰,17.11,0.0,1.31
1558,伸興,13.21,5.54,2.6
1560,中砂,15.00,4.89,2.58
1568,倉佑,20.40,2.19,1.71
1582,信錦,12.38,5.61,1.85
1583,程泰,14.38,3.99,2.42
1589,永冠-KY,15.85,2.63,1.91
1590,亞德客-KY,26.12,2.3,5.06
1592,英瑞-KY,6.84,6.57,1.11
1603,華電,16.27,0.0,0.65
1604,聲寶,12.70,5.59,0.85
1605,華新,-,0.0,0.57
1608,華榮,9.77,6.7,0.55
1609,大亞,21.63,3.08,0.52
1611,中電,-,0.0,0.77
1612,宏泰,14.86,7.32,0.68
1613,台一,-,0.0,0.51
1614,三洋電,30.80,2.92,1.62
1615,大山,14.38,2.61,0.88
