103年09月09日 個股日本益比、殖利率及股價淨值比,103年09月09日 個股日本益比、殖利率及股價淨值比,103年09月09日 個股日本益比、殖利率及股價淨值比,103年09月09日 個股日本益比、殖利率及股價淨值比,103年09月09日 個股日本益比、殖利率及股價淨值比
1410,南染,24.35,3.7,1.71
1413,宏洲,-,0.0,0.82
1414,東和,24.94,5.57,0.62
1416,廣豐,25.85,13.69,1.0
1417,嘉裕,20.24,2.41,0.72
1418,東華,-,0.0,1.07
1419,新紡,106.05,1.12,1.64
1423,利華,-,0.0,0.52
1432,大魯閣,-,0.0,1.87
1434,福懋,23.83,3.15,1.07
1435,中福,-,0.0,0.82
1436,華友聯,13.35,0.0,1.28
1437,勤益控,-,0.0,0.97
1438,三地開發,63.18,0.0,1.34
1439,雋揚,-,3.55,0.64
1440,南紡,39.89,3.27,1.17
1441,大東,-,0.0,0.82
1442,名軒,11.73,13.75,1.56
1443,立益物流,-,0.0,0.66
1444,力麗,21.43,2.12,0.75
1445,大宇,29.03,5.38,0.69
1446,宏和,-,0.97,2.28
1447,力鵬,12.00,9.8,0.72
1449,佳和,-,0.0,0.51
1451,年興,13.33,7.5,1.07
1452,宏益,9.80,6.53,0.79
1453,大將,-,4.95,0.85
1454,台富,28.71,3.11,0.65
1455,集盛,35.08,2.28,0.72
1456,怡華,-,0.0,1.93
1457,宜進,9.33,5.59,0.62
1459,聯發,13.65,3.47,0.83
1460,宏遠,26.67,1.32,1.47
1463,強盛新,30.42,2.05,1.26
1464,得力,-,0.0,1.12
1465,偉全,13.51,13.81,0.9
1466,聚隆,25.11,2.1,1.36
1467,南緯,27.81,1.5,1.19
1468,昶和,-,0.0,1.53
1469,理隆,620.00,0.0,0.9
1470,大統新創,28.96,1.55,1.82
1471,首利,-,0.0,0.8
1472,三洋實業,-,0.0,7.88
1473,台南,44.38,8.77,1.06
1474,弘裕,16.57,3.35,0.68
1475,業旺,-,0.0,2.78
1476,儒鴻,21.44,3.18,7.73
1477,聚陽,17.25,5.05,5.27
1503,士電,16.55,3.41,1.06
1504,東元,17.85,2.88,1.67
1506,正道,-,0.0,2.06
1507,永大,14.49,3.62,2.8
1512,瑞利,-,0.0,0.73
1513,中興電,16.90,3.76,1.33
1514,亞力,53.47,3.3,0.7
1515,力山,18.29,5.26,0.79
1516,川飛,48.71,0.0,2.14
1517,利奇,10.81,3.4,1.0
1519,華城,30.09,2.01,1.42
1521,大億,14.59,5.02,3.73
1522,堤維西,59.33,0.0,1.08
1524,耿鼎,-,0.0,0.69
1525,江申,14.38,2.32,1.72
1526,日馳,18.04,0.0,1.49
1527,鑽全,12.78,12.1,2.41
1528,恩德,28.37,4.6,0.95
1529,樂事綠能,-,0.0,2.22
1530,亞崴,18.06,4.58,1.72
1531,高林股,18.88,4.73,0.99
1532,勤美,4.28,10.19,1.08
1533,車王電,26.06,2.14,3.25
1535,中宇,15.10,5.09,2.72
1536,和大,22.06,2.37,4.33
1537,廣隆,14.93,5.51,3.18
1538,正峰,-,0.0,1.54
1539,巨庭,15.88,0.0,1.88
1540,喬福,13.83,5.5,1.45
1541,錩泰,124.64,0.0,1.49
1560,中砂,18.05,4.14,3.18
1568,倉佑,22.62,2.07,1.86
1582,信錦,14.42,5.01,2.21
1583,程泰,18.36,3.58,2.78
1589,永冠-KY,16.93,2.48,2.2
1590,亞德客-KY,24.28,2.32,5.33
1603,華電,14.33,0.0,0.69
1604,聲寶,13.53,5.53,0.9
1605,華新,-,0.0,0.61
1608,華榮,8.21,6.51,0.56
1609,大亞,16.98,2.81,0.56
1611,中電,-,0.0,0.85
1612,宏泰,17.11,6.85,0.74
1613,台一,-,0.0,0.55
1614,三洋電,38.14,2.51,1.91
1615,大山,16.91,2.33,0.98
1616,億泰,-,0.0,0.72
1617,榮星,45.45,0.0,0.83
1618,合機,-,0.0,0.54
1626,艾美特-KY,-,5.33,2.08
1701,中化,24.94,2.3,1.26
1702,南僑,15.96,3.18,3.56
1704,榮化,-,3.31,0.93
1707,葡萄王,19.29,3.89,6.62
1708,東鹼,13.32,2.33,1.69
1709,和益,23.20,4.24,0.99
1710,東聯,23.71,4.36,1.47
1711,永光,19.27,3.14,2.02
1712,興農,10.44,4.45,1.19
1713,國化,29.09,3.0,1.1
1714,和桐,32.94,4.46,0.91
1715,萬洲,16.81,5.95,1.21
1717,長興,15.02,5.24,1.7
1718,中纖,33.61,0.0,0.54
1720,生達,24.24,6.29,2.29
1721,三晃,145.63,0.0,1.28
1722,台肥,149.21,3.53,1.14
1723,中碳,18.33,4.46,6.85
1724,台硝,-,1.31,1.13
1725,元禎,21.85,2.19,1.21
1726,永記,13.22,4.85,1.97
1727,中華化,15.04,5.54,1.37
1729,必翔,-,0.0,3.76
1730,花仙子,6.98,10.13,1.68
1731,美吾華,29.90,2.73,1.17
1732,毛寶,-,0.0,1.15
1733,五鼎,27.08,5.75,3.29
1734,杏輝,26.39,3.59,2.2
1735,日勝化,31.62,4.27,0.89
1736,喬山,11.17,9.25,2.28
1737,臺鹽,29.11,1.91,0.91
1762,中化生,63.22,2.68,1.8
1773,勝一,12.48,6.79,1.82
1783,和康生,1108.75,0.0,3.49
1786,科妍,179.81,1.29,4.31
1789,神隆,46.20,2.68,4.4
1802,台玻,-,0.38,1.4
1805,寶徠,3.34,0.0,1.14
1806,冠軍,17.70,0.93,0.6
1808,潤隆,57.06,1.03,1.64
1809,中釉,17.47,2.25,0.87
1810,和成,13.59,2.86,0.76
1817,凱撒衛,13.91,5.14,1.81
1902,台紙,-,0.0,0.87
1903,士紙,-,0.0,3.18
1904,正隆,22.25,4.49,0.8
1905,華紙,-,0.0,0.65
1906,寶隆,10.87,0.0,0.73
1907,永豐餘,112.92,2.95,0.59
1909,榮成,15.24,5.05,0.93
2002,中鋼,24.67,3.44,1.37
2006,東和鋼鐵,12.91,6.28,1.14
2007,燁興,-,0.0,0.97
2008,高興昌,-,0.0,0.81
2009,第一銅,18.53,4.65,0.91
2010,春源,15.45,9.96,0.78
2012,春雨,35.13,3.75,1.0
2013,中鋼構,17.65,5.18,1.3
2014,中鴻,51.38,0.0,1.33
2015,豐興,16.04,6.98,1.68
2017,官田鋼,-,0.0,0.66
2020,美亞,17.61,3.15,1.13
2022,聚亨,-,0.0,0.74
2023,燁輝,21.75,4.18,0.6
2024,志聯,10.78,0.0,0.95
2025,千興,-,0.0,1.17
2027,大成鋼,17.12,2.7,1.62
2028,威致,-,0.0,0.84
2029,盛餘,18.80,5.23,0.89
2030,彰源,20.78,0.0,1.27
2031,新光鋼,16.40,5.35,1.0
2032,新鋼,17.91,5.66,1.06
2033,佳大,-,0.0,1.03
2034,允強,13.90,4.95,1.65
2038,海光,-,0.0,0.62
2049,上銀,33.58,1.01,6.62
2059,川湖,24.62,2.03,5.95
2062,橋椿,12.08,9.0,1.87
2101,南港,38.56,3.03,2.66
2102,泰豐,15.36,5.21,0.84
2103,台橡,37.17,4.45,2.19
2104,國際中橡,18.48,3.64,0.96
2105,正新,13.22,4.4,2.94
2106,建大,14.19,4.01,2.78
2107,厚生,5.83,6.07,1.41
2108,南帝,54.83,4.86,1.18
2109,華豐,23.81,1.21,2.05
2114,鑫永銓,16.76,4.92,4.02
2115,六暉-KY,37.59,1.68,2.53
2201,裕隆,43.24,1.46,1.11
2204,中華,14.23,3.83,0.85
2206,三陽工業,-,0.0,1.76
2207,和泰車,26.85,2.97,7.5
2208,台船,54.38,2.87,0.97
2227,裕日車,15.06,5.78,4.69
2228,劍麟,22.15,2.86,3.89
2231,為升,39.92,2.33,13.95
2301,光寶科,13.23,5.71,1.6
2302,麗正,-,1.55,0.65
2303,聯電,18.80,3.75,0.79
2305,全友,-,0.0,1.13
2308,台達電,26.18,2.83,5.66
2311,日月光,15.57,3.51,2.3
2312,金寶,-,0.0,1.35
2313,華通,12.69,2.53,1.4
2314,台揚,-,0.0,2.68
2316,楠梓電,13.39,5.33,0.81
2317,鴻海,11.83,2.94,1.69
2321,東訊,-,0.0,7.61
2323,中環,-,0.0,0.46
2324,仁寶,-,3.87,1.22
2325,矽品,13.73,4.12,2.06
2327,國巨*,19.72,0.4,1.43
2328,廣宇,41.54,1.62,1.14
2329,華泰,51.73,0.0,2.33
2330,台積電,16.12,2.35,3.76
2331,精英,3.10,14.22,0.77
2332,友訊,16.91,5.54,1.02
2337,旺宏,-,0.0,1.04
2338,光罩,33.67,5.94,0.72
2340,台亞,16.29,3.96,1.15
2342,茂矽,-,0.0,1.23
2344,華邦電,28.09,0.0,0.99
2345,智邦,15.17,5.0,1.39
2347,聯強,14.98,6.09,1.78
2348,海悅,7.21,0.0,4.3
2349,錸德,-,0.0,0.56
2351,順德,13.59,3.81,1.83
2352,佳世達,14.16,0.0,1.28
2353,宏碁,-,0.0,1.18
2354,鴻準,17.19,2.0,1.4
2355,敬鵬,12.24,5.0,1.6
2356,英業達,11.12,7.31,1.5
2357,華碩,11.73,6.24,1.64
2358,廷鑫,-,0.0,2.15
2359,所羅門,20.63,0.0,0.78
2360,致茂,30.56,2.87,3.95
2361,鴻友,-,0.0,2.07
2362,藍天,20.36,5.53,0.81
2363,矽統,-,0.0,0.76
2364,倫飛,-,0.0,0.99
2365,昆盈,-,5.22,0.81
2367,燿華,87.67,3.04,0.81
2368,金像電,-,0.0,1.08
2369,菱生,23.29,4.36,0.98
2371,大同,22.26,0.0,0.62
2373,震旦行,13.88,6.41,2.6
2374,佳能,99.21,11.09,1.0
2375,凱美,3.28,0.75,0.8
2376,技嘉,9.24,8.1,1.1
2377,微星,12.34,4.74,1.56
2379,瑞昱,17.97,4.18,3.19
2380,虹光,-,0.0,0.63
2382,廣達,16.86,4.6,2.68
2383,台光電,10.69,5.25,1.58
2384,勝華,-,0.0,0.81
2385,群光,16.98,4.92,3.23
2387,精元,25.07,0.84,0.89
2388,威盛,-,0.0,3.82
2390,云辰,554.29,1.29,3.29
2392,正崴,17.23,5.23,1.22
2393,億光,15.29,4.69,1.72
2395,研華,32.02,2.5,7.48
2397,友通,15.08,4.97,1.49
2399,映泰,20.25,4.86,0.86
2401,凌陽,37.16,0.0,0.89
2402,毅嘉,15.98,1.48,1.96
2404,漢唐,7.11,7.45,1.45
2405,輔信,26.54,7.13,0.85
2406,國碩,-,0.0,1.54
2408,南亞科,9.96,0.0,7.43
2409,友達,18.38,1.02,0.85
2412,中華電,17.58,4.9,2.07
2413,環科,-,0.0,0.87
2414,精技,13.23,5.68,1.21
2415,錩新,15.24,4.2,1.26
2417,圓剛,-,0.82,0.71
2419,仲琦,435.00,2.41,1.36
2420,新巨,11.38,7.53,2.43
2421,建準,13.48,4.78,1.46
2423,固緯,20.38,5.33,1.22
2424,隴華,6.85,0.0,2.26
2425,承啟,9.15,6.2,1.92
2426,鼎元,-,0.0,1.4
2427,三商電,-,0.0,0.84
2428,興勤,10.63,4.21,1.63
2429,銘旺科,-,0.0,1.49
2430,燦坤,12.77,5.46,1.39
2431,聯昌,26.44,0.0,1.75
2433,互盛電,12.80,10.01,1.67
2434,統懋,13.22,0.0,1.2
2436,偉詮電,47.70,0.51,2.61
2437,旺詮,10.69,6.15,1.45
2438,翔耀,20.57,0.0,1.59
2439,美律,22.02,2.52,5.65
2440,太空梭,-,0.0,1.39
2441,超豐,10.88,5.08,1.83
2442,新美齊,18.13,5.63,0.76
2443,昶虹,2.73,0.0,0.75
2444,兆勁,-,0.0,1.49
2448,晶電,-,0.74,1.22
2449,京元電子,14.77,5.0,1.45
2450,神腦,15.64,7.63,2.5
2451,創見,14.26,6.6,2.34
2453,凌群,15.46,3.96,0.89
2454,聯發科,20.45,2.88,3.79
2455,全新,26.75,6.08,2.54
2456,奇力新,19.46,0.56,1.61
2457,飛宏,37.40,2.52,0.92
2458,義隆,14.38,7.01,2.95
2459,敦吉,12.76,3.89,1.19
2460,建通,22.22,0.0,0.83
2461,光群雷,16.49,3.9,0.98
2462,良得電,15.18,4.66,1.53
2464,盟立,18.03,4.89,1.81
2465,麗臺,-,0.0,1.73
2466,冠西電,-,0.0,3.63
2467,志聖,18.13,5.95,1.48
2468,華經,27.10,2.21,0.89
2471,資通,30.87,6.23,1.1
2472,立隆電,13.84,5.0,2.24
2474,可成,17.91,1.65,2.96
2475,華映,15.33,0.0,0.68
2476,鉅祥,16.16,5.11,1.29
2477,美隆電,3.21,21.13,1.02
2478,大毅,49.19,1.26,0.91
2480,敦陽科,16.35,7.19,1.44
2481,強茂,-,0.0,0.75
2482,連宇,-,0.0,1.06
2483,百容,14.26,7.11,1.08
2484,希華,17.01,2.84,1.25
2485,兆赫,15.68,5.57,1.37
2486,一詮,17.77,3.44,1.09
2488,漢平,6.71,9.01,1.15
2489,瑞軒,13.97,11.63,1.16
2491,吉祥全,1.95,0.0,1.38
2492,華新科,-,0.0,0.62
2493,揚博,11.85,6.64,1.68
2495,普安,127.69,0.9,1.18
2496,卓越,-,0.0,3.78
2497,怡利電,14.84,3.23,3.94
2498,宏達電,-,0.0,1.4
2499,東貝,36.04,1.16,1.71
2501,國建,44.34,5.93,1.27
2504,國產,16.21,0.0,0.73
2505,國揚,5.13,2.86,1.11
2506,太設,7.93,1.83,0.7
2509,全坤建,8.89,6.25,1.1
2511,太子,9.29,4.62,0.91
2514,龍邦,41.28,2.06,1.52
2515,中工,42.84,1.72,0.65
2516,新建,7.23,1.18,0.67
2520,冠德,5.95,3.54,1.36
2524,京城,8.66,0.0,0.95
2527,宏璟,12.22,4.28,0.76
2528,皇普,6.51,2.48,1.12
2530,華建,-,0.0,1.26
2534,宏盛,184.17,4.52,1.5
2535,達欣工,5.33,10.99,1.09
2536,宏普,6.35,4.03,0.81
2537,聯上發,8.71,8.26,0.84
2538,基泰,3.81,8.95,1.12
2539,櫻花建,5.45,8.26,2.01
2540,愛山林,16.20,0.0,2.5
2542,興富發,9.76,13.36,2.0
2543,皇昌,6.18,0.0,0.93
2545,皇翔,15.91,9.71,1.36
2546,根基,8.45,6.1,0.82
2547,日勝生,1.58,5.17,1.01
2548,華固,-,7.97,1.73
2597,潤弘,7.74,10.99,2.01
2601,益航,18.75,0.0,0.93
2603,長榮,-,0.0,1.17
2605,新興,15.41,3.94,1.08
2606,裕民,20.16,4.05,1.75
2607,榮運,38.10,1.57,1.04
2608,嘉里大榮,20.95,3.52,2.64
2609,陽明,38.11,0.0,1.29
2610,華航,-,0.0,1.12
2611,志信,35.71,4.1,0.69
2612,中航,28.37,4.1,0.95
2613,中櫃,14.74,3.32,0.56
2614,東森,-,4.72,0.93
2615,萬海,14.30,3.76,1.52
2616,山隆,11.90,6.15,1.04
2617,台航,32.09,3.37,1.06
2618,長榮航,47.81,0.0,1.41
2634,漢翔,28.61,0.0,3.51
2637,慧洋-KY,12.13,5.47,0.84
2642,宅配通,26.04,3.43,2.58
2701,萬企,22.35,3.29,0.92
2702,華園,31.73,2.29,1.44
2704,國賓,25.65,1.81,1.17
2705,六福,-,0.0,0.84
2706,第一店,20.15,3.66,1.08
2707,晶華,32.81,2.46,12.0
2712,遠雄來,26.08,2.54,1.82
2722,夏都,24.88,2.91,2.68
2723,美食-KY,77.08,0.54,5.56
2727,王品,29.99,3.38,7.46
2731,雄獅,17.28,4.04,3.61
2801,彰銀,14.88,4.13,1.32
2809,京城銀,7.83,4.48,1.51
2812,台中銀,8.37,7.3,0.83
2816,旺旺保,7.71,2.34,1.57
2820,華票,13.39,6.22,0.73
2823,中壽,16.98,2.91,1.33
2832,台產,10.41,4.8,1.2
2833,台壽保,31.67,0.0,1.33
2834,臺企銀,10.43,4.26,0.8
2836,高雄銀,15.41,0.85,0.62
2838,聯邦銀,8.05,9.63,0.79
2841,台開,11.59,5.81,0.71
2845,遠東銀,9.19,6.42,0.85
2847,大眾銀,9.71,8.08,0.74
2849,安泰銀,9.83,4.04,0.96
2850,新產,7.72,4.05,1.13
2851,中再保,9.43,7.27,1.04
2852,第一保,11.55,6.57,1.07
2855,統一證,11.42,4.38,1.0
2856,元富證,11.21,4.41,0.75
2867,三商壽,13.59,0.0,0.93
2880,華南金,15.12,5.38,1.24
2881,富邦金,12.18,2.99,1.43
2882,國泰金,14.09,3.82,1.55
2883,凱基金,15.77,3.9,0.94
2884,玉山金,13.45,5.83,1.27
2885,元大金,9.91,5.54,0.98
2886,兆豐金,11.95,4.32,1.3
2887,台新新光金,9.16,9.22,1.1
2888,新光金,16.56,5.94,0.89
2889,國票金,12.37,5.09,0.81
2890,永豐金,9.43,8.17,1.02
2891,中信金,8.88,3.39,1.49
2892,第一金,13.10,6.23,1.15
2901,欣欣,71.12,1.06,3.04
2903,遠百,22.48,4.45,1.48
2904,匯僑,13.14,10.14,2.17
2905,三商,11.41,3.67,1.05
2906,高林,20.97,4.98,0.96
2908,特力,14.59,5.08,1.42
2910,統領,43.30,1.78,3.1
2911,麗嬰房,-,0.0,1.26
2912,統一超,26.93,2.61,10.59
2913,農林,16.65,2.61,0.95
2915,潤泰全,1.59,6.79,1.13
2923,鼎固-KY,36.48,0.62,1.16
2929,淘帝-KY,11.77,3.55,3.23
3002,歐格,22.17,6.54,1.23
3003,健和興,15.59,2.42,1.73
3004,豐達科,20.71,1.46,3.26
3005,神基,20.50,6.1,0.78
3006,晶豪科,17.97,3.75,2.3
3008,大立光,26.30,1.17,9.83
3010,華立,10.85,5.36,1.49
3011,今皓,-,0.0,0.89
3013,晟銘電,65.41,0.0,2.83
3014,聯陽,15.96,3.24,1.61
3015,全漢,17.48,6.39,0.96
3016,嘉晶,169.09,0.0,1.62
3017,奇鋐,23.50,1.7,1.14
3018,隆銘綠能,33.90,0.0,1.86
3019,亞光,-,0.0,1.34
3021,鴻名,22.76,1.52,1.23
3022,威強電,14.08,9.15,2.95
3023,信邦,11.19,5.92,1.95
3024,憶聲,-,0.0,0.71
3025,星通,36.03,2.3,0.97
3026,禾伸堂,10.65,6.35,1.21
3027,盛達,36.35,2.59,1.16
3028,增你強,20.34,5.53,0.81
3029,零壹,16.07,5.14,1.18
3030,德律,15.20,6.17,2.67
3031,佰鴻,34.39,2.48,1.04
3032,偉訓,17.12,2.0,1.55
3033,威健,11.14,8.47,1.53
3034,聯詠,17.15,3.9,3.89
3035,智原,18.22,5.72,2.18
3036,文曄,10.82,6.32,1.33
3037,欣興,65.68,2.47,0.84
3038,全台,21.23,0.0,1.1
3040,遠見,60.96,3.15,2.03
3041,揚智,59.78,8.36,1.48
3042,晶技,13.51,5.2,1.62
3043,科風,-,0.0,3.16
3044,健鼎,14.04,3.62,1.28
3045,台灣大,15.27,6.15,4.86
3046,建碁,-,0.0,0.91
3047,訊舟,24.72,5.27,1.13
3048,益登,13.72,5.81,1.74
3049,精金,22.45,0.0,1.43
3050,鈺德,-,0.0,0.52
3051,力特,14.74,0.0,1.58
3052,夆典,1.77,14.81,0.86
3054,立萬利,10.30,9.58,1.29
3055,蔚華科,-,1.21,1.36
3056,富華新,4.09,9.42,1.13
3057,喬鼎,18.81,3.86,3.02
3058,立德,44.81,4.13,0.76
3059,華晶科,-,0.0,0.97
3060,銘異,47.13,1.35,5.95
3061,璨圓,-,0.0,0.91
3062,建漢,54.22,1.27,1.68
3090,日電貿,10.83,7.82,1.6
3094,聯傑,39.69,2.85,2.65
3130,一零四,16.38,4.43,3.88
3149,正達,-,0.0,1.03
3164,景岳,-,0.0,3.12
3167,大量,12.93,5.17,2.0
3189,景碩,14.82,2.88,2.12
3209,全科,12.12,6.85,1.92
3229,晟鈦,80.77,0.0,4.06
3231,緯創,20.36,5.92,1.26
3257,虹冠電,19.11,3.14,3.82
3296,勝德,-,0.0,1.47
3305,昇貿,14.13,5.45,1.09
3308,聯德,-,0.0,1.03
3311,閎暉,-,4.27,0.81
3312,弘憶股,17.79,4.61,0.73
3315,宣昶,14.59,5.08,0.87
3338,泰碩,18.90,3.58,3.01
3356,奇偶,13.60,7.16,4.21
3376,新日興,14.25,3.73,1.45
3380,明泰,14.46,6.72,1.06
3383,新世紀,940.00,0.0,1.08
3406,玉晶光,-,0.0,1.1
3419,譁裕,-,0.0,1.07
3432,台端,-,0.0,0.8
3437,榮創,16.35,3.19,4.61
3443,創意,25.91,3.58,3.46
3450,聯鈞,12.18,4.33,3.96
3454,晶睿,13.20,7.87,2.98
3474,華亞科,7.37,0.0,3.48
3481,群創,52.86,0.95,0.69
3494,誠研,60.52,0.0,1.31
3501,維熹,17.11,5.4,1.36
3504,揚明光,42.57,3.25,1.74
3514,昱晶,197.50,0.0,0.84
3515,華擎,15.42,9.84,2.06
3518,柏騰,-,2.0,1.22
3519,綠能,-,0.0,1.06
3532,台勝科,49.72,0.84,1.47
3533,嘉澤,11.82,3.14,1.53
3535,晶彩科,-,0.0,1.47
3536,誠創,-,0.0,1.72
3545,敦泰,18.36,4.69,2.04
3550,聯穎,15.54,5.8,0.68
3557,嘉威,-,0.0,0.77
3559,全智科,22.15,5.2,1.32
3561,昇陽光電,27.11,0.0,0.99
3573,穎台,346.67,0.0,0.77
3576,聯合再生,15.20,0.97,1.2
3579,尚志,-,0.0,0.57
3583,辛耘,26.08,4.6,3.05
3584,介面,-,0.0,1.44
3588,通嘉,22.72,3.93,2.07
3591,艾笛森,-,1.35,1.06
3593,力銘,-,0.0,1.75
3596,智易,12.89,4.94,1.14
3598,奕力,25.47,2.85,1.74
3605,宏致,13.74,1.56,1.44
3607,谷崧,17.57,5.93,1.08
3617,碩天,13.24,6.32,1.61
3622,洋華,-,0.0,0.48
3638,F-IML,23.66,0.64,1.68
3645,達邁,45.77,1.11,2.97
3653,健策,19.77,3.08,2.13
3665,貿聯-KY,20.86,3.76,3.53
3669,圓展,-,0.71,1.1
3673,TPK-KY,-,2.66,1.44
3679,新至陞,11.86,6.26,0.87
3682,亞太電,64.31,2.47,1.81
3686,達能,-,0.0,0.8
3694,海華,-,0.0,1.28
3698,隆達,39.75,3.92,1.45
3701,大眾控,-,0.0,1.65
3702,大聯大,12.10,6.0,1.63
3703,欣陸,5.93,8.44,0.56
3704,合勤控,14.90,1.33,1.08
3705,永信,20.50,3.5,2.72
3706,神達,33.25,2.3,0.62
4104,佳醫,22.75,3.56,1.02
4106,雃博,28.27,1.26,2.79
4108,懷特,-,0.0,2.46
4119,旭富,20.31,3.46,2.1
4133,亞諾法,40.55,2.98,1.85
4137,麗豐-KY,21.63,3.52,5.4
4141,龍燈-KY,11.96,1.84,1.5
4142,國光生,-,0.0,1.85
4144,康聯-KY,14.76,5.05,1.92
4164,承業醫,29.28,2.72,2.06
4306,炎洲,37.02,8.16,1.02
4414,如興,26.12,3.43,1.32
4426,利勤,12.47,4.58,1.8
4526,東台,18.93,3.44,1.52
4532,瑞智,14.76,5.42,2.12
4536,拓凱,33.04,3.33,3.38
4722,國精化,15.51,5.3,1.22
4725,信昌化,-,0.0,1.27
4733,上緯,20.97,3.63,4.46
4737,華廣,53.81,3.39,2.29
4746,台耀,24.41,0.0,1.9
4755,三福化,22.50,2.44,1.08
4904,遠傳,15.76,6.23,2.89
4906,正文,61.70,6.55,1.07
4915,致伸,17.90,2.11,2.09
4916,事欣科,29.04,4.88,2.4
4919,新唐,21.75,3.78,2.37
4930,燦星網,-,0.0,0.78
4934,太極,17.20,2.51,1.24
4935,茂林-KY,14.34,2.4,1.06
4938,和碩,13.87,4.61,1.3
4942,嘉彰,9.79,4.72,0.69
4952,凌通,16.16,6.07,2.39
4956,光鋐,25.26,2.04,1.23
4958,臻鼎-KY,12.48,3.22,2.68
4960,誠美材,7.76,2.94,1.44
4976,佳凌,37.97,2.7,1.91
4977,眾達-KY,17.69,5.37,2.89
4984,科納-KY,23.47,3.67,1.05
4994,傳奇,31.57,1.92,8.18
4999,鑫禾,11.61,4.37,2.23
5007,三星,19.30,4.12,4.32
5203,訊連,13.78,7.7,2.05
5215,科嘉-KY,26.16,1.65,1.83
5225,東科-KY,11.48,10.42,1.84
5234,達興材料,12.31,7.5,2.41
5243,乙盛-KY,17.48,4.24,1.33
5259,奕智博,-,0.0,0.96
5264,鎧勝-KY,11.59,5.04,2.53
5269,祥碩,66.79,0.71,8.82
5280,F-敦泰,10.22,4.54,1.86
5285,界霖,19.94,3.23,2.37
5305,敦南,33.64,1.31,1.11
5388,中磊,17.28,3.91,3.06
5434,崇越,11.72,6.5,1.77
5469,瀚宇博,56.46,0.0,0.57
5471,松翰,16.04,6.27,2.83
5484,慧友,-,0.0,1.14
5515,建國,21.88,8.16,0.74
5519,隆大,4.55,10.96,1.41
5521,工信,-,1.88,1.16
5522,遠雄,8.01,3.67,0.96
5525,順天,15.68,10.81,1.22
5531,鄉林,5.00,14.08,1.27
5533,皇鼎,3.93,4.95,0.78
5534,長虹,59.07,7.9,2.69
5538,東明-KY,17.03,3.82,1.72
5607,遠雄港,16.25,0.0,1.27
5608,四維航,30.58,4.74,1.04
5706,鳳凰,19.36,6.56,2.59
5871,中租-KY,12.81,3.74,2.71
5880,合庫金,15.90,2.97,0.97
5906,台南-KY,-,0.0,0.92
5907,大洋-KY,10.97,4.57,1.29
6005,群益證,12.24,4.33,0.82
6108,競國,14.65,3.96,1.1
6112,邁達特,13.47,7.08,1.75
6115,鎰勝,12.70,7.99,1.58
6116,彩晶,8.20,12.68,0.93
6117,迎廣,27.47,1.21,0.93
6120,達運,-,0.0,0.59
6128,上福,13.11,6.43,2.01
6131,鈞泰,-,1.73,1.85
6133,金橋,31.82,2.76,0.76
6136,富爾特,10.56,8.75,0.92
6139,亞翔,14.94,5.77,0.74
6141,柏承,-,6.27,0.74
6142,友勁,-,4.96,0.67
6145,勁永,-,0.0,1.26
