108年04月12日 個股日本益比、殖利率及股價淨值比,108年04月12日 個股日本益比、殖利率及股價淨值比,108年04月12日 個股日本益比、殖利率及股價淨值比,108年04月12日 個股日本益比、殖利率及股價淨值比,108年04月12日 個股日本益比、殖利率及股價淨值比,108年04月12日 個股日本益比、殖利率及股價淨值比,108年04月12日 個股日本益比、殖利率及股價淨值比,108年04月12日 個股日本益比、殖利率及股價淨值比
1340,勝悅-KY,20.0,6.5,106,20.62,0.42,107/4
1341,富林-KY,54.0,5.56,107,17.70,2.39,107/4
1402,遠東新,32.55,5.53,107,14.47,0.86,107/4
1409,新纖,13.55,6.27,107,8.91,0.76,107/4
1410,南染,25.85,5.03,107,17.95,1.54,107/4
1413,宏洲,13.2,0.0,106,7.21,1.54,107/4
1414,東和,7.08,4.52,106,41.65,0.51,107/4
1416,廣豐,14.8,8.11,107,10.96,0.65,107/4
1417,嘉裕,5.84,0.0,106,-,0.66,107/4
1418,東華,0.0,0.0,106,-,0.58,107/4
1419,新紡,42.0,2.02,107,44.68,1.5,107/4
1423,利華,10.15,0.0,106,13.72,0.59,107/4
1432,大魯閣,8.93,0.0,106,-,0.88,107/4
1434,福懋,36.25,5.79,107,12.85,0.89,107/4
1435,中福,5.36,0.0,106,-,0.76,107/4
1436,華友聯,42.55,9.4,107,9.50,1.29,107/4
1437,勤益控,18.55,2.7,107,15.08,0.65,107/4
1438,三地開發,10.8,0.0,106,-,2.11,107/4
1439,雋揚,30.1,0.0,106,-,1.5,107/4
1440,南紡,12.2,3.28,107,18.77,0.81,107/4
1441,大東,13.35,0.0,106,1.15,0.73,107/4
1442,名軒,15.4,11.69,106,38.50,0.89,107/4
1443,立益物流,7.11,0.0,106,-,0.86,107/4
1444,力麗,10.1,4.95,106,22.95,0.9,107/4
1445,大宇,7.74,2.58,107,-,0.58,107/4
1446,宏和,28.6,1.05,107,-,2.44,107/4
1447,力鵬,7.71,0.0,106,38.55,0.65,107/4
1449,佳和,4.65,0.0,106,-,0.9,107/4
1451,年興,28.05,7.13,107,13.82,0.72,107/4
1452,宏益,19.75,7.09,107,13.44,1.04,107/4
1453,大將,9.2,10.87,107,2.46,0.63,107/4
1454,台富,8.2,2.32,107,51.25,0.68,107/4
1455,集盛,9.02,2.22,107,60.13,0.73,107/4
1456,怡華,9.15,0.0,106,70.38,0.74,107/4
1457,宜進,13.75,5.09,107,6.31,0.73,107/4
1459,聯發,8.0,1.25,106,-,0.85,107/4
1460,宏遠,11.6,1.72,107,35.15,1.07,107/4
1463,強盛新,15.6,8.97,107,9.63,1.11,107/4
1464,得力,22.9,9.61,106,37.54,1.73,107/4
1465,偉全,14.05,2.85,106,-,0.91,107/4
1466,聚隆,9.13,0.0,106,-,0.62,107/4
1467,南緯,10.3,0.0,106,-,1.0,107/4
1468,昶和,9.78,0.0,106,40.75,1.52,107/4
1470,大統新創,21.5,1.86,107,37.72,1.97,107/4
1471,首利,5.15,0.0,106,-,0.77,107/4
1472,三洋實業,33.85,0.0,106,-,4.64,107/4
1473,台南,23.2,2.16,107,42.96,0.88,107/4
1474,弘裕,10.55,2.84,107,12.13,0.72,107/4
1475,業旺,8.1,0.0,106,-,2.66,107/4
1476,儒鴻,431.5,2.55,107,27.04,6.99,107/4
1477,聚陽,209.0,3.4,107,29.03,4.99,107/4
1503,士電,42.5,3.53,107,15.63,0.96,107/4
1504,東元,22.95,3.92,107,14.43,0.85,107/4
1506,正道,19.65,0.0,106,-,2.16,107/4
1507,永大,64.4,2.8,107,39.03,2.33,107/4
1512,瑞利,6.02,0.0,106,-,1.78,107/4
1513,中興電,20.65,4.84,107,15.53,1.15,107/4
1514,亞力,15.05,6.64,107,13.81,1.06,107/4
1515,力山,80.2,2.49,107,36.45,5.76,107/4
1516,川飛,15.8,2.91,107,30.98,1.37,107/4
1517,利奇,10.2,1.96,106,24.88,0.72,107/4
1519,華城,22.8,1.32,107,99.13,1.94,107/4
1521,大億,62.2,6.11,107,14.84,2.56,107/4
1522,堤維西,26.55,4.9,107,13.28,1.29,107/4
1524,耿鼎,10.65,4.69,107,9.77,0.84,107/4
1525,江申,69.6,2.59,107,11.28,1.24,107/4
1526,日馳,36.5,2.74,107,16.08,2.22,107/4
1527,鑽全,59.0,6.78,107,7.89,2.13,107/4
1528,恩德,10.2,1.96,107,48.57,0.79,107/4
1529,樂事綠能,15.0,1.33,107,21.13,1.41,107/4
1530,亞崴,32.35,6.18,107,9.38,1.05,107/4
1531,高林股,16.55,3.02,107,24.34,0.81,107/4
1532,勤美,37.7,7.16,107,7.92,1.14,107/4
1533,車王電,37.0,2.16,107,13.65,1.48,107/4
1535,中宇,31.5,3.49,107,39.87,1.3,107/4
1536,和大,116.5,3.0,107,24.02,4.36,107/4
1537,廣隆,160.5,6.23,107,13.35,3.35,107/4
1538,正峰,5.03,0.0,106,-,0.9,107/4
1539,巨庭,25.15,7.16,107,4.96,1.21,107/4
1540,喬福,19.7,7.61,107,12.39,1.16,107/4
1541,錩泰,29.15,3.43,107,29.15,2.07,107/4
1558,伸興,150.0,7.33,107,9.83,1.89,107/4
1560,中砂,60.7,5.77,107,12.34,2.02,107/4
1568,倉佑,20.05,3.24,107,21.79,1.29,107/4
1582,信錦,86.9,7.48,107,12.09,1.94,107/4
1583,程泰,58.7,5.11,107,10.85,1.45,107/4
1587,吉茂,19.95,1.5,107,33.81,1.09,107/4
1589,永冠-KY,79.9,1.91,106,-,1.08,107/4
1590,亞德客-KY,406.0,1.31,107,27.03,4.49,107/4
1592,英瑞-KY,25.95,3.85,106,-,0.98,107/4
1598,岱宇,36.0,1.94,107,30.00,1.84,107/4
1604,聲寶,16.8,8.33,107,9.33,1.0,107/4
1605,華新,17.95,6.69,107,5.08,0.77,107/4
1608,華榮,9.05,8.07,106,-,0.63,107/4
1609,大亞,10.7,3.27,106,12.89,0.89,107/4
1611,中電,9.99,1.5,107,58.76,0.88,107/4
1612,宏泰,9.75,3.28,107,25.00,0.69,107/4
1614,三洋電,25.85,3.17,107,33.14,1.3,107/4
1615,大山,17.6,5.11,106,10.00,1.18,107/4
1616,億泰,4.51,0.0,106,75.17,0.53,107/4
1617,榮星,13.9,7.19,107,9.27,1.13,107/4
1618,合機,8.68,3.46,106,-,0.53,107/4
1626,艾美特-KY,23.95,0.42,106,-,1.18,107/4
1701,中化,18.8,4.26,107,15.16,0.99,107/4
1702,南僑,54.1,4.99,107,13.23,2.23,107/4
1707,葡萄王,203.0,3.2,107,21.28,4.81,107/4
1708,東鹼,26.2,3.82,107,15.06,0.91,107/4
1709,和益,14.05,3.56,107,18.49,0.99,107/4
1710,東聯,26.05,6.72,107,12.96,1.52,107/4
1711,永光,16.95,2.95,107,23.22,1.22,107/4
1712,興農,18.2,7.14,107,10.52,1.09,107/4
1713,國化,19.2,3.7,107,25.26,1.25,107/4
1714,和桐,6.76,4.44,106,26.00,0.61,107/4
1717,長興,25.05,3.59,107,20.04,1.48,107/4
1718,中纖,9.98,7.52,107,8.83,0.54,107/4
1720,生達,33.1,4.53,107,15.84,1.61,107/4
1721,三晃,9.39,2.13,106,134.14,0.9,107/4
1722,台肥,45.0,4.89,107,19.31,0.87,107/4
1723,中碳,134.5,3.94,107,20.69,4.47,107/4
1724,台硝,13.2,3.79,107,17.37,0.85,107/4
1725,元禎,14.75,5.69,107,12.29,0.87,107/4
1726,永記,74.0,4.73,107,16.05,1.42,107/4
1727,中華化,14.0,4.29,107,15.56,1.03,107/4
1730,花仙子,68.8,5.09,107,14.33,2.81,107/4
1731,美吾華,13.2,3.79,107,23.16,1.02,107/4
1732,毛寶,10.7,0.0,106,66.88,1.06,107/4
1733,五鼎,32.15,2.64,107,33.84,1.95,107/4
1734,杏輝,20.2,0.5,107,404.00,1.16,107/4
1735,日勝化,15.15,0.99,107,151.50,1.09,107/4
1736,喬山,40.8,0.74,106,31.63,1.47,107/4
1737,臺鹽,31.55,5.71,107,13.96,1.03,107/4
1760,寶齡富錦,100.5,1.79,107,48.55,5.71,107/4
1762,中化生,25.45,4.72,107,8.43,0.99,107/4
1773,勝一,90.2,5.54,107,14.55,2.81,107/4
1776,展宇,16.6,4.82,107,-,1.14,107/4
1783,和康生,27.3,2.49,107,33.29,2.25,107/4
1786,科妍,71.3,2.24,107,43.48,3.51,107/4
1789,神隆,26.3,1.86,107,46.96,1.97,107/4
1802,台玻,12.65,2.37,107,34.19,0.83,107/4
1805,寶徠,10.0,0.0,106,-,1.35,107/4
1806,冠軍,6.83,0.0,106,-,0.46,107/4
1808,潤隆,68.3,11.71,107,9.63,2.88,107/4
1809,中釉,10.5,1.9,107,-,0.56,107/4
1810,和成,7.98,2.51,107,-,0.54,107/4
1817,凱撒衛,38.2,6.02,107,10.91,1.63,107/4
1902,台紙,19.15,1.83,107,18.59,1.26,107/4
1903,士紙,34.1,0.0,106,-,3.38,107/4
1904,正隆,20.55,3.41,106,6.08,1.01,107/4
1905,華紙,9.72,3.6,107,24.30,0.69,107/4
1906,寶隆,15.3,3.27,107,4.59,0.63,107/4
1907,永豐餘,11.9,5.04,107,13.68,0.56,107/4
1909,榮成,16.35,3.06,107,20.44,0.89,107/4
2002,中鋼,25.2,3.97,107,15.95,1.24,107/4
2006,東和鋼鐵,22.05,5.44,107,25.06,0.93,107/4
2007,燁興,5.05,0.0,106,168.33,0.8,107/4
2008,高興昌,12.45,0.0,106,-,1.06,107/4
2009,第一銅,10.3,0.0,106,42.92,1.02,107/4
2010,春源,10.55,5.31,107,27.05,0.66,107/4
2012,春雨,24.0,5.42,107,13.79,1.72,107/4
2013,中鋼構,26.5,1.77,107,43.44,1.21,107/4
2014,中鴻,11.75,0.85,107,5.57,1.14,107/4
2015,豐興,60.4,6.62,107,11.94,1.88,107/4
2017,官田鋼,8.17,4.9,107,16.02,0.68,107/4
2020,美亞,15.95,8.78,107,11.90,1.19,107/4
2022,聚亨,6.58,0.0,106,-,0.65,107/4
2023,燁輝,9.58,5.22,106,59.88,0.65,107/4
2024,志聯,10.35,5.8,107,13.44,0.85,107/4
2025,千興,2.0,0.0,106,-,0.68,107/4
2027,大成鋼,44.0,6.82,107,9.00,1.78,107/4
2028,威致,9.12,0.0,106,5.77,1.32,107/4
2029,盛餘,19.15,1.31,107,58.03,0.71,107/4
2030,彰源,14.1,7.23,107,7.27,0.98,107/4
2031,新光鋼,30.7,4.89,107,9.75,1.42,107/4
2032,新鋼,8.86,1.47,107,68.15,0.71,107/4
2033,佳大,10.55,1.9,107,70.33,0.88,107/4
2034,允強,26.25,6.86,107,11.77,1.36,107/4
2038,海光,7.8,0.0,106,-,0.44,107/4
2049,上銀,285.5,2.56,107,15.91,3.55,107/4
2059,川湖,324.0,2.93,107,17.38,3.06,107/4
2062,橋椿,35.7,0.84,107,52.50,1.08,107/4
2069,運錩,26.45,5.82,106,4.68,1.09,107/4
2101,南港,32.45,0.59,107,141.09,2.51,107/4
2102,泰豐,11.0,0.0,106,-,0.63,107/4
2103,台橡,27.4,3.58,107,19.03,1.48,107/4
2104,國際中橡,40.9,6.85,107,11.72,1.19,107/4
2105,正新,41.5,2.65,107,38.07,1.7,107/4
2106,建大,30.0,3.33,107,37.97,1.38,107/4
2107,厚生,17.35,3.92,107,28.44,0.59,107/4
2108,南帝,31.9,5.64,107,10.22,1.97,107/4
2109,華豐,12.45,0.0,106,-,1.55,107/4
2114,鑫永銓,87.9,6.26,107,15.03,2.59,107/4
2115,六暉-KY,37.3,4.02,107,14.69,1.37,107/4
2201,裕隆,20.05,3.34,107,15.42,0.44,107/4
2204,中華,28.0,6.07,107,10.77,0.74,107/4
2206,三陽工業,20.45,4.89,107,16.23,1.31,107/4
2207,和泰車,400.5,3.0,107,21.81,4.43,107/4
2208,台船,27.3,0.0,106,-,1.71,107/4
2227,裕日車,254.0,8.27,106,12.94,3.72,107/4
2228,劍麟,91.6,5.46,107,13.82,1.84,107/4
2231,為升,285.5,2.91,107,30.15,9.28,107/4
2236,百達-KY,33.5,3.04,107,9.38,1.17,107/4
2239,英利-KY,124.5,3.13,106,13.12,1.34,107/4
2243,宏旭-KY,18.5,2.7,106,-,0.8,107/4
2301,光寶科,43.95,6.64,107,12.85,1.43,107/4
2302,麗正,10.35,0.0,106,60.88,1.04,107/4
2303,聯電,12.2,4.75,107,20.68,0.71,107/4
2305,全友,6.88,0.0,106,-,0.64,107/4
2308,台達電,163.0,3.07,107,23.29,3.25,107/4
2312,金寶,11.25,2.67,107,27.44,0.96,107/4
2313,華通,27.55,2.9,107,13.71,1.4,107/4
2314,台揚,27.1,0.74,107,117.83,2.24,107/4
2316,楠梓電,21.3,4.69,107,15.90,0.66,107/4
2317,鴻海,86.5,2.31,106,9.29,0.99,107/4
2321,東訊,2.17,0.0,106,-,1.94,107/4
2323,中環,7.37,0.0,106,29.48,0.67,107/4
2324,仁寶,19.25,6.23,107,9.39,0.79,107/4
2327,國巨*,326.0,13.8,107,4.09,2.33,107/4
2328,廣宇,25.1,4.38,107,10.96,1.19,107/4
2329,華泰,15.85,0.0,106,-,1.59,107/4
2330,台積電,252.0,3.17,107,18.61,3.9,107/4
2331,精英,12.35,8.1,106,308.75,0.63,107/4
2332,友訊,13.4,1.49,107,83.75,0.95,107/4
2337,旺宏,21.0,5.71,107,4.29,1.23,107/4
2338,光罩,25.85,3.21,107,25.34,1.98,107/4
2340,台亞,23.15,5.83,106,15.75,1.37,107/4
2342,茂矽,21.7,1.24,107,19.04,1.45,107/4
2344,華邦電,15.9,6.29,107,8.50,1.01,107/4
2345,智邦,133.0,3.01,107,25.00,7.19,107/4
2347,聯強,37.8,5.29,107,9.55,1.33,107/4
2348,海悅,47.1,8.07,107,8.72,2.83,107/4
2349,錸德,10.9,0.0,106,-,1.53,107/4
2351,順德,71.0,3.94,107,15.60,2.27,107/4
2352,佳世達,19.65,4.33,107,9.59,1.19,107/4
2353,宏碁,20.4,3.77,107,20.20,1.06,107/4
2354,鴻準,68.5,5.26,106,10.59,0.97,107/4
2355,敬鵬,39.05,1.28,107,95.24,1.0,107/4
2356,英業達,24.15,6.21,107,13.34,1.57,107/4
2357,華碩,230.0,6.52,107,40.35,1.06,107/4
2358,廷鑫,17.15,0.0,106,22.87,1.29,107/4
2359,所羅門,22.3,4.93,107,13.52,0.86,107/4
2360,致茂,139.0,3.02,107,22.64,4.0,107/4
2362,藍天,29.8,3.36,107,12.63,0.44,107/4
2363,矽統,8.66,0.0,106,-,0.74,107/4
2364,倫飛,3.19,0.0,106,-,1.9,107/4
2365,昆盈,9.12,2.19,107,22.24,0.68,107/4
2367,燿華,20.25,2.47,106,19.10,1.27,107/4
2368,金像電,13.9,0.0,106,33.10,1.07,107/4
2369,菱生,9.61,2.08,107,-,0.63,107/4
2371,大同,29.5,0.0,106,-,2.03,107/4
2373,震旦行,92.5,6.49,107,13.58,2.73,107/4
2374,佳能,14.75,5.42,106,-,0.57,107/4
2375,凱美,46.7,6.42,107,2.44,1.18,107/4
2376,技嘉,49.9,8.02,106,12.35,1.32,107/4
2377,微星,84.3,5.34,106,11.79,2.38,107/4
2379,瑞昱,191.5,2.87,106,22.37,3.95,107/4
2380,虹光,3.89,0.0,106,-,0.49,107/4
2382,廣達,58.8,6.04,107,15.00,1.68,107/4
2383,台光電,100.5,3.78,107,18.34,2.7,107/4
2385,群光,71.8,5.29,107,13.73,2.05,107/4
2387,精元,18.95,5.28,107,27.46,0.53,107/4
2388,威盛,38.7,0.0,106,276.43,5.36,107/4
2390,云辰,14.7,0.0,106,-,1.38,107/4
2392,正崴,38.95,3.85,107,32.73,0.91,107/4
2393,億光,30.35,4.94,107,16.96,0.79,107/4
2395,研華,248.5,2.74,107,27.58,5.93,107/4
2397,友通,79.2,6.67,107,14.97,2.82,107/4
2399,映泰,10.5,7.62,106,-,0.94,107/4
2401,凌陽,13.45,2.68,107,1345.00,0.93,107/4
2402,毅嘉,15.7,3.18,107,33.40,0.81,107/4
2404,漢唐,109.5,9.13,107,9.72,2.88,107/4
2405,輔信,13.0,0.0,106,-,1.33,107/4
2406,國碩,6.3,0.0,106,-,1.04,107/4
2408,南亞科,60.5,11.82,107,4.69,1.12,107/4
2409,友達,11.4,4.39,107,10.75,0.54,107/4
2412,中華電,109.5,4.09,107,23.91,2.26,107/4
2413,環科,22.75,0.0,106,455.00,1.68,107/4
2414,精技,20.75,6.99,107,13.13,1.29,107/4
2415,錩新,23.4,6.41,107,18.57,1.19,107/4
2417,圓剛,12.8,0.78,107,426.67,0.86,107/4
2419,仲琦,20.85,3.84,107,24.24,1.39,107/4
2420,新巨,36.05,7.77,107,11.06,1.81,107/4
2421,建準,35.75,5.59,107,14.83,2.17,107/4
2423,固緯,29.3,6.14,107,12.36,1.83,107/4
2424,隴華,28.5,0.0,106,-,2.38,107/4
2425,承啟,31.15,0.0,106,12.93,1.82,107/4
2426,鼎元,17.5,6.86,107,9.78,1.35,107/4
2427,三商電,10.75,3.72,107,17.06,0.93,107/4
2428,興勤,83.4,4.56,107,10.87,1.81,107/4
2429,銘旺科,13.6,0.0,106,-,1.42,107/4
2430,燦坤,20.35,4.42,107,15.19,0.72,107/4
2431,聯昌,11.35,0.0,106,-,0.97,107/4
2433,互盛電,46.35,7.55,107,12.66,1.55,107/4
2434,統懋,8.58,0.0,106,-,1.57,107/4
2436,偉詮電,24.7,4.05,107,24.95,1.52,107/4
2438,翔耀,7.6,0.0,106,84.44,1.23,107/4
2439,美律,170.5,5.04,107,16.49,3.43,107/4
2440,太空梭,9.8,0.0,106,-,1.16,107/4
2441,超豐,42.05,6.42,107,10.06,1.47,107/4
2442,新美齊,14.75,10.17,107,4.29,1.05,107/4
2443,昶虹,3.87,0.0,106,-,0.57,107/4
2444,兆勁,21.1,0.47,106,-,2.17,107/4
2448,晶電,26.75,1.12,107,-,0.59,107/4
2449,京元電子,28.35,4.76,107,19.29,1.42,107/4
2450,神腦,35.8,4.05,107,22.80,1.59,107/4
2451,創見,69.7,7.17,107,14.43,1.5,107/4
2453,凌群,13.5,3.7,107,21.43,0.78,107/4
2454,聯發科,293.5,3.41,106,22.39,1.7,107/4
2455,全新,90.6,2.8,107,41.37,6.47,107/4
2456,奇力新,101.0,7.92,107,8.52,1.0,107/4
2457,飛宏,10.55,0.0,106,-,0.7,107/4
2458,義隆,92.6,5.4,107,17.31,4.07,107/4
2459,敦吉,39.3,7.63,107,9.63,0.94,107/4
2460,建通,11.15,0.0,106,-,0.74,107/4
2461,光群雷,13.3,3.08,107,30.93,0.76,107/4
2462,良得電,27.4,0.0,106,342.50,1.53,107/4
2464,盟立,49.8,6.63,107,10.20,2.37,107/4
2465,麗臺,11.9,0.0,106,-,1.9,107/4
2466,冠西電,32.75,0.0,106,1637.50,3.01,107/4
2467,志聖,32.15,7.78,107,8.62,1.85,107/4
2468,華經,12.3,4.07,107,20.16,0.76,107/4
2471,資通,17.75,6.76,107,14.67,1.16,107/4
2472,立隆電,41.6,5.53,107,9.41,1.61,107/4
2474,可成,261.0,4.6,107,7.19,1.33,107/4
2475,華映,0.2,0.0,106,-,0.29,107/4
2476,鉅祥,23.8,5.29,107,15.06,0.97,107/4
2477,美隆電,22.45,3.83,107,26.10,1.45,107/4
2478,大毅,56.9,1.41,106,7.88,1.83,107/4
2480,敦陽科,53.8,6.36,107,14.16,2.17,107/4
2481,強茂,29.05,1.72,107,12.05,1.65,107/4
2482,連宇,11.2,0.0,106,186.67,0.93,107/4
2483,百容,20.35,6.39,107,13.57,0.94,107/4
2484,希華,21.05,6.89,107,12.91,1.09,107/4
2485,兆赫,21.75,2.3,107,23.39,1.0,107/4
2486,一詮,9.15,0.0,106,-,0.57,107/4
2488,漢平,39.0,6.41,107,10.68,1.54,107/4
2489,瑞軒,11.95,0.0,106,62.89,0.81,107/4
2491,吉祥全,6.05,0.0,106,-,0.89,107/4
2492,華新科,206.0,1.95,106,5.05,2.87,107/4
2493,揚博,30.05,8.32,107,10.02,1.42,107/4
2495,普安,12.9,3.1,107,30.00,0.86,107/4
2496,卓越,94.6,4.23,107,13.08,2.09,107/4
2497,怡利電,19.5,0.0,106,-,1.61,107/4
2498,宏達電,43.75,0.0,106,2.97,0.79,107/4
2499,東貝,9.08,0.0,106,50.44,0.83,107/4
2501,國建,23.35,5.14,106,7.51,1.08,107/4
2504,國產,8.49,5.89,106,22.95,0.6,107/4
2505,國揚,12.0,4.17,107,-,0.99,107/4
2506,太設,11.4,1.4,107,22.35,0.59,107/4
2509,全坤建,29.7,6.06,106,5.21,1.25,107/4
2511,太子,11.55,5.63,107,15.00,0.79,107/4
2514,龍邦,16.0,1.56,107,320.00,0.87,107/4
2515,中工,7.78,2.57,107,32.42,0.6,107/4
2516,新建,6.32,0.0,106,21.07,0.59,107/4
2520,冠德,20.2,4.95,107,19.61,0.84,107/4
2524,京城,26.6,7.52,106,20.62,0.87,107/4
2527,宏璟,22.8,5.26,107,14.25,0.91,107/4
2528,皇普,16.5,0.0,106,-,1.56,107/4
2530,華建,15.85,0.63,107,158.50,1.31,107/4
2534,宏盛,28.1,14.23,106,6.90,1.47,107/4
2535,達欣工,21.1,8.25,107,10.05,0.88,107/4
2536,宏普,19.8,7.58,106,14.78,0.57,107/4
2537,聯上發,6.35,0.0,106,70.56,0.46,107/4
2538,基泰,11.75,6.81,106,117.50,0.71,107/4
2539,櫻花建,29.1,4.81,107,26.45,2.06,107/4
2540,愛山林,25.0,0.0,106,19.84,0.88,107/4
2542,興富發,49.1,7.13,107,8.17,1.64,107/4
2543,皇昌,7.29,0.0,106,-,0.89,107/4
2545,皇翔,27.35,6.58,107,10.56,0.84,107/4
2546,根基,31.95,9.39,107,8.32,1.34,107/4
2547,日勝生,13.75,0.0,106,3.65,1.02,107/4
2548,華固,73.7,6.78,107,23.62,1.36,107/4
2597,潤弘,58.9,8.15,107,12.02,1.97,107/4
2601,益航,12.25,0.0,106,1225.00,0.89,107/4
2603,長榮,12.2,5.74,106,174.29,0.82,107/4
2605,新興,16.05,3.12,107,145.91,0.58,107/4
2606,裕民,31.3,5.75,107,15.89,1.03,107/4
2607,榮運,13.5,2.59,107,16.67,0.64,107/4
2608,嘉里大榮,37.1,4.31,106,14.27,1.95,107/4
2609,陽明,8.73,0.0,106,-,1.02,107/4
2610,華航,9.89,2.12,107,29.97,0.94,107/4
2611,志信,7.51,5.46,107,25.90,0.52,107/4
2612,中航,30.0,1.67,106,11.54,0.58,107/4
2613,中櫃,14.4,2.36,107,27.17,0.52,107/4
2614,東森,12.9,7.75,107,6.72,1.09,107/4
2615,萬海,16.15,3.78,107,32.30,1.04,107/4
2616,山隆,30.35,5.27,107,17.44,1.04,107/4
2617,台航,18.0,3.89,106,7.86,0.72,107/4
2618,長榮航,15.65,5.11,107,10.50,1.08,107/4
2630,亞航,23.2,5.39,106,178.46,1.67,107/4
2633,台灣高鐵,35.1,3.19,107,18.47,2.85,107/4
2634,漢翔,31.85,4.21,107,14.35,2.12,107/4
2636,台驊控股,27.95,7.87,107,9.13,1.3,107/4
2637,慧洋-KY,29.4,5.1,107,10.24,0.66,107/4
2642,宅配通,22.0,2.73,107,30.56,1.3,107/4
2701,萬企,12.9,3.1,107,17.67,0.79,107/4
2702,華園,21.2,4.72,107,10.19,1.61,107/4
2704,國賓,22.0,1.82,107,20.00,0.81,107/4
2705,六福,6.6,0.0,106,-,1.03,107/4
2706,第一店,14.35,3.14,107,16.69,0.8,107/4
2707,晶華,154.0,7.19,107,14.26,4.81,107/4
2712,遠雄來,39.85,0.28,106,-,3.49,107/4
2722,夏都,0.0,0.75,107,141.05,1.75,107/4
2723,美食-KY,205.0,2.44,107,22.14,3.53,107/4
2727,王品,89.9,5.01,107,19.09,2.02,107/4
2731,雄獅,86.5,4.39,107,23.63,2.85,107/4
2739,寒舍,30.7,3.26,107,30.10,1.84,107/4
2748,雲品,64.9,4.24,107,20.16,3.35,107/4
2801,彰銀,18.25,4.66,106,14.15,1.14,107/4
2809,京城銀,32.55,4.61,107,12.92,1.06,107/4
2812,台中銀,11.25,7.11,107,9.87,0.83,107/4
2816,旺旺保,19.5,4.62,107,6.87,0.86,107/4
2820,華票,14.65,5.39,107,14.80,0.84,107/4
2823,中壽,25.4,5.51,106,10.00,1.39,107/4
2832,台產,20.1,5.47,106,12.97,0.86,107/4
2834,臺企銀,12.0,6.67,107,10.08,0.9,107/4
2836,高雄銀,9.6,2.81,107,20.87,0.69,107/4
2838,聯邦銀,10.65,6.57,107,10.44,0.62,107/4
