105年06月23日 個股日本益比、殖利率及股價淨值比,105年06月23日 個股日本益比、殖利率及股價淨值比,105年06月23日 個股日本益比、殖利率及股價淨值比,105年06月23日 個股日本益比、殖利率及股價淨值比,105年06月23日 個股日本益比、殖利率及股價淨值比
2010,春源,9.59,4.78,0.63
2012,春雨,27.92,3.73,1.01
2013,中鋼構,24.71,2.38,0.94
2014,中鴻,31.94,0.0,1.07
2015,豐興,12.50,5.81,1.49
2017,官田鋼,-,0.0,0.6
2020,美亞,-,0.0,1.05
2022,聚亨,-,0.0,0.44
2023,燁輝,-,0.0,0.53
2024,志聯,21.35,4.53,0.6
2027,大成鋼,-,5.03,1.13
2028,威致,-,0.0,1.25
2029,盛餘,-,4.72,0.86
2030,彰源,-,0.0,0.85
2031,新光鋼,-,3.96,0.9
2032,新鋼,32.03,2.15,0.74
2033,佳大,182.40,0.0,0.8
2034,允強,16.77,6.34,1.22
2038,海光,-,0.0,0.41
2049,上銀,30.51,1.6,2.82
2059,川湖,19.82,2.69,4.28
2062,橋椿,9.46,2.42,1.27
2069,運錩,35.20,3.41,0.86
2101,南港,25.93,0.72,1.93
2102,泰豐,11.21,2.88,0.61
2103,台橡,42.28,3.69,1.47
2104,國際中橡,14.47,4.97,0.77
2105,正新,16.27,4.41,2.38
2106,建大,12.54,4.63,2.02
2107,厚生,16.49,5.44,0.65
2108,南帝,9.63,9.51,1.57
2109,華豐,32.36,3.43,0.93
2114,鑫永銓,13.25,6.29,2.33
2115,六暉-KY,14.21,4.54,1.72
2201,裕隆,14.05,3.22,0.61
2204,中華,10.26,6.28,0.65
2206,三陽工業,5.99,4.77,1.1
2207,和泰車,18.32,3.77,4.14
2208,台船,29.80,3.29,0.82
2227,裕日車,14.28,6.2,2.66
2228,劍麟,24.68,2.09,4.61
2231,為升,26.55,2.79,10.75
2236,百達-KY,22.57,2.38,1.75
2239,英利-KY,16.11,2.44,2.02
2301,光寶科,14.24,4.98,1.35
2302,麗正,32.22,0.34,0.56
2303,聯電,16.09,4.38,0.69
2305,全友,3.18,0.0,0.81
2308,台達電,21.50,3.23,3.2
2311,日月光,14.18,4.49,1.72
2312,金寶,11.70,2.42,0.99
2313,華通,7.62,5.83,0.98
2314,台揚,45.68,0.0,1.97
2316,楠梓電,1.82,15.93,0.84
2317,鴻海,9.00,6.03,1.26
2321,東訊,-,0.0,4.93
2323,中環,-,0.0,0.32
2324,仁寶,10.61,5.99,0.84
2325,矽品,19.50,7.83,2.09
2327,國巨*,9.80,3.77,1.36
2328,廣宇,16.55,2.86,0.64
2329,華泰,9.61,0.0,1.59
2330,台積電,14.55,3.66,3.32
2331,精英,11.76,10.5,0.74
2332,友訊,-,2.7,0.67
2337,旺宏,-,0.0,0.56
2338,光罩,-,3.58,0.54
2340,台亞,11.07,8.44,0.82
2342,茂矽,-,0.0,1.13
2344,華邦電,9.93,1.17,0.76
2345,智邦,16.56,4.35,2.85
2347,聯強,16.64,5.89,1.24
2348,海悅,48.31,0.0,2.23
2349,錸德,-,0.0,0.47
2351,順德,10.64,5.89,1.24
2352,佳世達,11.00,4.76,0.83
2353,宏碁,95.94,3.26,0.71
2354,鴻準,9.00,4.11,1.15
2355,敬鵬,12.55,3.67,1.78
2356,英業達,15.40,6.1,1.44
2357,華碩,11.74,5.4,1.2
2358,廷鑫,-,0.0,1.43
2359,所羅門,7.86,6.99,0.54
2360,致茂,20.42,3.09,3.0
2362,藍天,31.17,3.99,0.38
2363,矽統,315.00,0.0,0.52
2364,倫飛,-,0.0,0.48
2365,昆盈,57.88,1.73,0.63
2367,燿華,43.54,6.7,0.62
2368,金像電,-,0.0,0.69
2369,菱生,-,2.97,0.54
2371,大同,-,0.0,0.38
2373,震旦行,14.36,5.82,2.22
2374,佳能,8.38,9.23,0.54
2375,凱美,-,0.0,0.52
2376,技嘉,12.04,6.41,1.06
2377,微星,12.66,5.97,1.85
2379,瑞昱,21.29,4.17,2.16
2380,虹光,-,0.0,0.48
2382,廣達,13.06,6.31,1.71
2383,台光電,9.54,5.97,2.24
2385,群光,13.42,5.74,2.25
2387,精元,5.66,2.44,0.6
2388,威盛,4.98,0.0,2.58
2390,云辰,22.39,0.97,1.63
2392,正崴,15.14,4.7,0.86
2393,億光,13.12,5.8,1.27
2395,研華,29.49,2.47,6.2
2397,友通,13.11,5.73,1.79
2399,映泰,-,0.0,0.59
2401,凌陽,199.17,7.45,0.75
2402,毅嘉,61.60,0.0,0.72
2404,漢唐,8.95,8.69,1.89
2405,輔信,-,0.0,0.85
2406,國碩,24.71,0.0,1.27
2408,南亞科,8.24,7.36,1.53
2409,友達,-,3.72,0.52
2412,中華電,19.89,4.86,2.3
2413,環科,10.17,4.13,0.75
2414,精技,12.32,7.35,1.07
2415,錩新,14.64,5.63,0.83
2417,圓剛,-,1.1,0.59
2419,仲琦,15.63,3.33,1.59
2420,新巨,9.39,6.42,2.02
2421,建準,11.19,7.25,1.28
2423,固緯,10.17,6.7,1.15
2424,隴華,-,0.0,1.67
2425,承啟,11.03,1.56,1.17
2426,鼎元,14.21,7.56,1.09
2427,三商電,21.00,1.64,0.54
2428,興勤,9.48,5.02,1.36
2429,銘旺科,-,0.0,0.74
2430,燦坤,13.05,4.64,0.93
2431,聯昌,118.64,2.07,0.87
2433,互盛電,12.51,7.41,1.66
2434,統懋,-,0.0,1.09
2436,偉詮電,40.27,2.26,1.75
2437,旺詮,9.10,7.95,0.96
2438,翔耀,-,0.0,2.15
2439,美律,21.13,4.51,2.24
2440,太空梭,-,0.0,1.05
2441,超豐,10.81,6.29,1.52
2442,新美齊,-,1.41,0.52
2443,昶虹,-,0.0,0.6
2444,兆勁,40.74,1.08,1.26
2448,晶電,-,0.0,0.43
2449,京元電子,14.49,4.2,1.45
2450,神腦,11.62,6.92,1.8
2451,創見,13.75,7.08,1.96
2453,凌群,17.11,4.57,0.64
2454,聯發科,15.44,4.82,1.47
2455,全新,18.61,4.67,3.07
2456,奇力新,13.24,5.44,1.95
2457,飛宏,-,0.0,0.49
2458,義隆,20.85,5.81,1.97
2459,敦吉,9.39,7.26,0.79
2460,建通,-,0.0,0.46
2461,光群雷,10.90,3.58,0.72
2462,良得電,12.96,1.14,0.86
2464,盟立,14.22,5.46,2.19
2465,麗臺,-,0.0,1.64
2466,冠西電,-,0.0,2.92
2467,志聖,-,0.0,1.11
2468,華經,12.71,4.74,0.66
2471,資通,11.22,7.02,0.92
2472,立隆電,10.54,6.55,1.58
2474,可成,7.74,4.04,1.61
2475,華映,-,0.0,4.17
2476,鉅祥,10.38,6.67,0.91
2477,美隆電,9.81,8.3,0.93
2478,大毅,16.81,1.17,0.83
2480,敦陽科,13.18,7.48,1.26
2481,強茂,10.48,5.47,0.84
2482,連宇,42.26,1.15,0.97
2483,百容,9.57,7.26,0.81
2484,希華,12.89,6.56,0.99
2485,兆赫,13.23,4.86,1.71
2486,一詮,-,0.0,0.49
2488,漢平,14.91,4.19,2.24
2489,瑞軒,6.02,8.96,1.05
2491,吉祥全,16.51,0.0,1.08
2492,華新科,11.45,2.5,1.19
2493,揚博,9.03,8.55,1.35
2495,普安,15.99,5.57,1.06
2496,卓越,-,0.0,12.61
2497,怡利電,30.87,4.72,1.86
2498,宏達電,-,0.41,1.24
2499,東貝,36.36,1.88,0.79
2501,國建,21.92,0.0,0.94
2504,國產,-,1.18,0.54
2505,國揚,17.39,3.43,0.92
2506,太設,208.33,1.6,0.73
2509,全坤建,4.75,7.57,0.89
2511,太子,8.80,9.4,0.76
2514,龍邦,-,1.09,1.27
2515,中工,-,3.81,0.41
2516,新建,22.54,4.75,0.47
2520,冠德,14.65,5.99,0.72
2524,京城,32.41,5.51,0.65
2527,宏璟,6.97,6.21,0.61
2528,皇普,-,0.0,0.63
2530,華建,3.41,9.97,1.05
2534,宏盛,20.51,3.13,1.06
2535,達欣工,8.91,5.97,0.75
2536,宏普,5.24,9.65,0.72
2537,聯上發,3.26,14.48,0.68
2538,基泰,4.86,9.03,0.72
2539,櫻花建,7.57,10.58,1.72
2540,愛山林,21.63,0.0,1.08
2542,興富發,7.19,11.54,1.56
2543,皇昌,23.86,2.86,0.97
2545,皇翔,26.22,3.11,1.22
2546,根基,10.23,6.47,0.79
2547,日勝生,-,9.95,0.65
2548,華固,11.13,9.45,1.15
2597,潤弘,9.72,10.22,1.49
2601,益航,-,3.12,0.4
2603,長榮,-,0.0,0.79
2605,新興,11.51,5.14,0.65
2606,裕民,186.92,4.12,0.8
2607,榮運,16.46,2.69,0.65
2608,嘉里大榮,14.22,4.17,2.33
2609,陽明,-,0.0,0.88
2610,華航,10.20,4.6,0.92
2611,志信,105.00,4.08,0.51
2612,中航,21.10,0.9,0.52
2613,中櫃,35.39,1.19,0.43
2614,東森,-,0.0,0.84
2615,萬海,19.94,7.0,1.07
2616,山隆,12.04,6.05,0.99
2617,台航,242.00,1.82,0.51
2618,長榮航,10.49,5.37,1.14
2634,漢翔,19.26,3.07,3.35
2637,慧洋-KY,7.42,6.75,0.69
2642,宅配通,21.88,2.45,1.4
2701,萬企,16.38,4.91,0.84
2702,華園,26.43,3.12,1.31
2704,國賓,24.16,2.56,1.08
2705,六福,-,3.56,0.61
2706,第一店,15.69,4.95,0.98
2707,晶華,21.60,4.77,5.89
2712,遠雄來,31.33,3.27,2.07
2722,夏都,24.13,2.89,2.45
2723,美食-KY,31.28,1.03,5.18
2727,王品,-,0.88,2.55
2731,雄獅,16.64,4.95,2.85
2739,寒舍,13.73,5.58,2.81
2801,彰銀,11.63,5.67,1.06
2809,京城銀,6.90,2.27,0.85
2812,台中銀,8.90,7.38,0.71
2816,旺旺保,34.29,0.83,0.72
2820,華票,9.84,6.69,0.72
2823,中壽,9.86,3.96,0.91
2832,台產,7.46,5.96,0.93
2834,臺企銀,9.19,7.26,0.68
2836,高雄銀,11.82,6.12,0.58
2838,聯邦銀,7.59,4.5,0.65
2841,台開,3.39,2.46,0.42
2845,遠東銀,7.58,6.49,0.7
2849,安泰銀,8.57,4.27,0.77
2850,新產,5.93,6.56,0.87
2851,中再保,14.63,5.09,0.82
2852,第一保,18.47,3.32,0.69
2855,統一證,26.96,4.11,0.7
2856,元富證,10.43,8.66,0.61
2867,三商壽,10.39,0.0,0.8
2880,華南金,11.87,7.42,1.06
2881,富邦金,7.79,5.03,1.02
2882,國泰金,9.91,5.31,1.02
2883,凱基金,16.55,6.43,0.69
2884,玉山金,11.31,7.53,1.22
2885,元大金,12.38,3.46,0.62
2886,兆豐金,11.46,6.17,1.1
2887,台新新光金,9.15,9.72,0.94
2888,新光金,-,0.0,0.61
2889,國票金,12.29,6.51,0.68
2890,永豐金,9.82,9.67,0.73
2891,中信金,9.27,9.7,1.05
2892,第一金,11.94,8.26,1.01
2901,欣欣,47.22,1.92,2.13
2903,遠百,13.08,5.75,0.82
2904,匯僑,12.53,7.35,1.88
2905,三商,8.67,5.9,0.93
2906,高林,30.00,4.27,0.79
2908,特力,14.96,4.85,1.29
2910,統領,60.38,0.0,1.86
2911,麗嬰房,-,0.0,0.93
2912,統一超,30.55,2.86,8.87
2913,農林,17.30,3.32,0.71
2915,潤泰全,5.07,3.36,1.87
2923,鼎固-KY,10.94,1.76,0.65
2929,淘帝-KY,8.76,5.64,2.07
3002,歐格,23.21,3.51,0.77
3003,健和興,15.52,2.7,1.39
3004,豐達科,13.07,2.94,2.35
3005,神基,10.77,8.71,0.96
3006,晶豪科,18.77,3.99,1.09
3008,大立光,17.68,2.06,6.21
3010,華立,9.13,5.71,1.08
3011,今皓,-,0.0,0.64
3013,晟銘電,50.34,2.05,1.18
3014,聯陽,14.00,6.97,1.17
3015,全漢,11.10,6.47,0.52
3016,嘉晶,1092.50,0.0,1.97
3017,奇鋐,10.71,4.13,0.98
3018,隆銘綠能,-,3.29,1.45
3019,亞光,42.46,0.0,0.68
3021,鴻名,13.53,0.0,1.07
3022,威強電,10.94,5.13,1.65
3023,信邦,15.44,4.2,2.77
3024,憶聲,-,0.0,0.4
3025,星通,-,1.49,0.95
3026,禾伸堂,13.40,7.46,0.88
3027,盛達,29.48,1.06,0.86
3028,增你強,11.38,9.16,0.77
3029,零壹,13.06,5.93,1.06
3030,德律,12.44,9.24,1.77
3031,佰鴻,-,0.81,0.63
3032,偉訓,12.88,5.35,1.98
3033,威健,11.53,7.79,1.13
3034,聯詠,11.77,7.86,2.34
3035,智原,23.93,5.97,1.6
3036,文曄,9.50,8.41,1.08
3037,欣興,34.76,2.05,0.5
3038,全台,7.64,2.69,1.03
3040,遠見,10.52,9.84,1.14
3041,揚智,-,4.62,0.93
3042,晶技,14.92,5.49,1.35
3043,科風,-,0.0,7.0
3044,健鼎,11.15,5.17,1.1
3045,台灣大,19.83,4.91,4.87
3046,建碁,-,0.0,0.88
3047,訊舟,12.12,4.85,0.82
3048,益登,10.23,11.36,1.11
3049,精金,-,0.0,0.7
3050,鈺德,10.47,7.96,0.67
3051,力特,70.17,0.0,0.73
3052,夆典,12.49,5.89,0.58
3054,立萬利,-,0.0,2.05
3055,蔚華科,3.93,5.42,0.8
3056,富華新,6.12,14.33,0.92
3057,喬鼎,-,1.96,1.11
3058,立德,53.65,5.48,0.55
3059,華晶科,25.72,4.68,0.61
3060,銘異,13.01,9.1,1.35
3062,建漢,14.36,5.24,1.08
3090,日電貿,11.53,8.3,1.36
3094,聯傑,19.82,5.18,1.47
3130,一零四,10.88,5.73,2.9
3149,正達,-,0.0,1.71
3164,景岳,-,0.0,1.32
3167,大量,10.00,6.44,1.18
3189,景碩,11.49,4.84,1.12
3209,全科,9.09,9.69,1.64
3229,晟鈦,-,0.0,1.46
3231,緯創,53.78,6.8,0.79
3257,虹冠電,16.68,4.03,1.44
3266,昇陽,-,0.0,0.82
3296,勝德,90.77,0.85,0.72
3305,昇貿,18.28,4.66,0.65
3308,聯德,13.67,0.0,0.58
3311,閎暉,57.78,3.78,0.65
3312,弘憶股,-,0.0,0.57
3315,宣昶,14.56,6.08,0.68
3321,同泰,36.48,8.78,1.08
3338,泰碩,11.88,6.65,1.43
3356,奇偶,14.49,6.83,2.3
3376,新日興,13.82,3.64,1.66
3380,明泰,-,2.65,0.97
3383,新世紀,-,0.0,0.5
3406,玉晶光,-,0.0,0.79
3413,京鼎,9.36,5.67,2.17
3416,融程電,14.25,7.08,1.76
3419,譁裕,-,0.0,1.1
3432,台端,59.44,1.87,0.48
3437,榮創,12.85,6.52,0.94
3443,創意,17.98,4.12,2.65
3450,聯鈞,10.82,5.72,3.92
3454,晶睿,13.09,5.6,2.39
3474,華亞科,18.36,0.0,1.26
3481,群創,-,2.09,0.43
3494,誠研,-,1.9,1.14
3501,維熹,8.16,7.48,1.1
3504,揚明光,87.37,1.69,0.97
3514,昱晶,15.19,0.0,0.79
3515,華擎,20.38,6.17,0.8
3518,柏騰,-,4.2,0.65
3519,綠能,-,0.0,1.41
3528,安馳,10.23,7.96,1.4
3532,台勝科,23.17,3.62,1.16
3533,嘉澤,12.45,4.89,1.07
3535,晶彩科,42.27,0.0,1.2
3536,誠創,-,0.0,1.96
3545,敦泰,41.67,2.62,0.71
3550,聯穎,15.81,7.35,0.53
3557,嘉威,-,0.0,0.54
3559,全智科,8.89,7.57,1.09
3561,昇陽光電,97.63,0.54,0.89
3576,聯合再生,-,0.0,0.76
3579,尚志,-,0.0,0.57
3583,辛耘,35.49,1.45,2.79
3588,通嘉,13.42,5.13,1.09
3591,艾笛森,-,2.27,0.5
3593,力銘,-,0.0,0.97
3596,智易,14.40,2.67,1.43
3605,宏致,26.96,1.45,0.83
3607,谷崧,17.26,10.4,0.71
3617,碩天,14.14,3.8,2.47
3622,洋華,-,0.0,0.38
3645,達邁,59.61,3.29,1.85
3653,健策,20.73,5.88,1.02
3661,世芯-KY,8.08,1.93,0.56
3665,貿聯-KY,22.89,3.2,3.67
3669,圓展,122.65,0.96,0.82
3673,TPK-KY,-,0.0,0.7
3679,新至陞,10.32,7.34,0.89
3682,亞太電,-,0.0,1.2
3686,達能,-,0.0,0.68
3694,海華,13.98,0.0,1.19
3698,隆達,103.13,3.94,0.69
3701,大眾控,-,0.0,1.45
3702,大聯大,10.98,6.49,1.27
3703,欣陸,88.75,4.69,0.41
3704,合勤控,-,0.0,0.82
3705,永信,14.90,5.32,2.03
3706,神達,12.19,8.37,0.54
4104,佳醫,14.81,4.86,0.94
4106,雃博,20.71,2.54,1.96
4108,懷特,-,0.0,2.94
4119,旭富,16.24,4.29,2.43
4133,亞諾法,35.64,2.2,1.79
4137,麗豐-KY,9.82,6.15,3.05
4141,龍燈-KY,12.12,0.0,0.93
4142,國光生,-,0.0,1.67
4144,康聯-KY,14.53,3.24,1.26
4164,承業醫,27.42,3.76,1.45
4190,佐登-KY,15.06,5.68,3.24
4306,炎洲,11.33,3.56,0.82
4414,如興,-,0.0,2.29
4426,利勤,18.18,2.11,5.78
4526,東台,25.64,3.32,1.07
4532,瑞智,13.02,6.18,1.52
4536,拓凱,14.00,4.76,1.96
4545,銘鈺,8.66,9.57,1.93
4551,智伸科,27.30,2.78,3.49
4555,氣立,21.10,4.38,1.69
4557,永新-KY,13.12,7.76,1.87
4720,德淵,13.43,6.01,1.24
4722,國精化,9.26,7.58,1.52
4725,信昌化,-,0.0,1.08
4733,上緯,12.74,3.94,3.38
4737,華廣,33.75,4.12,1.21
4746,台耀,25.20,2.01,2.35
4755,三福化,11.06,3.85,0.9
4763,材料*-KY,18.86,4.65,3.48
4904,遠傳,21.39,4.97,3.29
4906,正文,28.43,3.15,0.67
4912,聯德控股-KY,35.59,7.14,2.12
4915,致伸,10.39,4.94,1.75
4916,事欣科,722.86,0.99,3.17
4919,新唐,14.68,5.63,2.08
4927,泰鼎-KY,8.16,6.61,1.11
4930,燦星網,-,0.0,0.37
4934,太極,11.57,3.32,1.04
4935,茂林-KY,10.67,4.76,1.5
4938,和碩,8.21,7.27,1.17
4942,嘉彰,-,5.61,0.43
4952,凌通,11.25,7.41,2.13
4956,光鋐,-,0.0,0.5
4958,臻鼎-KY,6.85,7.94,1.09
4960,誠美材,28.37,3.39,0.62
4968,立積,24.50,2.05,4.25
4976,佳凌,-,0.0,1.11
4977,眾達-KY,12.69,7.01,2.32
4984,科納-KY,14.89,4.55,1.92
4994,傳奇,-,0.43,3.82
4999,鑫禾,8.51,6.5,1.2
5007,三星,19.14,3.32,3.22
5203,訊連,12.46,5.76,1.45
5215,科嘉-KY,8.83,9.6,0.82
5225,東科-KY,10.57,8.09,1.35
5234,達興材料,11.78,6.58,1.41
5243,乙盛-KY,19.02,3.43,0.98
5259,奕智博,-,0.0,0.79
5264,鎧勝-KY,6.76,7.11,1.21
5269,祥碩,38.57,1.91,6.33
5285,界霖,13.96,6.08,1.36
5288,豐祥-KY,14.88,4.36,2.9
5305,敦南,17.42,5.56,0.81
5388,中磊,12.17,5.41,2.42
5434,崇越,10.90,5.95,1.81
5469,瀚宇博,9.70,2.19,0.33
5471,松翰,16.46,6.52,1.81
5484,慧友,-,0.0,0.63
5515,建國,-,5.81,0.54
5519,隆大,9.20,5.77,0.65
5521,工信,60.29,0.0,0.87
5522,遠雄,5.66,9.6,0.69
5525,順天,10.19,9.43,0.92
5531,鄉林,16.80,0.0,0.86
5533,皇鼎,14.53,5.83,0.64
5534,長虹,12.44,5.16,1.53
5538,東明-KY,18.64,3.94,1.2
5607,遠雄港,14.17,0.0,0.72
5608,四維航,-,10.18,0.49
5706,鳳凰,11.39,7.32,2.05
5871,中租-KY,8.64,6.03,1.49
5880,合庫金,11.72,6.99,0.83
5906,台南-KY,-,0.0,0.69
5907,大洋-KY,-,1.99,0.47
