99年06月01日 個股日本益比、殖利率及股價淨值比,99年06月01日 個股日本益比、殖利率及股價淨值比,99年06月01日 個股日本益比、殖利率及股價淨值比,99年06月01日 個股日本益比、殖利率及股價淨值比,99年06月01日 個股日本益比、殖利率及股價淨值比
2506,太設,10.98,0.0,0.63
2509,全坤建,13.81,8.05,1.16
2511,太子,9.30,3.15,1.14
2514,龍邦,4.20,3.91,1.14
2515,中工,35.10,1.63,0.59
2516,新建,8.75,0.0,0.65
2520,冠德,7.03,4.73,1.20
2524,京城,15.97,3.29,1.70
2527,宏璟,23.19,1.8,0.99
2528,皇普,1.42,0.0,0.21
2530,華建,5.10,6.25,1.01
2534,宏盛,5.14,7.9,0.83
2535,達欣工,17.24,6.63,1.28
2536,宏普,8.52,8.0,1.28
2537,聯上發,14.11,0.0,0.61
2538,基泰,9.93,4.05,1.01
2539,櫻花建,19.61,1.23,0.37
2540,愛山林,-,0.0,0.82
2542,興富發,5.58,10.02,2.32
2543,皇昌,-,0.0,0.67
2545,皇翔,13.99,5.21,2.13
2546,根基,6.76,10.29,1.64
2547,日勝生,6.64,5.83,1.19
2548,華固,8.17,7.33,2.10
2597,潤弘,14.67,8.43,1.75
2601,益航,13.33,2.09,2.01
2603,長榮,-,0.0,1.03
2605,新興,6.88,7.78,1.50
2606,裕民,8.15,8.0,1.81
2607,榮運,26.73,2.23,1.17
2608,嘉里大榮,25.22,2.31,1.73
2609,陽明,-,0.0,1.04
2610,華航,34.42,0.0,1.35
2611,志信,-,1.6,1.04
2612,中航,7.81,8.31,1.84
2613,中櫃,-,0.0,0.67
2614,東森,55.87,0.0,0.80
2615,萬海,-,0.0,1.40
2616,山隆,9.81,6.35,0.81
2617,台航,12.36,5.6,1.69
2618,長榮航,-,0.0,1.57
2701,萬企,20.58,4.15,0.80
2702,華園,35.79,2.76,2.16
2704,國賓,46.23,0.56,1.57
2705,六福,-,0.0,1.38
2706,第一店,21.45,4.17,1.18
2707,晶華,35.86,2.4,9.04
2801,彰銀,15.24,2.37,0.73
2809,京城銀,28.16,0.0,0.79
2812,台中銀,30.77,0.0,0.70
2816,旺旺保,-,0.0,2.05
2820,華票,9.48,9.45,0.66
2823,中壽,16.64,8.79,1.64
2832,台產,10.02,9.76,1.67
2833,台壽保,5.24,6.07,1.88
2834,臺企銀,21.38,5.06,0.73
2836,高雄銀,21.49,0.0,0.56
2837,萬泰銀,-,0.0,0.60
2838,聯邦銀,17.45,0.0,0.58
2841,台開,18.57,3.08,1.15
2845,遠東銀,11.14,4.65,0.86
2847,大眾銀,10.51,0.0,0.54
2849,安泰銀,21.93,0.0,0.73
2850,新產,4.05,10.57,1.29
2851,中再保,9.17,9.4,1.09
2852,第一保,20.16,5.12,0.99
2854,寶來證,16.97,3.88,1.00
2855,統一證,9.25,7.9,0.93
2856,元富證,9.77,6.14,0.80
2880,華南金,27.94,4.26,1.17
2881,富邦金,12.60,6.92,1.37
2882,國泰金,100.33,2.17,2.16
2883,凱基金,11.83,7.35,0.69
2884,玉山金,19.31,4.78,0.87
2885,元大金,17.85,5.42,1.15
2886,兆豐金,12.48,6.02,0.92
2887,台新新光金,5.11,9.73,0.41
2888,新光金,-,0.0,0.99
2889,國票金,8.50,8.85,0.73
2890,永豐金,50.00,1.16,0.79
2891,中信金,53.83,6.38,0.98
2892,第一金,50.78,4.62,1.00
2901,欣欣,82.41,1.3,2.08
2903,遠百,14.78,3.76,1.34
2904,匯僑,7.93,6.77,1.02
2905,三商,11.38,6.56,1.10
2906,高林,46.94,5.15,1.08
2908,特力,32.18,1.47,1.49
2910,統領,33.97,0.0,2.35
2911,麗嬰房,15.80,4.59,1.81
2912,統一超,18.98,4.03,4.58
2913,農林,102.35,0.69,0.99
2915,潤泰全,106.06,1.73,6.19
3002,歐格,9.48,8.59,1.47
3003,健和興,16.62,3.2,1.70
3004,豐達科,11.81,0.0,3.00
3005,神基,8.57,5.81,0.98
3006,晶豪科,28.59,1.71,2.40
3008,大立光,25.27,1.91,4.86
3010,華立,9.56,4.88,1.47
3011,今皓,-,0.0,0.91
3013,晟銘電,51.57,1.14,2.18
3014,聯陽,21.85,3.93,1.60
3015,全漢,8.73,7.36,1.54
3016,嘉晶,-,0.0,2.21
3017,奇鋐,11.17,5.39,1.76
3018,隆銘綠能,18.45,0.0,1.71
3019,亞光,-,0.0,0.85
3021,鴻名,8.10,0.0,0.57
3022,威強電,14.41,5.26,1.83
3023,信邦,17.05,4.44,1.33
3024,憶聲,-,0.0,0.84
3025,星通,21.21,4.04,1.23
3026,禾伸堂,13.27,7.11,1.45
3027,盛達,20.16,3.6,1.54
3028,增你強,11.87,6.09,1.02
3029,零壹,60.98,1.46,2.42
3030,德律,21.36,2.64,2.66
3031,佰鴻,25.00,2.6,2.41
3032,偉訓,14.65,7.51,0.91
3033,威健,10.75,8.19,1.35
3034,聯詠,11.33,5.49,2.50
3035,智原,21.26,3.82,3.00
3036,文曄,11.26,5.88,1.30
3037,欣興,13.95,2.98,1.76
3038,全台,-,0.0,1.14
3040,遠見,27.21,2.56,0.69
3041,揚智,14.57,3.48,2.83
3042,晶技,16.23,4.26,2.40
3043,科風,-,0.0,2.28
3044,健鼎,14.14,2.23,3.06
3045,台灣大,16.16,8.3,4.14
3046,建碁,56.25,0.0,1.36
3047,訊舟,52.88,1.04,1.73
3048,益登,12.01,6.04,1.28
3049,精金,-,0.0,2.07
3050,鈺德,-,0.0,0.97
3051,力特,-,0.0,1.00
3052,夆典,5.87,7.77,1.35
3054,立萬利,15.91,1.2,1.27
3055,蔚華科,14.02,5.22,1.07
3056,富華新,144.33,0.0,3.80
3057,喬鼎,21.21,3.43,1.68
3058,立德,11.65,6.28,1.69
3059,華晶科,7.34,6.94,1.40
3060,銘異,12.31,5.26,2.19
3061,璨圓,36.21,1.43,2.66
3062,建漢,17.71,4.26,2.26
3080,威力盟,9.04,5.8,0.95
3090,日電貿,11.59,6.42,1.85
3094,聯傑,24.36,2.64,2.65
3130,一零四,18.28,4.33,3.13
3164,景岳,35.33,1.74,6.52
3189,景碩,15.34,3.07,1.74
3209,全科,12.87,5.88,1.99
3229,晟鈦,52.83,2.52,1.28
3231,緯創,9.64,5.96,1.79
3296,勝德,13.14,5.61,2.12
3305,昇貿,11.62,5.03,1.70
3308,聯德,23.21,4.22,1.26
3311,閎暉,11.54,4.89,2.94
3315,宣昶,12.27,6.51,1.53
3356,奇偶,14.73,7.51,3.94
3367,英華達,29.51,4.75,1.08
3376,新日興,12.02,5.66,2.01
3380,明泰,15.84,4.94,1.37
3383,新世紀,-,0.0,2.44
3406,玉晶光,-,0.0,2.77
3419,譁裕,-,0.0,1.26
3443,創意,39.12,1.66,5.41
3450,聯鈞,28.45,2.59,4.06
3474,華亞科,-,0.0,1.39
3481,群創,66.60,0.0,0.85
3494,誠研,37.32,2.49,3.95
3501,維熹,10.76,6.38,1.42
3504,揚明光,59.98,1.36,10.65
3514,昱晶,17.32,0.63,1.78
3515,華擎,11.73,7.48,2.21
3518,柏騰,9.94,7.23,1.58
3519,綠能,39.94,2.42,1.46
3532,台勝科,-,0.0,2.35
3533,嘉澤,14.63,2.32,4.18
3534,雷凌,27.34,1.51,3.51
3535,晶彩科,-,0.0,2.19
3536,誠創,-,0.0,0.81
3545,敦泰,18.00,3.98,2.47
3557,嘉威,22.84,4.16,1.20
3559,全智科,15.85,3.58,1.57
3561,昇陽光電,24.07,1.51,2.17
3573,穎台,20.04,3.68,4.45
3576,聯合再生,-,0.0,1.97
3579,尚志,30.62,2.8,1.44
3588,通嘉,22.85,2.69,5.45
3593,力銘,9.22,8.75,1.58
3596,智易,14.00,3.24,2.04
3605,宏致,10.16,6.23,2.71
3607,谷崧,10.62,6.67,1.14
3614,誠致,23.75,2.05,5.27
3617,碩天,15.04,4.51,1.90
3622,洋華,10.60,4.1,4.37
3638,F-IML,39.89,0.0,-
3653,健策,42.58,1.81,5.83
3701,大眾控,-,0.0,0.26
3702,大聯大,13.29,6.11,2.62
3703,欣陸,32.50,0.0,0.64
4104,佳醫,20.29,2.83,1.51
4106,雃博,11.77,6.19,1.95
4108,懷特,-,0.0,2.84
4119,旭富,16.89,5.73,2.34
4133,亞諾法,54.31,1.65,4.31
4306,炎洲,8.35,9.21,1.30
4414,如興,-,0.0,0.77
4526,東台,44.46,3.46,1.40
4532,瑞智,-,0.0,1.05
4725,信昌化,14.23,2.12,2.30
4904,遠傳,13.40,7.36,1.68
4906,正文,21.14,4.05,1.55
5203,訊連,16.42,4.81,2.95
5305,敦南,272.14,0.0,1.21
5388,中磊,13.38,5.15,1.33
5434,崇越,11.19,4.75,1.33
5469,瀚宇博,7.15,8.94,0.98
5471,松翰,13.07,5.76,3.31
5484,慧友,13.28,7.26,1.72
5515,建國,9.59,9.8,1.17
5522,遠雄,5.54,9.74,1.68
5525,順天,11.81,6.27,1.09
5531,鄉林,14.37,3.24,1.96
5533,皇鼎,5.18,6.85,1.14
5534,長虹,9.63,7.06,1.92
5607,遠雄港,-,0.0,1.96
5608,四維航,13.13,9.52,1.66
5854,合庫,14.68,4.4,0.89
6005,群益證,10.19,6.99,1.09
6012,金鼎證,36.17,0.0,0.91
6108,競國,7.69,8.27,1.72
6112,邁達特,17.94,4.92,0.98
6115,鎰勝,9.21,7.88,2.08
6116,彩晶,-,0.0,0.76
6117,迎廣,-,0.97,0.93
6119,大傳,20.94,3.73,1.01
6120,達運,12.04,2.84,1.22
6128,上福,10.14,8.07,2.28
6131,鈞泰,20.83,6.86,1.13
6133,金橋,95.31,0.0,1.12
6136,富爾特,14.41,6.69,0.82
6139,亞翔,20.00,3.4,0.91
6141,柏承,19.76,3.82,1.16
6142,友勁,13.80,6.89,1.06
6145,勁永,6.75,2.27,1.42
6152,百一,14.54,6.64,1.69
6153,嘉聯益,18.98,3.49,1.69
6155,鈞寶,12.01,7.2,1.63
6164,華興,22.41,3.45,2.02
6165,浪凡,8.39,2.13,1.17
6166,凌華,20.40,2.97,2.51
6168,宏齊,23.77,3.14,2.00
6172,互億,-,0.0,2.38
6176,瑞儀,10.17,6.19,1.23
6184,大豐電,12.00,6.69,2.28
6189,豐藝,10.64,8.0,1.47
6191,精成科,9.15,9.07,0.81
6192,巨路,11.75,6.51,2.05
6196,帆宣,-,2.11,0.63
6197,佳必琪,76.67,0.82,4.06
6201,亞弘電,13.26,7.02,1.03
6202,盛群,14.56,5.2,2.87
6205,詮欣,17.77,2.52,1.88
6206,飛捷,12.50,4.76,3.17
6209,今國光,-,0.0,1.62
6213,聯茂,11.21,3.82,2.18
6215,和椿,23.27,0.0,2.02
6216,居易,11.44,6.8,1.49
6224,聚鼎,19.38,3.82,4.06
6225,天瀚,-,0.0,3.46
6226,光鼎,72.38,0.0,1.34
6235,華孚,-,0.0,1.07
6239,力成,10.67,3.72,2.16
6243,迅杰,17.72,3.47,2.20
6251,定穎,8.25,7.77,1.20
6255,奈普,-,0.0,1.35
6257,矽格,9.88,5.02,1.26
6269,台郡,12.54,3.61,2.72
6271,同欣電,27.43,2.53,3.92
6277,宏正,13.51,5.73,2.24
6281,全國電,12.43,7.4,2.10
6282,康舒,11.20,7.67,1.47
6283,淳安,-,3.16,1.17
6285,啟碁,16.39,3.9,2.15
6286,立錡,23.00,2.8,7.80
6289,華上,-,0.0,0.85
6505,台塑化,15.17,5.02,2.94
6605,帝寶,11.19,4.97,1.52
8008,建興電,13.33,4.21,1.50
8016,矽創,10.71,4.28,1.78
8021,尖點,14.32,2.28,1.14
8033,雷虎,-,0.0,1.04
8039,台虹,21.31,2.02,2.57
8046,南電,27.10,4.09,2.33
8070,長華*,13.60,3.86,2.99
8072,陞泰,14.52,6.15,2.20
8078,華寶,26.02,3.92,1.39
8081,致新,18.03,4.66,3.32
8101,華冠,-,0.0,1.25
8103,瀚荃,11.53,5.56,2.10
8105,凌巨,47.03,0.0,0.72
8110,華東,17.78,2.22,1.09
8112,至上,12.67,4.41,1.30
8131,福懋科,38.48,2.09,2.22
8163,達方,11.03,4.8,1.15
8201,無敵,63.06,2.35,0.92
8213,志超,11.55,4.31,2.29
8249,菱光,14.47,4.09,1.04
8261,富鼎,24.16,2.98,1.77
8374,羅昇,13.95,5.9,2.01
8926,台汽電,8.69,7.23,1.16
8940,新天地,58.57,0.3,2.24
9902,台火,13.88,0.0,1.25
9904,寶成,8.11,6.97,1.27
9905,大華,11.95,4.47,1.22
9906,欣巴巴,-,0.0,1.63
9907,統一實,11.73,5.43,1.03
9908,大台北,14.87,4.68,1.08
9910,豐泰,9.79,7.91,1.75
9911,櫻花,15.00,2.9,1.66
9912,偉聯,-,0.0,1.04
9914,美利達,9.78,6.51,1.87
9917,中保科,14.99,5.98,2.42
9918,欣天然,18.52,4.94,1.75
9919,康那香,10.31,4.61,1.19
9921,巨大,12.73,4.71,2.94
9922,優美,-,0.0,-
9924,福興,10.70,7.58,0.96
9925,新保,10.11,7.0,1.39
9926,新海,13.19,6.14,1.65
9927,泰銘,8.03,9.8,1.94
9928,中視,-,0.0,1.46
9929,秋雨,-,0.0,0.67
