105年11月16日 個股日本益比、殖利率及股價淨值比,105年11月16日 個股日本益比、殖利率及股價淨值比,105年11月16日 個股日本益比、殖利率及股價淨值比,105年11月16日 個股日本益比、殖利率及股價淨值比,105年11月16日 個股日本益比、殖利率及股價淨值比
1536,和大,25.65,2.7,7.19
1537,廣隆,13.16,5.43,3.44
1538,正峰,-,0.0,0.67
1539,巨庭,11.20,5.13,1.48
1540,喬福,-,7.35,0.83
1541,錩泰,11.83,7.37,2.95
1558,伸興,11.52,6.4,2.08
1560,中砂,15.36,7.21,1.99
1568,倉佑,20.59,3.17,2.21
1582,信錦,9.59,8.38,1.56
1583,程泰,20.00,3.18,1.39
1589,永冠-KY,10.57,7.75,1.34
1590,亞德客-KY,21.83,1.73,3.95
1592,英瑞-KY,11.30,2.29,1.41
1598,岱宇,9.19,4.14,1.64
1603,華電,5.17,2.98,0.51
1604,聲寶,11.24,5.75,1.19
1605,華新,11.14,1.65,0.68
1608,華榮,25.87,0.0,0.51
1609,大亞,-,0.0,0.49
1611,中電,-,0.0,0.58
1612,宏泰,37.79,2.87,0.64
1613,台一,-,0.0,0.62
1614,三洋電,17.68,3.37,1.21
1615,大山,23.93,2.99,0.76
1616,億泰,47.00,0.0,0.55
1617,榮星,21.03,3.86,0.71
1618,合機,11.10,4.32,0.49
1626,艾美特-KY,29.37,0.0,1.16
1701,中化,17.10,3.34,0.98
1702,南僑,12.87,4.08,2.89
1704,榮化,7.84,3.93,1.3
1707,葡萄王,26.65,2.31,7.69
1708,東鹼,35.64,4.01,0.95
1709,和益,9.97,7.0,1.09
1710,東聯,-,2.52,1.28
1711,永光,19.45,5.14,1.37
1712,興農,8.95,3.92,0.98
1713,國化,26.07,2.81,0.98
1714,和桐,96.75,3.88,0.68
1715,萬洲,-,5.0,0.68
1717,長興,11.90,6.98,1.74
1718,中纖,-,7.51,0.45
1720,生達,17.14,4.63,1.6
1721,三晃,23.97,0.0,1.42
1722,台肥,24.72,5.21,0.77
1723,中碳,27.32,4.13,4.07
1724,台硝,7.86,6.12,1.06
1725,元禎,12.29,6.05,0.91
1726,永記,12.52,4.88,1.58
1727,中華化,15.37,3.97,0.98
1729,必翔,-,0.0,4.28
1730,花仙子,12.02,5.51,1.92
1731,美吾華,20.70,3.77,1.04
1732,毛寶,-,0.0,1.31
1733,五鼎,19.88,5.39,2.23
1734,杏輝,95.60,2.51,1.3
1735,日勝化,12.47,8.44,0.84
1736,喬山,19.08,2.24,1.65
1737,臺鹽,18.43,3.82,0.99
1762,中化生,21.74,5.7,1.17
1773,勝一,10.61,5.78,1.91
1776,展宇,11.16,7.66,1.24
1783,和康生,-,0.0,2.17
1786,科妍,-,0.98,3.0
1789,神隆,41.83,1.8,2.93
1802,台玻,-,0.0,0.86
1805,寶徠,4.45,8.71,0.59
1806,冠軍,-,0.0,0.42
1808,潤隆,8.82,15.44,1.58
1809,中釉,16.13,1.65,0.61
1810,和成,10.13,2.3,0.57
1817,凱撒衛,11.21,5.46,1.79
1902,台紙,39.81,0.0,0.7
1903,士紙,-,0.0,2.72
1904,正隆,11.80,5.08,0.67
1905,華紙,22.54,6.83,0.62
1906,寶隆,22.79,0.94,0.75
1907,永豐餘,310.33,3.22,0.47
1909,榮成,11.07,6.64,0.86
2002,中鋼,33.87,2.08,1.25
2006,東和鋼鐵,14.10,5.03,0.93
2007,燁興,-,0.0,0.92
2008,高興昌,9.54,0.0,0.73
2009,第一銅,-,0.0,0.95
2010,春源,8.16,4.35,0.71
2012,春雨,23.28,3.7,1.05
2013,中鋼構,38.73,2.19,1.04
2014,中鴻,14.21,0.0,1.54
2015,豐興,12.58,5.55,1.61
2017,官田鋼,42.50,0.0,0.72
2020,美亞,9.62,0.0,1.2
2022,聚亨,-,0.0,0.58
2023,燁輝,17.64,0.0,0.81
2024,志聯,12.60,3.55,0.74
2025,千興,-,0.0,0.74
2027,大成鋼,301.67,4.42,1.37
2028,威致,-,0.0,1.05
2029,盛餘,11.17,2.86,1.28
2030,彰源,-,0.0,0.92
2031,新光鋼,23.28,2.96,1.15
2032,新鋼,26.31,1.81,0.87
2033,佳大,30.32,0.0,0.81
2034,允強,16.13,6.0,1.41
2038,海光,-,0.0,0.41
2049,上銀,36.51,1.79,2.58
2059,川湖,26.04,2.74,4.4
2062,橋椿,8.74,2.49,1.25
2069,運錩,16.47,2.74,1.07
2101,南港,21.48,0.69,2.04
2102,泰豐,46.11,3.21,0.58
2103,台橡,25.08,3.52,1.62
2104,國際中橡,11.74,4.47,0.85
2105,正新,13.67,5.0,2.26
2106,建大,13.43,5.15,1.97
2107,厚生,18.27,6.11,0.56
2108,南帝,10.55,11.85,1.45
2109,華豐,24.29,3.92,0.84
2114,鑫永銓,15.43,6.52,2.43
2115,六暉-KY,13.62,4.21,1.96
2201,裕隆,14.14,3.42,0.58
2204,中華,9.84,6.22,0.67
2206,三陽工業,-,4.99,1.16
2207,和泰車,18.49,3.45,4.67
2208,台船,-,3.94,0.75
2227,裕日車,13.81,6.41,2.88
2228,劍麟,20.75,2.37,4.05
2231,為升,19.68,3.9,8.31
2236,百達-KY,19.34,2.49,1.71
2239,英利-KY,10.86,2.34,2.17
2301,光寶科,11.58,4.81,1.46
2302,麗正,57.64,0.32,0.63
2303,聯電,15.48,5.04,0.63
2305,全友,2.51,0.0,0.67
2308,台達電,21.38,3.19,3.44
2311,日月光,13.71,4.78,1.71
2312,金寶,11.35,2.75,0.9
2313,華通,10.58,6.47,0.94
2314,台揚,32.03,0.0,2.17
2316,楠梓電,-,27.11,0.59
2317,鴻海,10.30,6.33,1.38
2321,東訊,53.00,0.0,4.61
2323,中環,-,0.0,0.31
2324,仁寶,10.62,6.35,0.81
2325,矽品,20.81,8.26,2.23
2327,國巨*,9.00,3.41,1.31
2328,廣宇,12.66,1.46,1.24
2329,華泰,10.14,0.0,1.31
2330,台積電,15.22,3.33,3.64
2331,精英,-,15.81,0.61
2332,友訊,-,2.96,0.7
2337,旺宏,-,0.0,0.84
2338,光罩,-,3.72,0.54
2340,台亞,8.51,7.63,0.92
2342,茂矽,-,0.0,1.09
2344,華邦電,11.86,1.04,0.81
2345,智邦,13.01,4.51,2.84
2347,聯強,13.57,6.19,1.31
2348,海悅,139.29,0.0,1.52
2349,錸德,-,0.0,0.64
2351,順德,11.30,5.1,1.45
2352,佳世達,9.57,3.78,1.03
2353,宏碁,37.71,3.79,0.64
2354,鴻準,9.96,3.73,1.22
2355,敬鵬,9.64,4.41,1.51
2356,英業達,16.74,6.19,1.52
2357,華碩,10.31,5.75,1.1
2358,廷鑫,-,0.0,1.6
2359,所羅門,9.41,7.33,0.53
2360,致茂,18.25,3.15,2.88
2362,藍天,31.00,4.25,0.39
2364,倫飛,-,0.0,0.6
2365,昆盈,-,1.99,0.59
2367,燿華,-,7.69,0.62
2368,金像電,-,0.0,0.76
2369,菱生,24.24,2.33,0.68
2371,大同,-,0.0,0.71
2373,震旦行,13.21,6.18,2.37
2374,佳能,12.70,9.68,0.53
2375,凱美,-,0.0,0.79
2376,技嘉,12.31,6.08,1.15
2377,微星,15.36,4.05,2.82
2379,瑞昱,16.89,3.88,2.42
2380,虹光,-,0.0,0.47
2382,廣達,14.01,6.52,1.75
2383,台光電,10.41,5.11,2.72
2385,群光,13.74,6.1,2.17
2387,精元,5.23,2.86,0.57
2388,威盛,-,0.0,1.36
2390,云辰,200.00,1.43,1.16
2392,正崴,34.60,5.72,0.77
2393,億光,10.51,6.62,1.17
2395,研華,28.09,2.42,6.59
2397,友通,12.04,5.68,1.84
2399,映泰,-,0.0,0.63
2401,凌陽,20.00,8.73,0.67
2402,毅嘉,-,0.0,0.63
2404,漢唐,8.58,9.43,1.83
2405,輔信,-,0.0,0.69
2406,國碩,21.17,0.0,1.07
2408,南亞科,19.35,7.2,1.72
2409,友達,-,3.07,0.63
2412,中華電,19.70,5.18,2.3
2413,環科,17.27,4.52,0.7
2414,精技,10.76,7.65,1.06
2415,錩新,13.17,3.32,1.38
2417,圓剛,-,1.08,0.61
2419,仲琦,12.02,3.83,1.38
2420,新巨,9.72,7.27,1.89
2421,建準,10.75,6.58,1.48
2423,固緯,10.52,6.3,1.31
2424,隴華,-,0.0,1.36
2425,承啟,25.88,1.45,1.29
2426,鼎元,24.44,9.27,0.96
2427,三商電,22.00,1.47,0.6
2428,興勤,9.94,4.0,1.71
2429,銘旺科,-,0.0,1.61
2430,燦坤,10.93,4.31,0.99
2431,聯昌,37.50,2.12,0.86
2433,互盛電,12.44,8.45,1.67
2434,統懋,-,0.0,0.96
2436,偉詮電,36.05,2.43,1.59
2437,旺詮,8.91,8.71,0.95
2438,翔耀,-,0.0,1.29
2439,美律,12.89,2.93,3.22
2440,太空梭,-,0.0,1.08
2441,超豐,10.23,6.29,1.55
2442,新美齊,607.00,1.32,0.55
2443,昶虹,-,0.0,0.57
2444,兆勁,6.56,1.43,0.94
2448,晶電,-,0.0,0.48
2449,京元電子,11.15,4.5,1.34
2450,神腦,11.41,6.09,2.15
2451,創見,13.13,8.35,1.81
2453,凌群,19.43,4.85,0.61
2454,聯發科,14.73,5.09,1.49
2455,全新,15.16,5.03,2.94
2456,奇力新,13.37,4.8,2.37
2457,飛宏,-,0.0,0.52
2458,義隆,20.19,6.21,2.03
2459,敦吉,9.58,7.07,0.87
2460,建通,55.00,0.0,0.62
2461,光群雷,14.96,2.93,0.93
2462,良得電,24.55,1.04,1.04
2464,盟立,13.93,6.55,1.98
2465,麗臺,-,0.0,1.6
2466,冠西電,-,0.0,3.0
2467,志聖,-,0.0,1.22
2468,華經,13.82,4.76,0.66
2471,資通,11.41,7.79,0.91
2472,立隆電,12.33,6.85,1.67
2474,可成,8.39,4.69,1.45
2475,華映,-,0.0,0.94
2476,鉅祥,10.58,6.23,1.02
2477,美隆電,10.56,7.77,1.06
2478,大毅,15.25,1.08,0.75
2480,敦陽科,11.54,7.53,1.32
2481,強茂,9.11,6.29,0.78
2482,連宇,-,1.16,0.97
2483,百容,13.74,7.69,0.8
2484,希華,15.04,6.76,0.98
2485,兆赫,14.15,6.67,1.34
2486,一詮,-,0.0,0.44
2488,漢平,8.61,5.14,1.81
2489,瑞軒,6.85,7.96,1.27
2491,吉祥全,12.96,0.0,0.96
2492,華新科,9.54,2.12,1.31
2493,揚博,8.89,8.95,1.35
2495,普安,16.99,6.02,1.02
2496,卓越,-,0.0,2.45
2497,怡利電,1602.50,4.68,2.08
2498,宏達電,-,0.0,1.19
2499,東貝,87.50,2.14,0.73
2501,國建,7.92,0.0,0.88
2504,國產,-,1.44,0.46
2505,國揚,-,3.32,1.0
2506,太設,19.39,1.81,0.63
2509,全坤建,4.40,8.89,0.83
2511,太子,8.68,10.84,0.71
2514,龍邦,8.38,1.27,1.03
2515,中工,-,3.5,0.45
2516,新建,9.79,4.57,0.49
2520,冠德,5.98,6.31,0.68
2524,京城,26.88,0.0,0.68
2527,宏璟,20.68,6.04,0.64
2528,皇普,63.10,0.0,0.59
2530,華建,3.23,11.76,1.01
2534,宏盛,27.21,3.01,1.09
2535,達欣工,8.48,5.26,0.86
2536,宏普,5.35,10.12,0.72
2537,聯上發,2.67,16.56,0.66
2538,基泰,-,14.15,0.5
2539,櫻花建,18.20,12.53,1.87
2540,愛山林,11.04,0.0,0.9
2542,興富發,4.56,13.41,1.52
2543,皇昌,23.49,3.38,0.85
2545,皇翔,4.93,3.03,1.09
2546,根基,9.24,6.33,0.79
2547,日勝生,-,0.0,0.83
2548,華固,10.42,10.04,1.12
2597,潤弘,9.24,12.42,1.37
2601,益航,-,0.0,0.4
2603,長榮,-,0.0,0.82
2605,新興,15.89,5.12,0.69
2606,裕民,-,4.02,0.92
2607,榮運,16.93,2.76,0.64
2608,嘉里大榮,16.51,3.8,2.6
2609,陽明,-,0.0,1.05
2610,華航,20.38,5.02,0.87
2611,志信,-,4.4,0.49
2612,中航,23.58,0.71,0.55
2613,中櫃,24.46,1.17,0.44
2614,東森,-,0.0,0.96
2615,萬海,546.67,7.32,1.11
2616,山隆,9.70,5.71,1.06
2617,台航,-,1.75,0.55
2618,長榮航,11.67,5.44,1.09
2633,台灣高鐵,4.49,3.43,1.78
2634,漢翔,19.05,3.46,3.03
2637,慧洋-KY,11.88,8.32,0.69
2642,宅配通,32.37,2.44,1.43
2701,萬企,16.07,5.19,0.83
2702,華園,27.46,3.21,1.35
2704,國賓,21.59,2.95,0.93
2705,六福,-,3.99,0.59
2706,第一店,15.14,5.5,0.93
2707,晶華,22.07,5.17,6.42
2712,遠雄來,36.71,3.31,2.11
2722,夏都,29.10,2.86,2.53
2723,美食-KY,25.47,1.1,4.96
2727,王品,120.87,0.8,2.75
2731,雄獅,19.14,6.1,2.52
2739,寒舍,12.04,7.21,1.91
2801,彰銀,12.37,5.86,1.07
2809,京城銀,6.95,1.88,0.93
2812,台中銀,9.11,7.43,0.71
2816,旺旺保,14.08,0.82,0.73
2820,華票,9.73,6.56,0.74
2823,中壽,13.38,3.24,1.11
2832,台產,12.30,6.42,0.88
2834,臺企銀,8.78,7.68,0.65
2836,高雄銀,12.05,6.17,0.59
2838,聯邦銀,7.94,4.54,0.63
2841,台開,3.80,2.61,0.42
2845,遠東銀,8.59,6.65,0.69
2849,安泰銀,11.00,4.96,0.67
2850,新產,6.52,6.36,0.92
2851,中再保,9.43,4.95,0.84
2852,第一保,8.51,0.0,0.7
2855,統一證,11.05,4.62,0.63
2856,元富證,7.38,9.24,0.59
2867,三商壽,8.76,0.0,0.81
2880,華南金,10.94,7.99,1.0
2881,富邦金,11.39,4.2,1.18
2882,國泰金,18.70,4.4,1.27
2883,凱基金,20.62,6.55,0.7
2884,玉山金,12.17,7.84,1.26
2885,元大金,14.38,3.13,0.69
2886,兆豐金,13.40,6.51,1.11
2887,台新新光金,9.12,10.61,0.88
2888,新光金,-,0.0,0.64
2889,國票金,10.82,6.62,0.68
2890,永豐金,9.70,10.53,0.68
2891,中信金,9.47,9.44,1.09
2892,第一金,11.31,8.54,1.01
2901,欣欣,56.44,1.93,2.16
2903,遠百,16.86,6.31,0.79
2904,匯僑,15.69,7.97,1.91
2905,三商,8.48,5.31,0.97
2906,高林,-,4.81,0.74
2908,特力,14.77,4.87,1.34
2910,統領,64.86,0.0,1.87
2911,麗嬰房,-,0.0,0.79
2912,統一超,26.67,3.0,9.3
2913,農林,21.46,3.58,0.67
2915,潤泰全,6.77,3.15,1.96
2923,鼎固-KY,12.34,1.75,0.69
2929,淘帝-KY,8.89,5.67,2.15
2936,客思達-KY,15.58,1.94,0.9
3002,歐格,17.19,3.51,0.8
3003,健和興,16.24,2.93,1.29
3004,豐達科,11.24,3.61,1.91
3005,神基,14.57,5.18,1.7
3006,晶豪科,18.25,3.83,1.19
3008,大立光,21.63,1.88,6.69
3010,華立,9.09,6.14,1.05
3011,今皓,-,0.0,0.59
3013,晟銘電,31.15,1.91,1.3
3014,聯陽,11.30,7.08,1.17
3015,全漢,9.25,6.73,0.51
3016,嘉晶,-,0.0,1.38
3017,奇鋐,9.79,4.37,0.98
3018,隆銘綠能,-,0.0,1.54
3019,亞光,36.12,0.0,0.7
3021,鴻名,11.04,0.0,1.07
3022,威強電,12.79,4.39,2.0
3023,信邦,14.33,4.44,2.85
3024,憶聲,-,0.0,0.96
3025,星通,32.03,0.0,0.95
3026,禾伸堂,16.07,7.94,0.87
3027,盛達,19.83,1.26,0.73
3028,增你強,11.54,10.09,0.77
3029,零壹,11.06,5.62,1.11
3030,德律,23.72,10.28,1.82
3031,佰鴻,31.91,0.65,0.77
3032,偉訓,11.80,5.18,2.22
3033,威健,13.06,8.9,1.06
3034,聯詠,12.02,8.65,2.37
3035,智原,38.71,7.38,1.39
3036,文曄,10.20,7.79,1.22
3037,欣興,89.23,2.59,0.41
3038,全台,9.43,3.2,0.92
3040,遠見,13.27,9.12,1.38
3041,揚智,-,0.0,0.88
3042,晶技,12.96,6.2,1.28
3043,科風,-,0.0,9.9
3044,健鼎,11.84,4.56,1.32
3045,台灣大,18.26,5.33,5.02
3046,建碁,-,0.0,0.99
3047,訊舟,21.62,5.14,0.81
3048,益登,12.28,11.98,1.18
3049,精金,-,0.0,0.86
3050,鈺德,11.63,7.24,0.73
3051,力特,-,0.0,0.61
3052,夆典,26.10,6.39,0.56
3054,立萬利,265.00,0.0,2.18
3055,蔚華科,2.99,5.71,0.69
3056,富華新,3.63,13.97,0.85
3057,喬鼎,-,2.24,1.06
3058,立德,32.40,5.14,0.62
3059,華晶科,-,4.96,0.62
3060,銘異,18.30,12.58,1.14
3062,建漢,15.73,5.78,1.01
3090,日電貿,10.51,8.46,1.4
3094,聯傑,23.98,5.83,1.38
3130,一零四,10.61,5.88,2.98
3149,正達,-,0.0,2.4
3164,景岳,-,0.0,1.15
3167,大量,24.01,5.89,1.36
3189,景碩,11.59,5.05,1.09
3209,全科,9.40,11.81,1.57
3229,晟鈦,-,0.0,1.32
3231,緯創,42.27,6.45,0.9
3257,虹冠電,17.00,4.26,1.45
3266,昇陽,-,0.0,0.8
3296,勝德,18.66,0.8,0.76
3305,昇貿,13.52,3.66,0.85
3308,聯德,-,0.0,0.64
3311,閎暉,-,4.01,0.66
3312,弘憶股,-,0.0,0.67
3315,宣昶,16.24,6.1,0.73
3321,同泰,-,12.54,0.98
3338,泰碩,11.52,5.39,1.86
3356,奇偶,19.50,9.65,1.89
3376,新日興,14.53,4.66,1.36
3380,明泰,20.35,2.86,0.9
3383,新世紀,-,0.0,0.43
3406,玉晶光,-,0.0,0.89
3413,京鼎,10.25,5.09,2.25
3416,融程電,14.26,7.31,1.82
3419,譁裕,140.00,0.0,1.13
3432,台端,-,1.61,0.59
3437,榮創,23.03,6.93,0.95
3443,創意,17.80,3.98,2.87
3450,聯鈞,9.75,7.69,3.44
3454,晶睿,14.12,5.89,2.41
3474,華亞科,-,0.0,1.48
3481,群創,-,1.85,0.5
3494,誠研,-,0.0,0.92
3501,維熹,8.66,8.46,1.03
3504,揚明光,-,2.25,0.78
3514,昱晶,-,0.0,0.73
3515,華擎,20.72,6.67,0.78
3518,柏騰,-,4.88,0.68
3519,綠能,-,0.0,1.17
3528,安馳,10.63,8.65,1.37
3532,台勝科,47.86,2.74,1.57
3533,嘉澤,12.58,5.66,0.98
3535,晶彩科,-,0.0,1.28
3536,誠創,-,0.0,3.51
3545,敦泰,107.19,2.13,0.9
3550,聯穎,16.30,6.67,0.62
3557,嘉威,-,0.0,0.86
3559,全智科,12.02,5.99,1.39
3561,昇陽光電,95.00,0.0,0.72
3576,聯合再生,-,0.0,0.77
3579,尚志,-,0.0,0.48
3583,辛耘,15.43,1.81,2.18
3588,通嘉,15.84,4.81,1.2
3591,艾笛森,-,2.47,0.48
3593,力銘,-,0.0,1.01
3596,智易,8.14,2.77,1.29
3605,宏致,19.17,1.81,0.68
3607,谷崧,-,13.21,0.66
3617,碩天,11.64,4.8,1.96
3622,洋華,-,0.0,0.43
3645,達邁,29.01,2.97,2.03
3653,健策,32.23,5.58,1.12
3661,世芯-KY,-,1.56,0.75
3665,貿聯-KY,17.58,4.07,2.88
3669,圓展,19.71,0.98,0.78
3673,TPK-KY,-,0.0,0.65
3679,新至陞,10.03,5.63,1.22
3682,亞太電,-,0.0,1.14
3686,達能,-,0.0,0.59
3694,海華,13.64,0.0,1.11
3698,隆達,-,5.33,0.53
3702,大聯大,10.27,6.35,1.36
3703,欣陸,63.44,4.93,0.39
3704,合勤控,157.78,0.0,0.72
3705,永信,14.04,5.49,2.08
3706,神達,12.46,6.71,0.71
3708,上緯投控,-,0.0,1.43
4104,佳醫,13.63,5.41,0.87
4106,雃博,17.54,3.12,1.73
4108,懷特,-,0.0,2.41
4119,旭富,13.08,5.25,1.91
4133,亞諾法,45.70,2.22,1.83
4137,麗豐-KY,9.70,7.91,2.86
4141,龍燈-KY,7.17,0.0,0.8
4142,國光生,-,0.0,1.71
4144,康聯-KY,16.92,3.01,1.73
4164,承業醫,44.95,4.68,1.24
4190,佐登-KY,19.33,5.77,3.83
4306,炎洲,55.50,4.5,0.7
4414,如興,-,0.0,2.02
4426,利勤,18.79,2.54,5.33
4438,廣越,14.91,5.03,2.86
4526,東台,352.50,3.78,0.99
4532,瑞智,13.33,4.84,2.04
4536,拓凱,13.11,5.22,1.92
4545,銘鈺,14.41,12.94,1.7
4551,智伸科,26.38,2.52,4.13
4552,力達-KY,10.55,1.95,2.2
4555,氣立,27.25,5.5,1.44
4557,永新-KY,11.15,8.22,1.93
4720,德淵,17.80,6.69,1.2
4722,國精化,8.86,8.25,1.45
4725,信昌化,-,0.0,1.36
4737,華廣,21.33,4.17,1.21
4746,台耀,16.49,2.33,1.92
4755,三福化,8.97,3.53,0.96
4763,材料*-KY,18.43,4.57,4.0
4904,遠傳,20.89,5.16,3.44
4906,正文,13.83,3.17,0.68
4912,聯德控股-KY,27.66,7.95,2.17
4915,致伸,10.39,4.67,1.87
4916,事欣科,24.86,1.43,2.14
4919,新唐,13.26,5.14,2.21
4927,泰鼎-KY,7.74,8.31,0.91
4930,燦星網,45.71,0.0,0.39
4934,太極,41.61,4.11,0.83
4935,茂林-KY,8.14,6.12,1.2
4938,和碩,9.12,7.0,1.3
4942,嘉彰,18.71,5.1,0.52
4943,康控-KY,35.36,1.7,3.37
4952,凌通,9.23,8.91,1.86
4956,光鋐,-,0.0,1.28
4958,臻鼎-KY,10.68,7.18,1.33
4960,誠美材,-,4.65,0.51
4968,立積,23.24,2.77,3.22
4976,佳凌,-,0.0,1.48
4977,眾達-KY,11.40,7.62,2.48
4984,科納-KY,7.47,6.27,1.4
4994,傳奇,-,0.33,5.26
4999,鑫禾,8.82,5.84,1.35
5007,三星,15.00,3.7,2.9
5203,訊連,18.36,6.15,1.44
5215,科嘉-KY,14.13,10.89,0.81
5225,東科-KY,12.74,9.45,1.31
5234,達興材料,10.98,5.76,1.61
5243,乙盛-KY,17.42,3.33,1.07
5264,鎧勝-KY,6.91,10.13,0.96
5269,祥碩,44.78,1.27,9.43
5285,界霖,23.26,4.9,1.82
5288,豐祥-KY,10.92,6.38,2.15
5305,敦南,21.65,5.71,0.84
5388,中磊,12.82,5.16,2.67
5434,崇越,11.67,5.14,2.17
5469,瀚宇博,11.35,1.22,0.59
5471,松翰,18.09,7.15,1.76
5484,慧友,-,0.0,0.74
5515,建國,-,6.04,0.57
5519,隆大,9.32,5.85,0.64
5521,工信,41.63,0.0,0.84
5522,遠雄,4.83,9.76,0.68
5525,順天,362.50,10.34,0.9
5531,鄉林,27.43,0.0,0.85
5533,皇鼎,19.10,6.31,0.63
5534,長虹,6.33,5.01,1.38
5538,東明-KY,13.88,4.05,1.23
5607,遠雄港,13.51,0.0,0.69
5608,四維航,-,0.0,0.51
5706,鳳凰,14.15,8.1,2.15
5871,中租-KY,8.41,5.86,1.59
