102年11月18日 個股日本益比、殖利率及股價淨值比,102年11月18日 個股日本益比、殖利率及股價淨值比,102年11月18日 個股日本益比、殖利率及股價淨值比,102年11月18日 個股日本益比、殖利率及股價淨值比,102年11月18日 個股日本益比、殖利率及股價淨值比
1338,廣華-KY,25.64,2.78,1.55
1339,昭輝,12.90,3.75,1.64
1402,遠東新,24.44,4.62,1.52
1409,新纖,14.93,3.2,0.69
1410,南染,20.00,5.45,1.52
1413,宏洲,-,0.0,0.69
1414,東和,14.68,4.11,0.63
1416,廣豐,76.20,5.25,1.04
1417,嘉裕,-,5.94,0.74
1418,東華,-,0.0,0.83
1419,新紡,64.18,1.28,1.65
1423,利華,-,0.0,0.52
1432,大魯閣,4.56,19.23,1.75
1434,福懋,33.80,2.74,1.25
1435,中福,-,0.0,0.8
1436,華友聯,-,0.0,1.57
1437,勤益控,-,0.0,0.65
1438,三地開發,30.16,0.0,1.11
1439,雋揚,-,3.29,0.67
1440,南紡,24.76,1.44,1.31
1441,大東,40.42,2.06,0.81
1442,名軒,5.78,3.26,1.7
1443,立益物流,-,0.0,0.78
1444,力麗,12.13,5.69,0.84
1445,大宇,19.48,3.67,0.59
1446,宏和,-,0.91,2.35
1447,力鵬,9.03,0.0,1.03
1449,佳和,-,0.0,3.69
1451,年興,18.13,4.32,1.26
1452,宏益,16.48,5.06,0.65
1453,大將,10.10,8.5,0.8
1454,台富,44.29,2.66,0.62
1455,集盛,19.19,0.0,0.82
1456,怡華,-,0.0,14.55
1457,宜進,30.38,0.0,0.58
1459,聯發,77.08,1.08,0.79
1460,宏遠,25.09,0.0,0.8
1463,強盛新,1750.00,0.0,1.53
1464,得力,70.00,1.79,1.02
1465,偉全,13.96,6.45,0.79
1466,聚隆,19.02,4.91,1.25
1467,南緯,13.93,2.68,1.34
1468,昶和,-,0.0,1.41
1469,理隆,-,0.0,0.83
1470,大統新創,56.90,0.0,1.58
1471,首利,-,0.0,0.77
1472,三洋實業,-,0.0,5.81
1473,台南,15.75,3.29,1.07
1474,弘裕,-,1.13,0.67
1475,業旺,-,0.0,1.16
1476,儒鴻,35.57,1.44,12.37
1477,聚陽,23.79,3.48,6.02
1503,士電,20.16,2.65,1.0
1504,東元,16.95,3.15,1.51
1506,正道,-,0.0,1.61
1507,永大,23.94,2.56,3.84
1512,瑞利,-,0.0,0.75
1513,中興電,20.11,5.24,1.23
1514,亞力,26.31,5.43,0.7
1515,力山,13.49,0.0,0.96
1516,川飛,-,0.0,1.76
1517,利奇,10.29,4.96,0.99
1519,華城,19.59,1.5,1.48
1521,大億,16.42,6.19,2.86
1522,堤維西,62.40,0.0,0.98
1524,耿鼎,-,0.0,0.63
1525,江申,13.29,3.0,1.38
1526,日馳,14.67,0.0,0.95
1527,鑽全,11.46,1.72,1.75
1528,恩德,19.72,3.93,1.0
1529,樂事綠能,-,0.0,1.56
1530,亞崴,16.27,4.52,1.31
1531,高林股,10.91,5.88,0.92
1532,勤美,20.47,2.63,1.77
1533,車王電,32.24,0.87,1.68
1535,中宇,15.57,5.31,2.9
1536,和大,25.15,1.74,3.42
1537,廣隆,9.61,6.1,2.36
1538,正峰,-,0.0,1.5
1539,巨庭,14.58,0.0,1.66
1540,喬福,28.92,5.32,1.16
1541,錩泰,-,0.0,1.14
1560,中砂,19.95,3.7,2.91
1582,信錦,11.36,7.95,1.57
1583,程泰,12.57,4.83,1.43
1589,永冠-KY,17.67,2.96,1.46
1590,亞德客-KY,25.00,1.88,6.02
1603,華電,14.25,0.0,0.75
1604,聲寶,11.03,5.61,0.75
1605,華新,26.94,0.0,0.48
1608,華榮,86.54,6.22,0.62
1609,大亞,-,2.97,0.54
1611,中電,91.07,1.57,0.84
1612,宏泰,-,2.28,0.64
1613,台一,-,0.0,0.48
1614,三洋電,40.11,2.33,1.92
1615,大山,45.36,4.01,0.79
1616,億泰,-,0.0,0.58
1617,榮星,103.89,0.0,0.86
1618,合機,157.67,5.29,0.52
1626,艾美特-KY,15.90,3.16,2.95
1701,中化,25.05,2.17,1.42
1702,南僑,15.62,2.09,2.78
1704,榮化,54.09,2.1,1.33
1707,葡萄王,24.26,2.65,7.24
1708,東鹼,11.04,3.25,1.32
1709,和益,24.05,2.15,0.98
1710,東聯,21.42,3.89,1.62
1711,永光,22.15,3.96,1.76
1712,興農,11.68,5.0,1.11
1713,國化,32.92,2.58,1.2
1714,和桐,30.43,5.0,1.16
1715,萬洲,13.78,5.79,0.98
1717,長興,16.32,4.24,1.36
1718,中纖,11.25,0.0,0.72
1720,生達,24.79,2.46,2.53
1721,三晃,104.38,0.0,0.92
1722,台肥,17.11,3.94,1.33
1723,中碳,18.06,4.39,6.05
1724,台硝,-,6.87,1.14
1725,元禎,-,0.0,1.18
1726,永記,12.81,4.92,1.64
1727,中華化,15.41,6.49,1.31
1729,必翔,-,0.0,2.12
1730,花仙子,13.79,4.38,1.65
1731,美吾華,39.10,2.3,1.23
1732,毛寶,-,0.0,1.16
1733,五鼎,14.80,6.43,3.66
1734,杏輝,25.82,1.26,2.4
1735,日勝化,17.75,4.9,0.91
1736,喬山,29.05,1.94,2.76
1737,臺鹽,66.53,1.09,1.03
1762,中化生,39.69,2.88,2.44
1773,勝一,12.02,6.16,1.93
1786,科妍,205.26,0.74,7.3
1789,神隆,41.23,1.83,6.32
1802,台玻,-,0.34,1.58
1805,寶徠,-,0.0,2.36
1806,冠軍,44.83,0.0,0.73
1808,潤隆,-,9.97,1.72
1809,中釉,22.26,2.17,0.78
1810,和成,43.00,0.0,0.74
1817,凱撒衛,12.84,3.82,1.98
1902,台紙,-,0.0,0.84
1903,士紙,-,0.0,3.14
1904,正隆,12.21,4.35,0.82
1905,華紙,-,0.0,0.68
1906,寶隆,415.50,0.0,0.64
1907,永豐餘,44.39,2.73,0.76
1909,榮成,8.67,3.42,0.7
2002,中鋼,26.32,2.0,1.33
2006,東和鋼鐵,13.09,5.08,1.13
2007,燁興,-,0.0,0.81
2008,高興昌,1.03,0.0,0.92
2009,第一銅,33.23,0.0,0.85
2010,春源,18.42,4.52,0.69
2012,春雨,-,0.0,0.82
2013,中鋼構,12.81,5.98,1.54
2014,中鴻,-,0.0,1.36
2015,豐興,22.45,4.7,2.01
2017,官田鋼,-,0.0,0.61
2020,美亞,18.77,1.46,0.99
2022,聚亨,-,0.0,0.57
2023,燁輝,36.75,0.0,0.57
2024,志聯,113.00,0.0,0.68
2025,千興,-,0.0,0.61
2027,大成鋼,44.67,1.49,1.04
2028,威致,-,0.0,0.6
2029,盛餘,13.88,1.66,0.85
2030,彰源,-,0.0,0.77
2031,新光鋼,56.56,2.71,0.96
2032,新鋼,41.20,0.0,0.82
2033,佳大,251.25,6.97,0.88
2034,允強,12.79,3.55,1.09
2038,海光,-,3.07,0.55
2049,上銀,37.38,1.27,5.72
2059,川湖,19.86,2.12,4.89
2062,橋椿,17.60,2.48,2.85
2101,南港,201.67,0.0,2.71
2102,泰豐,14.87,2.69,1.0
2103,台橡,19.60,5.53,2.44
2104,國際中橡,17.26,8.12,0.85
2105,正新,12.76,4.1,3.23
2106,建大,13.50,3.56,2.82
2107,厚生,7.55,6.24,1.4
2108,南帝,21.15,5.19,1.37
2109,華豐,44.38,0.0,1.71
2114,鑫永銓,10.97,6.25,2.69
2201,裕隆,25.57,1.63,1.13
2204,中華,19.85,3.33,0.82
2206,三陽工業,-,0.92,2.99
2207,和泰車,24.27,2.77,5.7
2208,台船,26.74,4.34,1.01
2227,裕日車,19.09,3.44,5.17
2231,為升,18.61,4.16,4.76
2301,光寶科,12.86,4.99,1.58
2302,麗正,-,0.0,0.45
2303,聯電,11.59,3.32,0.73
2305,全友,-,0.0,0.64
2308,台達電,21.35,3.59,4.19
2311,日月光,15.72,3.39,2.01
2312,金寶,-,0.94,1.06
2313,華通,12.62,3.05,1.21
2314,台揚,-,0.0,2.1
2316,楠梓電,13.13,1.51,0.67
2317,鴻海,9.82,3.31,1.39
2321,東訊,-,0.0,5.98
2323,中環,-,0.0,0.42
2324,仁寶,68.75,4.55,0.93
2325,矽品,20.51,4.79,1.77
2327,國巨*,14.43,0.0,0.54
2328,廣宇,33.38,1.84,1.12
2329,華泰,-,0.0,0.91
2330,台積電,14.59,2.88,3.35
2332,友訊,16.75,5.97,0.79
2337,旺宏,-,0.0,0.77
2338,光罩,154.17,4.0,0.57
2340,台亞,16.07,4.0,0.86
2342,茂矽,-,0.0,0.8
2344,華邦電,-,0.0,0.75
2345,智邦,13.07,10.0,1.15
2347,聯強,12.87,4.64,1.65
2348,海悅,24.42,0.0,7.17
2349,錸德,-,0.0,0.56
2351,順德,17.25,2.72,1.65
2352,佳世達,-,0.0,0.67
2353,宏碁,-,0.0,0.65
2354,鴻準,11.66,2.21,1.34
2355,敬鵬,12.03,4.48,1.54
2356,英業達,12.91,3.76,1.45
2357,華碩,8.05,8.17,1.37
2358,廷鑫,-,0.0,1.0
2359,所羅門,-,0.0,0.58
2360,致茂,19.86,3.41,2.69
2361,鴻友,-,0.0,0.84
2362,藍天,13.59,3.22,3.31
2363,矽統,-,0.0,0.64
2364,倫飛,-,0.0,0.57
2365,昆盈,56.50,1.68,0.75
2367,燿華,-,0.0,0.66
2368,金像電,-,0.0,0.57
2369,菱生,16.43,4.75,0.9
2371,大同,-,0.0,0.55
2373,震旦行,14.90,5.11,2.83
2374,佳能,14.57,10.95,0.94
2375,凱美,11.36,0.0,0.9
2376,技嘉,9.70,5.95,0.99
2377,微星,11.68,5.45,0.77
2379,瑞昱,12.76,4.92,1.93
2380,虹光,-,0.0,0.62
2382,廣達,13.08,6.3,2.06
2383,台光電,8.60,7.31,1.16
2384,勝華,-,0.0,0.56
2385,群光,11.60,5.84,2.45
2387,精元,40.37,1.38,0.56
2388,威盛,-,0.0,4.08
2390,云辰,32.80,0.0,1.42
2392,正崴,10.63,4.35,1.21
2393,億光,20.50,2.24,1.55
2395,研華,26.30,2.69,5.77
2397,友通,14.62,4.64,1.33
2399,映泰,20.88,4.69,0.74
2401,凌陽,-,0.0,0.71
2402,毅嘉,15.53,3.42,0.76
2404,漢唐,7.51,5.39,1.55
2405,輔信,9.30,4.67,0.91
2406,國碩,-,0.0,1.49
2408,南亞科,-,0.0,17.58
2409,友達,-,0.0,0.51
2412,中華電,18.09,5.82,2.03
2413,環科,66.77,0.0,0.62
2414,精技,13.00,8.42,0.95
2415,錩新,6.86,9.24,0.94
2417,圓剛,-,3.38,0.66
2419,仲琦,15.51,7.89,1.17
2420,新巨,11.37,6.71,1.92
2421,建準,20.29,5.8,1.22
2423,固緯,20.40,5.63,1.2
2424,隴華,47.36,0.0,3.56
2425,承啟,13.92,1.33,3.34
2426,鼎元,-,0.0,0.82
2427,三商電,-,0.0,0.76
2428,興勤,10.24,5.29,1.3
2429,銘旺科,-,0.0,1.28
2430,燦坤,11.98,5.0,1.51
2431,聯昌,171.25,0.0,1.03
2433,互盛電,8.32,5.41,1.63
2434,統懋,-,0.0,0.94
2436,偉詮電,75.00,1.33,1.96
2437,旺詮,9.99,3.53,0.96
2438,翔耀,-,0.0,0.65
2439,美律,25.73,2.26,4.17
2440,太空梭,-,0.0,1.25
2441,超豐,10.37,6.27,1.23
2442,新美齊,11.16,5.93,0.7
2443,昶虹,-,0.0,0.53
2444,兆勁,-,0.0,0.96
2448,晶電,-,1.14,0.94
2449,京元電子,12.26,5.74,1.07
2450,神腦,15.17,4.43,4.1
2451,創見,12.12,7.52,1.96
2453,凌群,14.74,3.5,0.86
2454,聯發科,23.35,2.17,3.0
2455,全新,14.13,9.36,1.9
2456,奇力新,15.45,0.68,1.39
2457,飛宏,20.24,5.88,0.8
2458,義隆,11.42,7.12,2.46
2459,敦吉,10.18,6.48,0.97
2460,建通,-,1.97,0.7
2461,光群雷,11.90,2.52,0.95
2462,良得電,12.44,10.0,1.33
2464,盟立,11.59,4.36,1.34
2465,麗臺,-,0.0,0.74
2466,冠西電,-,0.0,3.71
2467,志聖,10.50,7.52,1.19
2468,華經,39.23,0.98,0.68
2471,資通,17.47,8.67,1.17
2472,立隆電,11.54,3.42,1.22
2474,可成,9.03,3.34,1.95
2475,華映,-,0.0,0.61
2476,鉅祥,14.47,4.9,1.04
2477,美隆電,3.80,3.17,1.09
2478,大毅,42.35,2.43,0.75
2480,敦陽科,13.23,6.78,1.44
2481,強茂,-,0.0,0.72
2482,連宇,142.27,0.0,1.17
2483,百容,25.42,2.0,0.76
2484,希華,71.67,0.0,0.78
2485,兆赫,16.07,4.21,1.45
2486,一詮,37.02,2.87,0.91
2488,漢平,11.18,2.11,1.5
2489,瑞軒,11.10,13.68,1.05
2491,吉祥全,-,0.0,1.04
2492,華新科,-,0.0,0.39
2493,揚博,9.54,10.18,1.26
2495,普安,107.67,2.17,1.14
2496,卓越,56.67,0.0,2.74
2497,怡利電,23.10,1.13,3.6
2498,宏達電,-,1.31,1.64
2499,東貝,39.51,0.99,1.06
2501,國建,17.11,5.04,1.44
2504,國產,36.52,1.66,0.8
2505,國揚,5.74,6.58,1.7
2506,太設,20.70,0.97,0.72
2509,全坤建,8.86,4.07,1.03
2511,太子,38.54,8.11,1.43
2514,龍邦,13.99,1.0,1.73
2515,中工,68.69,1.46,0.71
2516,新建,-,6.79,0.63
2520,冠德,24.62,2.54,2.26
2524,京城,5.22,0.0,1.13
2527,宏璟,-,3.39,0.93
2528,皇普,-,0.0,1.3
2530,華建,292.50,1.28,1.01
2534,宏盛,-,4.08,1.59
2535,達欣工,7.09,7.55,1.35
2536,宏普,140.45,5.5,1.14
2537,聯上發,5.34,0.0,1.31
2538,基泰,8.59,7.02,1.4
2539,櫻花建,22.99,2.91,2.5
2540,愛山林,-,0.0,14.92
2542,興富發,4.84,4.65,1.85
2543,皇昌,23.20,0.0,0.96
2545,皇翔,8.98,12.58,1.82
2546,根基,8.97,6.23,0.8
2547,日勝生,2.60,3.57,1.54
2548,華固,5.61,5.68,1.91
2597,潤弘,8.93,3.16,1.9
2601,益航,-,1.23,0.84
2603,長榮,-,0.0,1.04
2605,新興,13.54,4.66,1.06
2606,裕民,37.85,5.08,1.75
2607,榮運,41.46,1.51,1.08
2608,嘉里大榮,23.65,2.57,2.85
2609,陽明,-,0.0,1.12
2610,華航,-,0.0,1.07
2611,志信,-,9.09,0.74
2612,中航,17.82,2.78,0.93
2613,中櫃,19.40,0.0,0.57
2614,東森,-,0.0,0.95
2615,萬海,26.49,5.3,1.13
2616,山隆,11.92,6.11,1.03
2617,台航,18.14,3.15,1.12
2618,長榮航,100.94,0.0,1.46
2637,慧洋-KY,9.30,4.9,0.87
2701,萬企,23.05,3.59,0.92
2702,華園,35.48,4.34,1.58
2704,國賓,30.32,1.39,1.21
2705,六福,-,0.0,0.82
2706,第一店,21.11,3.74,1.07
2707,晶華,33.70,2.64,11.87
2722,夏都,21.09,2.96,2.49
2723,美食-KY,42.39,2.56,4.56
2727,王品,31.06,3.0,8.48
2731,雄獅,29.25,1.77,3.67
2801,彰銀,16.89,4.6,1.22
2809,京城銀,7.90,5.74,1.37
2812,台中銀,8.33,7.63,0.89
2816,旺旺保,8.33,0.0,1.45
2820,華票,11.90,6.72,0.77
2823,中壽,13.56,5.67,1.32
2832,台產,12.21,4.57,1.3
2833,台壽保,12.37,2.3,1.92
2834,臺企銀,14.95,4.54,0.8
2836,高雄銀,17.70,2.13,0.64
2837,萬泰銀,9.36,0.0,1.3
2838,聯邦銀,9.30,8.5,0.87
2841,台開,9.06,0.0,0.93
2845,遠東銀,9.34,5.98,1.0
2847,大眾銀,9.63,6.31,0.83
2849,安泰銀,7.23,4.07,1.02
2850,新產,8.32,5.15,1.13
2851,中再保,10.18,4.95,0.91
2852,第一保,8.15,7.73,1.23
2855,統一證,19.40,3.19,0.99
2856,元富證,21.64,3.36,0.73
2867,三商壽,16.22,2.91,1.17
2880,華南金,16.35,5.88,1.13
2881,富邦金,11.06,2.4,1.4
2882,國泰金,17.95,3.06,2.01
2883,凱基金,20.21,2.12,0.8
2884,玉山金,13.78,6.55,1.36
2885,元大金,24.30,3.54,0.99
2886,兆豐金,13.12,4.63,1.3
2887,台新新光金,8.59,7.6,1.06
2888,新光金,9.53,2.87,0.94
2889,國票金,26.21,4.82,0.9
2890,永豐金,10.50,7.67,1.09
2891,中信金,11.05,7.42,1.41
2892,第一金,14.71,6.18,1.07
2901,欣欣,79.39,1.08,3.36
2903,遠百,18.90,3.75,1.46
2904,匯僑,11.02,10.0,1.87
2905,三商,-,8.07,1.39
2906,高林,45.00,5.56,0.74
2908,特力,18.35,4.75,1.69
2910,統領,51.03,2.88,2.78
2911,麗嬰房,-,2.89,1.61
2912,統一超,27.14,2.4,9.4
2913,農林,12.13,0.0,1.15
2915,潤泰全,1.42,3.75,1.3
2923,鼎固-KY,36.57,0.9,1.46
3002,歐格,20.00,3.85,0.81
3003,健和興,14.97,2.5,1.28
3004,豐達科,11.94,2.66,2.0
3005,神基,24.00,3.47,0.69
3006,晶豪科,21.71,1.75,1.5
3008,大立光,14.86,1.69,5.0
3010,華立,9.74,5.48,1.22
3011,今皓,-,1.41,0.52
3013,晟銘電,27.44,0.0,2.03
3014,聯陽,18.84,4.94,1.11
3015,全漢,12.93,7.51,1.02
3016,嘉晶,-,0.0,1.16
3017,奇鋐,29.64,1.23,0.81
3018,隆銘綠能,-,3.32,1.21
3019,亞光,42.69,0.0,0.65
3021,鴻名,18.67,0.0,1.07
3022,威強電,10.80,5.48,1.62
3023,信邦,12.07,5.86,1.66
3024,憶聲,-,0.0,0.56
3025,星通,16.03,5.5,0.99
3026,禾伸堂,11.75,5.47,1.01
3027,盛達,76.32,0.97,0.9
3028,增你強,11.19,6.91,0.89
3029,零壹,28.82,5.05,1.15
3030,德律,10.97,10.29,1.95
3031,佰鴻,-,0.0,0.9
3032,偉訓,26.44,2.52,0.78
3033,威健,11.81,6.98,1.4
3034,聯詠,13.64,5.11,2.85
3035,智原,16.92,5.88,2.06
3036,文曄,9.41,6.1,1.03
3037,欣興,14.31,5.57,0.67
3038,全台,-,0.0,0.61
3040,遠見,29.24,1.16,1.07
3041,揚智,9.45,6.85,1.46
3042,晶技,9.30,7.19,1.18
3043,科風,-,0.0,2.07
3044,健鼎,10.69,5.15,1.02
3045,台灣大,16.63,5.72,4.8
3046,建碁,-,0.0,0.74
3047,訊舟,15.06,5.08,1.02
3048,益登,11.85,3.8,0.96
3049,精金,18.34,0.0,1.46
3050,鈺德,321.00,0.0,0.5
3051,力特,3.03,0.0,1.34
3052,夆典,13.44,5.36,1.64
3054,立萬利,9.18,0.0,1.72
3055,蔚華科,-,2.75,0.53
3056,富華新,3.47,4.18,1.94
3057,喬鼎,17.41,1.16,2.67
3058,立德,10.95,12.13,0.86
3059,華晶科,121.07,5.78,0.63
3060,銘異,82.84,3.2,5.49
3061,璨圓,-,0.0,0.62
3062,建漢,58.49,0.48,1.97
3090,日電貿,11.76,5.91,1.48
3094,聯傑,24.47,5.45,1.22
3130,一零四,15.11,4.4,3.05
3149,正達,-,2.83,1.01
3164,景岳,53.70,1.15,3.07
3167,大量,26.15,7.3,1.92
3189,景碩,14.04,2.99,1.85
3209,全科,14.96,4.39,1.31
3229,晟鈦,-,0.0,4.24
3231,緯創,8.99,8.0,0.92
3257,虹冠電,17.80,3.55,2.48
3296,勝德,-,4.32,1.06
3305,昇貿,10.49,5.82,0.97
3308,聯德,-,0.0,0.75
3311,閎暉,13.04,10.61,1.01
3312,弘憶股,13.63,3.23,0.87
3315,宣昶,59.81,10.53,0.75
3356,奇偶,19.72,4.16,6.52
3376,新日興,12.39,7.13,1.16
3380,明泰,13.84,6.02,0.99
3383,新世紀,-,0.0,0.78
3406,玉晶光,-,2.44,0.97
3419,譁裕,-,4.25,1.23
3432,台端,-,0.0,0.51
3443,創意,33.61,4.29,2.89
3450,聯鈞,12.26,2.97,2.78
3454,晶睿,16.59,3.51,5.84
3474,華亞科,20.61,0.0,3.48
3481,群創,27.78,0.0,0.47
3494,誠研,-,0.0,2.12
3501,維熹,9.80,6.96,1.11
3504,揚明光,16.22,4.05,1.51
3514,昱晶,-,0.0,0.96
3515,華擎,10.55,8.0,1.9
3518,柏騰,152.40,1.05,0.88
3519,綠能,-,0.0,0.92
3532,台勝科,162.78,0.34,1.22
3533,嘉澤,10.89,6.96,0.96
3535,晶彩科,-,0.0,0.74
3536,誠創,-,0.0,1.28
3545,敦泰,14.06,1.44,2.25
3550,聯穎,20.00,3.42,0.58
3557,嘉威,-,0.0,0.54
3559,全智科,12.54,7.01,1.04
3561,昇陽光電,-,0.0,1.14
3573,穎台,-,0.0,0.71
3576,聯合再生,-,0.0,1.54
3579,尚志,-,0.0,0.52
3583,辛耘,18.88,2.69,2.45
3584,介面,-,0.0,1.07
3588,通嘉,14.58,6.4,1.37
3591,艾笛森,-,2.66,1.01
3593,力銘,-,0.0,0.84
3596,智易,9.20,2.44,1.1
3598,奕力,10.06,3.06,1.17
3605,宏致,20.63,6.06,0.67
3607,谷崧,10.62,6.62,0.89
3617,碩天,11.78,6.53,1.46
3622,洋華,-,1.96,0.39
3638,F-IML,9.01,5.07,1.2
3645,達邁,30.14,4.67,1.43
3653,健策,32.07,3.39,1.46
3665,貿聯-KY,16.95,3.18,2.7
3669,圓展,-,2.41,0.77
3673,TPK-KY,3.75,13.1,1.16
3679,新至陞,11.50,6.92,0.79
3682,亞太電,23.92,3.95,1.67
3686,達能,-,0.0,0.83
3694,海華,-,0.0,0.97
3697,F-晨星,36.36,1.9,5.18
3698,隆達,12.23,1.89,1.04
3701,大眾控,-,0.0,1.03
3702,大聯大,11.80,7.16,1.44
3703,欣陸,12.65,4.76,0.49
3704,合勤控,36.82,0.0,0.81
3705,永信,25.99,3.35,2.55
3706,神達,28.27,0.0,0.57
4104,佳醫,22.35,3.29,1.17
4106,雃博,22.57,1.54,1.76
4108,懷特,-,0.0,2.46
4119,旭富,23.16,5.51,2.04
4133,亞諾法,34.88,2.67,2.2
4141,龍燈-KY,21.89,2.16,1.27
4142,國光生,-,0.0,2.41
4144,康聯-KY,15.35,3.7,2.59
4164,承業醫,26.39,3.99,2.15
4306,炎洲,12.07,6.87,1.25
4414,如興,14.85,3.33,1.2
4426,利勤,13.73,3.47,1.95
4526,東台,20.81,4.69,1.24
4532,瑞智,14.11,6.47,1.82
4536,拓凱,20.49,1.88,4.33
4722,國精化,14.05,5.37,1.48
4725,信昌化,-,1.53,1.17
4733,上緯,20.85,3.39,2.48
4737,華廣,29.76,1.3,2.56
4746,台耀,-,0.0,2.41
4904,遠傳,17.99,5.49,2.96
4906,正文,15.48,8.71,0.97
4915,致伸,10.71,6.01,1.44
4919,新唐,18.09,7.17,1.78
4930,燦星網,-,0.0,0.66
4934,太極,-,0.0,1.84
4935,茂林-KY,15.03,4.41,0.73
4938,和碩,9.41,4.14,0.81
4942,嘉彰,9.61,5.61,0.73
4952,凌通,15.21,3.46,1.59
4956,光鋐,62.58,2.91,1.07
4958,臻鼎-KY,10.61,3.7,2.17
4960,誠美材,6.48,5.59,1.48
4976,佳凌,12.58,6.51,1.7
4984,科納-KY,-,3.67,1.27
4999,鑫禾,10.39,5.69,1.81
5007,三星,20.64,3.86,3.69
5203,訊連,11.75,8.25,1.84
5215,科嘉-KY,12.20,14.22,0.66
5225,東科-KY,12.48,6.77,2.58
5234,達興材料,14.22,4.73,3.23
5264,鎧勝-KY,8.87,0.67,2.23
5269,祥碩,21.71,8.22,1.61
5280,F-敦泰,6.72,0.0,2.82
5305,敦南,44.38,1.69,1.06
5388,中磊,12.29,6.11,2.15
5434,崇越,9.71,7.45,1.58
5469,瀚宇博,-,3.59,0.48
5471,松翰,14.08,7.66,2.1
5484,慧友,-,0.0,0.86
5515,建國,7.43,7.19,0.84
5521,工信,63.86,2.14,1.17
5522,遠雄,7.23,6.57,1.35
5525,順天,6.67,5.28,1.21
5531,鄉林,13.21,3.98,1.88
5533,皇鼎,5.71,6.19,0.82
5534,長虹,3.24,10.47,2.46
5607,遠雄港,22.58,0.0,1.3
5608,四維航,13.70,5.0,0.98
5706,鳳凰,16.17,5.59,2.74
5871,中租-KY,13.78,4.05,2.78
5880,合庫金,16.43,4.97,0.9
5906,台南-KY,-,0.0,0.53
5907,大洋-KY,12.00,4.72,1.31
6005,群益證,20.00,1.5,0.8
6108,競國,13.14,8.07,0.83
6112,邁達特,12.40,8.2,1.51
6115,鎰勝,10.86,7.75,1.44
6116,彩晶,4.86,0.0,0.87
6117,迎廣,-,1.36,0.7
6120,達運,-,2.09,0.41
6128,上福,11.98,5.61,1.73
6131,鈞泰,-,5.61,0.89
6133,金橋,439.00,0.0,0.63
6136,富爾特,12.00,10.42,0.87
6139,亞翔,13.14,7.08,0.84
6141,柏承,-,4.95,0.57
6142,友勁,13.04,6.29,0.68
6145,勁永,39.86,0.0,1.05
6152,百一,11.76,9.05,1.2
6153,嘉聯益,12.24,6.16,1.08
6155,鈞寶,13.29,6.58,1.12
6164,華興,15.18,1.81,1.28
6165,浪凡,-,0.0,0.86
6166,凌華,23.07,1.99,2.76
6168,宏齊,-,0.0,0.98
6172,互億,-,0.0,6.51
6176,瑞儀,10.56,8.4,2.26
6177,達麗,12.43,3.22,2.7
6183,關貿,19.28,3.77,2.08
6184,大豐電,16.52,5.75,2.57
6189,豐藝,9.83,7.11,1.71
6191,精成科,-,0.0,0.5
6192,巨路,12.86,4.99,2.42
6196,帆宣,13.33,5.76,0.72
6197,佳必琪,24.71,3.11,1.21
6201,亞弘電,27.47,7.36,0.93
6202,盛群,14.46,5.67,2.67
6205,詮欣,11.29,5.71,1.18
6206,飛捷,14.18,4.36,3.32
6209,今國光,53.70,5.52,1.15
6213,聯茂,12.02,8.25,1.47
6214,精誠,20.43,3.49,1.08
6215,和椿,70.16,0.0,1.63
