101年08月17日 個股日本益比、殖利率及股價淨值比,101年08月17日 個股日本益比、殖利率及股價淨值比,101年08月17日 個股日本益比、殖利率及股價淨值比,101年08月17日 個股日本益比、殖利率及股價淨值比,101年08月17日 個股日本益比、殖利率及股價淨值比
1608,華榮,76.42,0.0,0.79
1609,大亞,18.58,3.36,0.6
1611,中電,14.59,6.14,1.2
1612,宏泰,13.38,3.03,0.62
1613,台一,-,0.0,0.59
1614,三洋電,25.83,4.27,1.59
1615,大山,17.11,4.57,0.85
1616,億泰,-,0.0,0.46
1617,榮星,-,0.0,0.91
1618,合機,23.48,4.63,0.54
1701,中化,17.32,2.62,1.17
1702,南僑,27.52,1.83,2.29
1704,榮化,19.63,6.1,1.49
1707,葡萄王,16.31,4.88,3.38
1708,東鹼,10.61,4.2,1.55
1709,和益,10.57,8.47,1.38
1710,東聯,13.36,8.47,1.87
1711,永光,19.79,5.21,1.29
1712,興農,13.06,5.67,0.93
1713,國化,33.09,2.76,0.76
1714,和桐,11.81,6.82,1.31
1715,萬洲,13.32,8.94,0.89
1717,長興,20.93,4.05,1.33
1718,中纖,26.79,0.0,0.9
1720,生達,15.15,3.98,1.41
1721,三晃,-,0.0,0.7
1722,台肥,27.34,3.03,1.42
1723,中碳,13.76,6.32,4.4
1724,台硝,7.54,7.94,1.81
1725,元禎,29.02,0.0,1.37
1726,永記,10.97,4.44,1.36
1727,中華化,14.19,6.79,1.49
1729,必翔,-,0.0,2.11
1730,花仙子,10.22,5.29,1.28
1731,美吾華,92.50,2.7,1.02
1732,毛寶,141.50,2.83,1.21
1733,五鼎,12.52,6.62,3.8
1734,杏輝,54.58,1.34,1.54
1735,日勝化,40.74,2.55,0.84
1736,喬山,22.79,2.5,2.84
1737,臺鹽,76.83,2.95,0.97
1762,中化生,23.43,3.05,2.31
1773,勝一,10.75,6.68,1.56
1789,神隆,40.00,2.2,4.37
1802,台玻,55.29,3.13,1.46
1805,寶徠,6.81,0.0,1.32
1806,冠軍,7.16,4.37,0.64
1808,潤隆,5.43,13.25,1.71
1809,中釉,12.20,3.47,0.84
1810,和成,63.08,5.49,0.55
1902,台紙,108.33,5.13,0.63
1903,士紙,-,0.0,2.95
1904,正隆,14.93,2.64,0.68
1905,華紙,-,0.0,0.74
1906,寶隆,20.00,0.0,0.5
1907,永豐餘,12.24,6.67,0.74
1909,榮成,9.61,0.0,0.54
2002,中鋼,33.61,4.37,1.41
2006,東和鋼鐵,11.54,5.7,1.22
2007,燁興,-,0.0,0.46
2008,高興昌,-,0.0,2.44
2009,第一銅,-,0.0,0.74
2010,春源,15.73,6.78,0.71
2012,春雨,22.11,0.0,0.78
2013,中鋼構,8.00,6.98,1.03
2014,中鴻,-,0.0,0.88
2015,豐興,11.79,6.15,1.82
2017,官田鋼,356.00,3.51,0.63
2020,美亞,-,0.0,0.85
2022,聚亨,-,0.0,0.46
2023,燁輝,-,5.44,0.57
2024,志聯,13.16,2.59,0.57
2025,千興,-,0.0,0.45
2027,大成鋼,22.77,8.11,0.96
2028,威致,-,0.0,0.61
2029,盛餘,12.04,6.01,0.73
2030,彰源,-,0.0,0.81
2031,新光鋼,24.36,5.26,0.88
2032,新鋼,-,2.0,0.77
2033,佳大,13.72,6.9,0.81
2034,允強,16.33,7.82,0.86
2038,海光,18.77,10.28,0.86
2049,上銀,17.13,2.41,6.26
2059,川湖,17.44,2.6,3.94
2062,橋椿,12.01,7.45,1.17
2101,南港,23.80,5.39,2.91
2102,泰豐,15.20,3.77,0.91
2103,台橡,11.15,8.58,3.1
2104,國際中橡,11.73,5.68,0.93
2105,正新,20.79,3.8,3.83
2106,建大,16.67,5.35,2.04
2107,厚生,11.09,8.29,1.05
2108,南帝,11.09,7.71,1.6
2109,華豐,-,0.0,0.75
2114,鑫永銓,11.50,5.72,2.54
2201,裕隆,26.07,1.82,1.32
2204,中華,13.00,4.62,0.82
2206,三陽工業,17.04,0.0,1.18
2207,和泰車,18.18,3.81,3.93
2208,台船,15.83,5.95,1.14
2227,裕日車,19.44,3.95,3.85
2231,為升,17.86,3.62,3.15
2301,光寶科,11.35,6.57,1.17
2302,麗正,-,0.0,0.37
2303,聯電,21.47,4.02,0.77
2305,全友,23.33,0.0,0.5
2308,台達電,21.19,3.44,3.04
2311,日月光,15.15,7.92,1.66
2312,金寶,-,1.49,0.49
2313,華通,20.78,3.76,1.02
2314,台揚,-,0.0,1.86
2315,神達,27.00,1.59,0.49
2316,楠梓電,10.54,0.0,0.8
2317,鴻海,12.11,2.96,1.71
2321,東訊,-,0.0,0.73
2323,中環,-,0.0,0.41
2324,仁寶,12.89,5.1,1.12
2325,矽品,22.01,4.33,1.69
2327,國巨*,15.53,0.0,0.58
2328,廣宇,-,0.0,1.66
2329,華泰,-,0.0,0.76
2330,台積電,16.17,3.66,3.22
2331,精英,20.70,27.11,0.49
2332,友訊,13.45,5.53,0.9
2337,旺宏,36.86,9.37,0.69
2338,光罩,20.00,9.71,0.71
2340,台亞,14.58,4.96,0.88
2342,茂矽,-,0.0,0.35
2344,華邦電,-,0.0,0.5
2345,智邦,9.85,9.16,1.14
2347,聯強,13.84,5.97,2.39
2348,海悅,3.59,0.0,0.93
2349,錸德,-,0.0,0.42
2351,順德,47.39,1.38,1.02
2352,佳世達,-,0.0,0.59
2353,宏碁,-,0.0,0.98
2354,鴻準,16.67,1.28,2.46
2355,敬鵬,10.78,4.51,1.22
2356,英業達,16.33,6.53,0.73
2357,華碩,12.02,5.0,1.83
2358,廷鑫,-,0.0,1.4
2359,所羅門,16.29,0.0,0.5
2360,致茂,18.37,3.97,2.98
2361,鴻友,-,0.0,0.7
2362,藍天,20.69,3.57,3.19
2363,矽統,-,0.0,0.67
2364,倫飛,41.00,0.0,0.39
2365,昆盈,38.15,0.0,0.72
2367,燿華,56.39,6.9,0.55
2368,金像電,-,0.0,0.44
2369,菱生,24.00,3.87,1.01
2371,大同,16.03,0.0,0.47
2373,震旦行,13.98,6.18,2.32
2374,佳能,10.39,6.46,1.23
2375,凱美,-,0.0,0.44
2376,技嘉,14.05,7.49,0.81
2377,微星,19.18,7.43,0.55
2379,瑞昱,15.01,4.2,1.59
2380,虹光,-,2.53,0.54
2382,廣達,13.34,5.13,2.46
2383,台光電,9.12,6.64,1.39
2384,勝華,-,0.0,0.79
2385,群光,10.92,6.8,2.47
2387,精元,24.73,2.21,0.73
2388,威盛,-,0.0,0.88
2390,云辰,-,0.0,0.67
2392,正崴,15.33,4.48,1.3
2393,億光,21.47,5.18,1.33
2395,研華,17.10,4.72,3.45
2397,友通,13.58,6.65,0.92
2399,映泰,9.81,11.49,0.84
2401,凌陽,-,0.0,0.59
2402,毅嘉,31.81,0.0,0.82
2404,漢唐,7.71,12.4,1.16
2405,輔信,28.82,0.0,0.58
2406,國碩,15.71,2.04,1.28
2408,南亞科,-,0.0,0.6
2409,友達,-,0.0,0.42
2412,中華電,15.60,6.07,1.85
2413,環科,-,0.0,0.53
2414,精技,10.24,9.22,0.94
2415,錩新,8.73,7.3,0.92
2417,圓剛,8.25,10.64,0.9
2419,仲琦,16.44,7.95,1.23
2420,新巨,9.82,9.13,1.39
2421,建準,12.48,8.51,1.19
2423,固緯,9.60,8.31,1.21
2424,隴華,7.54,0.0,1.24
2425,承啟,-,0.0,2.41
2426,鼎元,-,0.0,0.82
2427,三商電,38.08,3.54,0.89
2428,興勤,10.10,5.25,1.19
2429,銘旺科,-,0.0,0.51
2430,燦坤,10.63,7.2,2.38
2431,聯昌,-,0.0,0.54
2433,互盛電,6.17,14.75,1.04
2434,統懋,-,0.0,0.4
2436,偉詮電,76.88,0.0,1.12
2437,旺詮,10.57,4.91,0.77
2438,翔耀,-,0.0,0.35
2439,美律,14.83,5.17,1.44
2440,太空梭,-,0.0,0.46
2441,超豐,16.98,4.91,1.24
2442,新美齊,-,0.0,0.56
2443,昶虹,-,0.0,0.28
2444,兆勁,12.47,0.0,0.85
2448,晶電,-,1.78,1.23
2449,京元電子,40.14,4.57,0.81
2450,神腦,19.34,3.95,6.06
2451,創見,13.57,6.73,1.79
2453,凌群,17.54,4.13,0.74
2454,聯發科,26.37,3.06,2.87
2455,全新,21.07,4.43,2.91
2456,奇力新,10.71,2.54,0.89
2457,飛宏,7.18,13.73,1.08
2458,義隆,31.47,2.16,3.5
2459,敦吉,9.07,7.11,0.83
2460,建通,14.83,6.13,0.77
2461,光群雷,-,0.0,0.69
2462,良得電,7.79,7.79,1.69
2464,盟立,13.92,6.53,1.16
2465,麗臺,-,0.0,0.55
2466,冠西電,-,0.0,2.34
2467,志聖,8.44,9.11,1.14
2468,華經,24.64,4.83,0.67
2471,資通,17.90,6.7,1.08
2472,立隆電,9.92,9.6,0.77
2473,思源,18.01,3.21,2.32
2474,可成,10.66,3.29,2.05
2475,華映,-,0.0,0.18
2476,鉅祥,12.96,4.15,0.9
2477,美隆電,-,0.0,0.82
2478,大毅,30.08,3.94,0.94
2480,敦陽科,11.78,7.36,1.22
2481,強茂,-,0.0,0.63
2482,連宇,-,0.0,0.74
2483,百容,-,2.82,0.54
2484,希華,-,0.0,0.55
2485,兆赫,11.87,6.77,1.36
2486,一詮,-,0.0,1.08
2488,漢平,-,6.4,0.55
2489,瑞軒,14.27,8.87,1.22
2491,吉祥全,-,0.0,0.29
2492,華新科,-,0.0,0.35
2493,揚博,7.02,12.01,1.23
2495,普安,22.61,4.91,1.33
2496,卓越,-,0.0,8.04
2497,怡利電,28.38,0.0,3.51
2498,宏達電,5.13,16.0,2.81
2499,東貝,-,0.0,1.76
2501,國建,6.18,7.78,0.96
2504,國產,36.50,1.83,0.74
2505,國揚,15.17,2.22,0.99
2506,太設,-,4.05,0.62
2509,全坤建,6.89,9.78,0.86
2511,太子,9.00,7.61,1.34
2514,龍邦,-,0.0,1.48
2515,中工,712.00,1.69,0.54
2516,新建,9.83,9.47,0.73
2520,冠德,10.00,4.8,1.0
2524,京城,12.24,3.85,1.36
2527,宏璟,-,6.61,0.6
2528,皇普,-,0.0,0.91
2530,華建,118.25,5.29,0.77
2534,宏盛,9.97,8.19,0.79
2535,達欣工,9.94,8.94,1.14
2536,宏普,7.91,5.39,0.88
2537,聯上發,2.19,0.0,0.43
2538,基泰,9.35,8.18,1.02
2539,櫻花建,12.24,7.33,1.6
2540,愛山林,-,0.0,1.17
2542,興富發,8.99,5.78,1.81
2543,皇昌,137.50,0.0,0.64
2545,皇翔,13.14,4.65,2.54
2546,根基,12.21,3.69,0.78
2547,日勝生,14.25,7.16,0.84
2548,華固,10.11,7.85,1.64
2597,潤弘,13.98,3.79,1.5
2601,益航,14.88,1.62,1.15
2603,長榮,-,0.0,1.05
2605,新興,8.42,5.86,1.04
2606,裕民,14.82,6.47,1.51
2607,榮運,21.95,1.78,0.9
2608,嘉里大榮,29.26,2.28,2.71
2609,陽明,-,0.0,1.51
2610,華航,-,0.0,1.26
2611,志信,-,0.0,1.49
2612,中航,9.29,5.7,0.89
2613,中櫃,15.90,0.0,0.58
2614,東森,-,0.0,0.48
2615,萬海,-,0.0,1.29
2616,山隆,9.72,5.28,0.93
2617,台航,10.32,5.14,1.27
2618,長榮航,-,0.0,1.63
2637,慧洋-KY,7.05,3.72,1.56
2701,萬企,26.39,3.16,0.88
2702,華園,21.91,4.37,1.63
2704,國賓,29.95,1.62,1.35
2705,六福,11.85,0.0,1.11
2706,第一店,29.78,2.97,1.13
2707,晶華,29.76,3.32,8.61
2722,夏都,23.61,3.14,2.55
2723,美食-KY,26.11,1.84,5.0
2727,王品,39.54,2.28,8.99
2801,彰銀,12.18,5.86,1.12
2809,京城銀,7.33,0.0,1.2
2812,台中銀,12.58,4.38,0.84
2816,旺旺保,123.33,0.0,1.42
2820,華票,3.18,14.22,0.69
2823,中壽,22.21,0.0,1.93
2832,台產,10.28,5.76,1.19
2833,台壽保,52.50,0.0,1.47
2834,臺企銀,13.83,4.59,0.81
2836,高雄銀,14.70,0.0,0.6
2837,萬泰銀,63.54,0.0,1.04
2838,聯邦銀,8.29,3.74,0.77
2841,台開,13.72,4.94,1.17
2845,遠東銀,10.44,6.61,0.98
2847,大眾銀,10.67,3.23,0.79
2849,安泰銀,7.25,4.65,0.87
2850,新產,10.77,7.46,1.03
2851,中再保,17.17,0.0,0.95
2852,第一保,10.88,1.47,0.97
2855,統一證,19.37,1.18,0.95
2856,元富證,22.61,3.24,0.73
2880,華南金,15.00,6.23,1.06
2881,富邦金,10.18,4.94,1.18
2882,國泰金,28.69,3.38,1.33
2883,凱基金,37.47,0.0,0.84
2884,玉山金,18.43,4.42,1.12
2885,元大金,11.23,1.37,0.95
2886,兆豐金,13.31,4.37,1.24
2887,台新新光金,8.52,9.87,0.44
2888,新光金,10.24,0.0,0.77
2889,國票金,44.48,6.0,0.74
2890,永豐金,21.40,3.69,0.99
2891,中信金,10.77,7.29,1.12
2892,第一金,16.23,5.52,1.06
2901,欣欣,60.11,1.47,2.27
2903,遠百,21.74,4.32,1.6
2904,匯僑,5.52,14.84,1.62
2905,三商,16.11,1.42,2.05
2906,高林,8.98,9.8,0.89
2908,特力,16.73,5.35,1.56
2910,統領,44.00,4.13,2.15
2911,麗嬰房,20.27,5.39,1.51
2912,統一超,27.09,2.91,7.61
2913,農林,38.88,1.61,0.87
2915,潤泰全,20.71,1.71,2.51
3002,歐格,86.15,2.68,0.91
3003,健和興,13.40,1.95,1.28
3004,豐達科,7.59,0.42,1.91
3005,神基,27.80,3.07,1.1
3006,晶豪科,-,2.0,1.18
3008,大立光,16.88,2.76,3.99
3010,華立,10.85,5.92,1.15
3011,今皓,-,1.07,0.67
3013,晟銘電,-,0.0,2.82
3014,聯陽,-,0.0,1.42
3015,全漢,8.94,7.74,1.05
3016,嘉晶,-,1.53,1.13
3017,奇鋐,12.45,5.78,0.82
3018,隆銘綠能,9.67,6.04,1.1
3019,亞光,-,0.0,0.79
3021,鴻名,4.06,0.0,0.52
3022,威強電,9.58,11.54,1.92
3023,信邦,9.78,6.82,1.31
3024,憶聲,-,0.0,0.65
3025,星通,-,0.0,0.71
3026,禾伸堂,11.67,7.72,0.9
3027,盛達,37.50,2.86,0.71
3028,增你強,7.96,10.77,0.91
3029,零壹,23.45,4.2,1.15
3030,德律,12.22,6.22,2.32
3031,佰鴻,44.63,5.46,1.16
3032,偉訓,25.93,0.0,0.51
3033,威健,8.10,11.47,1.29
3034,聯詠,15.72,4.95,2.43
3035,智原,67.87,3.62,2.52
3036,文曄,9.42,8.36,1.14
3037,欣興,11.79,4.43,1.14
3038,全台,-,0.0,0.75
3040,遠見,40.29,2.84,0.95
3041,揚智,11.76,5.78,1.64
3042,晶技,14.75,4.45,2.05
3043,科風,-,0.0,1.25
3044,健鼎,10.60,5.22,1.58
3045,台灣大,27.26,4.63,9.01
3046,建碁,13.53,0.0,0.65
3047,訊舟,-,0.0,1.06
3048,益登,19.50,7.26,0.73
3049,精金,-,0.0,1.79
3050,鈺德,-,0.0,0.53
3051,力特,-,0.0,0.78
3052,夆典,9.02,6.93,0.99
3054,立萬利,57.11,0.0,1.03
3055,蔚華科,58.68,3.14,0.53
3056,富華新,6.31,9.98,1.6
3057,喬鼎,61.35,0.0,1.51
3058,立德,14.59,3.5,0.91
3059,華晶科,105.94,8.85,0.63
3060,銘異,36.17,4.76,2.91
3061,璨圓,-,0.0,0.72
3062,建漢,13.48,5.88,1.34
3080,威力盟,-,0.0,0.49
3090,日電貿,10.53,11.43,1.43
3094,聯傑,29.48,3.51,1.16
3130,一零四,12.75,8.7,1.88
3149,正達,23.35,2.07,2.66
3164,景岳,74.08,2.75,2.84
3189,景碩,14.43,3.39,1.77
3209,全科,13.53,9.29,1.45
3229,晟鈦,65.27,4.32,0.58
3231,緯創,8.08,8.23,1.14
3257,虹冠電,11.91,5.03,1.62
3296,勝德,-,0.0,1.27
3305,昇貿,8.54,8.04,1.11
3308,聯德,-,0.0,0.52
3311,閎暉,7.52,9.92,1.46
3312,弘憶股,7.88,9.76,0.7
3315,宣昶,9.28,11.36,0.9
3356,奇偶,15.42,6.32,3.84
3376,新日興,31.37,1.31,2.33
3380,明泰,11.28,6.05,1.09
3383,新世紀,-,2.44,1.25
3406,玉晶光,19.63,1.07,3.09
3419,譁裕,-,0.0,0.87
3432,台端,-,0.0,0.38
3443,創意,30.48,2.76,4.25
3450,聯鈞,14.26,7.23,1.89
3454,晶睿,13.25,5.3,3.75
3474,華亞科,-,0.0,0.78
3481,群創,-,0.0,0.37
3494,誠研,58.97,5.85,1.22
3501,維熹,8.44,7.69,0.96
3504,揚明光,21.41,3.68,2.98
3514,昱晶,-,0.0,0.71
3515,華擎,10.54,10.05,2.22
3518,柏騰,-,3.13,0.7
3519,綠能,-,0.0,0.53
3532,台勝科,-,0.0,1.26
3533,嘉澤,7.88,4.51,1.26
3535,晶彩科,-,0.0,0.68
3536,誠創,-,0.0,1.33
3545,敦泰,62.04,2.39,1.88
3550,聯穎,-,3.91,0.5
3557,嘉威,-,0.0,0.65
3559,全智科,14.71,5.83,1.39
3561,昇陽光電,-,0.0,0.7
3573,穎台,-,3.85,1.16
3576,聯合再生,-,0.0,0.55
3579,尚志,-,0.0,0.4
3584,介面,-,0.0,1.21
3588,通嘉,18.93,4.59,2.24
3591,艾笛森,33.62,6.68,1.33
3593,力銘,-,0.0,0.65
3596,智易,9.19,4.35,0.97
3598,奕力,9.61,5.09,2.39
3599,旺能,-,0.0,0.28
3605,宏致,10.07,7.78,1.49
3607,谷崧,39.61,5.87,1.05
3617,碩天,12.07,7.15,1.29
3622,洋華,-,0.68,1.08
3638,F-IML,13.61,0.93,2.32
3645,達邁,22.99,2.6,2.84
3653,健策,23.28,3.75,2.2
3665,貿聯-KY,11.34,7.89,0.75
3669,圓展,16.98,7.01,0.77
3673,TPK-KY,10.75,5.67,3.94
3679,新至陞,8.25,6.43,1.13
3686,達能,-,0.0,0.5
3694,海華,-,0.0,1.46
3697,F-晨星,18.56,4.05,3.54
3698,隆達,-,0.0,1.38
3701,大眾控,-,0.0,0.45
3702,大聯大,12.32,7.43,1.47
3703,欣陸,8.67,4.65,0.54
3704,合勤控,15.19,7.03,0.79
3705,永信,19.63,4.99,1.8
4104,佳醫,20.71,3.28,1.17
4106,雃博,12.88,5.33,1.8
4108,懷特,-,0.0,3.24
4119,旭富,26.68,2.93,2.23
4133,亞諾法,26.52,4.17,2.2
4141,龍燈-KY,18.22,1.18,3.18
4142,國光生,-,0.0,1.79
4144,康聯-KY,15.12,5.57,3.09
4306,炎洲,6.38,10.07,1.32
4414,如興,5.87,0.0,0.72
4426,利勤,19.64,2.75,1.46
4526,東台,10.73,5.28,1.22
4532,瑞智,10.94,6.26,1.58
4722,國精化,17.63,0.0,1.64
4725,信昌化,10.64,11.52,1.79
4733,上緯,14.74,5.15,1.99
4737,華廣,23.25,4.88,2.91
4746,台耀,20.61,6.07,2.03
4904,遠傳,23.94,4.08,3.55
4906,正文,96.90,1.07,1.04
4919,新唐,14.34,4.36,2.86
4930,燦星網,-,1.41,0.58
4934,太極,-,0.0,0.58
4935,茂林-KY,15.51,5.5,1.22
4938,和碩,48.78,0.0,1.03
4942,嘉彰,8.55,6.82,0.71
4952,凌通,26.09,6.25,1.39
4956,光鋐,19.58,2.16,1.44
4958,臻鼎-KY,19.35,1.56,3.69
4960,誠美材,9.03,6.64,1.71
4984,科納-KY,8.17,5.42,1.56
5007,三星,11.31,7.95,2.31
5203,訊連,15.14,6.73,1.97
5215,科嘉-KY,11.10,5.94,1.4
5234,達興材料,18.75,3.94,3.56
5305,敦南,92.06,2.56,0.95
5388,中磊,15.39,5.04,2.56
5434,崇越,8.09,8.6,1.53
5469,瀚宇博,10.34,3.2,0.66
5471,松翰,13.40,7.37,2.15
5484,慧友,-,0.0,0.91
5515,建國,4.71,3.46,0.94
5522,遠雄,7.93,8.84,1.28
5525,順天,-,2.5,1.18
5531,鄉林,17.14,8.33,1.84
5533,皇鼎,11.02,6.76,0.89
5534,長虹,13.29,7.79,1.91
5607,遠雄港,636.67,0.0,1.23
5608,四維航,9.15,5.84,1.16
5706,鳳凰,16.74,5.42,2.8
5871,中租-KY,15.32,4.81,2.11
5880,合庫金,555.00,3.0,1.07
5906,台南-KY,-,1.68,0.54
5907,大洋-KY,23.09,0.48,2.38
6005,群益證,28.78,2.35,0.86
6108,競國,7.07,5.96,1.0
6112,邁達特,11.46,7.18,1.28
6115,鎰勝,8.80,8.71,1.47
6116,彩晶,-,0.0,0.37
6117,迎廣,24.20,3.31,0.55
6120,達運,26.86,3.15,0.49
6128,上福,11.03,9.77,1.4
6131,鈞泰,-,3.33,0.86
6133,金橋,-,0.0,0.59
6136,富爾特,13.71,11.28,0.8
6139,亞翔,8.57,10.87,0.79
6141,柏承,12.81,6.37,0.65
6142,友勁,-,0.0,0.63
6145,勁永,-,0.0,1.5
6152,百一,10.36,7.71,1.43
6153,嘉聯益,13.13,4.31,2.03
6155,鈞寶,22.21,5.81,1.09
6164,華興,48.70,4.46,0.93
6165,浪凡,-,0.0,0.52
6166,凌華,14.54,7.61,2.08
6168,宏齊,-,1.56,0.93
6172,互億,-,0.0,1.0
6176,瑞儀,12.22,5.46,2.99
6183,關貿,15.87,5.26,1.49
6184,大豐電,15.96,6.28,2.8
6189,豐藝,8.88,9.42,1.29
6191,精成科,8.98,9.32,0.59
6192,巨路,10.93,6.64,2.22
6196,帆宣,8.02,5.26,0.77
6197,佳必琪,-,0.0,1.3
6201,亞弘電,13.15,7.79,0.97
6202,盛群,13.53,7.46,1.86
6205,詮欣,24.92,2.43,0.94
6206,飛捷,11.73,7.05,2.45
6209,今國光,17.40,2.55,1.82
6213,聯茂,9.95,8.29,1.54
6214,精誠,48.02,6.61,0.61
6215,和椿,-,3.29,0.94
6216,居易,12.09,11.23,1.28
6224,聚鼎,13.37,6.64,2.78
6225,天瀚,-,0.0,0.62
6226,光鼎,-,0.0,0.63
6230,尼得科超眾,11.75,5.07,1.13
6235,華孚,-,0.0,1.13
6239,力成,10.67,3.65,1.22
6243,迅杰,-,0.0,0.97
6251,定穎,-,5.43,0.53
6257,矽格,11.66,6.88,1.2
6269,台郡,18.06,1.44,4.8
6271,同欣電,17.67,3.96,1.92
6277,宏正,12.02,6.84,2.02
6278,台表科,10.84,5.35,1.44
6281,全國電,13.06,6.05,2.63
6282,康舒,13.91,3.78,1.26
6283,淳安,-,0.0,0.7
6285,啟碁,11.05,7.17,1.76
6286,立錡,17.33,4.03,4.18
6289,華上,-,0.0,0.61
