99年01月05日 個股日本益比、殖利率及股價淨值比,99年01月05日 個股日本益比、殖利率及股價淨值比,99年01月05日 個股日本益比、殖利率及股價淨值比,99年01月05日 個股日本益比、殖利率及股價淨值比,99年01月05日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,19.51,3.72,1.52
1102,亞泥,14.89,5.95,1.47
1103,嘉泥,40.67,0.0,0.78
1104,環泥,72.40,0.0,0.91
1108,幸福,-,0.0,0.85
1109,信大,36.90,1.87,0.74
1110,東泥,130.00,0.0,0.79
1201,味全,34.40,0.0,4.04
1203,味王,4.99,3.91,1.31
1210,大成,16.40,4.84,1.75
1213,大飲,-,0.0,0.87
1215,卜蜂,19.87,4.46,1.27
1216,統一,25.40,2.29,2.34
1217,愛之味,31.59,0.0,1.22
1218,泰山,-,0.0,1.19
1219,福壽,77.65,0.0,1.01
1220,台榮,-,0.0,1.06
1225,福懋油,-,0.0,1.37
1227,佳格,15.07,3.33,2.58
1229,聯華,72.05,3.79,0.84
1231,聯華食,12.09,5.04,0.93
1232,大統益,13.30,6.31,2.27
1233,天仁,19.73,3.84,2.6
1234,黑松,31.83,1.57,1.07
1235,興泰,-,0.89,2.33
1236,宏亞,11.97,5.76,1.24
1301,台塑,79.76,3.69,1.97
1303,南亞,-,1.85,1.94
1304,台聚,28.01,0.0,1.3
1305,華夏,-,0.0,1.02
1307,三芳,12.44,4.42,2.22
1308,亞聚,14.27,3.77,1.15
1309,台達化,-,0.0,1.19
1310,台苯,39.17,0.0,1.3
1312,國喬,-,0.0,1.27
1313,聯成,-,1.15,1.0
1314,中石化,-,0.0,1.04
1315,達新,41.43,4.31,0.9
1316,上曜,45.95,0.0,0.75
1319,東陽,25.43,1.08,2.61
1321,大洋,-,0.0,2.26
1323,永裕,17.34,3.23,1.31
1324,地球,25.48,0.47,1.69
1325,恆大,18.78,2.3,1.72
1326,台化,-,1.72,1.82
1402,遠東新,38.43,2.48,2.13
1409,新纖,116.50,0.0,0.97
1410,南染,460.00,0.0,1.46
1413,宏洲,-,0.0,0.69
1414,東和,-,0.0,0.84
1416,廣豐,-,0.0,1.25
1417,嘉裕,38.52,0.0,0.81
1418,東華,33.88,0.0,1.54
1419,新紡,267.86,0.0,2.21
1423,利華,-,0.0,0.59
1432,大魯閣,-,0.0,0.78
1434,福懋,-,5.98,0.85
1435,中福,-,0.0,1.03
1436,華友聯,-,0.0,0.84
1437,勤益控,-,0.0,1.42
1438,三地開發,-,0.0,13.33
1439,雋揚,86.13,0.0,1.82
1440,南紡,-,0.0,0.9
1441,大東,-,0.0,1.08
1442,名軒,14.79,6.7,1.46
1443,立益物流,-,0.0,0.5
1444,力麗,-,0.0,0.91
1445,大宇,42.80,2.34,0.67
1446,宏和,39.52,0.0,0.65
1447,力鵬,-,0.0,1.46
1449,佳和,-,0.0,0.57
1451,年興,14.83,2.88,0.87
1452,宏益,75.00,0.0,0.66
1453,大將,-,0.0,0.76
1454,台富,-,2.68,0.68
1455,集盛,-,0.0,1.14
1456,怡華,-,0.0,0.42
1457,宜進,-,0.0,0.69
1459,聯發,-,0.0,0.99
1460,宏遠,-,0.0,0.66
1463,強盛新,-,0.0,1.33
1464,得力,-,0.0,0.62
1465,偉全,-,5.0,0.62
1466,聚隆,-,0.0,1.07
1467,南緯,-,0.0,0.82
1468,昶和,-,0.0,1.07
1469,理隆,-,0.0,0.86
1470,大統新創,15.94,0.0,1.04
1471,首利,-,0.0,3.21
1472,三洋實業,-,0.0,0.73
1473,台南,28.68,4.32,1.31
1474,弘裕,49.71,0.0,0.55
1475,業旺,-,0.0,1.58
1476,儒鴻,10.10,2.83,1.36
1477,聚陽,17.38,3.32,2.74
1503,士電,6.92,1.41,1.43
1504,東元,20.07,3.51,0.75
1506,正道,-,0.0,2.01
1507,永大,12.32,3.92,1.11
1512,瑞利,-,0.0,0.88
1513,中興電,24.35,4.25,1.35
1514,亞力,-,0.0,1.3
1515,力山,-,0.0,1.22
1516,川飛,-,0.0,1.61
1517,利奇,13.52,6.39,0.93
1519,華城,15.36,8.37,2.52
1521,大億,23.46,2.12,2.7
1522,堤維西,27.24,2.25,1.46
1523,開億,485.71,1.18,1.54
1524,耿鼎,-,2.14,1.09
1525,江申,24.36,1.4,2.04
1526,日馳,-,0.0,1.07
1527,鑽全,19.14,3.45,2.36
1528,恩德,-,1.24,0.85
1529,樂事綠能,-,0.0,0.82
1530,亞崴,57.85,4.07,1.82
1531,高林股,69.26,3.74,0.94
1532,勤美,4.92,0.86,1.4
1533,車王電,-,0.0,1.45
1535,中宇,14.63,4.17,2.81
1536,和大,-,0.0,1.53
1537,廣隆,19.81,0.88,1.89
1538,正峰,-,6.07,3.14
1539,巨庭,-,0.0,0.72
1540,喬福,10.15,9.15,2.09
1541,錩泰,10.04,0.0,1.7
1560,中砂,-,3.06,1.73
1582,信錦,15.17,3.77,2.93
1583,程泰,-,3.37,1.43
1603,華電,12.50,0.0,1.16
1604,聲寶,2.91,0.0,0.66
1605,華新,-,0.0,0.7
1608,華榮,-,0.0,1.02
1609,大亞,-,0.0,0.73
1611,中電,89.44,2.48,1.75
1612,宏泰,110.38,1.81,0.95
1613,台一,-,0.0,0.88
1614,三洋電,46.53,0.89,2.06
1615,大山,26.60,1.88,1.04
1616,億泰,-,0.0,0.69
1617,榮星,-,0.0,0.65
1618,合機,-,0.87,0.57
1701,中化,51.52,0.84,1.68
1702,南僑,29.70,0.0,3.17
1704,榮化,11.90,5.2,1.68
1707,葡萄王,20.59,2.14,3.41
1708,東鹼,27.08,4.62,1.56
1709,和益,32.56,3.57,1.02
1710,東聯,47.41,3.91,1.58
1711,永光,131.20,0.61,2.39
1712,興農,20.14,5.52,1.12
1713,國化,-,0.83,0.84
1714,和桐,19.78,3.09,1.51
1715,萬洲,15.68,1.12,0.76
1716,永信,17.67,4.16,1.8
1717,長興,10.61,4.82,1.69
1718,中纖,-,0.0,0.72
1720,生達,16.11,5.32,1.7
1721,三晃,-,0.0,1.34
1722,台肥,186.92,1.48,2.4
1723,中碳,17.09,5.45,4.3
1724,台硝,29.07,5.28,1.08
1725,元禎,22.56,0.0,1.42
1726,永記,13.26,3.97,1.27
1727,中華化,51.19,3.72,1.66
1729,必翔,710.00,1.39,4.51
1730,花仙子,15.40,2.9,1.36
1731,美吾華,34.90,1.72,1.17
1732,毛寶,31.05,0.0,1.52
1733,五鼎,19.08,4.84,4.34
1734,杏輝,30.35,1.1,1.83
1735,日勝化,20.93,0.0,1.31
1736,喬山,-,1.02,2.03
1737,臺鹽,40.38,0.0,0.89
1773,勝一,17.50,4.29,1.68
1802,台玻,-,1.89,1.35
1805,寶徠,-,0.0,1.68
1806,冠軍,30.30,0.75,1.4
1808,潤隆,9.18,8.72,1.53
1809,中釉,16.14,0.0,1.38
1810,和成,-,0.0,0.77
1902,台紙,-,0.0,0.65
1903,士紙,-,0.0,4.67
1904,正隆,57.73,0.0,0.8
1905,華紙,-,0.99,1.17
1906,寶隆,-,0.0,0.6
1907,永豐餘,-,0.0,1.03
1909,榮成,-,0.0,0.9
2002,中鋼,-,5.07,2.0
2006,東和鋼鐵,-,5.19,1.71
2007,燁興,-,0.0,0.72
2008,高興昌,-,0.0,1.42
2009,第一銅,-,0.0,1.23
2010,春源,-,3.51,0.9
2012,春雨,-,6.11,0.91
2013,中鋼構,26.56,3.53,1.32
2014,中鴻,-,0.0,2.34
2015,豐興,-,3.66,2.33
2017,官田鋼,-,0.0,1.0
2020,美亞,-,0.0,1.68
2022,聚亨,-,0.0,0.73
2023,燁輝,-,3.94,0.71
2024,志聯,-,0.0,0.66
2025,千興,-,0.0,0.78
2027,大成鋼,-,0.0,1.25
2028,威致,-,0.0,1.59
2029,盛餘,-,6.33,1.06
2030,彰源,-,0.0,1.43
2031,新光鋼,-,2.05,1.66
2032,新鋼,-,0.0,1.63
2033,佳大,-,5.75,2.05
2034,允強,-,0.74,1.64
2038,海光,-,9.73,1.23
2049,上銀,56.06,1.51,2.02
2059,川湖,23.32,2.31,5.09
2062,橋椿,17.29,3.31,1.33
2101,南港,113.55,0.0,2.87
2102,泰豐,43.20,0.0,1.26
2103,台橡,14.07,7.11,2.22
2104,國際中橡,-,4.41,1.48
2105,正新,11.22,2.8,3.22
2106,建大,10.30,1.99,2.13
2107,厚生,14.83,1.65,1.84
2108,南帝,17.80,6.81,1.57
2109,華豐,67.12,0.0,1.34
2201,裕隆,44.20,0.21,1.03
2204,中華,-,0.0,0.79
2206,三陽工業,-,0.0,0.86
2207,和泰車,14.93,3.25,2.05
2208,台船,25.12,3.53,1.78
2227,裕日車,21.88,0.0,1.4
2301,光寶科,22.39,3.04,1.77
2302,麗正,-,0.0,0.59
2303,聯電,-,0.0,1.09
2305,全友,-,0.0,0.8
2308,台達電,21.37,3.61,3.73
2311,日月光,65.43,1.66,2.41
2312,金寶,-,0.0,0.67
2313,華通,-,0.0,0.8
2314,台揚,175.00,3.43,1.36
2315,神達,-,1.25,0.78
2316,楠梓電,-,0.0,0.93
2317,鴻海,23.35,1.7,3.17
2321,東訊,-,0.0,1.83
2323,中環,-,0.0,0.55
2324,仁寶,12.51,3.47,2.02
2325,矽品,39.19,4.14,2.25
2327,國巨*,-,0.85,0.89
2328,廣宇,51.19,1.08,2.19
2329,華泰,-,0.0,1.64
2330,台積電,24.25,4.68,3.61
2331,精英,23.81,1.67,0.85
2332,友訊,116.21,5.64,1.55
2337,旺宏,12.45,6.12,1.49
2338,光罩,-,4.73,1.06
2340,台亞,298.00,0.81,2.46
2341,英群,-,0.0,15.43
2342,茂矽,-,0.0,1.88
2344,華邦電,-,0.0,1.07
2345,智邦,36.05,4.26,1.18
2347,聯強,22.00,3.37,2.96
2348,海悅,-,0.0,2.39
2349,錸德,-,0.0,0.75
2350,環電,50.50,1.58,1.4
2351,順德,725.00,0.69,2.5
2352,佳世達,-,0.0,1.72
2353,宏碁,25.19,2.1,3.0
2354,鴻準,22.34,1.8,2.7
2355,敬鵬,14.80,2.1,1.16
2356,英業達,11.04,10.47,1.37
2357,華碩,64.84,3.28,1.58
2358,廷鑫,62.93,0.0,1.99
2359,所羅門,-,0.0,0.78
2360,致茂,45.13,3.61,4.0
2361,鴻友,-,0.0,1.71
2362,藍天,31.38,0.95,3.77
2363,矽統,-,0.0,1.31
2364,倫飛,-,0.0,1.05
2365,昆盈,16.54,6.41,2.08
2367,燿華,-,0.0,0.82
2368,金像電,-,2.58,0.82
2369,菱生,69.35,2.51,1.05
2371,大同,-,0.0,1.38
2373,震旦行,20.70,2.96,2.42
2374,佳能,17.30,2.92,3.09
2375,凱美,-,0.0,0.6
2376,技嘉,12.41,3.32,0.95
2377,微星,55.68,4.85,0.87
2379,瑞昱,27.91,1.87,2.61
2380,虹光,179.44,1.8,0.86
2382,廣達,13.15,5.26,2.69
2383,台光電,13.89,1.35,1.67
2384,勝華,-,0.0,1.34
2385,群光,14.63,3.91,4.15
2387,精元,13.29,3.28,2.3
2388,威盛,-,0.0,3.48
2390,云辰,-,0.0,0.99
2391,合勤,-,1.01,1.7
2392,正崴,29.92,4.18,1.82
2393,億光,37.95,2.78,4.75
2395,研華,20.28,4.2,3.06
2397,友通,16.22,8.94,1.78
2399,映泰,10.43,0.0,1.62
2401,凌陽,-,0.0,1.68
2402,毅嘉,90.65,0.0,1.18
2403,友尚,14.14,6.85,1.58
2404,漢唐,21.57,3.54,1.73
2405,輔信,-,0.0,2.5
2406,國碩,27.69,0.0,2.84
2408,南亞科,-,0.0,5.42
2409,友達,-,1.5,1.3
2412,中華電,15.19,6.45,1.69
2413,環科,-,0.0,1.04
2414,精技,16.65,6.63,1.41
2415,錩新,-,1.85,0.98
2417,圓剛,12.55,5.77,2.41
2419,仲琦,22.38,2.65,1.76
2420,新巨,34.65,3.25,1.9
2421,建準,60.44,2.54,2.03
2423,固緯,25.78,3.56,2.0
2424,隴華,-,0.0,1.73
2425,承啟,-,0.0,2.52
2426,鼎元,-,0.0,2.88
2427,三商電,145.71,0.0,0.91
2428,興勤,14.55,1.77,2.74
2429,銘旺科,-,0.0,1.43
2430,燦坤,8.56,2.6,1.12
2431,聯昌,23.33,0.0,1.65
2433,互盛電,13.64,9.53,1.26
2434,統懋,-,0.0,1.59
2436,偉詮電,369.38,0.0,2.51
2437,旺詮,15.12,2.7,1.34
2438,翔耀,-,0.0,0.56
2439,美律,31.68,4.09,2.4
2440,太空梭,-,0.0,1.2
2441,超豐,15.37,6.35,1.74
2442,新美齊,13.47,0.0,1.94
2443,昶虹,-,0.0,0.74
2444,兆勁,-,0.0,1.63
2448,晶電,380.65,0.1,2.65
2449,京元電子,-,0.81,0.93
2450,神腦,11.28,8.4,2.89
2451,創見,13.40,2.94,2.88
2452,乾坤,18.61,3.07,4.15
2453,凌群,52.26,0.0,1.06
2454,聯發科,20.08,2.47,6.18
2455,全新,72.81,0.0,5.78
2456,奇力新,49.56,1.35,1.56
2457,飛宏,12.15,2.58,1.75
2458,義隆,77.03,0.81,4.16
2459,敦吉,14.84,5.05,0.94
2460,建通,18.15,5.66,1.65
2461,光群雷,-,0.8,1.6
2462,良得電,12.70,2.25,3.22
2463,研揚,17.35,5.34,3.4
2464,盟立,17.42,6.77,1.97
2465,麗臺,-,0.0,1.63
2466,冠西電,-,0.0,2.79
2467,志聖,25.06,2.46,1.37
2468,華經,17.05,4.67,0.98
2471,資通,-,0.0,1.26
2472,立隆電,-,0.0,1.07
2473,思源,26.09,2.09,1.78
2474,可成,16.19,2.31,1.86
2475,華映,-,0.0,0.71
2476,鉅祥,18.72,5.27,1.6
2477,美隆電,-,1.68,1.13
2478,大毅,39.63,1.68,2.4
2480,敦陽科,16.97,5.69,1.51
2481,強茂,-,1.54,1.55
2482,連宇,58.83,0.0,2.02
2483,百容,-,1.76,0.89
2484,希華,-,5.19,0.83
2485,兆赫,16.40,4.96,3.11
2486,一詮,21.13,2.85,2.55
2488,漢平,14.82,6.19,1.0
2489,瑞軒,15.10,3.72,2.28
2491,吉祥全,-,0.0,0.6
2492,華新科,-,0.0,0.82
2493,揚博,-,1.2,1.44
2495,普安,18.37,6.51,3.64
2496,卓越,-,0.0,5.4
2497,怡利電,-,0.0,3.0
2498,宏達電,11.66,7.39,4.87
2499,東貝,37.40,0.0,3.33
2501,國建,171.88,0.0,1.16
2504,國產,62.00,1.61,1.22
2505,國揚,-,0.0,1.49
2506,太設,10.04,0.0,0.69
2509,全坤建,10.18,5.76,1.27
2511,太子,22.00,0.0,1.5
2514,龍邦,-,0.0,1.8
2515,中工,-,1.37,0.72
2516,新建,11.07,0.0,0.86
2520,冠德,17.26,1.66,1.88
2524,京城,28.73,0.0,1.99
2526,大陸,16.91,2.55,0.73
2527,宏璟,-,1.63,1.18
2528,皇普,-,0.0,0.21
2530,華建,-,0.0,1.03
2534,宏盛,16.49,5.83,0.97
2535,達欣工,17.52,4.25,1.54
2536,宏普,8.69,4.77,1.62
2537,聯上發,47.50,0.0,0.6
2538,基泰,12.81,3.47,1.23
2539,櫻花建,10.20,0.0,0.42
2540,愛山林,1.98,0.0,0.83
2542,興富發,11.42,5.42,3.24
2543,皇昌,-,0.0,0.57
2545,皇翔,14.38,2.21,3.05
2546,根基,9.70,1.91,1.66
2547,日勝生,19.48,1.34,1.99
2548,華固,8.75,5.44,2.73
2601,益航,10.30,3.95,2.4
2603,長榮,-,0.0,1.01
