102年07月18日 個股日本益比、殖利率及股價淨值比,102年07月18日 個股日本益比、殖利率及股價淨值比,102年07月18日 個股日本益比、殖利率及股價淨值比,102年07月18日 個股日本益比、殖利率及股價淨值比,102年07月18日 個股日本益比、殖利率及股價淨值比
1456,怡華,-,0.0,9.1
1457,宜進,-,0.0,0.58
1459,聯發,-,1.16,0.74
1460,宏遠,31.00,0.0,0.81
1463,強盛新,-,0.0,1.24
1464,得力,33.52,2.06,0.87
1465,偉全,16.82,6.76,0.75
1466,聚隆,16.58,5.97,1.01
1467,南緯,11.90,2.97,1.11
1468,昶和,-,0.0,1.26
1469,理隆,37.62,0.0,0.78
1470,大統新創,101.33,0.0,1.47
1471,首利,-,0.0,0.78
1472,三洋實業,-,0.0,2.9
1473,台南,17.04,3.15,1.09
1474,弘裕,-,1.3,0.6
1475,業旺,-,0.0,1.19
1476,儒鴻,30.79,2.08,8.56
1477,聚陽,22.99,3.71,5.33
1503,士電,19.83,2.88,0.93
1504,東元,18.10,3.17,1.47
1506,正道,-,0.0,1.52
1507,永大,17.15,3.39,2.89
1512,瑞利,27.77,0.0,0.65
1513,中興電,15.27,5.9,1.06
1514,亞力,16.85,5.49,0.67
1515,力山,23.68,0.0,0.85
1516,川飛,-,0.0,1.93
1517,利奇,11.39,4.88,1.02
1519,華城,23.66,1.89,1.19
1521,大億,13.00,7.85,2.08
1522,堤維西,-,0.0,0.97
1524,耿鼎,-,0.0,0.69
1525,江申,10.33,3.95,1.07
1526,日馳,17.76,0.0,0.9
1527,鑽全,12.52,1.81,1.65
1528,恩德,20.47,3.63,1.07
1529,樂事綠能,-,0.0,1.23
1530,亞崴,10.49,4.86,1.19
1531,高林股,13.55,4.84,1.1
1532,勤美,21.94,2.83,1.64
1533,車王電,21.49,1.38,1.11
1535,中宇,14.93,4.89,3.1
1536,和大,21.55,2.25,2.96
1537,廣隆,8.66,5.95,2.32
1538,正峰,-,0.0,1.66
1539,巨庭,21.63,0.0,1.02
1540,喬福,15.50,5.81,1.03
1541,錩泰,-,0.0,0.95
1560,中砂,14.91,5.45,1.91
1582,信錦,11.08,7.66,1.56
1583,程泰,9.69,5.19,1.31
1589,永冠-KY,11.57,6.19,0.71
1590,亞德客-KY,22.48,2.65,4.28
1603,華電,11.30,0.0,0.76
1604,聲寶,12.65,5.71,0.75
1605,華新,-,0.0,0.53
1608,華榮,9.28,6.39,0.61
1609,大亞,101.00,2.83,0.55
1611,中電,152.50,1.31,0.96
1612,宏泰,-,2.22,0.64
1613,台一,-,0.0,0.47
1614,三洋電,45.26,2.44,1.93
1615,大山,19.02,3.76,0.82
1616,億泰,18.57,0.0,0.59
1617,榮星,-,0.0,0.86
1618,合機,8.83,4.57,0.55
1626,艾美特-KY,16.59,3.72,2.52
1701,中化,24.20,2.35,1.32
1702,南僑,19.14,2.5,2.41
1704,榮化,44.54,1.94,1.4
1707,葡萄王,23.58,3.19,5.85
1708,東鹼,11.44,3.03,1.38
1709,和益,16.28,2.05,1.03
1710,東聯,29.45,4.07,1.53
1711,永光,18.67,4.91,1.4
1712,興農,12.07,4.98,1.12
1713,國化,27.50,3.03,1.01
1714,和桐,24.18,5.26,1.05
1715,萬洲,16.36,6.64,0.87
1717,長興,19.27,4.36,1.33
1718,中纖,20.87,0.0,1.0
1720,生達,20.47,3.27,2.07
1721,三晃,-,0.0,0.9
1722,台肥,14.21,3.67,1.35
1723,中碳,18.48,4.68,5.29
1724,台硝,10.98,5.24,1.27
1725,元禎,-,0.0,1.18
1726,永記,13.44,4.74,1.68
1727,中華化,15.76,5.86,1.37
1729,必翔,-,0.0,2.09
1730,花仙子,12.47,5.51,1.3
1731,美吾華,34.89,2.23,1.25
1732,毛寶,115.00,0.0,1.04
1733,五鼎,14.19,6.21,3.38
1734,杏輝,26.53,1.54,2.04
1735,日勝化,13.95,5.0,0.88
1736,喬山,19.78,1.88,2.75
1737,臺鹽,68.24,1.03,1.08
1762,中化生,19.79,3.24,2.12
1773,勝一,10.81,6.82,1.68
1789,神隆,37.35,2.19,5.03
1802,台玻,-,0.35,1.48
1805,寶徠,55.52,0.0,2.35
1806,冠軍,-,0.0,0.59
1808,潤隆,10.27,9.84,1.64
1809,中釉,26.67,2.21,0.79
1810,和成,54.78,0.0,0.67
1902,台紙,-,0.0,0.76
1903,士紙,-,0.0,2.97
1904,正隆,10.56,4.55,0.79
1905,華紙,-,0.0,0.69
1906,寶隆,-,0.0,0.64
1907,永豐餘,23.65,2.68,0.78
1909,榮成,11.88,3.62,0.69
2002,中鋼,37.61,1.93,1.38
2006,東和鋼鐵,15.62,4.68,1.22
2007,燁興,-,0.0,0.87
2008,高興昌,-,0.0,4.82
2009,第一銅,-,0.0,0.75
2010,春源,21.47,4.57,0.67
2012,春雨,-,0.0,0.82
2013,中鋼構,12.05,5.66,1.56
2014,中鴻,-,0.0,1.37
2015,豐興,18.66,4.59,1.95
2017,官田鋼,-,0.0,0.64
2020,美亞,22.68,1.57,0.93
2022,聚亨,-,0.0,0.55
2023,燁輝,-,0.0,0.56
2024,志聯,-,0.0,0.6
2025,千興,-,0.0,0.58
2027,大成鋼,101.67,0.0,1.03
2028,威致,-,0.0,0.63
2029,盛餘,23.61,1.88,0.76
2030,彰源,-,0.0,0.83
2031,新光鋼,-,2.73,0.95
2032,新鋼,64.38,0.0,0.82
2033,佳大,38.10,6.33,0.9
2034,允強,12.35,4.29,0.91
2038,海光,31.06,2.73,0.58
2049,上銀,29.46,1.53,4.84
2059,川湖,17.87,2.47,4.42
2062,橋椿,26.05,2.94,2.49
2101,南港,277.31,0.0,2.79
2102,泰豐,17.08,2.66,1.0
2103,台橡,18.28,4.81,2.58
2104,國際中橡,12.45,7.21,0.96
2105,正新,16.15,3.11,3.91
2106,建大,19.35,2.73,3.66
2107,厚生,7.54,7.68,1.2
2108,南帝,21.01,5.06,1.32
2109,華豐,-,0.0,1.19
2114,鑫永銓,9.90,6.34,2.52
2201,裕隆,26.85,1.6,1.17
2204,中華,16.53,3.54,0.79
2206,三陽工業,155.00,1.53,1.85
2207,和泰車,28.49,2.27,6.68
2208,台船,20.16,4.27,1.0
2227,裕日車,16.45,4.67,3.78
2231,為升,17.94,4.78,3.93
2301,光寶科,15.25,4.62,1.7
2302,麗正,-,0.0,0.44
2303,聯電,12.84,3.0,0.8
2305,全友,-,0.0,0.65
2308,台達電,21.43,3.6,4.01
2311,日月光,14.04,4.2,1.67
2312,金寶,32.59,1.06,0.7
2313,華通,15.35,3.79,1.0
2314,台揚,-,0.0,1.82
2315,神達,25.36,1.88,0.52
2316,楠梓電,10.26,1.69,0.65
2317,鴻海,9.59,3.21,1.36
2321,東訊,-,0.0,6.45
2323,中環,-,0.0,0.45
2324,仁寶,14.15,5.24,0.76
2325,矽品,22.92,4.97,1.7
2327,國巨*,21.38,0.0,0.65
2328,廣宇,28.17,1.73,1.11
2329,華泰,-,0.0,0.89
2330,台積電,15.89,2.83,3.57
2331,精英,24.60,4.07,0.74
2332,友訊,16.79,5.46,0.82
2337,旺宏,-,0.0,0.78
2338,光罩,26.89,3.72,0.61
2340,台亞,16.54,4.0,0.86
2342,茂矽,-,0.0,0.67
2344,華邦電,-,0.0,0.83
2345,智邦,11.36,8.51,1.24
2347,聯強,12.71,4.98,1.48
2348,海悅,-,0.0,13.67
2349,錸德,-,0.0,0.63
2351,順德,18.93,3.24,1.43
2352,佳世達,-,0.0,0.71
2353,宏碁,-,0.0,0.8
2354,鴻準,11.64,2.0,1.42
2355,敬鵬,12.70,4.17,1.64
2356,英業達,15.31,4.08,1.35
2357,華碩,8.47,7.2,1.48
2358,廷鑫,-,0.0,1.11
2359,所羅門,166.25,0.0,0.63
2360,致茂,22.06,3.4,2.73
2361,鴻友,7.00,0.0,0.8
2362,藍天,13.70,3.51,2.91
2363,矽統,-,0.0,0.88
2364,倫飛,-,0.0,0.53
2365,昆盈,52.86,1.71,0.74
2367,燿華,-,0.0,0.68
2368,金像電,-,0.0,0.57
2369,菱生,14.28,4.48,0.94
2371,大同,-,0.0,0.49
2373,震旦行,15.74,5.14,2.7
2374,佳能,10.70,8.19,1.18
2375,凱美,-,0.0,0.74
2376,技嘉,9.09,7.28,0.81
2377,微星,11.74,6.51,0.65
2379,瑞昱,14.86,4.85,1.93
2380,虹光,-,0.0,0.49
2382,廣達,11.79,5.84,2.1
2383,台光電,8.18,6.69,1.26
2384,勝華,-,0.0,0.7
2385,群光,11.87,5.56,2.56
2387,精元,63.33,1.13,0.68
2388,威盛,-,0.0,3.03
2390,云辰,55.74,0.0,1.63
2392,正崴,11.60,4.36,1.23
2393,億光,29.45,2.5,1.4
2395,研華,23.02,3.35,4.35
2397,友通,15.39,5.05,1.2
2399,映泰,17.15,4.48,0.76
2401,凌陽,-,0.0,0.75
2402,毅嘉,55.18,3.24,0.81
2404,漢唐,10.58,6.16,1.44
2405,輔信,16.48,3.33,1.3
2406,國碩,-,0.0,1.12
2408,南亞科,-,0.0,50.0
2409,友達,-,0.0,0.63
2412,中華電,18.73,5.59,2.0
2413,環科,-,0.0,0.6
2414,精技,11.67,7.64,0.99
2415,錩新,6.53,9.28,0.87
2417,圓剛,-,3.17,0.68
2419,仲琦,15.44,6.88,1.28
2420,新巨,11.25,7.17,1.73
2421,建準,20.60,5.85,1.19
2423,固緯,14.91,5.88,1.15
2424,隴華,-,0.0,2.82
2425,承啟,23.65,1.43,3.41
2426,鼎元,-,0.0,0.74
2427,三商電,-,0.0,0.78
2428,興勤,9.47,5.96,1.17
2429,銘旺科,4.81,0.0,2.48
2430,燦坤,11.95,4.37,1.67
2431,聯昌,-,0.0,0.72
2433,互盛電,9.07,7.24,1.28
2434,統懋,-,0.0,0.86
2436,偉詮電,58.00,1.72,1.56
2437,旺詮,9.32,4.59,0.76
2438,翔耀,-,0.0,0.87
2439,美律,23.21,3.82,2.37
2440,太空梭,-,0.0,0.93
2441,超豐,10.36,6.25,1.23
2442,新美齊,18.47,5.11,0.84
2443,昶虹,-,0.0,0.44
2444,兆勁,213.67,0.0,0.8
2448,晶電,-,1.03,1.05
2449,京元電子,14.56,5.07,1.21
2450,神腦,16.95,3.99,4.27
2451,創見,12.59,7.18,1.91
2453,凌群,12.53,4.59,0.66
2454,聯發科,26.23,2.72,2.43
2455,全新,19.37,7.37,2.19
2456,奇力新,8.83,1.18,0.87
2457,飛宏,17.50,5.1,0.9
2458,義隆,17.75,5.06,3.19
2459,敦吉,8.48,7.19,0.86
2460,建通,40.93,2.08,0.66
2461,光群雷,13.09,2.3,1.03
2462,良得電,9.83,8.5,1.44
2464,盟立,14.54,4.49,1.3
2465,麗臺,-,0.0,0.69
2466,冠西電,-,0.0,3.27
2467,志聖,9.81,7.25,1.2
2468,華經,37.65,1.02,0.65
2471,資通,11.29,7.77,1.19
2472,立隆電,12.23,4.48,0.98
2474,可成,9.06,4.14,1.63
2475,華映,-,0.0,0.61
2476,鉅祥,10.34,6.01,0.84
2477,美隆電,13.44,4.8,0.94
2478,大毅,34.46,2.21,0.82
2480,敦陽科,12.72,8.32,1.14
2481,強茂,-,0.0,0.64
2482,連宇,114.50,0.0,0.85
2483,百容,40.48,2.39,0.64
2484,希華,-,0.0,0.73
2485,兆赫,14.50,5.31,1.15
2486,一詮,55.00,2.67,0.98
2488,漢平,14.33,3.3,1.02
2489,瑞軒,12.68,10.06,1.3
2491,吉祥全,-,0.0,0.63
2492,華新科,-,0.0,0.4
2493,揚博,8.16,9.04,1.32
2495,普安,48.67,2.4,1.01
2496,卓越,11.79,0.0,3.27
2497,怡利電,23.76,1.61,2.71
2498,宏達電,12.13,1.1,1.86
2499,東貝,69.19,0.78,1.38
2501,國建,20.65,4.48,1.59
2504,國產,55.23,1.65,0.81
2505,國揚,6.53,6.03,1.92
2506,太設,17.11,1.03,0.7
2509,全坤建,82.32,4.34,1.05
2511,太子,17.86,7.18,1.43
2514,龍邦,11.73,1.0,1.35
2515,中工,35.70,1.58,0.64
2516,新建,11.84,5.56,0.69
2520,冠德,18.54,2.24,2.39
2524,京城,7.19,0.0,1.28
2527,宏璟,16.09,4.64,0.7
2528,皇普,296.25,0.0,1.26
2530,華建,41.21,1.26,0.99
2534,宏盛,79.19,3.41,1.7
2535,達欣工,7.78,7.29,1.38
2536,宏普,14.08,5.41,1.1
2537,聯上發,6.65,0.0,1.62
2538,基泰,11.11,7.19,1.35
2539,櫻花建,60.42,2.93,2.44
2540,愛山林,-,0.0,8.29
2542,興富發,4.85,4.55,1.88
2543,皇昌,-,0.0,0.97
2545,皇翔,5.00,10.37,1.97
2546,根基,16.42,5.97,0.86
2547,日勝生,26.58,3.92,2.81
2548,華固,5.88,5.06,1.91
2597,潤弘,14.42,3.99,1.68
2601,益航,977.50,1.28,0.8
2603,長榮,38.44,0.0,1.06
2605,新興,10.51,4.7,1.03
2606,裕民,28.37,5.31,1.57
2607,榮運,40.00,1.6,1.02
2608,嘉里大榮,21.22,3.01,2.42
2609,陽明,13.11,0.0,1.12
2610,華航,-,0.0,1.19
2611,志信,2.70,6.94,0.91
2612,中航,17.12,3.06,0.83
2613,中櫃,18.46,0.0,0.52
2614,東森,-,0.0,0.76
2615,萬海,16.19,4.71,1.23
2616,山隆,9.88,6.0,1.04
2617,台航,15.44,3.48,1.0
2618,長榮航,85.25,0.0,1.61
2637,慧洋-KY,8.88,4.48,0.96
2701,萬企,24.74,3.76,0.86
2702,華園,21.81,3.9,1.63
2704,國賓,35.30,1.37,1.27
2705,六福,-,0.0,0.93
2706,第一店,24.57,3.57,1.09
2707,晶華,32.92,2.34,10.93
2722,夏都,24.25,2.84,2.63
2723,美食-KY,29.29,2.87,3.82
2727,王品,25.59,3.33,6.36
2801,彰銀,14.75,4.6,1.18
2809,京城銀,8.47,5.61,1.43
2812,台中銀,8.77,7.42,0.89
2816,旺旺保,10.77,0.0,1.38
2820,華票,9.18,7.14,0.7
2823,中壽,12.49,5.23,1.24
2832,台產,11.69,5.14,1.19
2833,台壽保,9.67,2.59,1.23
2834,臺企銀,13.30,4.36,0.83
2836,高雄銀,18.40,2.05,0.65
2837,萬泰銀,8.26,0.0,1.51
2838,聯邦銀,8.84,7.98,0.89
2841,台開,43.80,0.0,1.0
2845,遠東銀,10.60,5.81,1.02
2847,大眾銀,12.81,6.34,0.82
2849,安泰銀,6.51,3.7,1.14
2850,新產,9.77,5.21,1.09
2851,中再保,17.86,5.09,0.9
2852,第一保,7.54,7.03,1.31
2855,統一證,30.53,2.99,1.05
2856,元富證,20.79,3.31,0.75
2867,三商壽,11.23,3.2,0.88
2880,華南金,17.16,5.71,1.14
2881,富邦金,12.00,2.47,1.27
2882,國泰金,21.58,3.15,1.89
2883,凱基金,27.25,2.06,0.81
2884,玉山金,13.93,6.44,1.3
2885,元大金,30.47,3.41,1.01
2886,兆豐金,13.59,4.4,1.31
2887,台新新光金,9.07,8.1,0.99
2888,新光金,6.06,3.01,0.95
2889,國票金,18.96,4.78,0.9
2890,永豐金,11.76,7.51,1.12
2891,中信金,10.50,7.42,1.33
2892,第一金,14.76,5.96,1.1
2901,欣欣,79.59,1.08,3.34
2903,遠百,21.79,3.77,1.41
2904,匯僑,10.45,8.61,1.96
2905,三商,15.19,7.32,1.19
2906,高林,32.65,5.41,0.74
2908,特力,17.08,4.62,1.65
2910,統領,44.55,3.35,2.26
2911,麗嬰房,32.86,3.8,1.11
2912,統一超,31.52,2.26,9.71
2913,農林,10.00,0.0,0.93
2915,潤泰全,12.36,4.38,2.7
2923,鼎固-KY,31.00,0.49,1.53
3002,歐格,20.82,3.92,0.79
3003,健和興,9.03,3.13,1.03
3004,豐達科,8.87,2.54,2.07
3005,神基,24.15,3.18,0.75
3006,晶豪科,261.43,1.64,1.69
3008,大立光,19.10,1.82,5.02
3010,華立,9.75,5.77,1.15
3011,今皓,-,1.3,0.54
3013,晟銘電,120.88,0.0,1.88
3014,聯陽,24.95,5.06,1.22
3015,全漢,11.03,7.88,0.96
3016,嘉晶,-,0.0,1.07
3017,奇鋐,91.56,1.37,0.73
3018,隆銘綠能,-,3.03,1.22
3019,亞光,-,0.0,0.78
3021,鴻名,22.08,0.0,1.04
3022,威強電,10.14,5.56,1.63
3023,信邦,10.73,7.14,1.38
3024,憶聲,-,0.0,0.58
3025,星通,17.30,5.5,0.97
3026,禾伸堂,14.64,6.57,1.05
3027,盛達,24.69,1.24,0.76
3028,增你強,12.37,6.82,0.92
3029,零壹,23.77,5.9,0.95
3030,德律,7.85,9.36,1.92
3031,佰鴻,-,0.0,1.06
3032,偉訓,106.25,2.35,0.84
3033,威健,13.92,6.82,1.4
3034,聯詠,15.68,4.59,3.05
3035,智原,12.56,6.32,1.81
3036,文曄,10.25,6.06,1.03
3037,欣興,13.29,3.68,1.0
3038,全台,-,0.0,0.68
3040,遠見,27.93,1.23,1.08
3041,揚智,19.31,6.77,1.55
3042,晶技,10.72,5.49,1.51
3043,科風,-,0.0,1.31
3044,健鼎,13.24,3.62,1.45
3045,台灣大,19.72,4.95,4.93
3046,建碁,-,0.0,0.65
3047,訊舟,11.19,4.77,1.03
3048,益登,10.09,4.46,0.82
3049,精金,-,0.0,2.08
3050,鈺德,38.67,0.0,0.55
3051,力特,6.70,0.0,2.5
3052,夆典,31.94,5.22,1.72
3054,立萬利,80.60,0.0,1.81
3055,蔚華科,13.69,2.49,0.56
3056,富華新,5.03,5.11,2.3
3057,喬鼎,19.33,1.87,1.77
3058,立德,8.80,10.03,1.02
3059,華晶科,37.72,5.76,0.63
3060,銘異,15.81,5.54,2.76
3061,璨圓,-,0.0,0.88
3062,建漢,93.13,0.5,1.92
3090,日電貿,15.65,5.42,1.51
3094,聯傑,22.83,5.76,1.12
3130,一零四,14.09,5.24,2.53
3149,正達,29.80,1.71,1.49
3164,景岳,50.32,1.07,3.23
3189,景碩,15.76,2.88,1.94
3209,全科,16.16,4.16,1.37
3229,晟鈦,-,0.0,1.83
3231,緯創,9.63,7.07,0.95
3257,虹冠電,13.79,4.44,2.24
3296,勝德,102.38,3.4,1.26
3305,昇貿,9.94,5.39,1.02
3308,聯德,-,0.0,0.63
3311,閎暉,12.30,7.01,1.41
3312,弘憶股,14.13,3.29,0.84
3315,宣昶,28.06,8.42,0.89
3356,奇偶,14.13,5.77,4.09
3376,新日興,10.91,6.33,1.25
3380,明泰,14.92,6.02,0.98
3383,新世紀,-,0.0,0.97
3406,玉晶光,33.21,1.16,1.95
3419,譁裕,25.68,4.05,1.17
3432,台端,-,0.0,0.55
3443,創意,21.67,3.08,3.64
3450,聯鈞,19.79,3.05,2.95
3454,晶睿,13.59,4.6,4.27
3474,華亞科,-,0.0,3.6
3481,群創,-,0.0,0.67
3494,誠研,-,0.0,1.39
3501,維熹,10.50,6.46,1.16
3504,揚明光,19.94,2.98,2.01
3514,昱晶,-,0.0,0.81
3515,華擎,11.71,7.62,1.87
3518,柏騰,-,0.98,0.97
3519,綠能,-,0.0,0.7
3532,台勝科,97.26,0.33,1.26
3533,嘉澤,7.21,6.05,1.08
3535,晶彩科,-,0.0,0.81
3536,誠創,-,0.0,1.28
3545,敦泰,42.73,1.18,3.12
3550,聯穎,48.65,3.95,0.5
3557,嘉威,-,0.0,0.74
3559,全智科,14.87,6.38,1.13
3561,昇陽光電,-,0.0,0.85
3573,穎台,-,0.0,0.75
3576,聯合再生,-,0.0,0.99
3579,尚志,-,0.0,0.5
3583,辛耘,21.57,3.21,2.06
3584,介面,-,0.0,1.47
3588,通嘉,15.55,5.03,1.68
3591,艾笛森,-,2.2,1.18
3593,力銘,-,0.0,0.79
3596,智易,12.70,2.58,1.06
3598,奕力,9.14,2.0,1.74
3605,宏致,15.97,4.85,0.85
3607,谷崧,12.84,4.82,1.18
3617,碩天,10.04,7.06,1.3
3622,洋華,-,1.06,0.7
3638,F-IML,7.03,4.35,1.3
3645,達邁,32.38,3.68,1.76
3653,健策,37.48,3.63,1.36
3665,貿聯-KY,17.94,4.19,2.13
3669,圓展,45.23,2.47,0.73
3673,TPK-KY,8.10,5.33,2.67
3679,新至陞,10.29,6.44,0.83
3686,達能,-,0.0,0.64
3694,海華,-,0.0,0.99
3697,F-晨星,29.27,2.69,3.56
3698,隆達,18.79,1.63,1.2
3701,大眾控,-,0.0,1.04
3702,大聯大,13.17,6.6,1.5
3703,欣陸,13.72,4.44,0.51
3704,合勤控,-,0.0,0.73
3705,永信,23.73,4.1,2.0
4104,佳醫,21.63,3.97,0.96
4106,雃博,15.50,1.48,1.84
4108,懷特,-,0.0,2.66
4119,旭富,18.04,4.97,2.65
4133,亞諾法,37.28,2.58,2.21
4141,龍燈-KY,19.54,2.01,1.39
4142,國光生,-,0.0,2.2
4144,康聯-KY,13.55,4.71,2.14
4164,承業醫,23.26,3.59,2.62
4306,炎洲,18.91,6.9,1.2
4414,如興,10.76,3.94,1.06
4426,利勤,11.11,3.93,1.81
4526,東台,29.41,4.8,1.18
4532,瑞智,12.97,6.87,1.64
4722,國精化,13.37,5.08,1.53
4725,信昌化,-,1.35,1.26
4733,上緯,14.20,4.62,1.88
4737,華廣,47.40,1.37,2.51
4746,台耀,-,0.0,2.19
4904,遠傳,24.30,4.27,3.54
4906,正文,9.66,7.44,1.07
4915,致伸,9.01,6.12,1.39
4919,新唐,10.28,5.78,2.07
4930,燦星網,-,0.0,0.57
4934,太極,-,0.0,1.03
4935,茂林-KY,11.94,4.07,0.78
4938,和碩,14.63,3.29,1.03
4942,嘉彰,8.88,5.43,0.75
4952,凌通,24.29,3.27,1.81
4956,光鋐,29.47,2.68,1.15
4958,臻鼎-KY,11.44,3.65,2.19
4960,誠美材,10.02,5.38,1.64
4976,佳凌,15.46,5.39,1.96
4984,科納-KY,-,4.13,1.09
4999,鑫禾,9.55,5.58,2.1
5007,三星,27.86,3.63,3.73
5203,訊連,13.58,7.23,1.84
5215,科嘉-KY,7.75,10.1,0.8
5225,東科-KY,14.58,7.04,2.36
5234,達興材料,12.94,5.28,2.78
5264,鎧勝-KY,15.37,0.68,2.45
5269,祥碩,11.50,5.62,2.16
5305,敦南,34.29,1.79,1.04
5388,中磊,11.17,6.8,1.94
5434,崇越,10.32,6.85,1.66
5469,瀚宇博,14.95,2.88,0.59
5471,松翰,12.69,7.53,1.99
5484,慧友,86.67,0.0,1.14
5515,建國,6.48,7.14,0.81
5521,工信,36.15,2.13,1.15
5522,遠雄,8.24,6.09,1.49
5525,順天,11.67,4.76,1.45
5531,鄉林,35.35,3.93,1.95
5533,皇鼎,5.37,6.08,0.86
5534,長虹,3.06,8.16,2.51
5607,遠雄港,26.03,0.0,1.25
5608,四維航,30.00,4.83,0.97
5706,鳳凰,15.57,4.77,3.02
5871,中租-KY,14.03,4.09,2.64
5880,合庫金,17.55,4.65,0.95
5906,台南-KY,-,0.0,0.51
5907,大洋-KY,13.91,4.96,1.23
6005,群益證,26.58,1.49,0.82
6108,競國,9.51,6.57,0.98
6112,邁達特,14.06,7.29,1.53
6115,鎰勝,9.98,7.23,1.48
6116,彩晶,-,0.0,1.28
6117,迎廣,-,1.37,0.69
6120,達運,-,1.57,0.53
6128,上福,11.57,5.9,1.59
6131,鈞泰,-,5.33,0.85
6133,金橋,104.44,0.0,0.68
6136,富爾特,10.73,10.27,0.86
6139,亞翔,11.03,7.03,0.82
6141,柏承,-,4.59,0.59
6142,友勁,10.38,5.7,0.73
6145,勁永,15.63,0.0,1.65
6152,百一,9.06,7.17,1.39
6153,嘉聯益,10.07,5.42,1.17
6155,鈞寶,13.09,6.08,1.17
6164,華興,31.92,1.81,1.34
6165,浪凡,-,0.0,0.89
6166,凌華,40.57,2.14,2.67
6168,宏齊,-,0.0,0.87
6172,互億,-,0.0,7.02
6176,瑞儀,8.82,7.69,2.23
6183,關貿,18.02,4.28,1.82
6184,大豐電,15.71,4.93,2.71
6189,豐藝,9.11,8.3,1.42
6191,精成科,258.75,0.0,0.52
6192,巨路,11.84,5.43,2.15
6196,帆宣,16.73,5.43,0.75
6197,佳必琪,41.25,3.23,1.16
6201,亞弘電,14.62,6.32,1.03
6202,盛群,13.73,6.62,2.21
6205,詮欣,10.36,5.91,1.15
6206,飛捷,17.50,3.77,3.88
6209,今國光,15.90,5.16,1.17
6213,聯茂,9.45,8.04,1.42
6214,精誠,23.40,5.67,0.66
6215,和椿,67.06,0.0,0.88
6216,居易,12.05,6.8,1.33
6224,聚鼎,10.62,7.49,2.33
6225,天瀚,-,0.0,1.39
6226,光鼎,-,0.0,0.68
6230,尼得科超眾,11.94,4.05,2.38
6235,華孚,-,0.0,1.07
6239,力成,14.16,5.22,1.21
