102年11月20日 個股日本益比、殖利率及股價淨值比,102年11月20日 個股日本益比、殖利率及股價淨值比,102年11月20日 個股日本益比、殖利率及股價淨值比,102年11月20日 個股日本益比、殖利率及股價淨值比,102年11月20日 個股日本益比、殖利率及股價淨值比
2433,互盛電,8.29,5.42,1.63
2434,統懋,-,0.0,0.94
2436,偉詮電,77.67,1.29,2.03
2437,旺詮,9.94,3.54,0.96
2438,翔耀,-,0.0,0.62
2439,美律,26.40,2.2,4.28
2440,太空梭,-,0.0,1.3
2441,超豐,10.28,6.32,1.22
2442,新美齊,11.22,5.9,0.7
2443,昶虹,-,0.0,0.5
2444,兆勁,-,0.0,0.99
2448,晶電,-,1.17,0.92
2449,京元電子,12.48,5.63,1.09
2450,神腦,14.98,4.48,4.05
2451,創見,12.48,7.3,2.01
2453,凌群,15.26,3.38,0.89
2454,聯發科,23.63,2.15,3.04
2455,全新,14.29,9.26,1.92
2456,奇力新,15.34,0.68,1.38
2457,飛宏,20.48,5.81,0.81
2458,義隆,11.34,7.17,2.44
2459,敦吉,10.94,6.03,1.04
2460,建通,-,1.97,0.7
2461,光群雷,11.90,2.52,0.95
2462,良得電,12.31,10.1,1.31
2464,盟立,11.62,4.35,1.35
2465,麗臺,-,0.0,0.75
2466,冠西電,-,0.0,3.73
2467,志聖,10.58,7.46,1.2
2468,華經,39.04,0.99,0.68
2471,資通,17.27,8.77,1.16
2472,立隆電,11.73,3.36,1.24
2474,可成,8.98,3.36,1.94
2475,華映,-,0.0,0.6
2476,鉅祥,14.22,4.99,1.02
2477,美隆電,3.94,3.06,1.13
2478,大毅,42.21,2.44,0.75
2480,敦陽科,13.09,6.85,1.43
2481,強茂,-,0.0,0.71
2482,連宇,147.27,0.0,1.21
2483,百容,25.25,2.01,0.75
2484,希華,73.33,0.0,0.8
2485,兆赫,17.11,3.96,1.54
2486,一詮,37.77,2.82,0.93
2488,漢平,11.75,2.01,1.58
2489,瑞軒,11.01,13.8,1.04
2491,吉祥全,-,0.0,1.05
2492,華新科,-,0.0,0.39
2493,揚博,9.68,10.02,1.28
2495,普安,108.00,2.16,1.15
2496,卓越,53.33,0.0,2.58
2497,怡利電,25.37,1.03,3.95
2498,宏達電,-,1.27,1.69
2499,東貝,40.98,0.96,1.1
2501,國建,17.03,5.06,1.43
2504,國產,36.52,1.66,0.8
2505,國揚,5.80,6.51,1.72
2506,太設,21.00,0.95,0.74
2509,全坤建,9.21,3.92,1.07
2511,太子,37.60,8.31,1.4
2514,龍邦,13.99,1.0,1.73
2515,中工,69.31,1.44,0.72
2516,新建,-,6.72,0.64
2520,冠德,25.41,2.46,2.34
2524,京城,5.19,0.0,1.12
2527,宏璟,-,3.39,0.93
2528,皇普,-,0.0,1.3
2530,華建,318.75,1.18,1.1
2534,宏盛,-,4.0,1.63
2535,達欣工,7.08,7.57,1.34
2536,宏普,140.91,5.48,1.14
2537,聯上發,5.28,0.0,1.29
2538,基泰,8.61,7.0,1.4
2539,櫻花建,23.07,2.9,2.51
2540,愛山林,-,0.0,16.33
2542,興富發,4.91,4.58,1.88
2543,皇昌,23.17,0.0,0.96
2545,皇翔,9.02,12.52,1.83
2546,根基,9.02,6.19,0.81
2547,日勝生,2.64,3.5,1.56
2548,華固,5.74,5.56,1.95
2597,潤弘,9.09,3.1,1.93
2601,益航,-,1.24,0.84
2603,長榮,-,0.0,1.05
2605,新興,13.46,4.69,1.06
2606,裕民,37.69,5.1,1.75
2607,榮運,41.67,1.5,1.09
2608,嘉里大榮,23.84,2.55,2.87
2609,陽明,-,0.0,1.12
2610,華航,-,0.0,1.07
2611,志信,-,9.09,0.74
2612,中航,17.80,2.78,0.93
2613,中櫃,19.30,0.0,0.57
2614,東森,-,0.0,0.95
2615,萬海,26.49,5.3,1.13
2616,山隆,11.92,6.11,1.03
2617,台航,18.07,3.16,1.12
2618,長榮航,100.63,0.0,1.46
2637,慧洋-KY,8.65,5.27,0.81
2701,萬企,23.13,3.58,0.93
2702,華園,35.96,4.28,1.61
2704,國賓,29.89,1.41,1.19
2705,六福,-,0.0,0.82
2706,第一店,21.22,3.72,1.07
2707,晶華,33.40,2.66,11.76
2722,夏都,21.15,2.96,2.49
2723,美食-KY,46.96,2.31,5.05
2727,王品,30.31,3.08,8.28
2731,雄獅,30.98,1.67,3.89
2801,彰銀,16.89,4.6,1.22
2809,京城銀,7.82,5.79,1.36
2812,台中銀,8.37,7.59,0.89
2816,旺旺保,8.25,0.0,1.43
2820,華票,11.85,6.75,0.77
2823,中壽,13.53,5.68,1.32
2832,台產,12.36,4.52,1.32
2833,台壽保,12.39,2.29,1.93
2834,臺企銀,15.10,4.49,0.81
2836,高雄銀,17.75,2.13,0.64
2837,萬泰銀,9.42,0.0,1.3
2838,聯邦銀,9.35,8.47,0.87
2841,台開,9.02,0.0,0.93
2845,遠東銀,9.38,5.95,1.0
2847,大眾銀,9.86,6.16,0.85
2849,安泰銀,7.13,4.12,1.01
2850,新產,8.38,5.12,1.13
2851,中再保,10.22,4.93,0.92
2852,第一保,8.15,7.73,1.23
2855,統一證,19.29,3.21,0.98
2856,元富證,21.61,3.36,0.73
2867,三商壽,16.30,2.9,1.18
2880,華南金,16.15,5.95,1.12
2881,富邦金,11.09,2.39,1.42
2882,國泰金,18.01,3.05,2.01
2883,凱基金,20.24,2.12,0.81
2884,玉山金,13.85,6.52,1.37
2885,元大金,24.06,3.57,0.98
2886,兆豐金,13.31,4.56,1.32
2887,台新新光金,8.76,7.45,1.08
2888,新光金,9.48,2.89,0.93
2889,國票金,26.45,4.78,0.91
2890,永豐金,10.43,7.72,1.08
2891,中信金,11.05,7.42,1.41
2892,第一金,14.67,6.2,1.07
2901,欣欣,77.96,1.1,3.3
2903,遠百,19.10,3.72,1.47
2904,匯僑,10.78,10.22,1.83
2905,三商,-,8.11,1.38
2906,高林,46.25,5.41,0.76
2908,特力,18.23,4.78,1.68
2910,統領,50.59,2.91,2.75
2911,麗嬰房,-,2.95,1.58
2912,統一超,27.61,2.35,9.56
2913,農林,12.21,0.0,1.15
2915,潤泰全,1.47,3.63,1.34
2923,鼎固-KY,37.00,0.89,1.48
3002,歐格,20.38,3.77,0.83
3003,健和興,14.97,2.5,1.28
3004,豐達科,11.92,2.66,1.99
3005,神基,23.92,3.48,0.69
3006,晶豪科,21.01,1.81,1.45
3008,大立光,15.59,1.61,5.24
3010,華立,9.67,5.52,1.21
3011,今皓,-,1.42,0.52
3013,晟銘電,26.77,0.0,1.98
3014,聯陽,18.84,4.94,1.11
3015,全漢,12.85,7.55,1.02
3016,嘉晶,-,0.0,1.17
3017,奇鋐,30.00,1.21,0.82
3018,隆銘綠能,-,3.36,1.19
3019,亞光,42.92,0.0,0.65
3021,鴻名,18.67,0.0,1.07
3022,威強電,10.86,5.45,1.63
3023,信邦,12.07,5.86,1.66
3024,憶聲,-,0.0,0.56
3025,星通,15.96,5.53,0.99
3026,禾伸堂,11.75,5.47,1.01
3027,盛達,78.95,0.93,0.93
3028,增你強,11.19,6.91,0.89
3029,零壹,28.73,5.06,1.15
3030,德律,10.98,10.27,1.95
3031,佰鴻,-,0.0,0.92
3032,偉訓,26.67,2.5,0.78
3033,威健,11.87,6.94,1.41
3034,聯詠,13.51,5.15,2.82
3035,智原,17.11,5.81,2.09
3036,文曄,9.44,6.08,1.03
3037,欣興,14.53,5.49,0.68
3038,全台,-,0.0,0.6
3040,遠見,30.68,1.1,1.13
3041,揚智,9.55,6.78,1.47
3042,晶技,9.62,6.95,1.22
3043,科風,-,0.0,1.98
3044,健鼎,10.14,5.43,0.97
3045,台灣大,16.89,5.64,4.87
3046,建碁,-,0.0,0.75
3047,訊舟,15.06,5.08,1.02
3048,益登,11.94,3.77,0.97
3049,精金,18.34,0.0,1.46
3050,鈺德,322.00,0.0,0.5
3051,力特,3.36,0.0,1.49
3052,夆典,13.72,5.25,1.67
3054,立萬利,9.51,0.0,1.78
3055,蔚華科,-,2.75,0.53
3056,富華新,3.45,4.21,1.93
3057,喬鼎,16.96,1.19,2.6
3058,立德,10.92,12.17,0.86
3059,華晶科,125.71,5.57,0.65
3060,銘異,84.32,3.14,5.59
3061,璨圓,-,0.0,0.67
3062,建漢,57.92,0.49,1.95
3090,日電貿,11.76,5.91,1.48
3094,聯傑,24.40,5.46,1.22
3130,一零四,15.47,4.29,3.12
3149,正達,-,2.84,1.01
3164,景岳,53.58,1.15,3.06
3167,大量,25.65,7.44,1.88
3189,景碩,13.91,3.01,1.83
3209,全科,14.93,4.4,1.3
3229,晟鈦,-,0.0,4.13
3231,緯創,9.01,7.98,0.92
3257,虹冠電,18.52,3.41,2.58
3296,勝德,-,4.35,1.05
3305,昇貿,11.26,5.42,1.04
3308,聯德,-,0.0,0.73
3311,閎暉,12.98,10.65,1.0
3312,弘憶股,13.35,3.29,0.85
3315,宣昶,57.41,10.97,0.72
3356,奇偶,20.15,4.07,6.66
3376,新日興,12.39,7.13,1.16
3380,明泰,14.06,5.93,1.01
3383,新世紀,-,0.0,0.78
3406,玉晶光,-,2.4,0.98
3419,譁裕,-,4.25,1.23
3432,台端,-,0.0,0.52
3443,創意,33.08,4.36,2.84
3450,聯鈞,12.39,2.94,2.81
3454,晶睿,17.45,3.33,6.14
3474,華亞科,19.72,0.0,3.33
3481,群創,27.67,0.0,0.47
3494,誠研,-,0.0,2.22
3501,維熹,9.82,6.95,1.11
3504,揚明光,16.56,3.96,1.54
3514,昱晶,-,0.0,0.98
3515,華擎,10.55,8.0,1.9
3518,柏騰,158.80,1.01,0.91
3519,綠能,-,0.0,0.94
3532,台勝科,162.50,0.34,1.21
3533,嘉澤,10.94,6.92,0.96
3535,晶彩科,-,0.0,0.75
3536,誠創,-,0.0,1.29
3545,敦泰,13.09,1.55,2.1
3550,聯穎,19.73,3.47,0.57
3557,嘉威,-,0.0,0.57
3559,全智科,12.54,7.01,1.04
3561,昇陽光電,-,0.0,1.15
3573,穎台,-,0.0,0.73
3576,聯合再生,-,0.0,1.57
3579,尚志,-,0.0,0.52
3583,辛耘,18.78,2.71,2.43
3584,介面,-,0.0,1.08
3588,通嘉,14.83,6.29,1.39
3591,艾笛森,-,2.77,0.97
3593,力銘,-,0.0,0.91
3596,智易,9.19,2.44,1.1
3598,奕力,10.15,3.03,1.18
3605,宏致,20.42,6.12,0.67
3607,谷崧,10.57,6.65,0.89
3617,碩天,11.64,6.61,1.44
3622,洋華,-,2.02,0.38
3638,F-IML,8.98,5.09,1.2
3645,達邁,30.21,4.66,1.43
3653,健策,33.37,3.26,1.52
3665,貿聯-KY,17.95,3.0,2.86
3669,圓展,-,2.42,0.76
3673,TPK-KY,3.86,12.71,1.2
3679,新至陞,11.39,6.98,0.78
3682,亞太電,24.05,3.93,1.68
3686,達能,-,0.0,0.86
3694,海華,-,0.0,0.97
3697,F-晨星,37.05,1.86,5.28
3698,隆達,12.39,1.87,1.05
3701,大眾控,-,0.0,1.03
3702,大聯大,11.64,7.26,1.42
3703,欣陸,13.19,4.57,0.51
3704,合勤控,39.43,0.0,0.86
3705,永信,27.34,3.18,2.68
3706,神達,28.77,0.0,0.57
4104,佳醫,22.65,3.25,1.18
4106,雃博,22.50,1.54,1.76
4108,懷特,-,0.0,2.49
4119,旭富,22.68,5.62,2.0
4133,亞諾法,35.27,2.64,2.23
4141,龍燈-KY,21.67,2.18,1.25
4142,國光生,-,0.0,2.44
4144,康聯-KY,15.45,3.68,2.6
4164,承業醫,26.60,3.96,2.16
4306,炎洲,12.24,6.77,1.27
4414,如興,15.77,3.14,1.28
4426,利勤,14.21,3.35,2.01
4526,東台,20.81,4.69,1.24
4532,瑞智,14.70,6.22,1.89
4536,拓凱,20.87,1.84,4.42
4722,國精化,13.74,5.48,1.45
4725,信昌化,-,1.47,1.22
4733,上緯,22.44,3.15,2.67
4737,華廣,29.52,1.31,2.54
4746,台耀,-,0.0,2.49
4904,遠傳,18.02,5.49,2.96
4906,正文,15.08,8.94,0.95
4915,致伸,10.79,5.96,1.46
4919,新唐,18.51,7.01,1.82
4930,燦星網,-,0.0,0.67
4934,太極,-,0.0,1.84
4935,茂林-KY,14.92,4.44,0.72
4938,和碩,9.29,4.19,0.8
4942,嘉彰,9.66,5.58,0.74
4952,凌通,16.34,3.22,1.71
4956,光鋐,61.82,2.94,1.06
4958,臻鼎-KY,10.63,3.7,2.17
4960,誠美材,6.48,5.59,1.48
4976,佳凌,12.71,6.44,1.72
4977,眾達-KY,-,2.48,3.9
4984,科納-KY,-,3.82,1.22
4999,鑫禾,10.32,5.74,1.8
5007,三星,20.95,3.81,3.74
5203,訊連,11.69,8.29,1.83
5215,科嘉-KY,11.39,15.23,0.62
5225,東科-KY,11.99,7.04,2.47
5234,達興材料,14.96,4.5,3.4
5264,鎧勝-KY,9.04,0.65,2.27
5269,祥碩,22.14,8.06,1.64
5280,F-敦泰,6.30,0.0,2.64
5305,敦南,45.00,1.67,1.08
5388,中磊,12.22,6.15,2.14
5434,崇越,9.75,7.42,1.59
5469,瀚宇博,-,3.64,0.48
5471,松翰,14.01,7.7,2.09
5484,慧友,-,0.0,0.84
5515,建國,7.41,7.22,0.84
5521,工信,63.86,2.14,1.17
5522,遠雄,7.15,6.64,1.34
5525,順天,6.71,5.25,1.22
5531,鄉林,12.89,4.08,1.84
5533,皇鼎,5.65,6.25,0.82
5534,長虹,3.29,10.32,2.5
5607,遠雄港,22.63,0.0,1.3
5608,四維航,13.90,4.93,0.99
5706,鳳凰,16.57,5.45,2.81
5871,中租-KY,13.80,4.05,2.78
5880,合庫金,16.38,4.98,0.9
5906,台南-KY,-,0.0,0.54
5907,大洋-KY,11.70,4.85,1.27
6005,群益證,19.94,1.5,0.8
6108,競國,13.03,8.14,0.83
6112,邁達特,12.34,8.24,1.5
6115,鎰勝,10.99,7.65,1.46
6116,彩晶,4.95,0.0,0.89
6117,迎廣,-,1.35,0.71
6120,達運,-,2.09,0.41
6128,上福,11.86,5.67,1.71
6131,鈞泰,-,5.61,0.89
6133,金橋,435.50,0.0,0.63
6136,富爾特,12.00,10.42,0.87
6139,亞翔,13.16,7.07,0.85
6141,柏承,-,4.93,0.57
6142,友勁,13.19,6.22,0.69
6145,勁永,40.29,0.0,1.06
6152,百一,11.65,9.13,1.18
6153,嘉聯益,12.29,6.13,1.08
6155,鈞寶,13.43,6.51,1.13
6164,華興,15.18,1.81,1.28
6165,浪凡,-,0.0,0.88
6166,凌華,22.27,2.06,2.67
6168,宏齊,-,0.0,0.98
6172,互億,-,0.0,5.67
6176,瑞儀,10.32,8.59,2.21
6177,達麗,12.57,3.19,2.74
6183,關貿,19.06,3.81,2.06
6184,大豐電,16.58,5.73,2.58
6189,豐藝,9.83,7.11,1.71
6191,精成科,-,0.0,0.5
6192,巨路,13.03,4.93,2.45
6196,帆宣,13.22,5.81,0.71
6197,佳必琪,24.42,3.15,1.2
6201,亞弘電,26.85,7.53,0.91
6202,盛群,14.48,5.66,2.67
6205,詮欣,11.42,5.65,1.19
6206,飛捷,14.35,4.31,3.36
6209,今國光,53.61,5.53,1.15
6213,聯茂,12.20,8.13,1.49
6214,精誠,20.14,3.55,1.06
