109年07月21日 個股日本益比、殖利率及股價淨值比,109年07月21日 個股日本益比、殖利率及股價淨值比,109年07月21日 個股日本益比、殖利率及股價淨值比,109年07月21日 個股日本益比、殖利率及股價淨值比,109年07月21日 個股日本益比、殖利率及股價淨值比,109年07月21日 個股日本益比、殖利率及股價淨值比,109年07月21日 個股日本益比、殖利率及股價淨值比,109年07月21日 個股日本益比、殖利率及股價淨值比
2023,燁輝,8.75,0.0,108,-,0.66,109/1
2024,志聯,14.15,2.47,108,283.00,1.21,109/1
2025,千興,1.9,0.0,108,-,1.03,109/1
2027,大成鋼,24.6,4.88,108,66.49,1.17,109/1
2028,威致,9.29,0.0,108,16.30,1.27,109/1
2029,盛餘,18.1,0.83,108,113.13,0.68,109/1
2030,彰源,10.65,4.79,108,16.14,0.78,109/1
2031,新光鋼,25.1,3.23,108,-,1.32,109/1
2032,新鋼,8.53,4.1,108,32.81,0.66,109/1
2033,佳大,9.25,2.16,108,19.68,0.73,109/1
2034,允強,23.25,6.45,108,18.31,1.26,109/1
2038,海光,7.07,0.0,108,-,0.48,109/1
2049,上銀,308.0,0.68,108,85.56,4.08,109/1
2059,川湖,344.0,2.33,108,20.86,2.93,109/1
2062,橋椿,23.35,0.43,108,-,0.75,109/1
2069,運錩,15.2,3.29,108,-,0.74,109/1
2101,南港,47.55,2.63,108,48.03,3.84,109/1
2102,泰豐,21.4,0.0,108,-,1.34,109/1
2103,台橡,16.5,3.03,108,26.61,0.93,109/1
2104,國際中橡,19.7,1.02,108,51.84,0.66,109/1
2105,正新,35.55,2.81,108,273.46,1.55,109/1
2106,建大,29.55,2.71,108,46.90,1.45,109/1
2107,厚生,17.75,4.62,108,8.18,0.59,109/1
2108,南帝,36.0,5.83,108,13.24,2.03,109/1
2109,華豐,13.95,0.0,108,87.19,1.73,109/1
2114,鑫永銓,81.5,6.13,108,14.27,2.35,109/1
2115,六暉-KY,42.7,6.32,108,16.17,1.62,109/1
2201,裕隆,21.9,0.0,108,-,0.75,109/1
2204,中華,37.85,0.0,108,-,0.54,109/1
2206,三陽工業,20.85,4.84,108,19.31,1.22,109/1
2207,和泰車,731.0,1.92,108,31.36,6.59,109/1
2208,台船,24.6,0.0,108,-,1.84,109/1
2227,裕日車,273.5,7.78,108,13.80,3.78,109/1
2228,劍麟,95.0,5.26,108,11.98,1.82,109/1
2231,為升,135.5,5.31,108,21.75,4.04,109/1
2233,宇隆,64.5,5.12,108,13.87,1.45,109/1
2236,百達-KY,16.9,2.43,108,40.24,0.67,109/1
2239,英利-KY,75.9,3.29,108,27.70,0.84,109/1
2243,宏旭-KY,13.45,0.0,108,-,0.76,109/1
2301,光寶科,46.8,6.84,108,11.47,1.65,109/1
2302,麗正,9.1,0.0,108,-,0.95,109/1
2303,聯電,17.15,4.66,108,19.49,0.99,109/1
2305,全友,6.92,0.0,108,-,0.66,109/1
2308,台達電,185.5,2.7,108,22.08,3.45,109/1
2312,金寶,10.05,3.08,108,35.89,0.95,109/1
2313,華通,49.0,2.45,108,13.17,2.2,109/1
2314,台揚,22.0,0.0,108,-,1.93,109/1
2316,楠梓電,31.75,1.57,108,12.26,0.89,109/1
2317,鴻海,85.3,4.92,108,12.12,0.98,109/1
2321,東訊,2.21,0.0,108,-,4.42,109/1
2323,中環,7.55,2.65,108,-,0.49,109/1
2324,仁寶,18.85,6.37,108,13.18,0.81,109/1
2327,國巨*,388.0,3.37,108,24.73,3.96,109/1
2328,廣宇,18.4,5.43,108,10.22,0.9,109/1
2329,華泰,11.75,1.28,108,12.37,1.08,109/1
2330,台積電,383.0,2.48,108,24.77,5.93,109/1
2331,精英,12.75,0.0,108,-,0.66,109/1
2332,友訊,17.55,0.0,108,-,1.44,109/1
2337,旺宏,32.25,3.69,108,14.46,1.78,109/1
2338,光罩,27.9,3.58,108,35.77,1.98,109/1
2340,台亞,19.8,5.05,108,12.22,1.08,109/1
2342,茂矽,30.95,0.0,108,-,2.68,109/1
2344,華邦電,13.2,0.76,108,69.47,0.92,109/1
2345,智邦,242.0,2.56,108,25.77,9.78,109/1
2347,聯強,43.85,5.93,108,10.54,1.63,109/1
2348,海悅,74.9,5.78,108,9.34,3.32,109/1
2349,錸德,5.48,0.0,108,-,1.05,109/1
2351,順德,50.0,3.6,108,23.58,1.6,109/1
2352,佳世達,18.35,4.09,108,12.40,1.07,109/1
2353,宏碁,20.75,3.76,108,25.00,1.13,109/1
2354,鴻準,57.6,4.34,108,11.93,0.83,109/1
2355,敬鵬,28.4,3.52,108,17.53,0.72,109/1
2356,英業達,25.05,5.19,108,13.12,1.67,109/1
2357,華碩,224.5,6.24,108,15.39,0.99,109/1
2358,廷鑫,15.35,1.3,108,383.75,1.16,109/1
2359,所羅門,19.55,4.09,108,21.02,0.73,109/1
2360,致茂,170.0,1.77,108,35.05,5.2,109/1
2362,藍天,30.2,1.32,108,48.71,0.47,109/1
2363,矽統,11.85,15.19,108,-,0.95,109/1
2364,倫飛,2.06,0.0,108,-,1.69,109/1
2365,昆盈,9.27,4.53,108,13.24,0.71,109/1
2367,燿華,26.15,3.06,108,10.50,1.45,109/1
2368,金像電,41.8,0.0,108,30.29,2.99,109/1
2369,菱生,11.1,0.0,108,-,0.82,109/1
2371,大同,21.2,0.0,108,302.86,1.37,109/1
2373,震旦行,88.2,6.8,108,15.89,2.77,109/1
2374,佳能,13.05,2.3,108,-,0.62,109/1
2375,凱美,33.85,1.48,108,17.82,0.9,109/1
2376,技嘉,74.4,2.96,108,19.95,1.96,109/1
2377,微星,132.5,3.17,108,20.23,3.48,109/1
2379,瑞昱,365.0,3.01,108,26.33,6.42,109/1
2380,虹光,5.19,0.0,108,-,0.72,109/1
2382,廣達,79.9,4.63,108,20.03,2.25,109/1
2383,台光電,164.0,3.66,108,14.99,3.71,109/1
2385,群光,87.7,6.73,108,14.45,2.77,109/1
2387,精元,40.25,2.48,108,365.91,1.27,109/1
2388,威盛,37.3,0.0,108,532.86,5.22,109/1
2390,云辰,18.4,0.0,108,-,1.83,109/1
2392,正崴,43.5,5.75,108,11.04,0.95,109/1
2393,億光,33.5,4.18,108,18.72,0.89,109/1
2395,研華,333.0,2.64,108,33.20,8.29,109/1
2397,友通,76.5,6.54,108,14.22,2.63,109/1
2399,映泰,9.6,0.0,108,-,0.87,109/1
2401,凌陽,12.35,2.43,108,-,0.91,109/1
2402,毅嘉,14.65,3.41,108,18.78,0.79,109/1
2404,漢唐,209.5,6.21,108,14.02,5.95,109/1
2405,輔信,9.48,0.0,108,-,0.99,109/1
2406,國碩,9.06,0.0,108,-,1.2,109/1
2408,南亞科,61.2,2.45,108,22.92,1.21,109/1
2409,友達,9.85,0.0,108,-,0.55,109/1
2412,中華電,110.0,3.85,108,26.07,2.23,109/1
2413,環科,15.9,0.0,108,-,1.39,109/1
2414,精技,29.4,5.1,108,15.47,1.72,109/1
2415,錩新,16.2,3.09,108,20.25,0.88,109/1
2417,圓剛,34.5,0.29,108,107.81,2.35,109/1
2419,仲琦,22.15,3.61,108,41.02,1.45,109/1
2420,新巨,34.0,5.88,108,11.41,1.63,109/1
2421,建準,52.0,3.85,108,17.93,3.03,109/1
2423,固緯,22.95,6.54,108,10.98,1.53,109/1
2424,隴華,18.6,0.0,108,-,2.69,109/1
2425,承啟,25.15,1.19,108,27.04,1.62,109/1
2426,鼎元,13.7,2.19,108,-,1.23,109/1
2427,三商電,10.65,3.29,108,17.46,0.91,109/1
2428,興勤,100.5,4.18,108,12.08,1.96,109/1
2429,銘旺科,18.8,0.0,108,-,2.74,109/1
2430,燦坤,18.95,5.28,108,13.73,0.66,109/1
2431,聯昌,9.88,0.0,108,18.64,0.83,109/1
2433,互盛電,51.2,7.42,108,12.52,1.81,109/1
2434,統懋,6.01,0.0,108,-,3.73,109/1
2436,偉詮電,29.4,5.1,108,61.25,1.9,109/1
2438,翔耀,7.3,0.0,108,146.00,1.2,109/1
2439,美律,142.5,5.41,108,13.64,2.92,109/1
2440,太空梭,8.58,0.0,108,-,1.22,109/1
2441,超豐,52.4,4.39,108,14.20,1.74,109/1
2442,新美齊,8.41,0.0,108,-,0.69,109/1
2443,昶虹,3.7,0.0,108,-,0.65,109/1
2444,兆勁,14.95,0.0,108,249.17,1.58,109/1
2448,晶電,38.25,0.0,108,-,0.94,109/1
2449,京元電子,35.45,5.08,108,12.18,1.62,109/1
2450,神腦,28.55,5.08,108,16.89,1.24,109/1
2451,創見,67.7,6.65,108,15.93,1.62,109/1
2453,凌群,18.25,5.48,108,14.96,1.0,109/1
2454,聯發科,637.0,1.65,108,39.76,3.09,109/1
2455,全新,94.3,2.65,108,30.92,5.87,109/1
2456,奇力新,90.8,3.71,108,21.36,0.99,109/1
2457,飛宏,9.2,0.0,108,-,0.65,109/1
2458,義隆,140.5,4.63,108,18.99,5.31,109/1
2459,敦吉,40.0,7.53,108,9.46,1.03,109/1
2460,建通,10.05,0.0,108,-,0.81,109/1
2461,光群雷,14.55,0.0,108,-,0.93,109/1
2462,良得電,26.4,2.65,108,41.90,1.49,109/1
2464,盟立,48.0,5.21,108,15.38,2.24,109/1
2465,麗臺,10.25,0.0,108,-,1.84,109/1
2466,冠西電,28.7,0.0,108,159.44,2.82,109/1
2467,志聖,29.5,8.47,108,14.25,1.81,109/1
2468,華經,15.1,3.31,108,19.87,0.92,109/1
2471,資通,22.45,6.33,108,13.52,1.42,109/1
2472,立隆電,46.9,3.2,108,13.75,1.75,109/1
2474,可成,225.0,4.44,108,12.78,1.14,109/1
2476,鉅祥,20.5,6.34,108,16.94,0.85,109/1
2477,美隆電,21.3,7.51,108,12.10,1.32,109/1
2478,大毅,78.0,2.31,108,21.31,2.04,109/1
2480,敦陽科,66.1,6.73,108,15.48,2.87,109/1
2481,強茂,27.85,3.77,108,18.69,1.57,109/1
2482,連宇,11.4,0.0,108,14.43,0.91,109/1
2483,百容,19.2,5.21,108,13.06,0.91,109/1
2484,希華,23.0,4.13,108,28.75,1.27,109/1
2485,兆赫,19.2,0.0,108,-,0.93,109/1
2486,一詮,8.86,0.0,108,-,0.62,109/1
2488,漢平,29.1,7.9,108,11.59,1.14,109/1
2489,瑞軒,9.74,0.0,108,-,0.69,109/1
2491,吉祥全,8.31,0.0,108,1.52,0.66,109/1
2492,華新科,179.0,3.07,108,17.38,2.64,109/1
2493,揚博,32.1,7.79,108,12.89,1.69,109/1
2495,普安,13.8,4.42,108,-,0.96,109/1
2496,卓越,65.5,2.32,108,16.46,1.41,109/1
2497,怡利電,16.5,0.0,108,-,1.42,109/1
2498,宏達電,31.2,0.0,108,-,0.78,109/1
2501,國建,19.25,5.19,108,19.25,0.94,109/1
2504,國產,17.65,1.7,108,21.27,1.19,109/1
2505,國揚,25.7,0.58,108,233.64,2.2,109/1
2506,太設,10.0,0.0,108,-,0.53,109/1
2509,全坤建,22.5,3.11,108,21.03,1.03,109/1
2511,太子,10.3,4.85,108,27.11,0.7,109/1
2514,龍邦,14.15,0.0,108,6.15,0.64,109/1
2515,中工,7.44,2.69,108,67.64,0.58,109/1
2516,新建,5.11,0.0,108,23.23,0.47,109/1
2520,冠德,34.15,4.39,108,11.54,1.3,109/1
2524,京城,36.1,0.0,108,8.55,1.0,109/1
2527,宏璟,21.2,8.49,108,7.24,0.79,109/1
2528,皇普,21.0,0.0,108,-,2.02,109/1
2530,華建,16.35,0.61,108,-,1.43,109/1
2534,宏盛,17.9,2.79,108,8.06,0.75,109/1
2535,達欣工,23.55,5.9,108,11.78,0.99,109/1
2536,宏普,24.4,4.92,108,10.52,0.67,109/1
2537,聯上發,9.99,0.0,108,-,0.77,109/1
2538,基泰,10.0,5.0,108,-,0.65,109/1
2539,櫻花建,35.6,8.15,108,10.35,2.24,109/1
2540,愛山林,33.6,0.0,108,15.41,1.09,109/1
2542,興富發,43.45,9.21,108,39.86,1.63,109/1
2543,皇昌,6.48,0.0,108,54.00,0.78,109/1
2545,皇翔,36.6,3.28,108,59.03,1.18,109/1
2546,根基,41.25,7.27,108,11.69,1.6,109/1
2547,日勝生,10.0,6.1,108,24.39,0.78,109/1
2548,華固,84.9,8.83,108,7.35,1.4,109/1
2597,潤弘,60.8,7.4,108,11.24,2.15,109/1
2601,益航,9.8,13.27,108,5.87,0.68,109/1
2603,長榮,10.95,0.0,108,-,0.77,109/1
2605,新興,14.45,3.46,108,34.40,0.55,109/1
2606,裕民,29.15,6.52,108,21.59,0.99,109/1
2607,榮運,13.65,2.2,108,17.96,0.65,109/1
2608,嘉里大榮,41.1,3.53,108,14.63,1.96,109/1
2609,陽明,6.34,0.0,108,-,1.11,109/1
2610,華航,8.07,0.0,108,-,0.83,109/1
2611,志信,6.79,0.0,108,-,0.5,109/1
2612,中航,24.4,3.28,108,23.92,0.48,109/1
2613,中櫃,14.9,1.14,108,48.06,0.68,109/1
2614,東森,15.75,6.35,108,22.83,1.36,109/1
2615,萬海,18.0,4.44,108,15.25,1.11,109/1
2616,山隆,29.75,6.05,108,13.40,0.97,109/1
2617,台航,16.0,5.0,108,11.19,0.65,109/1
2618,長榮航,11.2,2.23,108,62.22,0.81,109/1
2630,亞航,16.4,0.49,108,109.33,1.25,109/1
2633,台灣高鐵,34.95,3.46,108,28.65,2.72,109/1
2634,漢翔,27.85,4.27,108,17.30,1.78,109/1
2636,台驊控股,28.95,4.56,108,14.26,1.41,109/1
2637,慧洋-KY,23.2,6.12,108,9.63,0.54,109/1
2642,宅配通,33.5,3.58,108,17.91,1.77,109/1
2701,萬企,12.35,3.24,108,15.25,0.75,109/1
2702,華園,18.2,0.0,108,-,1.55,109/1
2704,國賓,28.9,0.0,108,43.13,1.05,109/1
2705,六福,17.0,0.0,108,-,2.21,109/1
2706,第一店,14.15,3.18,108,15.05,0.78,109/1
2707,晶華,142.0,7.08,108,15.17,6.16,109/1
2712,遠雄來,46.8,0.0,108,-,4.15,109/1
2722,夏都,32.7,0.61,108,93.43,2.16,109/1
2723,美食-KY,89.0,3.37,108,23.54,1.57,109/1
2727,王品,79.4,5.59,108,55.92,1.86,109/1
2731,雄獅,70.6,2.83,108,39.22,2.42,109/1
2739,寒舍,25.25,3.96,108,-,1.69,109/1
2748,雲品,49.75,5.03,108,28.27,2.54,109/1
2801,彰銀,19.45,4.11,108,17.84,1.2,109/1
2809,京城銀,35.6,4.21,108,16.18,1.1,109/1
2812,台中銀,11.95,6.69,108,10.58,0.85,109/1
2816,旺旺保,18.8,7.34,108,9.54,0.77,109/1
2820,華票,15.05,4.78,108,15.68,0.84,109/1
2823,中壽,21.3,5.63,108,6.23,0.97,109/1
2832,台產,19.95,5.01,108,11.53,0.85,109/1
2834,臺企銀,11.15,6.28,108,13.60,0.83,109/1
2836,高雄銀,9.99,5.11,108,13.32,0.71,109/1
2838,聯邦銀,11.35,7.05,108,11.58,0.65,109/1
2841,台開,7.06,0.0,108,176.50,0.27,109/1
2845,遠東銀,11.3,6.55,108,13.29,0.8,109/1
2849,安泰銀,15.7,4.65,108,13.77,0.89,109/1
