109年08月06日 個股日本益比、殖利率及股價淨值比,109年08月06日 個股日本益比、殖利率及股價淨值比,109年08月06日 個股日本益比、殖利率及股價淨值比,109年08月06日 個股日本益比、殖利率及股價淨值比,109年08月06日 個股日本益比、殖利率及股價淨值比,109年08月06日 個股日本益比、殖利率及股價淨值比,109年08月06日 個股日本益比、殖利率及股價淨值比,109年08月06日 個股日本益比、殖利率及股價淨值比
1340,勝悅-KY,11.1,0.0,108,-,0.3,109/1
1341,富林-KY,59.9,8.35,108,9.60,2.31,109/1
1402,遠東新,26.2,5.73,108,13.72,0.69,109/1
1409,新纖,11.4,4.82,108,11.75,0.66,109/1
1410,南染,33.4,2.99,108,31.51,2.02,109/1
1413,宏洲,8.22,0.0,108,-,0.94,109/1
1414,東和,6.7,2.99,108,55.83,0.49,109/1
1416,廣豐,13.35,0.0,108,-,0.64,109/1
1417,嘉裕,9.35,5.35,108,5.88,0.62,109/1
1418,東華,8.24,0.0,108,-,0.78,109/1
1419,新紡,42.4,2.36,108,31.18,1.62,109/1
1423,利華,14.3,0.84,108,-,0.86,109/1
1432,大魯閣,5.24,0.0,108,-,0.86,109/1
1434,福懋,30.55,8.18,108,10.05,0.9,109/1
1435,中福,8.8,0.0,108,-,1.24,109/1
1436,華友聯,36.55,6.84,108,16.54,1.26,109/1
1437,勤益控,22.4,4.91,108,5.80,0.72,109/1
1438,三地開發,12.75,0.0,108,36.43,2.33,109/1
1439,雋揚,41.7,11.99,108,3.99,1.37,109/1
1440,南紡,11.25,1.78,108,112.50,0.78,109/1
1441,大東,7.32,0.0,108,-,0.74,109/1
1442,名軒,17.0,5.82,108,54.84,1.02,109/1
1443,立益物流,9.18,0.0,108,-,1.09,109/1
1444,力麗,9.96,0.0,108,-,0.98,109/1
1445,大宇,8.68,2.3,108,-,0.69,109/1
1446,宏和,27.9,1.08,108,279.00,2.46,109/1
1447,力鵬,6.63,0.0,108,-,0.63,109/1
1449,佳和,17.4,0.0,108,-,3.48,109/1
1451,年興,16.45,0.0,108,-,0.49,109/1
1452,宏益,15.2,7.89,108,27.64,0.87,109/2
1453,大將,8.04,2.49,108,-,0.65,109/1
1454,台富,8.1,3.09,108,38.57,0.67,109/1
1455,集盛,7.11,0.0,108,-,0.62,109/1
1456,怡華,9.6,0.0,108,40.00,0.74,109/1
1457,宜進,12.95,7.72,108,-,0.71,109/1
1459,聯發,7.35,0.0,108,-,0.93,109/1
1460,宏遠,10.6,0.0,108,-,1.12,109/1
1463,強盛新,11.25,5.33,108,17.58,0.82,109/1
1464,得力,18.15,8.26,108,13.35,1.26,109/1
1465,偉全,15.0,10.0,108,-,0.81,109/1
1466,聚隆,19.65,0.0,108,-,1.43,109/1
1467,南緯,25.25,0.0,108,-,2.92,109/1
1468,昶和,12.35,0.0,108,31.67,1.69,109/1
1470,大統新創,17.9,4.47,108,21.57,1.65,109/1
1471,首利,4.92,0.0,108,-,1.27,109/1
1472,三洋實業,12.8,0.0,108,182.86,1.64,109/1
1473,台南,18.7,2.67,108,-,0.71,109/1
1474,弘裕,15.15,0.0,108,37.88,1.05,109/1
1475,業旺,18.2,0.0,108,-,16.4,109/1
1476,儒鴻,365.5,3.01,108,24.48,5.32,109/1
1477,聚陽,182.5,2.74,108,21.75,4.2,109/1
1503,士電,45.85,3.49,108,14.33,0.99,109/1
1504,東元,28.35,3.49,108,18.06,1.02,109/1
1506,正道,12.35,0.0,108,-,2.17,109/1
1507,永大,54.5,4.04,108,23.49,1.97,109/1
1512,瑞利,4.25,0.0,108,-,3.73,109/1
1513,中興電,30.9,3.88,108,21.16,1.66,109/1
1514,亞力,25.2,4.76,108,16.36,1.65,109/1
1515,力山,89.2,3.36,108,30.34,4.69,109/1
1516,川飛,14.25,2.74,108,21.92,1.22,109/1
1517,利奇,10.35,1.93,108,-,0.76,109/1
1519,華城,35.75,2.8,108,34.71,2.99,109/1
1521,大億,56.7,7.05,108,13.93,2.2,109/1
1522,堤維西,22.8,6.14,108,12.95,1.07,109/1
1524,耿鼎,9.25,4.32,108,11.71,0.72,109/1
1525,江申,48.0,4.17,108,17.58,0.86,109/1
1526,日馳,46.2,1.73,108,20.09,2.64,109/2
1527,鑽全,39.25,3.06,108,11.86,1.36,109/1
1528,恩德,7.68,1.3,108,-,0.68,109/1
1529,樂事綠能,15.7,3.18,108,34.13,1.42,109/1
1530,亞崴,30.3,4.95,108,7.46,0.92,109/1
1531,高林股,10.7,1.87,108,-,0.55,109/1
1532,勤美,27.65,3.33,108,37.88,0.91,109/1
1533,車王電,30.45,1.64,108,17.50,1.2,109/1
1535,中宇,31.85,3.77,108,26.54,1.37,109/2
1536,和大,98.3,2.03,108,41.65,3.77,109/1
1537,廣隆,150.5,6.64,108,13.69,3.41,109/2
1538,正峰,3.73,0.0,108,-,0.96,109/1
1539,巨庭,19.45,4.11,108,23.15,0.95,109/1
1540,喬福,14.7,6.8,108,14.85,0.86,109/1
1541,錩泰,51.1,0.0,108,12.11,2.87,109/1
1558,伸興,133.5,6.59,108,11.34,1.67,109/1
1560,中砂,64.2,4.36,108,16.09,2.18,109/2
1568,倉佑,15.05,3.32,108,-,1.06,109/1
1582,信錦,82.4,5.46,108,11.40,1.83,109/1
1583,程泰,60.0,5.0,108,13.42,1.4,109/1
1587,吉茂,18.55,2.7,108,185.50,1.05,109/1
1589,永冠-KY,93.3,0.54,108,62.62,1.32,109/1
1590,亞德客-KY,652.0,0.73,108,50.43,6.71,109/1
1592,英瑞-KY,11.65,0.0,108,-,0.58,109/1
1598,岱宇,85.4,1.3,108,68.87,3.88,109/1
1603,華電,28.75,1.74,108,19.30,0.91,109/1
1604,聲寶,22.9,6.55,108,11.23,1.32,109/1
1605,華新,15.7,3.25,108,12.87,0.7,109/2
1608,華榮,8.64,7.64,108,-,0.63,109/1
1609,大亞,13.1,2.29,108,14.56,1.07,109/1
1611,中電,11.1,10.81,108,5.41,0.83,109/1
1612,宏泰,11.7,4.27,108,50.87,0.84,109/1
1614,三洋電,34.4,2.41,108,37.80,1.8,109/1
1615,大山,20.85,9.59,108,9.79,1.3,109/1
1616,億泰,4.64,0.0,108,-,0.58,109/1
1617,榮星,12.0,2.5,108,15.58,1.02,109/1
1618,合機,8.35,3.59,108,23.19,0.51,109/1
1626,艾美特-KY,26.4,3.79,108,23.57,1.25,109/1
1701,中化,22.75,3.52,108,16.37,1.11,109/1
1702,南僑,41.95,4.77,108,12.30,1.92,109/1
1707,葡萄王,185.0,3.51,108,19.66,4.33,109/2
1708,東鹼,22.15,7.22,108,19.09,0.81,109/1
1709,和益,13.9,3.6,108,27.80,0.96,109/1
1710,東聯,15.9,1.89,108,-,1.08,109/1
1711,永光,16.65,1.8,108,30.27,1.21,109/1
1712,興農,20.25,6.42,108,13.06,1.24,109/2
1713,國化,17.75,3.27,108,28.63,1.16,109/1
1714,和桐,8.13,0.0,108,-,0.78,109/1
1717,長興,38.0,3.68,108,24.20,2.2,109/1
1718,中纖,6.46,0.0,108,-,0.4,109/1
1720,生達,43.4,3.46,108,17.02,2.07,109/2
1721,三晃,10.55,0.0,108,-,1.02,109/1
1722,台肥,57.0,3.86,108,20.73,1.08,109/1
1723,中碳,97.3,5.14,108,24.76,3.76,109/2
1724,台硝,12.5,4.0,108,30.49,0.82,109/2
1725,元禎,13.85,5.85,108,14.89,0.86,109/1
1726,永記,70.5,4.54,108,15.77,1.34,109/1
1727,中華化,10.15,1.97,108,-,0.84,109/1
1730,花仙子,75.0,5.01,108,16.23,2.78,109/1
1731,美吾華,18.2,3.3,108,25.28,1.36,109/1
1732,毛寶,27.3,0.0,108,35.00,2.48,109/1
1733,五鼎,28.25,3.93,108,27.16,1.67,109/1
1734,杏輝,47.2,0.42,108,295.00,2.82,109/1
1735,日勝化,17.1,3.8,108,13.57,1.14,109/1
1736,喬山,67.4,2.08,108,20.12,2.34,109/1
1737,臺鹽,32.0,4.69,108,20.78,1.06,109/2
1760,寶齡富錦,119.5,1.51,108,74.69,7.48,109/1
1762,中化生,53.4,1.5,108,39.85,2.02,109/1
1773,勝一,109.5,3.84,108,15.58,3.23,109/2
1776,展宇,16.75,5.07,108,18.61,1.17,109/1
1783,和康生,27.1,2.88,108,29.78,2.19,109/1
1786,科妍,67.2,2.77,108,31.40,2.91,109/2
1789,神隆,33.05,0.82,108,150.23,2.58,109/1
1795,美時,78.7,0.0,108,36.95,2.52,109/1
1802,台玻,10.1,0.0,108,-,0.75,109/1
1805,寶徠,9.66,0.0,108,-,1.49,109/1
1806,冠軍,5.35,0.0,108,-,0.41,109/1
1808,潤隆,67.5,4.44,108,40.91,3.91,109/1
1809,中釉,10.15,1.97,108,-,0.57,109/1
1810,和成,8.22,0.0,108,35.74,0.56,109/1
1817,凱撒衛,30.25,5.65,108,11.59,1.35,109/2
1903,士紙,72.0,0.0,108,-,8.04,109/1
1904,正隆,23.55,5.1,108,9.42,1.07,109/1
1905,華紙,8.39,0.0,108,-,0.63,109/1
1906,寶隆,12.7,3.94,108,17.64,0.66,109/1
1907,永豐餘,13.8,5.07,108,8.17,0.63,109/1
1909,榮成,14.9,2.01,108,34.65,0.87,109/1
2002,中鋼,20.1,2.49,108,-,1.08,109/2
2006,東和鋼鐵,23.9,5.65,108,14.06,0.98,109/1
2007,燁興,3.97,0.0,108,-,0.41,109/1
2008,高興昌,12.35,0.0,108,-,1.1,109/1
2009,第一銅,7.75,0.0,108,-,0.9,109/1
2010,春源,9.88,3.04,108,21.96,0.64,109/2
2012,春雨,16.05,7.48,108,14.86,1.39,109/1
2013,中鋼構,26.95,3.01,108,12.25,1.18,109/2
2014,中鴻,8.04,0.0,108,-,0.85,109/2
2015,豐興,54.2,5.54,108,15.85,1.77,109/2
2017,官田鋼,7.77,0.0,108,-,0.72,109/1
2020,美亞,15.55,11.9,108,17.28,1.13,109/1
2022,聚亨,4.63,0.0,108,-,0.56,109/1
2023,燁輝,8.53,0.0,108,-,0.64,109/1
2024,志聯,14.4,2.43,108,288.00,1.23,109/1
2025,千興,1.79,0.0,108,-,0.97,109/1
2027,大成鋼,22.7,5.29,108,61.35,1.08,109/1
2028,威致,9.24,0.0,108,16.21,1.27,109/1
2029,盛餘,17.3,0.87,108,108.13,0.65,109/1
2030,彰源,10.05,5.07,108,26.45,0.77,109/2
2031,新光鋼,26.45,3.06,108,-,1.39,109/1
2032,新鋼,8.31,4.21,108,19.33,0.65,109/2
2033,佳大,8.9,2.25,108,18.94,0.71,109/1
2034,允強,23.15,6.48,108,18.23,1.25,109/1
2038,海光,7.19,0.0,108,-,0.49,109/1
2049,上銀,306.5,0.69,108,109.86,4.02,109/2
2059,川湖,349.5,2.29,108,21.19,2.98,109/1
2062,橋椿,23.9,0.42,108,-,0.79,109/2
2069,運錩,14.8,3.38,108,-,0.72,109/1
2101,南港,44.55,2.81,108,45.00,3.6,109/1
2102,泰豐,21.0,0.0,108,-,1.32,109/1
2103,台橡,16.05,3.12,108,25.89,0.9,109/1
2104,國際中橡,19.3,1.04,108,50.79,0.64,109/1
2105,正新,36.4,2.75,108,280.00,1.59,109/1
2106,建大,29.25,2.74,108,46.43,1.44,109/1
2107,厚生,17.45,4.7,108,8.04,0.58,109/1
2108,南帝,37.85,5.55,108,13.92,2.14,109/1
2109,華豐,12.95,0.0,108,80.94,1.61,109/1
2114,鑫永銓,79.2,6.31,108,13.87,2.28,109/1
2115,六暉-KY,44.3,6.09,108,16.78,1.68,109/1
2201,裕隆,23.9,0.0,108,-,0.81,109/1
2204,中華,39.9,0.0,108,-,0.57,109/1
2206,三陽工業,21.7,4.65,108,20.09,1.26,109/1
2207,和泰車,666.0,2.1,108,28.57,6.01,109/1
2208,台船,24.9,0.0,108,-,1.86,109/1
2227,裕日車,279.0,7.62,108,14.29,5.08,109/2
2228,劍麟,81.8,6.11,108,10.32,1.56,109/1
2231,為升,122.0,5.9,108,19.58,3.64,109/1
2233,宇隆,66.2,4.98,108,14.24,1.49,109/1
2236,百達-KY,16.2,2.53,108,38.57,0.64,109/1
2239,英利-KY,74.0,3.38,108,27.01,0.82,109/1
2243,宏旭-KY,14.2,0.0,108,-,0.8,109/1
2301,光寶科,48.85,6.55,108,10.78,1.66,109/2
2302,麗正,9.31,0.0,108,-,0.97,109/1
2303,聯電,26.6,3.01,108,20.62,1.54,109/2
2305,全友,6.56,0.0,108,-,0.62,109/1
2308,台達電,204.5,2.44,108,26.73,3.99,109/2
2312,金寶,10.2,3.04,108,36.43,0.96,109/1
2313,華通,53.4,2.25,108,14.35,2.4,109/1
2314,台揚,24.5,0.0,108,-,2.15,109/1
2316,楠梓電,32.25,1.55,108,12.45,0.9,109/1
2317,鴻海,79.0,5.32,108,11.22,0.9,109/1
2321,東訊,2.41,0.0,108,-,4.82,109/1
2323,中環,7.65,2.61,108,-,0.5,109/1
2324,仁寶,18.75,6.4,108,13.11,0.81,109/1
2327,國巨*,391.5,3.34,108,24.95,3.99,109/1
2328,廣宇,18.3,5.46,108,10.17,0.9,109/1
2329,華泰,11.85,1.27,108,12.47,1.09,109/1
2330,台積電,435.0,2.18,108,28.14,6.73,109/1
2331,精英,12.85,0.0,108,-,0.67,109/1
2332,友訊,17.85,0.0,108,-,1.47,109/1
2337,旺宏,30.75,3.87,108,11.06,1.73,109/2
2338,光罩,31.4,3.18,108,40.26,2.23,109/1
2340,台亞,20.2,4.95,108,14.96,1.09,109/2
2342,茂矽,31.5,0.0,108,-,2.72,109/1
2344,華邦電,13.35,0.75,108,53.40,0.9,109/2
2345,智邦,237.0,2.61,108,25.24,9.58,109/1
2347,聯強,42.95,6.05,108,10.32,1.59,109/1
2348,海悅,86.5,5.01,108,10.79,3.84,109/1
2349,錸德,5.51,0.0,108,-,1.06,109/1
2351,順德,46.6,3.86,108,21.98,1.49,109/1
2352,佳世達,17.8,4.21,108,12.03,1.04,109/1
2353,宏碁,21.4,3.64,108,19.63,1.15,109/2
2354,鴻準,54.8,4.56,108,11.35,0.79,109/1
2355,敬鵬,26.45,3.78,108,16.33,0.67,109/1
2356,英業達,24.6,5.28,108,12.88,1.64,109/1
2357,華碩,228.0,6.14,108,15.63,1.01,109/1
2358,廷鑫,15.1,1.32,108,377.50,1.14,109/1
2359,所羅門,18.95,4.22,108,20.38,0.71,109/1
2360,致茂,163.5,1.84,108,33.71,5.0,109/1
2362,藍天,31.6,1.27,108,50.97,0.49,109/1
2363,矽統,12.8,14.06,108,-,1.03,109/1
2364,倫飛,2.25,0.0,108,-,1.84,109/1
2365,昆盈,8.47,4.96,108,12.10,0.64,109/1
2367,燿華,26.3,3.04,108,10.56,1.46,109/1
2368,金像電,41.4,0.0,108,30.00,2.96,109/1
2369,菱生,11.05,0.0,108,-,0.83,109/2
2371,大同,13.05,0.0,108,186.43,0.84,109/1
2373,震旦行,83.3,7.2,108,15.01,2.62,109/1
2374,佳能,12.35,2.43,108,-,0.59,109/1
2376,技嘉,82.5,2.67,108,22.12,2.18,109/1
2377,微星,136.5,3.08,108,20.84,3.59,109/1
2379,瑞昱,427.5,2.57,108,30.84,7.52,109/1
2380,虹光,5.0,0.0,108,-,0.69,109/1
2382,廣達,76.2,4.86,108,19.10,2.15,109/1
2383,台光電,175.0,3.43,108,15.42,4.23,109/2
2385,群光,88.0,6.7,108,14.50,2.78,109/1
2387,精元,50.8,1.97,108,461.82,1.6,109/1
2388,威盛,39.8,0.0,108,568.57,5.57,109/1
2390,云辰,20.4,0.0,108,-,2.03,109/1
2392,正崴,41.05,6.09,108,10.42,0.89,109/1
2393,億光,33.95,4.12,108,18.97,0.9,109/1
2395,研華,300.5,2.93,108,28.32,6.94,109/2
2397,友通,74.9,6.68,108,13.92,2.57,109/1
2399,映泰,9.9,0.0,108,-,0.9,109/1
2401,凌陽,12.4,2.42,108,-,0.91,109/1
2402,毅嘉,15.7,3.18,108,20.13,0.85,109/1
2404,漢唐,210.0,6.19,108,14.06,5.97,109/1
2405,輔信,9.28,0.0,108,-,0.97,109/1
2406,國碩,8.84,0.0,108,-,1.17,109/1
2408,南亞科,56.4,2.66,108,20.07,1.14,109/2
2409,友達,10.05,0.0,108,-,0.56,109/1
2412,中華電,109.0,3.88,108,25.83,2.35,109/2
2413,環科,15.15,0.0,108,-,1.33,109/1
2414,精技,27.35,5.48,108,14.39,1.6,109/1
2415,錩新,15.4,3.25,108,-,0.9,109/2
2417,圓剛,43.5,0.23,108,135.94,2.96,109/1
2419,仲琦,22.45,3.56,108,33.01,1.52,109/2
2420,新巨,33.9,5.9,108,11.38,1.63,109/1
2421,建準,62.8,3.18,108,16.75,3.82,109/2
2423,固緯,22.85,6.56,108,10.93,1.53,109/1
2424,隴華,18.7,0.0,108,-,2.7,109/1
2425,承啟,24.4,1.23,108,26.24,1.57,109/1
2426,鼎元,13.4,2.24,108,-,1.2,109/1
2427,三商電,10.3,3.4,108,16.89,0.88,109/1
2428,興勤,95.4,4.4,108,11.47,1.87,109/1
2429,銘旺科,18.25,0.0,108,-,2.66,109/1
2430,燦坤,19.1,5.24,108,13.08,0.69,109/2
2431,聯昌,9.71,0.0,108,18.32,0.82,109/1
2433,互盛電,49.9,7.62,108,12.20,1.77,109/1
2434,統懋,6.02,0.0,108,-,3.74,109/1
2436,偉詮電,30.0,5.0,108,27.03,1.92,109/2
2438,翔耀,7.68,0.0,108,153.60,1.26,109/1
2439,美律,164.5,4.69,108,20.11,3.23,109/2
2440,太空梭,9.06,0.0,108,-,1.29,109/1
2441,超豐,52.4,4.39,108,13.10,1.79,109/2
2442,新美齊,8.4,0.0,108,-,0.69,109/1
2443,昶虹,3.58,0.0,108,-,0.63,109/1
2444,兆勁,14.4,0.0,108,240.00,1.52,109/1
2448,晶電,44.7,0.0,108,-,1.1,109/1
2449,京元電子,35.05,5.14,108,12.04,1.6,109/1
2450,神腦,28.25,5.13,108,16.92,1.3,109/2
2451,創見,66.4,6.78,108,15.62,1.59,109/1
2453,凌群,17.4,5.75,108,14.26,0.96,109/1
2454,聯發科,732.0,1.43,108,45.69,3.55,109/1
2455,全新,87.2,2.87,108,29.16,6.1,109/2
2456,奇力新,104.5,3.22,108,24.59,1.14,109/1
2457,飛宏,9.13,0.0,108,-,0.65,109/1
2458,義隆,149.5,4.35,108,20.20,5.65,109/1
2459,敦吉,39.8,7.56,108,9.41,1.03,109/1
2460,建通,9.99,0.0,108,-,0.8,109/1
2461,光群雷,15.2,0.0,108,-,0.97,109/1
2462,良得電,25.85,2.71,108,41.03,1.46,109/1
2464,盟立,44.9,5.57,108,14.39,2.1,109/1
2465,麗臺,10.6,0.0,108,-,1.9,109/1
2466,冠西電,28.85,0.0,108,160.28,2.83,109/1
2467,志聖,27.7,9.03,108,13.38,1.7,109/1
2468,華經,14.15,3.53,108,18.62,0.86,109/1
2471,資通,21.3,6.67,108,12.83,1.35,109/1
2472,立隆電,48.05,3.12,108,14.09,1.8,109/1
2474,可成,220.5,4.54,108,12.53,1.11,109/1
2476,鉅祥,19.3,6.74,108,15.95,0.8,109/1
2477,美隆電,21.6,7.41,108,12.27,1.34,109/1
2478,大毅,75.9,2.37,108,20.74,1.98,109/1
2480,敦陽科,65.1,6.84,108,15.00,2.69,109/2
2481,強茂,32.65,3.22,108,21.91,1.84,109/1
2482,連宇,11.55,0.0,108,14.62,0.92,109/1
2483,百容,18.95,5.28,108,15.41,0.89,109/2
2484,希華,23.65,4.02,108,29.56,1.31,109/1
2485,兆赫,18.9,0.0,108,-,0.91,109/1
2486,一詮,8.79,0.0,108,-,0.62,109/1
2488,漢平,31.9,7.21,108,12.71,1.32,109/2
2489,瑞軒,10.5,0.0,108,-,0.74,109/1
2491,吉祥全,8.19,0.0,108,1.50,0.65,109/1
2492,華新科,178.5,3.08,108,17.33,2.63,109/1
2493,揚博,33.3,7.51,108,13.37,1.75,109/1
2495,普安,12.45,4.9,108,-,0.86,109/1
2496,卓越,61.0,2.49,108,15.33,1.32,109/1
2497,怡利電,16.25,0.0,108,-,1.45,109/2
2498,宏達電,31.05,0.0,108,-,0.77,109/1
2501,國建,18.85,5.31,108,18.85,0.92,109/1
2504,國產,16.25,1.85,108,19.58,1.1,109/1
2505,國揚,30.95,0.48,108,281.36,2.65,109/1
2506,太設,9.12,0.0,108,-,0.49,109/1
2509,全坤建,21.45,3.26,108,20.05,0.98,109/1
2511,太子,9.76,5.12,108,25.68,0.67,109/1
2514,龍邦,13.95,0.0,108,6.07,0.63,109/1
2515,中工,7.71,2.59,108,70.09,0.6,109/1
2516,新建,5.28,0.0,108,24.00,0.48,109/1
2520,冠德,35.1,4.27,108,11.86,1.34,109/1
2524,京城,36.45,0.0,108,8.64,1.01,109/1
2527,宏璟,20.5,8.78,108,7.00,0.76,109/1
2528,皇普,22.6,0.0,108,-,2.17,109/1
2530,華建,16.45,0.61,108,-,1.44,109/1
2534,宏盛,17.8,2.81,108,8.02,0.75,109/1
2535,達欣工,22.85,6.08,108,11.43,0.96,109/1
2536,宏普,23.8,5.04,108,10.26,0.65,109/1
2537,聯上發,9.89,0.0,108,-,0.76,109/1
2538,基泰,9.78,5.11,108,-,0.64,109/1
2539,櫻花建,35.1,8.26,108,10.20,2.21,109/1
2540,愛山林,33.75,0.0,108,15.48,1.1,109/1
2542,興富發,42.95,9.31,108,39.40,1.61,109/1
2543,皇昌,6.31,0.0,108,52.58,0.76,109/1
2545,皇翔,36.65,3.27,108,59.11,1.18,109/1
2546,根基,40.6,7.39,108,11.50,1.58,109/1
2547,日勝生,9.65,6.32,108,23.54,0.75,109/1
2548,華固,86.5,8.67,108,7.49,1.42,109/1
2597,潤弘,59.1,7.61,108,10.92,2.09,109/1
2601,益航,9.7,13.4,108,5.81,0.68,109/1
2603,長榮,11.15,0.0,108,-,0.78,109/1
2605,新興,14.1,3.55,108,33.57,0.54,109/1
2606,裕民,27.95,6.8,108,20.70,0.95,109/1
2607,榮運,13.2,2.27,108,17.37,0.63,109/1
2608,嘉里大榮,39.0,3.72,108,13.88,1.86,109/1
2609,陽明,6.38,0.0,108,-,1.12,109/1
2610,華航,7.78,0.0,108,-,0.76,109/2
2611,志信,6.52,0.0,108,-,0.48,109/1
2612,中航,23.6,3.39,108,23.14,0.47,109/1
2613,中櫃,14.35,1.18,108,46.29,0.66,109/1
2614,東森,15.65,6.39,108,22.68,1.36,109/1
2615,萬海,18.3,4.37,108,15.51,1.12,109/1
2616,山隆,29.6,6.08,108,13.33,0.97,109/1
2617,台航,15.8,5.06,108,10.82,0.66,109/2
2618,長榮航,10.6,2.36,108,58.89,0.77,109/1
2630,亞航,16.4,0.49,108,60.74,1.23,109/2
2633,台灣高鐵,33.0,3.67,108,34.74,2.82,109/2
2634,漢翔,26.95,4.42,108,16.74,1.72,109/1
2636,台驊控股,30.2,4.37,108,10.60,1.48,109/2
2637,慧洋-KY,22.3,6.37,108,41.30,0.58,109/2
2642,宅配通,33.9,3.54,108,18.13,1.79,109/1
2701,萬企,11.95,3.35,108,14.75,0.73,109/1
2702,華園,17.2,0.0,108,-,1.47,109/1
2704,國賓,29.2,0.0,108,43.58,1.06,109/1
2705,六福,16.2,0.0,108,-,2.1,109/1
2706,第一店,13.6,3.31,108,14.47,0.75,109/1
2707,晶華,133.5,7.53,108,20.26,5.71,109/2
2712,遠雄來,40.3,0.0,108,-,3.58,109/1
2722,夏都,28.7,0.7,108,82.00,1.9,109/1
2723,美食-KY,93.8,3.2,108,24.81,1.65,109/1
2727,王品,70.7,6.28,108,49.79,1.66,109/1
2731,雄獅,66.9,2.99,108,37.17,2.29,109/1
2739,寒舍,27.75,3.6,108,-,1.86,109/1
2748,雲品,45.85,5.45,108,26.05,2.35,109/1
2801,彰銀,19.3,4.15,108,17.71,1.19,109/1
2809,京城銀,36.75,4.08,108,16.70,1.13,109/1
2812,台中銀,11.85,6.75,108,10.49,0.84,109/1
2816,旺旺保,17.75,7.77,108,9.01,0.73,109/1
2820,華票,14.8,4.86,108,15.42,0.83,109/1
2823,中壽,20.35,5.9,108,5.95,0.93,109/1
2832,台產,19.65,5.09,108,11.36,0.83,109/1
2834,臺企銀,10.15,6.9,108,12.38,0.76,109/1
2836,高雄銀,9.88,5.16,108,13.17,0.7,109/1
2838,聯邦銀,10.4,7.69,108,10.61,0.6,109/1
2841,台開,7.4,0.0,108,185.00,0.29,109/1
2845,遠東銀,11.2,6.61,108,13.18,0.79,109/1
2849,安泰銀,13.9,5.25,108,12.19,0.79,109/1
2850,新產,34.25,5.26,108,7.51,0.96,109/1
