99年09月06日 個股日本益比、殖利率及股價淨值比,99年09月06日 個股日本益比、殖利率及股價淨值比,99年09月06日 個股日本益比、殖利率及股價淨值比,99年09月06日 個股日本益比、殖利率及股價淨值比,99年09月06日 個股日本益比、殖利率及股價淨值比
1418,東華,4.63,0.0,1.03
1419,新紡,85.70,0.68,1.86
1423,利華,115.14,0.0,0.60
1432,大魯閣,1.01,0.0,0.73
1434,福懋,14.97,3.2,0.87
1435,中福,4.11,0.0,1.48
1436,華友聯,-,0.0,0.82
1437,勤益控,21.63,0.0,1.18
1438,三地開發,-,0.0,53.75
1439,雋揚,1.98,0.0,1.26
1440,南紡,13.75,3.9,1.03
1441,大東,-,0.0,0.89
1442,名軒,5.82,7.19,1.51
1443,立益物流,-,0.0,0.62
1444,力麗,9.77,6.78,1.33
1445,大宇,46.79,2.25,0.69
1446,宏和,-,0.0,1.23
1447,力鵬,9.17,0.0,1.18
1449,佳和,-,0.0,1.05
1452,宏益,10.52,3.8,0.91
1453,大將,17.99,0.0,0.97
1454,台富,433.50,0.0,0.77
1455,集盛,7.84,1.62,1.19
1456,怡華,-,0.0,0.78
1457,宜進,19.06,0.0,0.76
1459,聯發,19.17,0.0,1.13
1460,宏遠,-,0.0,0.88
1463,強盛新,12.41,0.0,1.01
1464,得力,100.00,1.43,1.22
1465,偉全,19.33,3.15,0.86
1466,聚隆,11.84,0.0,2.51
1467,南緯,36.39,0.0,1.24
1468,昶和,-,0.0,1.87
1469,理隆,41.94,0.0,1.26
1470,大統新創,18.93,0.0,1.06
1471,首利,21.08,1.16,1.67
1472,三洋實業,-,0.0,0.80
1473,台南,15.93,3.24,1.68
1474,弘裕,18.98,1.95,0.78
1475,業旺,-,0.0,2.93
1476,儒鴻,14.96,3.27,2.32
1477,聚陽,11.83,6.73,3.47
1503,士電,30.33,3.3,1.24
1504,東元,11.24,3.47,0.83
1506,正道,-,0.0,2.32
1507,永大,13.90,3.66,1.74
1512,瑞利,-,0.0,0.71
1513,中興電,21.79,5.67,1.19
1514,亞力,205.83,1.21,1.07
1515,力山,12.01,0.0,1.06
1516,川飛,-,0.0,1.29
1517,利奇,10.10,3.93,1.22
1519,華城,15.43,6.44,1.95
1521,大億,14.61,4.23,3.92
1522,堤維西,14.55,7.06,1.14
1524,耿鼎,1160.00,0.0,0.89
1525,江申,10.59,2.87,1.77
1526,日馳,95.43,0.0,1.05
1527,鑽全,15.58,4.17,2.11
1528,恩德,18.60,1.38,1.18
1529,樂事綠能,-,0.0,1.38
1530,亞崴,25.20,1.56,1.49
1531,高林股,15.09,2.03,1.58
1532,勤美,3.82,13.36,1.33
1533,車王電,167.14,2.14,1.26
1535,中宇,11.13,5.45,2.78
1536,和大,-,0.0,1.27
1537,廣隆,7.48,6.46,2.27
1538,正峰,-,0.0,3.83
1539,巨庭,-,0.0,0.87
1540,喬福,10.79,9.62,1.73
1541,錩泰,11.82,8.13,1.75
1560,中砂,30.53,1.24,1.73
1582,信錦,11.06,7.28,2.39
1583,程泰,25.15,1.48,1.59
1603,華電,8.75,0.0,0.93
1604,聲寶,-,0.0,0.57
1605,華新,17.07,0.0,0.87
1608,華榮,10.05,4.69,0.92
1609,大亞,14.97,1.5,0.72
1611,中電,16.32,4.87,1.69
1612,宏泰,17.86,2.92,1.11
1613,台一,8.63,0.0,0.91
1614,三洋電,40.80,3.76,1.88
1615,大山,8.27,13.51,1.16
1616,億泰,-,0.0,0.71
1617,榮星,15.91,0.0,1.05
1618,合機,7.89,0.0,0.74
1701,中化,17.89,2.76,1.74
1702,南僑,24.69,0.0,3.74
1704,榮化,18.85,4.37,2.96
1707,葡萄王,15.42,4.04,3.49
1708,東鹼,15.93,3.91,1.88
1709,和益,12.92,5.65,1.39
1710,東聯,11.42,6.59,1.62
1711,永光,19.97,1.9,2.52
1712,興農,13.52,5.63,1.08
1713,國化,38.38,1.0,0.90
1714,和桐,10.83,7.06,1.30
1715,萬洲,10.44,1.46,1.31
1716,永信,16.39,4.1,1.80
1717,長興,11.54,8.39,1.73
1718,中纖,11.22,0.0,1.03
1720,生達,16.00,5.41,1.80
1721,三晃,-,0.0,1.44
1722,台肥,76.74,1.41,1.93
1723,中碳,14.94,5.31,5.35
1724,台硝,25.83,1.36,1.19
1725,元禎,19.21,8.6,2.08
1726,永記,9.49,5.73,1.21
1727,中華化,21.74,2.79,2.18
1729,必翔,198.00,0.0,2.83
1730,花仙子,12.23,5.45,1.43
1731,美吾華,35.30,1.42,1.43
1732,毛寶,29.91,3.72,1.43
1733,五鼎,16.44,4.32,4.87
1734,杏輝,36.52,2.32,2.42
1735,日勝化,16.72,6.45,1.28
1736,喬山,101.09,0.65,2.01
1737,臺鹽,36.19,2.63,0.98
1773,勝一,8.87,6.25,1.82
1802,台玻,16.53,1.57,1.54
1805,寶徠,-,0.0,1.36
1806,冠軍,13.67,4.0,1.69
1808,潤隆,11.51,7.47,1.92
1809,中釉,20.61,1.64,1.98
1810,和成,-,0.0,0.74
1902,台紙,9.79,0.0,0.92
1903,士紙,-,0.0,3.92
1904,正隆,9.27,5.28,0.81
1905,華紙,12.32,0.0,1.08
1906,寶隆,26.89,0.0,0.67
1907,永豐餘,7.38,5.93,0.93
1909,榮成,52.25,4.88,0.76
2002,中鋼,8.42,4.32,1.66
2006,東和鋼鐵,20.92,3.59,1.38
2007,燁興,7.52,0.0,0.76
2008,高興昌,-,0.0,1.92
2009,第一銅,6.85,4.21,1.20
2010,春源,7.48,3.68,0.89
2012,春雨,-,0.0,0.91
2013,中鋼構,13.55,4.44,1.15
2014,中鴻,4.04,0.0,1.46
2015,豐興,14.38,4.01,2.06
2017,官田鋼,8.30,0.0,0.97
2020,美亞,10.88,1.92,1.59
2022,聚亨,-,0.0,0.72
2023,燁輝,11.50,6.5,0.67
2024,志聯,7.63,0.0,0.68
2025,千興,9.79,0.0,0.75
2027,大成鋼,19.57,1.47,1.25
2028,威致,5.84,0.0,1.11
2029,盛餘,8.62,1.12,0.92
2030,彰源,11.88,0.0,1.18
2031,新光鋼,10.32,2.17,1.38
2032,新鋼,18.45,1.12,1.39
2033,佳大,21.48,0.0,1.47
2034,允強,11.26,2.19,1.32
2038,海光,27.16,0.0,0.91
2049,上銀,21.57,0.66,3.44
2059,川湖,16.46,3.75,4.09
2062,橋椿,10.40,5.89,1.51
2101,南港,29.97,0.0,3.08
2102,泰豐,15.28,5.32,0.90
2103,台橡,12.00,6.79,2.66
2104,國際中橡,12.48,4.64,1.12
2105,正新,11.09,6.5,3.32
2106,建大,9.74,6.89,1.97
2107,厚生,8.68,5.01,1.43
2108,南帝,13.74,7.51,1.39
2109,華豐,82.86,0.0,0.93
2201,裕隆,28.33,0.67,1.32
2204,中華,17.31,1.48,0.70
2206,三陽工業,17.11,0.0,1.01
2207,和泰車,10.56,4.23,2.32
2208,台船,15.64,6.47,1.70
2227,裕日車,17.37,0.0,1.82
2301,光寶科,9.10,6.14,1.35
2302,麗正,34.48,0.0,0.67
2303,聯電,8.99,3.76,0.84
2305,全友,-,0.0,0.89
2308,台達電,20.34,3.46,3.93
2311,日月光,9.50,5.17,1.66
2312,金寶,108.44,0.0,0.66
2313,華通,-,0.0,0.72
2314,台揚,-,0.0,1.63
2315,神達,17.29,1.2,0.60
2316,楠梓電,21.05,0.0,1.49
2317,鴻海,12.70,2.95,2.27
2321,東訊,-,0.0,1.68
2323,中環,-,0.0,0.57
2324,仁寶,5.79,6.41,1.56
2325,矽品,9.68,8.4,1.63
2327,國巨*,9.05,1.17,0.92
2328,廣宇,41.84,1.26,2.00
2329,華泰,-,0.0,1.28
2330,台積電,11.42,4.94,3.18
2331,精英,26.67,4.46,0.63
2332,友訊,15.61,3.7,1.20
2337,旺宏,7.53,8.22,1.46
2338,光罩,14.63,2.33,0.90
2340,台亞,19.73,1.08,1.74
2341,英群,-,0.0,-
2342,茂矽,14.91,0.0,1.77
2344,華邦電,29.52,0.0,0.83
2345,智邦,7.48,6.45,1.24
2347,聯強,18.85,4.94,3.22
2348,海悅,-,0.0,7.45
2349,錸德,-,0.0,0.75
2351,順德,11.20,2.99,2.05
2352,佳世達,10.48,0.0,1.40
2353,宏碁,15.50,3.89,2.44
2354,鴻準,14.42,2.34,2.20
2355,敬鵬,8.40,6.29,0.94
2356,英業達,10.29,9.46,1.17
2357,華碩,6.86,0.95,1.39
2358,廷鑫,8.32,0.0,1.43
2359,所羅門,15.33,0.0,0.67
2360,致茂,18.94,2.9,4.23
2361,鴻友,-,0.0,1.06
2362,藍天,48.27,2.07,5.88
2363,矽統,30.31,3.86,1.18
2364,倫飛,-,0.0,0.95
2365,昆盈,12.26,10.11,1.96
2367,燿華,-,0.0,0.94
2368,金像電,111.00,0.0,0.68
2369,菱生,11.26,3.0,1.38
2371,大同,-,0.0,0.95
2373,震旦行,28.61,3.24,3.76
2374,佳能,8.35,7.1,2.43
2375,凱美,-,0.0,1.15
2376,技嘉,7.35,8.85,0.90
2377,微星,19.88,3.04,0.69
2379,瑞昱,13.24,5.72,1.99
2380,虹光,34.90,1.19,0.89
2382,廣達,8.01,7.51,1.84
2383,台光電,8.37,4.24,1.78
2384,勝華,-,0.0,2.34
2385,群光,9.83,6.75,2.87
2387,精元,6.79,4.33,1.63
2388,威盛,-,0.0,2.19
2390,云辰,-,0.0,0.84
2392,正崴,20.35,4.74,1.35
2393,億光,13.50,4.81,2.38
2395,研華,16.06,5.24,3.35
2397,友通,16.49,8.19,1.38
2399,映泰,8.54,8.81,1.30
2401,凌陽,10.75,0.0,1.15
2402,毅嘉,48.33,5.31,0.85
2403,友尚,12.18,4.86,2.70
2404,漢唐,19.04,2.93,2.99
2405,輔信,-,0.0,1.19
2406,國碩,22.60,1.86,3.78
2408,南亞科,-,0.0,2.08
2409,友達,13.88,0.0,0.91
2412,中華電,14.05,6.03,1.81
2413,環科,40.00,0.0,0.90
2414,精技,11.04,7.76,1.18
2415,錩新,38.37,0.0,1.33
2417,圓剛,9.04,6.55,2.13
2419,仲琦,23.98,4.02,1.57
2420,新巨,10.48,4.15,1.76
2421,建準,9.68,3.66,1.78
2423,固緯,11.77,4.29,1.62
2424,隴華,-,0.0,3.00
2425,承啟,39.17,0.0,1.33
2426,鼎元,31.26,1.14,2.23
2427,三商電,-,0.0,1.70
2428,興勤,10.21,4.02,2.25
2429,銘旺科,-,0.0,0.64
2430,燦坤,13.88,7.63,3.26
2431,聯昌,11.08,4.51,1.40
2433,互盛電,16.53,5.12,1.28
2434,統懋,-,0.0,1.39
2436,偉詮電,30.45,2.99,2.26
2437,旺詮,9.57,7.06,1.71
2438,翔耀,-,0.0,0.78
2439,美律,10.58,6.0,2.01
2440,太空梭,15.67,6.38,0.99
2441,超豐,8.12,6.57,1.61
2442,新美齊,17.20,0.0,0.97
2443,昶虹,-,0.0,0.62
2444,兆勁,-,0.0,1.44
2448,晶電,16.79,2.13,1.95
2449,京元電子,13.35,0.0,0.79
2450,神腦,11.04,7.06,3.01
2451,創見,10.66,6.92,2.22
2453,凌群,13.93,2.35,0.96
2454,聯發科,12.89,5.45,5.02
2455,全新,22.04,3.54,3.39
2456,奇力新,15.34,1.6,2.01
2457,飛宏,9.85,6.6,2.40
2458,義隆,25.35,1.89,3.39
2459,敦吉,9.25,5.32,1.11
2460,建通,9.82,5.62,1.60
2461,光群雷,23.35,1.55,1.19
2462,良得電,9.38,8.22,2.17
2463,研揚,12.52,6.56,3.07
2464,盟立,11.16,5.19,1.89
2465,麗臺,-,0.0,1.93
2466,冠西電,52.42,0.95,2.67
2467,志聖,13.25,5.03,1.53
2468,華經,20.78,4.06,1.13
2471,資通,68.41,0.0,1.99
2472,立隆電,24.80,0.0,1.61
2473,思源,21.08,2.62,1.73
2474,可成,14.55,2.73,1.50
2475,華映,-,0.0,0.47
2476,鉅祥,12.27,3.98,1.41
2477,美隆電,18.43,1.37,1.33
2478,大毅,13.82,3.43,1.72
2480,敦陽科,12.46,6.98,1.33
2481,強茂,16.36,0.0,1.81
2482,連宇,39.42,2.44,1.52
2483,百容,11.95,2.28,1.12
2484,希華,-,0.0,1.02
2485,兆赫,14.88,4.91,2.60
2486,一詮,12.12,6.46,1.78
2488,漢平,13.19,4.91,0.87
2489,瑞軒,10.73,9.32,1.48
2491,吉祥全,-,0.0,0.81
2492,華新科,15.91,0.0,0.74
2493,揚博,30.82,0.0,1.07
2495,普安,18.95,6.13,2.81
2496,卓越,-,0.0,2.10
2497,怡利電,-,0.0,2.79
2498,宏達電,20.52,4.25,9.06
2499,東貝,13.43,4.67,2.19
2501,國建,21.88,3.31,1.28
2504,國產,24.10,2.04,1.04
2505,國揚,-,0.0,1.73
2506,太設,5.11,0.0,0.57
2509,全坤建,17.74,8.23,1.21
2511,太子,8.20,2.23,1.56
2514,龍邦,4.83,3.97,1.36
2515,中工,22.94,1.67,0.62
2516,新建,6.47,0.0,0.87
2520,冠德,6.79,3.74,1.49
2524,京城,14.82,3.51,1.69
2527,宏璟,12.36,1.64,1.11
2528,皇普,11.19,0.0,1.74
2530,華建,6.77,6.25,1.08
2534,宏盛,5.37,7.39,0.97
2535,達欣工,17.58,6.9,1.32
2536,宏普,10.08,7.46,1.47
2537,聯上發,21.39,0.0,0.57
2538,基泰,11.96,3.86,1.14
2539,櫻花建,16.43,1.46,0.31
2540,愛山林,-,0.0,0.89
2542,興富發,5.58,10.04,2.68
2543,皇昌,-,0.0,0.73
2545,皇翔,42.45,3.9,3.15
2546,根基,7.22,10.41,1.80
2547,日勝生,8.81,3.91,1.83
2548,華固,7.91,7.05,2.51
2597,潤弘,10.28,9.51,1.62
2601,益航,18.77,1.42,2.98
2603,長榮,-,0.0,1.16
2605,新興,6.86,8.11,1.55
2606,裕民,7.52,7.99,1.96
2607,榮運,26.74,2.03,1.27
2608,嘉里大榮,30.48,1.67,2.41
2609,陽明,-,0.0,1.52
2610,華航,17.25,0.0,1.76
2611,志信,37.88,1.32,1.28
2612,中航,9.64,8.57,1.99
2613,中櫃,945.00,0.0,0.75
2614,東森,-,0.0,0.76
2615,萬海,36.47,0.0,1.59
2616,山隆,9.76,6.16,0.87
2617,台航,11.35,5.87,1.69
2618,長榮航,18.39,0.0,1.95
2701,萬企,29.06,3.17,1.06
2702,華園,39.60,2.53,2.43
2704,國賓,64.04,0.43,2.14
2705,六福,-,0.0,1.58
2706,第一店,35.60,2.87,1.71
2707,晶華,54.20,1.66,16.64
2801,彰銀,17.69,1.6,1.11
2809,京城銀,16.47,0.0,1.22
2812,台中銀,11.67,0.0,0.92
2816,旺旺保,-,0.0,2.10
2820,華票,10.63,9.99,0.66
2823,中壽,17.07,8.52,2.14
2832,台產,12.38,10.0,1.74
2833,台壽保,7.19,6.01,2.73
2834,臺企銀,30.00,4.17,0.88
2836,高雄銀,19.08,0.0,0.68
2837,萬泰銀,-,0.0,0.84
2838,聯邦銀,7.37,0.0,0.72
2841,台開,15.82,2.75,1.33
2845,遠東銀,12.78,3.25,1.24
2847,大眾銀,22.86,0.0,0.76
2849,安泰銀,31.36,0.0,1.13
2850,新產,3.95,11.22,1.52
2851,中再保,9.35,9.97,1.16
2852,第一保,8.55,4.51,1.13
2854,寶來證,19.54,3.37,1.18
2855,統一證,17.35,7.18,1.12
2856,元富證,12.02,5.46,0.96
2880,華南金,23.25,3.89,1.35
2881,富邦金,13.25,6.6,1.61
2882,國泰金,110.12,2.11,2.46
2883,凱基金,12.10,6.89,0.79
2884,玉山金,17.80,3.95,1.08
2885,元大金,24.55,4.76,1.38
2886,兆豐金,15.63,5.04,1.15
2887,台新新光金,4.55,8.3,0.53
2888,新光金,-,0.0,1.06
2889,國票金,11.08,8.62,0.76
2890,永豐金,24.67,0.97,0.95
2891,中信金,19.69,5.45,1.27
2892,第一金,54.29,3.95,1.22
2901,欣欣,95.65,1.05,2.64
2903,遠百,20.18,2.93,1.84
2904,匯僑,12.23,6.35,1.15
2905,三商,14.25,4.59,1.68
2906,高林,30.76,5.3,1.12
2908,特力,49.47,1.12,2.01
2910,統領,35.87,0.0,2.90
2911,麗嬰房,24.77,3.25,2.79
2912,統一超,23.43,3.03,6.99
2913,農林,62.26,0.62,1.09
2915,潤泰全,107.98,1.28,8.63
3002,歐格,12.75,9.47,1.45
3003,健和興,13.39,3.0,1.85
3004,豐達科,5.31,0.0,2.63
3005,神基,8.30,6.8,0.86
3006,晶豪科,14.75,1.85,2.18
3008,大立光,25.28,1.6,5.95
3010,華立,10.30,4.21,1.80
3011,今皓,-,0.0,0.83
3013,晟銘電,23.49,1.2,2.05
3014,聯陽,25.53,3.44,1.92
3015,全漢,8.41,7.29,1.69
3016,嘉晶,3660.00,0.0,2.68
3017,奇鋐,9.47,5.39,1.78
3018,隆銘綠能,28.98,0.0,2.05
3019,亞光,-,0.0,0.92
3021,鴻名,6.02,0.0,0.57
3022,威強電,11.81,4.99,2.00
3023,信邦,16.16,3.99,1.47
3024,憶聲,268.75,0.0,0.83
3025,星通,20.06,3.46,1.44
3026,禾伸堂,13.78,7.95,1.54
3027,盛達,19.40,4.26,1.35
3028,增你強,11.12,6.33,0.99
3029,零壹,46.15,1.67,2.21
3030,德律,12.09,2.29,2.48
3031,佰鴻,13.76,2.82,2.22
3032,偉訓,10.57,7.43,0.94
3033,威健,9.04,7.95,1.47
3034,聯詠,10.19,6.25,2.39
3035,智原,23.33,3.47,3.56
3036,文曄,10.15,4.82,1.57
3037,欣興,13.12,2.56,2.04
3038,全台,-,0.0,2.10
3040,遠見,32.56,2.36,0.79
3041,揚智,11.94,3.97,2.60
3042,晶技,15.96,3.75,2.86
3043,科風,111.80,0.0,5.69
3044,健鼎,11.19,2.45,2.74
3045,台灣大,17.18,7.92,5.47
3046,建碁,403.33,0.0,1.48
3047,訊舟,26.00,1.13,1.60
3048,益登,9.39,6.19,1.20
3049,精金,-,0.0,2.18
3050,鈺德,-,0.0,1.00
3051,力特,-,0.0,0.97
3052,夆典,7.30,8.14,1.35
3054,立萬利,21.13,1.24,1.37
3055,蔚華科,9.74,4.53,1.21
3056,富華新,-,0.0,1.70
3057,喬鼎,24.72,3.41,1.95
3058,立德,9.55,8.57,1.37
3059,華晶科,7.56,6.25,1.58
3060,銘異,9.67,4.16,2.39
3061,璨圓,18.67,1.23,1.80
3062,建漢,20.96,4.18,2.51
3080,威力盟,8.17,6.25,0.92
3090,日電貿,9.56,7.5,1.86
3094,聯傑,23.45,2.43,3.01
3130,一零四,18.71,3.77,3.81
3164,景岳,32.09,1.84,6.86
3189,景碩,13.15,3.36,1.61
3209,全科,10.64,5.99,2.08
3229,晟鈦,18.47,2.46,1.27
3231,緯創,8.67,6.35,1.86
3296,勝德,13.69,5.49,2.33
3305,昇貿,12.16,5.02,1.84
3308,聯德,21.00,3.49,1.42
3311,閎暉,11.23,4.93,3.05
3315,宣昶,10.28,5.92,1.74
3356,奇偶,14.01,8.0,4.84
3367,英華達,24.89,4.91,1.06
3376,新日興,10.47,7.68,1.64
3380,明泰,10.71,5.51,1.27
3383,新世紀,55.73,0.0,2.09
3406,玉晶光,-,0.0,3.59
3419,譁裕,303.33,0.0,1.06
3443,創意,30.25,1.84,5.03
3450,聯鈞,19.01,2.68,4.07
3474,華亞科,-,0.0,1.34
3481,群創,16.57,0.0,0.83
3494,誠研,33.57,3.32,3.18
3501,維熹,8.47,6.94,1.38
3504,揚明光,40.73,1.85,8.93
3514,昱晶,8.98,0.49,2.10
3515,華擎,10.20,8.6,2.20
3518,柏騰,8.04,8.32,1.51
3519,綠能,18.65,1.59,1.73
3532,台勝科,319.50,0.0,2.67
3533,嘉澤,11.56,2.29,4.49
3534,雷凌,17.28,1.79,2.94
3535,晶彩科,247.14,0.0,2.14
3536,誠創,-,0.0,0.74
3545,敦泰,16.42,3.62,2.81
3557,嘉威,47.28,4.16,1.20
3559,全智科,12.00,3.42,1.65
3561,昇陽光電,22.21,0.85,3.89
3573,穎台,14.68,5.68,2.84
3576,聯合再生,24.89,0.0,3.52
3579,尚志,12.63,2.3,1.68
3584,介面,64.77,0.0,8.05
3588,通嘉,20.63,2.79,5.85
3593,力銘,9.91,8.78,1.78
3596,智易,11.50,3.63,1.89
3605,宏致,11.74,6.06,2.83
3607,谷崧,14.20,6.76,1.18
3614,誠致,18.93,2.1,5.26
3617,碩天,16.59,4.11,2.17
3622,洋華,15.84,2.56,7.38
3638,F-IML,30.11,0.0,-
3653,健策,25.10,2.03,4.91
3686,達能,-,0.0,5.22
3701,大眾控,-,0.0,0.27
3702,大聯大,13.82,5.95,3.18
3703,欣陸,32.64,0.0,0.62
3704,合勤控,-,0.0,-
4104,佳醫,25.19,2.41,1.82
4106,雃博,13.46,5.6,2.36
4108,懷特,-,0.0,3.21
4119,旭富,18.54,5.2,2.93
4133,亞諾法,45.43,1.51,4.90
4306,炎洲,10.59,7.85,1.48
4414,如興,-,0.0,0.71
4526,東台,19.51,3.16,1.53
4532,瑞智,41.11,0.0,1.16
4725,信昌化,13.80,1.45,3.13
4904,遠傳,15.16,6.76,2.02
4906,正文,23.36,4.06,1.81
4930,燦星網,36.54,0.0,1.75
4938,和碩,14.24,4.17,1.01
5203,訊連,15.40,4.92,3.16
5305,敦南,24.93,0.0,1.18
5388,中磊,12.74,4.39,1.60
5434,崇越,12.77,4.29,1.53
5469,瀚宇博,8.18,8.96,0.99
5471,松翰,11.90,6.08,3.58
5484,慧友,15.62,7.88,1.67
5515,建國,9.97,9.23,1.21
5522,遠雄,5.07,8.44,2.09
5525,順天,10.09,5.7,1.20
5531,鄉林,13.35,3.16,2.15
5533,皇鼎,9.03,6.86,1.25
5534,長虹,7.73,5.79,2.50
5607,遠雄港,-,0.0,1.88
5608,四維航,13.23,10.22,1.77
5854,合庫,16.53,4.0,1.07
6005,群益證,14.79,6.55,1.27
6012,金鼎證,79.67,0.0,1.26
6108,競國,7.21,8.94,1.69
6112,邁達特,15.83,5.49,0.97
6115,鎰勝,8.59,9.22,2.00
6116,彩晶,-,0.0,0.79
6117,迎廣,31.39,1.04,0.85
6119,大傳,13.81,3.73,1.05
6120,達運,8.24,3.28,1.03
6128,上福,8.89,9.05,2.32
6131,鈞泰,21.26,6.2,1.34
6133,金橋,93.57,0.0,0.95
6136,富爾特,10.79,6.91,0.83
6139,亞翔,16.05,3.28,0.94
6141,柏承,12.89,3.9,1.14
6142,友勁,15.05,7.57,1.10
6145,勁永,8.75,2.42,1.43
6152,百一,13.26,6.58,1.88
6153,嘉聯益,17.41,2.53,2.30
6155,鈞寶,12.34,7.52,1.72
6164,華興,18.35,3.44,2.04
6165,浪凡,8.05,2.84,0.94
6166,凌華,14.91,2.38,3.01
6168,宏齊,20.17,2.67,2.37
6172,互億,-,0.0,1.68
6176,瑞儀,8.16,6.43,1.23
6184,大豐電,11.54,6.65,2.53
6189,豐藝,8.61,8.3,1.50
6191,精成科,9.48,7.91,0.93
6192,巨路,10.85,7.11,2.08
6196,帆宣,-,1.85,0.72
6197,佳必琪,150.00,0.54,6.83
6201,亞弘電,11.01,7.04,1.07
6202,盛群,11.52,5.56,2.90
6205,詮欣,16.66,5.52,1.70
6206,飛捷,12.62,5.38,3.56
6209,今國光,35.05,0.0,1.40
6213,聯茂,9.97,3.31,2.45
6215,和椿,19.41,0.0,2.05
6216,居易,14.09,6.67,1.66
6224,聚鼎,16.18,3.93,4.48
6225,天瀚,-,0.0,3.40
6226,光鼎,20.18,0.0,1.37
6235,華孚,-,0.0,1.09
6239,力成,10.11,3.56,2.41
6243,迅杰,15.83,3.22,2.48
6251,定穎,9.63,8.43,1.18
6257,矽格,7.96,4.81,1.30
6269,台郡,14.01,2.92,3.81
6271,同欣電,33.89,1.97,4.15
6277,宏正,11.52,5.66,2.45
6278,台表科,9.28,5.24,1.89
6281,全國電,12.06,7.46,2.35
6282,康舒,12.23,6.24,1.92
6283,淳安,-,0.0,0.88
6285,啟碁,14.25,3.69,2.40
6286,立錡,16.67,3.6,7.02
6289,華上,-,0.0,1.14
6505,台塑化,15.86,5.09,3.29
6605,帝寶,11.61,4.22,1.85
8008,建興電,9.31,4.84,1.34
8016,矽創,10.67,4.1,1.94
8021,尖點,12.49,2.26,1.15
8033,雷虎,-,0.0,1.26
8039,台虹,22.28,1.61,3.32
8046,南電,19.66,4.97,2.05
8070,長華*,10.44,4.32,2.94
8072,陞泰,11.99,6.92,2.15
8078,華寶,41.72,3.58,1.62
8081,致新,12.95,5.27,3.22
8101,華冠,-,0.0,1.37
8103,瀚荃,9.27,5.81,2.12
8105,凌巨,28.45,0.0,0.99
8110,華東,11.48,2.18,1.12
8112,至上,9.89,4.66,1.24
8131,福懋科,13.97,2.29,2.04
8163,達方,11.09,4.38,1.32
8201,無敵,92.83,2.87,0.81
8213,志超,8.55,5.26,2.19
8249,菱光,14.48,3.97,1.08
8261,富鼎,21.68,3.77,2.13
8374,羅昇,12.20,5.09,2.34
8926,台汽電,9.42,8.21,1.28
8940,新天地,41.33,0.29,2.45
9902,台火,12.21,0.0,1.30
9904,寶成,9.09,6.54,1.46
9905,大華,16.87,3.12,1.77
9906,欣巴巴,-,0.0,1.17
9907,統一實,10.63,4.64,1.23
9908,大台北,16.35,4.71,1.12
9910,豐泰,9.95,8.21,1.88
9911,櫻花,20.64,2.08,2.38
9912,偉聯,-,0.0,0.89
9914,美利達,11.27,5.56,2.38
9917,中保科,14.94,5.8,2.76
9918,欣天然,20.77,4.41,2.02
9919,康那香,11.72,3.9,1.42
9921,巨大,16.53,3.77,4.13
9924,福興,10.81,7.5,1.02
9925,新保,12.42,7.24,1.48
