111年10月20日 個股日本益比、殖利率及股價淨值比,111年10月20日 個股日本益比、殖利率及股價淨值比,111年10月20日 個股日本益比、殖利率及股價淨值比,111年10月20日 個股日本益比、殖利率及股價淨值比,111年10月20日 個股日本益比、殖利率及股價淨值比,111年10月20日 個股日本益比、殖利率及股價淨值比,111年10月20日 個股日本益比、殖利率及股價淨值比,111年10月20日 個股日本益比、殖利率及股價淨值比
1528,恩德,8.9,1.12,110,6.01,0.75,111/2
1529,樂事綠能,17.25,5.22,110,28.28,1.43,111/2
1530,亞崴,30.15,4.98,110,13.34,0.94,111/2
1531,高林股,13.05,5.36,110,10.61,0.64,111/2
1532,勤美,27.9,7.56,110,7.40,0.83,111/2
1533,車王電,46.45,0.65,110,45.99,1.77,111/2
1535,中宇,40.35,6.44,110,9.82,1.53,111/2
1536,和大,72.1,1.9,110,49.05,2.39,111/2
1537,廣隆,133.5,5.24,110,15.33,2.82,111/2
1538,正峰,5.96,0.0,110,-,2.95,111/2
1539,巨庭,26.8,2.99,110,4.77,1.11,111/2
1540,喬福,14.85,2.02,110,24.75,0.96,111/2
1541,錩泰,30.95,8.08,110,5.02,1.30,111/2
1558,伸興,110.0,7.73,110,19.06,1.37,111/2
1560,中砂,102.0,2.75,110,13.37,2.87,111/2
1568,倉佑,22.45,1.34,110,17.96,1.47,111/2
1582,信錦,57.0,9.3,110,24.89,1.32,111/2
1583,程泰,60.6,4.13,110,16.93,1.36,111/2
1587,吉茂,20.35,4.91,110,11.63,1.05,111/2
1589,永冠-KY,53.2,1.13,110,-,0.69,111/2
1590,亞德客-KY,694.0,1.92,110,21.40,3.81,111/2
1597,直得,69.1,3.62,110,17.32,2.38,111/2
1598,岱宇,36.5,6.88,110,228.13,1.25,111/2
1603,華電,25.1,1.99,110,15.49,0.70,111/2
1604,聲寶,23.75,11.37,110,5.23,1.13,111/2
1605,華新,34.8,4.6,110,6.47,1.13,111/2
1608,華榮,11.9,12.61,110,27.05,0.76,111/2
1609,大亞,16.55,5.74,110,13.68,1.08,111/2
1611,中電,13.75,5.82,110,13.89,1.06,111/2
1612,宏泰,13.6,20.59,110,1.73,0.62,111/2
1614,三洋電,34.5,3.57,110,26.14,1.65,111/2
1615,大山,27.75,10.09,110,9.64,1.64,111/2
1616,億泰,7.03,0.0,110,24.24,0.82,111/2
1617,榮星,14.8,5.54,110,16.82,1.10,111/2
1618,合機,13.3,3.76,110,11.18,0.61,111/2
1626,艾美特-KY,15.95,0.0,110,5.62,0.68,111/2
1701,中化,19.95,4.51,110,11.21,0.83,111/2
1702,南僑,43.3,5.08,110,12.20,1.17,111/2
1707,葡萄王,127.0,4.8,110,13.80,2.15,111/2
1708,東鹼,38.85,5.15,110,7.93,1.48,111/2
1709,和益,20.45,8.31,110,8.89,1.29,111/2
1710,東聯,17.4,4.02,110,435.00,1.27,111/2
1711,永光,17.7,2.82,110,22.99,1.17,111/2
1712,興農,33.95,5.3,110,10.64,1.87,111/2
1713,國化,24.2,3.51,110,21.04,1.53,111/2
1714,和桐,7.95,5.28,110,17.28,0.62,111/2
1717,長興,31.05,4.83,110,11.21,1.57,111/2
1718,中纖,7.72,0.0,110,-,0.45,111/2
1720,生達,43.05,5.81,110,10.47,1.79,111/2
1721,三晃,13.1,0.0,110,72.78,1.01,111/2
1722,台肥,50.9,5.5,110,16.21,0.96,111/2
1723,中碳,102.0,3.92,110,16.04,3.34,111/2
1725,元禎,18.7,6.58,110,12.38,0.84,111/2
1726,永記,69.9,5.01,110,13.87,1.24,111/2
1727,中華化,23.2,2.24,110,14.32,1.68,111/2
1730,花仙子,52.8,5.68,110,12.34,1.99,111/2
1731,美吾華,17.75,6.59,110,14.79,1.23,111/2
1732,毛寶,26.2,1.34,110,109.17,2.31,111/2
1733,五鼎,23.4,5.56,110,10.64,1.37,111/2
1734,杏輝,27.75,0.72,110,47.84,1.64,111/2
1735,日勝化,14.4,0.0,110,240.00,0.98,111/2
1736,喬山,75.4,0.66,110,-,2.82,111/2
1737,臺鹽,30.2,4.97,110,16.97,0.97,111/2
1752,南光,33.05,5.45,110,15.66,1.54,111/2
1760,寶齡富錦,147.5,1.02,110,49.50,6.27,111/2
1762,中化生,52.2,2.49,110,8.97,1.35,111/2
1773,勝一,99.0,5.56,110,11.17,2.75,111/2
1776,展宇,17.2,8.72,110,78.18,1.22,111/2
1783,和康生,35.2,2.84,110,27.50,2.25,111/2
1786,科妍,42.9,3.31,110,25.38,2.00,111/2
1789,神隆,24.7,1.94,110,77.19,1.88,111/2
1795,美時,155.0,1.25,110,29.58,3.57,111/2
1802,台玻,19.5,9.33,110,6.72,1.10,111/2
1805,寶徠,11.0,0.0,110,-,1.96,111/2
1806,冠軍,8.37,11.95,110,3.31,0.60,111/2
1808,潤隆,64.5,5.43,110,26.54,4.27,111/2
1809,中釉,12.25,2.04,110,28.49,0.70,111/2
1817,凱撒衛,34.7,5.76,110,10.39,1.38,111/2
1903,士紙,49.45,0.0,110,-,2.23,111/2
1904,正隆,25.75,7.38,110,8.05,1.05,111/2
1905,華紙,16.7,2.46,110,208.75,1.18,111/2
1906,寶隆,15.45,3.88,110,5.72,0.47,111/2
1907,永豐餘,24.4,6.15,110,14.97,0.77,111/2
1909,榮成,15.3,7.84,110,15.77,0.79,111/2
2002,中鋼,28.6,10.84,110,7.51,1.35,111/2
2006,東和鋼鐵,55.4,11.55,110,7.30,1.47,111/2
2007,燁興,9.35,0.0,110,-,0.68,111/2
2008,高興昌,0.0,0.0,110,45.14,1.27,111/2
2009,第一銅,20.4,4.9,110,31.38,1.47,111/2
2010,春源,15.2,8.55,110,9.81,0.90,111/2
2012,春雨,22.15,9.03,110,8.45,1.40,111/2
2013,中鋼構,54.6,3.66,110,20.07,2.23,111/2
2014,中鴻,22.45,12.47,110,9.09,1.71,111/2
2015,豐興,57.6,8.68,110,8.14,1.64,111/2
2017,官田鋼,12.0,10.0,110,9.23,0.87,111/2
2020,美亞,21.8,13.76,110,9.36,1.52,111/2
2022,聚亨,8.05,0.0,110,44.72,1.10,111/2
2023,燁輝,14.65,6.83,110,6.18,0.86,111/2
2024,志聯,17.95,6.69,110,15.08,1.49,111/2
2025,千興,3.99,0.0,110,2.12,1.13,111/2
2027,大成鋼,38.65,4.92,110,4.37,1.17,111/2
2028,威致,23.0,10.87,110,4.83,1.67,111/2
2029,盛餘,24.15,10.56,110,6.26,0.80,111/2
2030,彰源,22.85,8.75,110,4.24,1.24,111/2
2031,新光鋼,36.0,11.11,110,7.58,1.22,111/2
2032,新鋼,16.4,7.2,110,28.77,1.28,111/2
2033,佳大,12.0,1.67,110,109.09,0.93,111/2
2034,允強,25.05,5.99,110,7.20,1.20,111/2
2038,海光,17.6,8.52,110,9.31,0.92,111/2
2049,上銀,166.5,2.7,110,12.49,1.83,111/2
2059,川湖,420.0,2.59,110,12.65,2.97,111/2
2062,橋椿,20.95,2.39,110,5.57,0.60,111/2
2069,運錩,19.45,11.31,110,4.14,0.75,111/2
2101,南港,33.6,0.0,110,-,2.57,111/2
2102,泰豐,18.2,0.0,110,-,1.67,111/2
2103,台橡,27.2,8.82,110,6.54,1.25,111/2
2104,國際中橡,18.85,1.06,110,6.35,0.55,111/2
2105,正新,32.8,3.66,110,24.30,1.31,111/2
2106,建大,30.2,3.31,110,60.40,1.42,111/2
2107,厚生,19.75,6.08,110,8.55,0.57,111/2
2108,南帝,34.2,20.47,110,5.47,1.19,111/2
2109,華豐,14.15,7.07,110,13.74,1.28,111/2
2114,鑫永銓,90.7,7.72,110,-,2.56,111/2
2115,六暉-KY,30.25,6.61,110,10.08,1.02,111/2
2201,裕隆,41.35,3.63,110,67.79,0.83,111/2
2204,中華,40.95,13.43,110,-,0.64,111/2
2206,三陽工業,35.75,3.64,110,11.50,1.72,111/2
2207,和泰車,552.0,3.62,110,28.62,4.63,111/2
2208,台船,14.65,0.0,110,-,1.12,111/2
2211,長榮鋼,47.05,6.38,110,8.45,0.90,111/2
2227,裕日車,175.0,5.18,110,20.54,2.96,111/2
2228,劍麟,71.8,2.79,110,23.31,1.41,111/2
2231,為升,139.5,1.43,110,33.45,4.59,111/2
2233,宇隆,89.8,6.01,110,8.68,1.70,111/2
2236,百達-KY,20.55,21.9,110,13.34,0.87,111/2
2239,英利-KY,64.1,3.9,110,27.63,0.71,111/2
2241,艾姆勒,29.65,0.0,110,-,1.71,111/2
2243,宏旭-KY,12.0,0.0,110,-,1.02,111/2
2247,汎德永業,200.0,6.0,110,12.02,1.41,111/2
2250,IKKA-KY,68.2,4.72,110,18.53,1.28,111/2
2301,光寶科,63.7,7.06,110,12.49,1.93,111/2
2302,麗正,14.65,4.1,110,16.46,1.38,111/2
2303,聯電,39.5,7.59,110,6.62,1.74,111/2
2305,全友,28.0,0.0,110,127.27,2.53,111/2
2308,台達電,265.5,2.07,110,26.21,4.24,111/2
2312,金寶,14.1,1.42,110,44.06,1.21,111/2
2313,華通,43.5,4.14,110,7.49,1.52,111/2
2314,台揚,35.75,0.0,110,-,3.77,111/2
2316,楠梓電,22.75,4.4,110,6.79,0.53,111/2
2317,鴻海,102.5,5.07,110,9.86,1.02,111/2
2321,東訊,5.03,0.0,110,38.69,2.55,111/2
2324,仁寶,21.05,9.5,110,7.83,0.83,111/2
2328,廣宇,31.4,3.18,110,15.47,1.35,111/2
2329,華泰,15.7,6.37,110,6.89,1.29,111/2
2330,台積電,397.5,2.77,110,13.52,4.13,111/2
2331,精英,20.5,0.0,110,15.89,1.03,111/2
2332,友訊,14.8,2.03,110,40.00,1.03,111/2
2337,旺宏,32.15,5.6,110,3.98,1.22,111/2
2338,光罩,54.8,3.65,110,38.59,3.56,111/2
2340,台亞,31.25,9.6,110,20.29,1.60,111/2
2342,茂矽,34.0,1.47,110,11.07,2.09,111/2
2344,華邦電,20.5,4.88,110,4.44,0.94,111/2
2345,智邦,233.0,2.58,110,21.74,8.32,111/2
2347,聯強,54.6,9.16,110,5.58,1.51,111/2
2348,海悅,57.1,14.01,110,5.82,1.45,111/2
2349,錸德,7.0,0.0,110,-,0.83,111/2
2351,順德,100.0,3.0,110,18.69,2.94,111/2
2352,佳世達,26.5,9.43,110,13.32,1.51,111/2
2353,宏碁,22.4,10.18,110,7.30,1.08,111/2
2354,鴻準,45.95,3.7,110,16.83,0.65,111/2
2355,敬鵬,28.45,1.76,110,26.59,0.73,111/2
2356,英業達,23.5,5.96,110,11.63,1.50,111/2
2357,華碩,232.0,18.1,110,4.83,0.82,111/2
2358,廷鑫,14.0,2.14,110,10.94,0.97,111/2
2359,所羅門,23.2,3.88,110,11.43,0.84,111/2
2360,致茂,174.0,4.01,110,18.47,3.93,111/2
2362,藍天,30.5,6.89,110,10.41,0.43,111/2
2363,矽統,15.2,11.84,110,10.07,0.69,111/2
2364,倫飛,79.3,1.26,110,37.58,6.51,111/2
2365,昆盈,9.64,2.07,110,33.24,0.73,111/2
2367,燿華,17.8,0.0,110,-,1.16,111/2
2368,金像電,82.3,2.67,110,11.48,3.54,111/2
2369,菱生,12.55,10.28,110,5.84,0.83,111/2
2371,大同,32.2,0.0,110,18.30,1.86,111/2
2373,震旦行,79.7,7.53,110,14.62,2.65,111/2
2374,佳能,20.3,4.93,110,253.75,0.95,111/2
2375,凱美,50.2,3.98,110,6.86,0.77,111/2
2376,技嘉,90.0,13.33,110,5.04,1.71,111/2
2377,微星,111.0,9.46,110,5.80,2.03,111/2
2379,瑞昱,253.0,10.67,110,6.70,3.36,111/2
2380,虹光,12.0,0.0,110,-,2.35,111/2
2382,廣達,70.0,9.43,110,9.19,1.80,111/2
2383,台光電,144.0,6.94,110,8.43,2.47,111/2
2385,群光,79.6,7.66,110,8.41,1.81,111/2
2387,精元,35.0,8.57,110,7.01,0.83,111/2
2388,威盛,64.6,1.55,110,12.89,2.57,111/2
2390,云辰,11.6,8.62,110,-,0.73,111/2
2392,正崴,34.6,4.34,110,15.04,0.71,111/2
2393,億光,35.5,9.86,110,9.10,0.88,111/2
2395,研華,311.0,2.57,110,25.20,6.47,111/2
2397,友通,57.7,6.24,110,9.63,2.30,111/2
2399,映泰,12.25,9.8,110,12.89,0.97,111/2
2401,凌陽,22.35,8.95,110,13.07,1.42,111/2
2402,毅嘉,17.5,2.86,110,19.66,0.89,111/2
2404,漢唐,146.0,8.99,110,9.54,3.40,111/2
2405,輔信,11.55,0.0,110,16.99,1.09,111/2
2406,國碩,17.05,0.0,110,-,1.34,111/2
2408,南亞科,55.7,6.64,110,6.37,0.97,111/2
2409,友達,18.7,5.35,110,6.07,0.80,111/2
2412,中華電,107.0,4.31,110,22.62,2.29,111/2
2413,環科,25.65,0.0,110,22.70,1.73,111/2
2414,精技,28.7,9.76,110,8.78,1.64,111/2
2415,錩新,21.0,10.0,110,12.07,1.01,111/2
2417,圓剛,19.6,0.77,110,-,0.91,111/2
2419,仲琦,25.25,1.98,110,27.75,1.64,111/2
2420,新巨,37.2,8.06,110,8.63,1.72,111/2
2421,建準,38.85,3.09,110,13.63,2.14,111/2
2423,固緯,25.55,5.87,110,10.26,1.55,111/2
2424,隴華,20.1,0.0,110,-,3.81,111/2
2425,承啟,22.85,2.63,110,8.05,1.16,111/2
2426,鼎元,15.65,6.39,110,8.15,1.15,111/2
2427,三商電,10.75,3.26,110,9.43,0.86,111/2
2428,興勤,111.5,5.65,110,9.28,1.73,111/2
2429,銘旺科,10.25,0.0,110,-,1.65,111/2
2430,燦坤,40.2,8.81,110,7.05,1.06,111/2
2431,聯昌,10.1,4.46,110,-,0.79,111/2
2433,互盛電,45.6,7.68,110,12.00,1.71,111/2
2434,統懋,27.5,0.0,110,-,2.01,111/2
2436,偉詮電,40.35,7.43,110,13.54,2.26,111/2
2438,翔耀,13.6,0.0,110,-,1.40,111/2
2439,美律,86.6,4.58,110,12.50,1.66,111/2
2440,太空梭,11.9,0.0,110,108.18,1.17,111/2
2441,超豐,48.5,10.31,110,5.75,1.37,111/2
2442,新美齊,12.1,5.95,110,13.60,0.77,111/2
2443,昶虹,2.53,0.0,110,-,1.17,111/2
2444,兆勁,11.25,0.0,110,17.58,1.27,111/2
2449,京元電子,32.3,9.29,110,5.64,1.19,111/2
2450,神腦,29.7,6.73,110,12.27,1.30,111/2
2451,創見,65.9,9.1,110,9.19,1.48,111/2
2453,凌群,24.0,7.92,110,10.48,1.28,111/2
2454,聯發科,570.0,12.81,110,7.14,2.33,111/2
2455,全新,58.4,6.85,110,13.39,3.67,111/2
2457,飛宏,35.3,0.0,110,-,2.20,111/2
2458,義隆,81.9,16.86,110,5.46,2.89,111/2
2459,敦吉,50.3,6.96,110,10.33,1.13,111/2
2460,建通,13.2,2.27,110,22.37,0.90,111/2
2461,光群雷,17.8,9.72,110,9.94,1.02,111/2
2462,良得電,24.0,2.5,110,150.00,1.36,111/2
2464,盟立,36.3,6.06,110,11.49,1.70,111/2
2465,麗臺,29.4,6.8,110,12.46,2.37,111/2
2466,冠西電,32.05,0.0,110,40.57,2.88,111/2
2467,志聖,41.35,7.98,110,9.27,2.26,111/2
2468,華經,21.4,1.87,110,26.75,1.29,111/2
2471,資通,25.4,8.82,110,6.94,1.57,111/2
2472,立隆電,50.9,6.29,110,7.05,1.34,111/2
2474,可成,172.0,5.94,110,11.22,0.79,111/2
2476,鉅祥,42.55,4.89,110,10.88,1.54,111/2
2477,美隆電,17.05,8.8,110,58.79,0.79,111/2
2478,大毅,38.95,10.27,110,6.64,0.89,111/2
2480,敦陽科,73.0,7.7,110,10.90,2.83,111/2
2481,強茂,53.3,5.63,110,9.03,1.56,111/2
2482,連宇,21.3,0.0,110,11.64,1.51,111/2
2483,百容,24.15,4.14,110,16.89,1.04,111/2
2484,希華,30.35,4.94,110,7.55,1.28,111/2
2485,兆赫,16.45,0.0,110,-,0.86,111/2
2486,一詮,16.8,2.98,110,16.00,0.91,111/2
2488,漢平,27.85,4.31,110,12.60,1.05,111/2
2489,瑞軒,9.11,13.72,110,-,0.54,111/2
2491,吉祥全,11.7,0.85,110,-,1.09,111/2
2492,華新科,75.3,5.99,110,6.95,0.84,111/2
2493,揚博,39.8,6.91,110,10.05,1.88,111/2
2495,普安,17.35,2.31,110,27.98,1.19,111/2
2496,卓越,45.5,6.59,110,14.26,1.14,111/2
2497,怡利電,66.4,0.0,110,32.39,5.08,111/2
2498,宏達電,51.0,0.0,110,-,1.57,111/2
2501,國建,15.0,4.0,110,20.83,0.74,111/2
2504,國產,22.4,8.04,110,6.09,1.19,111/2
2505,國揚,17.9,5.59,110,12.34,0.72,111/2
2506,太設,8.8,1.14,110,4.56,0.43,111/2
2509,全坤建,14.3,0.0,110,-,0.75,111/2
2511,太子,10.1,4.95,110,20.20,0.65,111/2
2514,龍邦,16.6,0.0,110,-,0.57,111/2
2515,中工,7.81,6.79,110,3.98,0.54,111/2
2516,新建,5.0,0.0,110,-,0.74,111/2
2520,冠德,24.6,10.16,110,4.62,0.76,111/2
2524,京城,32.7,0.0,110,9.88,0.73,111/2
2527,宏璟,19.2,15.63,110,3.75,0.61,111/2
2528,皇普,18.9,2.49,110,13.80,1.41,111/2
2530,華建,19.05,0.0,110,-,1.62,111/2
2534,宏盛,24.6,4.88,110,10.00,0.86,111/2
2535,達欣工,29.05,8.61,110,7.96,1.10,111/2
2536,宏普,22.1,0.0,110,157.86,0.62,111/2
2537,聯上發,6.94,12.97,110,3.90,0.50,111/2
2538,基泰,11.4,4.39,110,42.22,0.86,111/2
2539,櫻花建,31.8,4.06,110,12.52,2.22,111/2
2540,愛山林,95.1,9.99,110,16.74,2.64,111/2
2542,興富發,40.35,12.42,110,15.70,1.45,111/2
2543,皇昌,8.41,0.0,110,3.61,0.78,111/2
2545,皇翔,38.65,16.3,110,4.57,1.08,111/2
2546,根基,46.2,7.79,110,7.74,1.41,111/2
2547,日勝生,9.01,2.22,110,36.04,0.73,111/2
2548,華固,86.1,8.71,110,4.63,1.25,111/2
2597,潤弘,82.0,10.98,110,8.37,2.86,111/2
2601,益航,8.0,0.0,110,30.77,0.63,111/2
2603,長榮,137.0,13.14,110,1.99,1.61,111/2
2605,新興,18.1,5.52,110,21.55,0.70,111/2
2606,裕民,35.4,8.47,110,5.36,1.04,111/2
2607,榮運,26.85,1.49,110,10.57,1.00,111/2
2608,嘉里大榮,33.6,4.91,110,11.31,1.45,111/2
2609,陽明,61.8,32.36,110,0.97,0.77,111/2
2610,華航,16.8,4.94,110,7.09,1.41,111/2
2611,志信,12.2,16.39,110,-,0.86,111/2
2612,中航,32.5,8.25,110,16.75,0.58,111/2
2613,中櫃,20.8,7.93,110,10.72,0.90,111/2
2614,東森,19.05,5.25,110,17.48,1.75,111/2
2615,萬海,66.9,17.94,110,1.16,0.82,111/2
2616,山隆,32.25,7.75,110,9.51,0.95,111/2
2617,台航,23.85,8.39,110,4.51,0.65,111/2
2618,長榮航,23.5,2.51,110,9.07,1.44,111/2
2630,亞航,15.9,2.89,110,122.31,1.25,111/2
2633,台灣高鐵,27.4,2.77,110,59.57,2.40,111/2
2634,漢翔,30.25,1.16,110,23.27,1.91,111/2
2636,台驊控股,60.9,21.35,110,2.24,0.90,111/2
2637,慧洋-KY,53.0,10.38,110,3.11,0.92,111/2
2642,宅配通,40.4,5.2,110,18.62,1.81,111/2
2701,萬企,11.7,1.45,110,32.50,0.69,111/2
2702,華園,19.0,23.68,110,1.06,0.75,111/2
2704,國賓,30.6,0.0,110,306.00,0.89,111/2
2705,六福,15.8,0.0,110,-,0.63,111/2
2706,第一店,13.85,1.01,110,30.78,0.76,111/2
2707,晶華,182.5,6.79,110,10.88,6.30,111/2
2712,遠雄來,32.9,0.0,110,-,2.99,111/2
2722,夏都,29.9,0.67,110,53.39,1.87,111/2
2723,美食-KY,102.5,4.88,110,29.04,1.74,111/2
2727,王品,119.0,0.0,110,-,3.23,111/2
2731,雄獅,79.5,0.0,110,-,4.84,111/2
2739,寒舍,26.9,0.0,110,-,3.63,111/2
2748,雲品,47.5,1.05,110,128.38,2.50,111/2
2753,八方雲集,177.5,3.66,110,20.26,3.83,111/2
2801,彰銀,16.3,3.68,110,17.16,1.03,111/2
2809,京城銀,31.05,6.76,110,16.17,0.83,111/2
2812,台中銀,12.2,6.15,110,10.80,0.87,111/2
2816,旺旺保,13.9,7.19,110,-,0.58,111/2
2820,華票,13.95,6.45,110,12.80,0.86,111/2
2832,台產,19.8,3.79,110,7.15,0.72,111/2
2834,臺企銀,11.7,4.02,110,13.45,0.91,111/2
2836,高雄銀,12.9,4.34,110,15.18,0.98,111/2
2838,聯邦銀,14.8,7.03,110,15.42,0.87,111/2
2845,遠東銀,10.3,5.73,110,11.57,0.75,111/2
