110年08月12日 個股日本益比、殖利率及股價淨值比,110年08月12日 個股日本益比、殖利率及股價淨值比,110年08月12日 個股日本益比、殖利率及股價淨值比,110年08月12日 個股日本益比、殖利率及股價淨值比,110年08月12日 個股日本益比、殖利率及股價淨值比,110年08月12日 個股日本益比、殖利率及股價淨值比,110年08月12日 個股日本益比、殖利率及股價淨值比,110年08月12日 個股日本益比、殖利率及股價淨值比
1907,永豐餘,38.2,3.93,109,10.35,1.4,110/1
1909,榮成,27.45,2.19,109,26.91,1.34,110/1
2002,中鋼,38.0,0.79,109,19.79,1.85,110/2
2006,東和鋼鐵,46.6,3.22,109,11.12,1.71,110/1
2007,燁興,31.6,0.0,108,-,2.24,110/2
2008,高興昌,25.7,0.0,108,85.67,1.69,110/2
2009,第一銅,57.0,1.4,109,48.31,2.39,110/2
2010,春源,28.65,2.09,109,18.60,1.75,110/2
2012,春雨,32.85,1.83,109,27.15,2.5,110/1
2013,中鋼構,47.6,5.88,109,20.00,1.94,110/2
2014,中鴻,49.3,0.61,109,14.17,3.38,110/2
2015,豐興,80.5,4.35,109,14.80,2.13,110/2
2017,官田鋼,28.4,1.06,109,41.76,2.25,110/1
2020,美亞,34.95,4.86,109,10.13,2.21,110/2
2022,聚亨,19.85,0.0,109,94.52,2.26,110/1
2023,燁輝,34.65,0.0,109,16.99,2.27,110/2
2024,志聯,27.15,0.92,109,27.42,2.19,110/2
2025,千興,6.58,0.0,108,-,3.92,110/2
2027,大成鋼,53.5,1.5,109,78.68,2.78,110/1
2028,威致,50.6,0.0,108,13.71,4.42,110/2
2029,盛餘,47.25,1.06,109,17.06,1.63,110/2
2030,彰源,38.65,1.29,109,18.95,2.62,110/2
2031,新光鋼,74.1,2.59,109,10.31,2.21,110/2
2032,新鋼,34.15,1.55,109,27.99,2.55,110/2
2033,佳大,24.7,1.21,109,98.80,1.9,110/2
2034,允強,39.8,3.77,109,26.89,1.88,110/2
2038,海光,45.5,1.1,109,24.33,2.5,110/2
2049,上銀,338.5,0.68,109,36.40,3.92,110/2
2059,川湖,364.5,1.68,109,25.58,2.91,110/2
2062,橋椿,29.45,0.34,109,17.02,0.91,110/2
2069,運錩,41.2,1.33,109,14.87,1.85,110/2
2101,南港,39.1,2.43,109,26.60,2.99,110/1
2102,泰豐,27.2,0.07,109,-,1.7,110/1
2103,台橡,32.2,1.12,109,13.76,1.66,110/2
2104,國際中橡,25.2,0.4,109,14.24,0.78,110/2
2105,正新,40.65,2.95,109,14.47,1.59,110/2
2106,建大,36.5,2.74,109,15.47,1.75,110/2
2107,厚生,24.1,6.22,109,9.76,0.7,110/2
2108,南帝,121.5,3.29,109,7.50,4.25,110/2
2109,華豐,17.55,0.0,109,9.64,1.57,110/2
2114,鑫永銓,149.5,4.01,109,7.11,2.88,110/2
2115,六暉-KY,43.15,5.79,109,5.94,1.39,110/1
2201,裕隆,39.05,2.56,109,9.89,0.77,110/1
2204,中華,69.9,10.01,109,9.02,0.95,110/2
2206,三陽工業,27.35,4.79,109,11.40,1.42,110/1
2207,和泰車,582.0,2.92,109,20.66,5.18,110/1
2208,台船,23.45,0.0,109,-,1.65,110/2
2211,長榮鋼,54.5,4.04,109,21.63,1.4,110/1
2227,裕日車,252.0,7.35,109,11.84,4.35,110/2
2228,劍麟,72.1,1.46,109,19.54,1.46,110/2
2231,為升,175.0,0.69,109,46.79,6.17,110/2
2233,宇隆,124.0,3.02,109,14.87,2.64,110/2
2236,百達-KY,26.25,1.41,109,21.52,1.04,110/1
2239,英利-KY,79.4,2.33,109,12.81,0.85,110/1
2241,艾姆勒,60.1,1.0,109,-,3.05,110/2
2243,宏旭-KY,11.7,0.0,109,-,0.94,110/1
2247,汎德永業,225.0,4.89,109,14.47,1.52,110/2
2250,IKKA-KY,152.5,1.97,109,21.01,3.28,110/1
2301,光寶科,61.2,5.56,109,10.70,1.93,110/2
2302,麗正,18.7,1.6,109,24.61,1.84,110/1
2303,聯電,60.1,2.66,109,17.47,3.11,110/2
2305,全友,8.13,0.0,108,162.60,0.77,110/2
2308,台達電,276.5,1.99,109,23.94,4.99,110/2
2312,金寶,12.6,2.3,109,96.92,1.11,110/1
2313,華通,40.65,3.69,109,11.32,1.69,110/2
2314,台揚,51.0,0.0,108,-,5.25,110/2
2316,楠梓電,28.95,5.18,109,11.91,0.7,110/1
2317,鴻海,109.0,3.67,109,11.81,1.19,110/1
2321,東訊,6.8,0.0,109,-,2.61,110/1
2323,中環,9.7,7.22,109,9.24,0.6,110/1
2324,仁寶,21.55,7.42,109,8.26,0.91,110/1
2327,國巨*,529.0,1.91,109,16.76,3.56,110/1
2328,廣宇,40.0,1.63,109,23.26,1.75,110/2
2329,華泰,29.7,0.0,109,34.14,2.66,110/2
2330,台積電,586.0,1.71,109,28.11,7.84,110/1
2331,精英,20.65,4.84,109,344.17,1.07,110/1
2332,友訊,18.05,1.66,109,10.37,1.32,110/2
2337,旺宏,40.8,2.94,109,13.47,1.92,110/2
2338,光罩,80.5,1.86,109,15.33,4.26,110/2
2340,台亞,32.25,4.31,109,14.66,1.59,110/2
2342,茂矽,44.65,1.12,109,18.84,3.16,110/1
2344,華邦電,30.65,0.65,109,21.74,1.6,110/2
2345,智邦,330.0,1.97,109,35.79,11.79,110/1
2347,聯強,53.7,6.15,109,8.58,1.65,110/2
2348,海悅,93.7,8.54,109,5.39,2.42,110/1
2349,錸德,10.15,0.0,108,-,1.16,110/1
2351,順德,142.5,1.26,109,40.48,4.27,110/2
2352,佳世達,31.15,4.82,109,6.31,1.6,110/2
2353,宏碁,25.7,5.84,109,7.79,1.29,110/2
2354,鴻準,63.8,2.82,109,17.34,0.75,110/1
2355,敬鵬,32.25,1.55,109,78.66,0.84,110/2
2356,英業達,23.5,7.87,109,16.43,1.6,110/2
2357,華碩,319.0,8.15,109,5.71,1.16,110/2
2358,廷鑫,21.3,0.47,109,57.57,1.58,110/2
2359,所羅門,17.6,2.84,109,51.76,0.68,110/1
2360,致茂,180.0,2.5,109,18.91,4.41,110/2
2362,藍天,29.55,2.03,109,14.92,0.44,110/1
2363,矽統,26.9,5.95,109,-,0.87,110/2
2364,倫飛,3.15,0.0,109,19.69,2.27,110/1
2365,昆盈,10.8,2.78,109,20.00,0.82,110/2
2367,燿華,20.25,0.0,109,-,1.21,110/2
2368,金像電,66.7,2.25,109,16.00,3.42,110/2
2369,菱生,28.05,0.0,108,43.15,2.0,110/2
2371,大同,26.3,0.0,108,-,1.77,110/1
2373,震旦行,89.1,6.73,109,12.93,2.52,110/1
2374,佳能,15.35,3.26,109,-,0.78,110/1
2375,凱美,108.0,1.85,109,21.05,1.82,110/1
2376,技嘉,94.6,5.29,109,9.32,1.95,110/1
2377,微星,141.5,4.31,109,9.07,3.09,110/2
2379,瑞昱,563.0,2.49,109,23.02,9.78,110/2
2380,虹光,10.5,0.0,109,-,1.82,110/2
2382,廣達,76.0,6.84,109,9.82,1.88,110/1
2383,台光電,220.5,3.17,109,17.03,4.47,110/2
2385,群光,77.9,7.06,109,9.30,2.04,110/2
2387,精元,50.6,3.95,109,6.70,1.23,110/2
2388,威盛,51.6,1.55,109,4.25,2.59,110/2
2390,云辰,25.7,0.0,109,3.77,1.46,110/1
2392,正崴,39.75,6.29,109,9.77,0.82,110/1
2393,億光,57.8,3.89,109,15.71,1.42,110/1
2395,研華,357.0,1.99,109,37.54,8.35,110/2
2397,友通,59.6,5.03,109,21.91,2.52,110/2
2399,映泰,23.85,1.68,109,17.80,1.92,110/1
2401,凌陽,39.45,1.34,109,34.91,2.69,110/1
2402,毅嘉,17.4,2.87,109,23.84,0.93,110/2
2404,漢唐,203.5,8.35,109,9.61,5.14,110/1
2405,輔信,11.15,0.0,109,42.88,1.13,110/2
2406,國碩,24.15,0.0,109,23.68,2.41,110/1
2408,南亞科,66.3,1.96,109,17.92,1.29,110/2
2409,友達,20.75,1.45,109,4.62,0.94,110/2
2412,中華電,118.0,3.65,109,26.70,2.53,110/2
2413,環科,17.75,0.0,108,68.27,1.43,110/2
2414,精技,31.7,5.68,109,10.71,1.67,110/2
2415,錩新,47.3,1.06,109,16.60,2.5,110/2
2417,圓剛,30.3,6.6,109,4.27,1.38,110/1
2419,仲琦,18.8,5.32,109,27.65,1.3,110/2
2420,新巨,40.0,6.38,109,12.12,1.76,110/2
2421,建準,38.55,6.23,109,17.52,2.05,110/2
2423,固緯,24.8,4.84,109,16.00,1.6,110/2
2424,隴華,20.6,0.0,109,-,3.66,110/1
2425,承啟,27.75,1.8,109,22.20,1.53,110/2
2426,鼎元,24.35,3.08,109,71.62,1.92,110/2
2427,三商電,10.85,2.76,109,18.08,0.9,110/2
2428,興勤,219.0,2.51,109,16.62,3.47,110/2
2429,銘旺科,15.85,0.0,109,-,2.38,110/1
2430,燦坤,37.75,4.11,109,12.10,1.29,110/2
2431,聯昌,12.3,2.03,109,6.51,0.87,110/1
2433,互盛電,50.2,7.17,109,12.90,1.65,110/1
2434,統懋,39.8,0.0,109,60.30,2.7,110/2
2436,偉詮電,74.8,2.14,109,18.84,3.84,110/2
2438,翔耀,11.3,0.0,109,226.00,1.16,110/2
2439,美律,110.5,4.59,109,20.97,2.18,110/2
2440,太空梭,18.25,0.0,108,13.32,1.87,110/2
2441,超豐,93.8,3.3,109,15.13,2.9,110/2
2442,新美齊,11.05,2.71,109,4.22,0.72,110/2
2443,昶虹,3.0,0.0,109,-,0.99,110/1
2444,兆勁,11.05,0.0,109,-,1.35,110/1
2449,京元電子,47.8,4.18,109,15.93,1.98,110/2
2450,神腦,31.7,4.73,109,14.95,1.41,110/2
2451,創見,71.2,4.28,109,16.52,1.63,110/2
2453,凌群,24.3,6.17,109,12.93,1.26,110/1
2454,聯發科,904.0,4.09,109,23.54,3.47,110/1
2455,全新,126.0,2.06,109,32.81,6.95,110/2
2456,奇力新,102.0,1.96,109,15.32,1.06,110/1
2457,飛宏,38.25,0.0,109,-,2.94,110/2
2458,義隆,162.5,5.54,109,10.09,5.38,110/2
2459,敦吉,54.2,6.09,109,10.82,1.32,110/2
2460,建通,28.95,0.0,109,27.57,2.09,110/2
2461,光群雷,23.3,4.12,109,10.59,1.35,110/2
2462,良得電,28.1,2.85,109,35.13,1.56,110/1
2464,盟立,43.3,4.62,109,17.11,1.95,110/2
2465,麗臺,64.8,0.0,108,11.87,5.97,110/2
2466,冠西電,43.75,0.0,109,397.73,4.29,110/1
2467,志聖,50.9,5.32,109,12.51,2.62,110/2
2468,華經,13.25,3.02,109,28.80,0.81,110/1
2471,資通,25.0,6.0,109,13.59,1.54,110/2
2472,立隆電,74.4,4.03,109,14.91,2.06,110/2
2474,可成,181.5,6.61,109,7.84,0.93,110/2
2476,鉅祥,55.6,2.16,109,19.51,2.08,110/2
2477,美隆電,29.5,4.92,109,3.52,1.29,110/2
2478,大毅,67.0,4.48,109,13.45,1.53,110/2
2480,敦陽科,68.1,6.31,109,13.62,2.73,110/2
2481,強茂,103.0,1.46,109,31.50,4.96,110/1
2482,連宇,12.3,0.0,109,-,1.09,110/2
2483,百容,25.5,2.75,109,25.25,1.14,110/2
2484,希華,36.6,2.73,109,23.92,1.67,110/2
2485,兆赫,19.2,0.0,108,-,0.98,110/2
2486,一詮,52.0,0.0,109,78.79,3.46,110/2
2488,漢平,29.05,5.16,109,12.05,1.1,110/2
2489,瑞軒,17.8,0.73,109,2.27,0.81,110/2
2491,吉祥全,28.1,1.42,109,12.22,1.89,110/1
2492,華新科,195.0,3.08,109,11.32,2.32,110/2
2493,揚博,38.95,6.42,109,15.21,1.99,110/2
2495,普安,16.65,1.8,109,83.25,1.14,110/2
2496,卓越,50.1,9.02,109,14.91,1.15,110/1
2497,怡利電,37.0,0.0,109,528.57,3.35,110/2
2498,宏達電,37.7,0.0,109,-,1.1,110/2
2501,國建,20.3,4.93,109,14.30,0.95,110/1
2504,國產,22.45,6.68,109,9.68,1.27,110/1
2505,國揚,28.2,8.87,109,2.02,1.13,110/1
2506,太設,9.65,4.15,109,30.16,0.52,110/2
2509,全坤建,18.55,8.09,109,15.08,0.91,110/2
2511,太子,13.1,3.05,109,9.29,0.81,110/2
2514,龍邦,18.75,0.0,108,4.35,0.7,110/1
2515,中工,8.84,2.6,109,19.22,0.67,110/1
2516,新建,5.9,0.0,109,-,0.75,110/1
2520,冠德,40.3,8.44,109,4.45,1.16,110/2
2524,京城,34.4,0.0,108,7.75,0.85,110/1
2527,宏璟,27.8,5.04,109,13.05,0.78,110/1
2528,皇普,21.75,0.0,109,65.91,1.84,110/2
2530,華建,13.75,0.0,109,-,1.17,110/2
2534,宏盛,19.95,5.01,109,17.20,0.71,110/1
2535,達欣工,30.1,8.34,109,8.62,1.22,110/2
2536,宏普,22.2,5.41,109,28.83,0.63,110/2
2537,聯上發,9.45,4.23,109,27.79,0.71,110/1
2538,基泰,12.15,4.12,109,-,0.87,110/2
2539,櫻花建,32.25,4.96,109,36.24,2.34,110/2
2540,愛山林,76.5,1.31,109,10.76,2.02,110/1
2542,興富發,48.95,4.09,109,11.28,1.9,110/1
2543,皇昌,7.54,0.0,108,53.86,0.89,110/1
2545,皇翔,44.3,10.16,109,7.90,1.25,110/1
2546,根基,45.75,7.87,109,6.77,1.38,110/2
2547,日勝生,11.45,5.41,109,22.02,0.89,110/2
2548,華固,84.9,8.24,109,15.58,1.47,110/2
2597,潤弘,143.0,7.13,109,11.87,4.18,110/2
2601,益航,16.6,0.0,109,-,1.35,110/1
2603,長榮,137.0,1.82,109,7.27,4.0,110/2
2605,新興,35.95,1.39,109,108.94,1.49,110/2
2606,裕民,62.6,1.92,109,20.87,2.32,110/2
2607,榮運,31.9,0.94,109,48.33,1.22,110/2
2608,嘉里大榮,51.7,3.25,109,16.21,2.38,110/2
2609,陽明,133.5,0.0,109,11.92,7.19,110/1
2610,華航,17.55,0.0,109,877.50,1.66,110/2
2611,志信,28.3,0.0,109,47.97,1.78,110/1
2612,中航,61.4,2.61,109,9.94,1.09,110/2
2613,中櫃,33.4,0.6,109,87.89,1.49,110/1
2614,東森,39.85,2.01,109,32.40,3.64,110/2
2615,萬海,230.0,0.87,109,19.67,8.59,110/1
2616,山隆,34.6,6.36,109,12.10,0.78,110/2
2617,台航,45.25,1.99,109,28.46,1.15,110/2
2618,長榮航,18.75,0.0,109,-,1.29,110/2
2630,亞航,19.3,1.5,109,28.81,1.45,110/2
2633,台灣高鐵,29.9,3.51,109,27.43,2.55,110/2
2634,漢翔,30.25,0.66,109,121.00,2.02,110/2
2636,台驊控股,184.0,1.74,109,25.21,5.92,110/1
2637,慧洋-KY,77.9,1.93,109,51.59,2.0,110/1
2642,宅配通,83.0,2.17,109,33.07,2.9,110/2
2701,萬企,12.2,2.05,109,40.67,0.72,110/2
2702,華園,23.9,0.0,109,-,3.12,110/2
2704,國賓,27.3,0.0,108,-,0.88,110/2
2705,六福,17.95,0.0,108,-,3.08,110/1
2706,第一店,13.9,1.08,109,66.19,0.78,110/2
2707,晶華,148.5,2.96,109,23.53,6.17,110/2
2712,遠雄來,37.8,1.85,109,35.33,3.06,110/1
2722,夏都,32.75,1.53,109,45.49,1.82,110/2
2723,美食-KY,134.0,2.99,109,20.09,2.21,110/1
2727,王品,149.0,2.93,109,31.11,3.57,110/2
2731,雄獅,86.5,2.31,108,-,4.02,110/2
2739,寒舍,23.4,4.27,108,-,2.23,110/2
2748,雲品,42.3,2.36,109,24.74,2.51,110/1
2801,彰銀,16.85,2.73,109,26.75,1.05,110/1
2809,京城銀,41.45,4.34,109,6.62,0.97,110/1
2812,台中銀,12.0,5.75,109,11.65,0.85,110/1
2816,旺旺保,20.8,3.85,109,4.74,0.76,110/1
2820,華票,16.6,5.24,109,12.77,0.87,110/1
