104年10月28日 個股日本益比、殖利率及股價淨值比,104年10月28日 個股日本益比、殖利率及股價淨值比,104年10月28日 個股日本益比、殖利率及股價淨值比,104年10月28日 個股日本益比、殖利率及股價淨值比,104年10月28日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,15.58,6.66,1.26
1102,亞泥,13.62,6.36,0.83
1103,嘉泥,-,2.79,0.45
1104,環泥,10.84,5.17,0.91
1108,幸福,8.92,5.8,0.9
1110,東泥,89.12,1.32,0.98
1201,味全,-,0.0,1.37
1203,味王,15.79,4.76,1.19
1210,大成,17.89,5.13,1.01
1213,大飲,41.18,0.0,1.2
1215,卜蜂,8.04,8.95,1.09
1216,統一,24.09,3.25,3.33
1217,愛之味,-,0.0,0.65
1218,泰山,80.38,0.0,1.07
1219,福壽,44.85,2.43,1.24
1220,台榮,41.04,3.05,0.84
1225,福懋油,101.52,1.07,1.96
1227,佳格,22.58,3.3,4.72
1229,聯華,10.75,9.0,0.78
1231,聯華食,13.44,3.22,1.6
1232,大統益,12.05,6.85,3.7
1233,天仁,18.29,5.44,2.59
1234,黑松,23.04,3.77,0.74
1235,興泰,-,4.4,0.83
1236,宏亞,23.74,6.02,1.45
1262,綠悅-KY,11.49,2.02,1.98
1301,台塑,23.17,2.17,1.78
1303,南亞,15.88,3.49,1.72
1304,台聚,16.56,3.02,0.8
1305,華夏,16.16,1.44,1.07
1307,三芳,16.15,4.52,2.09
1308,亞聚,16.58,4.23,1.03
1309,台達化,-,0.0,0.82
1310,台苯,44.84,0.0,1.28
1312,國喬,11.47,1.88,0.88
1313,聯成,26.97,2.0,0.6
1314,中石化,13.31,0.0,0.38
1315,達新,18.19,4.65,0.63
1316,上曜,-,0.0,1.3
1319,東陽,27.05,2.04,1.27
1321,大洋,-,0.0,1.27
1323,永裕,9.96,6.59,1.53
1324,地球,21.32,2.65,0.89
1325,恆大,26.38,2.24,1.12
1326,台化,29.34,1.59,1.62
1337,再生-KY,10.02,1.79,0.6
1338,廣華-KY,15.59,2.79,1.86
1339,昭輝,15.56,3.57,1.53
1340,勝悅-KY,7.47,6.63,1.3
1402,遠東新,14.43,3.96,0.8
1409,新纖,20.36,4.8,0.59
1410,南染,14.21,4.94,1.54
1413,宏洲,-,0.0,1.37
1414,東和,-,4.32,0.5
1416,廣豐,9.36,1.71,0.95
1417,嘉裕,-,0.0,0.49
1418,東華,-,0.0,0.97
1419,新紡,-,0.81,1.63
1423,利華,-,0.0,0.47
1432,大魯閣,-,0.0,1.58
1434,福懋,16.13,4.26,1.09
1435,中福,-,0.0,0.66
1436,華友聯,32.70,7.4,1.08
1437,勤益控,33.24,0.0,0.52
1438,三地開發,28.65,0.0,0.91
1439,雋揚,218.33,3.82,0.61
1440,南紡,30.00,1.73,1.04
1441,大東,-,0.0,0.83
1442,名軒,7.90,9.84,0.98
1443,立益物流,-,0.0,0.56
1444,力麗,24.89,5.29,0.8
1445,大宇,27.86,3.08,0.69
1446,宏和,-,1.52,1.49
1447,力鵬,36.88,5.42,0.72
1449,佳和,-,0.0,0.91
1451,年興,21.98,8.53,0.92
1452,宏益,10.37,3.77,1.49
1453,大將,16.02,0.0,0.73
1454,台富,12.78,3.96,0.84
1455,集盛,22.76,2.09,0.77
1456,怡華,-,0.0,1.11
1457,宜進,8.12,2.17,0.91
1459,聯發,11.79,4.28,1.16
1460,宏遠,18.06,4.17,1.59
1463,強盛新,24.23,3.37,1.35
1464,得力,7.56,4.31,2.23
1465,偉全,16.54,7.09,0.8
1466,聚隆,138.33,3.01,1.0
1467,南緯,27.71,3.76,1.21
1468,昶和,-,0.0,1.32
1469,理隆,315.00,0.0,0.84
1470,大統新創,29.84,3.19,1.74
1471,首利,-,0.0,0.4
1472,三洋實業,-,0.0,2.78
1473,台南,29.44,6.11,0.99
1474,弘裕,14.64,2.97,0.74
1475,業旺,-,0.0,1.5
1476,儒鴻,35.40,1.7,13.65
1477,聚陽,23.99,3.17,6.02
1503,士電,16.39,3.75,1.01
1504,東元,16.58,3.88,1.19
1506,正道,72.95,0.0,1.57
1507,永大,10.43,5.66,1.94
1512,瑞利,-,0.0,0.56
1513,中興電,11.07,6.82,1.03
1514,亞力,12.06,5.41,0.63
1515,力山,14.88,0.0,0.96
1516,川飛,5.09,0.0,1.63
1517,利奇,14.53,4.0,0.82
1519,華城,13.08,3.82,1.33
1521,大億,15.16,4.89,4.15
1522,堤維西,13.25,4.19,1.38
1524,耿鼎,-,0.0,0.53
1525,江申,17.17,1.63,1.91
1526,日馳,12.55,0.0,1.16
1528,恩德,-,1.03,0.74
1529,樂事綠能,-,0.0,3.86
1530,亞崴,11.30,7.46,1.12
1531,高林股,21.31,4.47,0.82
1532,勤美,13.58,5.14,0.98
1533,車王電,31.12,1.06,2.08
1535,中宇,11.43,7.29,2.33
1536,和大,29.17,2.0,7.72
1537,廣隆,14.03,5.51,3.48
1538,正峰,-,0.0,0.65
1539,巨庭,16.42,2.34,2.94
1540,喬福,8.14,8.77,1.01
1541,錩泰,23.99,2.99,4.6
1558,伸興,10.45,6.34,2.27
1560,中砂,13.33,7.01,2.31
1568,倉佑,16.84,2.8,1.31
1582,信錦,9.38,8.72,1.52
1583,程泰,9.92,5.38,1.97
1589,永冠-KY,23.28,2.76,2.83
1590,亞德客-KY,19.43,3.1,3.17
1592,英瑞-KY,19.74,3.29,1.03
1603,華電,10.54,0.0,0.59
1604,聲寶,9.96,7.84,0.83
1605,華新,12.17,0.0,0.46
1608,華榮,-,0.0,0.42
1609,大亞,-,0.0,0.39
1611,中電,-,0.0,0.66
1612,宏泰,19.68,7.43,0.56
1613,台一,-,0.0,0.39
1614,三洋電,27.14,2.86,1.39
1615,大山,67.00,2.99,0.78
1616,億泰,4.35,0.0,0.51
1617,榮星,36.25,4.14,0.66
1618,合機,-,2.87,0.43
1626,艾美特-KY,200.77,0.0,1.06
1701,中化,14.14,3.19,1.04
1702,南僑,16.74,2.92,3.58
1704,榮化,56.18,0.0,1.64
1707,葡萄王,23.37,2.9,8.34
1708,東鹼,8.33,5.86,1.26
1709,和益,19.68,3.91,1.06
1710,東聯,47.60,4.04,1.36
1711,永光,25.86,4.77,1.4
1712,興農,15.38,6.36,0.95
1713,國化,26.64,3.56,1.06
1714,和桐,-,0.0,0.66
1715,萬洲,10.55,11.56,0.84
1717,長興,12.68,5.77,1.58
1718,中纖,6.47,0.0,0.51
1720,生達,17.97,2.85,1.9
1721,三晃,49.09,0.0,1.17
1722,台肥,13.20,5.21,0.83
1723,中碳,16.89,6.64,4.67
1724,台硝,18.54,1.37,1.04
1725,元禎,14.75,4.23,1.09
1726,永記,11.68,5.59,1.48
1727,中華化,15.77,6.47,1.19
1729,必翔,-,1.56,5.1
1730,花仙子,14.07,5.12,1.96
1731,美吾華,20.07,4.33,1.09
1732,毛寶,-,0.0,1.24
1733,五鼎,19.12,5.73,2.53
1734,杏輝,-,2.74,1.49
