99年01月22日 個股日本益比、殖利率及股價淨值比,99年01月22日 個股日本益比、殖利率及股價淨值比,99年01月22日 個股日本益比、殖利率及股價淨值比,99年01月22日 個股日本益比、殖利率及股價淨值比,99年01月22日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,17.47,4.15,1.36
1102,亞泥,13.82,6.41,1.36
1103,嘉泥,37.89,0.0,0.73
1104,環泥,70.60,0.0,0.88
1108,幸福,-,0.0,0.8
1109,信大,35.69,1.93,0.71
1110,東泥,128.33,0.0,0.78
1201,味全,31.12,0.0,3.66
1203,味王,5.09,3.84,1.34
1210,大成,15.98,4.97,1.7
1213,大飲,-,0.0,0.87
1215,卜蜂,19.56,4.53,1.24
1216,統一,23.91,2.44,2.2
1217,愛之味,30.00,0.0,1.16
1218,泰山,-,0.0,1.11
1219,福壽,74.71,0.0,0.97
1220,台榮,-,0.0,1.17
1225,福懋油,-,0.0,1.25
1227,佳格,14.74,3.4,2.53
1229,聯華,69.77,3.91,0.82
1231,聯華食,11.87,5.13,0.92
1232,大統益,13.18,6.37,2.25
1233,天仁,19.95,3.79,2.63
1234,黑松,31.00,1.61,1.04
1235,興泰,-,0.84,2.49
1236,宏亞,12.24,5.63,1.27
1301,台塑,78.59,3.74,1.95
1303,南亞,-,1.71,2.1
1304,台聚,28.56,0.0,1.32
1305,華夏,-,0.0,1.15
1307,三芳,12.73,4.32,2.27
1308,亞聚,15.48,3.47,1.25
1309,台達化,-,0.0,1.19
1310,台苯,52.78,0.0,1.76
1312,國喬,-,0.0,1.44
1313,聯成,-,1.12,1.03
1314,中石化,-,0.0,1.1
1315,達新,41.79,4.27,0.91
1316,上曜,45.85,0.0,0.75
1319,東陽,23.33,1.17,2.39
1321,大洋,-,0.0,2.05
1323,永裕,16.68,3.36,1.26
1324,地球,25.54,0.47,1.69
1325,恆大,18.13,2.38,1.66
1326,台化,-,1.71,1.83
1402,遠東新,35.24,2.7,1.95
