107年10月29日 個股日本益比、殖利率及股價淨值比,107年10月29日 個股日本益比、殖利率及股價淨值比,107年10月29日 個股日本益比、殖利率及股價淨值比,107年10月29日 個股日本益比、殖利率及股價淨值比,107年10月29日 個股日本益比、殖利率及股價淨值比,107年10月29日 個股日本益比、殖利率及股價淨值比,107年10月29日 個股日本益比、殖利率及股價淨值比,107年10月29日 個股日本益比、殖利率及股價淨值比
2301,光寶科,35.15,8.31,106,48.82,1.22,107/2
2302,麗正,6.05,0.0,106,-,0.62,107/2
2303,聯電,11.6,6.12,106,13.49,0.67,107/3
2305,全友,5.67,0.0,106,2.22,0.51,107/2
2308,台達電,119.5,4.18,106,19.06,2.63,107/2
2312,金寶,9.19,3.37,106,65.64,0.79,107/2
2313,華通,18.95,6.33,106,6.23,1.00,107/2
2314,台揚,15.45,1.29,106,70.23,1.28,107/2
2316,楠梓電,14.35,0.0,106,22.78,0.45,107/2
2317,鴻海,75.5,2.65,106,9.74,1.10,107/2
2323,中環,5.19,0.0,106,-,0.51,107/2
2324,仁寶,16.9,7.1,106,9.34,0.73,107/2
2327,國巨*,320.0,5.27,106,5.71,2.42,107/2
2328,廣宇,16.75,4.78,106,9.25,0.82,107/2
2329,華泰,6.9,0.0,106,-,1.01,107/2
2330,台積電,222.5,3.6,106,16.42,3.87,107/2
2331,精英,12.2,8.2,106,-,0.62,107/2
2332,友訊,9.72,0.0,106,97.20,0.69,107/2
2337,旺宏,15.15,7.92,106,3.07,1.01,107/2
2338,光罩,19.95,0.0,106,17.20,1.46,107/2
2340,台亞,15.35,8.79,106,10.81,0.94,107/2
2342,茂矽,20.7,0.0,106,18.99,1.71,107/2
2344,華邦電,11.75,8.51,106,5.60,0.73,107/3
2345,智邦,78.4,5.27,106,16.75,4.96,107/2
2347,聯強,32.75,6.72,106,7.36,1.20,107/2
2348,海悅,46.3,7.78,106,12.38,3.30,107/2
2349,錸德,8.81,0.0,106,-,1.56,107/2
2351,順德,57.3,4.36,106,13.39,1.96,107/2
2352,佳世達,17.15,7.87,106,7.49,1.11,107/2
2353,宏碁,21.85,3.2,106,16.19,1.15,107/2
2354,鴻準,64.4,5.59,106,9.13,0.76,107/2
2355,敬鵬,33.6,6.7,106,54.19,0.90,107/2
2356,英業達,24.55,6.72,106,11.53,1.65,107/2
2357,華碩,229.0,6.55,106,12.51,1.03,107/2
2358,廷鑫,15.35,0.0,106,32.66,1.19,107/2
2359,所羅門,16.4,6.1,106,17.26,0.66,107/2
2360,致茂,103.5,4.33,106,13.30,3.20,107/2
2362,藍天,24.0,3.5,106,9.30,0.35,107/2
2363,矽統,6.92,0.0,106,-,0.46,107/2
2364,倫飛,3.3,0.0,106,-,1.92,107/2
2365,昆盈,8.2,3.66,106,12.62,0.57,107/2
2367,燿華,12.35,4.05,106,7.31,0.79,107/2
2368,金像電,9.1,0.0,106,-,0.73,107/2
2369,菱生,8.14,6.14,106,-,0.52,107/2
2371,大同,33.9,0.0,106,-,2.79,107/2
2373,震旦行,90.5,6.63,106,11.17,2.96,107/2
2374,佳能,11.8,6.78,106,-,0.42,107/2
2375,凱美,27.75,10.81,106,1.38,0.74,107/2
2376,技嘉,39.9,10.03,106,6.00,0.98,107/2
2377,微星,66.7,6.75,106,8.33,2.02,107/2
2379,瑞昱,109.0,5.05,106,14.59,2.50,107/2
2380,虹光,4.45,0.0,106,-,0.47,107/2
2382,廣達,47.8,7.11,106,13.28,1.46,107/2
2383,台光電,57.1,8.41,106,9.08,1.65,107/2
2385,群光,59.0,7.63,106,10.31,1.75,107/2
2387,精元,15.0,2.67,106,-,0.46,107/2
2388,威盛,19.0,0.0,106,146.15,2.59,107/2
2390,云辰,11.0,0.0,106,-,0.98,107/2
2392,正崴,20.35,9.83,106,-,0.49,107/2
2393,億光,26.05,11.48,106,13.36,0.68,107/2
2395,研華,211.0,3.13,106,23.39,5.29,107/3
2397,友通,55.7,7.54,106,12.00,2.17,107/2
2399,映泰,9.25,8.65,106,11.14,0.71,107/2
2401,凌陽,10.1,6.93,106,101.00,0.70,107/2
2402,毅嘉,13.05,0.0,106,-,0.68,107/2
2404,漢唐,55.2,10.87,106,10.34,2.15,107/2
2405,輔信,9.45,0.0,106,-,0.93,107/2
2406,國碩,6.81,0.0,106,-,0.76,107/2
2408,南亞科,46.6,7.53,106,2.95,0.98,107/2
2409,友達,11.9,12.61,106,6.17,0.57,107/2
2412,中華電,109.5,4.38,106,22.72,2.36,107/2
2413,環科,18.6,0.0,106,-,1.33,107/2
2414,精技,18.05,7.76,106,10.87,1.17,107/2
2415,錩新,21.05,4.75,106,9.93,1.09,107/2
2417,圓剛,9.14,1.09,106,-,0.63,107/2
2419,仲琦,15.05,8.17,106,14.20,1.07,107/2
2420,新巨,29.05,9.29,106,9.25,1.61,107/2
2421,建準,31.75,7.24,106,13.93,2.08,107/2
2423,固緯,20.75,7.23,106,11.04,1.39,107/2
2424,隴華,27.6,0.0,106,-,2.11,107/2
2425,承啟,29.9,0.0,106,17.90,1.74,107/2
2426,鼎元,14.65,4.78,106,7.25,1.17,107/2
2427,三商電,10.8,2.31,106,27.00,0.94,107/2
2428,興勤,60.7,6.59,106,8.65,1.43,107/2
2429,銘旺科,10.3,0.0,106,-,1.39,107/2
2430,燦坤,19.3,7.05,106,10.05,0.69,107/2
2431,聯昌,8.0,0.0,106,-,0.61,107/2
2433,互盛電,38.7,9.04,106,11.76,1.47,107/2
2434,統懋,9.05,0.0,106,-,1.31,107/2
2436,偉詮電,21.7,2.76,106,13.40,1.44,107/2
2438,翔耀,6.45,0.0,106,-,1.01,107/2
2439,美律,135.0,11.72,106,9.01,2.73,107/3
2440,太空梭,7.2,0.0,106,12.63,0.82,107/2
2441,超豐,38.1,7.87,106,8.37,1.43,107/2
2442,新美齊,12.4,0.0,106,-,1.15,107/2
2443,昶虹,5.51,0.0,106,-,0.64,107/2
2444,兆勁,14.3,0.7,106,-,1.40,107/2
2448,晶電,29.75,2.69,106,18.71,0.63,107/2
2449,京元電子,17.8,10.11,106,12.03,0.92,107/2
2450,神腦,34.25,9.26,106,13.87,1.57,107/2
2451,創見,63.9,9.39,106,10.98,1.44,107/2
2453,凌群,10.9,6.42,106,12.82,0.64,107/2
2454,聯發科,208.0,4.81,106,12.90,1.26,107/2
2455,全新,56.4,4.43,106,24.31,3.90,107/3
2456,奇力新,78.6,2.48,106,13.55,1.11,107/2
2457,飛宏,8.03,0.0,106,-,0.52,107/2
2458,義隆,51.9,4.97,106,16.85,3.12,107/2
2459,敦吉,34.3,8.75,106,9.03,0.85,107/2
2460,建通,8.98,0.0,106,-,0.56,107/2
2461,光群雷,11.6,4.83,106,13.49,0.67,107/2
2462,良得電,25.5,0.0,106,-,1.46,107/2
2464,盟立,37.2,4.03,106,9.37,1.96,107/2
2465,麗臺,10.0,0.0,106,-,1.43,107/2
2466,冠西電,29.95,0.0,106,748.75,2.76,107/2
2467,志聖,23.85,6.29,106,7.64,1.44,107/2
2468,華經,12.2,3.28,106,21.40,0.77,107/2
2471,資通,14.15,7.07,106,12.52,0.98,107/2
2472,立隆電,40.2,5.47,106,8.46,1.67,107/2
2474,可成,298.5,4.02,106,7.63,1.63,107/2
2475,華映,1.36,0.0,106,-,0.74,107/2
2476,鉅祥,21.1,7.58,106,11.05,0.87,107/2
2477,美隆電,18.4,7.07,106,17.04,1.23,107/2
2478,大毅,44.1,1.81,106,16.52,1.67,107/2
2480,敦陽科,35.7,7.34,106,10.72,1.54,107/2
2481,強茂,20.3,0.0,106,-,1.05,107/2
2482,連宇,11.95,0.0,106,-,1.01,107/2
2483,百容,17.0,7.65,106,10.06,0.81,107/2
2484,希華,14.5,6.9,106,10.28,0.79,107/2
2485,兆赫,15.8,2.53,106,35.91,0.74,107/2
2486,一詮,8.23,0.0,106,-,0.49,107/2
2488,漢平,29.0,6.55,106,11.15,1.26,107/2
2489,瑞軒,11.45,0.0,106,572.50,0.77,107/2
2491,吉祥全,4.51,0.0,106,-,0.64,107/2
2492,華新科,131.5,3.06,106,8.54,2.58,107/2
2493,揚博,23.6,7.42,106,10.04,1.23,107/2
2495,普安,10.8,3.7,106,22.98,0.74,107/2
2496,卓越,79.0,8.23,106,9.58,1.78,107/2
2497,怡利電,12.75,0.0,106,-,0.94,107/2
2498,宏達電,31.7,0.0,106,4.26,0.49,107/2
2499,東貝,8.16,0.0,106,-,0.69,107/2
2501,國建,17.85,6.72,106,13.03,0.91,107/2
2504,國產,8.09,6.18,106,62.23,0.57,107/2
2505,國揚,11.05,2.26,106,-,0.90,107/2
2506,太設,11.2,1.34,106,-,0.60,107/2
2509,全坤建,27.5,6.55,106,-,1.36,107/2
2511,太子,10.1,6.44,106,11.74,0.71,107/2
2514,龍邦,15.05,3.32,106,19.05,0.78,107/2
2515,中工,6.93,2.74,106,23.90,0.53,107/2
2516,新建,6.0,0.0,106,-,0.58,107/2
2520,冠德,17.0,2.94,106,-,0.76,107/2
2524,京城,18.45,10.84,106,8.31,0.62,107/2
2527,宏璟,23.15,3.46,106,-,0.92,107/2
2528,皇普,13.25,0.0,106,-,1.38,107/2
2530,華建,15.9,0.0,106,-,1.32,107/2
2534,宏盛,25.6,15.63,106,4.41,1.16,107/2
2535,達欣工,18.5,8.65,106,7.71,0.79,107/2
2536,宏普,19.7,7.61,106,7.32,0.57,107/2
2537,聯上發,5.81,0.0,106,290.50,0.42,107/2
2538,基泰,11.65,6.87,106,36.41,0.70,107/2
2539,櫻花建,27.1,8.49,106,13.83,1.90,107/2
2540,愛山林,24.1,0.0,106,34.43,0.86,107/2
2542,興富發,44.6,7.85,106,10.23,1.64,107/2
2543,皇昌,7.83,0.0,106,111.86,0.74,107/2
2545,皇翔,23.7,6.33,106,23.01,0.77,107/2
2546,根基,23.0,9.39,106,7.57,1.05,107/2
2547,日勝生,15.5,0.0,106,9.51,1.41,107/2
2548,華固,61.9,8.4,106,7.15,1.17,107/2
2597,潤弘,37.2,6.32,106,13.83,1.24,107/2
2601,益航,10.75,0.0,106,15.14,0.77,107/2
2603,長榮,11.15,6.28,106,15.93,0.72,107/2
2605,新興,14.95,4.01,106,135.91,0.55,107/2
2606,裕民,31.7,3.79,106,16.77,1.10,107/2
2607,榮運,12.6,2.78,106,15.37,0.61,107/2
2608,嘉里大榮,36.4,4.4,106,13.84,2.07,107/2
2609,陽明,8.09,0.0,106,-,0.91,107/2
2610,華航,9.07,2.43,106,11.34,0.88,107/2
2611,志信,6.48,1.54,106,23.14,0.45,107/2
2612,中航,29.65,1.69,106,14.83,0.60,107/2
2613,中櫃,11.75,2.81,106,15.67,0.43,107/2
2614,東森,13.15,0.0,106,1.69,1.01,107/2
2615,萬海,15.4,3.25,106,15.10,1.01,107/2
2616,山隆,28.2,8.9,106,17.30,0.96,107/2
2617,台航,20.45,3.42,106,10.38,0.87,107/2
2618,長榮航,13.9,5.04,106,7.02,0.96,107/2
2630,亞航,19.7,6.35,106,-,1.44,107/2
2633,台灣高鐵,30.9,2.43,106,19.31,2.66,107/2
2634,漢翔,28.1,4.02,106,12.38,2.03,107/2
2636,台驊控股,24.7,5.26,106,9.57,1.23,107/2
2637,慧洋-KY,29.3,3.41,106,15.18,0.68,107/2
2642,宅配通,22.0,4.77,106,38.60,1.32,107/2
2701,萬企,12.35,4.05,106,17.15,0.76,107/2
2702,華園,15.5,0.0,106,11.48,1.24,107/2
2704,國賓,22.1,1.81,106,19.22,0.83,107/2
2705,六福,5.49,0.0,106,-,0.73,107/2
2706,第一店,13.7,4.01,106,15.22,0.78,107/2
2707,晶華,133.5,5.18,106,12.43,4.88,107/2
2712,遠雄來,34.85,0.32,106,-,3.08,107/2
2722,夏都,28.15,2.84,106,82.79,1.88,107/2
2723,美食-KY,213.0,2.84,106,17.40,3.85,107/2
2727,王品,76.0,7.24,106,14.90,1.69,107/2
2731,雄獅,81.3,6.4,106,12.15,2.66,107/2
2739,寒舍,29.9,3.34,106,213.57,1.89,107/2
2748,雲品,63.0,4.37,106,20.32,3.79,107/2
2801,彰銀,17.35,4.9,106,12.85,1.08,107/2
2809,京城銀,28.55,5.25,106,6.30,0.90,107/2
2812,台中銀,10.1,6.93,106,8.56,0.75,107/2
2816,旺旺保,17.7,3.95,106,4.78,0.81,107/2
2820,華票,13.1,5.42,106,12.48,0.77,107/2
2823,中壽,28.3,4.95,106,8.25,1.32,107/2
2832,台產,19.85,5.54,106,9.23,0.86,107/2
2834,臺企銀,10.05,6.67,106,10.58,0.76,107/2
2836,高雄銀,8.66,3.81,106,28.87,0.61,107/2
2838,聯邦銀,9.52,7.35,106,8.98,0.55,107/2
2841,台開,7.89,0.0,106,18.79,0.31,107/2
2845,遠東銀,9.78,7.26,106,10.75,0.72,107/2
