108年04月08日 個股日本益比、殖利率及股價淨值比,108年04月08日 個股日本益比、殖利率及股價淨值比,108年04月08日 個股日本益比、殖利率及股價淨值比,108年04月08日 個股日本益比、殖利率及股價淨值比,108年04月08日 個股日本益比、殖利率及股價淨值比,108年04月08日 個股日本益比、殖利率及股價淨值比,108年04月08日 個股日本益比、殖利率及股價淨值比,108年04月08日 個股日本益比、殖利率及股價淨值比
1618,合機,8.57,3.5,106,-,0.53,107/4
1626,艾美特-KY,26.65,0.38,106,-,1.32,107/4
1701,中化,19.0,4.21,107,15.32,1.0,107/4
1702,南僑,55.0,4.91,107,13.45,2.27,107/4
1707,葡萄王,200.5,3.24,107,21.02,4.75,107/4
1708,東鹼,25.9,3.86,106,14.89,0.9,107/4
1709,和益,14.05,3.56,107,18.49,0.99,107/4
1710,東聯,26.45,6.62,107,13.16,1.54,107/4
1711,永光,17.55,2.85,107,24.04,1.27,107/4
1712,興農,18.2,7.14,107,10.52,1.09,107/4
1713,國化,19.25,3.69,107,25.33,1.26,107/4
1714,和桐,6.73,4.46,106,25.88,0.61,107/4
1717,長興,24.95,3.61,107,19.96,1.47,107/4
1718,中纖,10.05,7.46,107,8.89,0.54,107/4
1720,生達,32.9,4.56,107,15.74,1.6,107/4
1721,三晃,9.28,2.16,106,132.57,0.89,107/4
1722,台肥,45.4,4.85,107,19.48,0.88,107/4
1723,中碳,135.5,3.91,107,20.85,4.5,107/4
1724,台硝,13.15,3.8,107,17.30,0.85,107/4
1725,元禎,14.8,5.68,107,12.33,0.88,107/4
1726,永記,74.0,4.73,107,16.05,1.42,107/4
1727,中華化,14.15,4.24,107,15.72,1.04,107/4
1730,花仙子,71.1,4.92,107,14.81,2.9,107/4
1731,美吾華,13.25,3.77,107,23.25,1.02,107/4
1732,毛寶,10.85,0.0,106,67.81,1.07,107/4
1733,五鼎,34.45,2.47,107,36.26,2.09,107/4
1734,杏輝,20.25,0.49,107,405.00,1.16,107/4
1735,日勝化,15.2,0.99,107,152.00,1.09,107/4
1736,喬山,40.75,0.74,106,31.59,1.47,107/4
1737,臺鹽,31.75,5.67,107,14.05,1.03,107/4
1760,寶齡富錦,106.5,1.69,107,51.45,6.05,107/4
1762,中化生,25.25,4.75,107,8.36,0.99,107/4
1773,勝一,92.5,5.41,107,14.92,2.89,107/4
1776,展宇,16.5,4.85,107,-,1.13,107/4
1783,和康生,27.2,2.5,107,33.17,2.24,107/4
1786,科妍,72.3,2.21,107,44.09,3.56,107/4
1789,神隆,26.15,1.87,107,46.70,1.96,107/4
1802,台玻,13.5,2.22,107,36.49,0.89,107/4
1805,寶徠,10.0,0.0,106,-,1.35,107/4
1806,冠軍,6.91,0.0,106,-,0.47,107/4
1808,潤隆,69.5,11.51,107,9.80,2.93,107/4
1809,中釉,10.6,1.89,107,-,0.57,107/4
1810,和成,7.95,2.52,107,-,0.54,107/4
1817,凱撒衛,38.5,5.97,107,11.00,1.64,107/4
1902,台紙,19.3,1.81,107,18.74,1.27,107/4
1903,士紙,33.8,0.0,106,-,3.35,107/4
1904,正隆,21.2,3.3,106,6.27,1.05,107/4
1905,華紙,9.78,3.58,107,24.45,0.69,107/4
1906,寶隆,15.75,3.17,107,4.73,0.65,107/4
1907,永豐餘,11.9,5.04,107,13.68,0.56,107/4
1909,榮成,17.2,2.91,107,21.50,0.93,107/4
2002,中鋼,25.1,3.98,107,15.89,1.24,107/4
2006,東和鋼鐵,21.3,5.63,107,24.20,0.89,107/4
2007,燁興,5.13,0.0,106,171.00,0.81,107/4
2008,高興昌,12.35,0.0,106,-,1.05,107/4
2009,第一銅,10.4,0.0,106,43.33,1.03,107/4
2010,春源,10.6,5.28,107,27.18,0.66,107/4
2012,春雨,24.0,5.42,107,13.79,1.72,107/4
2013,中鋼構,26.75,1.76,107,43.85,1.22,107/4
2014,中鴻,11.85,0.84,107,5.62,1.15,107/4
2015,豐興,60.7,6.59,107,12.00,1.89,107/4
2017,官田鋼,8.14,4.91,107,15.96,0.67,107/4
2020,美亞,15.65,8.95,107,11.68,1.17,107/4
2022,聚亨,6.57,0.0,106,-,0.65,107/4
2023,燁輝,9.81,5.1,106,61.31,0.66,107/4
2024,志聯,10.5,5.71,107,13.64,0.87,107/4
2025,千興,1.94,0.0,106,-,0.66,107/4
2027,大成鋼,44.8,6.7,107,9.16,1.81,107/4
2028,威致,9.12,0.0,106,5.77,1.32,107/4
2029,盛餘,19.4,1.29,107,58.79,0.72,107/4
2030,彰源,14.2,7.18,107,7.32,0.99,107/4
2031,新光鋼,32.3,4.64,107,10.25,1.5,107/4
2032,新鋼,8.97,1.45,107,69.00,0.71,107/4
2033,佳大,9.66,2.07,107,64.40,0.8,107/4
2034,允強,26.25,6.86,107,11.77,1.36,107/4
2038,海光,7.85,0.0,106,-,0.44,107/4
2049,上銀,294.0,2.48,107,16.39,3.65,107/4
2059,川湖,329.5,2.88,107,17.68,3.12,107/4
2062,橋椿,33.25,0.9,107,48.90,1.0,107/4
2069,運錩,26.4,5.83,106,4.67,1.09,107/4
2101,南港,31.8,0.6,107,138.26,2.46,107/4
2102,泰豐,11.0,0.0,106,-,0.63,107/4
2103,台橡,27.45,3.57,107,19.06,1.48,107/4
2104,國際中橡,41.1,6.81,107,11.78,1.19,107/4
2105,正新,41.7,2.64,107,38.26,1.71,107/4
2106,建大,29.7,3.37,107,37.59,1.37,107/4
2107,厚生,17.7,3.84,107,29.02,0.6,107/4
2108,南帝,32.6,5.52,107,10.45,2.02,107/4
2109,華豐,12.55,0.0,106,-,1.56,107/4
2114,鑫永銓,88.1,6.24,107,15.06,2.59,107/4
2115,六暉-KY,37.45,4.01,107,14.74,1.38,107/4
2201,裕隆,20.25,3.31,107,15.58,0.44,107/4
2204,中華,28.55,5.95,107,10.98,0.76,107/4
2206,三陽工業,20.1,4.98,107,15.95,1.29,107/4
2207,和泰車,394.0,3.05,107,21.46,4.36,107/4
2208,台船,27.4,0.0,106,-,1.72,107/4
2227,裕日車,252.0,8.33,106,12.84,3.7,107/4
2228,劍麟,89.7,5.57,107,13.53,1.81,107/4
2231,為升,296.0,2.8,107,31.26,9.62,107/4
2236,百達-KY,29.3,3.48,107,8.21,1.02,107/4
2239,英利-KY,125.5,3.11,106,13.22,1.35,107/4
2243,宏旭-KY,17.7,2.82,106,-,0.76,107/4
2301,光寶科,45.35,6.44,107,13.26,1.48,107/4
2302,麗正,9.96,0.0,106,58.59,1.0,107/4
2303,聯電,11.9,4.87,107,20.17,0.69,107/4
2305,全友,6.68,0.0,106,-,0.62,107/4
2308,台達電,165.0,3.03,107,23.57,3.29,107/4
2312,金寶,11.45,2.62,107,27.93,0.98,107/4
2313,華通,27.05,2.96,107,13.46,1.37,107/4
2314,台揚,26.95,0.74,107,117.17,2.23,107/4
2316,楠梓電,21.25,4.71,107,15.86,0.66,107/4
2317,鴻海,82.4,2.43,106,8.85,0.94,107/4
2321,東訊,2.17,0.0,106,-,1.94,107/4
2323,中環,7.06,0.0,106,28.24,0.64,107/4
2324,仁寶,19.5,6.15,107,9.51,0.8,107/4
2327,國巨*,324.5,13.87,107,4.07,2.32,107/4
2328,廣宇,25.8,4.26,107,11.27,1.22,107/4
2329,華泰,16.5,0.0,106,-,1.66,107/4
2330,台積電,253.0,3.16,107,18.69,3.91,107/4
2331,精英,12.35,8.1,106,308.75,0.63,107/4
2332,友訊,13.65,1.47,107,85.31,0.97,107/4
2337,旺宏,21.9,5.48,107,4.48,1.28,107/4
2338,光罩,27.5,3.02,107,26.96,2.1,107/4
2340,台亞,23.7,5.7,106,16.12,1.4,107/4
2342,茂矽,22.65,1.19,107,19.87,1.52,107/4
2344,華邦電,16.35,6.12,107,8.74,1.04,107/4
2345,智邦,129.0,3.1,107,24.25,6.97,107/4
2347,聯強,37.2,5.38,107,9.39,1.3,107/4
2348,海悅,49.6,7.66,107,9.19,2.98,107/4
2349,錸德,11.15,0.0,106,-,1.56,107/4
2351,順德,73.1,3.83,107,16.07,2.33,107/4
2352,佳世達,19.9,4.27,107,9.71,1.21,107/4
2353,宏碁,20.3,3.79,107,20.10,1.06,107/4
2354,鴻準,66.7,5.4,106,10.31,0.95,107/4
2355,敬鵬,39.45,1.27,107,96.22,1.02,107/4
2356,英業達,24.15,6.21,107,13.34,1.57,107/4
2357,華碩,230.0,6.52,107,40.35,1.06,107/4
2358,廷鑫,17.75,0.0,106,23.67,1.34,107/4
2359,所羅門,22.35,4.92,107,13.55,0.86,107/4
2360,致茂,146.5,2.87,107,23.86,4.22,107/4
2362,藍天,29.8,3.36,107,12.63,0.44,107/4
2363,矽統,8.9,0.0,106,-,0.76,107/4
2364,倫飛,3.31,0.0,106,-,1.97,107/4
2365,昆盈,9.23,2.17,107,22.51,0.69,107/4
2367,燿華,21.2,2.36,106,20.00,1.33,107/4
2368,金像電,15.3,0.0,106,36.43,1.17,107/4
2369,菱生,9.78,2.04,107,-,0.64,107/4
2371,大同,25.75,0.0,106,-,1.78,107/4
2373,震旦行,92.3,6.5,107,13.55,2.72,107/4
2374,佳能,15.3,5.23,106,-,0.59,107/4
2375,凱美,46.7,6.42,107,2.44,1.18,107/4
2376,技嘉,51.4,7.78,106,12.72,1.36,107/4
2377,微星,88.5,5.08,106,12.38,2.5,107/4
2379,瑞昱,191.5,2.87,106,22.37,3.95,107/4
2380,虹光,3.87,0.0,106,-,0.48,107/4
2382,廣達,58.3,6.09,107,14.87,1.67,107/4
2383,台光電,99.4,3.82,107,18.14,2.67,107/4
2385,群光,71.4,5.32,107,13.65,2.04,107/4
2387,精元,18.9,5.29,107,27.39,0.53,107/4
2388,威盛,39.55,0.0,106,282.50,5.48,107/4
2390,云辰,12.4,0.0,106,-,1.17,107/4
2392,正崴,43.05,4.65,106,36.18,1.01,107/4
2393,億光,31.6,4.75,107,17.65,0.82,107/4
2395,研華,252.0,2.7,107,27.97,6.01,107/4
2397,友通,79.9,6.61,107,15.10,2.84,107/4
2399,映泰,11.5,6.96,106,-,1.03,107/4
2401,凌陽,13.6,2.65,107,1360.00,0.95,107/4
2402,毅嘉,15.9,3.14,107,33.83,0.82,107/4
2404,漢唐,109.0,9.17,107,9.67,2.86,107/4
2405,輔信,13.55,0.0,106,-,1.38,107/4
2406,國碩,6.03,0.0,106,-,0.99,107/4
2408,南亞科,63.0,11.35,107,4.89,1.17,107/4
2409,友達,11.5,4.35,107,10.85,0.55,107/4
2412,中華電,108.5,4.13,107,23.69,2.24,107/4
2413,環科,23.8,0.0,106,476.00,1.76,107/4
2414,精技,20.7,7.0,107,13.10,1.28,107/4
2415,錩新,24.6,6.1,107,19.52,1.25,107/4
2417,圓剛,13.1,0.76,107,436.67,0.89,107/4
2419,仲琦,21.5,3.72,107,25.00,1.44,107/4
2420,新巨,37.5,7.47,107,11.50,1.88,107/4
2421,建準,36.15,5.53,107,15.00,2.19,107/4
2423,固緯,29.2,6.16,107,12.32,1.83,107/4
2424,隴華,29.5,0.0,106,-,2.46,107/4
2425,承啟,33.0,0.0,106,13.69,1.93,107/4
2426,鼎元,17.9,3.91,106,10.00,1.39,107/4
2427,三商電,11.15,3.59,107,17.70,0.96,107/4
2428,興勤,84.9,4.48,107,11.07,1.84,107/4
2429,銘旺科,0.0,0.0,106,-,1.47,107/4
2430,燦坤,20.2,4.46,107,15.07,0.71,107/4
2431,聯昌,11.8,0.0,106,-,1.01,107/4
2433,互盛電,47.0,7.45,107,12.84,1.57,107/4
2434,統懋,8.38,0.0,106,-,1.54,107/4
2436,偉詮電,24.45,4.09,107,24.70,1.51,107/4
2438,翔耀,7.67,0.0,106,85.22,1.24,107/4
2439,美律,175.5,4.9,107,16.97,3.53,107/4
2440,太空梭,9.95,0.0,106,-,1.18,107/4
2441,超豐,42.8,6.31,107,10.24,1.5,107/4
2442,新美齊,14.45,10.38,107,4.20,1.03,107/4
2443,昶虹,4.09,0.0,106,-,0.6,107/4
2444,兆勁,20.9,0.48,106,-,2.15,107/4
2448,晶電,28.15,1.07,107,-,0.62,107/4
2449,京元電子,27.75,4.86,107,18.88,1.39,107/4
2450,神腦,36.1,4.02,107,22.99,1.61,107/4
2451,創見,70.3,7.11,107,14.55,1.52,107/4
2453,凌群,13.7,3.65,107,21.75,0.79,107/4
2454,聯發科,294.5,3.4,106,22.46,1.71,107/4
2455,全新,92.6,2.74,107,42.28,6.61,107/4
2456,奇力新,92.2,8.68,107,7.78,0.92,107/4
2457,飛宏,10.6,0.0,106,-,0.7,107/4
2458,義隆,91.6,5.46,107,17.12,4.03,107/4
2459,敦吉,39.7,7.56,107,9.73,0.95,107/4
2460,建通,11.0,0.0,106,-,0.73,107/4
2461,光群雷,13.3,3.08,107,30.93,0.76,107/4
2462,良得電,27.4,0.0,106,342.50,1.53,107/4
2464,盟立,48.65,6.78,107,9.97,2.31,107/4
2465,麗臺,12.8,0.0,106,-,2.04,107/4
2466,冠西電,31.85,0.0,106,1592.50,2.92,107/4
2467,志聖,33.95,7.36,107,9.10,1.95,107/4
2468,華經,12.15,4.12,107,19.92,0.75,107/4
2471,資通,16.65,7.21,107,13.76,1.09,107/4
2472,立隆電,41.15,5.59,107,9.31,1.59,107/4
2474,可成,244.0,4.92,107,6.72,1.24,107/4
2475,華映,0.28,0.0,106,-,0.4,107/4
2476,鉅祥,23.7,5.32,107,15.00,0.96,107/4
2477,美隆電,21.25,4.05,107,24.71,1.37,107/4
2478,大毅,56.5,1.42,106,7.83,1.81,107/4
2480,敦陽科,57.4,5.96,107,15.11,2.31,107/4
2481,強茂,27.5,1.82,107,11.41,1.56,107/4
2482,連宇,11.05,0.0,106,184.17,0.92,107/4
2483,百容,20.45,6.36,107,13.63,0.95,107/4
2484,希華,21.4,6.78,107,13.13,1.11,107/4
2485,兆赫,22.3,2.24,107,23.98,1.02,107/4
2486,一詮,9.32,0.0,106,-,0.58,107/4
2488,漢平,38.7,6.46,107,10.60,1.53,107/4
2489,瑞軒,11.9,0.0,106,62.63,0.8,107/4
2491,吉祥全,5.9,0.0,106,-,0.87,107/4
2492,華新科,195.0,2.06,106,4.78,2.72,107/4
2493,揚博,29.75,8.4,107,9.92,1.4,107/4
2495,普安,13.35,3.0,107,31.05,0.89,107/4
2496,卓越,97.5,4.1,107,13.49,2.16,107/4
2497,怡利電,19.4,0.0,106,-,1.6,107/4
2498,宏達電,40.9,0.0,106,2.77,0.74,107/4
2499,東貝,9.31,0.0,106,51.72,0.85,107/4
2501,國建,24.2,4.96,106,7.78,1.12,107/4
2504,國產,8.61,5.81,106,23.27,0.61,107/4
2505,國揚,12.15,4.12,107,-,1.0,107/4
2506,太設,11.5,1.39,107,22.55,0.59,107/4
2509,全坤建,29.0,6.21,106,5.09,1.22,107/4
2511,太子,11.6,5.6,107,15.06,0.79,107/4
2514,龍邦,16.15,1.55,107,323.00,0.88,107/4
2515,中工,7.79,2.57,107,32.46,0.6,107/4
2516,新建,6.42,0.0,106,21.40,0.6,107/4
2520,冠德,20.45,4.89,107,19.85,0.85,107/4
2524,京城,27.9,7.17,106,21.63,0.91,107/4
2527,宏璟,23.35,5.14,107,14.59,0.93,107/4
2528,皇普,14.75,0.0,106,-,1.39,107/4
2530,華建,15.8,0.63,107,158.00,1.31,107/4
2534,宏盛,28.9,13.84,106,7.10,1.51,107/4
2535,達欣工,21.9,7.95,107,10.43,0.91,107/4
2536,宏普,19.9,7.54,106,14.85,0.57,107/4
2537,聯上發,6.41,0.0,106,71.22,0.47,107/4
2538,基泰,11.9,6.72,106,119.00,0.72,107/4
2539,櫻花建,29.1,4.81,107,26.45,2.06,107/4
2540,愛山林,25.0,0.0,106,19.84,0.88,107/4
2542,興富發,50.6,6.92,107,8.42,1.69,107/4
2543,皇昌,7.5,0.0,106,-,0.91,107/4
2545,皇翔,27.75,6.49,107,10.71,0.85,107/4
2546,根基,31.9,9.4,107,8.31,1.34,107/4
2547,日勝生,14.15,0.0,106,3.75,1.05,107/4
2548,華固,74.0,6.76,107,23.72,1.37,107/4
2597,潤弘,59.5,8.07,107,12.14,1.99,107/4
2601,益航,0.0,0.0,106,1225.00,0.89,107/4
2603,長榮,12.05,5.81,106,172.14,0.81,107/4
2605,新興,16.0,3.13,107,145.45,0.58,107/4
2606,裕民,31.5,5.71,107,15.99,1.04,107/4
2607,榮運,13.45,2.6,107,16.60,0.64,107/4
2608,嘉里大榮,37.55,4.26,106,14.44,1.98,107/4
2609,陽明,8.7,0.0,106,-,1.02,107/4
2610,華航,9.93,2.11,107,30.09,0.94,107/4
2611,志信,7.65,5.36,107,26.38,0.53,107/4
2612,中航,30.0,1.67,106,11.54,0.58,107/4
2613,中櫃,13.45,2.53,107,25.38,0.49,107/4
2614,東森,12.9,7.75,107,6.72,1.09,107/4
2615,萬海,16.15,3.78,107,32.30,1.04,107/4
2616,山隆,30.15,5.31,107,17.33,1.04,107/4
2617,台航,18.25,3.84,106,7.97,0.73,107/4
2618,長榮航,15.45,5.18,107,10.37,1.07,107/4
2630,亞航,24.15,5.18,106,185.77,1.74,107/4
2633,台灣高鐵,35.7,3.14,107,18.79,2.9,107/4
2634,漢翔,31.8,4.21,107,14.32,2.12,107/4
2636,台驊控股,26.8,8.21,107,8.76,1.25,107/4
2637,慧洋-KY,29.65,3.37,106,10.33,0.66,107/4
2642,宅配通,22.0,2.73,107,30.56,1.3,107/4
2701,萬企,12.85,3.11,107,17.60,0.78,107/4
2702,華園,21.65,4.62,107,10.41,1.64,107/4
2704,國賓,22.05,1.81,107,20.05,0.81,107/4
2705,六福,6.56,0.0,106,-,1.03,107/4
2706,第一店,14.4,3.13,107,16.74,0.8,107/4
2707,晶華,155.0,7.15,107,14.35,4.85,107/4
2712,遠雄來,39.8,0.28,106,-,3.49,107/4
2722,夏都,0.0,0.75,107,139.74,1.74,107/4
2723,美食-KY,203.0,2.46,107,21.92,3.5,107/4
2727,王品,89.9,5.01,107,19.09,2.02,107/4
2731,雄獅,87.1,4.36,107,23.80,2.87,107/4
2739,寒舍,30.15,3.32,107,29.56,1.81,107/4
2748,雲品,64.4,4.27,107,20.00,3.32,107/4
2801,彰銀,18.3,4.64,106,14.19,1.14,107/4
2809,京城銀,32.65,4.59,107,12.96,1.06,107/4
2812,台中銀,11.35,7.05,107,9.96,0.84,107/4
2816,旺旺保,19.45,4.63,107,6.85,0.86,107/4
2820,華票,14.65,5.39,107,14.80,0.84,107/4
2823,中壽,25.4,5.51,106,10.00,1.39,107/4
2832,台產,20.1,5.47,106,12.97,0.86,107/4
2834,臺企銀,12.05,6.64,107,10.13,0.91,107/4
2836,高雄銀,9.63,2.8,107,20.93,0.69,107/4
2838,聯邦銀,10.7,6.54,107,10.49,0.62,107/4
