102年05月02日 個股日本益比、殖利率及股價淨值比,102年05月02日 個股日本益比、殖利率及股價淨值比,102年05月02日 個股日本益比、殖利率及股價淨值比,102年05月02日 個股日本益比、殖利率及股價淨值比,102年05月02日 個股日本益比、殖利率及股價淨值比
1519,華城,47.96,1.93,1.15
1521,大億,14.02,6.82,2.38
1522,堤維西,-,0.0,0.74
1524,耿鼎,-,0.0,0.62
1525,江申,9.82,3.67,1.19
1526,日馳,28.57,0.0,0.91
1527,鑽全,56.45,2.33,1.39
1528,恩德,22.98,3.86,1.0
1529,樂事綠能,-,0.0,0.65
1530,亞崴,11.27,4.75,1.3
1531,高林股,12.87,5.52,1.0
1532,勤美,22.58,2.99,1.56
1533,車王電,21.09,1.82,0.86
1535,中宇,15.26,4.84,3.45
1536,和大,11.28,3.69,1.46
1537,廣隆,8.54,6.96,2.15
1538,正峰,-,0.0,1.78
1539,巨庭,-,0.0,0.89
1540,喬福,15.68,5.8,1.13
1541,錩泰,-,0.0,0.88
1560,中砂,17.17,4.99,2.09
1582,信錦,10.90,7.18,1.85
1583,程泰,9.87,4.92,1.51
1589,永冠-KY,10.57,6.7,0.69
1590,亞德客-KY,21.40,2.86,4.16
1603,華電,10.14,0.0,0.79
1604,聲寶,11.10,5.94,0.77
1605,華新,-,0.0,0.57
1608,華榮,13.29,6.19,1.0
1609,大亞,33.62,2.83,0.57
1611,中電,67.80,1.18,1.14
1612,宏泰,43.18,2.32,0.62
1613,台一,-,0.0,0.63
1614,三洋電,37.37,2.39,2.07
1615,大山,14.54,3.62,0.86
1616,億泰,95.33,0.0,0.64
1617,榮星,-,0.0,1.06
1618,合機,9.87,4.26,0.59
1626,艾美特-KY,18.77,3.29,4.19
1701,中化,20.00,2.31,1.32
1702,南僑,20.53,3.21,2.33
1704,榮化,47.64,7.58,1.29
1707,葡萄王,22.53,3.46,5.72
1708,東鹼,10.95,3.17,1.37
1709,和益,16.00,1.97,1.1
1710,東聯,25.42,3.63,1.86
1711,永光,19.01,4.74,1.47
1712,興農,11.84,5.54,0.96
1713,國化,27.98,3.09,0.98
1714,和桐,20.63,4.78,1.21
1715,萬洲,16.90,6.8,0.92
1717,長興,20.24,4.28,1.4
1718,中纖,41.50,0.0,0.98
1720,生達,17.39,4.29,1.57
1721,三晃,-,0.0,0.77
1722,台肥,20.70,3.82,1.32
1723,中碳,17.47,5.09,5.4
1724,台硝,10.34,5.52,1.23
1725,元禎,-,0.0,1.25
1726,永記,14.66,3.16,1.88
1727,中華化,15.04,5.99,1.37
1729,必翔,-,0.0,2.18
1730,花仙子,11.94,5.24,1.28
1731,美吾華,34.56,2.25,1.24
1732,毛寶,-,0.0,1.36
1733,五鼎,15.22,5.57,3.96
1734,杏輝,46.54,0.93,2.18
1735,日勝化,14.14,4.88,1.02
1736,喬山,18.22,2.56,2.66
1737,臺鹽,102.68,0.9,1.22
1762,中化生,22.39,2.96,2.34
1773,勝一,11.00,6.72,1.76
1789,神隆,38.33,2.32,4.93
1802,台玻,-,0.34,1.62
1805,寶徠,16.91,0.0,1.85
1806,冠軍,-,4.93,0.6
1808,潤隆,7.92,8.67,1.79
1809,中釉,21.48,2.18,0.8
1810,和成,73.08,0.0,0.6
1902,台紙,-,0.0,0.62
1903,士紙,-,0.0,2.86
1904,正隆,12.57,4.55,0.78
1905,華紙,-,0.0,0.81
1906,寶隆,-,0.0,0.68
1907,永豐餘,21.89,2.77,0.85
1909,榮成,13.90,4.23,0.63
2002,中鋼,67.89,1.94,1.42
2006,東和鋼鐵,16.36,4.51,1.26
2007,燁興,-,0.0,0.76
2008,高興昌,-,0.0,15.44
2009,第一銅,178.60,0.0,0.74
2010,春源,18.75,4.44,0.7
2012,春雨,-,0.0,0.9
2013,中鋼構,9.85,5.79,1.31
2014,中鴻,-,0.0,1.32
2015,豐興,19.06,4.72,1.93
2017,官田鋼,-,0.0,0.65
2020,美亞,28.69,0.0,0.9
2022,聚亨,-,0.0,0.54
2023,燁輝,-,0.0,0.54
2024,志聯,-,0.0,0.64
2025,千興,-,0.0,0.65
2027,大成鋼,26.36,0.0,1.04
2028,威致,-,0.0,0.6
2029,盛餘,36.15,2.02,0.72
2030,彰源,-,0.0,0.84
2031,新光鋼,-,2.69,0.99
2032,新鋼,128.13,0.0,0.81
2033,佳大,22.90,6.11,0.92
2034,允強,18.39,4.38,0.91
2038,海光,25.64,2.8,0.58
2049,上銀,25.77,1.43,5.22
2059,川湖,20.63,1.91,4.7
2062,橋椿,23.10,4.33,1.81
2101,南港,138.40,0.0,2.85
2102,泰豐,19.04,3.03,0.93
2103,台橡,17.74,4.48,2.89
2104,國際中橡,11.60,6.9,1.03
2105,正新,17.73,3.0,4.48
2106,建大,16.28,3.41,2.99
2107,厚生,8.84,7.52,1.23
2108,南帝,21.33,4.99,1.37
2109,華豐,-,0.0,1.11
2114,鑫永銓,11.74,5.71,2.96
2201,裕隆,27.02,1.57,1.22
2204,中華,18.08,3.19,0.9
2206,三陽工業,73.00,0.0,1.81
2207,和泰車,19.11,3.42,4.73
2208,台船,20.32,4.15,1.02
2227,裕日車,17.47,4.63,4.17
2231,為升,20.49,4.75,4.25
2301,光寶科,15.88,4.61,1.71
2302,麗正,-,0.0,0.44
2303,聯電,18.67,3.57,0.72
2305,全友,-,0.0,0.57
2308,台達電,22.18,3.59,4.27
2311,日月光,14.94,4.09,1.78
2312,金寶,87.50,1.43,0.6
2313,華通,15.14,4.52,0.85
2314,台揚,-,0.0,1.3
2315,神達,26.67,1.44,0.53
2316,楠梓電,9.96,1.69,0.66
2317,鴻海,9.54,3.27,1.4
2321,東訊,-,0.0,1.12
2323,中環,-,0.0,0.45
2324,仁寶,12.97,7.45,0.78
2325,矽品,19.17,4.84,1.8
2327,國巨*,19.50,0.0,0.61
2328,廣宇,29.30,1.73,1.17
2329,華泰,547.00,0.0,0.99
2330,台積電,17.24,2.71,3.96
2331,精英,41.45,3.89,0.79
2332,友訊,14.46,5.76,0.82
2337,旺宏,-,0.0,0.8
2338,光罩,23.95,3.59,0.75
2340,台亞,18.59,5.04,0.88
2342,茂矽,-,0.0,0.71
2344,華邦電,-,0.0,0.92
2345,智邦,10.39,8.59,1.27
2347,聯強,13.34,4.07,1.9
2348,海悅,-,0.0,38.5
2349,錸德,-,0.0,0.43
2351,順德,17.33,3.63,1.25
2352,佳世達,-,0.0,0.78
2353,宏碁,-,0.0,0.91
2354,鴻準,11.73,1.89,1.61
2355,敬鵬,9.87,5.71,1.27
2356,英業達,13.17,6.75,0.85
2357,華碩,11.50,5.55,2.05
2358,廷鑫,-,0.0,0.88
2359,所羅門,138.33,0.0,0.6
2360,致茂,25.58,3.12,3.1
2361,鴻友,180.00,0.0,0.61
2362,藍天,29.68,3.6,3.65
2363,矽統,-,0.0,0.88
2364,倫飛,-,0.0,0.51
2365,昆盈,40.26,2.05,0.66
2367,燿華,-,0.0,0.59
2368,金像電,-,0.0,0.48
2369,菱生,17.24,4.2,1.0
2371,大同,-,0.0,0.57
2373,震旦行,17.03,5.56,2.92
2374,佳能,8.97,8.12,1.19
2375,凱美,-,0.0,0.84
2376,技嘉,11.39,7.08,0.86
2377,微星,13.53,7.54,0.54
2379,瑞昱,19.65,3.94,2.44
2380,虹光,-,0.0,0.48
2382,廣達,10.00,6.68,1.86
2383,台光電,8.27,5.96,1.48
2384,勝華,-,0.0,0.8
2385,群光,14.75,5.01,3.36
2387,精元,-,1.26,0.66
2388,威盛,-,0.0,2.27
2390,云辰,492.50,0.0,1.72
2392,正崴,14.82,4.26,1.29
2393,億光,36.08,2.56,1.41
2395,研華,23.21,3.44,4.54
2397,友通,14.73,5.42,1.14
2399,映泰,19.91,4.57,0.76
2401,凌陽,-,0.0,0.58
2402,毅嘉,51.45,0.0,0.86
2404,漢唐,13.12,6.07,1.51
2405,輔信,7.49,4.0,0.62
2406,國碩,372.50,0.0,1.33
2408,南亞科,-,0.0,11.25
2409,友達,-,0.0,0.8
2412,中華電,18.48,5.63,2.02
2413,環科,-,0.0,0.66
2414,精技,11.64,7.72,0.98
2415,錩新,7.22,8.63,0.97
2417,圓剛,1330.00,3.01,0.72
2419,仲琦,11.43,7.56,1.22
2420,新巨,12.20,7.59,1.7
2421,建準,22.12,5.32,1.34
2423,固緯,17.81,5.73,1.18
2424,隴華,-,0.0,2.63
2425,承啟,51.49,0.0,3.93
2426,鼎元,-,0.0,0.8
2427,三商電,441.50,0.0,0.83
2428,興勤,9.14,6.13,1.17
2429,銘旺科,5.38,0.0,2.5
2430,燦坤,11.76,3.94,1.81
2431,聯昌,-,0.0,0.58
2433,互盛電,11.62,6.9,1.57
2434,統懋,-,0.0,0.59
2436,偉詮電,175.00,2.14,1.26
2437,旺詮,12.06,4.62,0.82
2438,翔耀,-,0.0,0.72
2439,美律,18.38,4.88,1.97
2440,太空梭,-,0.0,0.85
2441,超豐,10.74,6.65,1.17
2442,新美齊,11.85,5.27,0.8
2443,昶虹,-,0.0,0.34
2444,兆勁,156.25,0.0,0.73
2448,晶電,-,1.03,1.05
2449,京元電子,16.15,5.24,1.17
2450,神腦,16.09,4.29,4.37
2451,創見,15.43,6.37,2.27
2453,凌群,14.69,4.2,0.72
2454,聯發科,31.47,2.46,2.81
2455,全新,18.85,7.09,2.36
2456,奇力新,9.80,1.18,0.91
2457,飛宏,20.36,4.39,1.07
2458,義隆,27.50,3.94,4.85
2459,敦吉,9.47,7.41,0.89
2460,建通,23.20,1.98,0.71
2461,光群雷,19.60,2.3,1.11
2462,良得電,9.12,8.13,1.61
2464,盟立,18.51,4.87,1.21
2465,麗臺,-,0.0,0.64
2466,冠西電,-,0.0,3.3
2467,志聖,12.59,7.18,1.26
2468,華經,99.50,1.01,0.66
2471,資通,9.95,8.02,1.13
2472,立隆電,17.80,5.14,0.89
2474,可成,10.41,3.97,1.86
2475,華映,-,0.0,0.64
2476,鉅祥,10.06,5.95,0.87
2477,美隆電,16.74,4.98,0.92
2478,大毅,37.09,2.19,0.86
2480,敦陽科,13.18,7.78,1.25
2481,強茂,-,0.0,0.6
2482,連宇,227.00,0.0,0.85
2483,百容,-,2.46,0.64
2484,希華,-,0.0,0.72
2485,兆赫,15.28,5.28,1.18
2486,一詮,47.74,2.49,1.09
2488,漢平,16.35,4.71,0.73
2489,瑞軒,11.55,10.31,1.34
2491,吉祥全,-,0.0,0.58
2492,華新科,-,0.0,0.4
2493,揚博,9.24,8.21,1.49
2495,普安,37.93,2.25,1.08
2496,卓越,14.96,0.0,3.63
2497,怡利電,16.46,2.26,1.98
2498,宏達電,14.98,0.68,3.13
2499,東貝,111.80,0.72,1.63
2501,國建,17.11,5.73,1.32
2504,國產,84.29,1.69,0.8
2505,國揚,6.57,6.34,1.23
2506,太設,14.09,1.09,0.65
2509,全坤建,14.70,4.47,1.01
2511,太子,14.10,7.09,1.49
2514,龍邦,22.57,0.78,1.8
2515,中工,33.44,1.56,0.65
2516,新建,12.87,5.55,0.77
2520,冠德,15.80,3.07,1.54
2524,京城,8.05,0.0,1.4
2527,宏璟,15.43,4.58,0.71
2528,皇普,42.42,0.0,1.46
2530,華建,49.40,1.52,0.83
2534,宏盛,50.20,3.98,1.4
2535,達欣工,12.92,8.25,1.6
2536,宏普,9.56,5.2,1.02
2537,聯上發,13.50,0.0,1.7
2538,基泰,10.12,7.19,1.3
2539,櫻花建,33.08,3.29,2.09
2540,愛山林,-,0.0,4.13
2542,興富發,7.14,4.57,1.76
2543,皇昌,64.54,0.0,0.97
2545,皇翔,5.30,9.59,2.23
2546,根基,13.57,6.58,0.81
2547,日勝生,18.88,4.11,1.0
2548,華固,13.96,5.88,1.96
2597,潤弘,21.26,4.18,1.62
2601,益航,17.02,2.28,1.04
2603,長榮,422.50,0.0,0.99
2605,新興,9.60,4.55,1.11
2606,裕民,22.00,5.41,1.62
2607,榮運,40.00,1.56,1.03
2608,嘉里大榮,23.86,2.27,2.69
2609,陽明,650.00,0.0,1.11
2610,華航,1120.00,0.0,1.12
2611,志信,2.91,6.76,0.98
2612,中航,15.83,5.67,0.93
2613,中櫃,35.19,0.0,0.67
2614,東森,-,0.0,0.69
2615,萬海,20.00,4.88,1.19
2616,山隆,9.88,6.28,1.12
2617,台航,15.03,3.52,1.03
2618,長榮航,110.33,0.0,1.48
2637,慧洋-KY,7.49,4.39,1.24
2701,萬企,23.58,3.75,0.88
2702,華園,22.85,4.07,1.62
2704,國賓,37.34,1.39,1.21
2705,六福,-,0.0,0.93
2706,第一店,23.94,3.71,1.06
2707,晶華,28.74,2.72,10.12
2722,夏都,24.06,2.85,2.63
2723,美食-KY,24.10,2.99,3.78
2727,王品,26.99,3.28,6.81
2801,彰銀,14.53,4.71,1.19
2809,京城銀,8.23,5.56,1.41
2812,台中銀,9.00,3.98,0.89
2816,旺旺保,11.94,0.0,1.43
2820,華票,13.45,6.84,0.75
2823,中壽,14.90,5.37,1.19
2832,台產,10.96,4.94,1.31
2833,台壽保,10.18,0.0,1.23
2834,臺企銀,13.17,4.4,0.81
2836,高雄銀,17.27,2.11,0.62
2837,萬泰銀,8.05,0.0,1.52
2838,聯邦銀,7.35,8.09,0.8
2841,台開,45.00,0.0,1.14
2845,遠東銀,10.61,5.95,1.02
2847,大眾銀,13.51,6.25,0.85
2849,安泰銀,6.18,3.58,1.03
2850,新產,9.58,5.26,1.18
2851,中再保,10.93,5.2,0.93
2852,第一保,9.57,7.46,1.27
2855,統一證,21.13,2.93,1.08
2856,元富證,17.71,3.58,0.72
2867,三商壽,12.07,3.74,0.77
2880,華南金,16.60,5.85,1.11
2881,富邦金,13.85,3.56,1.31
2882,國泰金,25.90,3.47,1.77
2883,凱基金,24.91,2.19,0.75
2884,玉山金,12.45,7.41,1.17
2885,元大金,24.51,3.68,0.96
2886,兆豐金,12.34,4.74,1.24
2887,台新新光金,8.62,8.64,0.49
2888,新光金,8.32,3.21,0.87
2889,國票金,18.91,4.62,0.83
2890,永豐金,11.87,7.56,1.15
2891,中信金,11.75,7.79,1.46
2892,第一金,14.52,6.06,1.1
2901,欣欣,76.88,1.14,3.17
2903,遠百,21.37,4.15,1.31
2904,匯僑,8.93,15.44,1.75
2905,三商,12.45,7.53,1.28
2906,高林,28.38,5.29,0.84
2908,特力,16.59,4.93,1.7
2910,統領,45.25,3.68,2.49
2911,麗嬰房,27.14,3.35,1.27
2912,統一超,28.10,2.64,8.33
2913,農林,11.90,1.37,0.89
2915,潤泰全,17.08,4.32,2.67
2923,鼎固-KY,31.12,0.49,1.53
3002,歐格,18.45,3.94,0.81
3003,健和興,8.19,3.37,0.98
3004,豐達科,5.53,2.44,1.37
3005,神基,22.74,4.96,0.69
3006,晶豪科,-,1.51,2.03
3008,大立光,19.53,2.09,4.72
3010,華立,10.51,5.61,1.28
3011,今皓,199.75,1.25,0.58
3013,晟銘電,102.25,0.0,1.89
3014,聯陽,25.14,4.55,1.36
3015,全漢,11.13,7.13,1.15
3016,嘉晶,-,0.0,1.09
3017,奇鋐,142.00,1.41,0.73
3018,隆銘綠能,51.43,5.56,1.28
3019,亞光,-,0.0,0.69
3021,鴻名,6.83,0.0,0.43
3022,威強電,11.08,5.25,1.82
3023,信邦,10.29,7.09,1.42
3024,憶聲,-,0.0,0.62
3025,星通,17.54,5.11,1.02
3026,禾伸堂,13.61,7.17,0.99
3027,盛達,38.89,1.07,0.95
3028,增你強,12.87,6.74,0.96
3029,零壹,17.07,5.71,0.99
3030,德律,7.57,8.84,2.07
3031,佰鴻,-,0.0,1.04
3032,偉訓,159.33,0.0,0.64
3033,威健,11.74,7.18,1.36
3034,聯詠,20.41,3.73,3.77
3035,智原,12.77,5.93,1.98
3036,文曄,11.11,8.46,1.1
3037,欣興,13.47,3.63,1.02
3038,全台,-,0.0,0.6
3040,遠見,28.17,1.37,0.99
3041,揚智,13.19,5.42,1.78
3042,晶技,12.47,4.76,1.82
3043,科風,-,0.0,1.48
3044,健鼎,12.83,5.03,1.57
3045,台灣大,25.29,5.07,7.46
3046,建碁,-,0.0,0.7
3047,訊舟,12.16,4.75,1.1
3048,益登,11.58,4.41,0.88
3049,精金,-,0.0,1.91
3050,鈺德,305.50,0.0,0.48
3051,力特,8.55,0.0,1.45
3052,夆典,11.56,8.37,0.94
3054,立萬利,-,0.0,1.99
3055,蔚華科,26.63,2.3,0.63
3056,富華新,7.71,5.33,1.56
3057,喬鼎,28.03,2.05,1.69
3058,立德,8.24,9.18,1.14
3059,華晶科,26.55,5.31,0.73
3060,銘異,13.77,4.78,3.01
3061,璨圓,-,0.0,0.75
3062,建漢,105.95,0.67,1.45
3090,日電貿,16.23,5.81,1.53
3094,聯傑,27.15,3.84,1.33
3130,一零四,16.43,7.27,2.54
3149,正達,26.71,1.23,1.73
3164,景岳,91.49,1.16,2.58
3189,景碩,16.35,2.93,1.98
3209,全科,20.10,4.27,1.38
3229,晟鈦,-,0.0,1.04
3231,緯創,9.82,6.72,1.05
3257,虹冠電,13.54,5.08,2.07
3296,勝德,17.99,3.98,1.09
3305,昇貿,10.51,5.79,1.01
3308,聯德,-,0.0,0.65
3311,閎暉,11.70,6.45,1.58
3312,弘憶股,25.67,3.46,0.82
3315,宣昶,27.24,8.21,0.92
3356,奇偶,15.51,5.66,4.5
3376,新日興,13.55,5.89,1.41
3380,明泰,13.74,5.92,0.99
3383,新世紀,-,0.0,1.14
3406,玉晶光,21.94,1.13,2.51
3419,譁裕,21.05,4.25,1.14
3432,台端,-,0.0,0.6
3443,創意,20.90,3.14,3.63
3450,聯鈞,24.60,2.69,3.46
3454,晶睿,15.79,4.64,4.73
3474,華亞科,-,0.0,2.4
3481,群創,-,0.0,1.0
3494,誠研,-,0.0,1.43
3501,維熹,10.11,7.11,1.1
3504,揚明光,19.03,2.9,2.11
3514,昱晶,-,0.0,0.79
3515,華擎,12.11,7.34,2.05
3518,柏騰,-,0.97,1.01
3519,綠能,-,0.0,0.79
3532,台勝科,278.18,0.33,1.27
3533,嘉澤,8.00,4.32,1.23
3535,晶彩科,-,0.0,0.76
3536,誠創,-,0.0,0.79
3545,敦泰,59.33,1.33,2.85
3550,聯穎,46.17,3.61,0.56
3557,嘉威,-,0.0,0.92
3559,全智科,12.95,6.59,1.1
3561,昇陽光電,-,0.0,0.89
3573,穎台,-,0.0,0.82
3576,聯合再生,-,0.0,0.85
3579,尚志,-,0.0,0.53
3583,辛耘,25.35,2.73,2.85
3584,介面,-,0.0,2.0
3588,通嘉,16.55,5.49,1.78
3591,艾笛森,137.31,2.27,1.17
3593,力銘,-,0.0,0.66
3596,智易,16.23,3.67,1.14
3598,奕力,10.99,1.57,2.28
3599,旺能,-,0.0,0.41
3605,宏致,16.80,3.68,1.15
3607,谷崧,18.41,5.17,1.17
3617,碩天,11.48,6.27,1.46
3622,洋華,-,0.94,0.81
3638,F-IML,8.63,3.56,1.65
3645,達邁,17.52,3.68,1.72
3653,健策,26.37,3.4,1.45
3665,貿聯-KY,10.26,8.12,1.16
3669,圓展,52.86,2.16,0.83
3673,TPK-KY,14.28,3.48,4.27
3679,新至陞,10.98,5.36,1.02
3686,達能,-,0.0,0.87
3694,海華,-,0.0,1.11
3697,F-晨星,29.44,3.59,4.23
3698,隆達,52.70,1.4,1.79
3701,大眾控,-,0.0,0.53
3702,大聯大,13.37,6.65,1.57
3703,欣陸,8.24,4.46,0.56
3704,合勤控,-,0.0,0.72
3705,永信,23.54,4.37,1.92
4104,佳醫,22.42,3.66,1.11
4106,雃博,14.13,5.27,1.84
4108,懷特,-,0.0,2.74
4119,旭富,17.94,4.92,2.76
4133,亞諾法,38.10,2.44,2.38
4141,龍燈-KY,15.93,1.64,1.72
4142,國光生,-,0.0,2.33
4144,康聯-KY,16.07,4.6,2.73
4164,承業醫,31.62,2.64,3.56
4306,炎洲,20.20,7.5,1.11
4414,如興,10.91,5.09,0.85
4426,利勤,15.26,3.45,2.16
4526,東台,24.34,5.03,1.13
4532,瑞智,13.12,6.21,1.9
4722,國精化,12.54,5.78,1.74
4725,信昌化,-,1.22,1.39
4733,上緯,12.73,4.35,2.1
4737,華廣,75.00,1.37,2.57
4746,台耀,626.43,0.0,1.76
4904,遠傳,22.62,4.76,3.28
4906,正文,12.60,0.79,1.31
4915,致伸,9.78,5.27,1.9
4919,新唐,11.14,5.05,2.3
4930,燦星網,-,0.0,0.66
4934,太極,-,0.0,1.15
4935,茂林-KY,17.44,3.14,1.05
4938,和碩,18.00,3.12,1.15
4942,嘉彰,9.58,5.19,0.82
4952,凌通,44.91,3.98,1.51
4956,光鋐,26.24,2.69,1.15
4958,臻鼎-KY,12.47,3.41,2.53
4960,誠美材,10.76,4.96,1.88
4976,佳凌,16.07,4.79,2.22
4984,科納-KY,82.50,4.55,1.0
5007,三星,20.75,5.5,2.8
5203,訊連,14.41,7.04,1.96
5215,科嘉-KY,8.54,7.74,1.07
5225,東科-KY,13.02,7.89,2.08
5234,達興材料,19.01,4.11,3.77
5264,鎧勝-KY,17.76,0.58,3.6
5269,祥碩,13.05,4.95,2.49
5305,敦南,40.35,2.31,1.07
5388,中磊,10.63,6.7,2.08
5434,崇越,10.46,6.74,1.74
5469,瀚宇博,11.27,3.01,0.58
5471,松翰,13.23,7.08,2.18
5484,慧友,393.33,0.0,1.08
5515,建國,8.86,6.97,1.0
5521,工信,33.24,4.07,1.02
5522,遠雄,8.89,6.32,1.29
5525,順天,12.65,4.65,1.42
5531,鄉林,22.55,8.87,1.64
5533,皇鼎,6.18,5.65,0.93
5534,長虹,4.80,9.8,1.93
5607,遠雄港,39.81,0.0,1.36
5608,四維航,13.31,4.61,1.15
5706,鳳凰,14.63,3.64,2.76
5871,中租-KY,20.11,3.26,3.22
5880,合庫金,18.23,4.72,0.92
5906,台南-KY,-,2.02,0.75
5907,大洋-KY,13.69,3.79,1.23
6005,群益證,23.11,2.4,0.85
6108,競國,10.19,6.42,1.06
6112,邁達特,13.18,7.35,1.56
6115,鎰勝,10.87,7.14,1.66
6116,彩晶,-,0.0,0.84
6117,迎廣,-,2.67,0.71
6120,達運,65.91,1.38,0.64
6128,上福,13.17,6.06,1.61
6131,鈞泰,-,5.36,0.85
6133,金橋,85.60,0.0,0.69
6136,富爾特,12.25,9.19,0.9
6139,亞翔,10.56,10.53,0.84
6141,柏承,56.00,4.46,0.61
6142,友勁,16.28,5.63,0.75
6145,勁永,21.14,0.0,1.04
6152,百一,9.98,7.56,1.38
6153,嘉聯益,11.69,4.26,1.51
6155,鈞寶,14.89,6.04,1.24
6164,華興,51.72,2.0,1.24
6165,浪凡,-,0.0,0.77
6166,凌華,26.26,3.1,2.05
6168,宏齊,-,0.0,0.87
6172,互億,-,0.0,8.33
6176,瑞儀,9.83,7.0,2.57
6183,關貿,16.08,4.36,1.78
6184,大豐電,15.09,4.89,2.77
6189,豐藝,10.54,8.12,1.52
6191,精成科,63.44,0.0,0.5
6192,巨路,12.49,4.94,2.49
6196,帆宣,13.96,4.54,0.89
6197,佳必琪,64.10,3.2,1.2
6201,亞弘電,15.08,6.25,1.05
6202,盛群,14.18,7.02,2.18
6205,詮欣,12.28,6.19,1.12
6206,飛捷,12.82,5.78,2.8
6209,今國光,13.54,4.6,1.33
6213,聯茂,10.61,7.23,1.72
6214,精誠,31.22,5.57,0.75
6215,和椿,-,0.0,0.92
6216,居易,12.32,7.31,1.28
6224,聚鼎,11.84,7.07,2.57
6225,天瀚,-,0.0,0.95
6226,光鼎,-,0.0,0.69
6230,尼得科超眾,13.05,4.8,2.15
