105年11月28日 個股日本益比、殖利率及股價淨值比,105年11月28日 個股日本益比、殖利率及股價淨值比,105年11月28日 個股日本益比、殖利率及股價淨值比,105年11月28日 個股日本益比、殖利率及股價淨值比,105年11月28日 個股日本益比、殖利率及股價淨值比
1414,東和,153.50,3.26,0.45
1416,廣豐,4.25,5.19,1.0
1417,嘉裕,-,0.0,0.5
1418,東華,-,0.0,1.67
1419,新紡,95.49,0.89,1.61
1423,利華,-,0.0,0.46
1432,大魯閣,-,0.0,1.25
1434,福懋,13.21,4.11,0.84
1435,中福,-,0.0,0.56
1436,華友聯,75.38,2.5,1.33
1437,勤益控,8.07,0.0,0.6
1438,三地開發,-,0.0,0.73
1439,雋揚,-,3.07,0.77
1440,南紡,30.63,3.67,0.82
1441,大東,-,0.0,0.92
1442,名軒,6.94,11.66,0.88
1443,立益物流,-,0.0,0.57
1444,力麗,-,6.24,0.72
1445,大宇,18.15,5.3,0.68
1446,宏和,181.00,1.66,1.4
1447,力鵬,-,0.0,0.64
1449,佳和,-,0.0,0.72
1451,年興,11.23,6.19,1.0
1452,宏益,16.98,7.91,1.28
1453,大將,-,2.52,0.71
1454,台富,17.42,5.98,0.66
1455,集盛,48.32,2.18,0.75
1456,怡華,5.67,0.0,0.76
1457,宜進,33.39,5.8,0.7
1459,聯發,-,2.4,0.83
1460,宏遠,15.85,4.51,1.65
1463,強盛新,22.93,3.72,1.59
1464,得力,20.90,8.15,1.78
1465,偉全,24.61,7.17,0.76
1466,聚隆,-,0.0,0.79
1467,南緯,68.82,0.0,1.12
1468,昶和,-,0.0,1.44
1469,理隆,-,0.0,0.92
1470,大統新創,33.10,3.13,1.76
1471,首利,-,0.0,0.43
1472,三洋實業,25.58,0.0,2.55
1473,台南,16.03,3.94,1.11
1474,弘裕,14.86,4.55,0.78
1475,業旺,4.55,0.0,1.1
1476,儒鴻,25.12,3.22,6.44
1477,聚陽,13.91,7.96,2.96
1503,士電,15.38,3.75,0.98
1504,東元,16.93,2.94,1.08
1506,正道,116.67,0.0,1.38
1507,永大,10.93,6.04,1.58
1512,瑞利,-,0.0,0.68
1513,中興電,14.79,5.63,1.0
1514,亞力,16.93,4.97,0.72
1515,力山,23.18,3.92,1.0
1516,川飛,35.57,16.42,1.06
1517,利奇,44.13,4.93,0.68
1519,華城,14.52,3.33,1.44
1521,大億,14.36,6.22,3.54
1522,堤維西,10.65,4.46,1.73
1524,耿鼎,9.60,0.0,0.96
1525,江申,15.30,1.73,2.44
1526,日馳,12.22,3.03,1.05
1527,鑽全,11.98,4.62,2.93
1528,恩德,167.50,1.0,0.78
1529,樂事綠能,-,0.0,3.81
1530,亞崴,21.37,3.66,1.01
1531,高林股,36.25,3.76,0.78
1532,勤美,11.41,6.65,1.03
1533,車王電,36.53,1.36,1.66
1535,中宇,15.93,7.16,1.61
1536,和大,26.73,2.59,7.5
1537,廣隆,13.63,5.24,3.56
1538,正峰,-,0.0,0.68
1539,巨庭,11.15,5.15,1.48
1540,喬福,-,7.41,0.82
1541,錩泰,12.45,7.01,3.11
1558,伸興,11.75,6.27,2.13
1560,中砂,15.81,7.01,2.05
1568,倉佑,20.85,3.13,2.24
1582,信錦,10.05,7.99,1.63
1583,程泰,20.76,3.06,1.44
1589,永冠-KY,10.86,7.54,1.38
1590,亞德客-KY,22.97,1.65,4.15
1592,英瑞-KY,12.22,2.11,1.52
1598,岱宇,10.48,3.63,1.87
1604,聲寶,11.18,5.78,1.19
1605,華新,11.32,1.63,0.69
1608,華榮,26.52,0.0,0.52
1609,大亞,-,0.0,0.49
1611,中電,-,0.0,0.59
1612,宏泰,37.83,2.86,0.64
1613,台一,-,0.0,0.47
1614,三洋電,17.79,3.35,1.22
1615,大山,24.29,2.94,0.77
1616,億泰,48.09,0.0,0.57
1617,榮星,20.00,4.05,0.68
1618,合機,11.30,4.24,0.5
1626,艾美特-KY,29.43,0.0,1.16
1701,中化,17.14,3.33,0.98
1702,南僑,12.91,4.07,2.9
1704,榮化,7.78,3.96,1.29
1707,葡萄王,26.76,2.3,7.72
1708,東鹼,38.29,3.73,1.02
1709,和益,10.09,6.92,1.1
1710,東聯,-,2.36,1.37
1711,永光,19.80,5.05,1.4
1712,興農,8.92,3.93,0.98
1713,國化,26.34,2.78,0.99
1714,和桐,99.38,3.77,0.7
1715,萬洲,-,4.7,0.72
1717,長興,11.81,7.03,1.73
1718,中纖,-,7.26,0.47
1720,生達,16.96,4.68,1.59
1721,三晃,24.37,0.0,1.45
1722,台肥,24.75,5.2,0.78
1723,中碳,28.20,4.0,4.2
1724,台硝,8.10,5.93,1.09
1725,元禎,12.71,5.84,0.95
1726,永記,12.65,4.83,1.6
1727,中華化,15.49,3.94,0.99
1729,必翔,-,0.0,4.62
1730,花仙子,12.37,5.35,1.98
1731,美吾華,20.86,3.75,1.04
1732,毛寶,-,0.0,1.33
1733,五鼎,19.62,5.46,2.2
1734,杏輝,95.40,2.52,1.3
1735,日勝化,12.68,8.3,0.85
1736,喬山,19.27,2.22,1.67
1737,臺鹽,18.55,3.8,0.99
1762,中化生,21.94,5.65,1.18
1773,勝一,10.67,5.75,1.92
1776,展宇,11.21,7.63,1.25
1783,和康生,-,0.0,2.27
1786,科妍,-,0.91,3.23
1789,神隆,41.61,1.81,2.91
1802,台玻,-,0.0,0.87
1805,寶徠,4.29,9.04,0.57
1806,冠軍,-,0.0,0.42
1808,潤隆,8.76,15.53,1.57
1809,中釉,16.20,1.65,0.61
1810,和成,10.33,2.25,0.58
1817,凱撒衛,11.09,5.52,1.77
1902,台紙,40.00,0.0,0.7
1903,士紙,-,0.0,2.61
1904,正隆,12.00,5.0,0.68
1905,華紙,22.77,6.76,0.63
1906,寶隆,23.43,0.91,0.78
1907,永豐餘,317.00,3.15,0.48
1909,榮成,11.76,6.25,0.92
2002,中鋼,35.99,1.96,1.32
2006,東和鋼鐵,14.03,5.06,0.93
2007,燁興,-,0.0,0.89
2008,高興昌,9.59,0.0,0.74
2009,第一銅,-,0.0,0.99
2010,春源,8.69,4.08,0.75
2012,春雨,23.19,3.72,1.04
2013,中鋼構,39.07,2.17,1.05
2014,中鴻,16.36,0.0,1.78
2015,豐興,12.49,5.59,1.59
2017,官田鋼,42.70,0.0,0.72
2020,美亞,9.42,0.0,1.17
2022,聚亨,-,0.0,0.61
2023,燁輝,17.15,0.0,0.79
2024,志聯,13.06,3.43,0.77
2025,千興,-,0.0,0.78
2027,大成鋼,313.33,4.26,1.43
2028,威致,-,0.0,1.05
2029,盛餘,12.11,2.64,1.38
2030,彰源,-,0.0,0.95
2031,新光鋼,25.98,2.65,1.29
2032,新鋼,26.67,1.79,0.89
2033,佳大,30.77,0.0,0.82
2034,允強,17.42,5.56,1.52
2038,海光,-,0.0,0.4
2049,上銀,37.50,1.74,2.65
2059,川湖,25.97,2.75,4.38
2062,橋椿,8.84,2.46,1.26
2069,運錩,18.05,2.5,1.18
2101,南港,21.81,0.68,2.07
2102,泰豐,43.89,3.38,0.55
2103,台橡,27.75,3.18,1.8
2104,國際中橡,12.53,4.19,0.91
2105,正新,13.80,4.95,2.28
2106,建大,13.37,5.17,1.97
2107,厚生,18.59,6.0,0.57
2108,南帝,10.80,11.57,1.49
2109,華豐,24.17,3.94,0.84
2114,鑫永銓,15.55,6.47,2.45
2115,六暉-KY,13.98,4.1,2.02
2201,裕隆,14.19,3.41,0.58
2204,中華,10.29,5.95,0.7
2206,三陽工業,-,4.95,1.17
2207,和泰車,19.45,3.28,4.91
2208,台船,-,3.79,0.78
2227,裕日車,13.99,6.33,2.92
2228,劍麟,19.92,2.46,3.89
2231,為升,21.42,3.59,9.04
2236,百達-KY,19.00,2.53,1.67
2239,英利-KY,11.11,2.29,2.22
2301,光寶科,12.26,4.54,1.55
2302,麗正,57.36,0.32,0.63
2303,聯電,15.55,5.02,0.64
2305,全友,2.63,0.0,0.7
2308,台達電,21.58,3.16,3.47
2311,日月光,14.34,4.57,1.79
2312,金寶,11.77,2.65,0.93
2313,華通,10.58,6.47,0.94
2314,台揚,35.65,0.0,2.42
2316,楠梓電,-,27.19,0.59
2317,鴻海,10.60,6.15,1.42
2321,東訊,55.00,0.0,4.78
2323,中環,-,0.0,0.3
2324,仁寶,10.14,6.65,0.78
2325,矽品,21.92,7.84,2.35
2327,國巨*,9.13,3.36,1.32
2328,廣宇,12.45,1.48,1.22
2329,華泰,10.67,0.0,1.38
2330,台積電,15.55,3.26,3.72
2331,精英,-,15.56,0.62
2332,友訊,-,2.9,0.71
2337,旺宏,-,0.0,0.82
2338,光罩,-,3.66,0.55
2340,台亞,8.80,7.38,0.95
2342,茂矽,-,0.0,1.31
2344,華邦電,12.35,1.0,0.84
2345,智邦,13.17,4.45,2.88
2347,聯強,13.61,6.17,1.31
2348,海悅,125.00,0.0,1.36
2349,錸德,-,0.0,0.64
2351,順德,11.59,4.98,1.49
2352,佳世達,10.00,3.62,1.07
2353,宏碁,39.29,3.64,0.67
2354,鴻準,9.87,3.77,1.21
2355,敬鵬,9.92,4.28,1.55
2356,英業達,16.37,6.33,1.49
2357,華碩,10.51,5.64,1.12
2358,廷鑫,-,0.0,1.75
2359,所羅門,9.69,7.12,0.55
2360,致茂,18.91,3.04,2.98
2362,藍天,32.41,4.07,0.4
2363,矽統,646.00,0.0,0.53
2364,倫飛,-,0.0,0.62
2365,昆盈,-,1.92,0.62
2367,燿華,-,7.45,0.64
2368,金像電,-,0.0,0.82
2369,菱生,26.09,2.17,0.73
2371,大同,-,0.0,0.72
2373,震旦行,13.21,6.18,2.37
2374,佳能,13.11,9.38,0.55
2375,凱美,-,0.0,0.84
2376,技嘉,12.51,5.98,1.17
2377,微星,15.17,4.1,2.78
2379,瑞昱,17.13,3.83,2.45
2380,虹光,-,0.0,0.47
2382,廣達,14.21,6.43,1.78
2383,台光電,10.22,5.2,2.67
2385,群光,14.01,5.98,2.21
2387,精元,5.33,2.81,0.58
2388,威盛,-,0.0,1.35
2390,云辰,224.29,1.27,1.31
2392,正崴,35.54,5.57,0.79
2393,億光,10.72,6.49,1.19
2395,研華,29.05,2.34,6.82
2397,友通,11.70,5.84,1.79
2399,映泰,-,0.0,0.63
2401,凌陽,21.08,8.28,0.7
2402,毅嘉,-,0.0,0.69
2404,漢唐,8.62,9.38,1.84
2405,輔信,-,0.0,0.69
2406,國碩,21.73,0.0,1.09
2408,南亞科,22.14,6.29,1.97
2409,友達,-,3.04,0.64
2412,中華電,19.98,5.11,2.33
2413,環科,18.44,4.24,0.75
2414,精技,10.82,7.6,1.07
2415,錩新,13.03,3.35,1.36
2417,圓剛,-,1.07,0.61
2419,仲琦,12.27,3.75,1.41
2420,新巨,9.70,7.28,1.89
2421,建準,11.18,6.33,1.54
2423,固緯,10.69,6.2,1.33
2424,隴華,-,0.0,1.27
2425,承啟,26.00,1.44,1.3
2426,鼎元,25.67,8.83,1.01
2427,三商電,23.10,1.4,0.63
2428,興勤,9.90,4.01,1.7
2429,銘旺科,-,0.0,1.62
2430,燦坤,11.13,4.23,1.01
2431,聯昌,38.09,2.08,0.88
2433,互盛電,12.61,8.33,1.69
2434,統懋,-,0.0,0.91
2436,偉詮電,35.09,2.5,1.55
2437,旺詮,9.04,8.59,0.96
2438,翔耀,-,0.0,1.15
2439,美律,14.12,2.68,3.53
2440,太空梭,-,0.0,1.1
2441,超豐,10.40,6.19,1.57
2442,新美齊,606.00,1.32,0.55
2443,昶虹,-,0.0,0.53
2444,兆勁,7.97,1.18,1.14
2448,晶電,-,0.0,0.5
2449,京元電子,11.26,4.46,1.36
2450,神腦,11.57,6.0,2.18
2451,創見,13.55,8.1,1.87
2453,凌群,19.81,4.76,0.62
2454,聯發科,15.25,4.92,1.54
2455,全新,16.08,4.74,3.13
2456,奇力新,14.42,4.46,2.56
2457,飛宏,-,0.0,0.54
2458,義隆,20.00,6.27,2.01
2459,敦吉,9.73,6.96,0.89
2460,建通,54.74,0.0,0.62
2461,光群雷,15.13,2.9,0.94
2462,良得電,25.19,1.02,1.07
2464,盟立,14.19,6.43,2.02
2465,麗臺,-,0.0,1.59
2466,冠西電,-,0.0,3.07
2467,志聖,-,0.0,1.21
2468,華經,13.75,4.78,0.66
2471,資通,11.50,7.73,0.91
2472,立隆電,12.45,6.78,1.69
2474,可成,9.20,4.28,1.59
2475,華映,-,0.0,0.94
2476,鉅祥,10.54,6.26,1.02
2477,美隆電,12.31,6.67,1.24
2478,大毅,15.57,1.05,0.77
2480,敦陽科,11.80,7.37,1.35
2481,強茂,9.33,6.14,0.8
2482,連宇,-,1.16,0.97
2483,百容,13.70,7.72,0.8
2484,希華,15.59,6.52,1.02
2485,兆赫,14.62,6.45,1.38
2486,一詮,-,0.0,0.45
2488,漢平,8.71,5.08,1.84
2489,瑞軒,6.68,8.16,1.24
2491,吉祥全,13.10,0.0,0.97
2492,華新科,9.58,2.12,1.32
2493,揚博,9.01,8.83,1.37
2495,普安,17.27,5.92,1.04
2496,卓越,-,0.0,2.47
2497,怡利電,1635.00,4.59,2.12
2498,宏達電,-,0.0,1.26
2499,東貝,81.25,2.31,0.67
2501,國建,8.26,0.0,0.92
2504,國產,-,1.6,0.41
2505,國揚,-,3.16,1.05
2506,太設,19.65,1.79,0.64
2509,全坤建,4.40,8.89,0.83
2511,太子,8.59,10.95,0.7
2514,龍邦,8.61,1.23,1.05
2515,中工,-,3.24,0.49
2516,新建,9.88,4.53,0.5
2520,冠德,6.91,5.46,0.79
2524,京城,28.33,0.0,0.72
2527,宏璟,21.53,5.8,0.67
2528,皇普,63.90,0.0,0.6
2530,華建,3.24,11.72,1.02
2534,宏盛,28.20,2.91,1.13
2535,達欣工,8.57,5.21,0.87
2536,宏普,5.53,9.79,0.74
2537,聯上發,2.59,17.09,0.64
2538,基泰,-,15.35,0.46
2539,櫻花建,18.31,12.45,1.88
2540,愛山林,11.15,0.0,0.91
2542,興富發,4.75,12.89,1.58
2543,皇昌,23.59,3.37,0.86
2545,皇翔,5.14,2.91,1.14
2546,根基,10.06,5.81,0.86
2547,日勝生,-,0.0,0.84
2548,華固,10.97,9.53,1.18
2597,潤弘,9.33,12.3,1.38
2601,益航,-,0.0,0.45
2603,長榮,-,0.0,0.82
2605,新興,16.79,4.84,0.72
2606,裕民,-,3.91,0.94
2607,榮運,17.40,2.68,0.66
2608,嘉里大榮,16.31,3.85,2.57
2609,陽明,-,0.0,1.0
2610,華航,21.51,4.75,0.92
2611,志信,-,4.44,0.49
2612,中航,27.75,0.6,0.65
2613,中櫃,25.00,1.14,0.45
2614,東森,-,0.0,1.08
2615,萬海,555.00,7.21,1.12
2616,山隆,9.85,5.62,1.07
2617,台航,-,1.67,0.57
2618,長榮航,12.30,5.16,1.15
2633,台灣高鐵,4.44,3.47,1.76
2634,漢翔,19.78,3.34,3.14
2637,慧洋-KY,11.86,8.33,0.69
2642,宅配通,32.50,2.43,1.44
2701,萬企,16.01,5.2,0.83
2702,華園,27.97,3.15,1.38
2704,國賓,21.59,2.95,0.93
2705,六福,-,4.01,0.59
2706,第一店,14.72,5.66,0.9
2707,晶華,22.07,5.17,6.42
2712,遠雄來,36.79,3.3,2.12
2722,夏都,28.40,2.93,2.47
2723,美食-KY,24.72,1.13,4.82
2727,王品,136.89,0.71,3.11
2731,雄獅,19.42,6.01,2.56
2739,寒舍,12.45,6.97,1.98
2748,雲品,15.64,4.98,3.84
2801,彰銀,12.79,5.67,1.1
2809,京城銀,7.15,1.83,0.96
2812,台中銀,9.27,7.3,0.72
2816,旺旺保,18.33,0.63,0.95
2820,華票,9.85,6.48,0.75
2823,中壽,14.91,2.9,1.24
2832,台產,12.83,6.15,0.92
2834,臺企銀,9.09,7.42,0.68
2836,高雄銀,12.32,6.03,0.6
2838,聯邦銀,7.89,4.57,0.63
2841,台開,3.76,2.64,0.42
2845,遠東銀,8.72,6.55,0.7
2849,安泰銀,11.59,4.71,0.71
2850,新產,7.04,5.88,0.99
2851,中再保,10.23,4.56,0.91
2852,第一保,9.93,0.0,0.82
2855,統一證,11.40,4.47,0.65
2856,元富證,7.60,8.97,0.61
2867,三商壽,9.48,0.0,0.87
2880,華南金,11.26,7.76,1.03
2881,富邦金,11.81,4.05,1.22
2882,國泰金,19.94,4.13,1.35
2883,凱基金,17.02,6.25,0.73
2884,玉山金,12.33,7.73,1.27
2885,元大金,14.69,3.06,0.7
2886,兆豐金,12.47,6.47,1.08
2887,台新新光金,10.09,10.34,0.94
2888,新光金,-,0.0,0.75
2889,國票金,10.07,6.5,0.69
2890,永豐金,10.04,10.18,0.7
2891,中信金,9.72,9.2,1.12
2892,第一金,11.59,8.33,1.06
2901,欣欣,57.44,1.9,2.2
2903,遠百,17.18,6.19,0.8
2904,匯僑,15.38,8.13,1.88
2905,三商,9.14,4.93,1.04
2906,高林,-,4.83,0.74
2908,特力,14.62,4.92,1.33
2910,統領,76.62,0.0,2.2
2911,麗嬰房,-,0.0,0.8
2912,統一超,26.67,3.0,9.3
2913,農林,21.85,3.52,0.68
2915,潤泰全,7.77,2.74,2.25
2923,鼎固-KY,12.22,1.76,0.69
2929,淘帝-KY,7.33,6.88,1.77
2936,客思達-KY,16.14,1.87,0.93
3002,歐格,17.24,3.5,0.8
3003,健和興,16.36,2.91,1.3
3004,豐達科,11.49,3.54,1.96
3005,神基,14.72,5.13,1.72
3006,晶豪科,19.16,3.65,1.25
3008,大立光,23.13,1.75,7.16
3010,華立,9.21,6.05,1.07
3011,今皓,-,0.0,0.58
3013,晟銘電,31.54,1.89,1.31
3014,聯陽,11.78,6.79,1.22
3015,全漢,9.46,6.58,0.52
3016,嘉晶,-,0.0,1.44
3017,奇鋐,10.30,4.15,1.04
3018,隆銘綠能,-,0.0,1.57
3019,亞光,40.46,0.0,0.79
3021,鴻名,10.83,0.0,1.05
3022,威強電,13.31,4.22,2.08
3023,信邦,13.94,4.57,2.77
3024,憶聲,-,0.0,0.94
3025,星通,33.28,0.0,0.98
3026,禾伸堂,15.92,8.01,0.86
3027,盛達,19.83,1.26,0.73
3028,增你強,11.54,10.09,0.77
3029,零壹,11.65,5.33,1.17
3030,德律,25.12,9.71,1.92
3031,佰鴻,32.21,0.64,0.77
3032,偉訓,12.13,5.04,2.28
3033,威健,13.06,8.9,1.06
3034,聯詠,12.60,8.26,2.48
3035,智原,40.86,6.99,1.46
3036,文曄,10.40,7.64,1.24
3037,欣興,91.92,2.51,0.43
3038,全台,9.27,3.26,0.9
3040,遠見,14.44,8.38,1.5
3041,揚智,-,0.0,0.94
3042,晶技,13.14,6.12,1.29
3043,科風,-,0.0,9.67
3044,健鼎,12.11,4.46,1.35
3045,台灣大,18.78,5.19,5.17
3046,建碁,-,0.0,0.87
3047,訊舟,22.33,4.98,0.83
3048,益登,12.50,11.76,1.2
3049,精金,-,0.0,1.02
3050,鈺德,11.32,7.44,0.71
3051,力特,-,0.0,0.75
3052,夆典,26.37,6.32,0.56
3054,立萬利,254.44,0.0,2.09
3055,蔚華科,3.00,5.68,0.7
3056,富華新,3.65,13.89,0.86
3057,喬鼎,-,2.19,1.08
3058,立德,32.57,5.12,0.63
3059,華晶科,-,4.77,0.64
3060,銘異,17.82,12.93,1.11
3062,建漢,16.77,5.42,1.07
3090,日電貿,10.53,8.44,1.4
3094,聯傑,23.92,5.84,1.38
3130,一零四,10.73,5.82,3.01
3149,正達,-,0.0,2.5
3164,景岳,-,0.0,1.14
3167,大量,23.87,5.93,1.35
3189,景碩,12.06,4.85,1.13
3209,全科,9.56,11.62,1.6
3229,晟鈦,-,0.0,1.29
3231,緯創,41.36,6.59,0.89
3257,虹冠電,18.09,4.01,1.54
3266,昇陽,-,0.0,0.82
3296,勝德,18.06,0.83,0.73
3305,昇貿,13.67,3.62,0.86
3308,聯德,-,0.0,0.64
3311,閎暉,-,4.03,0.65
3312,弘憶股,-,0.0,0.69
3315,宣昶,16.14,6.13,0.73
3321,同泰,-,12.91,0.95
3338,泰碩,12.98,4.79,2.09
3356,奇偶,20.64,9.11,2.0
3376,新日興,14.89,4.55,1.39
3380,明泰,22.09,2.63,0.98
3383,新世紀,-,0.0,0.3
3406,玉晶光,-,0.0,1.45
3413,京鼎,10.77,4.84,2.37
3416,融程電,15.18,6.86,1.94
3419,譁裕,148.64,0.0,1.2
3432,台端,-,1.63,0.58
3437,榮創,23.30,6.85,0.96
3443,創意,18.49,3.84,2.98
3450,聯鈞,10.37,7.23,3.66
3454,晶睿,14.83,5.61,2.53
3474,華亞科,-,0.0,1.48
3481,群創,-,1.85,0.5
3494,誠研,-,0.0,0.93
3501,維熹,9.11,8.04,1.08
3504,揚明光,-,2.04,0.86
3514,昱晶,-,0.0,0.67
3515,華擎,20.72,6.67,0.78
3518,柏騰,-,4.73,0.7
3519,綠能,-,0.0,1.12
3528,安馳,10.55,8.71,1.36
3532,台勝科,58.45,2.24,1.92
3533,嘉澤,13.99,5.09,1.09
3535,晶彩科,-,0.0,1.28
3536,誠創,-,0.0,3.66
3545,敦泰,109.38,2.09,0.92
3550,聯穎,16.09,6.76,0.62
3559,全智科,12.07,5.97,1.4
3561,昇陽光電,91.67,0.0,0.7
3576,聯合再生,-,0.0,0.76
3579,尚志,-,0.0,0.46
3583,辛耘,16.60,1.68,2.35
3588,通嘉,17.16,4.44,1.31
3591,艾笛森,-,2.46,0.49
3593,力銘,-,0.0,0.97
3596,智易,8.25,2.73,1.31
3605,宏致,20.17,1.72,0.72
3607,谷崧,-,13.53,0.64
3617,碩天,11.74,4.76,1.97
3622,洋華,-,0.0,0.44
3645,達邁,27.80,3.1,1.94
3653,健策,34.75,5.18,1.21
3661,世芯-KY,-,1.55,0.75
3665,貿聯-KY,18.61,3.84,3.05
3669,圓展,19.90,0.97,0.78
3673,TPK-KY,-,0.0,0.68
3679,新至陞,10.11,5.58,1.23
3682,亞太電,-,0.0,1.15
3686,達能,-,0.0,0.57
3694,海華,13.54,0.0,1.1
3698,隆達,-,5.06,0.56
3702,大聯大,10.64,6.13,1.41
3703,欣陸,64.69,4.83,0.4
3704,合勤控,161.11,0.0,0.74
3705,永信,14.10,5.47,2.09
3706,神達,13.70,6.1,0.78
3708,上緯投控,-,0.0,1.59
4104,佳醫,13.78,5.35,0.88
4106,雃博,18.03,3.03,1.78
4108,懷特,-,0.0,2.58
4119,旭富,12.79,5.37,1.87
4133,亞諾法,45.51,2.23,1.82
4137,麗豐-KY,11.16,6.87,3.29
4141,龍燈-KY,7.13,0.0,0.8
4142,國光生,-,0.0,1.77
4144,康聯-KY,16.85,3.02,1.73
4164,承業醫,42.95,4.9,1.18
4190,佐登-KY,19.13,5.83,3.79
4306,炎洲,59.50,4.2,0.75
4414,如興,-,0.0,2.08
4426,利勤,19.51,2.45,5.53
4438,廣越,16.11,4.66,3.09
4526,東台,355.00,3.76,0.99
4532,瑞智,12.94,4.98,1.98
4536,拓凱,13.64,5.02,2.0
4545,銘鈺,14.39,12.96,1.7
4551,智伸科,25.36,2.62,3.97
4552,力達-KY,10.65,1.93,2.22
4555,氣立,28.84,5.19,1.52
4557,永新-KY,11.03,8.3,1.91
4720,德淵,17.62,6.76,1.19
4722,國精化,8.93,8.19,1.46
4725,信昌化,-,0.0,1.46
4737,華廣,23.33,3.81,1.33
4746,台耀,16.60,2.32,1.94
4755,三福化,9.27,3.41,0.99
4763,材料*-KY,19.87,4.24,4.31
4904,遠傳,21.18,5.09,3.49
4906,正文,14.74,2.97,0.73
4912,聯德控股-KY,28.57,7.69,2.24
4915,致伸,10.52,4.61,1.9
4916,事欣科,25.00,1.42,2.15
4919,新唐,13.69,4.98,2.28
4927,泰鼎-KY,7.81,8.22,0.92
4930,燦星網,46.25,0.0,0.39
4934,太極,39.19,4.36,0.78
4935,茂林-KY,8.65,5.76,1.28
4938,和碩,9.63,6.63,1.37
4942,嘉彰,18.67,5.11,0.52
4943,康控-KY,31.20,1.93,2.97
4952,凌通,9.46,8.7,1.9
4956,光鋐,-,0.0,1.16
4958,臻鼎-KY,10.95,7.0,1.36
4960,誠美材,-,4.46,0.53
4968,立積,24.53,2.63,3.4
4976,佳凌,-,0.0,1.78
4977,眾達-KY,11.83,7.34,2.58
4984,科納-KY,8.83,5.3,1.66
4994,傳奇,-,0.35,4.98
4999,鑫禾,8.89,5.79,1.36
5007,三星,14.81,3.75,2.87
5203,訊連,18.36,6.15,1.44
5215,科嘉-KY,13.82,11.13,0.79
5225,東科-KY,13.98,8.61,1.44
5234,達興材料,11.71,5.41,1.72
5243,乙盛-KY,17.44,3.32,1.07
5259,奕智博,-,0.0,1.56
5264,鎧勝-KY,7.45,9.4,1.03
5269,祥碩,48.58,1.17,10.23
5285,界霖,21.61,5.27,1.69
5288,豐祥-KY,10.65,6.54,2.1
5305,敦南,21.65,5.71,0.84
5388,中磊,13.49,4.9,2.81
5434,崇越,11.62,5.16,2.16
5469,瀚宇博,12.33,1.13,0.64
5471,松翰,18.50,7.0,1.8
5484,慧友,-,0.0,0.75
5515,建國,-,6.03,0.57
5519,隆大,9.50,5.74,0.65
5521,工信,41.25,0.0,0.84
5522,遠雄,4.91,9.6,0.69
5525,順天,361.25,10.38,0.9
5531,鄉林,27.57,0.0,0.86
5533,皇鼎,18.92,6.37,0.62
5534,長虹,6.75,4.7,1.47
5538,東明-KY,14.61,3.85,1.29
5607,遠雄港,14.26,0.0,0.73
5608,四維航,-,0.0,0.52
5706,鳳凰,14.02,8.17,2.13
5871,中租-KY,8.60,5.73,1.63
