100年03月09日 個股日本益比、殖利率及股價淨值比,100年03月09日 個股日本益比、殖利率及股價淨值比,100年03月09日 個股日本益比、殖利率及股價淨值比,100年03月09日 個股日本益比、殖利率及股價淨值比,100年03月09日 個股日本益比、殖利率及股價淨值比
2888,新光金,25.00,0.0,1.09
2889,國票金,18.83,5.01,1.33
2890,永豐金,23.93,0.82,1.09
2891,中信金,19.48,4.2,1.55
2892,第一金,49.00,3.06,1.52
2901,欣欣,86.13,1.16,2.36
2903,遠百,24.72,2.27,2.19
2904,匯僑,10.95,6.3,1.12
2905,三商,16.09,4.5,1.45
2906,高林,28.23,5.54,1.03
2908,特力,35.16,1.16,1.85
2910,統領,29.38,0.0,2.51
2911,麗嬰房,26.73,3.23,3.00
2912,統一超,24.30,2.76,6.89
2913,農林,59.83,0.67,1.01
2915,潤泰全,69.08,1.73,6.27
3002,歐格,13.23,10.98,1.23
3003,健和興,12.02,3.19,1.60
3004,豐達科,5.46,0.0,1.24
3005,神基,10.36,6.78,0.85
3006,晶豪科,13.76,1.91,2.09
3008,大立光,28.59,1.23,7.14
3010,華立,9.98,3.81,1.89
3011,今皓,-,0.0,0.82
3013,晟銘電,43.92,0.67,3.68
3014,聯陽,29.53,2.95,1.66
3015,全漢,8.42,7.55,1.55
3016,嘉晶,59.32,0.0,2.49
3017,奇鋐,9.48,5.7,1.82
3018,隆銘綠能,18.29,0.0,1.84
3019,亞光,-,0.0,1.38
3021,鴻名,5.78,0.0,0.49
3022,威強電,16.45,3.62,2.47
3023,信邦,13.34,4.51,1.27
3024,憶聲,260.00,0.0,0.80
3025,星通,21.10,3.83,1.29
3026,禾伸堂,13.45,8.36,1.24
3027,盛達,20.80,4.92,1.15
3028,增你強,10.98,5.61,1.06
3029,零壹,37.29,1.86,1.91
3030,德律,10.86,1.98,2.65
3031,佰鴻,13.52,2.81,2.15
3032,偉訓,9.89,7.89,0.88
3033,威健,8.87,6.62,1.67
3034,聯詠,11.37,5.5,2.56
3035,智原,20.00,4.16,2.82
3036,文曄,9.51,4.17,1.74
3037,欣興,12.11,2.52,1.99
3038,全台,-,0.0,2.17
3040,遠見,42.97,2.18,0.82
3041,揚智,11.29,5.07,1.97
3042,晶技,13.80,3.97,2.56
3043,科風,24.23,0.0,3.69
3044,健鼎,12.67,2.05,3.13
3045,台灣大,18.36,7.35,5.44
3046,建碁,155.00,0.0,1.49
3047,訊舟,20.27,1.19,1.59
3048,益登,8.39,6.62,1.09
3049,精金,-,0.0,3.04
3050,鈺德,-,0.0,0.76
3051,力特,-,0.0,0.77
3052,夆典,7.17,9.56,1.10
3054,立萬利,9.33,1.2,1.51
3055,蔚華科,7.02,5.43,0.99
3056,富華新,-,0.0,2.09
3057,喬鼎,55.94,2.6,2.70
3058,立德,8.46,9.21,1.18
3059,華晶科,8.48,7.11,1.47
3060,銘異,17.02,2.63,3.72
3061,璨圓,14.41,1.1,1.91
3062,建漢,31.65,4.66,2.23
3080,威力盟,10.43,4.8,1.17
3090,日電貿,9.97,7.69,1.62
3094,聯傑,17.24,3.48,2.05
3130,一零四,16.37,4.05,3.32
3164,景岳,31.39,1.79,6.80
3189,景碩,18.64,3.08,2.21
3209,全科,10.89,5.03,2.34
3229,晟鈦,21.76,2.7,1.20
3231,緯創,8.78,5.99,1.90
3296,勝德,16.96,5.36,2.33
3305,昇貿,14.12,4.77,1.89
3308,聯德,17.69,4.18,1.16
3311,閎暉,9.54,5.65,2.49
3312,弘憶股,8.48,12.54,1.00
3315,宣昶,11.28,6.19,1.63
3356,奇偶,14.79,7.08,4.89
3367,英華達,21.46,5.05,1.03
3376,新日興,14.13,7.92,1.58
3380,明泰,10.46,5.12,1.32
3383,新世紀,40.53,0.0,5.31
3406,玉晶光,-,0.0,9.73
3419,譁裕,-,0.0,1.24
3432,台端,14.07,1.27,1.76
3443,創意,27.30,2.8,4.70
3450,聯鈞,17.69,4.66,4.25
3474,華亞科,-,0.0,1.26
3481,群創,22.88,0.0,0.79
3494,誠研,27.97,3.58,2.76
3501,維熹,8.84,7.14,1.32
3504,揚明光,31.24,2.37,4.24
3514,昱晶,6.82,0.52,1.83
3515,華擎,9.89,9.36,1.94
3518,柏騰,7.47,10.85,1.16
3519,綠能,38.44,0.85,2.95
3532,台勝科,94.35,0.0,2.41
3533,嘉澤,8.99,2.8,2.51
3534,雷凌,15.82,2.28,3.00
3535,晶彩科,18.67,0.0,1.76
3536,誠創,-,0.0,0.76
3545,敦泰,17.62,2.92,3.25
3550,聯穎,8.50,6.98,1.13
3557,嘉威,-,4.85,1.15
3559,全智科,9.18,3.64,1.48
3561,昇陽光電,16.78,1.02,3.79
3573,穎台,18.73,5.47,3.19
3576,聯合再生,15.69,6.36,1.91
3579,尚志,19.58,1.43,2.53
3584,介面,57.87,1.1,4.24
3588,通嘉,16.77,3.52,4.36
3591,艾笛森,29.27,2.55,6.71
3593,力銘,12.87,11.45,1.35
3596,智易,10.85,4.06,1.64
3598,奕力,23.52,0.0,3.50
3605,宏致,11.18,10.53,2.03
3607,谷崧,15.32,7.02,1.14
3617,碩天,15.27,4.6,1.87
3622,洋華,11.30,4.0,4.44
3638,F-IML,24.59,0.0,2.12
3653,健策,18.14,2.75,3.31
3673,TPK-KY,77.11,1.06,26.14
3686,達能,-,0.0,3.48
3697,F-晨星,26.26,1.92,5.35
3701,大眾控,-,0.0,0.89
3702,大聯大,15.87,7.19,3.52
3703,欣陸,25.42,0.0,0.63
3704,合勤控,-,0.0,1.36
3705,永信,19.44,0.0,-
4104,佳醫,27.28,2.14,2.14
4106,雃博,13.00,5.74,2.23
4108,懷特,-,0.0,3.27
4119,旭富,18.17,5.46,2.73
4133,亞諾法,34.06,1.73,4.12
4306,炎洲,13.02,7.09,1.78
4414,如興,-,0.0,1.28
4526,東台,15.65,2.09,2.15
4532,瑞智,16.79,0.0,1.29
4725,信昌化,9.25,1.32,2.94
4733,上緯,20.93,6.02,2.50
4737,華廣,26.33,3.08,6.52
4746,台耀,27.89,0.0,4.69
4904,遠傳,15.66,6.57,2.01
4906,正文,19.29,5.13,1.47
4919,新唐,25.29,3.65,3.71
4930,燦星網,30.25,0.0,1.41
4938,和碩,11.76,4.98,0.84
5203,訊連,11.62,6.94,2.19
5305,敦南,18.18,0.0,1.21
5388,中磊,17.04,3.24,2.14
5434,崇越,11.76,3.88,1.61
5469,瀚宇博,9.35,11.26,0.86
5471,松翰,10.49,7.12,2.85
5484,慧友,14.62,9.2,1.36
5515,建國,9.74,9.93,1.11
5522,遠雄,5.24,9.8,1.89
5525,順天,9.38,5.76,1.21
5531,鄉林,14.38,3.09,2.15
5533,皇鼎,6.23,6.98,1.08
5534,長虹,5.41,6.61,1.95
5607,遠雄港,-,0.0,1.87
5608,四維航,12.10,10.36,1.72
5854,合庫,19.65,3.54,1.16
6005,群益證,18.27,6.86,1.34
6012,金鼎證,84.64,0.0,1.23
6108,競國,8.83,9.27,1.62
6112,邁達特,15.31,5.44,0.96
6115,鎰勝,9.19,9.68,1.88
6116,彩晶,-,0.0,0.74
6117,迎廣,34.64,1.03,0.87
6119,大傳,10.49,3.91,1.01
6120,達運,10.62,3.16,0.97
6128,上福,9.61,9.7,2.06
6131,鈞泰,25.84,4.89,1.66
6133,金橋,-,0.0,0.89
6136,富爾特,8.46,6.33,0.76
6139,亞翔,12.94,3.05,0.98
6141,柏承,15.73,3.39,1.31
6142,友勁,15.28,8.55,0.95
6145,勁永,-,2.59,1.41
6152,百一,10.23,7.31,1.61
6153,嘉聯益,17.81,2.1,2.64
6155,鈞寶,12.93,7.77,1.63
6164,華興,22.09,2.74,2.48
6165,浪凡,8.67,3.72,0.75
6166,凌華,11.55,2.19,2.97
6168,宏齊,24.38,2.49,2.32
6172,互億,-,0.0,2.00
6176,瑞儀,13.60,3.59,2.13
6184,大豐電,12.46,6.06,2.63
6189,豐藝,8.35,8.97,1.34
6191,精成科,11.15,8.92,0.91
6192,巨路,12.65,6.16,2.28
6196,帆宣,-,1.54,0.87
6197,佳必琪,77.88,1.06,3.40
6201,亞弘電,10.30,7.19,1.02
6202,盛群,10.82,5.9,2.57
6205,詮欣,15.33,6.48,1.39
6206,飛捷,11.29,5.65,2.98
6209,今國光,31.08,0.0,2.20
6213,聯茂,9.48,3.16,2.43
6214,精誠,13.58,4.88,0.84
6215,和椿,16.14,0.0,1.72
6216,居易,11.46,7.39,1.43
6224,聚鼎,16.09,3.54,3.66
6225,天瀚,-,0.0,2.58
6226,光鼎,21.04,0.0,1.35
6230,尼得科超眾,10.11,5.83,1.73
6235,華孚,-,0.0,1.02
6239,力成,10.19,3.27,2.43
6243,迅杰,15.68,4.07,2.19
6251,定穎,11.71,11.4,0.87
6257,矽格,8.36,4.41,1.42
6269,台郡,14.01,2.66,3.88
6271,同欣電,31.99,1.85,4.25
6277,宏正,10.47,5.84,2.24
6278,台表科,9.93,4.69,2.04
6281,全國電,12.17,7.05,2.36
6282,康舒,9.67,7.1,1.60
6283,淳安,-,0.0,0.75
6285,啟碁,19.35,2.32,3.60
6286,立錡,15.91,3.6,6.25
6289,華上,-,0.0,1.30
6505,台塑化,22.22,4.26,3.74
6605,帝寶,9.53,5.24,1.44
8008,建興電,9.21,4.92,1.27
8016,矽創,12.38,3.76,2.03
8021,尖點,16.28,1.88,1.34
8033,雷虎,-,0.0,1.12
8039,台虹,18.78,1.71,3.07
8046,南電,22.46,5.08,2.00
8070,長華*,10.69,3.95,2.92
8072,陞泰,12.13,6.67,2.13
8078,華寶,-,3.28,1.83
8081,致新,12.15,5.61,2.83
8101,華冠,-,0.0,1.76
8103,瀚荃,8.70,5.51,2.08
8105,凌巨,527.50,0.0,1.01
8110,華東,9.97,2.04,1.14
8112,至上,11.18,4.16,1.29
8131,福懋科,11.64,2.43,1.85
8163,達方,13.91,4.59,1.27
8201,無敵,-,2.65,0.87
8213,志超,8.33,6.28,1.55
8215,明基材,11.48,0.0,2.25
8249,菱光,11.36,3.93,1.04
8261,富鼎,16.40,4.89,1.62
