109年04月01日 個股日本益比、殖利率及股價淨值比,109年04月01日 個股日本益比、殖利率及股價淨值比,109年04月01日 個股日本益比、殖利率及股價淨值比,109年04月01日 個股日本益比、殖利率及股價淨值比,109年04月01日 個股日本益比、殖利率及股價淨值比,109年04月01日 個股日本益比、殖利率及股價淨值比,109年04月01日 個股日本益比、殖利率及股價淨值比,109年04月01日 個股日本益比、殖利率及股價淨值比
1707,葡萄王,193.0,3.37,108,20.06,4.25,108/4
1708,東鹼,21.65,7.39,108,16.65,0.77,108/4
1709,和益,11.8,4.24,108,26.22,0.82,108/4
1710,東聯,14.25,2.11,108,356.25,0.92,108/4
1711,永光,12.2,2.46,108,18.48,0.85,108/4
1712,興農,19.0,6.84,108,11.80,1.14,108/4
1713,國化,16.65,3.48,108,26.02,1.09,108/4
1714,和桐,6.08,2.47,107,304.00,0.58,108/4
1717,長興,22.85,6.13,108,11.48,1.32,108/4
1718,中纖,5.38,13.94,107,-,0.32,108/4
1720,生達,34.75,4.32,108,16.47,1.65,108/4
1721,三晃,8.57,0.0,107,-,0.82,108/4
1722,台肥,41.6,5.29,108,19.72,0.8,108/4
1723,中碳,93.5,5.35,108,16.79,3.1,108/4
1724,台硝,10.4,4.81,108,18.57,0.67,108/4
1725,元禎,13.0,6.23,108,12.15,0.66,108/4
1726,永記,63.6,5.03,108,15.11,1.22,108/4
1727,中華化,8.5,2.35,108,28.33,0.64,108/4
1730,花仙子,59.3,6.34,108,11.04,2.28,108/4
1731,美吾華,12.0,5.0,108,15.79,0.91,108/4
1732,毛寶,28.5,0.0,107,48.31,2.66,108/4
1733,五鼎,21.4,5.14,108,18.77,1.28,108/4
1734,杏輝,16.75,1.19,108,209.38,1.01,108/4
1735,日勝化,15.9,4.09,108,13.36,1.08,108/4
1736,喬山,50.9,1.28,107,11.92,1.69,108/4
1737,臺鹽,28.8,5.21,108,16.65,0.94,108/4
1760,寶齡富錦,71.0,2.54,108,33.81,4.01,108/4
1762,中化生,32.3,2.48,108,21.39,1.24,108/4
1773,勝一,85.0,4.94,108,14.41,2.59,108/4
1776,展宇,17.9,4.75,108,21.06,1.25,108/4
1783,和康生,16.3,4.79,108,18.74,1.33,108/4
1786,科妍,46.4,4.01,108,22.31,1.98,108/4
1789,神隆,27.0,1.0,108,100.00,2.08,108/4
1795,美時,60.9,0.0,107,22.31,1.91,108/4
1802,台玻,7.34,4.09,107,-,0.53,108/4
1805,寶徠,8.2,0.0,107,-,1.23,108/4
1806,冠軍,4.06,0.0,107,-,0.3,108/4
1808,潤隆,55.0,5.45,108,25.82,3.07,108/4
1809,中釉,7.77,2.57,108,-,0.43,108/4
1810,和成,6.12,3.27,107,47.08,0.4,108/4
1817,凱撒衛,27.4,6.2,108,11.05,1.17,108/4
1902,台紙,20.25,1.73,107,21.77,1.29,108/4
1903,士紙,30.4,0.0,107,-,3.14,108/4
1904,正隆,20.5,5.85,108,9.86,0.96,108/4
1905,華紙,6.79,5.15,107,-,0.5,108/4
1906,寶隆,11.15,4.48,108,13.94,0.43,108/4
1907,永豐餘,11.65,6.01,108,8.44,0.49,108/4
1909,榮成,11.95,2.51,108,27.16,0.67,108/4
2002,中鋼,18.8,2.66,108,32.98,0.96,108/4
2006,東和鋼鐵,21.5,6.28,108,13.78,0.89,108/4
2007,燁興,3.7,0.0,107,-,0.72,108/4
2008,高興昌,12.5,0.0,107,-,1.03,108/4
2009,第一銅,6.45,0.0,107,-,0.63,108/4
2010,春源,8.62,3.48,108,23.30,0.55,108/4
2012,春雨,16.7,7.19,108,10.44,1.2,108/4
2013,中鋼構,19.5,4.15,108,23.78,0.88,108/4
2014,中鴻,6.8,1.47,107,680.00,0.67,108/4
2015,豐興,46.3,6.48,108,13.74,1.47,108/4
2017,官田鋼,6.27,6.38,107,-,0.56,108/4
2020,美亞,15.05,9.3,107,7.68,1.07,108/4
2022,聚亨,3.51,0.0,107,-,0.39,108/4
2023,燁輝,7.82,3.84,107,-,0.58,108/4
2024,志聯,11.95,1.26,108,66.39,1.02,108/4
2025,千興,1.32,0.0,107,-,0.59,108/4
2027,大成鋼,25.0,4.8,108,16.03,1.14,108/4
2028,威致,9.47,0.0,107,15.78,1.27,108/4
2029,盛餘,14.8,1.01,108,134.55,0.55,108/4
2030,彰源,9.65,5.18,108,10.27,0.69,108/4
2031,新光鋼,21.55,3.71,108,55.26,1.07,108/4
2032,新鋼,7.34,4.77,108,20.39,0.57,108/4
2033,佳大,8.47,2.36,108,18.82,0.67,108/4
2034,允強,21.9,6.85,108,14.31,1.2,108/4
2038,海光,5.15,0.0,107,-,0.31,108/4
2049,上銀,202.5,3.6,107,33.58,2.64,108/4
2059,川湖,290.0,2.76,108,17.74,2.58,108/4
2062,橋椿,18.5,0.54,108,43.02,0.57,108/4
2069,運錩,14.0,17.86,107,280.00,0.66,108/4
2101,南港,38.35,3.26,108,27.01,2.87,108/4
2102,泰豐,12.2,0.0,107,-,0.77,108/4
2103,台橡,14.5,3.45,108,16.11,0.8,108/4
2104,國際中橡,19.25,1.04,108,16.04,0.62,108/4
2105,正新,30.45,3.28,108,28.46,1.28,108/4
2106,建大,25.95,3.08,108,22.37,1.21,108/4
2107,厚生,15.15,5.28,108,9.84,0.49,108/4
2108,南帝,26.95,6.68,108,9.29,1.58,108/4
2109,華豐,11.0,0.0,107,366.67,1.34,108/4
2114,鑫永銓,71.6,6.98,108,12.72,2.16,108/4
2115,六暉-KY,35.9,7.52,108,12.78,1.34,108/4
2201,裕隆,14.85,4.51,107,-,0.51,108/4
2204,中華,25.45,6.68,107,-,0.36,108/4
2206,三陽工業,19.25,5.19,108,7.10,1.13,108/4
2207,和泰車,473.5,2.96,108,21.97,4.41,108/4
2208,台船,17.5,0.0,107,-,1.28,108/4
2227,裕日車,227.0,7.78,107,9.35,3.16,108/4
2228,劍麟,73.8,6.78,108,8.52,1.42,108/4
2231,為升,107.0,6.54,108,13.44,3.19,108/4
2233,宇隆,48.3,8.28,107,9.53,1.11,108/4
2236,百達-KY,13.05,3.14,108,14.83,0.5,108/4
2239,英利-KY,51.7,4.84,108,9.47,0.56,108/4
2243,宏旭-KY,9.03,0.0,107,-,0.5,108/4
2301,光寶科,41.35,7.74,108,10.26,1.33,108/4
2302,麗正,7.18,0.0,107,-,0.74,108/4
2303,聯電,13.8,5.43,108,16.63,0.78,108/4
2305,全友,4.22,0.0,107,422.00,0.4,108/4
2308,台達電,120.0,4.17,108,13.48,2.22,108/4
2312,金寶,9.86,3.04,108,29.00,0.87,108/4
2313,華通,31.75,3.78,108,9.89,1.47,108/4
2314,台揚,15.1,1.32,107,1510.00,1.3,108/4
2316,楠梓電,24.35,2.05,108,8.92,0.68,108/4
2317,鴻海,70.0,5.71,107,8.41,0.78,108/4
2321,東訊,1.16,0.0,107,-,1.01,108/4
2323,中環,6.97,2.87,108,34.85,0.42,108/4
2324,仁寶,17.75,6.76,108,11.09,0.73,108/4
2327,國巨*,272.5,5.5,108,16.77,2.52,108/4
2328,廣宇,16.7,5.99,108,8.39,0.79,108/4
2329,華泰,9.8,1.53,108,9.33,0.9,108/4
2330,台積電,271.5,3.5,108,20.38,4.34,108/4
2331,精英,8.36,0.0,107,104.50,0.43,108/4
2332,友訊,11.5,1.74,107,-,0.88,108/4
2337,旺宏,25.9,4.63,108,15.79,1.46,108/4
2338,光罩,25.0,4.28,108,11.52,1.66,108/4
2340,台亞,18.15,5.51,108,11.34,0.94,108/4
2342,茂矽,19.9,1.36,107,-,1.61,108/4
2344,華邦電,11.6,0.86,108,36.25,0.76,108/4
2345,智邦,166.5,3.72,108,18.69,7.23,108/4
2347,聯強,36.7,7.08,108,8.97,1.23,108/4
2348,海悅,49.85,9.03,108,7.55,2.42,108/4
2349,錸德,4.39,0.0,107,-,0.8,108/4
2351,順德,38.1,4.72,108,14.11,1.23,108/4
2352,佳世達,15.45,5.5,107,8.49,0.9,108/4
2353,宏碁,15.65,4.92,108,17.99,0.82,108/4
2354,鴻準,49.0,6.53,107,9.72,0.64,108/4
2355,敬鵬,20.65,4.84,108,12.44,0.52,108/4
2356,英業達,23.0,5.65,108,14.94,1.49,108/4
2357,華碩,198.0,7.07,108,12.12,0.83,108/4
2358,廷鑫,10.85,1.84,108,1085.00,0.82,108/4
2359,所羅門,15.9,5.03,108,8.55,0.6,108/4
2360,致茂,122.0,2.46,108,27.48,3.52,108/4
2362,藍天,28.8,3.47,107,16.27,0.44,108/4
2363,矽統,8.15,22.09,108,-,0.57,108/4
2364,倫飛,2.3,0.0,107,-,1.64,108/4
2365,昆盈,7.26,5.51,108,11.17,0.53,108/4
2367,燿華,19.65,2.04,107,7.02,1.08,108/4
2368,金像電,25.15,0.0,107,104.79,1.9,108/4
2369,菱生,8.26,2.42,107,-,0.6,108/4
2371,大同,20.9,0.0,107,16.99,1.33,108/4
2373,震旦行,84.5,7.1,108,13.74,2.62,108/4
2374,佳能,10.45,4.78,107,-,0.45,108/4
2375,凱美,29.85,1.68,108,17.35,0.8,108/4
2376,技嘉,52.5,5.71,107,17.21,1.37,108/4
2377,微星,89.4,5.59,107,13.52,2.44,108/4
2379,瑞昱,213.0,3.29,107,15.94,3.98,108/4
2380,虹光,3.17,0.0,107,-,0.35,108/4
2382,廣達,59.7,6.2,108,14.42,1.7,108/4
2383,台光電,107.0,5.61,108,10.55,2.53,108/4
2385,群光,79.0,7.47,108,9.44,2.02,108/4
2387,精元,25.3,3.95,108,632.50,0.78,108/4
2388,威盛,19.6,0.0,107,217.78,2.74,108/4
2390,云辰,7.0,0.0,107,-,0.72,108/4
2392,正崴,29.8,5.03,107,7.27,0.64,108/4
2393,億光,25.25,5.54,108,13.58,0.66,108/4
2395,研華,244.5,3.6,108,23.31,5.31,108/4
2397,友通,64.1,8.24,107,11.63,2.3,108/4
2399,映泰,8.05,0.0,107,201.25,0.72,108/4
2401,凌陽,8.84,3.39,108,294.67,0.64,108/4
2402,毅嘉,11.05,4.52,108,14.93,0.58,108/4
2404,漢唐,165.0,7.88,108,11.17,3.67,108/4
2405,輔信,7.32,0.0,107,732.00,0.75,108/4
2406,國碩,9.14,0.0,107,12.35,0.86,108/4
2408,南亞科,53.9,2.8,108,16.74,1.08,108/4
2409,友達,6.97,7.17,107,-,0.37,108/4
2412,中華電,107.0,3.95,108,25.30,2.21,108/4
2413,環科,9.82,0.0,107,-,0.8,108/4
2414,精技,20.7,7.25,108,11.37,1.26,108/4
2415,錩新,11.65,4.29,108,18.79,0.64,108/4
2417,圓剛,9.8,1.02,108,490.00,0.67,108/4
2419,仲琦,17.65,4.53,108,25.96,1.15,108/4
2420,新巨,28.9,6.92,108,9.06,1.43,108/4
2421,建準,31.6,6.33,108,11.66,1.88,108/4
2423,固緯,21.45,6.99,108,9.98,1.33,108/4
2424,隴華,21.0,0.0,107,-,2.54,108/4
2425,承啟,26.5,5.66,107,23.87,1.65,108/4
2426,鼎元,9.66,3.11,108,16.10,0.79,108/4
2427,三商電,9.66,3.62,108,15.33,0.81,108/4
2428,興勤,74.0,5.68,108,8.50,1.49,108/4
2429,銘旺科,17.3,0.0,107,-,2.43,108/4
2430,燦坤,13.75,7.27,108,10.83,0.49,108/4
2431,聯昌,6.89,0.0,107,86.13,0.58,108/4
2433,互盛電,48.4,7.85,108,11.42,1.68,108/4
2434,統懋,5.3,0.0,107,-,2.79,108/4
2436,偉詮電,21.8,6.88,108,11.72,1.29,108/4
2438,翔耀,5.55,0.0,107,-,0.9,108/4
2439,美律,123.5,6.24,108,10.11,2.01,108/4
2440,太空梭,7.88,0.0,107,-,1.05,108/4
2441,超豐,40.15,5.73,108,12.06,1.37,108/4
2442,新美齊,6.55,23.05,107,9.23,0.51,108/4
2443,昶虹,2.84,0.0,107,-,0.46,108/4
2444,兆勁,14.1,0.0,107,-,1.49,108/4
2448,晶電,26.4,1.14,107,-,0.63,108/4
2449,京元電子,30.15,5.97,108,12.11,1.41,108/4
2450,神腦,26.4,5.49,108,16.60,1.17,108/4
2451,創見,66.7,6.75,108,16.55,1.48,108/4
2453,凌群,14.45,6.92,108,11.20,0.8,108/4
2454,聯發科,334.0,2.69,107,22.94,1.69,108/4
2455,全新,79.5,3.14,108,28.60,5.19,108/4
2456,奇力新,81.9,4.27,108,17.61,0.86,108/4
2457,飛宏,5.93,0.0,107,-,0.41,108/4
2458,義隆,85.0,7.65,108,9.92,3.23,108/4
2459,敦吉,37.2,8.06,108,8.86,0.9,108/4
2460,建通,7.1,0.0,107,-,0.53,108/4
2461,光群雷,12.55,3.27,107,-,0.79,108/4
2462,良得電,24.1,2.07,107,25.91,1.34,108/4
2464,盟立,30.65,8.16,108,8.78,1.47,108/4
2465,麗臺,6.47,0.0,107,-,1.11,108/4
2466,冠西電,32.0,0.0,107,177.78,2.94,108/4
2467,志聖,25.35,9.86,108,12.13,1.51,108/4
2468,華經,12.9,3.88,108,19.55,0.79,108/4
2471,資通,18.6,7.63,108,11.01,1.18,108/4
2472,立隆電,27.4,5.47,108,8.18,1.05,108/4
2474,可成,201.5,5.96,107,13.77,1.05,108/4
2476,鉅祥,18.25,7.12,108,10.20,0.73,108/4
2477,美隆電,19.95,8.02,108,9.41,1.22,108/4
2478,大毅,52.5,4.76,107,19.30,1.43,108/4
2480,敦陽科,53.3,8.35,108,12.69,2.03,108/4
2481,強茂,19.1,5.5,108,12.01,1.02,108/4
2482,連宇,9.83,0.0,107,25.21,0.8,108/4
2483,百容,16.3,6.13,108,11.40,0.75,108/4
2484,希華,15.55,6.11,108,20.46,0.85,108/4
2485,兆赫,13.55,3.69,107,-,0.65,108/4
2486,一詮,5.82,0.0,107,-,0.39,108/4
2488,漢平,26.05,8.83,108,7.44,1.01,108/4
2489,瑞軒,6.6,0.0,107,660.00,0.45,108/4
2491,吉祥全,7.0,0.0,107,1.28,0.56,108/4
2492,華新科,162.5,10.05,107,11.85,2.33,108/4
2493,揚博,26.6,9.4,108,13.30,1.3,108/4
2495,普安,10.85,5.53,108,14.86,0.71,108/4
2496,卓越,52.8,2.84,108,11.97,1.16,108/4
2497,怡利電,13.65,0.0,107,1365.00,1.12,108/4
2498,宏達電,28.9,1.31,107,-,0.68,108/4
2499,東貝,4.57,0.0,107,-,0.46,108/3
2501,國建,16.9,12.43,107,14.32,0.8,108/4
2504,國產,11.0,2.27,107,13.75,0.75,108/4
2505,國揚,17.85,2.8,107,223.13,1.52,108/4
2506,太設,8.78,1.82,107,14.63,0.46,108/3
2509,全坤建,19.6,3.57,108,9.07,0.9,108/4
2511,太子,9.12,5.48,108,15.46,0.62,108/4
2514,龍邦,13.3,1.88,107,5.66,0.59,108/4
2515,中工,5.89,3.4,108,29.45,0.45,108/4
2516,新建,4.15,0.0,107,27.67,0.38,108/4
2520,冠德,22.8,6.58,108,8.77,0.89,108/4
2524,京城,29.95,0.0,107,6.97,0.86,108/4
2527,宏璟,17.6,10.23,108,6.20,0.57,108/4
2528,皇普,17.5,0.0,107,-,1.64,108/4
2530,華建,15.55,0.64,108,-,1.35,108/4
2534,宏盛,15.45,3.24,108,6.84,0.65,108/4
2535,達欣工,19.5,7.28,108,9.20,0.82,108/4
2536,宏普,20.1,4.98,107,10.98,0.56,108/4
2537,聯上發,7.39,0.0,107,-,0.58,108/4
2538,基泰,8.83,6.8,107,-,0.58,108/4
2539,櫻花建,31.6,9.18,108,9.84,2.03,108/4
2540,愛山林,16.9,0.0,107,12.25,0.57,108/4
2542,興富發,39.9,10.03,108,15.00,1.5,108/4
2543,皇昌,6.6,0.0,107,66.00,0.79,108/4
2545,皇翔,28.55,4.2,108,713.75,0.93,108/4
2546,根基,34.2,8.77,108,9.02,1.32,108/4
2547,日勝生,9.06,6.62,108,20.13,0.7,108/4
2548,華固,81.8,9.17,108,7.21,1.36,108/4
2597,潤弘,58.3,7.72,108,11.59,2.04,108/4
2601,益航,8.73,1.15,107,3.91,0.6,108/4
2603,長榮,9.1,0.0,107,455.00,0.63,108/4
2605,新興,12.0,4.17,108,80.00,0.45,108/4
2606,裕民,26.55,7.16,108,13.83,0.84,108/4
2607,榮運,11.65,2.58,108,14.75,0.55,108/4
2608,嘉里大榮,36.35,4.29,107,12.53,1.79,108/4
2609,陽明,5.06,0.0,107,-,0.8,108/4
2610,華航,6.53,3.22,107,-,0.63,108/4
2611,志信,5.6,7.32,107,-,0.4,108/4
2612,中航,21.9,3.65,108,13.35,0.44,108/4
2613,中櫃,10.8,1.57,108,41.54,0.49,108/4
2614,東森,10.1,9.9,107,-,0.93,108/3
2615,萬海,14.35,5.57,108,8.91,0.88,108/4
2616,山隆,28.4,6.34,108,13.27,0.96,108/4
2617,台航,13.7,9.49,107,9.51,0.56,108/4
2618,長榮航,9.04,2.77,108,11.02,0.62,108/4
2630,亞航,13.4,0.6,108,36.22,1.0,108/4
2633,台灣高鐵,28.35,4.3,108,19.96,2.24,108/4
2634,漢翔,26.65,4.47,108,13.39,1.71,108/4
2636,台驊控股,19.2,6.77,108,8.93,0.92,108/4
2637,慧洋-KY,21.9,6.85,108,6.87,0.52,108/4
2642,宅配通,26.65,4.5,108,15.77,1.47,108/4
2701,萬企,11.15,3.59,108,12.53,0.64,108/4
2702,華園,11.65,8.58,107,-,1.0,108/4
2704,國賓,25.1,1.59,108,23.90,0.86,108/4
2705,六福,10.6,0.0,107,-,1.22,108/4
2706,第一店,12.1,3.72,108,11.42,0.65,108/4
2707,晶華,108.0,9.31,108,10.24,4.21,108/4
2712,遠雄來,34.1,0.0,107,-,3.03,108/4
2722,夏都,22.4,0.89,108,62.22,1.46,108/4
2723,美食-KY,75.2,3.99,108,14.52,1.32,108/4
2727,王品,61.0,7.38,108,12.90,1.35,108/4
2731,雄獅,57.2,3.5,108,18.22,1.92,108/4
2739,寒舍,20.5,4.88,108,18.47,1.22,108/4
2748,雲品,37.05,6.75,108,13.23,1.91,108/4
2801,彰銀,18.8,4.47,107,16.21,1.16,108/4
2809,京城銀,28.4,5.28,108,9.44,0.78,108/4
2812,台中銀,10.2,7.84,108,8.79,0.74,108/4
2816,旺旺保,18.15,7.6,108,5.50,0.71,108/4
2820,華票,13.95,5.16,108,15.00,0.79,108/4
2823,中壽,17.25,6.96,108,5.66,0.54,108/4
2832,台產,18.2,5.49,108,9.38,0.73,108/4
2834,臺企銀,9.58,7.31,108,10.19,0.72,108/4
2836,高雄銀,8.99,5.67,108,12.49,0.63,108/4
