103年05月20日 個股日本益比、殖利率及股價淨值比,103年05月20日 個股日本益比、殖利率及股價淨值比,103年05月20日 個股日本益比、殖利率及股價淨值比,103年05月20日 個股日本益比、殖利率及股價淨值比,103年05月20日 個股日本益比、殖利率及股價淨值比
1904,正隆,21.50,4.65,0.75
1905,華紙,-,0.0,0.66
1906,寶隆,11.35,0.0,0.59
1907,永豐餘,154.44,2.88,0.57
1909,榮成,17.20,5.67,0.82
2002,中鋼,23.94,3.61,1.28
2006,東和鋼鐵,12.48,6.29,1.08
2007,燁興,-,0.0,0.86
2008,高興昌,0.74,0.0,0.84
2009,第一銅,-,4.74,0.87
2010,春源,17.64,7.09,0.77
2012,春雨,26.27,3.73,0.97
2013,中鋼構,16.29,4.85,1.31
2014,中鴻,-,0.0,1.24
2015,豐興,18.39,4.94,1.59
2017,官田鋼,-,0.0,0.62
2020,美亞,56.04,3.72,0.99
2022,聚亨,-,0.0,0.57
2023,燁輝,31.07,4.29,0.59
2024,志聯,12.29,0.0,0.69
2025,千興,-,0.0,0.72
2027,大成鋼,52.50,3.42,1.3
2028,威致,-,0.0,0.7
2029,盛餘,14.87,5.05,0.88
2030,彰源,62.38,0.0,1.07
2031,新光鋼,21.39,5.19,0.98
2032,新鋼,46.43,2.69,1.01
2033,佳大,-,6.8,0.9
2034,允強,14.22,5.17,1.51
2038,海光,-,3.07,0.55
2049,上銀,32.08,1.01,6.41
2059,川湖,26.83,1.83,6.13
2062,橋椿,13.07,7.1,2.05
2101,南港,48.65,2.78,2.56
2102,泰豐,14.60,4.6,0.95
2103,台橡,29.70,4.23,2.16
2104,國際中橡,19.70,3.89,0.88
2105,正新,14.41,3.75,3.13
2106,建大,16.28,3.52,3.02
2107,厚生,7.24,6.77,1.34
2108,南帝,37.55,4.35,1.28
2109,華豐,21.34,1.3,1.87
2114,鑫永銓,15.26,5.61,3.2
2115,六暉-KY,29.75,2.13,2.0
2201,裕隆,34.96,1.52,1.05
2204,中華,13.64,3.86,0.83
2206,三陽工業,-,1.68,1.72
2207,和泰車,24.68,2.7,5.45
2208,台船,43.21,2.75,0.99
2227,裕日車,14.51,5.58,3.93
2228,劍麟,24.52,3.07,3.36
2231,為升,37.90,2.09,10.35
2301,光寶科,12.55,5.88,1.44
2302,麗正,56.86,1.26,0.79
2303,聯電,22.93,3.76,0.78
2305,全友,-,0.0,0.71
2308,台達電,25.37,3.07,4.68
2311,日月光,16.59,3.56,2.18
2312,金寶,-,0.78,1.22
2313,華通,12.84,2.43,1.41
2314,台揚,-,0.0,2.4
2316,楠梓電,16.17,5.05,0.82
2317,鴻海,10.82,2.76,1.51
2321,東訊,51.50,0.0,9.36
2323,中環,-,0.0,0.42
2324,仁寶,-,4.31,1.08
2325,矽品,17.02,3.99,2.14
2327,國巨*,18.08,0.56,1.03
2328,廣宇,46.28,1.61,1.13
2329,華泰,-,0.0,1.4
2330,台積電,15.96,2.48,3.5
2331,精英,4.47,13.36,0.88
2332,友訊,19.44,6.23,0.86
2337,旺宏,-,0.0,0.87
2338,光罩,34.03,5.69,0.72
2340,台亞,17.35,4.17,1.06
2342,茂矽,-,0.0,1.0
2344,華邦電,38.42,0.0,1.04
2345,智邦,14.02,5.07,1.29
2347,聯強,14.25,5.92,1.67
2348,海悅,7.80,0.0,4.97
2349,錸德,-,0.0,0.58
2351,順德,14.19,3.8,1.76
2352,佳世達,10.55,0.0,0.85
2353,宏碁,-,0.0,0.91
2354,鴻準,17.45,2.15,1.3
2355,敬鵬,12.67,4.52,1.67
2356,英業達,13.65,5.86,1.72
2357,華碩,11.60,6.32,1.6
2358,廷鑫,-,0.0,2.17
2359,所羅門,20.98,0.0,0.92
2360,致茂,24.57,3.27,3.25
2361,鴻友,-,0.0,1.39
2362,藍天,22.64,5.57,0.76
2363,矽統,-,0.0,0.72
2364,倫飛,-,0.0,1.03
2365,昆盈,327.50,4.81,0.85
2367,燿華,35.15,3.35,0.72
2368,金像電,-,0.0,0.7
2369,菱生,19.11,4.13,1.0
2371,大同,-,0.0,0.62
2373,震旦行,14.54,5.99,2.41
2374,佳能,51.75,10.63,0.96
2375,凱美,3.24,0.7,0.84
2376,技嘉,12.51,6.07,1.37
2377,微星,13.56,4.95,1.43
2379,瑞昱,14.49,5.57,2.19
2380,虹光,-,0.0,0.63
2382,廣達,16.42,4.73,2.4
2383,台光電,9.79,6.41,1.23
2384,勝華,-,0.0,0.77
2385,群光,14.66,5.89,2.4
2387,精元,159.38,1.18,0.64
2388,威盛,-,0.0,3.95
2390,云辰,-,1.01,4.05
2392,正崴,16.29,5.26,1.14
2393,億光,17.40,4.4,1.8
2395,研華,26.65,3.06,5.63
2397,友通,15.86,4.79,1.48
2399,映泰,18.99,4.58,0.88
2401,凌陽,63.61,0.0,0.75
2402,毅嘉,23.17,1.55,1.87
2404,漢唐,7.22,7.21,1.43
2405,輔信,11.72,6.22,0.9
2406,國碩,-,0.0,1.97
2408,南亞科,9.84,0.0,8.52
2409,友達,14.24,1.33,0.66
2412,中華電,18.11,4.75,1.99
2413,環科,80.83,0.0,0.96
2414,精技,15.73,5.78,1.14
2415,錩新,17.05,4.47,1.13
2417,圓剛,-,0.81,0.7
2419,仲琦,42.68,2.46,1.34
2420,新巨,14.92,5.7,2.81
2421,建準,17.11,4.33,1.54
2423,固緯,19.60,5.05,1.28
2424,隴華,5.71,0.0,2.2
2425,承啟,9.63,4.86,2.43
2426,鼎元,-,0.0,1.32
2427,三商電,-,0.0,0.83
2428,興勤,11.58,3.8,1.73
2429,銘旺科,-,0.0,1.47
2430,燦坤,13.84,4.91,1.44
2431,聯昌,34.36,0.0,1.73
2433,互盛電,9.29,8.86,1.64
2434,統懋,7.10,0.0,0.92
2436,偉詮電,47.94,0.6,2.34
2437,旺詮,11.18,6.92,1.22
2438,翔耀,-,0.0,1.76
2439,美律,27.55,2.36,5.59
2440,太空梭,-,0.0,1.37
2441,超豐,11.72,5.25,1.69
2442,新美齊,14.59,5.51,0.77
2443,昶虹,2.44,0.0,0.75
2444,兆勁,-,0.0,1.52
2448,晶電,-,0.67,1.34
2449,京元電子,15.73,5.23,1.34
2450,神腦,17.87,5.42,3.01
2451,創見,14.20,6.29,2.21
2453,凌群,16.81,3.8,0.93
2454,聯發科,22.67,3.05,3.37
2455,全新,19.94,6.15,2.22
2456,奇力新,13.70,0.81,1.11
2457,飛宏,47.26,2.47,0.92
2458,義隆,14.96,6.52,2.78
2459,敦吉,11.38,4.09,0.87
2460,建通,-,1.98,0.69
2461,光群雷,16.01,3.0,0.94
2462,良得電,13.64,4.79,1.39
2464,盟立,16.13,5.38,1.55
2465,麗臺,-,0.0,1.68
2466,冠西電,-,0.0,3.47
2467,志聖,19.17,5.43,1.5
2468,華經,27.09,2.01,0.96
2471,資通,22.35,5.26,1.21
2472,立隆電,12.03,6.37,1.64
2474,可成,15.58,1.88,2.58
2475,華映,-,0.0,0.67
2476,鉅祥,15.22,5.32,1.17
2477,美隆電,3.65,9.12,0.95
2478,大毅,44.00,1.42,0.91
2480,敦陽科,15.51,6.9,1.39
2481,強茂,-,0.0,0.86
2482,連宇,-,0.0,1.06
2483,百容,16.81,4.8,1.0
2484,希華,17.88,3.39,1.06
2485,兆赫,12.65,5.16,1.37
2486,一詮,19.12,3.63,1.02
2488,漢平,8.96,6.29,1.51
2489,瑞軒,14.39,10.42,1.15
2491,吉祥全,-,0.0,1.37
2492,華新科,-,0.0,0.47
2493,揚博,12.07,7.08,1.49
2495,普安,150.00,0.77,1.37
2496,卓越,-,0.0,1.85
2497,怡利電,18.45,2.8,4.21
2498,宏達電,-,1.21,1.78
2499,東貝,39.21,1.15,1.68
2501,國建,23.51,5.75,1.25
2504,國產,16.15,1.9,0.67
2505,國揚,5.02,2.59,1.19
2506,太設,4.66,2.13,0.58
2509,全坤建,9.96,5.91,1.08
2511,太子,12.57,4.23,0.99
2514,龍邦,995.00,2.01,1.56
2515,中工,40.84,1.8,0.61
2516,新建,270.00,1.23,0.64
2520,冠德,7.87,3.16,1.48
2524,京城,6.75,0.0,0.95
2527,宏璟,10.73,4.94,0.68
2528,皇普,8.53,0.0,1.36
2530,華建,-,1.01,1.32
2534,宏盛,-,5.0,1.26
2535,達欣工,9.70,8.98,1.26
2536,宏普,7.26,3.77,0.87
2537,聯上發,7.86,7.35,0.95
2538,基泰,9.35,8.15,1.32
2539,櫻花建,7.09,7.76,2.45
2540,愛山林,31.93,0.0,3.43
2542,興富發,12.47,10.19,1.82
2543,皇昌,5.00,0.0,0.81
2545,皇翔,16.88,8.56,1.46
2546,根基,8.83,5.87,0.82
2547,日勝生,1.89,4.41,1.11
2548,華固,-,7.33,1.62
2597,潤弘,8.85,9.5,2.08
2601,益航,52.50,1.32,0.75
2603,長榮,-,0.0,1.06
2605,新興,13.28,4.18,0.96
2606,裕民,25.30,3.91,1.66
2607,榮運,35.85,1.58,1.02
2608,嘉里大榮,20.69,3.58,2.45
2609,陽明,-,0.0,1.12
2610,華航,-,0.0,1.11
2611,志信,120.56,3.69,0.73
2612,中航,26.69,4.23,0.87
2613,中櫃,16.78,3.37,0.56
2614,東森,-,3.85,0.95
2615,萬海,12.50,5.33,1.04
2616,山隆,12.26,5.94,1.02
2617,台航,23.96,3.67,0.93
2618,長榮航,66.30,0.0,1.42
2637,慧洋-KY,11.04,5.47,0.77
2642,宅配通,29.54,2.94,2.96
2701,萬企,23.87,3.38,0.9
2702,華園,43.29,2.25,1.46
2704,國賓,26.70,1.82,1.13
2705,六福,-,0.0,0.78
2706,第一店,21.29,3.85,1.03
2707,晶華,34.02,2.33,10.28
2712,遠雄來,33.87,2.62,1.71
2722,夏都,23.58,2.94,2.5
2723,美食-KY,59.75,0.54,5.36
2727,王品,32.40,2.83,7.26
2731,雄獅,20.46,3.74,3.59
2801,彰銀,14.27,4.52,1.19
2809,京城銀,7.94,5.24,1.32
2812,台中銀,7.95,7.9,0.8
2816,旺旺保,7.41,2.98,1.33
2820,華票,15.00,5.98,0.74
2823,中壽,18.09,2.91,1.34
2832,台產,9.79,4.78,1.17
2833,台壽保,69.67,2.87,1.41
2834,臺企銀,11.31,4.42,0.79
2836,高雄銀,15.49,0.85,0.62
2837,萬泰銀,7.07,8.82,1.19
2838,聯邦銀,8.21,9.58,0.81
2841,台開,7.24,6.19,0.66
2845,遠東銀,9.22,6.45,0.86
2847,大眾銀,7.81,8.0,0.76
2849,安泰銀,9.19,4.41,0.88
2850,新產,6.82,4.24,1.06
2851,中再保,11.22,7.48,0.98
2852,第一保,11.53,5.96,1.11
2855,統一證,14.17,4.54,0.94
2856,元富證,18.11,4.52,0.74
2867,三商壽,15.23,0.0,0.91
2880,華南金,15.68,5.75,1.16
2881,富邦金,11.46,3.68,1.2
2882,國泰金,18.63,4.45,1.91
2883,凱基金,15.93,4.48,0.81
2884,玉山金,12.28,6.84,1.24
2885,元大金,19.36,5.96,0.94
2886,兆豐金,12.98,4.72,1.21
2887,台新新光金,8.54,9.83,1.07
2888,新光金,8.61,6.51,0.85
2889,國票金,18.04,4.9,0.85
2890,永豐金,10.08,8.64,1.0
2891,中信金,12.81,4.01,1.43
2892,第一金,14.33,6.65,1.11
2901,欣欣,68.88,1.1,2.87
2903,遠百,21.65,4.91,1.3
2904,匯僑,13.02,7.42,1.81
2905,三商,18.77,3.66,1.11
2906,高林,22.55,6.09,0.75
2908,特力,16.21,4.67,1.46
2910,統領,45.14,2.22,2.43
2911,麗嬰房,-,3.77,1.21
2912,統一超,26.16,2.65,8.8
2913,農林,16.38,2.48,0.99
2915,潤泰全,1.48,6.94,1.05
2923,鼎固-KY,26.47,0.89,0.8
2929,淘帝-KY,13.61,3.29,3.3
3002,歐格,19.26,6.41,1.15
3003,健和興,21.86,1.98,2.11
3004,豐達科,21.81,1.59,3.01
3005,神基,27.12,6.25,0.74
3006,晶豪科,17.80,3.68,2.22
3008,大立光,24.43,1.45,7.86
3010,華立,11.65,5.13,1.47
3011,今皓,-,0.95,0.77
3013,晟銘電,47.27,0.0,3.08
3014,聯陽,19.46,3.31,1.56
3015,全漢,14.26,5.82,1.04
3016,嘉晶,-,0.0,1.51
3017,奇鋐,25.13,1.99,0.96
3018,隆銘綠能,111.76,2.11,1.79
3019,亞光,-,0.0,0.75
3021,鴻名,22.20,1.53,1.22
3022,威強電,12.10,6.34,1.97
3023,信邦,12.74,5.59,1.93
3024,憶聲,-,0.0,0.64
3025,星通,21.83,2.11,1.02
3026,禾伸堂,13.05,6.81,1.09
3027,盛達,53.25,2.35,1.29
3028,增你強,18.18,5.56,0.82
3029,零壹,17.72,4.75,1.25
3030,德律,14.75,6.64,2.21
3031,佰鴻,53.10,2.27,1.11
3032,偉訓,24.11,2.18,1.41
3033,威健,11.80,8.07,1.47
3034,聯詠,17.84,4.14,3.4
3035,智原,20.21,5.21,2.2
3036,文曄,10.61,7.08,1.14
3037,欣興,68.10,2.1,0.97
3038,全台,19.29,0.0,0.91
3040,遠見,104.44,3.55,1.71
3041,揚智,9.37,7.2,1.54
3042,晶技,14.22,5.06,1.57
3043,科風,-,0.0,2.37
3044,健鼎,12.69,3.98,1.12
3045,台灣大,16.59,5.72,4.29
3046,建碁,-,0.0,0.77
3047,訊舟,20.74,5.04,1.14
3048,益登,12.84,8.4,1.19
3049,精金,14.62,0.0,1.54
3050,鈺德,-,0.0,0.51
3051,力特,4.95,0.0,1.39
3052,夆典,2.28,11.17,1.05
3054,立萬利,8.51,7.98,1.4
3055,蔚華科,-,1.94,0.88
3056,富華新,4.24,6.55,1.47
3057,喬鼎,17.47,4.18,2.6
3058,立德,19.13,3.79,0.78
3059,華晶科,-,3.19,1.14
3060,銘異,57.65,1.19,6.39
3061,璨圓,-,0.0,0.86
3062,建漢,80.27,1.18,1.88
3090,日電貿,11.35,7.28,1.65
3094,聯傑,35.74,3.3,2.19
3130,一零四,14.86,5.29,2.96
3149,正達,-,2.9,1.09
3164,景岳,1543.33,0.0,3.38
3167,大量,16.90,4.79,2.05
3189,景碩,17.67,2.71,2.22
3209,全科,12.17,7.52,1.67
3229,晟鈦,78.64,0.0,4.5
3231,緯創,13.22,8.05,0.87
3257,虹冠電,18.49,3.6,3.21
3296,勝德,-,3.41,1.35
3305,昇貿,14.34,5.09,1.15
3308,聯德,-,0.0,0.82
3311,閎暉,58.39,2.96,1.1
3312,弘憶股,12.90,4.17,0.79
3315,宣昶,15.89,4.88,0.88
3338,泰碩,18.83,3.87,2.59
3356,奇偶,16.36,5.41,4.62
3376,新日興,15.02,3.95,1.32
3380,明泰,14.12,6.01,1.11
3383,新世紀,-,0.0,1.11
3406,玉晶光,-,2.25,1.09
3419,譁裕,-,4.87,1.07
3432,台端,-,0.0,0.65
3443,創意,34.62,3.45,3.3
3450,聯鈞,15.72,3.8,4.18
3454,晶睿,16.54,4.63,4.58
3474,華亞科,6.29,0.0,3.4
3481,群創,29.74,1.29,0.54
3494,誠研,1910.00,0.0,1.42
3501,維熹,14.33,5.63,1.23
3504,揚明光,35.24,3.18,1.68
3514,昱晶,91.81,0.0,1.01
3515,華擎,13.38,8.01,2.07
3518,柏騰,215.64,1.19,1.95
3519,綠能,-,0.0,1.05
3532,台勝科,50.66,0.97,1.26
3533,嘉澤,15.50,2.55,1.82
3535,晶彩科,-,0.0,1.07
3536,誠創,-,0.0,1.64
3545,敦泰,17.29,3.78,2.41
3550,聯穎,14.52,6.04,0.63
3557,嘉威,-,0.0,0.72
3559,全智科,17.58,5.87,1.13
3561,昇陽光電,109.55,0.0,1.08
3573,穎台,-,0.0,0.79
3576,聯合再生,19.48,0.81,1.5
3579,尚志,-,0.0,0.6
3583,辛耘,20.40,2.88,2.32
3584,介面,-,0.0,1.51
3588,通嘉,18.57,4.4,1.72
3591,艾笛森,-,1.34,1.1
3593,力銘,-,0.0,1.57
3596,智易,12.21,4.58,1.19
3598,奕力,22.21,3.08,1.59
3605,宏致,17.76,1.84,1.21
3607,谷崧,20.52,6.29,0.96
3617,碩天,14.53,5.61,1.67
3622,洋華,-,1.69,0.53
3638,F-IML,17.23,0.64,1.65
3645,達邁,36.52,1.67,1.97
3653,健策,32.71,2.38,2.66
3665,貿聯-KY,20.75,3.73,3.27
3669,圓展,-,0.81,0.96
3673,TPK-KY,28.08,2.19,1.67
3679,新至陞,12.47,6.36,0.81
3682,亞太電,37.67,2.71,1.58
3686,達能,-,0.0,0.96
3694,海華,-,0.0,1.05
3698,隆達,25.62,4.65,1.18
3701,大眾控,-,0.0,1.57
3702,大聯大,12.48,5.97,1.51
3703,欣陸,11.94,8.55,0.53
3704,合勤控,16.57,1.72,0.84
3705,永信,24.90,3.1,2.88
3706,神達,32.73,0.0,0.6
4104,佳醫,20.07,3.46,1.05
4106,雃博,20.00,1.97,1.77
4108,懷特,-,0.0,2.44
4119,旭富,26.65,3.36,2.13
4133,亞諾法,38.46,2.75,1.92
4137,麗豐-KY,24.56,3.11,5.4
4141,龍燈-KY,14.70,2.1,1.31
4142,國光生,-,0.0,2.32
4144,康聯-KY,16.37,4.73,1.94
4164,承業醫,29.13,2.71,2.04
4306,炎洲,19.39,6.94,1.12
4414,如興,12.77,4.91,1.51
4426,利勤,12.06,4.35,1.88
4526,東台,17.28,3.68,1.38
4532,瑞智,14.43,5.64,1.9
4536,拓凱,31.61,3.27,3.13
4722,國精化,16.79,4.93,1.24
4725,信昌化,-,1.37,1.37
4733,上緯,35.17,2.25,3.8
4737,華廣,43.17,2.51,2.89
4746,台耀,43.26,0.0,2.51
4755,三福化,24.91,2.44,1.07
4904,遠傳,17.65,5.73,2.79
4906,正文,30.55,6.83,0.95
4915,致伸,21.43,2.13,2.05
4916,事欣科,27.78,4.0,2.63
4919,新唐,28.52,3.05,2.37
4930,燦星網,-,0.0,0.75
4934,太極,13.74,2.49,1.6
4935,茂林-KY,19.83,2.17,1.15
4938,和碩,12.40,5.25,1.09
4942,嘉彰,10.83,4.29,0.73
4952,凌通,13.36,6.98,1.92
4956,光鋐,32.11,2.05,1.24
4958,臻鼎-KY,12.27,3.39,2.48
4960,誠美材,7.17,2.71,1.58
4976,佳凌,21.20,2.52,1.93
4977,眾達-KY,19.78,5.16,2.7
4984,科納-KY,50.19,3.19,1.16
4994,傳奇,31.68,2.03,7.63
4999,鑫禾,11.72,5.07,1.84
5007,三星,20.16,4.05,4.22
5203,訊連,13.69,7.51,1.86
5215,科嘉-KY,20.59,3.57,0.83
5225,東科-KY,16.87,6.72,2.46
5234,達興材料,12.66,6.62,2.44
5243,乙盛-KY,21.00,4.14,1.31
5259,奕智博,-,2.17,0.99
5264,鎧勝-KY,9.73,5.71,2.02
5269,祥碩,59.60,1.06,5.87
5280,F-敦泰,10.95,4.0,2.01
5285,界霖,29.24,3.13,2.34
5305,敦南,40.93,1.36,1.14
5388,中磊,15.10,4.92,2.52
5434,崇越,11.42,6.57,1.64
5469,瀚宇博,-,3.57,0.47
5471,松翰,18.19,5.67,2.79
5484,慧友,-,0.0,1.15
5515,建國,42.50,7.35,0.78
5519,隆大,7.13,8.29,1.87
5521,工信,49.29,1.81,1.12
5522,遠雄,6.51,7.01,1.13
5525,順天,6.17,7.69,1.18
5531,鄉林,6.26,11.98,1.56
5533,皇鼎,5.62,5.26,0.78
5534,長虹,174.38,8.36,2.13
5538,東明-KY,20.25,4.38,1.44
5607,遠雄港,20.73,0.0,1.39
5608,四維航,22.95,4.95,0.93
5706,鳳凰,22.90,5.85,2.58
5871,中租-KY,11.83,4.17,2.37
5880,合庫金,16.36,3.09,0.93
5906,台南-KY,-,0.0,0.71
5907,大洋-KY,11.49,4.69,1.19
6005,群益證,14.93,4.31,0.81
6108,競國,18.79,4.13,1.01
6112,邁達特,14.23,6.92,1.69
6115,鎰勝,12.55,7.77,1.5
6116,彩晶,5.52,11.61,0.92
6117,迎廣,42.34,1.26,0.9
6120,達運,-,1.72,0.52
6128,上福,14.30,6.15,1.91
6131,鈞泰,-,2.15,1.4
6133,金橋,35.45,2.56,0.81
6136,富爾特,13.69,8.44,0.95
6139,亞翔,14.86,5.7,0.73
6141,柏承,-,2.54,0.65
6142,友勁,-,4.5,0.69
6145,勁永,-,0.0,1.04
6152,百一,23.21,7.03,1.14
