102年12月20日 個股日本益比、殖利率及股價淨值比,102年12月20日 個股日本益比、殖利率及股價淨值比,102年12月20日 個股日本益比、殖利率及股價淨值比,102年12月20日 個股日本益比、殖利率及股價淨值比,102年12月20日 個股日本益比、殖利率及股價淨值比
2038,海光,-,3.02,0.56
2049,上銀,39.05,1.22,5.97
2059,川湖,24.04,1.75,5.92
2062,橋椿,18.63,2.34,3.01
2101,南港,202.78,0.0,2.73
2102,泰豐,15.30,2.61,1.03
2103,台橡,18.56,5.84,2.31
2104,國際中橡,17.64,7.94,0.87
2105,正新,13.02,4.02,3.29
2106,建大,14.30,3.36,2.99
2107,厚生,7.38,6.38,1.37
2108,南帝,20.88,5.26,1.35
2114,鑫永銓,11.25,6.1,2.76
2201,裕隆,27.03,1.54,1.2
2204,中華,20.88,3.17,0.86
2206,三陽工業,-,0.99,2.8
2207,和泰車,26.33,2.55,6.19
2208,台船,26.81,4.32,1.02
2227,裕日車,21.36,3.07,5.79
2228,劍麟,22.81,2.01,4.23
2231,為升,25.44,3.04,6.51
2301,光寶科,12.35,5.2,1.52
2302,麗正,-,0.0,0.49
2303,聯電,11.78,3.27,0.74
2305,全友,-,0.0,0.62
2308,台達電,24.02,3.19,4.72
2311,日月光,13.97,3.82,1.79
2312,金寶,-,0.93,1.08
2313,華通,13.23,2.91,1.27
2314,台揚,-,0.0,2.08
2316,楠梓電,13.23,1.5,0.68
2317,鴻海,10.26,3.16,1.45
2321,東訊,-,0.0,6.47
2323,中環,-,0.0,0.43
2324,仁寶,69.38,4.5,0.94
2325,矽品,21.32,4.61,1.84
2327,國巨*,15.07,0.0,0.57
2328,廣宇,34.46,1.79,1.15
2329,華泰,-,0.0,0.94
2330,台積電,14.31,2.93,3.29
2331,精英,10.90,2.96,0.8
2332,友訊,17.80,5.62,0.84
2337,旺宏,-,0.0,0.78
2338,光罩,155.00,3.98,0.58
2340,台亞,17.36,3.7,0.93
2342,茂矽,-,0.0,0.8
2344,華邦電,-,0.0,0.78
2345,智邦,13.29,9.83,1.16
2347,聯強,13.00,4.59,1.67
2348,海悅,26.16,0.0,7.68
2349,錸德,-,0.0,0.61
2351,順德,17.42,2.7,1.67
2352,佳世達,-,0.0,0.7
2353,宏碁,-,0.0,0.74
2354,鴻準,11.78,2.18,1.36
2355,敬鵬,11.62,4.64,1.49
2356,英業達,15.18,3.19,1.7
2357,華碩,9.40,7.0,1.6
2358,廷鑫,-,0.0,1.17
2359,所羅門,-,0.0,0.58
2360,致茂,20.24,3.35,2.74
2361,鴻友,-,0.0,0.89
2362,藍天,13.57,3.23,3.3
2363,矽統,-,0.0,0.68
2364,倫飛,-,0.0,0.6
2365,昆盈,57.75,1.65,0.77
2367,燿華,-,0.0,0.69
2368,金像電,-,0.0,0.59
2369,菱生,17.53,4.45,0.96
2371,大同,-,0.0,0.56
2373,震旦行,15.94,4.78,3.03
2374,佳能,13.08,12.19,0.85
2375,凱美,12.38,0.0,0.99
2376,技嘉,10.75,5.36,1.1
2377,微星,14.22,4.47,0.93
2379,瑞昱,14.19,4.42,2.14
2380,虹光,-,0.0,0.61
2382,廣達,14.01,5.88,2.21
2383,台光電,8.60,7.31,1.16
2384,勝華,-,0.0,0.62
2385,群光,11.97,5.66,2.53
2387,精元,41.30,1.35,0.57
2388,威盛,-,0.0,3.99
2390,云辰,33.10,0.0,1.43
2392,正崴,10.93,4.23,1.24
2393,億光,24.14,1.9,1.82
2395,研華,28.70,2.46,6.29
2397,友通,14.93,4.55,1.36
2399,映泰,24.80,3.95,0.88
2401,凌陽,-,0.0,0.74
2402,毅嘉,16.44,3.24,0.8
2404,漢唐,8.30,4.87,1.72
2405,輔信,9.48,4.59,0.93
2406,國碩,-,0.0,1.8
2408,南亞科,-,0.0,15.21
2409,友達,-,0.0,0.53
2412,中華電,18.23,5.78,2.04
2413,環科,70.69,0.0,0.66
2414,精技,14.00,7.82,1.02
2415,錩新,6.63,9.55,0.9
2417,圓剛,-,3.2,0.7
2419,仲琦,15.51,7.89,1.17
2420,新巨,13.45,5.67,2.27
2421,建準,22.35,5.26,1.34
2423,固緯,20.40,5.63,1.2
2424,隴華,47.36,0.0,3.56
2425,承啟,13.35,1.38,3.2
2426,鼎元,-,0.0,0.91
2427,三商電,-,0.0,0.79
2428,興勤,11.35,4.77,1.45
2429,銘旺科,-,0.0,1.02
2430,燦坤,12.14,4.93,1.53
2431,聯昌,188.13,0.0,1.13
2433,互盛電,9.10,4.94,1.79
2434,統懋,-,0.0,0.94
2436,偉詮電,91.17,1.1,2.38
2437,旺詮,12.02,2.93,1.16
2438,翔耀,-,0.0,0.63
2439,美律,34.90,1.67,5.66
2440,太空梭,-,0.0,1.3
2441,超豐,11.00,5.91,1.31
2442,新美齊,12.03,5.51,0.75
2443,昶虹,-,0.0,0.74
2444,兆勁,-,0.0,0.85
2448,晶電,-,0.97,1.11
2449,京元電子,12.00,5.86,1.04
2450,神腦,15.45,4.35,4.17
2451,創見,11.64,7.83,1.88
2453,凌群,16.86,3.06,0.98
2454,聯發科,24.39,2.08,3.14
2455,全新,14.89,8.88,2.0
2456,奇力新,15.29,0.68,1.38
2457,飛宏,20.36,5.85,0.81
2458,義隆,12.33,6.59,2.65
2459,敦吉,10.46,6.31,0.99
2460,建通,-,1.83,0.76
2461,光群雷,12.66,2.36,1.01
2462,良得電,12.89,9.65,1.37
2464,盟立,12.63,4.0,1.46
2465,麗臺,-,0.0,1.03
2466,冠西電,-,0.0,4.31
2467,志聖,10.58,7.46,1.2
2468,華經,41.35,0.93,0.72
2471,資通,17.68,8.57,1.19
2472,立隆電,14.05,2.81,1.49
2474,可成,9.36,3.23,2.02
2475,華映,-,0.0,0.7
2476,鉅祥,14.47,4.9,1.04
2477,美隆電,3.78,3.19,1.09
2478,大毅,45.00,2.29,0.8
2480,敦陽科,13.57,6.61,1.48
2481,強茂,-,0.0,0.73
2482,連宇,149.09,0.0,1.23
2483,百容,34.24,1.49,1.02
2484,希華,83.33,0.0,0.91
2485,兆赫,18.10,3.74,1.63
2486,一詮,41.70,2.55,1.03
2488,漢平,11.56,2.04,1.55
2489,瑞軒,12.35,12.3,1.17
2491,吉祥全,-,0.0,1.08
2492,華新科,-,0.0,0.4
2493,揚博,9.66,10.04,1.28
2495,普安,142.00,1.64,1.51
2496,卓越,42.67,0.0,2.06
2497,怡利電,28.17,0.93,4.39
2498,宏達電,-,1.45,1.48
2499,東貝,55.29,0.71,1.49
2501,國建,16.29,5.29,1.37
2504,國產,37.42,1.62,0.82
2505,國揚,5.70,6.63,1.69
2506,太設,20.80,0.96,0.73
2509,全坤建,8.99,4.02,1.05
2511,太子,36.77,8.5,1.37
2514,龍邦,13.39,1.04,1.66
2515,中工,68.85,1.45,0.71
2516,新建,-,6.83,0.63
2520,冠德,22.39,2.79,2.06
2524,京城,5.29,0.0,1.14
2527,宏璟,-,3.65,0.87
2528,皇普,-,0.0,1.47
2530,華建,305.00,1.23,1.05
2534,宏盛,-,4.16,1.56
2535,達欣工,7.24,7.39,1.38
2536,宏普,137.05,5.64,1.11
2537,聯上發,5.03,0.0,1.23
2538,基泰,8.18,7.37,1.33
2539,櫻花建,23.62,2.83,2.57
2540,愛山林,-,0.0,27.71
2542,興富發,4.75,4.74,1.81
2543,皇昌,21.77,0.0,0.9
2545,皇翔,8.16,13.84,1.66
2546,根基,8.91,6.27,0.8
2547,日勝生,2.50,3.71,1.48
2548,華固,5.39,5.92,1.83
2597,潤弘,9.20,3.06,1.95
2601,益航,-,1.27,0.82
2603,長榮,-,0.0,1.09
2605,新興,13.94,4.53,1.09
2606,裕民,40.23,4.78,1.86
2607,榮運,41.15,1.52,1.08
2608,嘉里大榮,25.52,2.38,3.07
2609,陽明,-,0.0,1.18
2610,華航,-,0.0,1.07
2611,志信,-,8.93,0.75
2612,中航,19.43,2.55,1.01
2613,中櫃,20.15,0.0,0.6
2614,東森,-,0.0,1.31
2615,萬海,26.14,5.37,1.12
2616,山隆,12.23,5.95,1.06
2617,台航,19.57,2.92,1.21
2618,長榮航,103.44,0.0,1.5
2637,慧洋-KY,8.59,5.3,0.81
2642,宅配通,25.12,0.82,5.97
2701,萬企,23.05,3.59,0.92
2702,華園,36.15,4.26,1.61
2704,國賓,30.95,1.36,1.23
2705,六福,-,0.0,0.84
2706,第一店,21.17,3.73,1.07
2707,晶華,33.96,2.62,11.96
2712,遠雄來,36.56,1.71,2.11
2722,夏都,21.41,2.92,2.52
2723,美食-KY,43.26,2.51,4.65
2727,王品,33.45,2.79,9.13
2731,雄獅,37.32,1.39,4.68
2801,彰銀,17.43,4.46,1.26
2809,京城銀,8.08,5.61,1.4
2812,台中銀,8.37,7.59,0.89
2816,旺旺保,8.60,0.0,1.49
2820,華票,11.30,7.08,0.73
2823,中壽,14.18,5.42,1.38
2832,台產,12.49,4.47,1.33
2833,台壽保,12.89,2.21,2.01
2834,臺企銀,15.25,4.44,0.82
2836,高雄銀,17.68,2.13,0.63
2837,萬泰銀,9.58,0.0,1.33
2838,聯邦銀,9.43,8.39,0.88
2841,台開,8.93,0.0,0.92
2845,遠東銀,9.38,5.95,1.0
2847,大眾銀,9.86,6.16,0.85
2849,安泰銀,7.28,4.04,1.03
2850,新產,8.57,5.0,1.16
2851,中再保,10.18,4.95,0.91
2852,第一保,8.26,7.63,1.25
2855,統一證,19.76,3.13,1.0
2856,元富證,22.05,3.3,0.74
2867,三商壽,16.69,2.83,1.21
2880,華南金,17.10,5.85,1.17
2881,富邦金,13.05,2.37,1.43
2882,國泰金,16.67,2.95,2.02
2883,凱基金,18.68,2.05,0.82
2884,玉山金,13.65,6.62,1.35
2885,元大金,23.59,3.28,1.06
2886,兆豐金,12.76,4.49,1.3
2887,台新新光金,8.99,7.76,1.09
2888,新光金,9.06,2.86,0.96
2889,國票金,25.28,4.87,0.92
2890,永豐金,11.34,7.78,1.12
2891,中信金,12.09,7.16,1.54
2892,第一金,15.00,6.11,1.13
2901,欣欣,77.65,1.1,3.29
2903,遠百,18.26,3.89,1.41
2904,匯僑,11.10,9.92,1.88
2905,三商,-,8.8,1.28
2906,高林,47.50,5.26,0.78
2908,特力,17.74,4.91,1.63
2910,統領,53.53,2.75,2.91
2911,麗嬰房,-,3.02,1.54
2912,統一超,27.28,2.38,9.45
2913,農林,13.32,0.0,1.26
2915,潤泰全,1.39,3.84,1.27
2923,鼎固-KY,36.00,0.91,1.44
3002,歐格,21.44,3.59,0.87
3003,健和興,18.98,1.97,1.62
3004,豐達科,12.08,2.63,2.02
3005,神基,24.58,3.39,0.71
3006,晶豪科,21.61,1.76,1.5
3008,大立光,17.59,1.43,5.92
3010,華立,9.83,5.43,1.23
3011,今皓,-,1.42,0.52
3013,晟銘電,25.49,0.0,1.88
3014,聯陽,19.53,4.76,1.15
3015,全漢,13.24,7.33,1.05
3016,嘉晶,-,0.0,1.21
3017,奇鋐,34.73,1.05,0.95
3018,隆銘綠能,-,3.28,1.22
3019,亞光,44.23,0.0,0.67
3021,鴻名,18.17,0.0,1.04
3022,威強電,11.46,5.16,1.72
3023,信邦,13.45,5.26,1.85
3024,憶聲,-,0.0,0.6
3025,星通,16.47,5.36,1.02
3026,禾伸堂,12.54,5.13,1.08
3027,盛達,97.11,0.76,1.14
3028,增你強,11.25,6.88,0.89
3029,零壹,34.09,4.27,1.37
3030,德律,11.01,10.25,1.95
3031,佰鴻,-,0.0,1.21
3032,偉訓,26.78,2.49,0.79
3033,威健,12.12,6.8,1.43
3034,聯詠,14.94,4.66,3.12
3035,智原,19.78,5.03,2.41
3036,文曄,9.62,5.97,1.05
3037,欣興,15.22,5.24,0.71
3038,全台,-,0.0,0.66
3040,遠見,28.81,1.18,1.06
3041,揚智,9.64,6.71,1.49
3042,晶技,10.03,6.67,1.28
3043,科風,-,0.0,1.84
3044,健鼎,11.43,4.82,1.09
3045,台灣大,16.78,5.67,4.84
3046,建碁,-,0.0,0.75
3047,訊舟,15.49,4.94,1.05
3048,益登,12.34,3.65,1.0
3049,精金,18.09,0.0,1.44
3050,鈺德,350.00,0.0,0.54
3051,力特,2.97,0.0,1.31
3052,夆典,15.12,4.76,1.84
3054,立萬利,8.98,0.0,1.68
3055,蔚華科,-,2.69,0.54
3056,富華新,3.25,4.47,1.82
3057,喬鼎,18.99,1.06,2.91
3058,立德,11.34,11.72,0.89
3059,華晶科,137.86,5.08,0.72
3060,銘異,100.00,2.65,6.63
3061,璨圓,-,0.0,0.74
3062,建漢,58.77,0.48,1.98
3090,日電貿,12.31,5.64,1.55
3094,聯傑,27.13,4.91,1.36
3130,一零四,15.62,4.25,3.15
3149,正達,-,2.93,0.98
3164,景岳,51.48,1.2,2.94
3167,大量,28.78,6.63,2.11
3189,景碩,13.44,3.12,1.77
3209,全科,16.09,4.08,1.4
3229,晟鈦,-,0.0,3.86
3231,緯創,8.81,8.16,0.9
3257,虹冠電,22.56,2.8,3.15
3296,勝德,-,3.61,1.27
3305,昇貿,11.04,5.53,1.02
3308,聯德,-,0.0,0.82
3311,閎暉,13.16,10.51,1.02
3312,弘憶股,14.62,3.01,0.93
3315,宣昶,56.67,11.11,0.71
3338,泰碩,13.96,4.73,2.49
3356,奇偶,20.10,4.08,6.64
3376,新日興,14.19,6.23,1.32
3380,明泰,14.42,5.78,1.03
3383,新世紀,-,0.0,0.9
3406,玉晶光,-,2.25,1.05
3419,譁裕,-,4.2,1.24
3432,台端,-,0.0,0.67
3443,創意,34.90,4.13,3.0
3450,聯鈞,14.10,2.58,3.2
3454,晶睿,18.40,3.16,6.47
3474,華亞科,19.25,0.0,3.25
3481,群創,28.75,0.0,0.49
3494,誠研,-,0.0,2.38
3501,維熹,10.13,6.74,1.14
3504,揚明光,18.63,3.52,1.73
3514,昱晶,-,0.0,0.96
3515,華擎,11.66,7.24,2.1
3518,柏騰,220.00,0.73,1.27
3519,綠能,-,0.0,1.08
3532,台勝科,158.61,0.35,1.19
3533,嘉澤,10.71,7.08,0.94
3535,晶彩科,-,0.0,1.01
3536,誠創,-,0.0,1.4
3545,敦泰,12.61,1.6,2.02
3550,聯穎,24.66,2.78,0.71
3557,嘉威,-,0.0,0.59
3559,全智科,12.78,6.88,1.06
3561,昇陽光電,-,0.0,1.24
3573,穎台,-,0.0,0.73
3576,聯合再生,-,0.0,1.57
3579,尚志,-,0.0,0.56
3583,辛耘,18.81,2.7,2.44
3584,介面,-,0.0,1.12
3588,通嘉,15.68,5.95,1.47
3591,艾笛森,-,2.59,1.04
3593,力銘,-,0.0,0.96
3596,智易,9.64,2.33,1.16
3598,奕力,11.92,2.58,1.39
3605,宏致,22.92,5.45,0.75
3607,谷崧,11.38,6.18,0.95
3617,碩天,16.03,4.8,1.98
3622,洋華,-,1.65,0.46
3638,F-IML,9.17,4.98,1.22
3645,達邁,34.23,4.12,1.62
3653,健策,41.03,2.65,1.86
3665,貿聯-KY,18.41,2.93,2.94
3669,圓展,-,2.36,0.78
3673,TPK-KY,4.01,12.26,1.24
3679,新至陞,14.49,5.49,1.0
3682,亞太電,21.01,4.5,1.47
3686,達能,-,0.0,0.92
3694,海華,-,0.0,1.06
3697,F-晨星,38.78,1.78,5.52
3698,隆達,15.51,1.49,1.32
3701,大眾控,-,0.0,1.17
3702,大聯大,11.64,7.26,1.42
3703,欣陸,12.89,4.67,0.5
3704,合勤控,40.23,0.0,0.88
3705,永信,27.34,3.18,2.68
3706,神達,31.67,0.0,0.63
4104,佳醫,21.62,3.4,1.13
4106,雃博,22.12,1.57,1.73
4108,懷特,-,0.0,2.34
4119,旭富,22.57,5.65,1.99
4133,亞諾法,34.50,2.7,2.18
4137,麗豐-KY,40.16,1.18,18.85
4141,龍燈-KY,25.75,1.83,1.49
4142,國光生,-,0.0,2.49
4144,康聯-KY,14.35,3.96,2.42
4164,承業醫,25.93,4.06,2.11
4306,炎洲,12.61,6.58,1.31
4414,如興,14.59,3.39,1.18
4426,利勤,13.29,3.58,1.88
4526,東台,21.91,4.45,1.31
4532,瑞智,15.43,5.92,1.99
4536,拓凱,21.32,1.8,4.51
4722,國精化,13.19,5.71,1.39
4725,信昌化,-,1.5,1.2
4733,上緯,24.98,2.83,2.97
4737,華廣,31.40,1.23,2.7
4746,台耀,-,0.0,2.28
4755,三福化,10.41,2.08,1.22
4904,遠傳,18.05,5.48,2.97
4906,正文,15.59,8.65,0.98
4915,致伸,11.70,5.5,1.58
4916,事欣科,17.68,37.12,2.99
4919,新唐,18.89,6.87,1.86
4930,燦星網,-,0.0,0.75
4934,太極,-,0.0,1.97
4935,茂林-KY,17.35,3.82,0.84
4938,和碩,9.63,4.04,0.83
4942,嘉彰,10.42,5.17,0.79
4952,凌通,17.66,2.98,1.84
4956,光鋐,65.30,2.78,1.12
4958,臻鼎-KY,11.49,3.42,2.35
4960,誠美材,6.83,5.3,1.56
4976,佳凌,12.60,6.5,1.71
4977,眾達-KY,30.52,2.02,4.78
4984,科納-KY,-,3.6,1.29
4999,鑫禾,11.78,5.03,2.05
5007,三星,20.52,3.89,3.66
5203,訊連,11.59,8.36,1.82
5215,科嘉-KY,13.01,13.33,0.7
5225,東科-KY,13.70,6.17,2.83
5234,達興材料,14.17,4.75,3.22
5243,乙盛-KY,31.26,0.0,1.45
5259,奕智博,20.39,1.91,1.05
5264,鎧勝-KY,8.98,0.66,2.26
5269,祥碩,23.14,7.72,1.71
5280,F-敦泰,6.18,0.0,2.59
5305,敦南,49.50,1.52,1.18
5388,中磊,12.90,5.82,2.25
5434,崇越,10.67,6.78,1.73
5469,瀚宇博,-,3.65,0.48
5471,松翰,15.22,7.09,2.27
5484,慧友,-,0.0,0.82
5515,建國,7.41,7.22,0.84
5521,工信,66.59,2.05,1.22
5522,遠雄,6.80,6.99,1.27
5525,順天,6.94,5.08,1.26
5531,鄉林,13.21,3.98,1.88
5533,皇鼎,5.63,6.27,0.81
5534,長虹,3.22,10.53,2.45
5538,東明-KY,24.03,11.56,1.42
5607,遠雄港,24.43,0.0,1.41
5608,四維航,14.32,4.78,1.02
5706,鳳凰,17.23,5.24,2.92
5871,中租-KY,15.03,3.72,3.03
5880,合庫金,17.58,4.89,0.96
5906,台南-KY,-,0.0,0.54
5907,大洋-KY,11.93,4.75,1.3
6005,群益證,20.60,1.46,0.83
6108,競國,13.56,7.82,0.86
6112,邁達特,12.40,8.2,1.51
6115,鎰勝,11.24,7.49,1.49
6116,彩晶,4.95,0.0,0.89
6117,迎廣,-,1.4,0.68
6120,達運,-,1.99,0.43
6128,上福,12.11,5.55,1.75
6131,鈞泰,-,5.85,0.85
6133,金橋,437.00,0.0,0.63
6136,富爾特,12.40,10.08,0.9
6139,亞翔,12.93,7.19,0.83
6141,柏承,-,4.85,0.58
6142,友勁,13.00,6.31,0.68
6145,勁永,45.43,0.0,1.2
6152,百一,11.76,9.05,1.2
6153,嘉聯益,13.92,5.42,1.22
6155,鈞寶,14.06,6.22,1.18
6164,華興,17.20,1.6,1.46
6165,浪凡,-,0.0,0.99
6166,凌華,22.94,2.0,2.75
6168,宏齊,-,0.0,1.11
6172,互億,-,0.0,5.37
6176,瑞儀,11.81,7.51,2.53
6177,達麗,13.51,2.97,2.94
6183,關貿,23.02,3.16,2.49
6184,大豐電,16.71,5.68,2.6
6189,豐藝,10.21,6.84,1.77
6191,精成科,-,0.0,0.52
