99年09月09日 個股日本益比、殖利率及股價淨值比,99年09月09日 個股日本益比、殖利率及股價淨值比,99年09月09日 個股日本益比、殖利率及股價淨值比,99年09月09日 個股日本益比、殖利率及股價淨值比,99年09月09日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,12.65,5.76,1.36
1102,亞泥,13.15,6.94,1.32
1103,嘉泥,254.17,2.62,0.80
1104,環泥,11.81,3.07,0.79
1108,幸福,-,2.25,0.73
1109,信大,109.44,3.55,0.69
1110,東泥,305.00,1.64,0.85
1201,味全,24.21,1.77,3.08
1203,味王,68.42,5.77,1.38
1210,大成,19.90,5.81,1.52
1213,大飲,130.79,0.0,2.21
1215,卜蜂,16.37,5.76,1.09
1216,統一,17.92,4.81,2.42
1217,愛之味,640.00,0.0,1.23
1218,泰山,32.24,3.8,1.45
1219,福壽,22.68,5.28,1.00
1220,台榮,209.17,0.0,1.45
1225,福懋油,22.42,2.37,1.12
1227,佳格,17.90,4.61,4.38
1229,聯華,9.40,4.26,0.82
1231,聯華食,15.14,2.67,1.71
1232,大統益,12.01,7.5,2.46
1233,天仁,21.32,3.67,3.69
1234,黑松,37.95,1.94,1.31
1235,興泰,136.58,0.58,3.34
1236,宏亞,11.75,7.78,1.72
1301,台塑,11.89,5.58,2.03
1303,南亞,14.45,2.97,1.96
1304,台聚,10.49,8.08,1.68
1305,華夏,68.24,2.59,1.02
1307,三芳,11.69,5.74,2.11
1308,亞聚,9.02,8.74,1.39
1309,台達化,10.74,0.0,0.95
1310,台苯,-,4.35,1.30
1312,國喬,8.21,1.36,1.14
1313,聯成,8.39,5.13,1.19
1314,中石化,9.11,0.0,1.48
1315,達新,47.34,4.49,0.91
1316,上曜,-,0.0,0.90
1319,東陽,14.63,3.04,2.46
1321,大洋,-,0.0,1.87
1323,永裕,11.37,6.13,1.64
1324,地球,20.04,2.54,1.83
1325,恆大,13.54,2.99,1.65
1326,台化,9.59,6.2,1.85
1402,遠東新,19.84,4.0,1.97
1409,新纖,18.21,1.8,0.97
1410,南染,38.05,0.0,1.22
1413,宏洲,-,0.0,1.01
1414,東和,-,0.0,0.81
1416,廣豐,23.97,0.0,0.97
1417,嘉裕,66.56,0.0,0.95
1418,東華,4.71,0.0,1.05
1419,新紡,84.88,0.68,1.85
1423,利華,115.14,0.0,0.60
1432,大魯閣,1.00,0.0,0.72
1434,福懋,14.94,3.21,0.86
1435,中福,4.08,0.0,1.47
1436,華友聯,-,0.0,0.82
1437,勤益控,21.74,0.0,1.19
1438,三地開發,-,0.0,49.75
1439,雋揚,1.94,0.0,1.23
1440,南紡,13.97,3.83,1.05
1441,大東,-,0.0,0.88
1442,名軒,5.80,7.23,1.50
1443,立益物流,-,0.0,0.61
1444,力麗,9.70,6.83,1.32
1445,大宇,45.63,2.31,0.67
1446,宏和,-,0.0,1.22
1447,力鵬,9.49,0.0,1.22
1449,佳和,-,0.0,1.03
1451,年興,-,4.64,0.99
1452,宏益,10.44,3.83,0.90
1453,大將,20.45,0.0,1.11
1454,台富,425.00,0.0,0.76
1455,集盛,7.79,1.63,1.18
1456,怡華,-,0.0,0.79
1457,宜進,18.65,0.0,0.75
1459,聯發,19.25,0.0,1.13
1460,宏遠,-,0.0,0.87
1463,強盛新,11.91,0.0,0.97
1464,得力,99.29,1.44,1.21
1465,偉全,19.88,3.07,0.88
1466,聚隆,11.34,0.0,2.40
1467,南緯,33.61,0.0,1.15
1468,昶和,-,0.0,1.88
1469,理隆,40.69,0.0,1.22
1470,大統新創,18.66,0.0,1.05
1471,首利,20.75,1.18,1.64
1472,三洋實業,-,0.0,0.76
1473,台南,15.46,3.33,1.63
1474,弘裕,19.07,1.94,0.79
1475,業旺,-,0.0,2.78
