103年07月24日 個股日本益比、殖利率及股價淨值比,103年07月24日 個股日本益比、殖利率及股價淨值比,103年07月24日 個股日本益比、殖利率及股價淨值比,103年07月24日 個股日本益比、殖利率及股價淨值比,103年07月24日 個股日本益比、殖利率及股價淨值比
1402,遠東新,24.04,3.86,0.89
1409,新纖,12.07,3.15,0.72
1410,南染,23.32,3.71,1.63
1413,宏洲,-,0.0,0.9
1414,東和,15.81,5.55,0.6
1416,廣豐,146.92,11.52,1.01
1417,嘉裕,28.00,2.38,0.71
1418,東華,-,0.0,1.14
1419,新紡,73.09,1.12,1.65
1423,利華,-,0.0,0.54
1432,大魯閣,-,0.0,1.77
1434,福懋,26.59,2.92,1.15
1435,中福,-,0.0,0.84
1436,華友聯,-,0.0,1.35
1437,勤益控,-,0.0,0.95
1438,三地開發,28.00,0.0,1.34
1439,雋揚,-,3.52,0.63
1440,南紡,31.75,3.0,1.24
1441,大東,-,0.0,0.83
1442,名軒,6.01,12.66,1.42
1443,立益物流,-,0.0,0.76
1444,力麗,17.26,1.87,0.84
1445,大宇,22.48,5.3,0.67
1446,宏和,-,0.99,2.17
1447,力鵬,10.69,7.6,0.92
1449,佳和,-,0.0,4.72
1451,年興,11.92,7.42,1.02
1452,宏益,10.05,7.17,0.69
1453,大將,48.10,4.95,0.85
1454,台富,26.45,3.05,0.65
1455,集盛,19.55,2.18,0.74
1456,怡華,-,0.0,1.92
1457,宜進,10.96,5.81,0.6
1459,聯發,18.25,3.04,0.95
1460,宏遠,29.06,1.3,1.47
1463,強盛新,40.68,1.99,1.27
1464,得力,-,0.0,1.06
1465,偉全,15.63,11.19,1.09
1466,聚隆,26.87,1.88,1.59
1467,南緯,16.90,1.5,1.17
1468,昶和,-,0.0,1.42
1469,理隆,-,0.0,0.99
1470,大統新創,37.35,1.64,1.7
1471,首利,-,0.0,0.85
1472,三洋實業,-,0.0,7.68
1473,台南,26.49,8.25,1.01
1474,弘裕,16.85,3.3,0.67
1475,業旺,-,0.0,2.61
1476,儒鴻,31.33,2.11,9.96
1477,聚陽,18.04,5.0,4.44
1503,士電,16.46,3.59,0.98
1504,東元,18.18,3.15,1.54
1506,正道,-,0.0,2.35
1507,永大,15.61,3.61,2.62
1512,瑞利,-,0.0,0.82
1513,中興電,17.66,3.71,1.29
1514,亞力,29.78,3.15,0.72
1515,力山,8.94,4.95,0.79
1516,川飛,59.00,0.0,1.7
1517,利奇,10.89,3.04,1.09
1519,華城,30.00,1.94,1.43
1521,大億,16.43,4.84,3.42
1522,堤維西,46.51,0.0,1.21
1524,耿鼎,-,0.0,0.71
1525,江申,15.34,2.25,1.72
1526,日馳,14.94,0.0,1.16
1527,鑽全,12.00,9.69,2.35
1528,恩德,17.50,4.51,0.93
1529,樂事綠能,-,0.0,1.96
1530,亞崴,19.68,4.03,1.83
1531,高林股,16.17,4.51,0.99
1532,勤美,4.46,8.93,1.1
1533,車王電,27.25,2.08,3.2
1535,中宇,15.60,4.81,2.61
1536,和大,25.21,2.44,4.01
1537,廣隆,15.53,5.37,2.88
1538,正峰,-,0.0,1.71
1539,巨庭,16.65,0.0,2.0
1540,喬福,14.00,5.46,1.37
1541,錩泰,62.07,0.0,1.55
1560,中砂,20.70,4.0,3.05
1568,倉佑,29.62,1.81,2.24
1582,信錦,16.13,5.0,2.05
1583,程泰,21.44,3.41,2.77
1589,永冠-KY,21.93,2.42,2.21
1590,亞德客-KY,25.12,2.34,4.97
1603,華電,13.51,0.0,0.7
1604,聲寶,13.72,5.67,0.84
1605,華新,-,0.0,0.68
1608,華榮,25.57,6.22,0.59
1609,大亞,66.91,2.72,0.57
1611,中電,-,0.0,0.85
1612,宏泰,32.43,6.25,0.78
1613,台一,-,0.0,0.62
1614,三洋電,38.41,2.66,1.75
1615,大山,19.90,2.9,0.79
1616,億泰,-,0.0,0.7
1617,榮星,64.50,0.0,0.81
1618,合機,-,0.0,0.56
1626,艾美特-KY,64.35,4.31,2.3
1701,中化,25.17,2.21,1.31
1702,南僑,17.99,3.01,3.51
1704,榮化,-,1.95,0.99
1707,葡萄王,21.88,3.47,6.32
1708,東鹼,14.23,2.56,1.55
1709,和益,22.35,4.07,1.0
1710,東聯,24.19,4.0,1.52
1711,永光,24.46,2.78,2.31
1712,興農,11.55,4.41,1.16
1713,國化,30.83,2.88,1.12
1714,和桐,24.53,3.85,1.04
1715,萬洲,17.20,5.81,1.15
1717,長興,17.17,4.88,1.72
1718,中纖,22.81,0.0,0.64
1720,生達,29.58,5.45,2.41
1721,三晃,117.50,0.0,1.29
1722,台肥,156.15,3.28,1.17
1723,中碳,18.79,4.39,5.75
1724,台硝,-,1.18,1.22
1725,元禎,21.12,2.18,1.25
1726,永記,14.15,5.03,1.78
1727,中華化,20.14,4.6,1.62
1729,必翔,-,0.0,3.9
1730,花仙子,8.04,9.11,1.62
1731,美吾華,33.89,2.62,1.19
1732,毛寶,-,0.0,1.1
1733,五鼎,19.33,5.47,3.0
1734,杏輝,31.60,3.13,2.47
1735,日勝化,21.79,4.1,0.9
1736,喬山,13.45,9.92,2.02
1737,臺鹽,34.50,1.81,0.95
1762,中化生,50.58,2.3,2.03
1773,勝一,13.10,6.26,1.89
1783,和康生,1362.50,0.0,4.28
1786,科妍,176.09,1.0,5.6
1789,神隆,46.21,2.15,5.13
1802,台玻,-,0.38,1.36
1805,寶徠,3.57,0.0,1.18
1806,冠軍,15.45,0.98,0.57
1808,潤隆,92.19,1.02,1.64
1809,中釉,16.72,2.33,0.83
1810,和成,22.07,3.25,0.67
1817,凱撒衛,14.41,4.87,1.77
1902,台紙,-,0.0,0.95
1903,士紙,-,0.0,3.37
1904,正隆,20.83,4.8,0.73
1905,華紙,-,0.0,0.66
1906,寶隆,12.87,0.0,0.66
1907,永豐餘,159.44,2.79,0.59
1909,榮成,18.96,5.14,0.9
2002,中鋼,24.52,3.53,1.32
2006,東和鋼鐵,12.87,6.06,1.12
2007,燁興,-,0.0,0.89
2008,高興昌,0.73,0.0,0.83
2009,第一銅,-,4.88,0.84
2010,春源,16.39,10.17,0.71
2012,春雨,26.27,3.73,0.97
2013,中鋼構,15.29,5.16,1.23
2014,中鴻,-,0.0,1.26
2015,豐興,16.98,7.3,1.47
2017,官田鋼,-,0.0,0.63
2020,美亞,55.63,3.75,0.98
2022,聚亨,-,0.0,0.67
2023,燁輝,31.73,4.2,0.6
2024,志聯,15.67,0.0,0.88
2025,千興,-,0.0,0.72
2027,大成鋼,49.71,3.55,1.23
2028,威致,-,0.0,0.71
2029,盛餘,15.03,5.0,0.89
2030,彰源,54.29,0.0,0.93
2031,新光鋼,20.33,5.46,0.94
2032,新鋼,40.89,6.55,0.89
2033,佳大,-,0.0,0.87
2034,允強,13.90,5.29,1.47
2038,海光,-,0.0,0.55
2049,上銀,35.95,0.9,7.19
2059,川湖,27.45,1.79,6.28
2062,橋椿,13.41,8.11,2.08
2101,南港,47.43,2.99,2.49
2102,泰豐,14.56,4.61,0.95
2103,台橡,28.79,4.36,2.1
2104,國際中橡,19.53,3.92,0.87
2105,正新,13.57,3.98,2.95
2106,建大,15.14,3.79,2.81
2107,厚生,6.89,7.12,1.27
2108,南帝,36.94,4.42,1.26
2109,華豐,23.27,1.19,2.04
2114,鑫永銓,17.48,4.9,3.66
2115,六暉-KY,39.05,1.62,2.63
2201,裕隆,36.86,1.44,1.1
2204,中華,14.00,3.76,0.85
2206,三陽工業,-,0.0,2.04
2207,和泰車,27.03,3.27,5.97
2208,台船,42.50,2.8,0.97
2227,裕日車,15.90,5.09,4.31
2228,劍麟,29.35,2.56,4.02
2231,為升,52.59,2.04,14.36
2301,光寶科,14.71,5.02,1.69
2302,麗正,51.71,1.38,0.72
2303,聯電,26.98,3.19,0.92
2305,全友,-,0.0,1.49
2308,台達電,28.05,2.78,5.17
2311,日月光,17.23,3.43,2.26
2312,金寶,-,0.0,1.25
2313,華通,12.13,2.58,1.33
2314,台揚,-,0.0,2.78
2316,楠梓電,15.71,5.19,0.79
2317,鴻海,13.20,2.71,1.84
2321,東訊,49.63,0.0,9.02
2323,中環,-,0.0,0.46
2324,仁寶,-,3.42,1.35
2325,矽品,17.51,3.88,2.2
2327,國巨*,20.30,0.5,1.16
2328,廣宇,48.19,1.55,1.18
2329,華泰,-,0.0,2.4
2330,台積電,16.49,2.39,3.61
2331,精英,4.26,14.02,0.84
2332,友訊,22.88,5.3,1.01
2337,旺宏,-,0.0,1.05
2338,光罩,33.71,5.74,0.72
2340,台亞,18.49,3.91,1.13
2342,茂矽,-,0.0,1.45
2344,華邦電,45.00,0.0,1.22
2345,智邦,14.57,4.88,1.34
2347,聯強,14.49,5.82,1.7
2348,海悅,7.06,0.0,4.49
2349,錸德,-,0.0,0.61
2351,順德,13.82,3.9,1.72
2352,佳世達,16.61,0.0,1.34
2353,宏碁,-,0.0,1.16
2354,鴻準,19.15,1.96,1.43
2355,敬鵬,12.71,4.51,1.67
2356,英業達,13.88,5.77,1.74
2357,華碩,12.56,5.84,1.73
2358,廷鑫,-,0.0,2.49
2359,所羅門,17.70,0.0,0.78
2360,致茂,27.49,2.92,3.64
2361,鴻友,-,0.0,1.59
2362,藍天,21.48,5.87,0.73
2363,矽統,-,0.0,0.93
2364,倫飛,-,0.0,0.88
2365,昆盈,343.75,4.65,0.9
2367,燿華,36.32,3.24,0.75
2368,金像電,-,0.0,0.98
2369,菱生,20.17,3.91,1.06
2371,大同,-,0.0,0.66
2373,震旦行,14.04,6.2,2.33
2374,佳能,56.13,9.8,1.04
2375,凱美,3.05,0.74,0.79
2376,技嘉,11.24,6.76,1.24
2377,微星,16.66,4.03,1.75
2379,瑞昱,15.41,5.24,2.33
2380,虹光,-,0.0,0.7
2382,廣達,18.10,4.29,2.64
2383,台光電,12.11,5.18,1.52
2384,勝華,-,0.0,0.88
2385,群光,16.16,5.34,2.65
2387,精元,181.88,1.03,0.72
2388,威盛,-,0.0,4.11
2390,云辰,-,0.85,4.8
2392,正崴,16.09,5.31,1.13
2393,億光,18.83,4.02,1.95
2395,研華,31.69,2.56,6.7
2397,友通,15.36,4.95,1.43
2399,映泰,19.93,4.36,0.92
2401,凌陽,67.50,0.0,0.79
2402,毅嘉,29.10,1.23,2.35
2404,漢唐,6.49,8.03,1.29
2405,輔信,11.25,6.48,0.86
2406,國碩,-,0.0,1.97
2408,南亞科,14.10,0.0,12.21
2409,友達,17.59,1.08,0.81
2412,中華電,17.52,4.91,1.93
2413,環科,82.22,0.0,0.98
2414,精技,15.59,5.83,1.13
2415,錩新,19.05,4.0,1.27
2417,圓剛,-,0.78,0.73
2419,仲琦,45.61,2.25,1.43
2420,新巨,14.50,5.87,2.73
2421,建準,16.00,4.63,1.44
2423,固緯,20.79,4.76,1.36
2424,隴華,5.78,0.0,2.23
2425,承啟,10.03,4.67,2.53
2426,鼎元,-,0.0,1.5
2427,三商電,-,0.0,0.9
2428,興勤,11.05,3.98,1.65
2429,銘旺科,-,0.0,1.46
2430,燦坤,13.37,5.09,1.39
2431,聯昌,35.50,0.0,1.78
2433,互盛電,8.56,9.62,1.51
2434,統懋,10.29,0.0,1.34
2436,偉詮電,56.51,0.51,2.76
2437,旺詮,10.72,7.22,1.17
2438,翔耀,-,0.0,1.76
2439,美律,25.77,2.52,5.23
2440,太空梭,-,0.0,1.3
2441,超豐,12.74,4.83,1.84
2442,新美齊,15.66,5.13,0.83
2443,昶虹,2.29,0.0,0.7
2444,兆勁,-,0.0,1.78
2448,晶電,-,0.59,1.52
2449,京元電子,17.34,4.74,1.47
2450,神腦,16.46,5.88,2.77
2451,創見,14.33,6.23,2.23
2453,凌群,15.80,4.04,0.87
2454,聯發科,23.64,2.92,3.51
2455,全新,18.96,6.47,2.11
2456,奇力新,16.38,0.67,1.33
2457,飛宏,55.83,2.09,1.08
2458,義隆,14.43,6.8,2.68
2459,敦吉,13.45,4.32,1.03
2460,建通,-,0.0,0.78
2461,光群雷,16.54,3.78,0.97
2462,良得電,15.40,4.25,1.56
2464,盟立,17.02,5.09,1.63
2465,麗臺,-,0.0,1.71
2466,冠西電,-,0.0,3.61
2467,志聖,17.50,5.95,1.37
2468,華經,30.82,1.77,1.09
2471,資通,21.35,5.51,1.15
2472,立隆電,16.86,4.55,2.3
2474,可成,16.51,1.77,2.73
2475,華映,-,0.0,0.67
2476,鉅祥,16.08,5.04,1.23
2477,美隆電,4.24,15.71,1.1
2478,大毅,48.50,1.19,1.0
2480,敦陽科,14.76,7.25,1.32
2481,強茂,-,0.0,0.88
2482,連宇,-,0.0,1.04
2483,百容,16.94,7.14,1.01
2484,希華,19.90,2.99,1.18
2485,兆赫,12.45,5.25,1.35
2486,一詮,22.13,3.1,1.18
2488,漢平,7.44,7.58,1.26
2489,瑞軒,15.14,9.91,1.21
2491,吉祥全,-,0.0,2.09
2492,華新科,-,0.0,0.59
2493,揚博,12.31,6.94,1.52
2495,普安,139.62,0.83,1.27
2496,卓越,-,0.0,2.89
2497,怡利電,19.17,2.7,4.38
2498,宏達電,-,0.0,1.52
2499,東貝,42.58,1.06,1.83
2501,國建,23.11,5.85,1.22
2504,國產,16.31,0.0,0.68
2505,國揚,4.72,2.75,1.12
2506,太設,5.07,1.96,0.64
2509,全坤建,9.57,6.15,1.04
2511,太子,11.73,4.53,0.92
2514,龍邦,1065.00,1.88,1.67
2515,中工,42.95,1.72,0.64
2516,新建,273.67,1.22,0.65
2520,冠德,6.95,3.58,1.31
2524,京城,6.56,0.0,0.92
2527,宏璟,11.16,4.75,0.7
2528,皇普,7.32,2.32,1.17
2530,華建,-,0.0,1.25
2534,宏盛,-,4.93,1.27
2535,達欣工,8.08,10.78,1.05
2536,宏普,6.71,4.08,0.8
2537,聯上發,7.34,7.87,0.88
2538,基泰,8.45,9.02,1.19
2539,櫻花建,7.42,7.42,2.56
2540,愛山林,22.59,0.0,2.43
2542,興富發,12.52,10.14,1.83
2543,皇昌,6.25,0.0,1.02
2545,皇翔,14.17,10.19,1.23
2546,根基,8.39,6.17,0.78
2547,日勝生,1.78,4.67,1.05
2548,華固,-,8.1,1.46
2597,潤弘,7.32,11.5,1.72
2601,益航,59.03,0.0,0.84
2603,長榮,-,0.0,1.06
2605,新興,13.94,3.99,1.01
2606,裕民,23.51,4.21,1.55
2607,榮運,35.66,1.59,1.01
2608,嘉里大榮,20.71,3.58,2.45
2609,陽明,-,0.0,1.12
2610,華航,-,0.0,1.11
2611,志信,113.33,4.02,0.68
2612,中航,26.02,4.34,0.85
2613,中櫃,16.70,3.39,0.56
2614,東森,-,4.12,0.89
2615,萬海,13.29,5.02,1.11
2616,山隆,12.67,5.75,1.05
2617,台航,23.68,3.71,0.92
2618,長榮航,64.78,0.0,1.39
2637,慧洋-KY,11.40,5.27,0.8
2642,宅配通,24.83,3.49,2.49
2701,萬企,25.73,3.13,0.97
2702,華園,45.85,2.13,1.55
2704,國賓,28.01,1.73,1.19
2705,六福,-,0.0,0.92
2706,第一店,23.93,3.43,1.16
2707,晶華,34.55,2.3,10.44
2712,遠雄來,36.85,2.41,1.86
2722,夏都,23.67,2.93,2.51
2723,美食-KY,60.99,0.53,5.47
2727,王品,31.17,2.94,6.98
2731,雄獅,20.08,3.81,3.52
2801,彰銀,15.73,4.1,1.31
2809,京城銀,8.35,4.98,1.39
2812,台中銀,8.49,7.03,0.85
2816,旺旺保,9.24,2.39,1.65
2820,華票,14.36,6.25,0.7
2823,中壽,19.44,2.71,1.44
2832,台產,9.83,4.76,1.18
2833,台壽保,71.50,0.0,1.45
2834,臺企銀,12.01,4.16,0.84
2836,高雄銀,16.02,0.82,0.65
2837,萬泰銀,7.21,8.65,1.21
2838,聯邦銀,8.66,9.07,0.86
2841,台開,7.66,5.86,0.7
2845,遠東銀,9.70,6.13,0.9
2847,大眾銀,7.57,8.26,0.74
2849,安泰銀,9.73,4.17,0.93
2850,新產,7.08,4.08,1.1
2851,中再保,11.29,7.43,0.99
2852,第一保,11.69,5.88,1.13
2855,統一證,15.00,4.29,1.0
2856,元富證,19.27,4.25,0.79
2867,三商壽,16.73,0.0,1.0
2880,華南金,16.38,5.26,1.24
2881,富邦金,13.68,3.08,1.43
2882,國泰金,18.57,3.77,1.63
2883,凱基金,15.62,3.94,0.9
2884,玉山金,12.82,5.8,1.29
2885,元大金,17.19,5.34,1.03
2886,兆豐金,13.52,4.19,1.32
2887,台新新光金,9.28,8.79,1.14
2888,新光金,24.73,6.07,0.92
2889,國票金,16.00,4.71,0.87
2890,永豐金,10.87,7.94,1.06
2891,中信金,13.90,3.48,1.56
2892,第一金,15.00,5.97,1.2
2901,欣欣,77.76,0.97,3.24
2903,遠百,23.15,4.59,1.39
2904,匯僑,12.56,10.77,1.74
2905,三商,19.61,3.5,1.15
2906,高林,21.57,6.36,0.72
2908,特力,15.91,4.76,1.43
2910,統領,57.00,1.75,3.07
2911,麗嬰房,-,0.0,1.17
2912,統一超,27.89,2.49,9.39
2913,農林,16.50,2.46,0.99
2915,潤泰全,1.61,6.37,1.14
2923,鼎固-KY,31.76,0.74,0.96
2929,淘帝-KY,12.84,3.49,3.12
3002,歐格,19.57,6.31,1.16
3003,健和興,19.94,2.17,1.92
3004,豐達科,27.43,1.27,3.78
3005,神基,29.15,5.81,0.79
3006,晶豪科,17.11,3.83,2.14
3008,大立光,30.79,1.15,9.9
3010,華立,11.89,5.03,1.5
3011,今皓,-,0.0,0.93
3013,晟銘電,62.40,0.0,4.07
3014,聯陽,20.43,3.13,1.64
3015,全漢,14.15,5.86,1.03
3016,嘉晶,-,0.0,1.97
3017,奇鋐,31.88,1.57,1.22
3018,隆銘綠能,158.53,0.0,2.54
3019,亞光,-,0.0,1.08
3021,鴻名,25.08,1.35,1.37
3022,威強電,14.53,9.51,2.37
3023,信邦,13.65,5.22,2.07
3024,憶聲,-,0.0,0.67
3025,星通,23.17,1.99,1.08
3026,禾伸堂,15.40,5.77,1.28
3027,盛達,60.88,2.05,1.47
3028,增你強,18.13,5.52,0.82
3029,零壹,16.63,5.06,1.17
3030,德律,15.25,6.42,2.29
3031,佰鴻,55.00,2.19,1.15
3032,偉訓,25.53,2.06,1.49
3033,威健,12.44,7.58,1.55
3034,聯詠,18.39,4.01,3.51
3035,智原,21.18,4.97,2.31
3036,文曄,11.37,6.62,1.22
3037,欣興,66.31,2.15,0.94
3038,全台,26.31,0.0,1.25
3040,遠見,118.52,3.13,1.94
3041,揚智,8.94,7.54,1.47
3042,晶技,15.21,4.73,1.68
3043,科風,-,0.0,3.38
3044,健鼎,13.18,3.83,1.17
3045,台灣大,15.63,6.07,4.04
3046,建碁,-,0.0,0.93
3047,訊舟,20.66,4.91,1.14
3048,益登,19.89,5.42,1.85
3049,精金,14.36,0.0,1.51
3050,鈺德,-,0.0,0.52
3051,力特,5.77,0.0,1.61
3052,夆典,2.25,11.33,1.04
3054,立萬利,8.96,7.53,1.47
3055,蔚華科,-,1.46,1.17
3056,富華新,3.16,8.8,1.09
3057,喬鼎,19.04,3.81,2.83
3058,立德,20.00,3.62,0.82
3059,華晶科,-,0.0,0.96
3060,銘異,60.59,1.13,6.71
3061,璨圓,-,0.0,1.06
3062,建漢,84.05,1.13,1.96
3090,日電貿,12.16,6.8,1.77
3094,聯傑,46.16,2.53,2.83
3130,一零四,15.38,5.11,3.06
3149,正達,-,0.0,1.15
3164,景岳,1518.33,0.0,3.32
3167,大量,16.68,4.85,2.03
3189,景碩,16.58,2.89,2.08
3209,全科,13.70,6.68,1.88
3229,晟鈦,77.29,0.0,4.42
3231,緯創,16.36,6.5,1.08
3257,虹冠電,21.61,3.08,3.75
3296,勝德,-,0.0,1.44
3305,昇貿,12.79,5.56,1.02
3308,聯德,-,0.0,0.98
3311,閎暉,56.85,3.04,1.07
3312,弘憶股,13.12,4.1,0.8
3315,宣昶,16.24,4.77,0.9
3338,泰碩,18.28,3.98,2.52
3356,奇偶,14.09,6.28,3.98
3376,新日興,16.74,3.54,1.47
3380,明泰,14.15,6.0,1.11
3383,新世紀,-,0.0,1.33
3406,玉晶光,-,0.0,1.22
3419,譁裕,-,0.0,1.18
3432,台端,-,0.0,0.79
3437,榮創,18.81,2.51,5.38
3443,創意,35.38,3.38,3.37
3450,聯鈞,18.24,3.27,4.85
3454,晶睿,12.72,6.02,3.52
3474,華亞科,10.90,0.0,5.9
3481,群創,38.72,0.93,0.71
3494,誠研,2065.00,0.0,1.54
3501,維熹,14.44,5.59,1.23
3504,揚明光,41.43,2.7,1.97
3514,昱晶,87.22,0.0,0.96
3515,華擎,13.21,8.11,2.05
3518,柏騰,185.38,1.38,1.67
3519,綠能,-,0.0,1.18
3532,台勝科,62.95,0.78,1.57
3533,嘉澤,14.71,2.68,1.72
3535,晶彩科,-,0.0,1.35
3536,誠創,-,0.0,1.62
3545,敦泰,16.83,3.88,2.34
3550,聯穎,14.69,5.97,0.64
3557,嘉威,-,0.0,0.82
3559,全智科,19.28,5.29,1.24
3561,昇陽光電,109.32,0.0,1.08
3573,穎台,-,0.0,0.76
3576,聯合再生,18.90,0.8,1.45
3579,尚志,-,0.0,0.62
3583,辛耘,21.40,5.15,2.43
3584,介面,-,0.0,1.53
3588,通嘉,22.82,3.58,2.12
3591,艾笛森,-,1.22,1.12
3593,力銘,-,0.0,1.67
3596,智易,12.53,4.46,1.22
3598,奕力,22.93,2.98,1.64
3605,宏致,18.90,1.73,1.28
3607,谷崧,20.85,6.15,0.98
3617,碩天,14.07,5.78,1.61
3622,洋華,-,0.0,0.54
3638,F-IML,17.12,0.65,1.63
3645,達邁,54.76,1.11,2.95
3653,健策,26.05,2.99,2.12
3665,貿聯-KY,18.92,4.08,2.98
3669,圓展,-,0.65,1.19
3673,TPK-KY,29.37,2.08,1.75
3679,新至陞,13.12,6.05,0.85
3682,亞太電,40.44,2.53,1.69
3686,達能,-,0.0,0.96
3694,海華,-,0.0,1.11
3698,隆達,29.86,3.92,1.38
3701,大眾控,-,0.0,1.57
3702,大聯大,13.33,5.58,1.62
3703,欣陸,12.09,8.44,0.54
3704,合勤控,24.62,1.16,1.24
3705,永信,23.55,3.28,2.73
3706,神達,34.16,2.24,0.63
4104,佳醫,20.73,3.35,1.09
4106,雃博,31.29,1.26,2.77
4108,懷特,-,0.0,2.6
4119,旭富,28.13,3.18,2.24
4133,亞諾法,40.29,2.63,2.01
4137,麗豐-KY,25.22,3.03,5.55
4141,龍燈-KY,16.56,1.86,1.48
4142,國光生,-,0.0,2.38
4144,康聯-KY,15.72,4.92,1.86
4164,承業醫,29.96,2.64,2.1
4306,炎洲,19.86,6.78,1.14
4414,如興,12.97,4.83,1.53
4426,利勤,12.23,4.29,1.91
4526,東台,20.58,3.09,1.65
4532,瑞智,13.67,5.96,1.8
4536,拓凱,33.47,3.09,3.32
4722,國精化,16.21,5.11,1.2
4725,信昌化,-,0.0,1.34
4733,上緯,38.79,3.82,4.2
4737,華廣,36.77,2.95,2.46
4746,台耀,40.51,0.0,2.35
4755,三福化,26.34,2.31,1.13
4904,遠傳,17.12,5.91,2.7
4906,正文,32.47,6.43,1.01
4915,致伸,28.86,1.58,2.76
4916,事欣科,29.00,3.83,2.74
4919,新唐,30.17,3.46,2.51
4930,燦星網,-,0.0,0.75
4934,太極,14.00,2.04,1.63
4935,茂林-KY,18.84,2.29,1.09
4938,和碩,14.28,4.56,1.25
4942,嘉彰,10.85,4.28,0.73
4952,凌通,13.62,6.85,1.96
4956,光鋐,35.59,1.85,1.37
4958,臻鼎-KY,13.30,3.13,2.69
4960,誠美材,7.22,2.69,1.6
4976,佳凌,20.43,2.61,1.86
4977,眾達-KY,20.05,5.09,2.74
4984,科納-KY,49.55,3.23,1.15
4994,傳奇,41.16,1.57,9.91
4999,鑫禾,13.82,4.3,2.17
5007,三星,20.47,3.99,4.29
5203,訊連,14.39,7.14,1.96
5215,科嘉-KY,21.69,3.39,0.88
5225,東科-KY,11.41,9.94,1.66
5234,達興材料,13.64,6.14,2.63
5243,乙盛-KY,22.00,3.95,1.38
5259,奕智博,-,0.0,1.05
5264,鎧勝-KY,12.21,4.56,2.53
5269,祥碩,81.57,0.77,8.03
5280,F-敦泰,11.37,3.85,2.09
5285,界霖,28.11,3.25,2.25
5305,敦南,40.56,1.32,1.13
5388,中磊,17.90,3.75,2.99
5434,崇越,12.35,6.08,1.78
5469,瀚宇博,-,0.0,0.56
5471,松翰,18.35,5.62,2.81
5484,慧友,-,0.0,1.13
5515,建國,42.50,7.35,0.78
5519,隆大,7.00,8.45,1.84
5521,工信,47.50,1.88,1.08
5522,遠雄,5.32,3.68,0.93
5525,順天,6.47,9.78,1.23
5531,鄉林,6.53,11.49,1.63
5533,皇鼎,5.41,5.46,0.75
5534,長虹,167.08,8.73,2.04
5538,東明-KY,19.29,4.6,1.38
5607,遠雄港,19.18,0.0,1.29
5608,四維航,23.07,4.93,0.93
5706,鳳凰,23.04,5.81,2.59
5871,中租-KY,13.22,3.73,2.66
5880,合庫金,17.83,2.83,1.0
5906,台南-KY,-,0.0,0.8
5907,大洋-KY,12.00,4.5,1.24
6005,群益證,16.43,3.91,0.89
6108,競國,20.43,3.8,1.09
6112,邁達特,15.83,6.22,1.87
6115,鎰勝,12.14,7.89,1.45
6116,彩晶,5.94,10.79,0.98
6117,迎廣,50.11,1.06,1.07
6120,達運,-,0.0,0.62
6128,上福,13.93,6.31,1.86
6131,鈞泰,-,1.62,1.85
6133,金橋,36.21,2.51,0.82
6136,富爾特,12.79,9.04,0.89
6139,亞翔,14.55,5.83,0.72
6141,柏承,-,6.25,0.7
6142,友勁,-,4.31,0.72
6145,勁永,-,0.0,1.28
