106年01月11日 個股日本益比、殖利率及股價淨值比,106年01月11日 個股日本益比、殖利率及股價淨值比,106年01月11日 個股日本益比、殖利率及股價淨值比,106年01月11日 個股日本益比、殖利率及股價淨值比,106年01月11日 個股日本益比、殖利率及股價淨值比
1512,瑞利,-,0.0,0.87
1513,中興電,17.50,4.76,1.18
1514,亞力,16.77,5.02,0.71
1515,力山,27.09,3.36,1.17
1516,川飛,42.73,13.67,1.28
1517,利奇,45.22,4.81,0.7
1519,華城,14.44,3.35,1.43
1521,大億,14.48,6.17,3.57
1522,堤維西,11.28,4.21,1.83
1524,耿鼎,10.09,0.0,1.01
1525,江申,14.77,1.79,2.36
1526,日馳,14.03,2.64,1.2
1527,鑽全,15.91,3.47,3.89
1528,恩德,169.17,0.99,0.79
1529,樂事綠能,-,0.0,3.86
1530,亞崴,22.66,3.45,1.07
1531,高林股,37.05,3.68,0.8
1532,勤美,11.28,6.72,1.02
1533,車王電,42.38,1.17,1.93
1535,中宇,18.29,6.24,1.85
1536,和大,26.52,2.61,7.44
1537,廣隆,15.11,4.73,3.95
1538,正峰,-,0.0,0.68
1539,巨庭,13.68,4.2,1.81
1540,喬福,-,7.3,0.83
1541,錩泰,16.58,5.26,4.14
1558,伸興,12.68,5.81,2.29
1560,中砂,18.95,5.85,2.46
1568,倉佑,21.73,3.01,2.33
1582,信錦,10.93,7.35,1.77
1583,程泰,24.53,2.59,1.7
1589,永冠-KY,10.14,8.09,1.29
1590,亞德客-KY,23.44,1.61,4.24
1592,英瑞-KY,13.07,1.98,1.63
1598,岱宇,10.20,3.73,1.82
1603,華電,6.51,2.36,0.64
1604,聲寶,11.27,5.73,1.2
1605,華新,10.70,1.72,0.66
1608,華榮,26.90,0.0,0.53
1609,大亞,-,0.0,0.49
1611,中電,-,0.0,0.61
1612,宏泰,37.25,2.91,0.63
1613,台一,-,0.0,0.49
1614,三洋電,17.83,3.34,1.22
1615,大山,25.48,2.8,0.81
1616,億泰,46.82,0.0,0.55
1617,榮星,20.92,3.88,0.71
1618,合機,11.64,4.12,0.51
1626,艾美特-KY,29.89,0.0,1.18
1701,中化,17.24,3.31,0.98
1702,南僑,12.73,4.13,2.86
1704,榮化,9.38,3.28,1.55
1707,葡萄王,18.68,3.29,5.39
1708,東鹼,39.00,3.66,1.04
1709,和益,10.12,6.9,1.1
1710,東聯,-,2.0,1.62
1711,永光,20.20,4.95,1.42
1712,興農,8.95,3.92,0.98
1713,國化,26.88,2.72,1.01
1714,和桐,106.13,3.53,0.75
1715,萬洲,-,4.49,0.75
1717,長興,12.00,6.92,1.76
1718,中纖,-,6.85,0.5
1720,生達,17.33,4.58,1.62
1721,三晃,23.65,0.0,1.4
1722,台肥,24.94,5.17,0.78
1723,中碳,30.20,3.73,4.5
1724,台硝,7.91,6.08,1.07
1725,元禎,13.14,5.65,0.98
1726,永記,12.93,4.73,1.63
1727,中華化,16.34,3.73,1.04
1729,必翔,-,0.0,4.21
1730,花仙子,12.60,5.26,2.01
1731,美吾華,21.64,3.61,1.08
1732,毛寶,-,0.0,1.35
1733,五鼎,19.23,5.57,2.15
1734,杏輝,96.60,2.48,1.32
1735,日勝化,13.05,8.06,0.88
1736,喬山,19.87,2.15,1.72
1737,臺鹽,18.49,3.81,0.99
1762,中化生,22.73,5.45,1.22
1773,勝一,11.15,5.5,2.0
1776,展宇,11.45,7.46,1.27
1783,和康生,-,0.0,2.19
1786,科妍,-,0.93,3.17
1789,神隆,42.26,1.78,2.96
1802,台玻,-,0.0,0.83
1805,寶徠,4.32,8.98,0.58
1806,冠軍,-,0.0,0.42
1808,潤隆,8.97,15.18,1.61
1809,中釉,16.27,1.64,0.62
1810,和成,10.88,2.14,0.61
1817,凱撒衛,11.18,5.47,1.78
1902,台紙,43.46,0.0,0.76
1903,士紙,-,0.0,2.83
1904,正隆,14.55,4.12,0.82
1905,華紙,25.03,6.15,0.69
1906,寶隆,29.14,0.74,0.96
1907,永豐餘,361.67,2.76,0.55
1909,榮成,15.29,4.81,1.2
2002,中鋼,35.28,2.0,1.3
2006,東和鋼鐵,13.52,5.25,0.9
2007,燁興,-,0.0,0.82
2008,高興昌,10.74,0.0,0.83
2009,第一銅,-,0.0,0.94
2010,春源,8.37,4.24,0.72
2012,春雨,22.84,3.77,1.03
2013,中鋼構,36.53,2.32,0.98
2014,中鴻,15.76,0.0,1.71
2015,豐興,12.79,5.46,1.63
2017,官田鋼,43.55,0.0,0.74
2020,美亞,8.75,0.0,1.09
2022,聚亨,-,0.0,0.6
2023,燁輝,16.11,0.0,0.74
2024,志聯,12.48,3.59,0.74
2025,千興,-,0.0,0.7
2027,大成鋼,305.83,4.36,1.39
2028,威致,-,0.0,1.44
2029,盛餘,11.37,2.81,1.3
2030,彰源,-,0.0,0.91
2031,新光鋼,25.40,2.71,1.26
2032,新鋼,24.88,1.91,0.83
2033,佳大,29.23,0.0,0.78
2034,允強,17.48,5.54,1.53
2038,海光,-,0.0,0.4
2049,上銀,43.61,1.5,3.08
2059,川湖,29.79,2.4,5.03
2062,橋椿,8.79,2.47,1.26
2069,運錩,18.20,2.48,1.19
2101,南港,21.81,0.68,2.07
2102,泰豐,50.37,2.94,0.63
2103,台橡,29.75,2.97,1.93
2104,國際中橡,13.29,3.95,0.96
2105,正新,14.53,4.7,2.4
2106,建大,14.18,4.88,2.08
2107,厚生,20.64,5.4,0.63
2108,南帝,11.20,11.16,1.54
2109,華豐,25.83,3.69,0.9
2114,鑫永銓,15.61,6.44,2.46
2115,六暉-KY,14.90,3.85,2.15
2201,裕隆,14.54,3.33,0.6
2204,中華,11.45,5.35,0.78
2206,三陽工業,-,4.82,1.2
2207,和泰車,19.39,3.29,4.9
2208,台船,-,3.64,0.81
2227,裕日車,13.85,6.39,2.89
2228,劍麟,19.21,2.55,3.75
2231,為升,19.11,4.02,8.07
2236,百達-KY,20.31,2.37,1.79
2239,英利-KY,12.03,2.11,2.4
2301,光寶科,12.39,4.5,1.56
2302,麗正,58.91,0.31,0.64
2303,聯電,15.96,4.89,0.65
2305,全友,2.68,0.0,0.72
2308,台達電,22.34,3.06,3.59
2311,日月光,13.93,4.71,1.74
2312,金寶,12.76,2.45,1.01
2313,華通,11.03,6.21,0.98
2314,台揚,36.96,0.0,2.51
2316,楠梓電,-,25.57,0.63
2317,鴻海,10.98,5.94,1.47
2321,東訊,68.75,0.0,5.98
2323,中環,-,0.0,0.3
2324,仁寶,10.48,6.43,0.8
2325,矽品,21.56,7.97,2.31
2327,國巨*,9.80,3.13,1.42
2328,廣宇,13.29,1.39,1.3
2329,華泰,10.53,0.0,1.36
2330,台積電,15.38,3.3,3.68
2331,精英,-,11.73,0.82
2332,友訊,-,2.83,0.73
2337,旺宏,-,0.0,1.15
2338,光罩,-,3.39,0.59
2340,台亞,8.80,7.38,0.95
2342,茂矽,-,0.0,1.36
2344,華邦電,12.41,1.0,0.84
2345,智邦,17.10,3.43,3.73
2347,聯強,13.55,6.2,1.31
2348,海悅,128.57,0.0,1.4
2349,錸德,-,0.0,0.61
2351,順德,12.33,4.67,1.59
2352,佳世達,10.59,3.42,1.14
2353,宏碁,38.29,3.73,0.65
2354,鴻準,10.28,3.62,1.26
2355,敬鵬,10.10,4.21,1.58
2356,英業達,17.41,5.96,1.58
2357,華碩,10.76,5.5,1.14
2358,廷鑫,-,0.0,1.88
2359,所羅門,10.24,6.73,0.58
2360,致茂,20.22,2.85,3.19
2362,藍天,33.29,3.96,0.41
2363,矽統,687.00,0.0,0.56
2364,倫飛,-,0.0,0.55
2365,昆盈,-,1.92,0.62
2367,燿華,-,7.47,0.64
2368,金像電,-,0.0,0.79
2369,菱生,25.65,2.2,0.72
2371,大同,-,0.0,0.89
2373,震旦行,13.83,5.9,2.48
2374,佳能,13.52,9.09,0.57
2375,凱美,-,0.0,0.81
2376,技嘉,12.62,5.93,1.18
2377,微星,13.98,4.45,2.56
2379,瑞昱,16.97,3.86,2.43
2380,虹光,-,0.0,0.47
2382,廣達,15.14,6.03,1.9
2383,台光電,11.86,4.48,3.1
2385,群光,14.10,5.94,2.22
2387,精元,5.23,2.86,0.57
2388,威盛,-,0.0,1.5
2390,云辰,237.14,1.2,1.38
2392,正崴,36.63,5.41,0.82
2393,億光,11.17,6.23,1.25
2395,研華,29.22,2.33,6.86
2397,友通,12.45,5.49,1.91
2399,映泰,-,0.0,0.67
2401,凌陽,22.06,7.91,0.74
2402,毅嘉,-,0.0,0.83
2404,漢唐,9.17,8.82,1.96
2405,輔信,-,0.0,0.8
2406,國碩,23.78,0.0,1.2
2408,南亞科,23.81,5.85,2.12
2409,友達,-,2.73,0.71
2412,中華電,18.87,5.41,2.2
2413,環科,18.28,4.27,0.75
2414,精技,11.35,7.25,1.12
2415,錩新,15.79,2.77,1.65
2417,圓剛,-,0.96,0.69
2419,仲琦,12.64,3.64,1.45
2420,新巨,10.08,7.0,1.96
2421,建準,13.68,5.17,1.89
2423,固緯,10.83,6.12,1.35
2424,隴華,-,0.0,1.52
2425,承啟,24.56,1.53,1.22
2426,鼎元,27.11,8.36,1.06
2427,三商電,25.10,1.29,0.68
2428,興勤,10.70,3.71,1.84
2429,銘旺科,-,0.0,1.66
2430,燦坤,11.28,4.17,1.02
2431,聯昌,40.88,1.94,0.94
2433,互盛電,12.83,8.19,1.72
2434,統懋,-,0.0,0.86
2436,偉詮電,37.63,2.33,1.66
2437,旺詮,9.15,8.49,0.97
2438,翔耀,-,0.0,1.44
2439,美律,14.06,2.69,3.51
2440,太空梭,-,0.0,1.19
2441,超豐,10.59,6.08,1.6
2442,新美齊,734.00,1.09,0.67
2443,昶虹,-,0.0,0.52
2444,兆勁,6.97,1.35,0.99
2448,晶電,-,0.0,0.52
2449,京元電子,11.28,4.45,1.36
2450,神腦,12.15,5.71,2.29
2451,創見,13.97,7.85,1.93
2453,凌群,20.38,4.63,0.64
2454,聯發科,14.70,5.1,1.49
2455,全新,17.45,4.37,3.39
2456,奇力新,14.26,4.51,2.53
2457,飛宏,-,0.0,0.67
2458,義隆,21.33,5.88,2.15
2459,敦吉,9.58,7.07,0.87
2460,建通,57.37,0.0,0.65
2461,光群雷,15.66,2.8,0.98
2462,良得電,26.73,0.96,1.14
2464,盟立,15.38,5.94,2.19
2465,麗臺,-,0.0,1.55
2466,冠西電,-,0.0,3.16
2467,志聖,-,0.0,1.57
2468,華經,13.95,4.72,0.67
2471,資通,12.86,6.91,1.02
2472,立隆電,13.34,6.33,1.81
2474,可成,8.61,4.58,1.49
2475,華映,-,0.0,0.93
2476,鉅祥,11.19,5.9,1.08
2477,美隆電,13.28,6.18,1.34
2478,大毅,16.15,1.02,0.8
2480,敦陽科,12.20,7.13,1.39
2481,強茂,10.51,5.45,0.9
2482,連宇,-,1.15,0.98
2483,百容,14.07,7.51,0.82
2484,希華,17.25,5.9,1.13
2485,兆赫,15.71,6.01,1.48
2486,一詮,-,0.0,0.51
2488,漢平,8.48,5.22,1.79
2489,瑞軒,6.85,7.96,1.27
2491,吉祥全,15.92,0.0,1.18
2492,華新科,9.30,2.18,1.28
2493,揚博,9.39,8.47,1.43
2495,普安,18.35,5.57,1.1
2496,卓越,-,0.0,2.45
2497,怡利電,1642.50,4.57,2.13
2498,宏達電,-,0.0,1.19
2499,東貝,80.94,2.32,0.67
2501,國建,8.77,0.0,0.98
2504,國產,-,1.43,0.46
2505,國揚,-,3.36,0.98
2506,太設,19.39,1.81,0.63
2509,全坤建,4.16,9.41,0.78
2511,太子,8.97,10.48,0.73
2514,龍邦,8.43,1.26,1.03
2515,中工,-,3.28,0.48
2516,新建,10.57,4.24,0.53
2520,冠德,7.40,5.1,0.84
2524,京城,29.72,0.0,0.75
2527,宏璟,21.59,5.79,0.67
2528,皇普,64.50,0.0,0.61
2530,華建,3.18,11.94,1.0
2534,宏盛,30.66,2.67,1.23
2535,達欣工,8.75,5.1,0.88
2536,宏普,5.33,10.16,0.72
2537,聯上發,2.58,17.13,0.63
2538,基泰,-,13.68,0.52
2539,櫻花建,18.68,12.2,1.92
2540,愛山林,10.79,0.0,0.88
2542,興富發,4.69,13.04,1.56
2543,皇昌,23.59,3.37,0.86
2545,皇翔,4.83,3.1,1.07
2546,根基,10.20,5.73,0.88
2547,日勝生,-,0.0,0.87
2548,華固,11.69,8.94,1.26
2597,潤弘,9.45,12.14,1.4
2601,益航,-,0.0,0.4
2603,長榮,-,0.0,0.85
2605,新興,16.54,4.91,0.71
2606,裕民,-,3.89,0.95
2607,榮運,17.67,2.64,0.67
2608,嘉里大榮,16.11,3.9,2.54
2609,陽明,-,0.0,0.9
2610,華航,21.16,4.83,0.91
2611,志信,-,4.21,0.51
2612,中航,22.50,0.74,0.53
2613,中櫃,23.39,1.22,0.43
2614,東森,-,0.0,0.96
2615,萬海,588.33,6.8,1.19
2616,山隆,10.65,5.2,1.16
2617,台航,-,1.76,0.54
2618,長榮航,11.98,5.3,1.12
2633,台灣高鐵,4.56,3.38,1.81
2634,漢翔,18.81,3.51,2.99
2636,台驊控股,14.97,9.28,1.13
2637,慧洋-KY,12.17,8.12,0.71
2642,宅配通,32.96,2.4,1.46
2701,萬企,16.01,5.2,0.83
2702,華園,27.46,3.21,1.35
2704,國賓,21.32,2.99,0.92
2705,六福,-,3.93,0.6
2706,第一店,15.14,5.5,0.93
2707,晶華,21.69,5.26,6.3
2712,遠雄來,36.57,3.32,2.1
2722,夏都,28.23,2.95,2.46
2723,美食-KY,23.32,1.2,4.54
2727,王品,135.44,0.72,3.08
2731,雄獅,20.76,5.62,2.73
2739,寒舍,11.91,7.29,1.89
2748,雲品,15.92,4.89,3.91
2801,彰銀,13.17,5.51,1.14
2809,京城銀,7.45,1.76,1.0
2812,台中銀,9.32,7.26,0.73
2816,旺旺保,16.90,0.68,0.88
2820,華票,10.08,6.34,0.77
2823,中壽,13.68,3.16,1.14
2832,台產,12.66,6.23,0.91
2834,臺企銀,9.25,7.29,0.69
2836,高雄銀,12.36,6.01,0.6
2838,聯邦銀,8.08,4.46,0.64
2841,台開,3.85,2.57,0.43
2845,遠東銀,8.69,6.58,0.7
2849,安泰銀,12.27,4.44,0.75
2850,新產,6.99,5.92,0.98
2851,中再保,9.93,4.7,0.88
2852,第一保,9.17,0.0,0.75
2855,統一證,11.55,4.42,0.66
2856,元富證,7.84,8.7,0.63
2867,三商壽,9.50,0.0,0.87
2880,華南金,12.41,7.58,1.1
2881,富邦金,12.22,3.87,1.2
2882,國泰金,14.71,4.08,1.25
2883,凱基金,17.09,6.23,0.73
2884,玉山金,12.27,7.77,1.27
2885,元大金,13.35,2.96,0.71
2886,兆豐金,12.74,6.33,1.1
2887,台新新光金,10.26,10.17,0.95
2888,新光金,25.31,0.0,0.69
2889,國票金,10.31,6.35,0.71
2890,永豐金,11.02,10.16,0.73
2891,中信金,9.63,8.94,1.12
2892,第一金,12.03,8.02,1.1
2901,欣欣,55.78,1.95,2.13
2903,遠百,16.86,6.31,0.79
2904,匯僑,15.25,8.2,1.86
2905,三商,9.18,4.91,1.04
2906,高林,-,4.69,0.76
2908,特力,15.00,4.8,1.36
2910,統領,74.73,0.0,2.15
2911,麗嬰房,-,0.0,0.83
2912,統一超,25.39,3.15,8.85
2913,農林,21.69,3.55,0.67
2915,潤泰全,7.53,2.83,2.18
2923,鼎固-KY,12.16,1.77,0.68
2929,淘帝-KY,7.43,6.79,1.79
2936,客思達-KY,10.61,1.55,1.13
3002,歐格,18.02,3.35,0.84
3003,健和興,18.57,2.56,1.48
3004,豐達科,11.08,3.67,1.89
3005,神基,16.70,4.52,1.95
3006,晶豪科,19.70,3.55,1.29
3008,大立光,26.65,1.52,8.25
3010,華立,9.61,5.81,1.11
3011,今皓,-,0.0,0.63
3013,晟銘電,34.81,1.71,1.45
3014,聯陽,11.80,6.78,1.23
3015,全漢,9.90,6.29,0.55
3016,嘉晶,-,0.0,1.97
3017,奇鋐,10.51,4.07,1.06
3018,隆銘綠能,-,0.0,1.64
3019,亞光,41.71,0.0,0.81
3021,鴻名,10.87,0.0,1.05
3022,威強電,13.10,4.29,2.05
3023,信邦,14.60,4.36,2.9
3024,憶聲,-,0.0,0.95
3025,星通,35.31,0.0,1.04
3026,禾伸堂,16.43,7.76,0.89
3027,盛達,21.25,1.18,0.78
3028,增你強,11.99,9.71,0.8
3029,零壹,11.46,5.42,1.15
3030,德律,22.80,10.7,1.75
3031,佰鴻,36.03,0.57,0.87
3032,偉訓,12.98,4.71,2.44
3033,威健,13.26,8.77,1.07
3034,聯詠,12.72,8.18,2.51
3035,智原,45.71,6.25,1.64
3036,文曄,10.09,7.87,1.2
3037,欣興,95.77,2.41,0.45
3038,全台,10.38,2.91,1.01
3040,遠見,16.13,7.5,1.67
3041,揚智,-,0.0,0.9
3042,晶技,13.18,6.1,1.3
3043,科風,-,0.0,10.9
3044,健鼎,12.46,4.33,1.39
3045,台灣大,18.61,5.23,5.12
3046,建碁,-,0.0,0.82
3047,訊舟,23.33,4.76,0.87
3048,益登,12.13,12.12,1.17
3049,精金,-,0.0,1.0
3050,鈺德,11.21,7.51,0.7
3051,力特,-,0.0,0.86
3052,夆典,27.00,6.17,0.58
3054,立萬利,233.33,0.0,1.92
3055,蔚華科,2.97,5.75,0.69
3056,富華新,3.57,14.2,0.84
3057,喬鼎,-,1.94,1.22
3058,立德,34.83,4.78,0.67
3059,華晶科,-,4.46,0.69
3060,銘異,19.70,11.69,1.22
3062,建漢,17.41,5.22,1.12
3090,日電貿,10.80,8.23,1.44
3094,聯傑,25.72,5.43,1.48
3130,一零四,10.84,5.76,3.05
3149,正達,-,0.0,2.34
3164,景岳,-,0.0,1.32
3167,大量,26.32,5.38,1.49
3189,景碩,11.77,4.97,1.1
3209,全科,9.88,11.24,1.65
3229,晟鈦,-,0.0,1.26
3231,緯創,48.55,5.62,1.04
3257,虹冠電,17.63,4.11,1.51
3266,昇陽,-,0.0,0.83
3296,勝德,20.00,0.75,0.81
3305,昇貿,16.40,3.02,1.03
3308,聯德,-,0.0,0.66
3311,閎暉,-,3.96,0.67
3312,弘憶股,-,0.0,0.73
3315,宣昶,16.78,5.9,0.75
3321,同泰,-,12.27,1.0
3338,泰碩,13.42,4.63,2.16
3346,麗清,55.59,0.59,5.14
3356,奇偶,20.41,9.21,1.97
3376,新日興,14.13,4.79,1.32
3380,明泰,23.43,2.48,1.04
3383,新世紀,-,0.0,0.3
3406,玉晶光,-,0.0,1.74
3413,京鼎,11.21,4.65,2.46
3416,融程電,15.71,6.63,2.0
3419,譁裕,152.27,0.0,1.23
3432,台端,-,1.68,0.56
3437,榮創,24.36,6.55,1.0
3443,創意,19.08,3.72,3.07
3450,聯鈞,11.08,6.77,3.91
3454,晶睿,14.86,5.6,2.54
3481,群創,-,1.57,0.59
3494,誠研,-,0.0,0.96
3501,維熹,9.29,7.89,1.1
3504,揚明光,-,2.13,0.83
3514,昱晶,-,0.0,0.8
3515,華擎,20.97,6.59,0.79
3518,柏騰,-,4.81,0.69
3519,綠能,-,0.0,1.13
3528,安馳,10.85,8.47,1.4
3532,台勝科,75.00,1.75,2.46
3533,嘉澤,15.00,4.75,1.17
3535,晶彩科,-,0.0,1.53
3536,誠創,-,0.0,3.61
3545,敦泰,109.38,2.09,0.92
3550,聯穎,16.63,6.54,0.64
3557,嘉威,-,0.0,1.06
3559,全智科,12.12,5.94,1.4
3561,昇陽光電,96.67,0.0,0.74
3576,聯合再生,-,0.0,0.78
3579,尚志,-,0.0,0.52
3583,辛耘,16.27,1.71,2.3
3588,通嘉,17.03,4.47,1.3
3591,艾笛森,-,2.23,0.54
3593,力銘,-,0.0,1.02
3596,智易,8.45,2.67,1.34
3605,宏致,21.09,1.65,0.75
3607,谷崧,-,12.8,0.68
3617,碩天,12.02,4.65,2.02
3622,洋華,-,0.0,0.46
3645,達邁,28.75,3.0,2.01
3653,健策,35.76,5.03,1.24
3661,世芯-KY,-,1.57,0.74
3665,貿聯-KY,20.67,3.46,3.39
3669,圓展,19.47,0.99,0.77
3673,TPK-KY,-,0.0,0.69
3679,新至陞,10.07,5.6,1.22
3682,亞太電,-,0.0,1.21
3686,達能,-,0.0,0.61
3694,海華,14.34,0.0,1.17
3698,隆達,-,4.81,0.59
3701,大眾控,-,0.0,1.41
3702,大聯大,10.19,6.4,1.35
3703,欣陸,65.63,4.76,0.4
3704,合勤控,159.44,0.0,0.73
3705,永信,14.04,5.49,2.08
3706,神達,13.89,6.02,0.79
3708,上緯投控,-,0.0,1.65
4104,佳醫,13.86,5.32,0.88
4106,雃博,18.03,3.03,1.78
4108,懷特,-,0.0,2.55
4119,旭富,13.11,5.24,1.92
4133,亞諾法,45.32,2.23,1.81
4137,麗豐-KY,11.35,6.76,3.34
4141,龍燈-KY,7.06,0.0,0.79
4142,國光生,-,0.0,1.72
4144,康聯-KY,16.95,3.0,1.74
4164,承業醫,45.53,4.62,1.26
4190,佐登-KY,18.97,5.88,3.76
4306,炎洲,63.00,3.97,0.79
4414,如興,-,0.0,2.12
4426,利勤,15.56,3.07,4.41
4438,廣越,14.39,5.22,2.76
4526,東台,357.50,3.73,1.0
4532,瑞智,13.33,4.84,2.04
4536,拓凱,14.18,4.83,2.08
4545,銘鈺,14.59,12.78,1.72
4551,智伸科,27.30,2.43,4.27
4552,力達-KY,11.78,1.75,2.46
4555,氣立,30.77,4.87,1.62
4557,永新-KY,12.33,7.43,2.14
4720,德淵,17.86,6.67,1.2
4722,國精化,9.09,8.05,1.49
4725,信昌化,-,0.0,1.94
4737,華廣,25.02,3.55,1.42
4746,台耀,19.05,2.02,2.22
4755,三福化,9.40,3.37,1.0
4763,材料*-KY,22.14,3.8,4.81
4904,遠傳,21.03,5.12,3.46
4906,正文,17.66,2.48,0.87
4912,聯德控股-KY,31.06,7.08,2.43
4915,致伸,10.06,4.82,1.81
4916,事欣科,23.48,1.51,2.02
4919,新唐,14.85,4.59,2.47
4927,泰鼎-KY,7.80,8.24,0.92
4930,燦星網,47.50,0.0,0.41
4934,太極,47.42,3.61,0.94
4935,茂林-KY,9.42,5.29,1.39
4938,和碩,9.39,6.8,1.33
4942,嘉彰,20.04,4.76,0.56
4943,康控-KY,42.77,1.41,4.07
4952,凌通,9.95,8.27,2.0
4956,光鋐,-,0.0,1.01
4958,臻鼎-KY,11.12,6.89,1.38
4960,誠美材,-,3.52,0.67
4968,立積,25.91,2.49,3.59
4976,佳凌,-,0.0,1.87
4977,眾達-KY,16.27,5.34,3.54
4984,科納-KY,9.12,5.13,1.71
4994,傳奇,-,0.38,4.51
4999,鑫禾,9.23,5.58,1.41
5007,三星,14.94,3.72,2.89
5203,訊連,19.83,5.7,1.55
5215,科嘉-KY,14.62,10.53,0.83
5225,東科-KY,12.74,9.45,1.31
5234,達興材料,12.33,5.13,1.81
5243,乙盛-KY,18.74,3.09,1.15
5258,虹堡,8.82,2.63,2.09
5259,奕智博,-,0.0,1.48
5264,鎧勝-KY,7.75,9.03,1.08
5269,祥碩,57.02,1.0,12.01
5285,界霖,21.90,5.2,1.71
5288,豐祥-KY,10.56,6.6,2.08
5305,敦南,26.13,4.73,1.02
5388,中磊,13.75,4.81,2.87
5434,崇越,12.78,4.69,2.37
5469,瀚宇博,12.57,1.1,0.66
5471,松翰,19.15,6.76,1.86
5484,慧友,-,0.0,0.7
5515,建國,-,5.93,0.58
5519,隆大,9.50,5.74,0.65
5521,工信,41.42,0.0,0.84
5522,遠雄,4.96,9.5,0.69
5525,順天,352.50,10.64,0.88
5531,鄉林,28.38,0.0,0.88
5533,皇鼎,18.98,6.35,0.62
