105年12月12日 個股日本益比、殖利率及股價淨值比,105年12月12日 個股日本益比、殖利率及股價淨值比,105年12月12日 個股日本益比、殖利率及股價淨值比,105年12月12日 個股日本益比、殖利率及股價淨值比,105年12月12日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,22.16,3.51,1.33
1102,亞泥,33.86,3.91,0.78
1103,嘉泥,11.29,1.14,0.4
1104,環泥,9.21,4.49,0.97
1108,幸福,11.11,9.22,0.79
1109,信大,27.64,2.01,0.7
1110,東泥,59.23,1.3,1.02
1201,味全,-,0.0,1.8
1203,味王,21.86,4.36,1.28
1210,大成,12.52,2.41,1.38
1213,大飲,153.18,5.93,1.37
1215,卜蜂,11.47,4.38,2.0
1216,統一,21.31,3.61,3.35
1217,愛之味,-,0.0,0.71
1218,泰山,16.60,0.0,1.44
1219,福壽,28.36,1.6,1.29
1220,台榮,11.98,4.59,0.88
1225,福懋油,13.69,2.17,3.22
1227,佳格,27.03,3.49,4.96
1229,聯華,11.65,6.52,0.92
1231,聯華食,11.13,5.33,1.63
1232,大統益,15.83,5.92,3.86
1233,天仁,16.94,5.46,2.47
1234,黑松,12.44,4.6,0.74
1235,興泰,5.86,0.0,0.58
1236,宏亞,38.13,3.83,1.06
1256,鮮活果汁-KY,15.89,3.15,3.77
1262,綠悅-KY,13.20,3.31,2.26
1301,台塑,17.64,3.92,2.05
1303,南亞,21.01,4.55,1.84
1304,台聚,14.16,2.97,1.0
1305,華夏,11.01,4.58,1.83
1307,三芳,11.87,5.58,1.69
1308,亞聚,17.68,3.97,1.12
1309,台達化,-,0.0,1.15
1310,台苯,10.02,4.73,1.69
1312,國喬,12.40,3.6,1.18
1313,聯成,146.67,1.52,0.84
1314,中石化,-,0.0,0.45
1315,達新,19.02,4.35,0.69
1316,上曜,-,0.0,1.58
1319,東陽,16.61,2.12,2.11
1321,大洋,308.75,0.0,1.09
1323,永裕,10.79,4.37,1.87
1324,地球,15.23,3.05,0.99
1325,恆大,20.38,3.3,1.15
1326,台化,14.05,3.54,1.97
1337,再生-KY,7.25,3.16,0.41
1338,廣華-KY,11.79,4.68,1.33
1339,昭輝,12.54,5.16,1.0
1340,勝悅-KY,6.80,1.83,1.07
1402,遠東新,27.67,4.02,0.7
1409,新纖,28.97,2.7,0.6
1410,南染,16.01,5.31,1.49
1413,宏洲,-,0.0,1.0
1414,東和,157.25,3.18,0.46
1416,廣豐,4.27,5.17,1.01
1417,嘉裕,-,0.0,0.52
1418,東華,-,0.0,1.96
1419,新紡,95.85,0.89,1.62
1423,利華,-,0.0,0.47
1432,大魯閣,-,0.0,1.3
1434,福懋,13.57,4.0,0.86
1435,中福,-,0.0,0.56
1436,華友聯,73.30,2.57,1.3
1437,勤益控,8.36,0.0,0.62
1438,三地開發,-,0.0,0.75
1439,雋揚,-,3.04,0.78
1440,南紡,30.63,3.67,0.82
1441,大東,-,0.0,0.94
1442,名軒,7.29,11.11,0.92
1443,立益物流,-,0.0,0.6
1444,力麗,-,6.0,0.75
1445,大宇,18.21,5.28,0.69
1446,宏和,180.00,1.67,1.39
1447,力鵬,-,0.0,0.71
1449,佳和,-,0.0,0.74
1451,年興,11.25,6.17,1.0
1452,宏益,16.08,8.35,1.21
1453,大將,-,2.53,0.71
1454,台富,17.96,5.8,0.68
1455,集盛,50.74,2.07,0.79
1456,怡華,5.53,0.0,0.74
1457,宜進,33.23,5.83,0.7
1459,聯發,-,2.27,0.87
1460,宏遠,15.36,4.65,1.6
1463,強盛新,24.51,3.48,1.7
1464,得力,20.23,8.42,1.72
1465,偉全,24.71,7.14,0.76
1466,聚隆,-,0.0,0.79
1467,南緯,65.00,0.0,1.06
1468,昶和,-,0.0,1.44
1469,理隆,-,0.0,0.92
1470,大統新創,33.53,3.08,1.78
1471,首利,-,0.0,0.45
1472,三洋實業,24.71,0.0,2.46
1473,台南,15.84,3.99,1.1
1474,弘裕,14.39,4.69,0.76
1475,業旺,4.98,0.0,1.2
1476,儒鴻,26.04,3.1,6.68
1477,聚陽,14.55,7.61,3.1
1503,士電,15.23,3.79,0.97
1504,東元,17.30,2.87,1.11
1506,正道,127.08,0.0,1.5
1507,永大,11.12,5.93,1.61
1512,瑞利,-,0.0,0.74
1513,中興電,15.08,5.52,1.02
1514,亞力,16.63,5.06,0.7
1515,力山,25.91,3.51,1.12
1516,川飛,38.98,14.99,1.17
1517,利奇,45.65,4.76,0.71
1519,華城,14.60,3.31,1.45
1521,大億,14.77,6.05,3.64
1522,堤維西,11.50,4.13,1.87
1524,耿鼎,9.78,0.0,0.98
1525,江申,15.63,1.69,2.5
1526,日馳,13.15,2.82,1.12
1527,鑽全,15.46,3.58,3.78
1528,恩德,168.33,0.99,0.78
1529,樂事綠能,-,0.0,3.49
1530,亞崴,21.72,3.6,1.03
1531,高林股,36.14,3.77,0.78
1532,勤美,11.88,6.38,1.08
1533,車王電,38.42,1.29,1.75
1535,中宇,17.45,6.54,1.76
1536,和大,28.14,2.46,7.89
1537,廣隆,14.49,4.93,3.79
1538,正峰,-,0.0,0.76
1539,巨庭,12.63,4.55,1.67
1540,喬福,-,7.63,0.8
1541,錩泰,13.80,6.32,3.44
1558,伸興,11.87,6.21,2.15
1560,中砂,16.95,6.54,2.2
1568,倉佑,22.45,2.91,2.41
1582,信錦,11.14,7.21,1.81
1583,程泰,21.31,2.98,1.48
1589,永冠-KY,10.86,7.54,1.38
1590,亞德客-KY,23.96,1.58,4.33
1592,英瑞-KY,12.25,2.11,1.52
1598,岱宇,10.48,3.63,1.87
1603,華電,7.32,2.1,0.72
1604,聲寶,11.15,5.79,1.18
1605,華新,11.32,1.63,0.69
1608,華榮,26.45,0.0,0.52
1609,大亞,-,0.0,0.48
1611,中電,-,0.0,0.59
1612,宏泰,37.83,2.86,0.64
1613,台一,-,0.0,0.52
1614,三洋電,18.24,3.27,1.25
1615,大山,25.60,2.79,0.81
1616,億泰,46.27,0.0,0.55
1617,榮星,20.35,3.98,0.69
1618,合機,11.48,4.18,0.5
1626,艾美特-KY,29.54,0.0,1.17
1701,中化,17.43,3.28,1.0
1702,南僑,12.77,4.11,2.87
1704,榮化,8.51,3.62,1.41
1707,葡萄王,26.48,2.32,7.64
1708,東鹼,40.00,3.57,1.06
1709,和益,9.97,7.0,1.09
1710,東聯,-,2.09,1.54
1711,永光,20.30,4.93,1.43
1712,興農,8.95,3.92,0.98
1713,國化,26.25,2.79,0.99
1714,和桐,106.13,3.53,0.75
1715,萬洲,-,4.64,0.73
1717,長興,12.02,6.91,1.76
1718,中纖,-,6.56,0.52
1720,生達,17.20,4.62,1.61
1721,三晃,24.05,0.0,1.43
1722,台肥,25.21,5.11,0.79
1723,中碳,30.08,3.75,4.48
1724,台硝,7.93,6.06,1.07
1725,元禎,13.43,5.53,1.0
1726,永記,12.51,4.88,1.58
1727,中華化,15.98,3.82,1.02
1729,必翔,-,0.0,4.41
1730,花仙子,12.60,5.26,2.01
1731,美吾華,21.64,3.61,1.08
1732,毛寶,-,0.0,1.33
1733,五鼎,19.95,5.37,2.23
1734,杏輝,98.40,2.44,1.34
1735,日勝化,13.42,7.84,0.9
1736,喬山,19.76,2.16,1.71
1737,臺鹽,18.68,3.77,1.0
1762,中化生,22.23,5.58,1.2
1773,勝一,11.19,5.48,2.01
1776,展宇,11.37,7.52,1.26
1783,和康生,-,0.0,2.15
1786,科妍,-,0.88,3.35
1789,神隆,42.15,1.79,2.95
1802,台玻,-,0.0,0.86
1805,寶徠,4.27,9.07,0.57
1806,冠軍,-,0.0,0.43
1808,潤隆,8.65,15.73,1.55
1809,中釉,16.53,1.61,0.63
1810,和成,10.67,2.18,0.6
1817,凱撒衛,11.51,5.31,1.83
1902,台紙,44.42,0.0,0.78
1903,士紙,-,0.0,2.82
1904,正隆,12.40,4.84,0.7
1905,華紙,23.72,6.49,0.65
1906,寶隆,23.64,0.91,0.78
1907,永豐餘,320.67,3.12,0.49
1909,榮成,11.84,6.21,0.93
2002,中鋼,36.13,1.95,1.33
2006,東和鋼鐵,14.06,5.05,0.93
2007,燁興,-,0.0,0.86
2008,高興昌,11.18,0.0,0.86
2009,第一銅,-,0.0,0.96
2010,春源,8.51,4.17,0.74
2012,春雨,23.19,3.72,1.04
2013,中鋼構,37.63,2.25,1.01
2014,中鴻,15.53,0.0,1.69
2015,豐興,12.54,5.57,1.6
2017,官田鋼,42.30,0.0,0.71
2020,美亞,9.36,0.0,1.16
2022,聚亨,-,0.0,0.59
2023,燁輝,16.46,0.0,0.76
2024,志聯,13.31,3.36,0.79
2025,千興,-,0.0,0.69
2027,大成鋼,304.17,4.38,1.39
2028,威致,-,0.0,1.09
2029,盛餘,12.30,2.6,1.41
2030,彰源,-,0.0,0.94
2031,新光鋼,26.26,2.63,1.3
2032,新鋼,25.83,1.84,0.86
2033,佳大,30.32,0.0,0.81
2034,允強,18.81,5.15,1.64
2038,海光,-,0.0,0.42
2049,上銀,40.48,1.61,2.86
2059,川湖,27.53,2.6,4.65
2062,橋椿,8.96,2.43,1.28
2069,運錩,17.74,2.54,1.16
2101,南港,21.48,0.69,2.04
2102,泰豐,48.70,3.04,0.61
2103,台橡,28.33,3.12,1.83
2104,國際中橡,12.72,4.13,0.92
2105,正新,13.90,4.92,2.29
2106,建大,14.02,4.93,2.06
2107,厚生,20.00,5.58,0.61
2108,南帝,11.00,11.36,1.51
2109,華豐,26.19,3.64,0.91
2114,鑫永銓,15.67,6.42,2.47
2115,六暉-KY,14.04,4.08,2.02
2201,裕隆,14.46,3.35,0.59
2204,中華,10.86,5.64,0.74
2206,三陽工業,-,4.83,1.2
2207,和泰車,19.71,3.23,4.98
2208,台船,-,3.83,0.77
2227,裕日車,13.95,6.35,2.91
2228,劍麟,18.33,2.68,3.58
2231,為升,19.72,3.89,8.33
2236,百達-KY,21.28,2.26,1.88
2239,英利-KY,11.62,2.19,2.32
2301,光寶科,12.44,4.48,1.57
2302,麗正,57.00,0.32,0.62
2303,聯電,15.48,5.04,0.63
2305,全友,2.57,0.0,0.69
2308,台達電,22.13,3.09,3.56
2311,日月光,14.00,4.69,1.74
2312,金寶,11.82,2.64,0.94
2313,華通,10.68,6.41,0.95
2314,台揚,38.55,0.0,2.62
2316,楠梓電,-,25.86,0.62
2317,鴻海,10.87,6.0,1.46
2321,東訊,68.25,0.0,5.93
2323,中環,-,0.0,0.3
2324,仁寶,10.22,6.59,0.78
2325,矽品,21.70,7.92,2.32
2327,國巨*,8.93,3.44,1.3
2328,廣宇,13.47,1.37,1.32
2329,華泰,10.63,0.0,1.37
2330,台積電,15.64,3.24,3.74
2331,精英,-,15.33,0.63
2332,友訊,-,2.82,0.73
2337,旺宏,-,0.0,0.84
2338,光罩,-,3.53,0.57
2340,台亞,9.06,7.17,0.98
2342,茂矽,-,0.0,1.43
2344,華邦電,12.10,1.02,0.82
2345,智邦,13.77,4.26,3.01
2347,聯強,13.76,6.11,1.33
2348,海悅,131.79,0.0,1.44
2349,錸德,-,0.0,0.64
2351,順德,12.16,4.74,1.56
2352,佳世達,9.93,3.64,1.07
2353,宏碁,38.71,3.69,0.66
2354,鴻準,10.28,3.62,1.26
2355,敬鵬,10.36,4.1,1.62
2356,英業達,16.07,6.45,1.46
2357,華碩,10.53,5.63,1.12
2358,廷鑫,-,0.0,1.85
2359,所羅門,9.90,6.97,0.56
2360,致茂,18.47,3.11,2.91
2362,藍天,32.41,4.07,0.4
2363,矽統,655.00,0.0,0.53
2364,倫飛,-,0.0,0.56
2365,昆盈,-,1.91,0.62
2367,燿華,-,7.45,0.64
2368,金像電,-,0.0,0.83
2369,菱生,26.96,2.1,0.76
2371,大同,-,0.0,0.68
2373,震旦行,13.19,6.19,2.36
2374,佳能,13.81,8.9,0.58
2375,凱美,-,0.0,0.82
2376,技嘉,12.41,6.03,1.16
2377,微星,13.37,4.65,2.45
2379,瑞昱,17.30,3.79,2.48
2380,虹光,-,0.0,0.47
2382,廣達,14.62,6.25,1.83
2383,台光電,10.37,5.13,2.71
2385,群光,14.57,5.75,2.3
2387,精元,5.31,2.82,0.58
2388,威盛,-,0.0,1.39
2390,云辰,241.43,1.18,1.4
2392,正崴,36.34,5.45,0.81
2393,億光,10.94,6.36,1.22
2395,研華,29.05,2.34,6.82
2397,友通,11.94,5.72,1.83
2399,映泰,-,0.0,0.66
2401,凌陽,21.67,8.05,0.72
2402,毅嘉,-,0.0,0.7
2404,漢唐,8.85,9.15,1.89
2405,輔信,-,0.0,0.74
2406,國碩,22.70,0.0,1.14
2408,南亞科,23.38,5.96,2.08
2409,友達,-,2.98,0.65
2412,中華電,19.52,5.23,2.27
2413,環科,17.89,4.37,0.73
2414,精技,10.99,7.49,1.08
2415,錩新,12.49,3.5,1.31
2417,圓剛,-,1.06,0.62
2419,仲琦,12.21,3.77,1.41
2420,新巨,10.24,6.9,1.99
2421,建準,11.84,5.98,1.63
2423,固緯,10.72,6.19,1.33
2424,隴華,-,0.0,1.3
2425,承啟,27.25,1.38,1.36
2426,鼎元,25.89,8.76,1.01
2427,三商電,22.32,1.45,0.61
2428,興勤,10.24,3.88,1.76
2429,銘旺科,-,0.0,1.64
2430,燦坤,11.25,4.19,1.02
2431,聯昌,41.47,1.91,0.95
