103年03月13日 個股日本益比、殖利率及股價淨值比,103年03月13日 個股日本益比、殖利率及股價淨值比,103年03月13日 個股日本益比、殖利率及股價淨值比,103年03月13日 個股日本益比、殖利率及股價淨值比,103年03月13日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,18.62,4.03,1.63
1102,亞泥,20.76,4.97,1.49
1103,嘉泥,51.50,0.0,0.66
1104,環泥,20.62,2.51,1.33
1108,幸福,19.89,0.0,0.85
1109,信大,24.90,3.18,0.84
1110,東泥,105.31,0.59,1.11
1201,味全,26.26,1.25,2.93
1203,味王,19.63,1.25,1.41
1210,大成,22.73,4.44,1.22
1213,大飲,69.84,0.0,1.69
1215,卜蜂,13.05,4.2,1.06
1216,統一,19.43,3.91,3.17
1217,愛之味,-,0.0,0.91
1218,泰山,-,0.0,1.32
1219,福壽,-,2.05,1.25
1220,台榮,21.15,3.94,0.85
1225,福懋油,-,3.23,1.0
1227,佳格,26.60,4.14,5.42
1229,聯華,11.66,5.12,0.84
1231,聯華食,16.00,5.56,1.99
1232,大統益,19.04,4.55,3.31
1233,天仁,20.38,4.8,3.09
1234,黑松,1.74,7.62,0.76
1235,興泰,-,0.0,1.74
1236,宏亞,15.88,2.58,1.98
1262,綠悅-KY,29.06,0.0,5.36
1301,台塑,26.60,2.13,1.9
1303,南亞,25.16,0.63,1.89
1304,台聚,35.45,5.04,1.23
1305,華夏,8.91,6.8,1.12
1307,三芳,14.71,5.64,1.64
1308,亞聚,27.44,4.34,1.2
1309,台達化,34.53,0.0,0.87
1310,台苯,11.46,0.0,1.45
1312,國喬,10.70,5.7,1.06
1313,聯成,28.54,7.3,0.86
1314,中石化,-,4.07,0.89
1315,達新,46.03,3.45,0.84
1316,上曜,-,0.0,1.68
1319,東陽,21.99,1.34,1.65
1321,大洋,-,0.0,2.05
1323,永裕,15.13,2.98,2.41
1324,地球,21.91,2.68,1.12
1325,恆大,27.53,2.24,1.14
1326,台化,16.97,1.29,1.67
1337,再生-KY,12.76,5.6,2.12
1338,廣華-KY,32.19,2.21,1.95
1339,昭輝,16.10,3.01,2.05
1340,勝悅-KY,23.42,0.0,4.18
1402,遠東新,23.31,4.84,1.45
1409,新纖,15.15,3.15,0.7
1410,南染,21.36,5.11,1.63
1413,宏洲,-,0.0,0.76
1414,東和,15.51,3.89,0.67
1416,廣豐,75.60,5.29,1.03
1417,嘉裕,-,5.95,0.74
1418,東華,-,0.0,0.88
1419,新紡,64.59,1.27,1.66
1423,利華,-,0.0,0.54
1432,大魯閣,5.63,15.59,2.16
1434,福懋,28.94,3.2,1.07
1435,中福,-,0.0,0.93
1436,華友聯,-,0.0,1.47
1437,勤益控,-,0.0,0.87
1438,三地開發,36.63,0.0,1.35
1439,雋揚,-,3.38,0.66
1440,南紡,24.40,1.46,1.29
1441,大東,40.92,2.04,0.82
1442,名軒,5.61,3.36,1.65
1443,立益物流,-,0.0,0.65
1444,力麗,12.36,5.58,0.86
1445,大宇,24.88,2.87,0.76
1446,宏和,-,0.91,2.36
1447,力鵬,9.03,0.0,1.03
1449,佳和,-,0.0,3.15
1451,年興,18.19,4.3,1.26
1452,宏益,11.65,4.17,0.76
1453,大將,9.98,8.6,0.79
1454,台富,48.24,2.44,0.67
1455,集盛,19.04,0.0,0.82
1456,怡華,-,0.0,41.82
1457,宜進,30.38,0.0,0.58
1459,聯發,76.75,1.09,0.79
1460,宏遠,42.97,0.0,1.37
1463,強盛新,1640.00,0.0,1.44
1464,得力,83.75,1.49,1.22
1465,偉全,14.37,6.27,0.81
1466,聚隆,18.04,5.18,1.19
1467,南緯,14.21,2.63,1.37
1468,昶和,-,0.0,1.31
1469,理隆,-,0.0,0.96
1470,大統新創,58.97,0.0,1.63
1471,首利,-,0.0,0.92
1472,三洋實業,-,0.0,7.0
1473,台南,16.66,3.11,1.13
1474,弘裕,-,1.13,0.67
1475,業旺,-,0.0,3.47
1476,儒鴻,38.83,1.32,13.51
1477,聚陽,22.71,3.64,5.75
1503,士電,20.00,2.67,1.0
1504,東元,18.02,2.97,1.61
1506,正道,-,0.0,1.88
1507,永大,23.14,2.64,3.71
1512,瑞利,-,0.0,1.02
1513,中興電,23.21,4.54,1.41
1514,亞力,29.29,4.88,0.78
1515,力山,13.08,0.0,0.94
1516,川飛,-,0.0,1.83
1517,利奇,13.72,3.72,1.32
1519,華城,20.12,1.46,1.52
1521,大億,21.57,4.72,3.76
1522,堤維西,78.60,0.0,1.23
1524,耿鼎,-,0.0,0.67
1525,江申,21.62,1.85,2.25
1526,日馳,17.87,0.0,1.16
1527,鑽全,14.41,1.37,2.2
1528,恩德,21.34,3.63,1.08
1529,樂事綠能,-,0.0,1.78
1530,亞崴,27.21,2.7,2.19
1531,高林股,13.64,4.71,1.15
1532,勤美,16.73,3.22,1.45
1533,車王電,41.50,0.68,2.16
1535,中宇,16.13,5.13,3.0
1536,和大,32.78,1.34,4.46
