105年05月23日 個股日本益比、殖利率及股價淨值比,105年05月23日 個股日本益比、殖利率及股價淨值比,105年05月23日 個股日本益比、殖利率及股價淨值比,105年05月23日 個股日本益比、殖利率及股價淨值比,105年05月23日 個股日本益比、殖利率及股價淨值比
1717,長興,11.41,7.12,1.48
1718,中纖,146.20,8.21,0.39
1720,生達,18.24,4.52,1.63
1721,三晃,34.36,0.0,1.31
1722,台肥,16.93,4.94,0.79
1723,中碳,22.53,4.29,3.56
1724,台硝,8.35,6.17,1.03
1725,元禎,13.30,5.69,1.0
1726,永記,12.06,5.29,1.43
1727,中華化,15.06,3.91,0.99
1729,必翔,-,1.72,4.65
1730,花仙子,13.90,5.35,1.89
1731,美吾華,29.04,3.66,1.04
1732,毛寶,-,0.0,1.27
1733,五鼎,17.46,4.37,2.56
1734,杏輝,182.33,2.19,1.38
1735,日勝化,11.07,7.72,0.87
1736,喬山,26.08,2.07,1.67
1737,臺鹽,19.17,4.03,0.94
1762,中化生,21.12,4.41,1.42
1773,勝一,10.52,6.63,1.63
1776,展宇,11.50,7.45,1.37
1783,和康生,-,0.0,1.89
1786,科妍,66.20,0.96,2.85
1789,神隆,46.05,1.6,3.19
1802,台玻,-,0.0,0.78
1805,寶徠,5.02,7.55,0.62
1806,冠軍,-,0.0,0.39
1808,潤隆,10.28,15.2,1.47
1809,中釉,24.67,1.8,0.59
1810,和成,37.65,2.66,0.51
1817,凱撒衛,11.14,5.52,1.72
1902,台紙,23.59,0.0,0.73
1903,士紙,-,0.0,2.63
1904,正隆,18.23,5.31,0.63
1905,華紙,14.81,6.43,0.63
1906,寶隆,16.49,1.86,0.45
1907,永豐餘,29.27,3.11,0.46
1909,榮成,11.07,7.46,0.75
2002,中鋼,119.41,2.46,1.07
2006,東和鋼鐵,17.18,5.93,0.79
2007,燁興,-,0.0,0.75
2008,高興昌,9.89,0.0,0.61
2009,第一銅,-,6.15,0.8
2010,春源,9.54,4.81,0.63
2012,春雨,28.23,3.69,1.02
2013,中鋼構,24.76,2.38,0.94
2014,中鴻,31.76,0.0,1.07
2015,豐興,12.05,6.03,1.43
2017,官田鋼,-,0.0,0.6
2020,美亞,-,6.43,1.07
2022,聚亨,-,0.0,0.46
2023,燁輝,-,6.18,0.54
2024,志聯,21.97,4.41,0.61
2027,大成鋼,-,5.16,1.1
2028,威致,-,0.0,1.31
2029,盛餘,-,5.0,0.81
2030,彰源,-,10.42,0.83
2031,新光鋼,-,2.08,0.85
2032,新鋼,32.24,2.14,0.75
2033,佳大,182.80,0.0,0.8
2034,允強,16.28,6.54,1.18
2038,海光,-,0.0,0.41
2049,上銀,28.18,1.73,2.6
2059,川湖,18.31,2.91,3.96
2062,橋椿,9.37,2.45,1.26
2069,運錩,36.20,3.31,0.89
2101,南港,25.33,0.74,1.88
2102,泰豐,11.33,2.85,0.62
2103,台橡,39.71,3.93,1.38
2104,國際中橡,14.31,5.02,0.76
2105,正新,16.05,4.47,2.35
2106,建大,12.42,4.68,2.0
2107,厚生,16.75,5.23,0.66
2108,南帝,9.47,9.67,1.54
2109,華豐,31.81,3.49,0.92
2114,鑫永銓,13.30,6.27,2.34
2115,六暉-KY,14.02,4.6,1.7
2201,裕隆,13.79,3.28,0.6
2204,中華,9.87,6.52,0.63
2206,三陽工業,6.10,4.68,1.13
2207,和泰車,17.42,3.96,3.94
2208,台船,30.20,3.25,0.83
2227,裕日車,14.49,6.11,2.7
2228,劍麟,23.54,2.19,4.39
2231,為升,26.33,2.81,10.66
2236,百達-KY,22.80,2.35,1.77
2239,英利-KY,15.72,2.5,1.97
2301,光寶科,12.91,5.49,1.23
2302,麗正,32.56,0.34,0.57
2303,聯電,15.13,4.66,0.65
2305,全友,3.00,0.0,0.76
2308,台達電,19.63,3.53,2.92
2311,日月光,12.45,5.12,1.51
2312,金寶,10.19,2.78,0.86
2313,華通,6.98,6.37,0.9
2314,台揚,43.64,0.0,1.89
2316,楠梓電,1.63,17.79,0.75
2317,鴻海,8.40,6.46,1.18
2321,東訊,-,0.0,4.5
2323,中環,-,0.0,0.3
2324,仁寶,9.97,6.37,0.79
2325,矽品,19.60,7.79,2.1
2327,國巨*,9.89,3.73,1.37
2328,廣宇,15.61,3.03,0.6
2329,華泰,9.45,0.0,1.57
2330,台積電,13.66,3.9,3.12
2331,精英,11.98,10.31,0.75
2332,友訊,-,2.99,0.61
2337,旺宏,-,0.0,0.56
2338,光罩,-,3.58,0.54
2340,台亞,10.19,9.17,0.76
2342,茂矽,-,0.0,1.27
2344,華邦電,9.93,1.17,0.76
2345,智邦,14.94,4.82,2.57
2347,聯強,15.69,6.25,1.17
2348,海悅,54.24,1.56,2.5
2349,錸德,-,0.0,0.42
2351,順德,11.00,5.7,1.28
2352,佳世達,9.67,5.42,0.73
2353,宏碁,73.13,4.27,0.54
2354,鴻準,8.58,4.31,1.09
2355,敬鵬,11.86,3.88,1.68
2356,英業達,14.23,6.6,1.33
2357,華碩,11.34,5.59,1.16
2358,廷鑫,-,0.0,1.43
2359,所羅門,8.05,6.83,0.55
2360,致茂,19.74,3.2,2.9
2362,藍天,28.89,4.23,0.35
2363,矽統,319.00,0.0,0.53
2364,倫飛,-,0.0,0.53
2365,昆盈,54.69,1.83,0.6
2367,燿華,41.67,7.0,0.59
2368,金像電,-,0.0,0.61
2369,菱生,-,3.06,0.52
2371,大同,-,0.0,0.37
2373,震旦行,14.60,5.72,2.25
2374,佳能,8.32,9.29,0.54
2375,凱美,-,9.27,0.48
2376,技嘉,10.85,7.11,0.96
2377,微星,11.23,6.73,1.64
2379,瑞昱,20.78,4.27,2.11
2380,虹光,-,0.0,0.48
2382,廣達,12.21,6.75,1.6
2383,台光電,8.61,6.62,2.03
2385,群光,13.42,5.74,2.25
2387,精元,5.28,2.61,0.56
2388,威盛,4.73,0.0,2.46
2390,云辰,21.96,0.99,1.6
2392,正崴,14.73,4.83,0.84
2393,億光,11.48,6.63,1.11
2395,研華,28.34,2.57,5.95
2397,友通,15.17,4.96,2.07
2399,映泰,-,0.0,0.56
2401,凌陽,189.17,7.84,0.71
2402,毅嘉,54.20,15.13,0.64
2404,漢唐,8.26,8.37,1.75
2405,輔信,-,0.0,0.83
2406,國碩,24.90,0.0,1.28
2408,南亞科,8.59,7.05,1.6
2409,友達,-,3.86,0.5
2412,中華電,19.37,4.99,2.24
2413,環科,9.41,4.46,0.69
2414,精技,12.10,7.49,1.05
2415,錩新,13.71,6.02,0.77
2417,圓剛,-,1.17,0.56
2419,仲琦,14.41,3.61,1.47
2420,新巨,9.47,6.36,2.04
2421,建準,11.78,6.88,1.35
2423,固緯,10.17,6.7,1.15
2424,隴華,-,0.0,1.82
2425,承啟,10.92,1.58,1.16
2426,鼎元,12.84,8.36,0.99
2427,三商電,20.76,1.66,0.53
2428,興勤,9.13,5.21,1.31
2429,銘旺科,-,0.0,0.86
2430,燦坤,11.88,5.09,0.85
2431,聯昌,120.00,2.05,0.88
2433,互盛電,12.02,7.71,1.59
2434,統懋,-,0.0,1.12
2436,偉詮電,37.64,2.42,1.63
2437,旺詮,8.51,8.5,0.9
2438,翔耀,-,0.0,2.19
2439,美律,20.09,4.74,2.13
2440,太空梭,-,0.0,1.06
2441,超豐,10.34,6.58,1.45
2442,新美齊,-,1.46,0.51
2443,昶虹,-,0.0,0.57
2444,兆勁,41.62,1.06,1.29
2448,晶電,-,4.4,0.39
2449,京元電子,14.34,4.25,1.43
2450,神腦,11.61,6.93,1.8
2451,創見,13.09,7.43,1.87
2453,凌群,16.56,4.72,0.62
2454,聯發科,14.22,5.24,1.35
2455,全新,19.24,4.45,3.18
2456,奇力新,12.41,5.81,1.83
2457,飛宏,-,4.88,0.51
2458,義隆,20.36,5.95,1.93
2459,敦吉,9.10,7.49,0.77
2460,建通,-,2.46,0.46
2461,光群雷,11.25,3.47,0.75
2462,良得電,13.04,1.14,0.86
2464,盟立,11.32,6.87,1.74
2465,麗臺,-,0.0,1.46
2466,冠西電,-,0.0,2.85
2467,志聖,-,9.09,1.04
2468,華經,12.47,4.83,0.65
2471,資通,11.57,6.8,0.95
2472,立隆電,10.33,6.68,1.55
2474,可成,7.93,3.94,1.65
2475,華映,-,0.0,3.75
2476,鉅祥,10.18,6.8,0.89
2477,美隆電,9.96,8.18,0.95
2478,大毅,15.98,1.23,0.79
2480,敦陽科,12.71,7.75,1.21
2481,強茂,10.67,5.37,0.85
2482,連宇,40.65,1.19,0.93
2483,百容,9.63,7.22,0.82
2484,希華,12.39,6.82,0.96
2485,兆赫,13.91,4.62,1.79
2486,一詮,-,9.15,0.45
2488,漢平,13.75,4.55,2.06
2489,瑞軒,5.90,9.14,1.03
2491,吉祥全,16.07,0.0,1.05
2492,華新科,10.82,2.65,1.12
2493,揚博,8.83,8.75,1.32
2495,普安,15.30,5.83,1.02
2496,卓越,-,0.0,12.04
2497,怡利電,29.61,4.92,1.78
2498,宏達電,-,0.56,0.9
2499,東貝,32.95,2.07,0.72
2501,國建,21.69,7.09,0.93
2504,國產,-,1.17,0.54
2505,國揚,17.61,3.39,0.94
2506,太設,214.17,1.56,0.75
2509,全坤建,4.92,7.31,0.92
2511,太子,8.38,9.87,0.73
2514,龍邦,-,1.09,1.27
2515,中工,-,3.59,0.43
2516,新建,22.46,4.77,0.47
2520,冠德,13.64,6.43,0.67
2524,京城,32.59,5.48,0.65
2527,宏璟,6.69,6.47,0.59
2528,皇普,-,2.47,0.76
2530,華建,3.52,9.64,1.08
2534,宏盛,20.51,3.13,1.06
2535,達欣工,8.56,6.21,0.72
2536,宏普,4.99,10.14,0.69
2537,聯上發,3.29,14.35,0.69
2538,基泰,4.90,8.97,0.72
2539,櫻花建,7.61,10.53,1.73
2540,愛山林,20.23,0.0,1.01
2542,興富發,6.65,12.49,1.44
2543,皇昌,22.73,3.0,0.93
2545,皇翔,20.37,4.01,0.95
2546,根基,10.40,6.37,0.8
2547,日勝生,-,9.95,0.65
2548,華固,10.38,10.13,1.07
2597,潤弘,9.14,10.87,1.4
2601,益航,-,3.18,0.39
2603,長榮,-,1.79,0.73
2605,新興,11.63,5.09,0.66
2606,裕民,193.08,3.98,0.82
2607,榮運,16.33,2.71,0.65
2608,嘉里大榮,14.60,4.06,2.39
2609,陽明,-,0.0,0.85
2610,華航,10.36,4.53,0.93
2611,志信,105.14,4.08,0.52
2612,中航,20.86,0.91,0.51
2613,中櫃,34.87,1.21,0.42
2614,東森,-,0.0,0.81
2615,萬海,19.83,7.04,1.06
2616,山隆,12.06,6.04,0.99
2617,台航,245.00,1.8,0.52
2618,長榮航,10.00,5.63,1.08
2634,漢翔,19.54,3.03,3.4
2637,慧洋-KY,7.30,6.86,0.68
2642,宅配通,21.43,2.5,1.37
2701,萬企,16.44,4.9,0.84
2702,華園,25.56,3.23,1.27
2704,國賓,23.54,2.63,1.05
2705,六福,-,3.64,0.6
2706,第一店,15.60,4.97,0.97
2707,晶華,22.42,4.6,6.12
2712,遠雄來,30.72,3.33,2.03
2722,夏都,25.78,2.71,2.62
2723,美食-KY,31.87,1.01,5.28
2727,王品,-,0.88,2.56
2731,雄獅,16.39,5.02,2.81
2739,寒舍,16.42,5.16,3.36
2801,彰銀,11.32,5.83,1.04
2809,京城銀,6.60,2.38,0.81
2812,台中銀,8.86,7.41,0.7
2816,旺旺保,35.29,0.81,0.74
2820,華票,9.72,6.78,0.71
2823,中壽,9.28,4.21,0.86
2832,台產,7.41,6.0,0.92
2834,臺企銀,8.93,7.46,0.66
2836,高雄銀,11.50,6.29,0.56
2838,聯邦銀,7.41,4.61,0.63
2841,台開,3.39,2.46,0.42
2845,遠東銀,7.52,6.54,0.7
2849,安泰銀,8.66,4.23,0.78
2850,新產,5.93,6.56,0.87
2851,中再保,15.16,4.91,0.85
2852,第一保,18.71,3.28,0.7
2855,統一證,27.07,4.1,0.71
2856,元富證,10.53,8.58,0.62
2867,三商壽,10.46,0.0,0.81
2880,華南金,11.16,7.89,1.03
2881,富邦金,6.10,5.28,1.05
2882,國泰金,8.01,5.45,1.01
2883,凱基金,13.66,6.31,0.71
2884,玉山金,10.48,8.13,1.13
2885,元大金,10.40,3.43,0.62
2886,兆豐金,10.86,6.4,1.09
2887,台新新光金,8.70,10.08,0.92
2888,新光金,10.97,8.02,0.59
2889,國票金,13.50,6.64,0.69
2890,永豐金,8.76,9.93,0.72
2891,中信金,8.42,9.76,1.07
2892,第一金,11.46,8.72,0.98
2901,欣欣,47.69,1.9,2.15
2903,遠百,12.56,5.99,0.79
2904,匯僑,12.51,7.37,1.88
2905,三商,8.67,5.9,0.93
2906,高林,29.74,4.31,0.78
2908,特力,15.00,4.83,1.3
2910,統領,58.72,3.06,1.81
2911,麗嬰房,-,0.0,0.91
2912,統一超,29.21,2.99,8.48
2913,農林,17.01,3.38,0.7
2915,潤泰全,4.82,3.53,1.78
2923,鼎固-KY,10.67,1.8,0.63
2929,淘帝-KY,8.82,5.6,2.09
3002,歐格,23.26,3.5,0.77
3003,健和興,15.29,2.74,1.37
3004,豐達科,13.11,2.93,2.36
3005,神基,10.63,8.83,0.94
3006,晶豪科,16.19,4.78,0.94
3008,大立光,15.55,2.34,5.46
3010,華立,8.75,5.96,1.04
3011,今皓,-,0.0,0.66
3013,晟銘電,40.86,2.53,0.96
3014,聯陽,13.46,7.25,1.13
3015,全漢,11.05,6.49,0.52
3016,嘉晶,1002.50,0.5,1.81
3017,奇鋐,10.58,4.18,0.97
3018,隆銘綠能,-,3.2,1.49
3019,亞光,40.16,0.0,0.64
3021,鴻名,12.99,5.86,1.03
3022,威強電,10.39,5.41,1.57
3023,信邦,15.33,4.23,2.75
3024,憶聲,-,0.0,0.42
3025,星通,-,1.5,0.94
3026,禾伸堂,13.20,7.58,0.87
3027,盛達,25.31,1.23,0.74
3028,增你強,11.13,9.37,0.76
3029,零壹,12.60,6.15,1.02
3030,德律,12.93,8.89,1.84
3031,佰鴻,-,0.87,0.59
3032,偉訓,12.07,5.71,1.85
3033,威健,11.62,7.73,1.14
3034,聯詠,10.79,8.57,2.15
3035,智原,23.86,5.99,1.59
3036,文曄,9.39,8.5,1.06
3037,欣興,32.98,2.17,0.48
3038,全台,7.84,2.62,1.06
3040,遠見,10.14,8.5,1.1
3041,揚智,-,4.62,0.93
3042,晶技,14.46,5.67,1.31
3043,科風,-,0.0,6.7
3044,健鼎,10.12,5.69,1.0
3045,台灣大,19.22,5.07,4.72
3046,建碁,-,0.0,0.84
3047,訊舟,11.54,5.1,0.78
3048,益登,9.65,12.05,1.05
3049,精金,-,0.0,0.6
3050,鈺德,9.76,8.54,0.62
3051,力特,76.50,0.0,0.79
3052,夆典,12.74,5.77,0.59
3054,立萬利,-,0.68,1.74
3055,蔚華科,3.62,5.88,0.74
3056,富華新,5.35,13.11,0.8
3057,喬鼎,-,2.04,1.06
3058,立德,54.29,5.42,0.56
3059,華晶科,24.22,4.98,0.58
3060,銘異,13.64,8.68,1.41
3062,建漢,12.67,5.93,0.95
3090,日電貿,11.15,8.58,1.31
3094,聯傑,19.38,5.3,1.44
3130,一零四,10.96,5.69,2.92
3149,正達,-,0.0,1.35
3164,景岳,-,0.0,1.36
3167,大量,10.13,6.36,1.19
3189,景碩,11.30,4.92,1.1
3209,全科,8.76,10.05,1.58
3229,晟鈦,-,0.0,1.41
3231,緯創,49.15,7.44,0.72
3257,虹冠電,17.04,3.95,1.48
3266,昇陽,-,8.4,0.83
3296,勝德,86.92,0.88,0.69
3305,昇貿,17.01,4.82,0.61
3308,聯德,14.27,0.0,0.61
3311,閎暉,55.19,3.96,0.62
3312,弘憶股,-,23.81,0.52
3315,宣昶,14.34,6.17,0.67
3321,同泰,42.31,7.44,1.25
3338,泰碩,11.65,6.74,1.4
3356,奇偶,14.06,7.04,2.24
3376,新日興,13.07,3.85,1.57
3380,明泰,-,3.03,0.84
3383,新世紀,-,0.0,0.38
3406,玉晶光,-,0.0,0.72
3413,京鼎,11.23,4.72,2.61
3416,融程電,14.41,7.0,1.77
3419,譁裕,-,0.0,1.1
3432,台端,59.44,1.87,0.48
3437,榮創,12.32,6.8,0.9
3443,創意,17.85,4.15,2.63
3450,聯鈞,10.50,5.9,3.8
3454,晶睿,12.09,6.07,2.21
3474,華亞科,21.00,0.0,1.44
3481,群創,-,2.05,0.44
3494,誠研,-,1.97,1.1
3501,維熹,7.94,7.68,1.07
3504,揚明光,75.00,1.96,0.83
3514,昱晶,14.44,0.0,0.75
3515,華擎,20.25,6.2,0.79
3518,柏騰,-,4.73,0.58
3519,綠能,-,0.0,1.29
3528,安馳,10.37,7.85,1.42
3532,台勝科,23.17,3.62,1.16
3533,嘉澤,11.41,5.33,0.98
3535,晶彩科,42.27,0.0,1.2
3536,誠創,-,0.0,2.01
3545,敦泰,41.21,2.65,0.7
3550,聯穎,15.12,7.69,0.5
3557,嘉威,-,0.0,0.5
3559,全智科,8.87,7.59,1.09
3561,昇陽光電,95.26,0.55,0.87
3573,穎台,-,0.0,0.71
3576,聯合再生,-,1.15,0.76
3579,尚志,-,0.0,0.52
3583,辛耘,35.64,1.44,2.8
3588,通嘉,13.26,5.19,1.07
3591,艾笛森,-,2.63,0.43
3593,力銘,-,0.0,1.02
3596,智易,12.50,3.08,1.24
3598,奕力,14.08,8.88,1.08
3605,宏致,26.27,1.49,0.81
3607,谷崧,17.48,10.27,0.72
3617,碩天,11.50,4.67,2.01
3622,洋華,-,0.0,0.37
3645,達邁,50.49,3.88,1.57
3653,健策,20.00,6.1,0.98
3661,世芯-KY,9.13,1.7,0.63
3665,貿聯-KY,23.08,3.17,3.7
3669,圓展,92.06,1.28,0.61
3673,TPK-KY,-,0.73,0.73
3679,新至陞,9.38,8.08,0.81
3682,亞太電,-,0.0,1.14
3686,達能,-,0.0,0.64
3694,海華,14.17,0.0,1.2
3698,隆達,97.50,4.04,0.65
3701,大眾控,-,0.0,1.85
3702,大聯大,10.21,6.98,1.19
3703,欣陸,88.33,4.72,0.41
3704,合勤控,-,0.89,0.84
3705,永信,14.89,5.33,2.03
3706,神達,11.20,9.11,0.5
4104,佳醫,14.64,4.92,0.93
4106,雃博,20.39,2.58,1.93
4108,懷特,-,0.0,3.0
4119,旭富,14.60,4.77,2.19
4133,亞諾法,34.75,2.26,1.74
4137,麗豐-KY,10.63,5.68,3.3
4141,龍燈-KY,12.45,1.7,0.95
4142,國光生,-,0.0,1.67
4144,康聯-KY,13.45,3.5,1.16
4164,承業醫,26.03,3.96,1.37
4190,佐登-KY,15.21,5.62,3.27
4306,炎洲,10.85,3.72,0.79
4414,如興,-,1.91,2.49
4426,利勤,17.09,2.24,5.44
4526,東台,25.21,3.38,1.05
4532,瑞智,12.51,6.43,1.46
4536,拓凱,14.13,4.72,1.98
4545,銘鈺,9.35,8.86,2.09
4551,智伸科,23.07,3.29,2.95
4555,氣立,20.75,4.46,1.66
4557,永新-KY,13.65,6.68,1.94
4720,德淵,13.31,6.06,1.23
4722,國精化,8.80,7.98,1.44
4725,信昌化,-,0.0,1.09
4733,上緯,12.74,2.76,3.38
4737,華廣,32.71,4.25,1.17
4746,台耀,23.35,2.17,2.17
4755,三福化,10.64,4.0,0.87
4763,材料*-KY,18.07,4.85,3.33
4904,遠傳,21.50,4.94,3.3
4906,正文,25.67,3.49,0.61
4912,聯德控股-KY,34.32,7.41,2.05
4915,致伸,9.54,5.38,1.6
4916,事欣科,605.00,1.18,2.66
4919,新唐,13.94,5.92,1.98
4927,泰鼎-KY,8.06,6.7,1.09
4930,燦星網,-,32.13,0.37
4934,太極,11.06,3.48,1.0
4935,茂林-KY,9.13,5.56,1.29
4938,和碩,7.92,7.53,1.13
4942,嘉彰,-,5.3,0.46
4952,凌通,11.05,7.54,2.09
4956,光鋐,-,5.29,0.47
4958,臻鼎-KY,6.78,8.02,1.08
4960,誠美材,28.85,3.33,0.63
4968,立積,21.28,2.36,3.69
4976,佳凌,-,2.51,0.94
4977,眾達-KY,12.27,7.25,2.24
4984,科納-KY,11.39,5.95,1.47
4994,傳奇,-,0.48,3.47
4999,鑫禾,7.61,7.27,1.07
5007,三星,19.08,3.33,3.21
5203,訊連,12.51,5.74,1.45
5215,科嘉-KY,9.15,9.26,0.85
5225,東科-KY,11.85,7.22,1.52
5234,達興材料,10.85,7.14,1.3
5243,乙盛-KY,18.07,3.61,0.93
5259,奕智博,-,0.0,1.02
5264,鎧勝-KY,7.30,6.58,1.31
5269,祥碩,36.61,2.01,6.01
5285,界霖,14.22,5.97,1.38
5288,豐祥-KY,12.72,5.1,2.48
5305,敦南,16.45,5.88,0.77
5388,中磊,13.36,5.13,2.66
5434,崇越,9.79,6.62,1.62
5469,瀚宇博,9.70,2.19,0.33
5471,松翰,15.17,7.07,1.66
5484,慧友,-,0.0,0.48
5515,建國,-,5.88,0.53
5519,隆大,10.62,5.0,0.75
5521,工信,62.06,0.0,0.89
5522,遠雄,5.66,9.6,0.69
5525,順天,10.22,9.4,0.92
5531,鄉林,17.42,8.97,0.89
5533,皇鼎,14.24,5.95,0.63
5534,長虹,10.92,5.88,1.35
5538,東明-KY,18.53,3.97,1.19
5607,遠雄港,14.48,0.0,0.73
5608,四維航,-,10.1,0.5
5706,鳳凰,11.80,6.77,2.13
5871,中租-KY,8.54,6.1,1.47
5880,合庫金,11.74,7.22,0.82
