102年01月07日 個股日本益比、殖利率及股價淨值比,102年01月07日 個股日本益比、殖利率及股價淨值比,102年01月07日 個股日本益比、殖利率及股價淨值比,102年01月07日 個股日本益比、殖利率及股價淨值比,102年01月07日 個股日本益比、殖利率及股價淨值比
1506,正道,-,0.0,2.49
1507,永大,15.25,4.01,2.04
1512,瑞利,15.53,6.31,0.71
1513,中興電,14.14,6.37,1.02
1514,亞力,12.24,4.08,0.72
1515,力山,-,0.0,0.71
1516,川飛,-,0.0,1.87
1517,利奇,13.71,5.74,0.91
1519,華城,-,4.13,1.11
1521,大億,11.33,8.85,2.19
1522,堤維西,-,1.83,0.69
1524,耿鼎,-,0.0,0.54
1525,江申,9.43,3.64,1.32
1526,日馳,-,0.0,0.8
1527,鑽全,46.28,10.08,1.17
1528,恩德,31.06,10.05,0.72
1529,樂事綠能,-,0.0,0.53
1530,亞崴,9.46,4.76,1.32
1531,高林股,18.78,10.87,0.85
1532,勤美,20.45,2.92,1.08
1533,車王電,8.59,2.39,0.86
1535,中宇,12.24,5.22,2.97
1536,和大,11.10,0.0,1.33
1537,廣隆,9.67,4.2,2.11
1538,正峰,-,0.0,1.05
1539,巨庭,-,0.0,0.67
1540,喬福,9.59,7.94,1.21
1541,錩泰,-,0.0,0.92
1560,中砂,15.28,6.16,1.74
1582,信錦,9.60,5.98,1.74
1583,程泰,8.63,5.95,1.59
1589,永冠-KY,12.07,4.21,0.64
1590,亞德客-KY,20.93,3.38,4.33
1603,華電,11.30,0.0,0.82
1604,聲寶,68.33,2.93,0.76
1605,華新,-,0.0,0.63
1608,華榮,17.80,0.0,1.02
1609,大亞,60.00,3.47,0.59
1611,中電,39.88,7.0,1.16
1612,宏泰,14.44,2.88,0.66
1613,台一,-,0.0,0.67
1614,三洋電,37.56,3.96,1.78
1615,大山,33.64,4.5,0.88
1616,億泰,-,0.0,0.62
1617,榮星,-,0.0,0.92
1618,合機,12.74,4.22,0.58
1701,中化,20.05,2.42,1.27
1702,南僑,20.53,1.9,2.17
1704,榮化,53.99,6.98,1.52
1707,葡萄王,17.56,3.8,4.53
1708,東鹼,11.70,4.48,1.49
1709,和益,11.74,10.88,1.19
1710,東聯,25.75,8.32,2.07
1711,永光,21.32,4.6,1.49
1712,興農,13.24,5.59,0.97
1713,國化,27.77,2.38,0.89
1714,和桐,14.95,8.54,1.16
1715,萬洲,15.72,9.26,0.9
1717,長興,19.30,4.02,1.35
1718,中纖,62.11,0.0,0.94
1720,生達,16.63,3.62,1.58
1721,三晃,-,0.0,0.85
1722,台肥,31.21,3.07,1.43
1723,中碳,15.46,6.06,5.29
1724,台硝,8.83,9.28,1.47
1725,元禎,-,0.0,1.35
1726,永記,10.37,4.22,1.43
1727,中華化,15.29,7.03,1.42
1729,必翔,-,0.0,2.17
1730,花仙子,9.78,5.65,1.23
1731,美吾華,68.33,2.13,1.3
1732,毛寶,-,2.85,1.25
1733,五鼎,13.80,6.57,3.97
1734,杏輝,37.47,1.07,1.88
1735,日勝化,16.13,2.17,1.08
1736,喬山,22.67,2.59,2.92
1737,臺鹽,92.39,3.2,0.91
1762,中化生,19.52,2.82,2.47
1773,勝一,11.05,6.19,1.72
1789,神隆,42.99,1.84,5.29
1802,台玻,-,3.01,1.61
1805,寶徠,18.99,0.0,1.81
1806,冠軍,-,4.33,0.67
1808,潤隆,5.62,13.34,1.84
1809,中釉,18.37,3.16,0.92
1810,和成,63.73,4.71,0.65
1902,台紙,-,5.41,0.63
1903,士紙,-,0.0,3.29
1904,正隆,13.09,2.44,0.73
1905,華紙,-,0.0,1.59
1906,寶隆,-,0.0,0.67
1907,永豐餘,24.91,5.63,0.87
1909,榮成,15.02,0.0,0.56
2002,中鋼,133.33,4.14,1.55
2006,東和鋼鐵,17.62,5.41,1.34
2007,燁興,-,0.0,0.86
2008,高興昌,-,0.0,4.75
2009,第一銅,-,0.0,0.97
2010,春源,21.73,6.69,0.75
2012,春雨,-,0.0,0.94
2013,中鋼構,8.98,6.31,1.19
2014,中鴻,-,0.0,1.62
2015,豐興,18.93,5.66,1.98
2017,官田鋼,-,3.08,0.72
2020,美亞,-,0.0,1.03
2022,聚亨,-,0.0,0.58
2023,燁輝,-,4.98,0.67
2024,志聯,-,2.22,0.69
2025,千興,-,0.0,0.79
2027,大成鋼,-,7.79,1.11
2028,威致,-,0.0,0.7
2029,盛餘,45.12,5.95,0.78
2030,彰源,-,0.0,0.99
2031,新光鋼,-,4.37,1.19
2032,新鋼,312.50,1.6,0.99
2033,佳大,23.75,5.26,1.09
2034,允強,20.64,6.76,1.03
2038,海光,-,9.13,0.71
2049,上銀,19.01,2.88,5.35
2059,川湖,17.05,2.45,3.94
2062,橋椿,13.22,7.24,1.2
2101,南港,58.71,7.03,2.96
2102,泰豐,19.74,3.08,1.08
2103,台橡,15.32,10.53,2.93
2104,國際中橡,11.31,4.86,1.09
2105,正新,16.35,3.75,3.63
2106,建大,13.36,5.22,2.07
2107,厚生,8.43,7.53,1.13
2108,南帝,18.33,10.7,1.32
2109,華豐,-,0.0,0.74
2114,鑫永銓,12.72,4.67,3.11
2201,裕隆,27.76,1.76,1.38
2204,中華,12.88,4.48,0.86
2206,三陽工業,40.67,0.0,1.1
2207,和泰車,18.69,3.31,4.58
2208,台船,16.98,7.22,0.96
2227,裕日車,13.97,4.38,3.53
2231,為升,21.19,2.78,3.82
2301,光寶科,13.31,5.95,1.33
2302,麗正,-,0.0,0.4
2303,聯電,20.33,4.1,0.77
2305,全友,-,0.0,0.53
2308,台達電,17.05,3.34,3.13
2311,日月光,17.25,7.98,1.84
2312,金寶,-,1.55,0.52
2313,華通,16.51,4.15,0.95
2314,台揚,-,0.0,1.64
2315,神達,19.27,1.42,0.55
2316,楠梓電,9.22,0.0,0.7
2317,鴻海,11.07,2.88,1.7
2321,東訊,-,0.0,3.92
2323,中環,60.75,0.0,0.4
2324,仁寶,11.81,7.27,0.81
2325,矽品,18.69,4.52,1.66
2327,國巨*,18.04,0.0,0.6
2328,廣宇,48.10,0.0,1.52
2329,華泰,-,0.0,0.7
2330,台積電,16.69,2.99,3.86
2331,精英,22.65,25.36,0.6
2332,友訊,16.90,5.76,0.91
2337,旺宏,-,8.47,0.85
2338,光罩,31.47,9.35,0.77
2340,台亞,19.13,4.98,0.89
2342,茂矽,-,0.0,0.62
2344,華邦電,-,0.0,0.56
2345,智邦,8.74,8.99,1.23
2347,聯強,14.44,7.33,2.14
2348,海悅,-,0.0,39.86
2349,錸德,-,0.0,0.39
2351,順德,17.70,1.37,1.0
2352,佳世達,-,0.0,0.72
2353,宏碁,132.63,0.0,0.91
2354,鴻準,15.26,1.7,1.93
2355,敬鵬,7.65,5.06,1.07
2356,英業達,12.35,5.37,0.88
2357,華碩,11.21,4.55,2.02
2358,廷鑫,-,0.0,0.87
2359,所羅門,14.81,0.0,0.59
2360,致茂,25.52,3.95,3.12
2361,鴻友,-,0.0,0.52
2362,藍天,22.05,4.23,3.03
2363,矽統,-,0.0,0.87
2364,倫飛,-,0.0,0.48
2365,昆盈,28.53,0.0,0.68
2367,燿華,-,6.97,0.61
2368,金像電,-,0.0,0.46
2369,菱生,16.47,4.29,0.91
2371,大同,19.10,0.0,0.55
2373,震旦行,14.12,6.48,2.41
2374,佳能,8.93,6.52,1.24
2375,凱美,-,0.0,0.49
2376,技嘉,11.28,7.58,0.81
2377,微星,11.92,7.46,0.55
2379,瑞昱,15.05,3.87,1.75
2380,虹光,-,2.86,0.5
2382,廣達,10.22,6.25,2.09
2383,台光電,8.49,6.16,1.48
2384,勝華,-,0.0,0.76
2385,群光,14.63,6.17,2.93
2387,精元,-,2.44,0.69
2388,威盛,-,0.0,2.11
2390,云辰,-,0.0,1.31
2392,正崴,30.41,4.38,1.37
2393,億光,23.79,6.69,1.11
2395,研華,19.90,4.1,4.07
2397,友通,14.15,5.99,1.04
2399,映泰,57.37,13.76,0.75
2401,凌陽,-,0.0,0.6
2402,毅嘉,13.90,0.0,0.76
2404,漢唐,9.92,12.15,1.3
2405,輔信,9.51,0.0,0.54
2406,國碩,20.00,2.43,1.14
2408,南亞科,-,0.0,4.94
2409,友達,-,0.0,0.71
2412,中華電,17.78,5.81,2.04
2413,環科,-,0.0,0.54
2414,精技,11.21,9.41,0.97
2415,錩新,6.49,8.33,0.86
2417,圓剛,-,13.11,0.82
2419,仲琦,10.64,8.38,1.22
2420,新巨,11.44,9.3,1.44
2421,建準,17.03,8.53,1.28
2423,固緯,15.44,8.52,1.19
2424,隴華,-,0.0,2.49
2425,承啟,432.50,0.0,3.97
2426,鼎元,-,0.0,0.78
2427,三商電,-,3.95,0.84
2428,興勤,8.42,5.53,1.13
2429,銘旺科,1.39,0.0,0.53
2430,燦坤,10.89,7.64,2.16
2431,聯昌,-,0.0,0.52
2433,互盛電,9.15,15.29,1.22
2434,統懋,-,0.0,0.5
2436,偉詮電,116.50,0.0,1.05
2437,旺詮,14.46,5.11,0.75
2438,翔耀,4.06,0.0,0.38
2439,美律,15.47,5.05,1.53
2440,太空梭,-,0.0,0.8
2441,超豐,11.76,5.05,1.18
2442,新美齊,13.49,0.0,0.62
2443,昶虹,-,0.0,0.34
2444,兆勁,7.28,0.0,0.81
2448,晶電,-,2.22,1.04
2449,京元電子,18.20,3.52,1.07
2450,神腦,16.60,4.73,4.73
2451,創見,11.80,6.72,1.87
2453,凌群,14.28,4.22,0.72
2454,聯發科,29.68,2.99,2.35
2455,全新,17.94,5.41,2.52
2456,奇力新,9.32,2.42,0.91
2457,飛宏,15.78,14.87,1.15
2458,義隆,21.38,2.16,3.2
2459,敦吉,9.73,7.23,0.83
2460,建通,27.22,6.53,0.75
2461,光群雷,46.15,0.0,0.68
2462,良得電,7.86,8.16,1.65
2464,盟立,25.24,6.28,1.25
2465,麗臺,-,0.0,0.58
2466,冠西電,-,0.0,2.42
2467,志聖,11.00,9.63,1.15
2468,華經,54.72,5.08,0.65
2471,資通,8.13,7.34,1.02
2472,立隆電,28.18,9.68,0.77
2474,可成,12.10,3.45,1.92
2475,華映,-,0.0,0.28
2476,鉅祥,12.05,3.85,0.97
2477,美隆電,-,0.0,0.96
2478,大毅,41.46,4.12,0.91
2480,敦陽科,11.33,7.42,1.25
2481,強茂,-,0.0,0.65
2482,連宇,-,0.0,0.8
2483,百容,-,2.75,0.56
2484,希華,-,0.0,0.56
2485,兆赫,12.91,7.71,1.25
2486,一詮,169.09,0.0,0.98
2488,漢平,-,5.61,0.64
2489,瑞軒,10.47,8.89,1.29
2491,吉祥全,-,0.0,0.32
2492,華新科,-,0.0,0.37
2493,揚博,8.02,10.96,1.43
2495,普安,31.39,5.9,1.18
2496,卓越,-,0.0,6.35
2497,怡利電,15.56,0.0,2.06
2498,宏達電,9.19,13.89,3.1
2499,東貝,-,0.0,1.55
2501,國建,6.10,6.69,1.15
2504,國產,196.67,1.69,0.8
2505,國揚,13.53,1.72,1.26
2506,太設,133.50,4.37,0.58
2509,全坤建,9.48,10.44,0.86
2511,太子,15.07,6.91,1.61
2514,龍邦,54.82,0.0,2.5
2515,中工,71.08,1.41,0.66
2516,新建,11.64,9.04,0.77
2520,冠德,14.22,4.13,1.18
2524,京城,14.51,3.08,1.63
2527,宏璟,43.06,5.99,0.7
2528,皇普,25.97,0.0,0.94
2530,華建,93.20,5.36,0.78
2534,宏盛,8.68,7.02,0.95
2535,達欣工,11.16,7.75,1.32
2536,宏普,6.96,4.85,0.96
2537,聯上發,12.52,0.0,1.74
2538,基泰,14.17,6.37,1.35
2539,櫻花建,16.33,6.7,1.69
2540,愛山林,-,0.0,1.39
2542,興富發,8.40,5.14,1.77
2543,皇昌,126.20,0.0,0.74
2545,皇翔,5.64,3.88,2.29
2546,根基,34.74,3.79,0.72
2547,日勝生,79.29,5.41,1.2
2548,華固,24.19,7.69,1.89
2597,潤弘,15.36,3.31,1.6
2601,益航,30.69,1.87,1.28
2603,長榮,-,0.0,1.11
2605,新興,9.28,5.54,1.12
2606,裕民,17.24,6.15,1.71
2607,榮運,41.76,1.41,1.14
2608,嘉里大榮,31.43,1.86,3.32
2609,陽明,-,0.0,1.37
2610,華航,-,0.0,1.19
2611,志信,2.71,0.0,0.88
2612,中航,19.66,5.01,1.06
2613,中櫃,24.94,0.0,0.78
2614,東森,-,0.0,0.61
2615,萬海,40.61,0.0,1.22
2616,山隆,9.19,4.39,1.08
2617,台航,13.89,6.0,1.14
2618,長榮航,-,0.0,1.55
2637,慧洋-KY,7.64,3.57,1.91
2701,萬企,26.09,3.14,0.88
2702,華園,21.16,4.48,1.67
2704,國賓,34.62,1.55,1.38
2705,六福,-,0.0,1.06
2706,第一店,27.40,3.05,1.11
2707,晶華,35.09,2.89,12.45
2722,夏都,24.91,2.88,2.62
2723,美食-KY,25.00,1.97,4.75
2727,王品,33.23,2.45,7.2
2801,彰銀,13.03,5.66,1.12
2809,京城銀,7.53,0.0,1.32
2812,台中銀,9.19,4.22,0.86
2816,旺旺保,12.89,0.0,1.42
2820,華票,3.47,13.33,0.73
2823,中壽,14.77,0.0,1.64
2832,台產,11.55,5.37,1.31
2833,台壽保,16.63,0.0,1.41
2834,臺企銀,12.50,4.57,0.78
2836,高雄銀,22.59,0.0,0.6
2837,萬泰銀,6.14,0.0,1.05
2838,聯邦銀,7.90,3.67,0.79
2841,台開,-,5.37,1.16
2845,遠東銀,10.79,6.7,0.99
2847,大眾銀,10.87,3.0,0.82
2849,安泰銀,9.37,3.83,1.02
2850,新產,10.33,7.3,1.06
2851,中再保,13.27,0.0,0.98
2852,第一保,7.42,1.24,1.05
2855,統一證,17.79,1.07,1.04
2856,元富證,20.73,3.22,0.74
2867,三商壽,33.40,0.0,1.21
2880,華南金,15.09,6.02,1.09
2881,富邦金,15.44,4.24,1.14
2882,國泰金,27.72,3.16,1.4
2883,凱基金,27.93,0.0,0.67
2884,玉山金,16.38,4.36,1.14
2885,元大金,28.85,1.33,0.97
2886,兆豐金,12.32,4.39,1.23
2887,台新新光金,7.53,9.57,0.45
2888,新光金,7.17,0.0,0.75
2889,國票金,37.22,5.57,0.8
2890,永豐金,14.82,3.57,0.98
2891,中信金,10.77,7.66,1.06
2892,第一金,14.83,5.34,1.08
2901,欣欣,66.92,0.97,3.47
2903,遠百,24.79,4.75,1.49
2904,匯僑,8.60,16.49,1.7
2905,三商,12.48,1.48,1.8
2906,高林,24.89,11.16,0.83
2908,特力,16.90,5.09,1.73
2910,統領,64.81,2.86,3.28
2911,麗嬰房,24.24,6.28,1.37
2912,統一超,24.96,3.08,7.62
2913,農林,25.31,1.54,0.9
2915,潤泰全,19.07,1.32,3.24
2923,鼎固-KY,9.61,0.0,1.73
3002,歐格,21.60,2.62,0.92
3003,健和興,8.92,2.25,1.07
3004,豐達科,6.43,0.46,1.58
3005,神基,25.40,4.38,0.8
3006,晶豪科,-,2.2,1.14
3008,大立光,25.87,2.28,4.95
3010,華立,11.76,5.79,1.19
3011,今皓,-,1.22,0.59
3013,晟銘電,-,0.0,2.71
3014,聯陽,-,0.0,1.24
3015,全漢,9.50,7.49,1.1
3016,嘉晶,-,1.38,1.26
3017,奇鋐,48.03,6.31,0.81
3018,隆銘綠能,30.22,5.76,1.26
3019,亞光,-,0.0,0.69
3021,鴻名,3.92,0.0,0.43
3022,威強電,10.30,15.33,1.91
3023,信邦,9.36,6.39,1.39
3024,憶聲,-,0.0,0.63
3025,星通,45.39,0.0,0.73
3026,禾伸堂,13.09,7.8,0.92
3027,盛達,18.75,2.5,0.79
3028,增你強,10.57,11.9,0.89
3029,零壹,15.44,4.98,0.99
3030,德律,9.52,5.56,2.4
3031,佰鴻,-,6.99,1.05
3032,偉訓,67.31,0.0,0.58
3033,威健,9.62,11.76,1.39
3034,聯詠,17.90,3.95,3.11
3035,智原,16.74,3.9,2.33
3036,文曄,11.32,8.33,1.18
3037,欣興,13.13,4.97,1.03
3038,全台,-,0.0,0.69
3040,遠見,42.50,2.77,0.99
3041,揚智,12.62,5.32,1.84
3042,晶技,12.84,4.79,1.93
3043,科風,-,0.0,2.5
3044,健鼎,10.46,5.7,1.43
3045,台灣大,24.88,4.89,7.81
3046,建碁,510.00,0.0,0.58
3047,訊舟,31.38,0.0,1.06
3048,益登,16.38,6.38,0.84
3049,精金,-,0.0,1.93
3050,鈺德,-,0.0,0.47
3051,力特,20.09,0.0,0.96
3052,夆典,9.00,8.23,0.86
3054,立萬利,-,0.0,0.79
3055,蔚華科,27.11,2.87,0.58
3056,富華新,5.92,11.47,1.58
3057,喬鼎,70.00,0.0,1.25
3058,立德,7.34,3.1,0.96
3059,華晶科,-,8.5,0.68
3060,銘異,19.82,4.15,3.14
3061,璨圓,-,0.0,0.7
3062,建漢,53.83,5.14,1.65
3080,威力盟,-,0.0,0.44
3090,日電貿,11.24,12.71,1.33
3094,聯傑,26.95,3.48,1.18
3130,一零四,16.77,7.5,2.35
3149,正達,33.45,2.45,2.6
3164,景岳,66.81,2.17,2.74
3189,景碩,15.03,3.28,1.82
3209,全科,15.10,9.72,1.39
3229,晟鈦,-,4.32,0.65
3231,緯創,9.17,8.93,1.09
3257,虹冠電,9.63,5.51,1.48
3296,勝德,15.54,0.0,1.11
3305,昇貿,10.95,8.59,1.09
3308,聯德,-,0.0,0.56
3311,閎暉,9.09,10.42,1.5
3312,弘憶股,10.35,10.06,0.71
3315,宣昶,13.05,13.12,0.85
3356,奇偶,14.62,6.08,4.34
3376,新日興,20.92,1.68,1.69
3380,明泰,11.70,6.77,1.0
3383,新世紀,-,2.86,1.09
3406,玉晶光,25.03,1.23,2.69
3419,譁裕,-,0.0,1.41
3432,台端,-,0.0,0.47
3443,創意,22.75,2.97,3.99
3450,聯鈞,23.40,6.13,2.41
3454,晶睿,11.49,5.64,3.51
3474,華亞科,-,0.0,0.69
3481,群創,-,0.0,0.72
3494,誠研,-,7.38,1.05
3501,維熹,9.96,7.17,1.06
3504,揚明光,24.91,4.8,2.45
3514,昱晶,-,0.0,0.8
3515,華擎,10.50,11.01,1.96
3518,柏騰,-,2.81,0.86
3519,綠能,-,0.0,0.73
3532,台勝科,-,0.0,1.4
3533,嘉澤,8.44,3.98,1.37
3535,晶彩科,-,0.0,0.73
3536,誠創,-,0.0,0.69
3545,敦泰,76.47,2.05,2.16
3550,聯穎,-,4.1,0.49
3557,嘉威,-,0.0,0.7
3559,全智科,14.16,6.78,1.19
3561,昇陽光電,-,0.0,0.77
3573,穎台,-,4.6,0.98
3576,聯合再生,-,0.0,0.85
3579,尚志,-,0.0,0.54
3584,介面,-,0.0,1.11
3588,通嘉,18.14,5.12,1.94
3591,艾笛森,49.14,8.06,1.19
3593,力銘,-,0.0,0.66
3596,智易,13.95,4.89,0.88
3598,奕力,9.67,4.38,2.46
3599,旺能,-,0.0,0.37
3605,宏致,13.98,9.78,1.26
3607,谷崧,39.07,5.08,1.27
3617,碩天,10.88,6.77,1.39
3622,洋華,-,0.85,0.9
3638,F-IML,10.42,1.07,1.91
3645,達邁,17.78,3.75,2.03
3653,健策,23.41,5.43,1.59
3665,貿聯-KY,8.35,6.57,0.93
3669,圓展,56.49,7.18,0.78
3673,TPK-KY,16.48,4.44,5.0
3679,新至陞,7.62,7.87,0.95
3686,達能,-,0.0,0.75
3694,海華,-,0.0,1.27
3697,F-晨星,20.70,4.46,3.49
3698,隆達,263.33,0.0,1.13
3701,大眾控,-,0.0,0.45
3702,大聯大,14.31,6.78,1.69
3703,欣陸,12.39,4.39,0.58
3704,合勤控,493.33,7.43,0.78
3705,永信,20.97,4.89,1.94
4104,佳醫,21.92,3.51,1.16
4106,雃博,14.10,4.63,2.13
4108,懷特,-,0.0,5.28
4119,旭富,32.25,2.25,2.9
4133,亞諾法,35.87,3.72,2.64
4141,龍燈-KY,17.86,1.36,2.0
4142,國光生,-,0.0,1.75
4144,康聯-KY,16.12,5.15,3.16
4164,承業醫,23.25,3.54,4.99
4306,炎洲,7.32,14.82,1.21
4414,如興,7.84,0.0,0.79
4426,利勤,12.04,2.36,1.62
4526,東台,21.55,6.31,1.06
4532,瑞智,12.04,5.77,1.75
4722,國精化,14.48,4.51,1.58
4725,信昌化,-,15.12,1.76
4733,上緯,12.06,5.04,2.06
4737,華廣,33.47,5.57,2.87
4746,台耀,41.21,7.08,1.98
4904,遠傳,22.68,4.07,3.41
4906,正文,12.63,0.87,1.21
4915,致伸,10.20,1.92,2.0
4919,新唐,11.19,4.95,2.38
4930,燦星網,-,1.69,0.65
4934,太極,-,0.0,0.62
4935,茂林-KY,13.44,7.24,0.96
4938,和碩,19.69,0.0,0.93
4942,嘉彰,13.07,5.74,0.86
4952,凌通,19.95,7.16,1.2
4956,光鋐,23.51,2.53,1.22
4958,臻鼎-KY,14.13,2.09,2.69
4960,誠美材,9.38,5.53,1.82
4976,佳凌,17.22,3.42,3.11
4984,科納-KY,36.53,8.38,1.06
5007,三星,15.20,7.76,2.49
5203,訊連,14.21,7.3,1.96
5215,科嘉-KY,9.49,6.6,1.29
5225,東科-KY,89.44,1.12,2.76
5234,達興材料,20.26,3.64,3.0
5269,祥碩,18.00,1.44,4.78
5305,敦南,183.75,2.72,0.91
5388,中磊,10.35,5.76,2.19
5434,崇越,8.56,8.88,1.55
5469,瀚宇博,9.21,3.6,0.58
5471,松翰,13.12,8.1,2.09
5484,慧友,-,0.0,0.85
5515,建國,6.16,3.37,0.99
5521,工信,13.80,4.83,0.86
5522,遠雄,7.44,9.02,1.28
5525,順天,18.55,2.32,1.2
5531,鄉林,33.64,8.49,1.79
5533,皇鼎,6.16,6.09,0.9
5534,長虹,6.63,6.02,2.18
5607,遠雄港,57.32,0.0,1.49
5608,四維航,14.90,6.49,1.16
5706,鳳凰,18.89,4.63,3.3
5871,中租-KY,15.65,3.59,3.09
5880,合庫金,541.67,3.08,0.89
5906,台南-KY,-,1.98,0.79
5907,大洋-KY,20.38,0.54,1.63
6005,群益證,24.13,2.25,0.91
6108,競國,7.86,6.15,0.96
6112,邁達特,10.71,7.13,1.32
6115,鎰勝,9.88,8.41,1.59
6116,彩晶,-,0.0,0.34
6117,迎廣,-,3.43,0.54
6120,達運,40.00,3.14,0.67
6128,上福,13.46,9.73,1.52
6131,鈞泰,-,3.69,0.81
6133,金橋,-,0.0,0.7
6136,富爾特,14.48,11.98,0.81
6139,亞翔,9.47,10.93,0.83
6141,柏承,20.26,6.81,0.64
6142,友勁,-,0.0,0.61
6145,勁永,-,0.0,1.61
6152,百一,8.65,7.68,1.4
6153,嘉聯益,13.92,5.26,1.73
6155,鈞寶,18.13,6.18,1.08
6164,華興,165.00,4.33,0.98
6165,浪凡,-,0.0,0.53
6166,凌華,22.11,7.34,2.19
6168,宏齊,-,2.02,0.78
6172,互億,-,0.0,6.13
6176,瑞儀,9.71,6.07,2.58
6183,關貿,16.63,4.22,1.88
6184,大豐電,14.55,6.39,2.8
6189,豐藝,8.52,9.09,1.4
6191,精成科,21.12,11.88,0.51
6192,巨路,12.18,6.33,2.34
6196,帆宣,20.41,5.76,0.73
6197,佳必琪,-,0.0,1.27
6201,亞弘電,13.97,7.71,1.01
6202,盛群,12.65,7.58,1.92
6205,詮欣,13.91,2.38,0.94
6206,飛捷,11.98,6.65,2.6
6209,今國光,10.05,3.61,1.28
6213,聯茂,9.05,8.45,1.5
6214,精誠,21.52,6.15,0.68
6215,和椿,-,3.4,0.93
6216,居易,10.73,12.73,1.23
6224,聚鼎,11.73,7.29,2.52
6225,天瀚,-,0.0,0.8
6226,光鼎,-,0.0,0.54
6230,尼得科超眾,10.60,3.35,1.62
6235,華孚,-,0.0,1.0
6239,力成,13.32,4.41,1.01
6243,迅杰,-,0.0,0.88
6251,定穎,-,5.17,0.57
6257,矽格,10.97,6.25,1.33
6269,台郡,12.46,2.0,3.23
6271,同欣電,17.46,3.58,2.14
