105年07月25日 個股日本益比、殖利率及股價淨值比,105年07月25日 個股日本益比、殖利率及股價淨值比,105年07月25日 個股日本益比、殖利率及股價淨值比,105年07月25日 個股日本益比、殖利率及股價淨值比,105年07月25日 個股日本益比、殖利率及股價淨值比
1339,昭輝,10.63,4.32,1.15
1340,勝悅-KY,7.32,1.78,1.11
1402,遠東新,21.25,4.06,0.67
1409,新纖,19.45,2.92,0.56
1410,南染,13.48,5.54,1.39
1413,宏洲,25.60,0.0,1.01
1414,東和,70.11,3.17,0.45
1416,廣豐,27.53,6.47,0.98
1417,嘉裕,-,0.0,0.42
1418,東華,-,0.0,1.1
1419,新紡,102.33,0.8,1.85
1423,利華,-,0.0,0.45
1432,大魯閣,62.94,0.0,1.52
1434,福懋,17.90,3.81,0.91
1435,中福,-,0.0,0.6
1436,華友聯,-,2.46,1.27
1437,勤益控,38.13,0.0,0.65
1438,三地開發,-,0.0,0.78
1439,雋揚,-,3.47,0.67
1440,南紡,22.34,3.15,0.92
1441,大東,-,0.0,0.93
1442,名軒,9.43,9.73,1.01
1443,立益物流,-,0.0,0.58
1444,力麗,25.45,5.95,0.71
1445,大宇,15.29,5.27,0.67
1446,宏和,-,1.58,1.46
1447,力鵬,-,0.0,0.62
1449,佳和,-,0.0,0.78
1451,年興,11.16,6.25,0.94
1452,宏益,7.67,9.65,0.99
1453,大將,9.32,2.47,0.71
1454,台富,13.06,5.8,0.67
1455,集盛,23.97,2.38,0.69
1456,怡華,8.11,0.0,0.85
1457,宜進,7.04,6.0,0.65
1459,聯發,22.51,2.4,0.77
1460,宏遠,14.76,5.16,1.38
1463,強盛新,31.05,3.95,1.45
1464,得力,21.27,7.02,1.97
1465,偉全,14.89,6.43,0.79
1466,聚隆,-,0.0,0.82
1467,南緯,-,0.0,1.26
1468,昶和,-,0.0,1.46
1469,理隆,-,0.0,0.93
1470,大統新創,26.04,3.2,1.65
1471,首利,-,0.0,0.55
1472,三洋實業,12.62,0.0,2.14
1473,台南,24.33,3.5,1.25
1474,弘裕,12.88,4.85,0.72
1475,業旺,5.07,0.0,1.29
1476,儒鴻,23.00,2.97,6.36
1477,聚陽,14.93,5.87,3.35
1503,士電,16.86,3.72,0.97
1504,東元,17.97,2.82,1.14
1506,正道,52.41,0.0,1.45
1507,永大,9.87,6.09,1.46
1512,瑞利,-,0.0,0.59
1513,中興電,13.19,5.38,1.02
1514,亞力,12.08,4.47,0.78
1515,力山,24.35,3.31,1.15
1516,川飛,509.00,10.1,1.75
1517,利奇,17.58,4.59,0.7
1519,華城,20.61,3.93,1.27
1521,大億,13.36,6.55,3.0
1522,堤維西,10.87,5.02,1.52
1524,耿鼎,24.63,0.0,0.94
1525,江申,17.54,1.65,2.39
1526,日馳,8.14,3.09,1.06
1527,鑽全,11.15,3.65,3.46
1528,恩德,-,0.95,0.81
1529,樂事綠能,-,0.0,3.75
1530,亞崴,10.98,3.63,0.96
1531,高林股,23.47,3.55,0.77
1532,勤美,11.56,6.68,0.98
1533,車王電,24.36,1.15,1.84
1535,中宇,13.66,6.09,1.72
1536,和大,30.04,2.19,8.36
1537,廣隆,15.73,4.87,3.61
1538,正峰,13.28,0.0,0.58
1539,巨庭,9.53,3.52,2.12
1540,喬福,42.29,6.76,0.85
1541,錩泰,14.14,5.28,3.75
1558,伸興,10.33,6.69,1.95
1560,中砂,14.91,6.62,2.02
1568,倉佑,15.62,3.98,1.68
1582,信錦,9.90,8.67,1.37
1583,程泰,10.69,2.56,1.55
1589,永冠-KY,14.14,5.01,1.86
1590,亞德客-KY,26.69,1.72,3.91
1592,英瑞-KY,16.79,2.22,1.43
1603,華電,7.15,3.86,0.55
1604,聲寶,12.86,6.27,1.04
1605,華新,11.66,2.23,0.5
1608,華榮,-,0.0,0.42
1609,大亞,-,0.0,0.4
1611,中電,55.79,0.0,0.6
1612,宏泰,139.50,3.11,0.6
1613,台一,-,0.0,0.51
1614,三洋電,19.84,3.32,1.23
1615,大山,305.00,3.28,0.71
1616,億泰,-,0.0,0.45
1617,榮星,17.26,4.46,0.59
1618,合機,14.31,4.15,0.51
1626,艾美特-KY,-,0.0,1.13
1701,中化,15.38,3.31,0.98
1702,南僑,15.96,3.64,3.07
1704,榮化,3.24,3.77,1.36
1707,葡萄王,25.48,2.61,7.42
1708,東鹼,13.96,3.81,0.97
1709,和益,10.20,6.72,1.14
1710,東聯,-,2.46,1.19
1711,永光,18.50,4.91,1.37
1712,興農,9.93,4.17,0.91
1713,國化,32.39,2.75,1.0
1714,和桐,15.87,4.02,0.63
1715,萬洲,23.14,4.32,0.71
1717,長興,11.80,6.89,1.53
1718,中纖,156.00,7.69,0.42
1720,生達,19.12,4.31,1.71
1721,三晃,41.41,0.0,1.58
1722,台肥,17.67,4.74,0.82
1723,中碳,22.75,4.25,3.6
1724,台硝,8.53,6.04,1.05
1725,元禎,13.40,5.65,1.01
1726,永記,12.77,4.99,1.51
1727,中華化,14.71,4.0,0.96
1729,必翔,-,0.0,4.87
1730,花仙子,14.03,5.3,1.9
1731,美吾華,28.30,3.76,1.01
1732,毛寶,-,0.0,1.26
1733,五鼎,16.61,4.57,2.43
1734,杏輝,185.33,2.16,1.41
1735,日勝化,10.51,8.13,0.83
1736,喬山,26.03,2.08,1.66
1737,臺鹽,21.17,3.65,1.03
1762,中化生,19.07,4.89,1.29
1773,勝一,10.21,6.83,1.58
1776,展宇,10.98,6.9,1.3
1783,和康生,-,0.0,2.25
1786,科妍,60.57,1.04,2.6
1789,神隆,46.47,1.59,3.22
1802,台玻,-,0.0,0.81
1805,寶徠,4.85,7.81,0.6
1806,冠軍,-,0.0,0.4
1808,潤隆,11.41,13.7,1.63
1809,中釉,24.33,1.83,0.58
1810,和成,39.05,2.56,0.53
1817,凱撒衛,11.69,5.26,1.8
1902,台紙,23.26,0.0,0.72
1903,士紙,-,0.0,2.69
1904,正隆,18.06,5.36,0.63
1905,華紙,14.54,6.55,0.61
1906,寶隆,19.67,1.56,0.54
1907,永豐餘,29.33,3.1,0.46
1909,榮成,12.89,6.41,0.87
2002,中鋼,134.41,2.19,1.2
2006,東和鋼鐵,17.04,5.98,0.79
2007,燁興,-,0.0,0.82
2008,高興昌,9.91,0.0,0.61
2009,第一銅,-,0.0,0.82
2010,春源,9.40,4.88,0.62
2012,春雨,29.58,3.52,1.07
2013,中鋼構,25.18,2.34,0.96
2014,中鴻,32.06,0.0,1.07
2015,豐興,12.28,5.92,1.46
2017,官田鋼,-,0.0,0.65
2020,美亞,-,0.0,1.09
2022,聚亨,-,0.0,0.47
2023,燁輝,-,0.0,0.54
2024,志聯,22.39,4.32,0.62
2027,大成鋼,-,4.51,1.26
2028,威致,-,0.0,1.22
2029,盛餘,-,4.64,0.87
2030,彰源,-,0.0,0.88
2031,新光鋼,-,3.8,0.93
2032,新鋼,35.00,1.97,0.81
2033,佳大,182.60,0.0,0.8
2034,允強,16.95,6.28,1.23
2038,海光,-,0.0,0.41
2049,上銀,32.52,1.5,3.01
2059,川湖,20.35,2.62,4.4
2062,橋椿,10.52,2.18,1.41
2069,運錩,35.20,3.41,0.86
2101,南港,26.64,0.7,1.98
2102,泰豐,11.53,2.8,0.63
2103,台橡,41.84,3.73,1.45
2104,國際中橡,14.44,4.98,0.77
2105,正新,15.84,4.53,2.31
2106,建大,12.47,4.66,2.01
2107,厚生,15.77,5.69,0.62
2108,南帝,9.93,9.23,1.62
2109,華豐,34.72,3.2,1.0
2114,鑫永銓,12.77,6.53,2.25
2115,六暉-KY,13.93,4.63,1.69
2201,裕隆,14.50,3.12,0.63
2204,中華,10.41,6.19,0.66
2206,三陽工業,6.13,4.66,1.13
2207,和泰車,18.80,3.67,4.25
2208,台船,28.92,3.39,0.79
2227,裕日車,14.74,6.01,2.74
2228,劍麟,25.43,2.01,4.75
2231,為升,28.51,2.59,11.55
2236,百達-KY,22.49,2.39,1.74
2239,英利-KY,16.80,2.34,2.11
2301,光寶科,15.22,4.66,1.45
2302,麗正,32.72,0.34,0.57
2303,聯電,15.77,4.63,0.67
2305,全友,3.48,0.0,0.88
2308,台達電,23.23,2.99,3.46
2311,日月光,14.82,4.3,1.8
2312,金寶,11.32,2.5,0.96
2313,華通,7.36,6.04,0.95
2314,台揚,52.95,0.0,2.29
2316,楠梓電,1.49,19.35,0.69
2317,鴻海,9.51,5.71,1.33
2321,東訊,-,0.0,6.67
2323,中環,-,0.0,0.33
2324,仁寶,11.16,5.69,0.88
2325,矽品,19.40,7.87,2.08
2327,國巨*,10.02,3.68,1.39
2328,廣宇,18.65,2.54,0.72
2329,華泰,9.84,0.0,1.63
2330,台積電,15.22,3.5,3.47
2331,精英,10.06,12.27,0.63
2332,友訊,-,2.47,0.74
2337,旺宏,-,0.0,0.78
2338,光罩,-,3.38,0.57
2340,台亞,11.26,8.3,0.84
2342,茂矽,-,0.0,1.07
2344,華邦電,11.27,1.03,0.86
2345,智邦,19.93,3.62,3.42
2347,聯強,18.55,5.28,1.38
2348,海悅,41.61,0.0,1.92
2349,錸德,-,0.0,0.56
2351,順德,12.71,4.93,1.48
2352,佳世達,10.86,4.82,0.82
2353,宏碁,97.19,3.22,0.72
2354,鴻準,9.26,3.99,1.18
2355,敬鵬,12.53,3.67,1.78
2356,英業達,16.58,5.67,1.54
2357,華碩,11.85,5.35,1.21
2358,廷鑫,-,0.0,1.37
2359,所羅門,7.80,7.04,0.53
2360,致茂,20.32,3.11,2.99
2362,藍天,32.06,3.88,0.39
2363,矽統,334.50,0.0,0.55
2364,倫飛,-,0.0,0.58
2365,昆盈,56.56,1.88,0.62
2367,燿華,42.29,6.9,0.6
2368,金像電,-,0.0,0.88
2369,菱生,-,2.6,0.62
2371,大同,-,0.0,0.41
2373,震旦行,13.29,6.29,2.05
2374,佳能,8.89,8.7,0.57
2375,凱美,-,0.0,0.6
2376,技嘉,12.96,5.95,1.15
2377,微星,14.67,5.15,2.14
2379,瑞昱,23.61,3.76,2.4
2380,虹光,-,0.0,0.49
2382,廣達,14.10,5.85,1.85
2383,台光電,9.46,6.02,2.22
2385,群光,13.96,5.51,2.34
2387,精元,5.86,2.35,0.62
2388,威盛,4.79,0.0,2.49
2390,云辰,22.17,0.98,1.62
2392,正崴,15.53,4.58,0.89
2393,億光,14.31,5.32,1.39
2395,研華,30.52,2.39,6.41
2397,友通,13.13,5.73,1.79
2399,映泰,-,0.0,0.64
2401,凌陽,211.67,7.01,0.8
2402,毅嘉,59.40,0.0,0.7
2404,漢唐,8.01,9.71,1.69
2405,輔信,-,0.0,0.83
2406,國碩,23.24,0.0,1.19
2408,南亞科,8.35,7.25,1.55
2409,友達,-,2.85,0.67
2412,中華電,20.42,4.73,2.36
2413,環科,10.63,3.95,0.78
2414,精技,11.96,7.58,1.03
2415,錩新,14.64,5.63,0.83
2417,圓剛,-,0.86,0.76
2419,仲琦,15.03,3.46,1.53
2420,新巨,8.65,6.96,1.86
2421,建準,13.46,6.02,1.54
2423,固緯,10.63,6.42,1.21
2424,隴華,-,0.0,1.5
2425,承啟,13.05,1.32,1.39
2426,鼎元,14.95,7.18,1.15
2427,三商電,25.28,1.36,0.65
2428,興勤,9.96,4.77,1.43
2430,燦坤,13.08,4.63,0.93
2431,聯昌,122.73,2.0,0.9
2433,互盛電,11.60,7.99,1.54
2434,統懋,-,0.0,1.02
2436,偉詮電,39.36,2.31,1.71
2437,旺詮,8.29,8.72,0.88
2438,翔耀,-,0.0,2.29
2439,美律,25.30,3.81,2.68
2440,太空梭,-,0.0,1.0
2441,超豐,10.91,6.23,1.53
2442,新美齊,-,1.33,0.55
2443,昶虹,-,0.0,0.59
2444,兆勁,43.82,1.01,1.36
2448,晶電,-,0.0,0.52
2449,京元電子,14.54,4.19,1.46
2450,神腦,15.55,5.17,2.41
2451,創見,13.73,7.08,1.96
2453,凌群,18.52,4.22,0.69
2454,聯發科,15.98,4.66,1.52
2455,全新,16.29,5.33,2.69
2456,奇力新,14.39,5.01,2.12
2457,飛宏,-,0.0,0.54
2458,義隆,22.85,5.31,2.16
2459,敦吉,9.85,6.92,0.83
2460,建通,-,0.0,0.51
2461,光群雷,11.09,3.52,0.73
2462,良得電,13.78,1.08,0.91
2464,盟立,14.29,5.44,2.2
2465,麗臺,-,0.0,1.56
2466,冠西電,-,0.0,2.94
2467,志聖,-,0.0,1.1
2468,華經,13.37,4.5,0.69
2471,資通,10.51,7.79,0.86
2472,立隆電,11.57,5.97,1.74
2474,可成,7.35,4.26,1.53
2475,華映,-,0.0,8.33
2476,鉅祥,10.77,6.43,0.94
2477,美隆電,10.26,7.94,0.98
2478,大毅,16.42,1.19,0.81
2480,敦陽科,12.22,8.06,1.17
2481,強茂,10.22,5.61,0.82
2482,連宇,44.35,1.09,1.02
2483,百容,9.36,7.43,0.79
2484,希華,13.10,6.45,1.01
2485,兆赫,13.04,4.93,1.68
2486,一詮,-,0.0,0.53
2488,漢平,15.11,4.14,2.27
2489,瑞軒,6.27,8.59,1.1
2491,吉祥全,18.11,0.0,1.18
2492,華新科,10.95,2.61,1.14
2493,揚博,8.20,9.41,1.22
2495,普安,16.88,5.28,1.12
2496,卓越,-,0.0,13.04
2497,怡利電,32.77,4.44,1.97
2498,宏達電,-,0.0,1.29
2499,東貝,40.57,1.68,0.89
2501,國建,22.15,0.0,0.95
2504,國產,-,1.21,0.52
2505,國揚,17.31,3.45,0.92
2506,太設,191.67,1.74,0.67
2509,全坤建,4.61,7.8,0.86
2511,太子,8.01,10.33,0.7
2514,龍邦,-,1.23,1.13
2515,中工,-,3.62,0.43
2516,新建,23.86,4.49,0.5
2520,冠德,14.69,5.97,0.72
2524,京城,34.46,0.0,0.69
2527,宏璟,6.81,6.36,0.6
2528,皇普,-,0.0,0.65
2530,華建,3.07,11.07,0.94
2534,宏盛,21.35,3.0,1.1
2535,達欣工,8.64,6.15,0.72
2536,宏普,5.22,9.68,0.72
2537,聯上發,3.35,14.1,0.7
2538,基泰,4.39,10.0,0.65
2539,櫻花建,7.75,10.33,1.76
2540,愛山林,21.12,0.0,1.06
2542,興富發,6.80,12.21,1.48
2543,皇昌,23.64,2.88,0.97
2545,皇翔,23.50,3.47,1.09
2546,根基,10.73,6.17,0.83
2547,日勝生,-,0.0,0.65
2548,華固,10.33,10.19,1.06
2597,潤弘,8.42,11.79,1.29
2601,益航,-,0.0,0.4
2603,長榮,-,0.0,0.81
2605,新興,11.72,5.05,0.66
2606,裕民,183.46,4.19,0.78
2607,榮運,16.71,2.65,0.66
2608,嘉里大榮,14.74,4.02,2.41
2609,陽明,-,0.0,0.84
2610,華航,9.77,4.81,0.88
2611,志信,105.43,4.07,0.52
2612,中航,21.76,0.88,0.53
2613,中櫃,35.92,1.17,0.43
2614,東森,-,0.0,0.88
2615,萬海,19.24,7.25,1.03
2616,山隆,11.53,6.27,0.95
2617,台航,249.00,1.77,0.52
2618,長榮航,10.77,5.23,1.17
2634,漢翔,18.83,3.14,3.28
2637,慧洋-KY,6.82,7.34,0.64
2642,宅配通,23.39,2.29,1.5
2701,萬企,16.38,4.91,0.84
2702,華園,26.51,3.11,1.31
2704,國賓,23.19,2.67,1.04
2705,六福,-,3.49,0.62
2706,第一店,15.86,4.89,0.99
2707,晶華,21.78,4.73,5.94
2712,遠雄來,31.33,3.27,2.07
2722,夏都,23.92,2.92,2.43
2723,美食-KY,35.29,0.91,5.84
2727,王品,-,0.72,3.1
2731,雄獅,16.37,5.03,2.81
2739,寒舍,13.33,5.75,2.73
2801,彰銀,11.77,5.6,1.08
2809,京城銀,7.48,2.1,0.92
2812,台中銀,9.03,7.27,0.72
2816,旺旺保,35.57,0.8,0.75
2820,華票,9.64,6.83,0.71
2823,中壽,10.10,3.87,0.93
2832,台產,7.15,6.22,0.89
2834,臺企銀,9.44,7.06,0.7
2836,高雄銀,11.93,6.06,0.58
2838,聯邦銀,7.48,4.57,0.64
2841,台開,3.44,2.43,0.43
2845,遠東銀,7.66,6.42,0.71
2849,安泰銀,8.23,4.44,0.74
2850,新產,5.84,6.65,0.86
2851,中再保,14.68,5.07,0.83
2852,第一保,19.11,0.0,0.71
2855,統一證,27.61,4.02,0.72
2856,元富證,10.96,8.24,0.64
2867,三商壽,11.13,0.0,0.86
2880,華南金,12.29,7.16,1.1
2881,富邦金,7.80,5.02,1.02
2882,國泰金,9.58,5.49,0.98
2883,凱基金,16.91,6.29,0.71
2884,玉山金,11.55,7.37,1.25
2885,元大金,13.10,3.27,0.65
2886,兆豐金,11.82,5.99,1.13
2887,台新新光金,9.49,9.38,0.97
2888,新光金,-,0.0,0.62
2889,國票金,12.58,6.36,0.7
2890,永豐金,10.46,9.07,0.78
2891,中信金,10.14,8.87,1.14
2892,第一金,12.32,8.0,1.05
2901,欣欣,47.87,1.9,2.16
2903,遠百,13.76,5.46,0.87
2904,匯僑,12.83,7.18,1.92
2905,三商,8.95,5.71,0.96
2906,高林,29.10,4.41,0.77
2908,特力,15.08,4.81,1.3
2910,統領,59.49,0.0,1.84
2911,麗嬰房,-,0.0,0.91
2912,統一超,30.18,2.89,8.76
2913,農林,17.87,3.22,0.74
2915,潤泰全,5.35,3.18,1.98
2923,鼎固-KY,10.96,1.76,0.65
2929,淘帝-KY,9.25,5.34,2.19
3002,歐格,23.95,3.4,0.8
3003,健和興,17.07,2.45,1.53
3004,豐達科,12.92,2.97,2.32
3005,神基,11.69,8.03,1.04
3006,晶豪科,18.58,4.03,1.08
3008,大立光,19.17,1.9,6.73
3010,華立,9.08,5.74,1.08
3011,今皓,-,0.0,0.64
3013,晟銘電,49.83,2.08,1.17
3014,聯陽,14.27,6.84,1.19
3015,全漢,11.70,6.13,0.55
3016,嘉晶,1055.00,0.0,1.91
3017,奇鋐,11.33,3.91,1.04
3018,隆銘綠能,-,0.0,1.72
3019,亞光,43.17,0.0,0.69
3021,鴻名,13.26,0.0,1.05
3022,威強電,11.53,4.87,1.74
3023,信邦,16.53,3.92,2.97
3024,憶聲,-,0.0,0.48
3025,星通,-,0.0,1.01
3026,禾伸堂,14.02,7.13,0.92
3027,盛達,28.13,1.11,0.82
3028,增你強,10.49,9.94,0.71
3029,零壹,13.95,5.56,1.13
3030,德律,12.07,9.52,1.71
3031,佰鴻,-,0.64,0.8
3032,偉訓,12.50,5.52,1.92
3033,威健,10.99,8.17,1.07
3034,聯詠,11.36,8.14,2.26
3035,智原,25.93,5.51,1.73
3036,文曄,10.31,7.74,1.17
3037,欣興,33.57,2.13,0.49
3038,全台,7.50,2.74,1.01
3040,遠見,9.91,10.43,1.08
3041,揚智,-,0.0,0.96
3042,晶技,14.59,5.62,1.32
3043,科風,-,0.0,8.6
3044,健鼎,11.45,5.03,1.13
3045,台灣大,19.13,5.09,4.7
3046,建碁,-,0.0,0.95
3047,訊舟,11.82,4.98,0.8
3048,益登,10.81,10.75,1.17
3049,精金,-,0.0,0.68
3050,鈺德,12.03,6.93,0.77
3051,力特,67.50,0.0,0.7
3052,夆典,12.40,5.93,0.58
3054,立萬利,-,0.0,1.98
3055,蔚華科,3.66,5.81,0.75
3056,富華新,5.39,16.29,0.81
3057,喬鼎,-,1.73,1.26
3058,立德,56.65,5.19,0.58
3059,華晶科,28.13,4.28,0.67
3060,銘異,12.87,9.2,1.33
3062,建漢,15.68,4.8,1.17
3090,日電貿,10.79,8.87,1.27
3094,聯傑,19.87,5.17,1.47
3130,一零四,10.61,5.88,2.83
3149,正達,-,0.0,1.88
3164,景岳,-,0.0,1.37
3167,大量,13.22,4.87,1.56
3189,景碩,11.61,4.79,1.13
3209,全科,8.38,10.51,1.51
3229,晟鈦,-,0.0,1.49
3231,緯創,60.73,6.02,0.89
3257,虹冠電,17.00,3.96,1.47
3266,昇陽,-,0.0,0.89
3296,勝德,100.00,0.77,0.79
3305,昇貿,19.10,4.46,0.68
3308,聯德,16.92,0.0,0.72
3311,閎暉,60.56,3.61,0.68
3312,弘憶股,-,0.0,0.57
3315,宣昶,16.33,5.42,0.76
3321,同泰,32.50,9.86,0.96
3338,泰碩,12.33,6.41,1.49
3356,奇偶,15.39,6.44,2.45
3376,新日興,13.88,3.62,1.67
3380,明泰,-,2.34,1.09
3383,新世紀,-,0.0,0.47
3406,玉晶光,-,0.0,0.92
3413,京鼎,10.21,5.19,2.37
3416,融程電,13.53,7.45,1.67
3419,譁裕,-,0.0,1.2
3432,台端,68.33,1.63,0.56
3437,榮創,14.66,5.71,1.08
3443,創意,18.91,3.92,2.78
3450,聯鈞,9.18,6.75,3.33
3454,晶睿,14.35,5.11,2.62
3474,華亞科,18.79,0.0,1.29
3481,群創,-,1.72,0.52
3494,誠研,-,0.0,1.13
3501,維熹,8.17,7.46,1.1
3504,揚明光,85.53,1.72,0.95
3514,昱晶,15.03,0.0,0.78
3515,華擎,22.51,5.58,0.88
3518,柏騰,-,4.61,0.62
3519,綠能,-,0.0,1.24
3528,安馳,9.54,8.53,1.31
3532,台勝科,23.51,3.57,1.18
3533,嘉澤,12.62,4.82,1.09
3535,晶彩科,54.39,0.0,1.54
3536,誠創,-,0.0,2.36
3545,敦泰,42.42,2.57,0.72
3550,聯穎,15.70,7.41,0.52
3557,嘉威,-,0.0,0.59
3559,全智科,11.23,5.95,1.37
3561,昇陽光電,94.47,0.0,0.86
3576,聯合再生,-,0.0,0.74
3579,尚志,-,0.0,0.53
3583,辛耘,36.10,1.42,2.84
3588,通嘉,13.78,4.99,1.12
3591,艾笛森,-,2.1,0.54
3593,力銘,-,0.0,0.92
3596,智易,13.08,2.94,1.3
3605,宏致,24.85,1.58,0.77
3607,谷崧,16.15,11.11,0.67
3617,碩天,13.48,3.98,2.35
3622,洋華,-,0.0,0.52
3645,達邁,60.98,3.22,1.89
3653,健策,24.05,5.07,1.18
3661,世芯-KY,8.59,1.77,0.59
3665,貿聯-KY,23.20,3.11,3.72
3669,圓展,122.65,0.96,0.82
3673,TPK-KY,-,0.0,0.73
3679,新至陞,9.43,8.03,0.81
3682,亞太電,-,0.0,1.21
3686,達能,-,0.0,0.67
3694,海華,16.21,0.0,1.37
3698,隆達,100.00,4.06,0.67
3702,大聯大,12.05,5.91,1.4
3703,欣陸,89.58,4.65,0.41
3704,合勤控,-,0.0,0.8
3705,永信,14.90,5.32,2.03
3706,神達,13.67,7.46,0.61
4104,佳醫,14.78,4.66,0.94
4106,雃博,20.66,2.55,1.95
4108,懷特,-,0.0,2.63
4119,旭富,15.70,4.26,2.35
4133,亞諾法,33.48,2.34,1.68
4137,麗豐-KY,11.12,5.43,3.45
4141,龍燈-KY,13.00,0.0,1.0
4142,國光生,-,0.0,1.7
4144,康聯-KY,14.89,3.16,1.29
4164,承業醫,25.39,4.06,1.34
4190,佐登-KY,14.92,5.73,3.21
4306,炎洲,11.05,3.65,0.8
4414,如興,-,0.0,2.35
4426,利勤,20.03,1.91,6.37
4526,東台,25.37,3.35,1.06
4532,瑞智,14.07,5.71,1.64
4536,拓凱,14.13,4.72,1.98
4545,銘鈺,7.61,10.89,1.7
4551,智伸科,28.49,2.7,3.64
4552,力達-KY,10.64,1.72,3.02
4555,氣立,19.01,4.87,1.52
4557,永新-KY,12.30,8.28,1.75
4720,德淵,12.90,6.25,1.19
4722,國精化,9.66,7.26,1.58
4725,信昌化,-,0.0,1.2
4733,上緯,11.23,4.46,2.98
4737,華廣,35.76,3.88,1.28
4746,台耀,25.89,1.96,2.41
4755,三福化,11.70,3.64,0.95
4763,材料*-KY,19.56,4.48,3.61
4904,遠傳,21.22,5.01,3.26
4906,正文,27.54,3.25,0.65
4912,聯德控股-KY,33.64,7.56,2.01
4915,致伸,10.20,5.04,1.71
4916,事欣科,714.29,1.0,3.14
4919,新唐,16.06,5.14,2.27
4927,泰鼎-KY,8.64,6.25,1.17
4930,燦星網,-,0.0,0.39
4934,太極,11.09,3.06,1.0
4935,茂林-KY,11.10,4.58,1.57
4938,和碩,9.22,6.51,1.32
4942,嘉彰,-,5.31,0.46
4952,凌通,10.95,7.61,2.07
4956,光鋐,-,0.0,0.59
4958,臻鼎-KY,7.95,6.84,1.26
4960,誠美材,30.38,3.16,0.66
4968,立積,24.22,2.07,4.2
4976,佳凌,-,0.0,1.49
4977,眾達-KY,11.00,8.09,2.01
4984,科納-KY,13.63,4.97,1.76
4994,傳奇,-,0.43,3.86
4999,鑫禾,9.39,5.89,1.33
5007,三星,19.21,3.31,3.24
5203,訊連,12.71,5.65,1.48
5215,科嘉-KY,9.03,9.39,0.84
5225,東科-KY,10.14,8.43,1.3
5234,達興材料,12.54,6.18,1.5
5243,乙盛-KY,20.52,3.18,1.05
5259,奕智博,-,0.0,1.29
5264,鎧勝-KY,7.39,6.5,1.33
5269,祥碩,39.93,1.85,6.55
5285,界霖,14.08,6.03,1.37
5288,豐祥-KY,14.10,4.6,2.75
5305,敦南,17.34,5.58,0.81
5388,中磊,11.82,5.58,2.35
5434,崇越,11.50,5.64,1.91
5469,瀚宇博,10.54,2.02,0.36
5471,松翰,17.76,6.04,1.95
5484,慧友,-,0.0,0.95
5515,建國,-,5.74,0.56
5519,隆大,10.27,5.17,0.73
5521,工信,58.82,0.0,0.85
5522,遠雄,5.96,9.11,0.73
5525,順天,10.19,9.43,0.92
5531,鄉林,16.88,0.0,0.86
5533,皇鼎,13.73,6.17,0.61
5534,長虹,12.53,5.13,1.55
5538,東明-KY,18.60,3.95,1.2
5607,遠雄港,14.11,0.0,0.71
5608,四維航,-,0.0,0.5
5706,鳳凰,11.70,7.13,2.11
5871,中租-KY,9.09,5.73,1.57
5880,合庫金,12.21,6.71,0.86
5906,台南-KY,-,0.0,2.32
5907,大洋-KY,-,2.03,0.46
6005,群益證,17.52,5.59,0.65
