109年09月07日 個股日本益比、殖利率及股價淨值比,109年09月07日 個股日本益比、殖利率及股價淨值比,109年09月07日 個股日本益比、殖利率及股價淨值比,109年09月07日 個股日本益比、殖利率及股價淨值比,109年09月07日 個股日本益比、殖利率及股價淨值比,109年09月07日 個股日本益比、殖利率及股價淨值比,109年09月07日 個股日本益比、殖利率及股價淨值比,109年09月07日 個股日本益比、殖利率及股價淨值比
1540,喬福,14.8,6.76,108,-,0.95,109/2
1541,錩泰,60.5,0.0,108,12.85,3.2,109/2
1558,伸興,138.5,6.35,108,12.15,1.87,109/2
1560,中砂,62.6,4.47,108,15.69,2.12,109/2
1568,倉佑,15.8,3.16,108,-,1.11,109/2
1582,信錦,83.0,5.42,108,9.96,1.95,109/2
1583,程泰,59.5,5.04,108,13.19,1.38,109/2
1587,吉茂,26.85,1.86,108,18.02,1.45,109/2
1589,永冠-KY,100.5,0.5,108,32.11,1.44,109/2
1590,亞德客-KY,660.0,0.72,108,41.75,6.74,109/2
1592,英瑞-KY,11.85,0.0,108,-,0.64,109/2
1598,岱宇,135.5,0.82,108,45.62,5.6,109/2
1603,華電,28.3,1.77,108,19.12,0.88,109/2
1604,聲寶,23.3,6.44,108,19.91,1.43,109/2
1605,華新,17.65,2.89,108,14.47,0.78,109/2
1608,華榮,10.95,6.03,108,21.06,0.76,109/2
1609,大亞,16.9,1.78,108,13.00,1.35,109/2
1611,中電,11.85,10.13,108,5.62,0.94,109/2
1612,宏泰,15.1,3.31,108,30.20,1.03,109/2
1614,三洋電,39.5,2.1,108,33.47,2.01,109/2
1615,大山,22.8,8.77,108,9.91,1.41,109/2
1616,億泰,5.8,0.0,108,-,0.72,109/2
1617,榮星,13.35,2.25,108,16.48,1.15,109/2
1618,合機,9.91,3.03,108,15.02,0.59,109/2
1626,艾美特-KY,25.35,3.94,108,20.12,1.16,109/2
1701,中化,24.1,3.32,108,14.01,1.12,109/2
1702,南僑,42.45,4.71,108,12.09,1.87,109/2
1707,葡萄王,178.0,3.65,108,18.92,4.16,109/2
1708,東鹼,23.35,6.85,108,26.84,0.86,109/2
1709,和益,14.55,3.44,108,22.05,1.02,109/2
1710,東聯,18.0,1.67,108,-,1.25,109/2
1711,永光,17.0,1.76,108,38.64,1.21,109/2
1712,興農,20.85,6.24,108,13.45,1.28,109/2
1713,國化,18.0,3.22,108,47.37,1.2,109/2
1714,和桐,10.9,0.0,108,5.89,0.89,109/2
1717,長興,34.8,4.02,108,21.75,2.17,109/2
1718,中纖,8.06,0.0,108,-,0.49,109/2
1720,生達,38.9,3.86,108,15.25,1.86,109/2
1721,三晃,10.85,0.0,108,4.09,0.82,109/2
1722,台肥,52.7,4.17,108,20.11,1.03,109/2
1723,中碳,94.1,5.31,108,23.94,3.63,109/2
1724,台硝,12.7,3.94,108,30.98,0.83,109/2
1725,元禎,13.9,5.83,108,14.79,0.78,109/2
1726,永記,69.5,4.6,108,14.76,1.38,109/2
1727,中華化,10.95,1.83,108,-,0.94,109/2
1730,花仙子,71.1,5.29,108,17.05,2.93,109/2
1731,美吾華,16.65,3.6,108,16.49,1.24,109/2
1732,毛寶,23.05,0.0,108,23.05,2.05,109/2
1733,五鼎,25.6,4.34,108,24.62,1.6,109/2
1734,杏輝,42.8,0.47,108,118.89,2.69,109/2
1735,日勝化,16.5,3.94,108,30.00,1.2,109/2
1736,喬山,70.8,1.98,108,27.34,2.63,109/2
1737,臺鹽,30.35,4.94,108,19.71,1.01,109/2
1760,寶齡富錦,135.5,1.33,108,152.25,8.64,109/2
1762,中化生,60.5,1.32,108,10.17,1.97,109/2
1773,勝一,102.5,4.1,108,14.58,3.02,109/2
1776,展宇,15.75,5.4,108,31.50,1.19,109/2
1783,和康生,24.0,3.25,108,28.92,2.01,109/2
1786,科妍,66.1,2.81,108,30.89,2.87,109/2
1789,神隆,33.1,0.82,108,94.57,2.52,109/2
1795,美時,78.9,0.0,108,25.21,2.45,109/2
1802,台玻,12.9,0.0,108,-,0.99,109/2
1805,寶徠,9.09,0.0,108,-,1.43,109/2
1806,冠軍,6.07,0.0,108,-,0.49,109/2
1808,潤隆,71.4,4.2,108,34.66,4.61,109/2
1809,中釉,11.8,1.69,108,-,0.68,109/2
1810,和成,9.47,0.0,108,27.06,0.62,109/2
1817,凱撒衛,31.45,5.44,108,12.05,1.41,109/2
1903,士紙,66.0,0.0,108,-,7.25,109/2
1904,正隆,27.9,4.3,108,9.76,1.32,109/2
1905,華紙,10.15,0.0,108,-,0.75,109/2
1906,寶隆,15.25,3.28,108,28.24,0.62,109/2
1907,永豐餘,18.5,3.78,108,8.73,0.8,109/2
1909,榮成,17.4,1.72,108,38.67,1.01,109/2
2002,中鋼,21.0,2.38,108,-,1.13,109/2
2006,東和鋼鐵,29.65,4.55,108,14.61,1.25,109/2
2007,燁興,7.23,0.0,108,-,0.76,109/2
2008,高興昌,13.1,0.0,108,-,1.1,109/2
2009,第一銅,9.37,0.0,108,-,0.95,109/2
2010,春源,11.1,2.7,108,24.67,0.72,109/2
2012,春雨,16.9,7.1,108,14.82,1.36,109/2
2013,中鋼構,31.6,2.56,108,14.36,1.38,109/2
2014,中鴻,10.4,0.0,108,-,1.1,109/2
2015,豐興,57.1,5.25,108,16.70,1.86,109/2
2017,官田鋼,8.87,0.0,108,-,0.82,109/2
2020,美亞,16.6,11.14,108,12.97,1.3,109/2
2022,聚亨,5.83,0.0,108,-,0.69,109/2
2023,燁輝,10.8,0.0,108,-,0.83,109/2
2024,志聯,14.95,2.34,108,-,1.31,109/2
2025,千興,2.33,0.0,108,-,1.4,109/2
2027,大成鋼,22.45,5.35,108,-,1.19,109/2
2028,威致,10.8,0.0,108,20.77,1.41,109/2
2029,盛餘,19.25,0.78,108,-,0.72,109/2
2030,彰源,11.1,4.59,108,29.21,0.85,109/2
2031,新光鋼,32.8,2.47,108,50.46,1.71,109/2
2032,新鋼,10.65,3.29,108,24.77,0.84,109/2
2033,佳大,10.95,1.83,108,21.90,0.88,109/2
2034,允強,24.05,6.24,108,21.67,1.4,109/2
2038,海光,10.75,0.0,108,-,0.69,109/2
2049,上銀,324.5,0.65,108,116.31,4.25,109/2
2059,川湖,301.0,2.66,108,20.70,2.71,109/2
2062,橋椿,28.35,0.35,108,-,0.93,109/2
2069,運錩,15.05,3.32,108,-,0.76,109/2
2101,南港,48.2,2.59,108,39.19,3.72,109/2
2102,泰豐,22.25,0.0,108,-,1.4,109/2
2103,台橡,18.0,2.78,108,225.00,1.04,109/2
2104,國際中橡,20.9,0.96,108,-,0.7,109/2
2105,正新,37.25,2.68,108,120.16,1.66,109/2
2106,建大,30.25,2.64,108,52.16,1.48,109/2
2107,厚生,21.75,3.77,108,9.75,0.71,109/2
2108,南帝,48.0,4.38,108,17.39,2.95,109/2
2109,華豐,12.95,0.0,108,51.80,1.56,109/2
2114,鑫永銓,82.6,6.05,108,15.18,2.68,109/2
2115,六暉-KY,41.95,6.44,108,6.67,1.48,109/2
2201,裕隆,25.2,0.0,108,-,0.85,109/2
2204,中華,42.5,0.0,108,-,0.59,109/2
2206,三陽工業,23.3,4.33,108,18.06,1.38,109/2
2207,和泰車,602.0,2.33,108,25.42,5.81,109/2
2208,台船,25.7,0.0,108,-,2.05,109/2
2227,裕日車,243.0,8.75,108,12.45,4.43,109/2
2228,劍麟,78.8,6.35,108,16.77,1.72,109/2
2231,為升,163.0,4.42,108,43.94,6.68,109/2
2233,宇隆,74.8,4.41,108,16.23,1.8,109/2
2236,百達-KY,17.75,2.31,108,24.32,0.72,109/2
2239,英利-KY,78.6,3.18,108,27.01,0.92,109/2
2241,艾姆勒,57.5,1.53,108,91.27,4.09,109/2
2243,宏旭-KY,11.7,0.0,108,-,0.7,109/2
2301,光寶科,46.2,6.93,108,10.20,1.57,109/2
2302,麗正,11.7,0.0,108,-,1.22,109/2
2303,聯電,23.55,3.4,108,18.26,1.37,109/2
2305,全友,8.01,0.0,108,200.25,0.77,109/2
2308,台達電,182.0,2.75,108,23.79,3.55,109/2
2312,金寶,11.15,2.78,108,50.68,1.05,109/2
2313,華通,44.4,2.7,108,10.94,2.05,109/2
2314,台揚,24.3,0.0,108,-,2.17,109/2
2316,楠梓電,31.45,1.59,108,14.10,0.89,109/2
2317,鴻海,77.3,5.43,108,10.36,0.92,109/2
2321,東訊,2.95,0.0,108,-,3.11,109/2
2323,中環,8.25,2.42,108,-,0.51,109/2
2324,仁寶,19.1,6.28,108,12.99,0.82,109/2
2327,國巨*,335.5,3.89,108,19.27,2.61,109/2
2328,廣宇,18.1,5.52,108,12.31,0.91,109/2
2329,華泰,10.85,1.38,108,217.00,1.06,109/2
2330,台積電,426.0,2.23,108,24.29,6.42,109/2
2331,精英,12.9,0.0,108,26.88,0.66,109/2
2332,友訊,18.1,0.0,108,-,1.44,109/2
2337,旺宏,32.65,3.64,108,11.74,1.84,109/2
2338,光罩,30.1,3.32,108,37.63,2.18,109/2
2340,台亞,23.8,4.2,108,17.63,1.28,109/2
2342,茂矽,29.8,0.0,108,-,2.77,109/2
2344,華邦電,13.3,0.75,108,53.20,0.89,109/2
2345,智邦,224.0,2.76,108,24.97,10.92,109/2
2347,聯強,42.9,6.06,108,10.02,1.52,109/2
2348,海悅,94.1,4.6,108,9.89,4.09,109/2
2349,錸德,6.54,0.0,108,-,1.29,109/2
2351,順德,47.5,3.79,108,28.96,1.6,109/2
2352,佳世達,20.2,3.71,108,14.03,1.21,109/2
2353,宏碁,24.0,3.25,108,22.02,1.29,109/2
2354,鴻準,52.7,4.74,108,11.61,0.78,109/2
2355,敬鵬,26.6,3.76,108,25.33,0.7,109/2
2356,英業達,23.0,5.65,108,11.56,1.49,109/2
2357,華碩,247.5,5.66,108,12.70,1.07,109/2
2358,廷鑫,14.75,1.36,108,61.46,1.11,109/2
2359,所羅門,19.55,4.09,108,18.62,0.75,109/2
2360,致茂,152.0,1.98,108,29.80,4.45,109/2
2362,藍天,30.55,1.31,108,44.93,0.48,109/2
2363,矽統,12.4,14.52,108,-,0.93,109/2
2364,倫飛,2.6,0.0,108,-,2.15,109/2
2365,昆盈,10.15,4.14,108,13.53,0.77,109/2
2367,燿華,21.4,3.74,108,37.54,1.29,109/2
2368,金像電,51.8,0.0,108,17.92,3.39,109/2
2369,菱生,12.1,0.0,108,-,0.9,109/2
2371,大同,17.55,0.0,108,9.29,1.15,109/2
2373,震旦行,84.5,7.1,108,15.14,3.09,109/2
2374,佳能,13.0,2.31,108,-,0.63,109/2
2375,凱美,42.25,1.18,108,13.29,1.05,109/2
2376,技嘉,79.1,2.78,108,16.44,2.09,109/2
2377,微星,136.0,3.09,108,18.01,3.75,109/2
2379,瑞昱,381.5,2.88,108,26.96,7.75,109/2
2380,虹光,5.88,0.0,108,-,0.9,109/2
2382,廣達,75.6,4.89,108,16.47,2.26,109/2
2383,台光電,158.5,3.63,108,13.96,3.83,109/2
2385,群光,86.2,6.84,108,11.34,2.48,109/2
2387,精元,68.5,1.46,108,42.55,2.12,109/2
2388,威盛,37.85,0.0,108,-,5.53,109/2
2390,云辰,18.05,0.0,108,22.85,1.64,109/2
2392,正崴,41.7,6.0,108,9.48,0.96,109/2
2393,億光,37.0,3.78,108,16.97,0.99,109/2
2395,研華,293.0,3.0,108,27.62,6.76,109/2
2397,友通,68.2,7.33,108,15.75,2.77,109/2
2399,映泰,11.2,0.0,108,28.00,0.99,109/2
2401,凌陽,13.4,2.24,108,-,1.0,109/2
2402,毅嘉,17.0,2.94,108,37.78,0.94,109/2
2404,漢唐,200.0,6.5,108,11.88,4.91,109/2
2405,輔信,9.36,0.0,108,133.71,0.96,109/2
2406,國碩,15.3,0.0,108,-,1.96,109/2
2408,南亞科,54.3,2.76,108,19.32,1.09,109/2
2409,友達,12.1,0.0,108,-,0.69,109/2
2412,中華電,108.5,3.9,108,25.71,2.34,109/2
2413,環科,19.4,0.0,108,-,1.7,109/2
2414,精技,25.25,5.94,108,12.56,1.57,109/2
2415,錩新,15.9,3.14,108,-,0.93,109/2
2417,圓剛,71.1,0.14,108,67.71,4.61,109/2
2419,仲琦,22.5,3.56,108,33.09,1.53,109/2
2420,新巨,34.8,5.75,108,11.96,1.79,109/2
2421,建準,59.4,3.37,108,15.84,3.61,109/2
2423,固緯,22.45,6.68,108,13.28,1.49,109/2
2424,隴華,15.65,0.0,108,-,2.86,109/2
2425,承啟,24.2,1.24,108,23.96,1.53,109/2
2426,鼎元,16.1,1.86,108,11.58,1.25,109/2
2427,三商電,10.75,3.26,108,14.14,0.91,109/2
2428,興勤,110.0,3.82,108,12.22,2.26,109/2
2429,銘旺科,16.9,0.0,108,-,2.76,109/2
2430,燦坤,19.15,5.22,108,13.12,0.69,109/2
2431,聯昌,11.05,0.0,108,21.25,0.94,109/2
2433,互盛電,48.85,7.78,108,12.30,1.85,109/2
2434,統懋,6.11,0.0,108,-,4.36,109/2
2436,偉詮電,30.2,4.97,108,27.21,1.94,109/2
2438,翔耀,6.68,0.0,108,133.60,1.1,109/2
2439,美律,149.5,5.15,108,18.28,2.93,109/2
2440,太空梭,11.35,0.0,108,17.46,1.44,109/2
2441,超豐,51.3,4.48,108,12.83,1.76,109/2
2442,新美齊,9.63,0.0,108,-,0.78,109/2
2443,昶虹,4.12,0.0,108,-,0.78,109/2
2444,兆勁,15.35,0.0,108,-,1.83,109/2
2448,晶電,40.3,0.0,108,-,1.02,109/2
2449,京元電子,31.4,5.73,108,9.52,1.49,109/2
2450,神腦,28.85,5.03,108,17.28,1.33,109/2
2451,創見,64.5,6.98,108,16.67,1.52,109/2
2453,凌群,17.85,5.6,108,13.42,0.99,109/2
2454,聯發科,598.0,1.76,108,36.20,2.94,109/2
2455,全新,77.1,3.24,108,25.79,5.4,109/2
2456,奇力新,96.0,3.51,108,18.01,1.03,109/2
2457,飛宏,10.15,0.0,108,-,0.74,109/2
2458,義隆,149.5,4.35,108,16.50,6.51,109/2
2459,敦吉,40.4,7.45,108,9.35,1.04,109/2
2460,建通,14.4,0.0,108,-,1.16,109/2
2461,光群雷,16.25,0.0,108,-,1.06,109/2
2462,良得電,25.0,2.8,108,21.93,1.43,109/2
2464,盟立,44.55,5.61,108,17.47,2.29,109/2
2465,麗臺,13.85,0.0,108,62.95,2.38,109/2
2466,冠西電,29.5,0.0,108,-,2.83,109/2
2467,志聖,27.15,9.21,108,13.71,1.89,109/2
2468,華經,13.45,3.72,108,19.49,0.84,109/2
2471,資通,20.0,7.1,108,18.18,1.39,109/2
2472,立隆電,55.8,2.69,108,13.58,2.12,109/2
2474,可成,189.5,5.28,108,10.66,1.01,109/2
2476,鉅祥,19.3,6.74,108,16.22,0.82,109/2
2477,美隆電,23.0,6.96,108,13.94,1.54,109/2
2478,大毅,67.9,2.65,108,14.03,1.79,109/2
2480,敦陽科,61.5,7.24,108,14.17,2.54,109/2
2481,強茂,35.7,2.94,108,17.85,1.89,109/2
2482,連宇,10.6,0.0,108,32.12,0.85,109/2
2483,百容,18.9,5.29,108,15.37,0.88,109/2
2484,希華,23.0,4.13,108,27.06,1.29,109/2
2485,兆赫,19.0,0.0,108,-,0.92,109/2
2486,一詮,12.05,0.0,108,-,0.85,109/2
2488,漢平,32.0,7.19,108,12.75,1.33,109/2
2489,瑞軒,10.65,0.0,108,-,0.75,109/2
2491,吉祥全,8.7,0.0,108,1.57,0.7,109/2
2492,華新科,156.5,3.51,108,13.94,2.33,109/2
2493,揚博,32.55,7.68,108,13.02,1.65,109/2
2495,普安,12.6,4.84,108,-,0.87,109/2
2496,卓越,62.0,2.45,108,16.10,1.38,109/2
2497,怡利電,16.7,0.0,108,-,1.49,109/2
2498,宏達電,31.0,0.0,108,-,0.79,109/2
2501,國建,20.0,5.0,108,24.39,1.0,109/2
2504,國產,23.95,1.25,108,18.28,1.59,109/2
2505,國揚,28.2,0.53,108,4.29,1.52,109/2
2506,太設,9.58,0.0,108,-,0.51,109/2
2509,全坤建,19.7,3.55,108,25.58,0.92,109/2
2511,太子,10.5,4.76,108,36.21,0.73,109/2
2514,龍邦,14.1,0.0,108,24.74,0.61,109/2
2515,中工,8.3,2.41,108,31.92,0.65,109/2
2516,新建,5.26,0.0,108,-,0.53,109/2
2520,冠德,41.75,3.59,108,11.19,1.63,109/2
2524,京城,39.7,0.0,108,9.57,1.08,109/2
2527,宏璟,19.15,9.4,108,7.28,0.72,109/2
2528,皇普,23.95,0.0,108,-,2.39,109/2
2530,華建,15.8,0.63,108,-,1.4,109/2
2534,宏盛,17.35,2.88,108,10.71,0.74,109/2
2535,達欣工,25.0,5.56,108,7.89,1.04,109/2
2536,宏普,24.05,4.99,108,8.87,0.67,109/2
2537,聯上發,11.05,0.0,108,-,0.81,109/2
2538,基泰,10.1,4.95,108,-,0.69,109/2
2539,櫻花建,30.95,9.27,108,10.15,2.03,109/2
2540,愛山林,45.8,0.0,108,15.79,1.44,109/2
2542,興富發,46.0,8.7,108,20.18,1.7,109/2
2543,皇昌,6.42,0.0,108,58.36,0.77,109/2
2545,皇翔,38.2,3.14,108,42.92,1.26,109/2
2546,根基,49.75,6.03,108,11.76,1.94,109/2
2547,日勝生,10.9,5.6,108,16.03,0.88,109/2
2548,華固,90.1,8.32,108,5.71,1.52,109/2
2597,潤弘,59.7,7.54,108,11.39,2.37,109/2
2601,益航,10.2,12.75,108,-,0.83,109/2
2603,長榮,18.8,0.0,108,34.18,1.26,109/2
2605,新興,15.6,3.21,108,14.58,0.6,109/2
2606,裕民,31.25,6.08,108,21.85,1.13,109/2
2607,榮運,14.2,2.11,108,20.00,0.68,109/2
2608,嘉里大榮,40.8,3.55,108,13.97,2.02,109/2
2609,陽明,11.95,0.0,108,-,1.98,109/2
2610,華航,9.12,0.0,108,-,0.89,109/2
2611,志信,7.3,0.0,108,-,0.52,109/2
2612,中航,25.8,3.1,108,18.97,0.52,109/2
2613,中櫃,17.15,0.99,108,155.91,0.79,109/2
2614,東森,15.95,6.27,108,16.97,1.5,109/2
2615,萬海,20.15,3.97,108,12.44,1.25,109/2
2616,山隆,29.7,6.06,108,13.03,0.98,109/2
2617,台航,17.65,4.53,108,12.09,0.73,109/2
2618,長榮航,11.65,2.15,108,291.25,0.83,109/2
2630,亞航,16.2,0.49,108,60.00,1.22,109/2
2633,台灣高鐵,32.4,3.73,108,34.11,2.77,109/2
2634,漢翔,30.4,3.91,108,21.71,2.06,109/2
2636,台驊控股,38.75,3.41,108,13.60,1.9,109/2
2637,慧洋-KY,23.25,6.11,108,43.06,0.6,109/2
2642,宅配通,35.0,3.43,108,17.50,1.74,109/2
2701,萬企,11.75,3.4,108,18.65,0.71,109/2
2702,華園,15.7,0.0,108,-,1.46,109/2
2704,國賓,29.75,0.0,108,69.19,1.03,109/2
2705,六福,17.3,0.0,108,-,2.51,109/2
2706,第一店,13.7,3.28,108,20.45,0.77,109/2
2707,晶華,131.5,7.64,108,19.95,5.62,109/2
2712,遠雄來,41.95,0.0,108,299.64,3.69,109/2
2722,夏都,28.6,0.7,108,136.19,1.89,109/2
2723,美食-KY,104.5,2.87,108,27.94,1.93,109/2
2727,王品,73.8,6.02,108,55.07,1.91,109/2
2731,雄獅,66.0,3.03,108,-,2.65,109/2
2739,寒舍,24.4,4.1,108,-,1.81,109/2
2748,雲品,45.8,5.46,108,36.06,2.47,109/2
2801,彰銀,17.8,4.49,108,18.16,1.1,109/2
2809,京城銀,36.4,4.12,108,8.81,1.01,109/2
2812,台中銀,10.95,7.31,108,10.05,0.77,109/2
2816,旺旺保,19.25,7.17,108,7.00,0.74,109/2
2820,華票,14.6,4.93,108,14.46,0.81,109/2
2823,中壽,20.25,5.93,108,6.39,0.64,109/2
2832,台產,19.75,5.06,108,10.56,0.79,109/2
2834,臺企銀,9.93,7.05,108,12.73,0.73,109/2
2836,高雄銀,10.0,5.1,108,13.51,0.68,109/2
2838,聯邦銀,10.1,7.92,108,9.44,0.55,109/2
2841,台開,7.75,0.0,108,-,0.31,109/2
2845,遠東銀,10.35,7.15,108,11.37,0.73,109/2
