102年04月08日 個股日本益比、殖利率及股價淨值比,102年04月08日 個股日本益比、殖利率及股價淨值比,102年04月08日 個股日本益比、殖利率及股價淨值比,102年04月08日 個股日本益比、殖利率及股價淨值比,102年04月08日 個股日本益比、殖利率及股價淨值比
1460,宏遠,5.44,0.0,0.74
1463,強盛新,-,0.0,1.27
1464,得力,31.59,2.18,0.83
1465,偉全,13.85,8.27,0.7
1466,聚隆,18.12,5.46,1.11
1467,南緯,10.57,3.57,0.98
1468,昶和,-,0.0,1.24
1469,理隆,48.84,0.0,0.74
1470,大統新創,71.76,0.0,1.18
1471,首利,-,0.0,0.72
1472,三洋實業,-,0.0,2.15
1473,台南,30.08,6.42,1.32
1474,弘裕,-,4.57,0.53
1475,業旺,-,0.0,0.93
1476,儒鴻,19.23,3.71,5.18
1477,聚陽,16.48,5.17,4.15
1503,士電,19.24,2.82,0.94
1504,東元,14.69,4.26,1.14
1506,正道,-,0.0,1.62
1507,永大,15.97,3.82,2.16
1512,瑞利,39.85,0.0,0.72
1513,中興電,14.30,6.13,1.05
1514,亞力,16.31,3.9,0.75
1515,力山,23.43,0.0,0.75
1516,川飛,-,0.0,2.17
1517,利奇,11.45,5.22,0.97
1519,華城,47.78,1.94,1.14
1521,大億,13.99,6.84,2.38
1522,堤維西,-,1.86,0.7
1524,耿鼎,-,0.0,0.59
1525,江申,10.10,3.57,1.23
1526,日馳,27.57,0.0,0.88
1527,鑽全,53.29,8.99,1.31
1528,恩德,19.52,8.51,0.85
1529,樂事綠能,-,0.0,0.63
1530,亞崴,11.07,4.84,1.28
1531,高林股,11.78,10.05,0.91
1532,勤美,21.07,2.13,1.45
1533,車王電,21.09,1.82,0.86
1535,中宇,14.63,5.04,3.31
1536,和大,11.56,0.0,1.5
1537,廣隆,8.58,6.92,2.16
1538,正峰,-,0.0,1.88
1539,巨庭,-,0.0,0.75
1540,喬福,16.14,8.45,1.16
1541,錩泰,-,0.0,0.88
1560,中砂,16.03,5.35,1.95
1582,信錦,10.80,7.25,1.83
1583,程泰,9.95,4.88,1.53
1589,永冠-KY,10.82,6.55,0.7
1590,亞德客-KY,19.97,3.06,3.88
1603,華電,9.77,0.0,0.76
1604,聲寶,10.97,6.01,0.76
1605,華新,-,0.0,0.52
1608,華榮,13.82,5.96,1.04
1609,大亞,33.33,3.57,0.57
1611,中電,69.00,6.96,1.16
1612,宏泰,43.36,3.14,0.63
1613,台一,-,0.0,0.6
1614,三洋電,33.79,2.65,1.87
1615,大山,14.54,4.52,0.86
1616,億泰,95.00,0.0,0.63
1617,榮星,-,0.0,0.85
1618,合機,9.33,4.5,0.56
1626,艾美特-KY,16.77,0.0,3.75
1701,中化,21.62,2.14,1.43
1702,南僑,18.09,2.55,2.05
1704,榮化,47.08,7.67,1.28
1707,葡萄王,20.00,3.89,5.08
1708,東鹼,10.90,3.18,1.36
1709,和益,15.47,2.04,1.06
1710,東聯,23.77,3.88,1.74
1711,永光,18.38,4.9,1.42
1712,興農,11.76,5.57,0.96
1713,國化,26.92,3.21,0.94
1714,和桐,19.65,8.6,1.15
1715,萬洲,16.67,6.9,0.91
1717,長興,19.13,4.53,1.32
1718,中纖,35.33,0.0,0.84
1720,生達,18.88,3.95,1.7
1721,三晃,-,0.0,0.75
1722,台肥,20.82,3.8,1.33
1723,中碳,17.17,5.17,5.31
1724,台硝,11.37,5.03,1.35
1725,元禎,-,0.0,1.26
1726,永記,12.80,3.62,1.64
1727,中華化,14.75,6.11,1.34
1729,必翔,-,0.0,2.3
1730,花仙子,13.03,4.8,1.39
1731,美吾華,36.89,2.11,1.32
1732,毛寶,-,2.37,1.49
1733,五鼎,14.88,5.7,3.87
1734,杏輝,49.26,0.88,2.31
1735,日勝化,14.14,4.88,1.02
1736,喬山,18.50,2.53,2.7
1737,臺鹽,102.14,0.91,1.22
1762,中化生,24.78,2.68,2.59
1773,勝一,10.79,6.85,1.73
1789,神隆,40.00,2.22,5.15
1802,台玻,-,0.37,1.47
1805,寶徠,16.60,0.0,1.81
1806,冠軍,-,4.93,0.6
1808,潤隆,7.94,8.65,1.8
1809,中釉,20.94,3.73,0.78
1810,和成,73.75,5.08,0.6
1902,台紙,-,0.0,0.61
1903,士紙,-,0.0,2.97
1904,正隆,12.62,2.26,0.78
1905,華紙,-,0.0,0.81
1906,寶隆,-,0.0,0.69
1907,永豐餘,21.74,2.79,0.84
1909,榮成,13.13,4.48,0.59
2002,中鋼,67.37,1.95,1.41
2006,東和鋼鐵,16.42,5.54,1.27
2007,燁興,-,0.0,0.74
2008,高興昌,-,0.0,16.5
2009,第一銅,180.00,0.0,0.74
2010,春源,18.67,4.46,0.69
2012,春雨,-,0.0,0.96
2013,中鋼構,9.65,5.92,1.28
2014,中鴻,-,0.0,1.32
2015,豐興,18.35,4.9,1.86
2017,官田鋼,-,0.0,0.62
2020,美亞,28.33,0.0,0.89
2022,聚亨,-,0.0,0.53
2023,燁輝,-,6.23,0.54
2024,志聯,-,2.45,0.64
2025,千興,-,0.0,0.61
2027,大成鋼,25.27,8.63,1.0
2028,威致,-,0.0,0.58
2029,盛餘,36.98,1.97,0.74
2030,彰源,-,0.0,0.84
2031,新光鋼,-,2.74,0.97
2032,新鋼,125.63,0.0,0.79
2033,佳大,22.00,6.36,0.89
2034,允強,18.62,7.41,0.92
2038,海光,26.03,2.76,0.59
2049,上銀,24.91,1.48,5.04
2059,川湖,20.28,1.94,4.62
2062,橋椿,17.25,5.8,1.35
2101,南港,139.20,0.0,2.87
2102,泰豐,19.52,2.96,0.96
2103,台橡,17.40,4.57,2.83
2104,國際中橡,11.60,6.9,1.03
2105,正新,15.89,3.13,4.02
2106,建大,15.94,3.48,2.92
2107,厚生,8.12,8.18,1.13
2108,南帝,21.12,5.04,1.35
2109,華豐,-,0.0,0.99
2114,鑫永銓,11.84,5.66,2.99
2201,裕隆,27.13,1.57,1.23
2204,中華,17.85,3.23,0.89
2206,三陽工業,60.63,0.0,1.5
2207,和泰車,17.41,3.76,4.31
2208,台船,19.79,4.26,0.99
2227,裕日車,17.29,3.59,4.12
2231,為升,16.96,5.74,3.52
2301,光寶科,15.27,4.63,1.65
2302,麗正,-,0.0,0.43
2303,聯電,18.42,3.62,0.71
2305,全友,-,0.0,0.55
2308,台達電,19.25,4.14,3.7
2311,日月光,14.01,8.51,1.67
2312,金寶,83.38,1.5,0.57
2313,華通,14.73,4.65,0.83
2314,台揚,-,0.0,1.42
2315,神達,26.67,1.44,0.53
2316,楠梓電,10.08,0.0,0.67
2317,鴻海,10.09,3.09,1.48
2321,東訊,-,0.0,0.99
2323,中環,-,0.0,0.41
2324,仁寶,13.86,6.97,0.83
2325,矽品,18.53,5.01,1.74
2327,國巨*,19.31,0.0,0.6
2328,廣宇,28.80,0.0,1.15
2329,華泰,408.00,0.0,0.74
2330,台積電,15.37,3.05,3.53
2331,精英,35.32,4.57,0.68
2332,友訊,14.04,5.93,0.8
2337,旺宏,-,0.0,0.8
2338,光罩,23.23,3.7,0.73
2340,台亞,18.13,5.17,0.86
2342,茂矽,-,0.0,0.7
2344,華邦電,-,0.0,0.75
2345,智邦,10.27,8.69,1.26
2347,聯強,14.16,7.68,2.01
2348,海悅,-,0.0,40.0
2349,錸德,-,0.0,0.4
2351,順德,17.80,3.53,1.29
2352,佳世達,-,0.0,0.76
2353,宏碁,-,0.0,0.93
2354,鴻準,11.80,1.88,1.62
2355,敬鵬,9.41,5.99,1.21
2356,英業達,12.00,6.02,0.78
2357,華碩,11.40,4.27,2.03
2358,廷鑫,-,0.0,0.93
2359,所羅門,133.89,0.0,0.58
2360,致茂,28.29,2.82,3.43
2361,鴻友,137.00,0.0,0.47
2362,藍天,23.34,3.44,2.87
2363,矽統,-,0.0,0.83
2364,倫飛,-,0.0,0.49
2365,昆盈,38.43,2.15,0.63
2367,燿華,-,7.93,0.54
2368,金像電,-,0.0,0.46
2369,菱生,16.38,4.42,0.95
2371,大同,-,0.0,0.54
2373,震旦行,17.03,5.56,2.92
2374,佳能,8.79,6.78,1.16
2375,凱美,-,0.0,0.71
2376,技嘉,10.97,7.35,0.83
2377,微星,13.24,7.7,0.53
2379,瑞昱,15.13,3.51,1.88
2380,虹光,-,0.0,0.47
2382,廣達,10.35,6.45,1.93
2383,台光電,8.11,6.08,1.45
2384,勝華,-,0.0,0.77
2385,群光,13.81,5.34,3.15
2387,精元,-,2.51,0.66
2388,威盛,-,0.0,2.19
2390,云辰,547.50,0.0,1.91
2392,正崴,14.32,4.59,1.24
2393,億光,37.69,2.45,1.47
2395,研華,20.03,3.98,3.92
2397,友通,14.65,5.44,1.13
2399,映泰,20.18,13.51,0.77
2401,凌陽,-,0.0,0.53
2402,毅嘉,45.16,0.0,0.75
2404,漢唐,11.70,11.34,1.35
2405,輔信,6.17,4.85,0.51
2406,國碩,346.67,0.0,1.23
2408,南亞科,-,0.0,6.93
2409,友達,-,0.0,0.76
2412,中華電,17.96,5.92,1.96
2413,環科,-,0.0,0.56
2414,精技,11.45,9.22,0.97
2415,錩新,6.93,8.99,0.93
2417,圓剛,1360.00,2.94,0.73
2419,仲琦,11.64,7.42,1.24
2420,新巨,12.18,7.6,1.7
2421,建準,22.18,5.31,1.34
2423,固緯,17.60,8.7,1.16
2424,隴華,-,0.0,2.38
2425,承啟,52.30,0.0,3.99
2426,鼎元,-,0.0,0.82
2427,三商電,423.50,0.0,0.79
2428,興勤,9.14,6.13,1.17
2429,銘旺科,7.46,0.0,3.46
2430,燦坤,11.09,4.18,1.71
2431,聯昌,-,0.0,0.56
2433,互盛電,11.06,7.25,1.5
2434,統懋,-,0.0,0.44
2436,偉詮電,155.63,2.41,1.12
2437,旺詮,11.54,4.83,0.78
2438,翔耀,-,0.0,0.67
2439,美律,16.14,5.56,1.73
2440,太空梭,-,0.0,0.83
2441,超豐,10.45,5.13,1.14
2442,新美齊,9.78,0.0,0.66
2443,昶虹,-,0.0,0.35
2444,兆勁,158.25,0.0,0.74
2448,晶電,-,1.04,1.04
2449,京元電子,15.08,5.61,1.1
2450,神腦,16.03,4.3,4.36
2451,創見,15.36,6.4,2.26
2453,凌群,13.89,4.44,0.68
2454,聯發科,30.09,2.57,2.69
2455,全新,18.10,7.39,2.26
2456,奇力新,9.39,1.23,0.87
2457,飛宏,21.25,4.2,1.12
2458,義隆,23.14,4.68,4.08
2459,敦吉,9.30,6.79,0.88
2460,建通,23.30,1.97,0.72
2461,光群雷,13.30,3.38,0.75
2462,良得電,9.20,8.06,1.63
2464,盟立,18.69,6.27,1.22
2465,麗臺,-,0.0,0.73
2466,冠西電,-,0.0,3.19
2467,志聖,12.59,8.61,1.26
2468,華經,99.50,1.01,0.66
2471,資通,10.13,6.3,1.15
2472,立隆電,15.61,5.86,0.78
2474,可成,10.06,3.42,1.8
2475,華映,-,0.0,0.34
2476,鉅祥,10.15,5.9,0.88
2477,美隆電,16.60,5.02,0.92
2478,大毅,37.21,4.38,0.86
2480,敦陽科,12.90,7.55,1.22
2481,強茂,-,0.0,0.59
2482,連宇,226.00,0.0,0.84
2483,百容,-,2.41,0.65
2484,希華,-,0.0,0.59
2485,兆赫,14.84,5.44,1.14
2486,一詮,50.00,2.38,1.14
2488,漢平,15.38,5.0,0.69
2489,瑞軒,11.45,10.4,1.32
2491,吉祥全,-,0.0,0.46
2492,華新科,-,0.0,0.35
2493,揚博,9.26,8.2,1.5
2495,普安,37.93,2.25,1.08
2496,卓越,15.68,0.0,3.8
2497,怡利電,16.55,2.25,1.99
2498,宏達電,12.24,16.6,2.56
2499,東貝,115.20,0.69,1.68
2501,國建,16.86,5.81,1.3
2504,國產,83.57,1.71,0.79
2505,國揚,5.93,1.62,1.11
2506,太設,13.92,3.87,0.64
2509,全坤建,12.37,10.64,0.85
2511,太子,13.60,7.35,1.44
2514,龍邦,17.74,0.0,1.42
2515,中工,33.56,1.43,0.65
2516,新建,12.44,5.74,0.74
2520,冠德,14.59,3.33,1.42
2524,京城,7.89,3.33,1.37
2527,宏璟,14.46,4.89,0.66
2528,皇普,32.58,0.0,1.12
2530,華建,48.35,1.55,0.81
2534,宏盛,42.00,5.71,1.17
2535,達欣工,12.18,8.75,1.51
2536,宏普,9.33,4.7,0.99
2537,聯上發,12.07,0.0,1.52
2538,基泰,10.34,7.04,1.33
2539,櫻花建,27.12,4.02,1.71
2540,愛山林,-,0.0,1.76
2542,興富發,6.64,4.92,1.64
2543,皇昌,63.85,0.0,0.96
2545,皇翔,5.16,9.84,2.17
2546,根基,12.63,7.07,0.76
2547,日勝生,19.81,3.91,1.05
2548,華固,12.30,7.48,1.72
2597,潤弘,19.58,3.34,1.49
2601,益航,16.90,2.29,1.03
2603,長榮,427.50,0.0,1.01
2605,新興,9.27,5.66,1.07
2606,裕民,21.95,5.42,1.62
2607,榮運,40.42,1.55,1.04
2608,嘉里大榮,26.02,2.08,2.93
2609,陽明,665.00,0.0,1.14
2610,華航,1100.00,0.0,1.1
2611,志信,2.93,6.71,0.99
2612,中航,15.78,5.68,0.93
2613,中櫃,35.47,0.0,0.67
2614,東森,-,0.0,0.7
2615,萬海,19.45,0.0,1.16
2616,山隆,9.57,4.32,1.08
2617,台航,15.23,6.52,1.04
2618,長榮航,109.67,0.0,1.47
2637,慧洋-KY,7.58,3.71,1.26
2701,萬企,23.42,3.77,0.87
2702,華園,22.67,4.1,1.61
2704,國賓,36.43,1.43,1.18
2705,六福,-,0.0,0.92
2706,第一店,23.94,3.71,1.06
2707,晶華,29.18,2.68,10.28
2722,夏都,22.29,3.08,2.43
2723,美食-KY,23.16,3.12,3.63
2727,王品,26.86,3.29,6.78
2801,彰銀,14.57,5.28,1.19
2809,京城銀,8.16,5.61,1.4
2812,台中銀,8.71,4.11,0.86
2816,旺旺保,11.01,0.0,1.31
2820,華票,13.22,6.96,0.74
2823,中壽,14.15,5.65,1.13
2832,台產,10.57,5.41,1.26
2833,台壽保,9.95,0.0,1.21
2834,臺企銀,13.16,4.41,0.81
2836,高雄銀,17.18,0.0,0.61
2837,萬泰銀,8.24,0.0,1.56
2838,聯邦銀,7.32,8.13,0.8
2841,台開,43.08,5.45,1.09
2845,遠東銀,10.57,5.98,1.02
2847,大眾銀,13.70,6.16,0.86
2849,安泰銀,6.27,3.53,1.04
2850,新產,8.63,5.84,1.06
2851,中再保,10.98,5.19,0.93
2852,第一保,8.60,8.31,1.14
2855,統一證,20.65,3.0,1.05
2856,元富證,17.85,3.56,0.73
2867,三商壽,12.44,0.0,0.79
2880,華南金,16.36,5.93,1.09
2881,富邦金,13.13,3.76,1.25
2882,國泰金,24.97,2.57,1.7
2883,凱基金,24.76,0.0,0.75
2884,玉山金,12.48,7.39,1.17
2885,元大金,23.77,3.79,0.93
2886,兆豐金,12.37,4.3,1.24
2887,台新新光金,8.19,9.1,0.47
2888,新光金,7.74,0.0,0.81
2889,國票金,18.82,4.64,0.83
2890,永豐金,11.15,8.04,1.08
2891,中信金,11.82,7.03,1.47
2892,第一金,14.44,5.26,1.09
2901,欣欣,78.13,1.12,3.22
2903,遠百,20.77,4.27,1.27
2904,匯僑,8.71,15.84,1.7
2905,三商,11.88,1.75,1.22
2906,高林,28.13,5.33,0.84
2908,特力,16.29,5.16,1.66
2910,統領,45.50,3.66,2.51
2911,麗嬰房,25.91,3.51,1.21
2912,統一超,25.57,2.9,7.58
2913,農林,11.31,1.45,0.85
2915,潤泰全,15.85,4.65,2.48
2923,鼎固-KY,29.53,0.52,1.45
3002,歐格,18.82,3.86,0.83
3003,健和興,7.87,3.5,0.95
3004,豐達科,5.55,2.44,1.37
3005,神基,22.74,4.96,0.69
3006,晶豪科,-,1.69,1.5
3008,大立光,18.42,2.22,4.46
3010,華立,10.01,5.89,1.22
3011,今皓,192.50,1.3,0.55
3013,晟銘電,102.50,0.0,1.89
3014,聯陽,23.29,4.91,1.26
3015,全漢,10.99,7.22,1.13
3016,嘉晶,-,0.0,1.03
3017,奇鋐,141.50,1.41,0.72
3018,隆銘綠能,51.43,5.56,1.28
3019,亞光,-,0.0,0.7
3021,鴻名,6.63,0.0,0.42
3022,威強電,10.84,5.36,1.78
3023,信邦,10.24,7.13,1.41
3024,憶聲,-,0.0,0.61
3025,星通,16.57,5.41,0.97
3026,禾伸堂,12.98,7.52,0.95
3027,盛達,35.14,2.37,0.85
3028,增你強,12.33,7.03,0.92
3029,零壹,16.65,5.13,0.97
3030,德律,7.85,8.51,2.14
3031,佰鴻,-,0.0,1.08
3032,偉訓,146.67,0.0,0.59
3033,威健,11.63,12.08,1.34
3034,聯詠,18.03,4.23,3.33
3035,智原,12.41,4.58,1.92
3036,文曄,10.94,8.6,1.09
3037,欣興,13.29,5.02,1.01
3038,全台,-,0.0,0.59
3040,遠見,27.31,2.82,0.96
3041,揚智,12.53,5.71,1.69
3042,晶技,11.66,5.09,1.7
3043,科風,-,0.0,2.24
3044,健鼎,11.43,5.64,1.4
3045,台灣大,23.66,5.08,6.98
3046,建碁,-,0.0,0.7
3047,訊舟,11.38,0.0,1.03
3048,益登,11.12,4.59,0.85
3049,精金,-,0.0,1.67
3050,鈺德,263.50,0.0,0.42
3051,力特,6.00,0.0,1.02
3052,夆典,10.97,7.84,0.89
3054,立萬利,-,0.0,1.45
3055,蔚華科,26.22,2.72,0.62
3056,富華新,7.12,5.77,1.44
3057,喬鼎,22.42,0.0,1.35
3058,立德,8.55,2.46,1.18
3059,華晶科,24.79,5.68,0.69
3060,銘異,13.01,5.06,2.84
3061,璨圓,-,0.0,0.73
3062,建漢,109.52,5.65,1.5
3090,日電貿,14.31,6.59,1.35
3094,聯傑,24.72,4.21,1.21
3130,一零四,15.90,7.52,2.46
3149,正達,26.79,2.7,1.73
3164,景岳,96.17,1.11,2.71
3189,景碩,14.43,3.31,1.75
3209,全科,17.29,4.96,1.18
3229,晟鈦,-,3.65,0.89
3231,緯創,10.26,6.43,1.1
3257,虹冠電,11.25,6.12,1.72
3296,勝德,18.33,3.9,1.11
3305,昇貿,10.84,5.61,1.04
3308,聯德,-,0.0,0.64
3311,閎暉,11.53,9.72,1.56
3312,弘憶股,22.33,9.95,0.71
3315,宣昶,26.84,8.33,0.91
3356,奇偶,14.54,6.04,4.22
3376,新日興,15.60,5.11,1.62
3380,明泰,13.74,5.92,0.99
3383,新世紀,-,2.99,1.12
3406,玉晶光,21.88,1.13,2.5
3419,譁裕,21.74,0.0,1.18
3432,台端,-,0.0,0.62
3443,創意,19.74,3.33,3.43
3450,聯鈞,21.06,4.72,2.96
3454,晶睿,14.35,5.1,4.29
3474,華亞科,-,0.0,1.99
3481,群創,-,0.0,0.97
3494,誠研,-,0.0,1.14
3501,維熹,10.02,6.73,1.09
3504,揚明光,20.16,5.09,2.23
3514,昱晶,-,0.0,0.74
3515,華擎,11.83,10.33,2.0
3518,柏騰,-,1.01,0.98
3519,綠能,-,0.0,0.75
3532,台勝科,275.45,0.33,1.26
3533,嘉澤,8.43,4.09,1.3
3535,晶彩科,-,0.0,0.75
3536,誠創,-,0.0,0.74
3545,敦泰,54.61,1.65,2.63
3550,聯穎,44.33,3.76,0.54
3557,嘉威,-,0.0,0.76
3559,全智科,12.91,6.61,1.1
3561,昇陽光電,-,0.0,0.82
3573,穎台,-,0.0,0.85
3576,聯合再生,-,0.0,0.88
3579,尚志,-,0.0,0.51
3583,辛耘,25.90,2.67,2.92
3584,介面,-,0.0,1.99
3588,通嘉,16.07,5.66,1.73
3591,艾笛森,137.31,2.27,1.17
3593,力銘,-,0.0,0.68
3596,智易,16.27,3.66,1.14
3598,奕力,10.92,1.58,2.27
3599,旺能,-,0.0,0.42
3605,宏致,17.01,3.64,1.17
3607,谷崧,19.43,4.9,1.23
3617,碩天,11.62,6.19,1.48
3622,洋華,-,0.94,0.81
3638,F-IML,9.06,3.39,1.74
3645,達邁,18.77,3.44,1.84
3653,健策,26.14,6.02,1.43
3665,貿聯-KY,10.57,7.88,1.2
3669,圓展,55.24,2.07,0.87
3673,TPK-KY,14.47,3.44,4.33
3679,新至陞,11.90,6.59,1.11
3686,達能,-,0.0,0.81
3694,海華,-,0.0,1.12
3697,F-晨星,28.85,3.67,4.15
3698,隆達,51.64,1.43,1.75
3701,大眾控,-,0.0,0.53
3702,大聯大,12.46,7.73,1.46
3703,欣陸,8.27,0.0,0.56
3704,合勤控,-,8.09,0.71
3705,永信,24.17,4.26,1.97
4104,佳醫,23.52,3.48,1.16
4106,雃博,14.89,5.0,1.94
4108,懷特,-,0.0,2.91
4119,旭富,18.86,4.68,2.9
4133,亞諾法,43.72,3.55,2.73
4141,龍燈-KY,17.06,1.4,1.84
4142,國光生,-,0.0,2.29
4144,康聯-KY,16.86,5.48,2.86
4164,承業醫,31.48,2.65,3.55
4306,炎洲,20.25,7.48,1.11
4414,如興,10.69,0.0,0.83
4426,利勤,12.98,2.03,1.84
4526,東台,23.72,5.16,1.1
4532,瑞智,12.44,6.55,1.8
4722,國精化,13.00,5.58,1.81
4725,信昌化,-,1.19,1.44
4733,上緯,12.49,4.43,2.06
4737,華廣,75.38,6.12,2.58
4746,台耀,681.43,0.0,1.91
4904,遠傳,21.32,4.33,3.1
4906,正文,12.38,0.8,1.29
4915,致伸,9.07,1.89,1.76
4919,新唐,11.26,5.0,2.32
4930,燦星網,-,0.0,0.67
4934,太極,-,0.0,1.06
4935,茂林-KY,16.39,6.96,0.98
4938,和碩,16.69,3.37,1.06
4942,嘉彰,9.70,5.13,0.83
4952,凌通,35.00,7.65,1.18
4956,光鋐,27.65,2.55,1.21
4958,臻鼎-KY,12.13,2.1,2.46
4960,誠美材,10.37,5.15,1.81
4976,佳凌,16.62,4.63,2.29
4984,科納-KY,84.00,8.93,1.02
5007,三星,20.04,5.69,2.71
5203,訊連,13.62,7.45,1.85
5215,科嘉-KY,8.88,7.44,1.11
5225,東科-KY,12.65,8.12,2.02
5234,達興材料,17.97,4.35,3.56
5264,鎧勝-KY,15.01,0.69,3.04
5269,祥碩,15.63,4.13,2.98
5305,敦南,36.98,2.52,0.99
5388,中磊,10.54,6.76,2.07
5434,崇越,10.00,7.05,1.66
5469,瀚宇博,11.19,3.64,0.58
5471,松翰,13.17,7.59,2.17
5484,慧友,336.67,0.0,0.92
5515,建國,8.61,3.58,0.97
5521,工信,32.57,4.15,1.0
5522,遠雄,8.83,8.73,1.28
5525,順天,11.26,5.22,1.27
5531,鄉林,21.20,9.43,1.55
5533,皇鼎,5.99,5.83,0.9
5534,長虹,4.69,5.62,1.89
5607,遠雄港,39.17,0.0,1.34
5608,四維航,12.52,4.9,1.08
5706,鳳凰,14.49,3.67,2.73
5871,中租-KY,17.57,3.74,2.81
5880,合庫金,17.96,4.79,0.91
5906,台南-KY,-,2.25,0.67
5907,大洋-KY,14.13,3.67,1.27
6005,群益證,22.44,2.48,0.82
6108,競國,9.49,5.91,0.98
6112,邁達特,12.34,6.28,1.46
6115,鎰勝,10.53,7.37,1.61
6116,彩晶,-,0.0,0.64
6117,迎廣,-,3.0,0.63
6120,達運,64.09,3.48,0.63
6128,上福,13.66,5.84,1.67
6131,鈞泰,-,3.64,0.84
6133,金橋,87.00,0.0,0.7
6136,富爾特,12.07,9.33,0.88
6139,亞翔,10.44,10.64,0.83
6141,柏承,55.75,7.17,0.61
6142,友勁,15.00,0.0,0.69
6145,勁永,23.18,0.0,1.14
6152,百一,9.79,7.78,1.36
6153,嘉聯益,12.36,4.03,1.6
6155,鈞寶,15.00,6.0,1.25
6164,華興,45.52,2.27,1.09
6165,浪凡,-,0.0,0.77
6166,凌華,26.42,3.08,2.07
6168,宏齊,-,0.0,0.83
6172,互億,-,0.0,6.93
6176,瑞儀,9.67,5.84,2.53
6183,關貿,15.94,4.4,1.76
6184,大豐電,14.86,4.96,2.73
6189,豐藝,10.29,8.32,1.48
6191,精成科,64.69,0.0,0.51
6192,巨路,12.49,4.94,2.49
6196,帆宣,11.58,5.46,0.74
6197,佳必琪,64.10,0.0,1.2
6201,亞弘電,15.05,6.26,1.05
6202,盛群,13.65,7.3,2.09
6205,詮欣,10.95,6.94,1.0
6206,飛捷,12.47,5.94,2.73
6209,今國光,13.93,3.35,1.37
6213,聯茂,10.18,7.53,1.65
6214,精誠,30.52,5.7,0.73
6215,和椿,-,0.0,0.91
6216,居易,12.19,12.17,1.26
6224,聚鼎,12.20,6.86,2.65
6225,天瀚,-,0.0,0.98
6226,光鼎,-,0.0,0.52
6230,尼得科超眾,11.61,5.4,1.92
