100年05月18日 個股日本益比、殖利率及股價淨值比,100年05月18日 個股日本益比、殖利率及股價淨值比,100年05月18日 個股日本益比、殖利率及股價淨值比,100年05月18日 個股日本益比、殖利率及股價淨值比,100年05月18日 個股日本益比、殖利率及股價淨值比
證券代號,證券名稱,本益比,殖利率(%),股價淨值比
1101,台泥,17.02,5.15,1.43
1102,亞泥,14.02,5.55,1.42
1103,嘉泥,16.21,3.46,0.69
1104,環泥,7.58,5.54,0.84
1108,幸福,-,0.0,0.8
1109,信大,-,2.56,0.79
1110,東泥,129.50,1.54,0.89
1201,味全,10.81,1.69,2.63
1203,味王,54.65,2.13,1.37
1210,大成,13.68,5.11,1.58
1213,大飲,-,0.0,2.76
1215,卜蜂,14.84,5.35,1.04
1216,統一,17.82,4.76,2.54
1217,愛之味,33.21,0.0,1.29
1218,泰山,31.55,3.55,1.59
1219,福壽,21.82,4.64,1.22
1220,台榮,16.72,0.0,1.34
1225,福懋油,14.48,5.26,1.16
1227,佳格,16.38,4.78,4.8
1229,聯華,9.42,6.42,0.89
1231,聯華食,12.72,3.79,2.07
1232,大統益,12.48,6.55,2.74
1233,天仁,24.80,3.58,3.52
1234,黑松,43.63,1.66,1.48
1235,興泰,118.89,0.93,1.96
1236,宏亞,22.18,5.74,1.65
1301,台塑,13.54,5.86,2.44
1303,南亞,14.58,5.58,2.19
1304,台聚,9.15,6.77,2.03
1305,華夏,-,0.0,1.15
1307,三芳,12.65,6.15,2.06
1308,亞聚,9.05,7.81,1.74
1309,台達化,7.88,9.86,1.12
1310,台苯,-,0.0,1.29
1312,國喬,7.27,5.48,1.22
1313,聯成,10.89,7.98,1.36
1314,中石化,7.25,5.86,1.95
1315,達新,29.29,3.71,0.9
1316,上曜,-,0.0,1.77
1319,東陽,18.59,2.87,1.39
1321,大洋,-,0.0,1.84
1323,永裕,11.12,5.79,1.7
1324,地球,22.03,2.3,1.3
1325,恆大,12.61,4.26,1.35
1326,台化,11.44,6.88,2.08
1402,遠東新,13.70,5.12,2.07
1409,新纖,9.24,7.38,0.86
1410,南染,16.85,0.86,1.36
1413,宏洲,7.44,0.0,0.99
1414,東和,3.31,0.0,1.34
1416,廣豐,23.15,4.0,0.94
1417,嘉裕,26.45,0.0,0.89
1418,東華,-,0.0,1.12
1419,新紡,51.80,0.64,1.92
1423,利華,178.00,0.0,0.66
1432,大魯閣,0.91,0.0,0.76
1434,福懋,11.72,6.54,0.9
1435,中福,2.86,0.0,0.99
1436,華友聯,13.14,1.98,0.83
1437,勤益控,33.11,0.74,1.11
1438,三地開發,0.68,0.0,0.85
1439,雋揚,2.21,20.79,1.39
1440,南紡,8.19,5.95,1.16
1441,大東,4.63,0.0,1.66
1442,名軒,8.19,7.87,1.59
1443,立益物流,15.51,0.0,0.79
1444,力麗,6.37,10.75,1.19
1445,大宇,9.73,5.24,0.68
1446,宏和,-,0.0,1.79
1447,力鵬,9.06,3.45,0.98
1449,佳和,-,0.0,1.13
1451,年興,8.40,5.17,1.07
1452,宏益,6.67,8.22,0.88
1453,大將,21.18,4.29,0.96
1454,台富,8.41,0.0,0.9
1455,集盛,7.25,6.54,1.24
1456,怡華,-,0.0,1.23
1457,宜進,9.54,4.54,0.92
1459,聯發,6.11,9.71,1.23
1460,宏遠,-,0.0,1.07
1463,強盛新,98.18,0.0,1.14
1464,得力,56.94,1.46,0.92
1465,偉全,7.25,11.2,0.96
1466,聚隆,7.62,0.0,2.05
1467,南緯,10.04,0.0,1.06
1468,昶和,-,0.0,1.7
1469,理隆,39.64,0.0,0.91
1470,大統新創,18.51,0.0,1.36
1471,首利,-,0.0,1.18
1472,三洋實業,-,0.0,1.44
1473,台南,11.36,3.66,1.43
1474,弘裕,10.19,1.82,0.81
1475,業旺,-,0.0,1.62
1476,儒鴻,9.24,6.15,2.17
1477,聚陽,13.63,6.71,2.98
1503,士電,22.33,3.26,1.18
1504,東元,14.61,3.88,1.04
1506,正道,-,0.0,1.85
1507,永大,15.69,3.76,2.1
1512,瑞利,10.00,4.85,0.89
1513,中興電,16.75,5.63,1.17
1514,亞力,21.36,2.55,0.99
1515,力山,-,0.0,0.82
1516,川飛,-,0.0,2.05
1517,利奇,13.24,4.9,1.08
1519,華城,26.61,4.18,1.91
1521,大億,15.64,5.21,3.5
1522,堤維西,41.79,1.84,0.97
1524,耿鼎,-,0.0,0.71
1525,江申,14.04,3.03,2.02
1526,日馳,98.67,0.0,1.09
1527,鑽全,78.47,0.0,1.96
1528,恩德,15.43,4.12,1.3
1529,樂事綠能,-,0.0,1.12
1530,亞崴,15.04,4.23,1.61
1531,高林股,11.91,4.77,1.67
1532,勤美,10.75,6.67,1.1
1533,車王電,45.58,0.0,1.51
1535,中宇,14.14,5.04,3.03
1536,和大,19.93,0.0,1.31
1537,廣隆,8.59,7.76,1.9
1538,正峰,-,0.0,5.42
1539,巨庭,-,0.0,0.82
1540,喬福,27.84,5.76,1.45
1541,錩泰,44.39,0.0,1.18
1560,中砂,30.93,2.14,2.81
1582,信錦,13.93,7.1,1.79
1583,程泰,14.90,4.04,1.68
1590,亞德客-KY,34.29,1.82,7.29
1603,華電,21.23,0.0,0.87
1604,聲寶,9.86,0.73,0.81
1605,華新,14.44,2.56,0.85
1608,華榮,24.36,3.06,0.93
1609,大亞,10.60,1.38,0.74
1611,中電,18.27,5.12,1.63
1612,宏泰,14.52,4.4,0.84
1613,台一,5.08,0.0,1.17
1614,三洋電,25.47,2.77,1.85
1615,大山,12.07,10.21,1.19
1616,億泰,-,0.0,0.71
1617,榮星,14.51,3.0,1.08
1618,合機,7.52,3.27,0.66
1701,中化,21.28,2.72,1.66
1702,南僑,22.81,3.63,3.05
1704,榮化,14.75,4.27,2.52
1707,葡萄王,12.73,5.15,2.85
1708,東鹼,13.82,3.95,1.73
1709,和益,11.47,6.42,1.26
1710,東聯,12.36,4.24,2.07
1711,永光,15.90,5.85,1.76
1712,興農,14.01,5.65,1.03
1713,國化,38.24,2.54,0.96
1714,和桐,12.63,5.56,1.73
1715,萬洲,9.14,8.09,1.02
1717,長興,14.14,5.92,1.76
1718,中纖,10.00,0.0,1.01
1720,生達,24.20,3.79,1.81
1721,三晃,-,0.0,1.15
1722,台肥,51.91,1.47,1.84
1723,中碳,17.96,4.51,5.87
1724,台硝,23.97,1.08,1.9
1725,元禎,14.45,6.37,1.63
1726,永記,14.25,5.29,1.25
1727,中華化,16.46,5.65,1.83
1729,必翔,826.67,0.0,3.03
1730,花仙子,12.04,5.06,1.44
1731,美吾華,27.10,2.68,1.26
1732,毛寶,35.51,3.45,1.51
1733,五鼎,15.69,5.77,4.03
1734,杏輝,43.51,2.66,2.08
1735,日勝化,24.31,3.55,1.06
1736,喬山,24.60,0.47,2.52
1737,臺鹽,28.30,2.33,1.07
1762,中化生,33.40,1.86,3.84
1773,勝一,10.28,8.11,1.95
1802,台玻,18.98,3.32,2.12
1805,寶徠,-,0.0,1.83
1806,冠軍,6.86,5.05,1.36
1808,潤隆,13.89,5.32,1.96
1809,中釉,22.13,2.09,1.47
1810,和成,-,0.0,0.76
1902,台紙,7.58,7.57,0.97
1903,士紙,-,0.0,3.71
1904,正隆,9.33,7.19,0.83
1905,華紙,12.25,8.23,1.07
1906,寶隆,64.54,0.0,0.66
1907,永豐餘,12.50,5.09,0.87
1909,榮成,13.20,6.17,0.79
2002,中鋼,14.37,7.07,1.75
2006,東和鋼鐵,17.66,3.61,1.52
2007,燁興,13.27,5.03,0.73
2008,高興昌,-,0.0,1.34
2009,第一銅,12.03,7.89,1.07
2010,春源,11.02,8.31,0.89
2012,春雨,141.00,0.0,0.84
2013,中鋼構,12.01,5.02,1.13
2014,中鴻,36.14,6.29,1.33
2015,豐興,11.94,5.32,1.81
2017,官田鋼,12.30,0.0,0.85
2020,美亞,10.29,2.14,1.31
2022,聚亨,15.41,0.0,0.73
2023,燁輝,37.00,7.21,0.64
2024,志聯,6.46,0.0,0.8
2025,千興,-,0.0,0.81
2027,大成鋼,14.44,1.46,1.25
2028,威致,8.43,0.0,1.07
2029,盛餘,90.91,1.75,0.84
2030,彰源,11.47,0.0,1.19
2031,新光鋼,14.02,1.99,1.28
2032,新鋼,17.40,3.45,1.27
2033,佳大,12.56,4.94,1.28
2034,允強,15.23,5.26,1.26
2038,海光,16.32,1.73,0.97
2049,上銀,28.30,1.18,9.25
2059,川湖,18.50,4.09,3.3
2062,橋椿,10.13,9.16,1.42
2101,南港,50.33,2.38,3.12
2102,泰豐,24.05,2.48,0.96
2103,台橡,12.62,5.43,3.67
2104,國際中橡,15.94,5.37,0.98
2105,正新,17.48,5.06,3.56
2106,建大,8.63,5.3,2.12
2107,厚生,8.50,8.89,1.48
2108,南帝,14.12,5.34,1.83
2109,華豐,-,0.0,0.83
2114,鑫永銓,9.85,5.73,2.11
2201,裕隆,27.11,0.5,1.68
2204,中華,11.92,3.47,0.94
2206,三陽工業,16.32,3.66,1.18
2207,和泰車,9.55,4.26,1.96
2208,台船,8.84,6.26,1.51
2227,裕日車,12.74,4.41,2.09
2231,為升,15.64,5.63,3.57
2301,光寶科,9.59,8.06,1.22
2302,麗正,59.50,3.08,0.63
2303,聯電,7.60,7.67,0.86
2305,全友,-,0.0,0.99
2308,台達電,17.87,4.39,3.54
2311,日月光,11.02,5.22,2.22
2312,金寶,27.35,1.08,0.68
2313,華通,42.37,0.0,1.31
2314,台揚,-,0.0,1.47
2315,神達,-,1.34,0.59
2316,楠梓電,17.04,0.0,1.27
2317,鴻海,13.93,1.42,2.06
2321,東訊,-,0.0,1.01
2323,中環,-,0.0,0.55
2324,仁寶,7.91,8.28,1.26
2325,矽品,23.43,4.16,1.95
2327,國巨*,9.10,0.64,1.05
2328,廣宇,77.50,1.08,1.63
2329,華泰,-,0.0,1.2
2330,台積電,11.88,3.98,3.21
2331,精英,-,0.0,0.55
2332,友訊,13.67,3.89,1.12
2337,旺宏,8.49,9.32,1.33
2338,光罩,18.01,5.96,0.85
2340,台亞,15.16,1.28,1.39
2342,茂矽,-,0.0,1.16
2344,華邦電,9.90,0.0,0.88
2345,智邦,10.61,9.37,1.35
2347,聯強,18.33,3.36,2.68
2348,海悅,-,0.0,4.14
2349,錸德,-,0.0,0.76
2351,順德,10.11,4.79,1.68
2352,佳世達,35.23,4.62,1.21
2353,宏碁,11.18,6.68,1.51
2354,鴻準,17.06,1.16,2.84
2355,敬鵬,9.15,5.27,0.9
2356,英業達,14.90,6.64,1.08
2357,華碩,10.63,6.28,1.49
2358,廷鑫,73.89,0.0,1.26
2359,所羅門,20.67,2.17,0.67
2360,致茂,17.99,4.51,4.24
2361,鴻友,2.39,0.0,0.86
2362,藍天,49.22,1.59,5.32
2363,矽統,-,1.08,0.94
2364,倫飛,-,0.0,1.01
2365,昆盈,16.90,1.17,1.39
2367,燿華,18.77,1.04,1.32
2368,金像電,42.50,1.26,0.74
2369,菱生,10.70,5.35,1.33
2371,大同,-,0.0,1.06
2373,震旦行,24.51,3.5,3.07
2374,佳能,8.54,7.87,1.65
2375,凱美,-,0.0,0.78
2376,技嘉,10.34,8.12,0.92
2377,微星,-,3.52,0.62
2379,瑞昱,25.02,4.04,1.83
2380,虹光,36.18,2.01,1.06
2382,廣達,12.30,5.91,2.03
2383,台光電,7.44,6.86,1.58
2384,勝華,16.36,0.0,1.44
2385,群光,9.44,7.63,1.79
2387,精元,9.05,5.22,1.44
2388,威盛,67.39,0.0,2.28
2390,云辰,-,0.0,0.77
2392,正崴,15.39,3.78,1.61
2393,億光,15.44,4.39,2.2
2395,研華,13.90,3.68,3.35
2397,友通,19.93,8.75,1.23
2399,映泰,11.75,7.41,1.1
2401,凌陽,34.42,4.47,0.86
2402,毅嘉,102.33,0.0,0.91
2404,漢唐,9.19,9.24,2.02
2405,輔信,-,0.0,0.86
