103年02月20日 個股日本益比、殖利率及股價淨值比,103年02月20日 個股日本益比、殖利率及股價淨值比,103年02月20日 個股日本益比、殖利率及股價淨值比,103年02月20日 個股日本益比、殖利率及股價淨值比,103年02月20日 個股日本益比、殖利率及股價淨值比
1531,高林股,12.25,5.24,1.03
1532,勤美,16.86,3.19,1.46
1533,車王電,41.12,0.68,2.14
1535,中宇,16.15,5.13,3.01
1536,和大,32.78,1.34,4.46
1537,廣隆,11.00,5.33,2.7
1538,正峰,-,0.0,1.85
1539,巨庭,18.49,0.0,2.1
1540,喬福,33.77,4.56,1.36
1541,錩泰,-,0.0,1.53
1560,中砂,25.41,2.9,3.71
1582,信錦,11.97,7.55,1.65
1583,程泰,22.75,2.67,2.59
1589,永冠-KY,18.67,2.8,1.55
1590,亞德客-KY,31.09,1.51,7.48
1603,華電,14.46,0.0,0.76
1604,聲寶,12.22,5.06,0.83
1605,華新,29.50,0.0,0.52
1608,華榮,90.00,5.98,0.64
1609,大亞,-,2.8,0.58
1611,中電,96.07,1.49,0.88
1612,宏泰,-,2.24,0.65
1613,台一,-,0.0,0.51
1614,三洋電,44.56,2.1,2.14
1615,大山,47.05,3.86,0.82
1616,億泰,-,0.0,0.65
1617,榮星,104.56,0.0,0.86
1618,合機,165.33,5.04,0.55
1626,艾美特-KY,15.38,3.26,2.86
1701,中化,25.27,2.15,1.43
1702,南僑,15.29,2.14,2.72
1704,榮化,56.21,2.02,1.38
1707,葡萄王,22.78,2.82,6.8
1708,東鹼,11.56,3.1,1.38
1709,和益,26.47,1.95,1.08
1710,東聯,21.11,3.95,1.6
1711,永光,23.38,3.75,1.85
1712,興農,12.04,4.85,1.15
1713,國化,33.58,2.53,1.22
1714,和桐,32.50,4.68,1.24
1715,萬洲,19.16,4.17,1.36
1717,長興,18.99,3.64,1.59
1718,中纖,11.48,0.0,0.74
1720,生達,23.68,2.58,2.42
1721,三晃,120.00,0.0,1.05
1722,台肥,15.41,4.37,1.2
1723,中碳,18.54,4.28,6.21
1724,台硝,-,5.99,1.3
1725,元禎,-,0.0,1.25
1726,永記,13.47,4.67,1.73
1727,中華化,15.60,6.41,1.32
1729,必翔,-,0.0,2.21
1730,花仙子,14.48,4.17,1.73
1731,美吾華,39.36,2.28,1.24
1732,毛寶,-,0.0,1.13
1733,五鼎,14.82,6.42,3.67
1734,杏輝,27.83,1.17,2.58
1735,日勝化,18.12,4.8,0.93
1736,喬山,28.07,2.01,2.66
1737,臺鹽,79.44,0.91,1.23
1762,中化生,39.01,2.94,2.4
1773,勝一,12.62,5.87,2.02
1783,和康生,-,0.0,6.07
1786,科妍,47.30,0.83,6.55
1789,神隆,40.19,1.88,6.16
1802,台玻,-,0.34,1.57
1805,寶徠,-,0.0,2.25
1806,冠軍,41.38,0.0,0.67
1808,潤隆,-,9.69,1.77
1809,中釉,26.45,1.83,0.93
1810,和成,41.00,0.0,0.7
1817,凱撒衛,14.90,3.29,2.29
1902,台紙,-,0.0,0.88
1903,士紙,-,0.0,3.09
1904,正隆,12.39,4.29,0.83
1905,華紙,-,0.0,0.67
1906,寶隆,565.00,0.0,0.87
1907,永豐餘,44.09,2.75,0.76
1909,榮成,11.73,2.56,0.94
2002,中鋼,27.00,1.95,1.37
2006,東和鋼鐵,13.40,4.96,1.16
2007,燁興,-,0.0,0.85
2008,高興昌,1.10,0.0,0.98
2009,第一銅,37.00,0.0,0.95
2010,春源,18.75,4.44,0.7
2012,春雨,-,0.0,0.85
2013,中鋼構,12.52,6.12,1.51
2014,中鴻,-,0.0,1.4
2015,豐興,21.48,4.91,1.92
2017,官田鋼,-,0.0,0.65
2020,美亞,17.88,1.53,0.95
2022,聚亨,-,0.0,0.58
2023,燁輝,39.25,0.0,0.61
2024,志聯,119.67,0.0,0.72
2025,千興,-,0.0,0.65
2027,大成鋼,46.33,1.44,1.08
2028,威致,-,0.0,0.65
2029,盛餘,14.84,1.55,0.91
2030,彰源,-,0.0,0.81
2031,新光鋼,58.44,2.62,0.99
2032,新鋼,43.60,0.0,0.87
2033,佳大,257.50,6.8,0.9
2034,允強,14.12,3.22,1.2
2038,海光,-,2.96,0.57
2049,上銀,46.98,1.01,7.19
2059,川湖,23.48,1.79,5.78
2062,橋椿,17.47,2.49,2.82
2101,南港,200.28,0.0,2.69
2102,泰豐,15.67,2.55,1.06
2103,台橡,17.15,6.32,2.14
2104,國際中橡,17.68,7.93,0.87
2105,正新,13.65,3.84,3.45
2106,建大,16.13,2.98,3.37
2107,厚生,7.46,6.32,1.39
2108,南帝,20.93,5.25,1.36
2109,華豐,67.97,0.0,2.63
2114,鑫永銓,11.39,6.02,2.79
2115,六暉-KY,27.73,2.44,1.96
2201,裕隆,26.82,1.55,1.19
2204,中華,20.22,3.27,0.84
2206,三陽工業,-,0.83,3.32
2207,和泰車,27.00,2.49,6.34
2208,台船,27.83,4.17,1.06
2227,裕日車,18.38,3.57,4.98
2228,劍麟,22.60,2.03,4.19
2231,為升,34.43,2.25,8.82
2301,光寶科,11.94,5.38,1.47
2302,麗正,-,0.0,0.67
2303,聯電,11.73,3.28,0.74
2305,全友,-,0.0,0.78
2308,台達電,23.95,3.2,4.7
2311,日月光,15.13,3.53,1.93
2312,金寶,-,0.82,1.22
2313,華通,12.62,3.05,1.21
2314,台揚,-,0.0,2.27
2316,楠梓電,16.72,1.18,0.86
2317,鴻海,10.75,3.02,1.52
2321,東訊,-,0.0,5.88
2323,中環,-,0.0,0.42
2324,仁寶,63.13,4.95,0.85
2325,矽品,22.87,4.29,1.97
2327,國巨*,19.71,0.0,0.74
2328,廣宇,35.31,1.74,1.18
2329,華泰,-,0.0,1.26
2330,台積電,14.94,2.81,3.44
2331,精英,11.45,2.82,0.84
2332,友訊,21.05,4.75,0.99
2337,旺宏,-,0.0,0.77
2338,光罩,173.33,3.56,0.65
2340,台亞,21.64,2.97,1.15
2342,茂矽,-,0.0,0.88
2344,華邦電,-,0.0,0.86
2345,智邦,14.96,8.74,1.31
2347,聯強,15.16,3.94,1.95
2348,海悅,32.56,0.0,9.56
2349,錸德,-,0.0,0.61
2351,順德,22.75,2.06,2.17
2352,佳世達,-,0.0,1.02
2353,宏碁,-,0.0,0.79
2354,鴻準,11.70,2.2,1.35
2355,敬鵬,13.75,3.92,1.76
2356,英業達,18.58,2.61,2.09
2357,華碩,10.11,6.51,1.72
2358,廷鑫,-,0.0,1.13
2359,所羅門,-,0.0,0.74
2360,致茂,24.92,2.72,3.37
2361,鴻友,-,0.0,1.13
2362,藍天,12.93,3.38,3.15
2363,矽統,-,0.0,0.73
2364,倫飛,-,0.0,1.2
2365,昆盈,74.25,1.28,0.99
2367,燿華,-,0.0,0.74
2368,金像電,-,0.0,0.72
2369,菱生,21.04,3.71,1.15
2371,大同,-,0.0,0.7
2373,震旦行,15.10,5.04,2.87
2374,佳能,13.70,11.64,0.89
2375,凱美,13.74,0.0,1.09
2376,技嘉,12.26,4.7,1.25
2377,微星,16.42,3.87,1.08
2379,瑞昱,15.05,4.17,2.27
2380,虹光,-,0.0,0.61
2382,廣達,15.54,5.31,2.45
2383,台光電,9.68,6.49,1.3
2384,勝華,-,0.0,0.61
2385,群光,12.24,5.53,2.59
2387,精元,46.67,1.19,0.65
2388,威盛,-,0.0,4.01
2390,云辰,46.20,0.0,2.0
2392,正崴,12.12,3.81,1.37
2393,億光,27.39,1.68,2.07
2395,研華,27.10,2.61,5.94
2397,友通,16.61,4.09,1.51
2399,映泰,27.75,3.53,0.99
2401,凌陽,-,0.0,0.82
2402,毅嘉,19.36,2.75,0.95
2404,漢唐,8.79,4.6,1.82
2405,輔信,10.91,3.98,1.07
2406,國碩,-,0.0,2.23
2408,南亞科,-,0.0,20.0
2409,友達,-,0.0,0.55
2412,中華電,17.97,5.86,2.02
2413,環科,96.92,0.0,0.9
2414,精技,14.43,7.59,1.05
2415,錩新,7.92,8.0,1.08
2417,圓剛,-,3.01,0.75
2419,仲琦,21.73,5.63,1.64
2420,新巨,17.04,4.48,2.87
2421,建準,27.47,4.28,1.65
2423,固緯,22.07,5.21,1.3
2424,隴華,51.49,0.0,3.87
2425,承啟,14.25,1.3,3.41
2426,鼎元,-,0.0,1.03
2427,三商電,-,0.0,0.81
2428,興勤,11.60,4.67,1.48
2429,銘旺科,-,0.0,1.24
2430,燦坤,12.69,4.72,1.6
2431,聯昌,325.63,0.0,1.95
2433,互盛電,9.44,4.76,1.85
2434,統懋,-,0.0,1.13
2436,偉詮電,117.00,0.85,3.06
2437,旺詮,12.46,2.82,1.2
2438,翔耀,-,0.0,1.09
2439,美律,37.81,1.54,6.13
2440,太空梭,-,0.0,1.33
2441,超豐,12.20,5.33,1.45
2442,新美齊,12.57,5.27,0.79
2443,昶虹,-,0.0,0.75
2444,兆勁,-,0.0,1.15
2448,晶電,-,0.77,1.39
2449,京元電子,14.00,5.02,1.22
2450,神腦,14.66,4.58,3.96
2451,創見,12.92,7.06,2.09
2453,凌群,17.16,3.0,1.0
2454,聯發科,24.53,2.07,3.15
2455,全新,15.19,8.71,2.04
2456,奇力新,15.84,0.66,1.43
2457,飛宏,23.81,5.0,0.95
2458,義隆,14.42,5.64,3.1
2459,敦吉,9.64,6.85,0.91
2460,建通,-,1.65,0.83
2461,光群雷,13.25,2.26,1.06
2462,良得電,17.11,7.27,1.83
2464,盟立,14.75,3.42,1.71
2465,麗臺,-,0.0,1.56
2466,冠西電,-,0.0,4.2
2467,志聖,11.42,6.91,1.29
2468,華經,45.19,0.85,0.78
2471,資通,18.08,8.38,1.22
2472,立隆電,16.03,2.46,1.7
2474,可成,10.84,2.78,2.34
2475,華映,-,0.0,0.72
2476,鉅祥,16.49,4.3,1.19
2477,美隆電,4.62,2.61,1.33
2478,大毅,53.24,1.93,0.95
2480,敦陽科,14.84,6.04,1.62
2481,強茂,-,0.0,0.83
2482,連宇,140.45,0.0,1.16
2483,百容,37.97,1.34,1.13
2484,希華,93.33,0.0,1.02
2485,兆赫,20.31,3.33,1.83
2486,一詮,44.26,2.4,1.09
2488,漢平,12.74,1.85,1.71
2489,瑞軒,11.55,13.14,1.09
2491,吉祥全,-,0.0,1.36
2492,華新科,-,0.0,0.48
2493,揚博,10.55,9.2,1.39
2495,普安,130.67,1.79,1.39
2496,卓越,45.73,0.0,2.21
2497,怡利電,31.66,0.83,4.93
2498,宏達電,-,1.5,1.43
2499,東貝,64.41,0.61,1.73
2501,國建,15.39,5.6,1.29
2504,國產,37.12,1.63,0.81
2505,國揚,5.51,6.86,1.63
2506,太設,18.98,1.05,0.66
2509,全坤建,9.87,3.66,1.15
2511,太子,32.50,9.62,1.21
2514,龍邦,11.64,1.2,1.44
2515,中工,65.15,1.53,0.67
2516,新建,-,6.59,0.65
2520,冠德,21.94,2.84,2.02
2524,京城,5.21,0.0,1.12
2527,宏璟,-,3.66,0.86
2528,皇普,-,0.0,1.55
2530,華建,338.75,1.11,1.17
2534,宏盛,-,4.14,1.57
2535,達欣工,6.91,7.75,1.31
2536,宏普,132.27,5.84,1.07
2537,聯上發,4.82,0.0,1.18
2538,基泰,7.99,7.54,1.3
2539,櫻花建,27.64,2.42,3.01
2540,愛山林,-,0.0,26.14
2542,興富發,4.70,4.78,1.8
2543,皇昌,21.89,0.0,0.91
2545,皇翔,7.61,14.85,1.55
2546,根基,9.72,5.75,0.87
2547,日勝生,2.25,4.13,1.33
2548,華固,4.96,6.43,1.69
2597,潤弘,9.12,3.09,1.94
2601,益航,-,1.33,0.78
2603,長榮,-,0.0,1.09
2605,新興,13.71,4.6,1.08
2606,裕民,38.46,5.0,1.78
2607,榮運,43.13,1.45,1.13
2608,嘉里大榮,23.29,2.61,2.8
2609,陽明,-,0.0,1.16
2610,華航,-,0.0,1.04
2611,志信,-,9.35,0.72
2612,中航,19.11,2.59,1.0
2613,中櫃,21.00,0.0,0.62
2614,東森,-,0.0,1.27
2615,萬海,25.79,5.44,1.1
2616,山隆,12.67,5.75,1.1
2617,台航,16.89,3.38,1.05
2618,長榮航,96.88,0.0,1.4
2637,慧洋-KY,8.92,5.11,0.84
2642,宅配通,20.86,0.99,4.96
2701,萬企,23.44,3.53,0.94
2702,華園,35.29,4.36,1.58
2704,國賓,30.05,1.4,1.2
2705,六福,-,0.0,0.82
2706,第一店,21.61,3.65,1.09
2707,晶華,34.21,2.6,12.05
2712,遠雄來,36.41,1.72,2.1
2722,夏都,21.09,2.96,2.49
2723,美食-KY,50.22,2.16,5.4
2727,王品,32.05,2.91,8.75
2731,雄獅,33.14,1.57,4.16
2801,彰銀,17.38,4.47,1.26
2809,京城銀,8.72,5.2,1.52
2812,台中銀,8.37,7.59,0.89
2816,旺旺保,8.52,0.0,1.48
2820,華票,11.75,6.81,0.76
2823,中壽,13.82,5.57,1.35
2832,台產,12.31,4.54,1.31
2833,台壽保,13.25,2.15,2.06
2834,臺企銀,15.37,4.41,0.83
2836,高雄銀,18.04,2.09,0.65
2837,萬泰銀,9.49,0.0,1.31
2838,聯邦銀,9.52,8.31,0.89
2841,台開,9.30,0.0,0.96
2845,遠東銀,8.80,6.34,0.94
2847,大眾銀,9.91,6.13,0.85
2849,安泰銀,6.99,4.21,0.99
2850,新產,8.80,4.87,1.19
2851,中再保,10.43,4.83,0.94
2852,第一保,8.36,7.54,1.27
2855,統一證,20.42,3.03,1.04
2856,元富證,22.84,3.18,0.77
2867,三商壽,15.55,3.04,1.13
2880,華南金,17.20,5.81,1.18
2881,富邦金,13.33,2.32,1.46
2882,國泰金,16.31,3.01,1.98
2883,凱基金,18.87,2.03,0.83
2884,玉山金,13.47,6.7,1.33
2885,元大金,23.45,3.3,1.05
2886,兆豐金,12.40,4.62,1.27
2887,台新新光金,9.12,7.66,1.1
2888,新光金,9.02,2.87,0.96
2889,國票金,24.90,4.94,0.9
2890,永豐金,11.38,7.75,1.13
2891,中信金,12.09,7.16,1.54
2892,第一金,15.04,6.09,1.13
2901,欣欣,75.71,1.13,3.2
2903,遠百,17.77,3.99,1.37
2904,匯僑,11.19,9.85,1.9
2905,三商,-,8.89,1.26
2906,高林,45.42,5.5,0.74
2908,特力,18.43,4.73,1.7
2910,統領,45.88,3.21,2.5
2911,麗嬰房,-,3.21,1.45
2912,統一超,24.33,2.67,8.43
2913,農林,14.76,0.0,1.4
2915,潤泰全,9.92,4.2,5.61
2923,鼎固-KY,33.07,0.99,1.32
2929,淘帝-KY,20.46,0.0,5.52
3002,歐格,35.00,2.2,1.42
3003,健和興,21.39,1.75,1.82
3004,豐達科,11.68,2.72,1.95
3005,神基,25.67,3.25,0.74
3006,晶豪科,23.99,1.58,1.66
3008,大立光,17.22,1.46,5.79
3010,華立,10.68,5.0,1.34
3011,今皓,-,0.73,1.01
3013,晟銘電,39.51,0.0,2.92
3014,聯陽,21.09,4.41,1.24
3015,全漢,15.07,6.44,1.19
3016,嘉晶,-,0.0,1.61
3017,奇鋐,36.27,1.0,0.99
3018,隆銘綠能,-,2.61,1.54
3019,亞光,56.54,0.0,0.86
3021,鴻名,23.17,0.0,1.33
3022,威強電,17.63,3.36,2.64
3023,信邦,13.71,5.15,1.88
3024,憶聲,-,0.0,0.64
3025,星通,20.00,4.41,1.24
3026,禾伸堂,13.50,4.76,1.17
3027,盛達,120.00,0.61,1.41
3028,增你強,11.01,7.03,0.87
3029,零壹,32.91,4.42,1.32
3030,德律,13.11,8.61,2.32
3031,佰鴻,-,0.0,1.3
3032,偉訓,42.56,1.57,1.25
3033,威健,12.99,6.34,1.54
3034,聯詠,17.12,4.07,3.57
3035,智原,21.39,4.65,2.61
3036,文曄,10.67,5.38,1.16
3037,欣興,15.07,5.29,0.71
3038,全台,-,0.0,0.96
3040,遠見,53.39,0.63,1.96
3041,揚智,10.49,6.17,1.62
3042,晶技,10.97,6.09,1.4
3043,科風,-,0.0,1.9
3044,健鼎,12.31,4.47,1.18
3045,台灣大,15.74,6.04,4.54
3046,建碁,-,0.0,0.98
3047,訊舟,16.73,4.58,1.13
3048,益登,13.92,3.24,1.13
3049,精金,18.74,0.0,1.49
3050,鈺德,345.50,0.0,0.54
3051,力特,4.00,0.0,1.77
3052,夆典,15.16,4.75,1.85
3054,立萬利,10.35,0.0,1.94
3055,蔚華科,-,2.23,0.65
3056,富華新,3.03,4.79,1.7
3057,喬鼎,26.56,0.76,4.07
3058,立德,11.91,11.15,0.93
3059,華晶科,225.36,3.11,1.17
3060,銘異,101.78,2.6,6.75
3061,璨圓,-,0.0,0.85
3062,建漢,67.08,0.42,2.26
3090,日電貿,13.43,5.17,1.69
3094,聯傑,30.13,4.42,1.51
3130,一零四,16.20,4.1,3.27
3149,正達,-,2.7,1.06
3164,景岳,59.26,1.04,3.38
3167,大量,29.85,6.39,2.19
3189,景碩,14.46,2.9,1.91
3209,全科,16.42,4.0,1.43
3229,晟鈦,-,0.0,4.32
3231,緯創,8.94,8.05,0.91
3257,虹冠電,25.48,2.48,3.55
3296,勝德,-,2.8,1.64
3305,昇貿,13.17,4.64,1.22
3308,聯德,-,0.0,1.27
3311,閎暉,14.15,9.78,1.09
3312,弘憶股,15.60,2.82,0.99
3315,宣昶,63.89,9.86,0.81
3338,泰碩,19.69,3.36,3.51
3356,奇偶,19.24,4.27,6.36
3376,新日興,15.65,5.64,1.46
3380,明泰,17.32,4.81,1.24
3383,新世紀,-,0.0,0.92
3406,玉晶光,-,2.19,1.08
3419,譁裕,-,3.96,1.32
3432,台端,-,0.0,0.83
3443,創意,37.45,3.85,3.22
3450,聯鈞,13.68,2.66,3.11
3454,晶睿,16.87,3.45,5.94
3474,華亞科,7.51,0.0,3.22
3481,群創,29.03,0.0,0.49
3494,誠研,-,0.0,2.14
3501,維熹,12.43,5.49,1.4
3504,揚明光,17.88,3.67,1.66
3514,昱晶,-,0.0,0.85
3515,華擎,12.13,6.96,2.19
3518,柏騰,269.20,0.59,1.55
3519,綠能,-,0.0,1.06
3532,台勝科,173.61,0.32,1.3
3533,嘉澤,11.55,6.56,1.02
3535,晶彩科,-,0.0,1.38
3536,誠創,-,0.0,1.99
3545,敦泰,13.72,1.47,2.2
3550,聯穎,24.38,2.81,0.7
3557,嘉威,-,0.0,0.72
3559,全智科,14.35,6.12,1.19
3561,昇陽光電,-,0.0,1.04
3573,穎台,-,0.0,0.81
3576,聯合再生,-,0.0,1.49
3579,尚志,-,0.0,0.69
3583,辛耘,18.75,2.71,2.43
3584,介面,-,0.0,1.26
3588,通嘉,16.40,5.68,1.54
3591,艾笛森,-,2.23,1.21
3593,力銘,-,0.0,1.19
3596,智易,11.73,1.92,1.41
3598,奕力,11.40,2.7,1.33
3605,宏致,30.99,4.03,1.01
3607,谷崧,11.41,6.16,0.96
3617,碩天,14.45,5.32,1.79
3622,洋華,-,1.54,0.5
3638,F-IML,10.07,4.54,1.35
3645,達邁,40.42,3.48,1.92
3653,健策,44.84,2.42,2.04
3665,貿聯-KY,24.96,2.16,3.98
3669,圓展,-,1.93,0.96
3673,TPK-KY,4.28,11.48,1.32
3679,新至陞,12.39,6.42,0.85
3682,亞太電,20.34,4.65,1.42
3686,達能,-,0.0,0.92
3694,海華,-,0.0,1.11
3698,隆達,17.31,1.34,1.47
3701,大眾控,-,0.0,1.1
3702,大聯大,12.46,6.78,1.52
3703,欣陸,13.01,4.63,0.5
3704,合勤控,42.39,0.0,0.93
3705,永信,27.15,3.2,2.66
3706,神達,34.38,0.0,0.69
4104,佳醫,21.18,3.47,1.11
4106,雃博,23.23,1.49,1.81
4108,懷特,-,0.0,2.48
4119,旭富,23.71,5.38,2.09
4133,亞諾法,34.73,2.68,2.19
4137,麗豐-KY,29.64,1.6,13.91
4141,龍燈-KY,24.98,1.89,1.45
4142,國光生,-,0.0,2.43
4144,康聯-KY,15.01,3.79,2.53
4164,承業醫,25.58,4.12,2.08
4306,炎洲,12.98,6.39,1.34
4414,如興,16.29,3.04,1.32
4426,利勤,12.62,3.77,1.79
4526,東台,24.67,3.95,1.47
4532,瑞智,17.59,5.19,2.26
4536,拓凱,21.00,1.83,4.44
4722,國精化,13.37,5.64,1.41
4725,信昌化,-,1.47,1.22
4733,上緯,26.36,2.68,3.13
4737,華廣,45.31,0.85,3.89
4746,台耀,-,0.0,2.73
4755,三福化,10.56,2.08,1.24
4904,遠傳,17.20,5.75,2.83
4906,正文,16.49,8.18,1.03
4915,致伸,11.24,5.73,1.52
4916,事欣科,23.17,28.33,3.92
4919,新唐,23.20,5.86,2.14
4930,燦星網,-,0.0,0.71
4934,太極,-,0.0,1.73
4935,茂林-KY,17.32,3.83,0.84
4938,和碩,10.47,3.72,0.9
4942,嘉彰,9.88,5.46,0.75
4952,凌通,18.79,2.8,1.96
4956,光鋐,71.21,2.55,1.22
4958,臻鼎-KY,11.68,3.36,2.39
4960,誠美材,7.69,4.71,1.76
4976,佳凌,14.73,5.56,1.99
4977,眾達-KY,26.20,2.36,4.11
4984,科納-KY,-,3.38,1.38
4994,傳奇,45.68,4.72,6.93
4999,鑫禾,12.03,4.92,2.1
5007,三星,23.65,3.37,4.22
5203,訊連,12.12,8.0,1.9
5215,科嘉-KY,15.66,11.07,0.85
5225,東科-KY,14.83,5.69,3.06
5234,達興材料,13.54,4.97,3.08
5243,乙盛-KY,28.87,0.0,1.34
5259,奕智博,24.22,1.61,1.25
5264,鎧勝-KY,10.34,0.57,2.6
5269,祥碩,35.36,5.05,2.62
5280,F-敦泰,5.82,0.0,2.44
5305,敦南,58.25,1.29,1.39
5388,中磊,16.77,4.48,2.93
5434,崇越,10.98,6.59,1.78
5469,瀚宇博,-,3.46,0.5
5471,松翰,18.17,5.94,2.71
5484,慧友,-,0.0,1.03
5515,建國,7.35,7.27,0.83
5519,隆大,7.81,11.76,2.07
5521,工信,62.73,2.17,1.15
5522,遠雄,6.69,7.1,1.25
5525,順天,7.02,5.01,1.27
5531,鄉林,13.11,4.02,1.87
5533,皇鼎,5.68,6.22,0.82
5534,長虹,2.87,11.83,2.18
5538,東明-KY,22.59,12.3,1.34
5607,遠雄港,29.18,0.0,1.68
5608,四維航,14.08,4.87,1.0
5706,鳳凰,16.02,5.64,2.72
5871,中租-KY,13.93,4.01,2.81
5880,合庫金,17.47,4.92,0.95
5906,台南-KY,-,0.0,0.72
5907,大洋-KY,10.93,5.19,1.19
6005,群益證,22.90,1.31,0.92
6108,競國,15.57,6.81,0.99
6112,邁達特,13.21,7.69,1.61
6115,鎰勝,11.38,7.39,1.51
6116,彩晶,4.98,0.0,0.9
6117,迎廣,-,1.15,0.83
6120,達運,-,1.63,0.53
6128,上福,13.28,5.06,1.92
6131,鈞泰,-,4.01,1.24
6133,金橋,615.00,0.0,0.88
6136,富爾特,13.50,9.26,0.98
6139,亞翔,13.14,7.08,0.84
6141,柏承,-,4.22,0.66
6142,友勁,14.81,5.54,0.77
6145,勁永,43.86,0.0,1.16
6152,百一,12.02,8.85,1.22
6153,嘉聯益,15.73,4.79,1.38
6155,鈞寶,22.80,3.83,1.92
6164,華興,19.50,1.41,1.65
6165,浪凡,-,0.0,0.92
