100年11月30日 個股日本益比、殖利率及股價淨值比,100年11月30日 個股日本益比、殖利率及股價淨值比,100年11月30日 個股日本益比、殖利率及股價淨值比,100年11月30日 個股日本益比、殖利率及股價淨值比,100年11月30日 個股日本益比、殖利率及股價淨值比
1443,立益物流,14.03,0.0,0.39
1444,力麗,5.45,18.75,0.78
1445,大宇,12.76,6.76,0.54
1446,宏和,6.12,0.0,0.82
1447,力鵬,6.46,6.45,0.62
1449,佳和,-,0.0,1.89
1451,年興,8.61,6.28,0.83
1452,宏益,7.67,13.48,0.59
1453,大將,212.50,5.88,0.77
1454,台富,5.86,0.0,0.64
1455,集盛,5.69,10.34,0.84
1456,怡華,-,0.0,1.67
1457,宜進,-,6.4,0.64
1459,聯發,5.88,15.94,0.86
1460,宏遠,-,0.0,0.77
1463,強盛新,-,0.0,0.9
1464,得力,94.00,1.77,1.07
1465,偉全,10.16,17.19,0.65
1466,聚隆,4.35,4.38,0.95
1467,南緯,11.47,0.0,0.72
1468,昶和,-,0.0,1.53
1469,理隆,98.11,0.0,0.72
1470,大統新創,18.14,1.57,1.22
1471,首利,-,0.0,0.75
1472,三洋實業,13.13,0.0,0.9
1473,台南,9.36,7.02,1.19
1474,弘裕,8.43,6.8,0.56
1476,儒鴻,9.95,5.63,2.36
1477,聚陽,11.89,6.73,2.63
1503,士電,13.07,3.97,0.99
1504,東元,11.91,4.51,0.91
1506,正道,-,0.0,1.72
1507,永大,12.53,4.46,1.71
1512,瑞利,52.77,7.29,0.6
1513,中興電,11.87,6.85,0.95
1514,亞力,15.13,4.31,0.59
1515,力山,-,0.0,0.53
1516,川飛,-,0.0,1.05
1517,利奇,8.93,6.42,0.82
1519,華城,12.97,8.03,1.08
1521,大億,12.96,7.19,2.82
1522,堤維西,51.09,2.55,0.71
1524,耿鼎,-,0.0,0.52
1525,江申,9.78,5.01,1.21
1526,日馳,11.21,0.0,0.87
1527,鑽全,20.00,0.0,1.08
1528,恩德,9.40,5.43,0.93
1529,樂事綠能,-,0.0,0.87
1530,亞崴,9.96,6.07,1.13
1531,高林股,7.66,8.33,0.93
1532,勤美,8.69,9.93,0.8
1533,車王電,98.75,0.0,0.85
1535,中宇,11.07,5.97,2.67
1536,和大,10.77,0.0,0.88
1537,廣隆,7.73,11.22,1.46
1538,正峰,-,0.0,1.79
1539,巨庭,-,0.0,0.57
1540,喬福,15.98,7.6,1.13
1541,錩泰,-,0.0,0.66
1560,中砂,12.17,4.05,1.47
1582,信錦,10.40,10.3,1.21
1583,程泰,9.88,3.69,1.7
1590,亞德客-KY,13.71,3.79,3.29
1603,華電,17.86,0.0,0.62
1604,聲寶,7.39,1.07,0.55
1605,華新,15.41,4.47,0.5
1608,華榮,50.64,4.94,0.62
1609,大亞,7.22,5.99,0.59
1611,中電,12.13,7.38,1.14
1612,宏泰,12.18,7.35,0.52
1613,台一,2.54,0.0,0.61
1614,三洋電,21.03,3.43,1.54
1615,大山,7.57,14.78,0.9
1616,億泰,-,0.0,0.4
1617,榮星,133.89,3.32,0.99
1618,合機,9.31,6.58,0.44
1701,中化,14.06,4.26,1.06
1702,南僑,21.72,5.28,2.15
1704,榮化,10.36,8.21,1.58
1707,葡萄王,10.05,6.61,2.35
1708,東鹼,11.74,4.59,1.52
1709,和益,10.84,6.22,1.33
1710,東聯,9.95,6.45,1.99
1711,永光,14.17,9.82,1.16
1712,興農,11.90,6.72,0.88
1713,國化,27.31,3.66,0.68
1714,和桐,9.69,7.64,1.26
1715,萬洲,17.61,12.35,0.72
1717,長興,17.76,9.01,1.23
1718,中纖,20.33,0.0,0.75
1720,生達,19.47,5.45,1.34
1721,三晃,-,0.0,0.76
1722,台肥,20.32,3.13,1.36
1723,中碳,12.32,6.1,4.81
1724,台硝,8.72,0.94,1.87
1725,元禎,10.84,8.98,1.47
1726,永記,10.86,6.01,1.06
1727,中華化,11.55,8.96,1.23
1729,必翔,1735.00,0.0,2.03
1730,花仙子,10.16,6.35,1.15
1731,美吾華,21.40,4.21,0.84
1732,毛寶,31.74,3.42,1.29
1733,五鼎,12.47,6.82,3.67
1734,杏輝,41.32,2.92,1.6
1735,日勝化,39.04,5.34,0.72
1736,喬山,13.19,1.47,1.9
1737,臺鹽,30.07,2.73,0.92
1762,中化生,20.50,4.03,2.53
1773,勝一,7.75,12.2,1.41
1789,神隆,24.97,0.24,3.14
1802,台玻,15.72,5.41,1.41
1805,寶徠,22.77,0.0,1.42
1806,冠軍,2.62,9.22,0.67
1808,潤隆,7.44,4.93,1.89
1809,中釉,9.39,4.37,0.67
1810,和成,39.28,0.0,0.49
1902,台紙,9.23,13.13,0.6
1903,士紙,-,0.0,2.7
1904,正隆,10.51,8.81,0.69
1905,華紙,28.59,14.21,0.68
1906,寶隆,17.89,0.0,0.57
1907,永豐餘,7.69,5.91,0.77
1909,榮成,10.90,8.35,0.57
2002,中鋼,17.85,8.56,1.54
2006,東和鋼鐵,8.94,4.6,1.18
2007,燁興,40.09,9.07,0.43
2008,高興昌,-,0.0,1.46
2009,第一銅,12.39,13.87,0.73
2010,春源,11.63,11.4,0.69
2012,春雨,12.90,0.0,0.71
2013,中鋼構,8.97,5.4,1.07
2014,中鴻,-,11.24,0.87
2015,豐興,9.39,5.82,1.69
2017,官田鋼,9.55,0.0,0.45
2020,美亞,25.96,11.85,0.99
2022,聚亨,13.56,0.0,0.47
2023,燁輝,41.04,8.12,0.6
2024,志聯,4.57,0.0,0.56
2025,千興,-,0.0,0.51
2027,大成鋼,12.48,0.0,0.93
2028,威致,17.11,0.0,0.56
2029,盛餘,17.76,1.88,0.76
2030,彰源,32.90,0.0,0.73
2031,新光鋼,10.56,12.46,0.76
2032,新鋼,22.43,6.37,0.74
2033,佳大,9.76,9.31,0.72
2034,允強,14.69,7.36,0.93
2038,海光,9.05,2.26,0.73
2049,上銀,16.64,1.38,6.77
2059,川湖,16.42,4.07,3.35
2062,橋椿,11.69,12.8,1.05
2101,南港,20.52,2.63,2.83
2102,泰豐,10.95,3.48,0.67
2103,台橡,8.61,6.38,3.15
2104,國際中橡,12.17,5.82,0.94
2105,正新,18.73,6.15,3.18
2106,建大,7.27,7.02,1.65
2107,厚生,5.76,14.25,1.04
2108,南帝,8.91,6.21,1.54
2109,華豐,-,0.0,0.5
2114,鑫永銓,8.32,5.15,2.33
2201,裕隆,23.04,1.74,1.41
2204,中華,10.60,3.79,0.86
2206,三陽工業,9.94,4.22,1.0
2207,和泰車,14.23,3.67,3.42
2208,台船,9.20,7.5,1.3
2227,裕日車,10.73,4.73,1.88
2231,為升,13.91,10.81,2.15
2301,光寶科,9.42,9.04,1.11
2302,麗正,-,5.64,0.35
2303,聯電,10.57,8.54,0.81
2305,全友,21.47,0.0,0.63
2308,台達電,13.10,8.0,2.06
2311,日月光,11.23,6.79,1.81
2312,金寶,79.88,1.56,0.5
2313,華通,10.48,0.0,0.69
2314,台揚,-,0.0,0.71
2315,神達,-,1.6,0.48
2316,楠梓電,9.46,0.0,0.7
2317,鴻海,12.53,2.51,1.57
2321,東訊,-,0.0,0.59
2323,中環,-,0.0,0.39
2324,仁寶,8.78,10.11,1.13
2325,矽品,18.17,5.83,1.49
2327,國巨*,8.18,1.15,0.56
2328,廣宇,-,1.67,1.3
2329,華泰,-,0.0,0.71
2330,台積電,13.49,4.01,3.23
2331,精英,-,0.0,0.34
2332,友訊,11.94,6.32,0.95
2337,旺宏,13.44,14.05,1.0
2338,光罩,15.08,7.45,0.71
2340,台亞,10.28,9.09,0.83
2342,茂矽,-,0.0,0.47
2344,華邦電,37.70,0.0,0.38
2345,智邦,10.54,12.92,1.06
2347,聯強,15.99,3.17,2.71
2348,海悅,8.05,0.0,4.24
2349,錸德,-,0.0,0.44
2351,順德,9.77,10.59,0.79
2352,佳世達,-,10.61,0.56
2353,宏碁,-,10.9,1.18
2354,鴻準,12.13,1.71,1.97
2355,敬鵬,8.57,6.6,0.7
2356,英業達,18.36,9.9,0.88
2357,華碩,9.79,7.92,1.39
2358,廷鑫,-,0.0,0.48
2359,所羅門,47.57,3.0,0.49
2360,致茂,14.71,6.56,3.19
2361,鴻友,-,0.0,0.77
2362,藍天,22.53,2.22,3.64
2363,矽統,-,1.79,0.7
2364,倫飛,-,0.0,0.72
2365,昆盈,23.72,2.15,0.8
2367,燿華,10.12,1.21,0.65
2368,金像電,-,2.17,0.43
2369,菱生,10.26,8.75,0.85
2371,大同,-,0.0,0.67
2373,震旦行,14.54,4.35,2.51
2374,佳能,10.48,11.41,1.25
2375,凱美,-,0.0,0.43
2376,技嘉,7.48,12.02,0.64
2377,微星,-,4.6,0.48
2379,瑞昱,16.34,5.94,1.27
2380,虹光,37.14,3.85,0.56
2382,廣達,12.02,6.1,2.07
2383,台光電,5.79,10.34,1.05
2384,勝華,19.31,4.89,0.91
2385,群光,6.55,9.53,1.7
2387,精元,15.38,7.59,0.98
2388,威盛,-,0.0,2.22
2390,云辰,-,0.0,0.6
2392,正崴,10.94,4.8,1.19
2393,億光,14.82,7.14,1.39
2395,研華,12.85,4.24,3.07
2397,友通,12.99,5.16,0.84
2399,映泰,7.53,8.7,0.93
2401,凌陽,-,7.84,0.58
2402,毅嘉,-,0.0,1.09
2404,漢唐,6.35,15.24,1.39
2405,輔信,-,0.0,0.45
2406,國碩,10.81,17.12,0.82
2408,南亞科,-,0.0,2.51
2409,友達,-,2.85,0.55
2412,中華電,16.20,5.54,2.15
2413,環科,-,7.11,0.42
2414,精技,7.98,10.15,0.88
2415,錩新,52.89,0.0,0.74
2417,圓剛,6.57,13.98,1.1
2419,仲琦,10.12,9.4,1.03
2420,新巨,8.90,8.91,1.34
2421,建準,14.88,7.81,1.69
2423,固緯,7.53,6.51,1.22
2424,隴華,7.83,0.0,1.36
2425,承啟,-,0.0,1.37
2426,鼎元,-,5.38,0.76
2427,三商電,36.54,0.0,0.85
2428,興勤,7.41,9.52,1.04
2429,銘旺科,-,0.0,0.5
2430,燦坤,9.97,7.14,2.37
2431,聯昌,-,11.11,0.47
2433,互盛電,7.15,6.53,1.37
2434,統懋,-,0.0,0.35
2436,偉詮電,34.15,5.36,1.35
2437,旺詮,6.56,17.7,0.84
2438,翔耀,-,0.0,0.55
2439,美律,19.20,13.02,1.09
2440,太空梭,-,0.0,0.61
2441,超豐,10.82,10.81,0.96
2442,新美齊,-,23.81,0.49
2443,昶虹,-,0.0,0.36
2444,兆勁,-,0.0,0.88
2448,晶電,23.21,7.28,1.17
2449,京元電子,17.03,10.95,0.6
2450,神腦,18.86,4.13,5.13
2451,創見,11.75,4.46,1.59
2453,凌群,19.72,0.0,0.61
2454,聯發科,22.22,7.16,3.21
2455,全新,14.55,6.13,2.16
2456,奇力新,9.50,10.53,0.66
2457,飛宏,6.99,10.11,1.61
2458,義隆,26.89,6.36,1.86
2459,敦吉,7.12,10.06,0.84
2460,建通,10.76,8.51,0.83
2461,光群雷,-,2.0,0.55
2462,良得電,8.10,8.6,1.28
2464,盟立,7.98,13.01,1.19
2465,麗臺,-,0.0,0.58
2466,冠西電,244.09,0.0,2.29
2467,志聖,6.59,11.21,1.06
2468,華經,16.69,6.45,0.71
2471,資通,14.11,8.42,0.93
2472,立隆電,7.96,4.65,0.75
2473,思源,12.46,4.48,1.32
2474,可成,10.30,2.6,1.93
2475,華映,-,0.0,0.25
2476,鉅祥,10.78,7.89,0.83
2477,美隆電,-,7.69,0.78
2478,大毅,12.23,11.15,0.82
2480,敦陽科,12.61,7.45,1.25
2481,強茂,9.84,9.6,0.55
2482,連宇,20.70,0.0,0.75
2483,百容,-,8.21,0.51
2484,希華,-,2.86,0.49
2485,兆赫,12.18,7.28,1.65
2486,一詮,-,9.4,0.7
2488,漢平,21.95,12.71,0.53
2489,瑞軒,10.06,12.72,0.93
2491,吉祥全,-,0.0,0.27
2492,華新科,-,6.46,0.35
2493,揚博,5.85,7.48,1.09
2495,普安,17.00,8.92,1.72
2496,卓越,-,0.0,1.95
2497,怡利電,15.14,0.0,2.13
2498,宏達電,6.25,7.86,4.53
2499,東貝,-,5.91,1.25
2501,國建,58.42,4.5,0.96
2504,國產,19.42,3.43,0.79
2505,國揚,-,0.0,0.8
2506,太設,3.24,0.0,0.64
2509,全坤建,4.24,12.23,0.74
2511,太子,8.07,11.32,1.18
2514,龍邦,6.03,5.85,1.18
2515,中工,28.39,1.64,0.61
2516,新建,5.51,8.95,0.66
2520,冠德,7.23,7.02,0.73
2524,京城,6.70,5.39,0.97
2527,宏璟,5.74,3.45,0.59
2528,皇普,-,0.0,1.11
2530,華建,6.89,14.52,0.75
2534,宏盛,282.00,10.64,0.83
2535,達欣工,6.57,9.82,1.13
2536,宏普,11.02,9.46,0.72
2537,聯上發,3.14,0.0,0.43
2538,基泰,6.52,7.3,0.9
2539,櫻花建,8.06,6.86,1.51
2540,愛山林,-,0.0,1.14
2542,興富發,4.49,13.72,1.74
2543,皇昌,7.79,0.0,0.71
2545,皇翔,10.86,3.36,1.94
2546,根基,7.79,19.32,0.84
2547,日勝生,4.00,14.08,0.86
2548,華固,4.92,10.16,1.46
2597,潤弘,-,9.03,1.01
2601,益航,13.53,2.51,1.51
2603,長榮,13.47,13.75,0.77
2605,新興,8.22,9.6,1.09
2606,裕民,12.00,11.51,1.45
2607,榮運,20.58,4.93,0.74
2608,嘉里大榮,21.45,2.25,2.17
2609,陽明,-,19.57,0.98
2610,華航,64.75,3.09,1.07
2611,志信,-,0.8,0.95
2612,中航,9.18,7.85,1.08
2613,中櫃,12.69,0.0,0.49
2614,東森,-,0.0,0.45
2615,萬海,20.74,12.33,0.94
2616,山隆,8.85,8.53,0.91
2617,台航,10.86,8.07,1.22
2618,長榮航,22.72,11.14,1.45
2637,慧洋-KY,7.23,4.29,1.98
2701,萬企,24.61,4.78,0.77
2702,華園,22.32,3.82,1.76
2704,國賓,28.88,1.29,1.39
2705,六福,7.14,0.0,1.08
2706,第一店,27.43,4.83,1.03
2707,晶華,34.56,2.29,12.31
2723,美食-KY,26.24,2.05,4.72
2801,彰銀,9.91,7.26,1.16
2809,京城銀,7.42,0.0,1.18
2812,台中銀,20.47,1.93,0.95
2816,旺旺保,-,0.0,1.85
2820,華票,9.57,8.06,0.73
2823,中壽,12.57,6.43,1.71
2832,台產,6.58,9.43,1.31
2833,台壽保,6.63,9.32,1.88
2834,臺企銀,14.52,5.0,0.92
2836,高雄銀,-,1.97,0.66
2837,萬泰銀,-,0.0,0.76
2838,聯邦銀,8.46,0.0,0.71
2841,台開,8.79,7.67,1.19
2845,遠東銀,9.13,6.94,0.95
2847,大眾銀,9.69,0.0,0.67
2849,安泰銀,5.32,5.08,0.83
2850,新產,10.86,9.46,0.93
2851,中再保,21.38,8.06,0.99
2852,第一保,11.08,16.26,0.98
2855,統一證,19.73,7.43,0.91
2856,元富證,18.33,6.87,0.79
2880,華南金,19.06,5.25,1.38
2881,富邦金,8.61,4.93,1.18
2882,國泰金,26.29,2.62,1.8
2883,凱基金,19.86,8.08,0.81
2884,玉山金,11.25,7.14,0.87
2885,元大金,9.16,6.24,1.15
2886,兆豐金,12.50,5.64,1.1
2887,台新新光金,4.19,8.53,0.42
2888,新光金,8.77,0.0,0.83
2889,國票金,8.07,9.12,0.76
2890,永豐金,11.75,6.86,0.68
2891,中信金,10.03,8.76,1.05
2892,第一金,15.09,5.23,1.03
2901,欣欣,78.17,1.11,2.06
2903,遠百,19.21,4.25,1.91
2904,匯僑,4.23,6.32,1.18
2905,三商,10.11,4.13,2.45
2906,高林,7.84,5.04,0.95
2908,特力,16.56,3.27,1.53
2910,統領,40.48,3.19,2.68
2911,麗嬰房,18.97,4.73,1.71
2912,統一超,24.83,3.28,7.83
2913,農林,30.98,1.5,0.73
2915,潤泰全,32.70,2.69,4.41
3002,歐格,68.43,6.26,0.79
3003,健和興,10.88,5.6,0.92
3004,豐達科,5.96,0.0,1.26
3005,神基,16.82,2.8,0.68
3006,晶豪科,-,4.25,1.07
3008,大立光,12.57,2.8,3.47
3010,華立,7.58,9.41,1.13
3011,今皓,186.00,0.0,0.64
3013,晟銘電,-,3.97,1.82
3014,聯陽,25.78,6.47,0.77
3015,全漢,9.43,11.65,0.98
3016,嘉晶,20.00,5.0,0.99
3017,奇鋐,9.06,11.66,0.9
3018,隆銘綠能,12.10,3.09,1.14
3019,亞光,-,0.0,0.51
3021,鴻名,5.13,0.0,0.39
3022,威強電,7.32,7.23,1.65
3023,信邦,8.89,9.07,1.07
3024,憶聲,-,1.56,0.56
3025,星通,-,10.03,0.59
3026,禾伸堂,10.48,8.78,0.92
3027,盛達,-,0.93,0.71
3028,增你強,7.05,8.79,0.9
3029,零壹,27.89,4.4,1.14
3030,德律,6.97,9.68,1.54
3031,佰鴻,25.59,4.6,1.36
3032,偉訓,22.42,14.86,0.49
3033,威健,7.43,10.57,1.28
3034,聯詠,11.65,7.91,2.06
3035,智原,54.76,6.68,1.44
3036,文曄,7.03,10.75,1.27
3037,欣興,9.05,8.11,1.11
3038,全台,-,0.0,0.5
3040,遠見,50.00,2.96,0.91
3041,揚智,12.11,9.5,1.56
3042,晶技,9.69,7.83,1.51
3043,科風,38.14,13.48,0.76
3044,健鼎,7.48,6.61,1.54
3045,台灣大,24.67,4.32,7.21
3046,建碁,15.76,0.0,0.76
3047,訊舟,-,3.59,0.89
3048,益登,13.36,8.59,0.63
3049,精金,-,0.0,0.91
3050,鈺德,8.10,3.97,0.39
3051,力特,-,0.0,2.3
3052,夆典,14.16,12.61,0.72
3054,立萬利,63.00,10.79,1.26
3055,蔚華科,16.08,15.75,0.62
3056,富華新,7.74,0.0,1.72
3057,喬鼎,-,0.0,1.35
3058,立德,26.97,12.22,0.64
3059,華晶科,8.57,8.83,0.82
3060,銘異,9.53,8.12,1.91
3061,璨圓,847.50,8.38,0.56
3062,建漢,14.20,2.48,1.74
3080,威力盟,13.11,15.56,0.45
3090,日電貿,9.66,10.72,1.42
3094,聯傑,29.74,7.25,1.14
3130,一零四,11.66,6.96,2.44
3149,正達,13.79,0.43,2.1
3164,景岳,22.16,6.49,2.47
3189,景碩,14.54,3.33,1.9
3209,全科,7.93,14.6,1.29
3229,晟鈦,32.96,5.28,0.63
3231,緯創,7.81,10.08,1.28
3257,虹冠電,10.83,8.47,1.41
3296,勝德,-,4.67,1.33
3305,昇貿,8.07,6.96,1.08
3308,聯德,-,0.0,0.48
3311,閎暉,10.78,8.06,2.32
3312,弘憶股,11.26,4.59,0.61
3315,宣昶,11.34,12.32,0.85
3356,奇偶,13.65,6.28,3.96
3376,新日興,16.83,5.66,1.09
3380,明泰,13.39,7.09,1.1
3383,新世紀,17.18,5.65,1.71
3406,玉晶光,12.14,0.94,2.25
3419,譁裕,-,0.0,0.65
3432,台端,-,4.76,0.42
3443,創意,22.64,3.14,3.97
3450,聯鈞,7.58,10.17,1.84
3454,晶睿,12.13,3.42,3.12
3474,華亞科,-,0.0,0.5
3481,群創,-,0.0,0.39
3494,誠研,56.17,2.85,1.18
3501,維熹,7.64,12.68,0.81
3504,揚明光,13.11,5.85,1.87
3514,昱晶,12.78,23.55,0.61
3515,華擎,8.64,9.5,1.76
3518,柏騰,51.40,8.53,0.61
3519,綠能,24.21,10.8,0.52
3532,台勝科,71.84,1.47,1.13
3533,嘉澤,8.50,9.8,1.21
3535,晶彩科,15.36,15.09,0.64
3536,誠創,-,0.0,0.74
3545,敦泰,24.37,8.95,1.69
3550,聯穎,91.67,22.73,0.42
3557,嘉威,-,0.0,0.41
3559,全智科,6.86,11.9,0.91
3561,昇陽光電,-,13.7,0.7
3573,穎台,13.78,12.39,1.03
3576,聯合再生,-,29.01,0.47
3579,尚志,11.72,10.99,0.45
3584,介面,96.46,1.9,1.34
3588,通嘉,11.64,9.72,1.81
3591,艾笛森,21.84,8.62,1.54
3593,力銘,31.32,9.39,0.6
3596,智易,7.64,6.04,0.97
3598,奕力,15.14,4.65,2.09
3605,宏致,8.79,7.24,1.62
3607,谷崧,11.00,11.37,0.72
3617,碩天,11.08,7.77,1.19
3622,洋華,11.63,8.87,0.91
3638,F-IML,13.14,0.0,1.98
3645,達邁,14.50,3.04,1.92
3653,健策,17.52,6.67,2.08
3665,貿聯-KY,4.11,13.73,0.7
3669,圓展,7.03,12.48,1.0
3673,TPK-KY,7.87,0.13,3.39
3679,新至陞,8.69,4.27,1.23
3686,達能,16.86,9.49,0.47
3694,海華,80.81,5.99,1.37
3697,F-晨星,13.56,7.06,2.68
3698,隆達,43.45,8.22,0.88
3701,大眾控,-,0.0,0.39
3702,大聯大,9.48,6.84,1.33
3703,欣陸,10.52,5.38,0.57
3704,合勤控,5.20,3.71,0.84
3705,永信,17.53,4.41,1.92
4104,佳醫,17.30,4.2,1.18
4106,雃博,12.16,7.32,1.68
4108,懷特,-,0.0,2.22
4119,旭富,14.93,6.66,2.13
4133,亞諾法,21.64,4.97,1.93
4144,康聯-KY,16.03,14.45,5.86
4306,炎洲,11.19,4.68,1.24
4414,如興,6.76,0.0,0.96
4526,東台,10.16,7.81,1.19
4532,瑞智,13.72,3.81,1.61
4725,信昌化,5.67,11.77,2.33
4733,上緯,12.83,3.9,1.36
4737,華廣,26.11,3.19,4.03
4746,台耀,20.71,4.99,2.58
4904,遠傳,21.35,4.39,2.67
4906,正文,367.50,3.95,0.83
4919,新唐,9.65,13.57,1.66
4930,燦星網,27.98,6.92,0.68
4934,太極,-,12.68,0.44
4935,茂林-KY,21.41,0.0,1.11
4938,和碩,163.42,4.67,0.77
4942,嘉彰,10.59,5.65,1.03
4952,凌通,8.39,14.04,1.36
4956,光鋐,10.25,2.77,1.77
4960,誠美材,6.02,7.35,1.4
4984,科納-KY,16.01,2.13,1.82
5007,三星,11.88,10.17,2.61
5203,訊連,9.29,10.62,1.34
5305,敦南,13.82,5.45,0.77
5388,中磊,10.67,4.88,1.77
5434,崇越,6.56,7.4,1.35
5469,瀚宇博,13.69,3.3,0.5
5471,松翰,10.30,11.2,1.96
5484,慧友,47.86,0.0,0.82
5515,建國,7.72,11.36,0.95
5522,遠雄,7.89,11.7,1.31
5525,順天,17.68,8.08,1.08
5531,鄉林,11.39,6.65,1.5
5533,皇鼎,6.36,8.13,0.9
5534,長虹,7.08,11.67,1.57
5607,遠雄港,371.25,0.0,0.96
5608,四維航,10.79,11.58,1.24
5706,鳳凰,15.99,8.04,3.27
5906,台南-KY,11.16,3.16,0.92
6005,群益證,21.02,4.37,0.85
6108,競國,6.64,11.2,0.91
6112,邁達特,9.33,7.14,0.96
6115,鎰勝,8.56,10.12,1.36
6116,彩晶,-,0.0,0.25
6117,迎廣,15.23,2.24,0.58
6119,大傳,11.72,0.0,1.05
6120,達運,18.33,9.94,0.54
6128,上福,9.15,12.02,1.47
6131,鈞泰,67.25,3.05,0.94
6133,金橋,-,0.0,0.59
6136,富爾特,11.11,13.31,0.84
6139,亞翔,7.85,11.9,0.75
6141,柏承,11.20,6.51,0.8
6142,友勁,12.34,8.46,0.6
6145,勁永,-,0.0,0.9
6152,百一,8.06,7.94,1.25
6153,嘉聯益,10.74,5.2,1.77
6155,鈞寶,19.79,7.31,1.1
6164,華興,34.15,6.29,1.14
6165,浪凡,-,0.0,0.38
6166,凌華,8.98,13.58,1.69
6168,宏齊,103.21,6.92,0.8
6172,互億,-,0.0,0.52
6176,瑞儀,9.29,4.61,2.18
6184,大豐電,12.52,7.61,2.36
6189,豐藝,9.51,11.43,1.06
6191,精成科,7.15,7.27,0.57
6192,巨路,10.06,5.4,2.36
6196,帆宣,5.77,5.96,0.65
6197,佳必琪,-,0.0,1.24
6201,亞弘電,11.26,8.0,0.9
6202,盛群,10.95,11.97,1.67
6205,詮欣,21.17,3.68,1.02
6206,飛捷,9.33,8.51,2.04
6209,今國光,15.29,3.17,1.27
6213,聯茂,7.28,9.25,1.35
6214,精誠,18.57,6.86,0.61
6215,和椿,15.33,15.45,1.05
6216,居易,12.44,7.35,1.08
6224,聚鼎,9.26,8.05,2.14
6225,天瀚,-,0.0,0.66
6226,光鼎,-,2.53,0.7
6230,尼得科超眾,8.53,10.73,0.91
6235,華孚,-,0.0,0.89
6239,力成,7.78,7.49,1.49
6243,迅杰,209.29,11.26,0.86
6251,定穎,23.78,9.35,0.57
6257,矽格,8.79,11.74,1.02
6269,台郡,13.77,2.46,2.96
6271,同欣電,12.70,5.79,1.44
6277,宏正,10.41,8.26,2.11
6278,台表科,9.80,6.39,1.61
6281,全國電,11.86,6.74,2.32
6282,康舒,14.95,9.56,0.97
6283,淳安,-,0.0,0.38
6285,啟碁,8.58,7.25,1.77
6286,立錡,11.01,8.33,3.26
6289,華上,-,0.0,0.48
6505,台塑化,23.08,4.16,3.9
6605,帝寶,-,7.09,1.29
6702,興航,9.89,2.78,1.51
8008,建興電,8.22,8.99,1.07
8011,台通,11.56,6.8,2.14
8016,矽創,11.90,7.21,1.15
8021,尖點,9.36,5.42,0.76
8033,雷虎,-,0.0,0.85
8039,台虹,7.88,8.42,1.08
8046,南電,15.13,0.56,1.26
8070,長華*,10.30,15.38,1.43
