106年04月10日 個股日本益比、殖利率及股價淨值比,106年04月10日 個股日本益比、殖利率及股價淨值比,106年04月10日 個股日本益比、殖利率及股價淨值比,106年04月10日 個股日本益比、殖利率及股價淨值比,106年04月10日 個股日本益比、殖利率及股價淨值比
1456,怡華,24.50,0.0,1.02
1457,宜進,41.54,4.63,0.74
1459,聯發,-,0.0,0.78
1460,宏遠,14.08,4.73,1.52
1463,強盛新,6.95,12.02,1.81
1464,得力,20.00,7.84,1.8
1465,偉全,18.19,4.96,0.77
1466,聚隆,-,0.0,0.73
1467,南緯,155.00,0.0,1.0
1468,昶和,-,0.0,1.5
1469,理隆,-,0.0,0.94
1470,大統新創,34.45,2.9,1.71
1471,首利,-,0.0,0.62
1472,三洋實業,12.64,0.0,2.12
1473,台南,17.42,4.5,0.97
1474,弘裕,12.13,5.26,0.8
1475,業旺,-,0.0,2.34
1476,儒鴻,22.65,3.47,5.49
1477,聚陽,16.89,5.4,3.0
1503,士電,16.92,2.97,0.99
1504,東元,17.47,2.86,1.22
1506,正道,129.41,0.0,2.2
1507,永大,13.57,4.64,1.8
1512,瑞利,-,0.0,1.18
1513,中興電,16.52,4.96,1.13
1514,亞力,22.45,4.37,0.85
1515,力山,37.50,2.3,1.71
1516,川飛,24.51,3.68,1.7
1517,利奇,191.67,4.35,0.78
1519,華城,18.18,4.58,1.4
1521,大億,12.41,6.43,3.33
1522,堤維西,10.27,6.14,1.61
1524,耿鼎,10.69,3.8,1.12
1525,江申,15.19,2.1,2.26
1526,日馳,8.78,5.06,1.18
1527,鑽全,13.45,3.56,3.46
1528,恩德,19.29,0.93,0.83
1529,樂事綠能,-,0.0,4.38
1530,亞崴,23.42,2.11,1.21
1531,高林股,31.69,3.21,0.91
1532,勤美,11.73,5.57,0.98
1533,車王電,49.47,0.48,1.85
1535,中宇,22.53,4.0,1.74
1536,和大,27.62,2.65,7.47
1537,廣隆,14.08,5.66,3.61
1538,正峰,-,0.0,0.88
1539,巨庭,8.78,4.63,1.53
1540,喬福,32.45,6.56,0.93
1541,錩泰,13.87,5.45,3.74
1558,伸興,10.87,6.21,2.03
1560,中砂,19.26,4.11,2.72
1568,倉佑,19.21,3.51,2.29
1582,信錦,10.92,8.51,1.78
1583,程泰,29.42,1.52,1.88
1589,永冠-KY,12.31,3.11,1.27
1590,亞德客-KY,31.76,1.62,5.73
1592,英瑞-KY,11.80,4.25,1.64
1598,岱宇,12.41,5.22,1.68
1603,華電,13.30,2.0,0.83
1604,聲寶,11.27,7.35,1.26
1605,華新,10.11,5.05,0.73
1608,華榮,38.96,0.0,0.55
1609,大亞,133.80,0.0,0.59
1611,中電,-,0.0,0.76
1612,宏泰,32.83,2.84,0.69
1614,三洋電,20.82,4.13,1.27
1615,大山,14.05,2.54,0.87
1616,億泰,55.27,0.0,0.66
1617,榮星,14.43,4.62,0.78
1618,合機,40.32,3.95,0.54
1626,艾美特-KY,12.68,3.41,1.33
1701,中化,17.76,3.22,1.02
1702,南僑,12.70,4.54,2.75
1704,榮化,9.84,6.57,1.46
1707,葡萄王,20.02,3.33,5.4
1708,東鹼,10.27,3.27,1.1
1709,和益,10.68,7.84,1.28
1710,東聯,-,0.83,1.57
1711,永光,23.26,2.5,1.43
1712,興農,10.48,6.12,1.01
1713,國化,26.69,3.34,1.15
1714,和桐,21.31,3.91,0.78
1715,萬洲,-,1.85,0.74
1717,長興,13.78,6.1,1.75
1718,中纖,-,0.0,0.48
1720,生達,17.61,4.48,1.61
1721,三晃,16.65,4.47,1.43
1722,台肥,-,5.09,0.8
1723,中碳,26.63,3.8,4.23
1724,台硝,12.39,5.68,1.12
1725,元禎,12.52,5.56,0.98
1726,永記,12.45,4.93,1.59
1727,中華化,15.80,4.32,1.06
1729,必翔,-,0.0,4.26
1730,花仙子,13.19,5.54,2.02
1731,美吾華,20.59,3.93,1.08
1732,毛寶,-,0.0,1.31
1733,五鼎,1305.00,3.83,2.25
1734,杏輝,241.00,0.41,1.31
1735,日勝化,17.30,3.91,0.89
1736,喬山,18.43,2.3,1.53
1737,臺鹽,17.67,4.82,1.04
1762,中化生,34.81,1.84,1.19
1773,勝一,12.26,6.24,2.26
1776,展宇,14.58,6.64,1.32
1783,和康生,-,0.0,1.98
1786,科妍,-,0.0,2.94
1789,神隆,47.82,1.68,3.09
1802,台玻,-,0.0,1.12
1805,寶徠,-,0.0,1.34
1806,冠軍,103.13,0.0,0.5
1808,潤隆,11.18,10.26,2.22
1809,中釉,17.94,2.46,0.62
1810,和成,11.75,2.1,0.62
1817,凱撒衛,11.47,5.64,1.79
1902,台紙,-,0.0,0.92
1903,士紙,-,0.0,3.03
1904,正隆,12.78,4.01,0.85
1905,華紙,30.43,3.29,0.75
1906,寶隆,3.75,6.1,0.89
1907,永豐餘,146.25,0.0,0.6
1909,榮成,11.21,5.6,1.45
2002,中鋼,24.76,3.3,1.32
2006,東和鋼鐵,15.70,5.56,1.0
2007,燁興,-,0.0,0.96
2008,高興昌,-,0.0,0.81
2009,第一銅,-,0.0,1.14
2010,春源,12.16,5.65,0.75
2012,春雨,14.47,5.45,1.05
2013,中鋼構,57.70,1.22,0.97
2014,中鴻,8.08,0.0,1.64
2015,豐興,16.35,5.88,1.79
2017,官田鋼,17.81,3.45,0.85
2020,美亞,8.43,5.71,1.08
2022,聚亨,-,0.0,0.76
2023,燁輝,9.25,0.0,0.84
2024,志聯,9.44,6.17,0.83
2025,千興,11.03,0.0,0.84
2027,大成鋼,29.58,4.58,1.25
2028,威致,185.00,0.0,2.18
2029,盛餘,9.62,6.45,1.35
2030,彰源,11.27,2.42,1.03
2031,新光鋼,9.60,7.5,1.3
2032,新鋼,19.38,3.69,0.85
2033,佳大,16.79,0.0,0.79
2034,允強,13.10,7.05,1.39
2038,海光,12.77,6.02,0.44
2049,上銀,39.75,0.94,3.74
2059,川湖,26.32,2.33,4.78
2062,橋椿,9.12,2.4,1.24
2069,運錩,13.37,2.03,1.41
2101,南港,23.15,3.74,2.07
2102,泰豐,-,0.69,0.68
2103,台橡,29.17,2.86,1.88
2104,國際中橡,12.02,6.66,0.96
2105,正新,15.38,4.77,2.33
2106,建大,14.24,3.97,2.05
2107,厚生,22.14,3.23,0.65
2108,南帝,14.42,6.09,1.67
2109,華豐,83.08,0.0,0.91
2114,鑫永銓,14.41,6.68,2.26
2115,六暉-KY,13.40,3.5,2.08
2201,裕隆,32.09,1.81,0.62
2204,中華,11.83,5.88,0.76
2206,三陽工業,-,4.71,1.26
2207,和泰車,18.13,3.37,4.52
2208,台船,-,0.0,0.85
2227,裕日車,13.54,5.98,2.91
2228,劍麟,18.01,2.91,3.39
2231,為升,21.48,3.65,8.35
2236,百達-KY,20.92,3.13,2.06
2239,英利-KY,13.80,2.54,1.97
2301,光寶科,13.01,5.54,1.61
2302,麗正,81.00,0.0,0.64
2303,聯電,17.87,4.12,0.68
2305,全友,92.13,0.0,0.86
2308,台達電,22.86,3.02,3.46
2311,日月光,13.81,3.59,1.9
2312,金寶,13.49,2.59,0.97
2313,華通,16.21,2.72,1.3
2314,台揚,41.36,0.38,2.92
2316,楠梓電,105.88,0.0,0.64
2317,鴻海,11.25,5.18,1.55
2321,東訊,40.38,0.0,7.69
2323,中環,-,0.0,0.36
2324,仁寶,10.99,5.87,0.85
2325,矽品,15.53,3.53,2.33
2327,國巨*,11.17,3.54,1.79
2328,廣宇,14.10,1.17,1.51
2329,華泰,16.11,0.0,1.26
2330,台積電,14.74,3.68,3.55
2331,精英,-,0.0,1.06
2332,友訊,-,2.26,0.9
2337,旺宏,-,0.0,2.76
2338,光罩,-,0.0,1.02
2340,台亞,11.66,6.56,1.26
2342,茂矽,-,0.0,2.16
2344,華邦電,21.60,3.43,1.42
2345,智邦,20.14,4.43,4.31
2347,聯強,11.28,3.03,1.29
2348,海悅,142.08,0.0,1.33
2349,錸德,-,0.0,0.72
2351,順德,12.08,5.18,1.72
2352,佳世達,8.71,6.86,1.28
2353,宏碁,-,3.44,0.77
2354,鴻準,12.07,3.39,1.21
2355,敬鵬,9.68,5.28,1.49
2356,英業達,14.11,6.32,1.45
2357,華碩,11.43,5.75,1.21
2358,廷鑫,-,0.0,2.16
2359,所羅門,17.68,5.95,0.65
2360,致茂,20.05,3.72,3.25
2362,藍天,30.11,2.5,0.42
2363,矽統,-,0.0,0.61
2364,倫飛,-,0.0,0.78
2365,昆盈,-,0.0,0.67
2367,燿華,-,0.0,0.78
2368,金像電,42.59,0.0,0.87
2369,菱生,23.39,3.45,0.88
2371,大同,-,0.0,0.91
2373,震旦行,14.67,5.47,2.62
2374,佳能,14.82,7.39,0.69
2375,凱美,-,0.0,0.91
2376,技嘉,12.06,5.69,1.21
2377,微星,11.43,5.29,2.08
2379,瑞昱,18.19,3.65,2.42
2380,虹光,-,0.0,0.53
2382,廣達,16.18,5.5,1.85
2383,台光電,13.81,3.92,3.64
2385,群光,15.20,5.39,2.22
2387,精元,8.55,2.0,0.67
2388,威盛,26.95,0.0,1.49
2390,云辰,-,0.39,1.29
2392,正崴,25.19,5.12,0.85
2393,億光,11.58,6.3,1.21
2395,研華,27.99,2.91,6.29
2397,友通,12.11,8.09,1.99
2399,映泰,-,0.0,0.75
2401,凌陽,60.75,4.12,0.79
2402,毅嘉,236.00,0.0,1.15
2404,漢唐,10.28,8.96,2.41
2405,輔信,-,1.29,0.85
2406,國碩,243.50,0.0,1.29
2408,南亞科,5.52,3.15,1.53
2409,友達,15.43,4.48,0.66
2412,中華電,20.16,4.75,2.21
2413,環科,66.47,0.0,0.74
2414,精技,12.64,7.14,1.16
2415,錩新,14.98,2.54,1.92
2417,圓剛,-,0.96,0.68
2419,仲琦,11.76,7.69,1.56
2420,新巨,10.58,7.64,2.01
2421,建準,13.68,6.41,1.94
2423,固緯,11.93,5.71,1.4
2424,隴華,-,0.0,2.14
2425,承啟,22.62,1.58,1.15
2426,鼎元,15.11,6.55,1.15
2427,三商電,31.37,2.36,0.74
2428,興勤,9.66,4.86,1.78
2429,銘旺科,62.27,0.0,1.43
2430,燦坤,10.05,6.88,1.0
2431,聯昌,18.01,4.86,1.04
2433,互盛電,13.71,6.61,1.67
2434,統懋,-,0.0,0.91
2436,偉詮電,45.55,1.72,2.23
2437,旺詮,10.64,5.54,1.14
2438,翔耀,-,0.0,1.32
2439,美律,14.53,5.99,4.21
2440,太空梭,155.00,0.0,1.33
2441,超豐,10.55,6.62,1.62
2442,新美齊,53.15,0.58,0.62
2443,昶虹,-,0.0,0.6
2444,兆勁,25.16,3.21,1.41
2448,晶電,-,0.0,0.67
2449,京元電子,10.80,6.53,1.36
2450,神腦,13.21,5.65,2.23
2451,創見,15.17,5.91,2.15
2453,凌群,18.86,4.02,0.72
2454,聯發科,14.42,5.07,1.4
2455,全新,22.15,4.46,3.74
2456,奇力新,14.10,5.36,2.54
2457,飛宏,-,0.0,0.81
2458,義隆,25.76,3.88,2.44
2459,敦吉,11.55,6.05,1.05
2460,建通,43.89,0.0,0.72
2461,光群雷,9.81,5.16,0.85
2462,良得電,20.81,2.75,1.15
2464,盟立,16.57,4.73,2.3
2465,麗臺,-,0.0,1.22
2466,冠西電,878.75,0.0,3.04
2467,志聖,15.04,2.36,1.6
2468,華經,17.92,4.29,0.73
2471,資通,9.80,7.64,1.12
2472,立隆電,12.10,5.96,1.79
2474,可成,10.48,3.34,1.88
2475,華映,-,0.0,0.92
2476,鉅祥,10.35,6.32,1.09
2477,美隆電,13.12,7.16,1.4
2478,大毅,16.19,0.95,0.84
2480,敦陽科,14.00,6.67,1.53
2481,強茂,10.88,5.6,0.98
2482,連宇,50.50,2.11,1.12
2483,百容,11.86,6.81,0.88
2484,希華,13.81,5.91,1.1
2485,兆赫,20.33,4.12,1.49
2486,一詮,-,0.0,0.52
2488,漢平,7.87,7.88,1.76
2489,瑞軒,10.97,7.67,1.25
2491,吉祥全,-,0.0,1.06
2492,華新科,11.32,2.54,1.69
2493,揚博,10.21,7.9,1.5
2495,普安,16.21,5.19,1.14
2496,卓越,85.71,0.0,3.73
2497,怡利電,375.00,1.33,2.44
2498,宏達電,-,0.0,1.25
2499,東貝,-,0.0,0.81
2501,國建,8.31,0.0,1.09
2504,國產,-,0.0,0.67
2505,國揚,1340.00,2.99,1.09
2506,太設,34.70,0.87,0.66
2509,全坤建,-,9.01,0.81
2511,太子,12.12,8.33,0.8
2514,龍邦,21.03,2.13,0.97
2515,中工,38.94,2.87,0.52
2516,新建,80.67,3.44,0.57
2520,冠德,13.72,5.38,0.87
2524,京城,16.28,0.0,0.83
2527,宏璟,89.17,3.74,0.8
2528,皇普,-,0.0,0.81
2530,華建,9.30,5.48,1.11
2534,宏盛,13.90,4.93,1.25
2535,達欣工,6.38,8.29,0.84
2536,宏普,7.65,10.59,0.7
2537,聯上發,8.08,15.84,0.69
2538,基泰,-,11.4,0.62
2539,櫻花建,9.79,9.35,1.76
2540,愛山林,13.62,0.0,0.88
2542,興富發,9.35,9.6,1.72
2543,皇昌,19.04,3.28,0.85
2545,皇翔,7.66,9.79,1.31
2546,根基,10.03,7.75,0.93
2547,日勝生,-,0.0,1.18
2548,華固,7.90,7.97,1.28
2597,潤弘,9.80,9.07,1.49
2601,益航,-,0.0,0.45
2603,長榮,-,0.0,0.93
2605,新興,21.56,3.06,0.77
2606,裕民,-,2.4,1.08
2607,榮運,18.49,2.49,0.69
2608,嘉里大榮,15.18,4.11,2.48
2609,陽明,-,0.0,1.35
2610,華航,93.30,0.0,0.91
2611,志信,-,0.0,0.52
2612,中航,126.25,0.66,0.58
2613,中櫃,32.09,1.96,0.5
2614,東森,27.26,0.0,1.35
2615,萬海,34.51,6.82,1.14
2616,山隆,11.63,6.3,1.28
2617,台航,-,0.0,0.56
2618,長榮航,17.15,3.39,1.12
2633,台灣高鐵,28.99,2.8,1.98
2634,漢翔,16.68,3.59,2.81
2636,台驊控股,18.44,3.87,1.07
2637,慧洋-KY,13.33,7.44,0.65
2642,宅配通,27.70,1.87,1.42
2701,萬企,16.34,5.34,0.85
2702,華園,25.81,3.44,1.28
2704,國賓,20.09,3.0,0.91
2705,六福,-,0.0,0.62
2706,第一店,15.63,5.76,0.96
2707,晶華,20.72,5.24,5.36
2712,遠雄來,43.56,3.31,2.11
2722,夏都,29.12,2.51,2.4
2723,美食-KY,24.43,1.74,4.95
2727,王品,33.69,2.47,3.11
2731,雄獅,27.26,4.15,3.25
2739,寒舍,14.29,6.09,2.04
2748,雲品,19.15,4.46,3.28
2801,彰銀,13.85,5.08,1.22
2809,京城銀,7.22,4.98,1.05
2812,台中銀,9.04,7.31,0.77
2816,旺旺保,13.98,0.0,0.85
2820,華票,11.48,6.0,0.84
2823,中壽,10.92,5.7,1.28
2832,台產,14.04,4.75,0.87
2834,臺企銀,9.68,4.75,0.71
2836,高雄銀,12.44,5.6,0.65
2838,聯邦銀,9.15,4.87,0.67
2841,台開,33.79,2.33,0.47
2845,遠東銀,9.18,6.81,0.73
2849,安泰銀,21.35,4.46,0.74
2850,新產,7.58,5.94,0.94
2851,中再保,10.74,3.42,0.86
2852,第一保,8.43,4.85,0.75
2855,統一證,21.85,3.03,0.78
2856,元富證,34.15,1.13,0.67
2867,三商壽,9.13,5.66,0.87
2880,華南金,12.65,7.37,1.12
2881,富邦金,10.82,4.14,1.23
2882,國泰金,13.73,4.1,1.25
2883,凱基金,20.63,6.06,0.74
2884,玉山金,12.50,7.09,1.28
2885,元大金,11.46,3.47,0.76
2886,兆豐金,14.73,5.84,1.13
2887,台新新光金,11.36,9.68,0.87
2888,新光金,17.94,0.0,0.71
2889,國票金,12.18,7.37,0.83
2890,永豐金,12.06,7.33,0.75
2891,中信金,13.01,8.66,1.28
2892,第一金,12.90,7.49,1.17
2901,欣欣,57.21,1.54,2.08
2903,遠百,19.88,4.35,0.79
2904,匯僑,15.82,8.32,1.79
2905,三商,8.29,5.56,1.2
2906,高林,26.63,3.27,0.84
2908,特力,14.81,5.48,1.35
2910,統領,124.52,1.91,2.03
2911,麗嬰房,-,0.0,0.78
2912,統一超,27.11,3.12,9.32
2913,農林,41.50,3.01,0.8
2915,潤泰全,5.93,0.0,2.28
2923,鼎固-KY,15.07,1.73,0.71
2929,淘帝-KY,10.09,7.04,1.98
2936,客思達-KY,9.70,9.04,1.03
3002,歐格,20.59,4.12,0.96
3003,健和興,18.01,3.34,1.64
3004,豐達科,11.82,3.02,1.83
3005,神基,11.27,7.21,1.71
3006,晶豪科,19.82,3.25,1.7
3008,大立光,27.23,1.38,8.06
3010,華立,10.95,5.25,1.16
3011,今皓,280.67,0.0,0.73
3013,晟銘電,20.73,1.29,1.84
3014,聯陽,15.13,8.4,1.45
3015,全漢,15.37,6.06,0.59
3016,嘉晶,348.13,0.0,2.52
3017,奇鋐,10.45,4.72,1.07
3018,隆銘綠能,117.31,0.0,2.71
3019,亞光,45.25,1.84,1.37
3021,鴻名,11.79,5.3,1.1
3022,威強電,11.71,6.14,2.03
3023,信邦,14.58,4.93,2.94
3024,憶聲,3.83,0.0,1.04
3025,星通,29.50,2.29,1.07
3026,禾伸堂,16.88,6.55,1.04
3027,盛達,56.74,1.23,0.82
3028,增你強,13.61,8.04,0.84
3029,零壹,10.51,5.14,1.17
3030,德律,22.91,7.19,1.92
3031,佰鴻,19.20,4.43,1.25
3032,偉訓,11.28,5.48,1.99
3033,威健,14.63,8.47,1.09
3034,聯詠,14.17,7.73,2.54
3035,智原,33.74,5.15,1.96
3036,文曄,12.33,7.66,1.24
3037,欣興,1800.00,1.67,0.64
3038,全台,10.23,3.62,0.98
3040,遠見,17.27,7.12,1.76
3041,揚智,-,0.0,0.98
3042,晶技,13.08,5.83,1.37
3043,科風,-,0.0,7.48
3044,健鼎,12.57,3.8,1.52
3045,台灣大,20.07,4.96,5.09
3046,建碁,-,0.0,0.95
3047,訊舟,24.56,4.52,0.91
3048,益登,15.09,3.1,1.12
3049,精金,-,0.0,1.16
3050,鈺德,19.56,7.17,0.75
3051,力特,-,0.0,0.83
3052,夆典,39.77,3.43,0.62
3054,立萬利,41.70,0.5,1.73
3055,蔚華科,12.57,4.75,0.65
3056,富華新,4.84,9.55,1.0
3057,喬鼎,-,0.0,1.19
3058,立德,18.71,4.61,0.69
3059,華晶科,120.75,3.31,0.73
3060,銘異,26.91,4.53,1.26
3062,建漢,20.15,4.87,1.18
3090,日電貿,11.55,7.48,1.54
3094,聯傑,26.86,4.76,1.58
3130,一零四,12.44,7.25,3.16
3149,正達,-,0.0,2.66
3164,景岳,-,0.0,1.49
3167,大量,17.21,3.93,1.99
3189,景碩,15.81,3.79,1.22
3209,全科,14.44,6.15,1.68
3229,晟鈦,-,0.0,1.14
3231,緯創,24.57,5.22,1.08
3257,虹冠電,19.44,3.54,1.49
3266,昇陽,96.67,0.0,0.81
3296,勝德,17.54,5.43,1.27
3305,昇貿,15.49,6.97,0.98
3308,聯德,-,0.0,0.66
3311,閎暉,-,0.0,0.76
3312,弘憶股,15.80,0.0,0.67
3315,宣昶,16.15,0.0,0.98
3321,同泰,-,0.0,1.07
3338,泰碩,12.58,6.45,2.13
3346,麗清,38.07,2.58,5.96
3356,奇偶,24.89,3.35,1.96
3376,新日興,13.90,4.69,1.29
3380,明泰,16.71,2.14,1.19
3383,新世紀,-,0.0,0.81
3406,玉晶光,-,0.0,5.07
3413,京鼎,13.32,3.95,3.03
3416,融程電,18.63,5.26,2.12
3419,譁裕,27.16,1.91,1.58
3432,台端,112.73,0.81,0.58
3437,榮創,81.46,4.49,1.45
3443,創意,24.33,3.5,3.65
3450,聯鈞,13.51,5.84,4.2
3454,晶睿,14.57,5.0,2.75
3481,群創,72.89,1.44,0.61
3494,誠研,-,0.0,0.94
3501,維熹,8.97,7.5,1.12
3504,揚明光,-,1.42,1.25
3514,昱晶,-,0.0,0.73
3515,華擎,29.57,4.87,0.84
3518,柏騰,-,2.33,0.73
3519,綠能,-,0.0,1.46
3528,安馳,12.60,7.58,1.52
3532,台勝科,128.19,0.56,4.67
3533,嘉澤,12.91,4.2,1.13
3535,晶彩科,151.00,0.0,1.27
3536,誠創,105.00,0.0,4.21
3545,敦泰,56.81,1.56,1.05
3550,聯穎,14.96,7.96,0.78
3557,嘉威,-,0.0,1.03
3559,全智科,15.06,0.0,1.4
3561,昇陽光電,-,0.0,0.76
3576,聯合再生,-,0.0,0.95
3579,尚志,-,0.0,0.62
3583,辛耘,15.64,3.55,2.14
3588,通嘉,14.82,4.64,1.22
3591,艾笛森,-,0.0,0.75
3593,力銘,-,0.0,1.57
3596,智易,7.56,2.95,1.18
3605,宏致,16.34,2.34,0.78
3607,谷崧,-,4.92,0.63
3617,碩天,10.99,4.8,1.95
3622,洋華,-,0.0,0.5
3645,達邁,24.83,2.75,2.53
3653,健策,30.87,2.83,1.73
3661,世芯-KY,-,0.0,1.19
3665,貿聯-KY,20.93,3.78,3.57
3669,圓展,15.81,4.09,0.8
3673,TPK-KY,-,0.0,1.2
3679,新至陞,11.00,4.79,1.38
3682,亞太電,-,0.0,1.22
3686,達能,-,0.0,0.68
3694,海華,23.67,0.0,1.16
3698,隆達,-,0.0,0.85
3701,大眾控,19.53,0.0,1.23
3702,大聯大,12.44,6.27,1.33
3703,欣陸,17.11,4.57,0.41
3704,合勤控,25.00,1.23,0.82
3705,永信,18.08,3.36,2.04
3706,神達,9.37,7.8,0.74
3708,上緯投控,123.45,1.4,1.62
4104,佳醫,14.93,5.49,0.89
4106,雃博,21.73,2.5,1.71
4108,懷特,-,0.0,2.67
4119,旭富,14.19,5.64,1.93
4133,亞諾法,38.90,1.98,1.77
4137,麗豐-KY,15.28,4.61,3.14
4141,龍燈-KY,9.63,0.0,0.82
4142,國光生,-,0.0,1.82
4144,康聯-KY,13.67,2.26,1.51
4164,承業醫,36.67,2.39,1.18
4190,佐登-KY,19.44,4.05,3.6
4306,炎洲,-,2.27,0.84
4414,如興,-,0.0,2.28
4426,利勤,13.02,3.68,3.47
4438,廣越,25.37,3.62,2.7
4526,東台,96.30,2.26,1.04
4532,瑞智,12.23,6.87,2.05
4536,拓凱,12.18,5.74,2.0
4545,銘鈺,14.86,5.11,1.7
4551,智伸科,23.19,3.33,4.18
4552,力達-KY,11.40,4.64,2.4
4555,氣立,30.19,3.2,1.6
4557,永新-KY,12.43,5.61,2.38
4720,德淵,16.63,4.05,1.16
4722,國精化,9.63,7.19,1.44
4725,信昌化,-,0.0,2.03
4737,華廣,25.18,5.35,1.74
4746,台耀,16.07,3.42,1.89
4755,三福化,10.16,4.98,1.06
4763,材料*-KY,27.71,2.92,6.01
4904,遠傳,21.63,4.95,3.47
4906,正文,14.06,5.7,0.94
4912,聯德控股-KY,65.20,3.59,3.16
4915,致伸,11.90,4.81,2.09
4916,事欣科,19.20,5.24,2.2
4919,新唐,14.88,5.47,2.7
4927,泰鼎-KY,13.41,3.68,0.92
4930,燦星網,43.48,2.09,0.44
4934,太極,-,0.0,0.97
4935,茂林-KY,9.00,6.45,1.12
4938,和碩,11.85,5.62,1.55
4942,嘉彰,11.33,4.35,0.55
4943,康控-KY,94.12,1.17,5.69
4952,凌通,10.96,7.68,2.09
4956,光鋐,349.29,0.0,1.22
4958,臻鼎-KY,16.21,3.16,1.47
4960,誠美材,-,0.0,0.65
4968,立積,32.48,1.89,5.17
4976,佳凌,-,0.0,2.41
4977,眾達-KY,13.84,5.72,3.04
4984,科納-KY,7.18,9.15,1.2
4994,傳奇,-,0.0,4.56
4999,鑫禾,8.83,5.72,1.32
5007,三星,14.78,4.57,2.81
5203,訊連,18.21,6.35,1.32
5215,科嘉-KY,16.57,9.01,0.95
5225,東科-KY,15.18,3.32,1.39
5234,達興材料,11.89,6.67,1.98
5243,乙盛-KY,21.83,3.15,1.39
5258,虹堡,11.15,4.4,2.15
5259,奕智博,-,0.0,2.96
5264,鎧勝-KY,11.71,4.14,1.14
5269,祥碩,53.34,1.54,11.99
5284,jpp-KY,14.47,4.23,1.74
5285,界霖,18.43,4.32,1.78
5288,豐祥-KY,11.79,4.72,2.16
5305,敦南,19.68,4.39,1.12
5388,中磊,12.91,5.41,2.57
5434,崇越,13.72,5.03,2.58
5469,瀚宇博,8.67,3.3,0.66
5471,松翰,20.36,5.29,1.9
5484,慧友,42.79,0.0,0.7
5515,建國,71.77,5.36,0.62
5519,隆大,10.04,4.63,0.78
5521,工信,53.46,0.0,1.14
5522,遠雄,9.61,9.44,0.77
