103年03月03日 個股日本益比、殖利率及股價淨值比,103年03月03日 個股日本益比、殖利率及股價淨值比,103年03月03日 個股日本益比、殖利率及股價淨值比,103年03月03日 個股日本益比、殖利率及股價淨值比,103年03月03日 個股日本益比、殖利率及股價淨值比
1423,利華,-,0.0,0.54
1432,大魯閣,5.72,15.33,2.2
1434,福懋,30.05,3.08,1.11
1435,中福,-,0.0,0.96
1436,華友聯,-,0.0,1.48
1437,勤益控,-,0.0,0.88
1438,三地開發,26.37,0.0,0.97
1439,雋揚,-,3.4,0.65
1440,南紡,24.29,1.47,1.29
1441,大東,41.46,2.01,0.84
1442,名軒,5.59,3.37,1.65
1443,立益物流,-,0.0,0.66
1444,力麗,12.47,5.53,0.86
1445,大宇,25.00,2.86,0.76
1446,宏和,-,0.94,2.28
1447,力鵬,9.55,0.0,1.09
1449,佳和,-,0.0,2.92
1451,年興,18.37,4.26,1.27
1452,宏益,19.67,4.24,0.75
1453,大將,10.08,8.52,0.8
1454,台富,48.76,2.41,0.68
1455,集盛,19.33,0.0,0.83
1456,怡華,-,0.0,41.82
1457,宜進,30.46,0.0,0.58
1459,聯發,76.33,1.09,0.78
1460,宏遠,40.47,0.0,1.29
1463,強盛新,1710.00,0.0,1.5
1464,得力,82.19,1.52,1.2
1465,偉全,14.64,6.15,0.82
1466,聚隆,17.24,5.42,1.14
1467,南緯,14.16,2.64,1.37
1468,昶和,-,0.0,1.31
1469,理隆,-,0.0,0.95
1470,大統新創,57.59,0.0,1.6
1471,首利,-,0.0,0.94
1472,三洋實業,-,0.0,6.47
1473,台南,17.46,2.97,1.18
1474,弘裕,-,1.11,0.68
1475,業旺,-,0.0,2.27
1476,儒鴻,38.54,1.33,13.4
1477,聚陽,22.37,3.7,5.66
1503,士電,20.00,2.67,1.0
1504,東元,18.42,2.9,1.65
1506,正道,-,0.0,1.82
1507,永大,22.74,2.69,3.65
1512,瑞利,-,0.0,1.02
1513,中興電,23.16,4.55,1.41
1514,亞力,29.43,4.85,0.78
1515,力山,13.37,0.0,0.96
1516,川飛,-,0.0,1.54
1517,利奇,12.92,3.95,1.24
1519,華城,19.53,1.51,1.48
1521,大億,21.31,4.77,3.71
1522,堤維西,75.20,0.0,1.18
1524,耿鼎,-,0.0,0.69
1525,江申,21.25,1.88,2.21
1526,日馳,18.93,0.0,1.23
1527,鑽全,12.52,1.57,1.91
1528,恩德,21.97,3.53,1.12
1529,樂事綠能,-,0.0,1.63
1530,亞崴,25.15,2.92,2.02
1531,高林股,12.22,5.25,1.03
1532,勤美,17.13,3.14,1.48
1533,車王電,40.19,0.7,2.09
1535,中宇,16.30,5.08,3.03
1536,和大,33.61,1.3,4.57
1537,廣隆,11.73,4.99,2.88
1538,正峰,-,0.0,1.84
1539,巨庭,18.24,0.0,2.07
1540,喬福,34.00,4.52,1.37
1541,錩泰,-,0.0,1.51
1560,中砂,25.74,2.87,3.63
1582,信錦,12.11,7.46,1.67
1583,程泰,25.27,2.41,2.88
1589,永冠-KY,19.54,2.68,1.62
1590,亞德客-KY,34.58,1.36,8.32
1603,華電,14.52,0.0,0.77
1604,聲寶,12.11,5.11,0.83
1605,華新,29.13,0.0,0.52
1608,華榮,89.23,6.03,0.64
1609,大亞,-,2.84,0.57
1611,中電,97.14,1.47,0.89
1612,宏泰,-,2.26,0.65
1613,台一,-,0.0,0.51
1614,三洋電,43.63,2.14,2.09
1615,大山,46.36,3.92,0.81
1616,億泰,-,0.0,0.67
1617,榮星,103.67,0.0,0.86
1618,合機,170.00,4.9,0.57
1626,艾美特-KY,15.58,3.22,2.89
1701,中化,25.54,2.13,1.45
1702,南僑,17.97,1.82,3.2
1704,榮化,56.14,2.02,1.38
1707,葡萄王,23.04,2.79,6.88
1708,東鹼,11.86,3.02,1.42
1709,和益,25.95,1.99,1.06
1710,東聯,21.25,3.92,1.61
1711,永光,22.89,3.83,1.82
1712,興農,12.19,4.79,1.16
1713,國化,33.77,2.51,1.23
1714,和桐,32.50,4.68,1.24
1715,萬洲,18.66,4.28,1.33
1717,長興,19.25,3.59,1.61
1718,中纖,11.30,0.0,0.73
1720,生達,23.92,2.55,2.44
1721,三晃,118.75,0.0,1.04
1722,台肥,15.91,4.23,1.24
1723,中碳,19.29,4.11,6.46
1724,台硝,-,6.08,1.29
1725,元禎,-,0.0,1.23
1726,永記,13.83,4.55,1.78
1727,中華化,15.64,6.39,1.33
1729,必翔,-,0.0,2.39
1730,花仙子,14.97,4.04,1.79
1731,美吾華,39.23,2.29,1.24
1732,毛寶,-,0.0,1.13
1733,五鼎,14.71,6.47,3.64
1734,杏輝,28.86,1.13,2.68
1735,日勝化,18.19,4.78,0.94
1736,喬山,28.07,2.01,2.66
1737,臺鹽,79.17,0.91,1.22
1762,中化生,40.99,2.79,2.52
1773,勝一,12.54,5.91,2.01
1783,和康生,-,0.0,5.93
1786,科妍,45.81,0.86,6.34
1789,神隆,40.19,1.88,6.16
1802,台玻,-,0.34,1.55
1805,寶徠,-,0.0,2.23
1806,冠軍,42.41,0.0,0.69
1808,潤隆,-,9.68,1.77
1809,中釉,30.16,1.6,1.06
1810,和成,44.00,0.0,0.75
1817,凱撒衛,15.57,3.15,2.4
1902,台紙,-,0.0,0.89
1903,士紙,-,0.0,3.17
1904,正隆,12.21,4.35,0.82
1905,華紙,-,0.0,0.68
1906,寶隆,545.00,0.0,0.84
1907,永豐餘,43.64,2.78,0.75
1909,榮成,11.99,2.51,0.96
2002,中鋼,26.95,1.95,1.36
2006,東和鋼鐵,13.04,5.1,1.12
2007,燁興,-,0.0,0.85
2008,高興昌,1.16,0.0,1.03
2009,第一銅,35.83,0.0,0.92
2010,春源,18.83,4.42,0.7
2012,春雨,-,0.0,0.85
2013,中鋼構,12.37,6.19,1.49
2014,中鴻,-,0.0,1.36
2015,豐興,21.56,4.89,1.93
2017,官田鋼,-,0.0,0.65
2020,美亞,17.47,1.57,0.93
2022,聚亨,-,0.0,0.57
2023,燁輝,39.13,0.0,0.61
2024,志聯,116.83,0.0,0.7
2025,千興,-,0.0,0.65
2027,大成鋼,46.33,1.44,1.08
2028,威致,-,0.0,0.65
2029,盛餘,14.93,1.54,0.91
2030,彰源,-,0.0,0.81
2031,新光鋼,58.44,2.62,0.99
2032,新鋼,44.40,0.0,0.88
2033,佳大,255.00,6.86,0.9
2034,允強,14.51,3.13,1.24
2038,海光,-,2.99,0.56
2049,上銀,50.32,0.95,7.7
2059,川湖,25.25,1.67,6.22
2062,橋椿,18.65,2.34,2.85
2101,南港,209.17,0.0,2.81
2102,泰豐,15.90,2.52,1.07
2103,台橡,18.10,5.98,2.25
2104,國際中橡,17.96,7.8,0.88
2105,正新,13.65,3.84,3.45
2106,建大,17.05,2.82,3.57
2107,厚生,7.49,6.29,1.39
2108,南帝,21.04,5.22,1.36
2109,華豐,74.06,0.0,2.86
2114,鑫永銓,11.65,5.89,2.85
2115,六暉-KY,28.31,2.39,2.0
2201,裕隆,26.72,1.56,1.18
2204,中華,20.33,3.25,0.84
2206,三陽工業,-,0.76,3.66
2207,和泰車,27.11,2.48,6.37
2208,台船,27.54,4.21,1.05
2227,裕日車,19.12,3.43,5.18
2228,劍麟,21.15,2.17,3.92
2231,為升,31.73,2.12,8.33
2301,光寶科,11.75,5.47,1.45
2302,麗正,-,0.0,0.65
2303,聯電,12.02,3.2,0.75
2305,全友,-,0.0,0.75
2308,台達電,24.17,3.17,4.75
2311,日月光,15.38,3.47,1.97
2312,金寶,-,0.85,1.18
2313,華通,12.15,3.16,1.17
2314,台揚,-,0.0,2.24
2316,楠梓電,15.94,1.24,0.82
2317,鴻海,10.79,3.01,1.53
2321,東訊,-,0.0,5.98
2323,中環,-,0.0,0.43
2324,仁寶,64.06,4.88,0.86
2325,矽品,22.54,4.36,1.94
2327,國巨*,20.64,0.0,0.78
2328,廣宇,35.00,1.76,1.17
2329,華泰,-,0.0,1.45
2330,台積電,14.88,2.77,3.3
2331,精英,11.71,2.75,0.86
2332,友訊,20.75,4.82,0.98
2337,旺宏,-,0.0,0.77
2338,光罩,171.67,3.59,0.64
2340,台亞,23.29,2.76,1.24
2342,茂矽,-,0.0,0.87
2344,華邦電,-,0.0,0.88
2345,智邦,14.91,8.76,1.31
2347,聯強,15.28,3.91,1.97
2348,海悅,31.98,0.0,9.39
2349,錸德,-,0.0,0.62
2351,順德,22.42,2.09,2.14
2352,佳世達,-,0.0,1.02
2353,宏碁,-,0.0,0.78
2354,鴻準,11.61,2.22,1.34
2355,敬鵬,13.36,4.04,1.71
2356,英業達,19.00,2.55,2.13
2357,華碩,9.90,6.64,1.68
2358,廷鑫,-,0.0,1.1
2359,所羅門,-,0.0,0.83
2360,致茂,24.10,2.81,3.26
2361,鴻友,-,0.0,1.04
2362,藍天,12.45,3.51,3.03
2363,矽統,-,0.0,0.74
2364,倫飛,-,0.0,1.19
2365,昆盈,76.00,1.25,1.01
2367,燿華,-,0.0,0.74
2368,金像電,-,0.0,0.7
2369,菱生,23.35,3.34,1.27
2371,大同,-,0.0,0.68
2373,震旦行,15.08,5.05,2.86
2374,佳能,14.20,11.22,0.92
2375,凱美,13.59,0.0,1.08
2376,技嘉,12.96,4.45,1.32
2377,微星,17.23,3.69,1.13
2379,瑞昱,15.63,4.01,2.36
2380,虹光,-,0.0,0.65
2382,廣達,15.29,5.39,2.41
2383,台光電,9.47,6.63,1.27
2384,勝華,-,0.0,0.62
2385,群光,12.74,5.32,2.7
2387,精元,54.63,1.02,0.76
2388,威盛,-,0.0,3.88
2390,云辰,43.40,0.0,1.88
2392,正崴,12.10,3.82,1.37
2393,億光,28.74,1.6,2.17
2395,研華,27.54,2.57,6.04
2397,友通,16.49,4.12,1.5
2399,映泰,26.27,3.73,0.94
2401,凌陽,-,0.0,0.81
2402,毅嘉,21.38,2.49,1.04
2404,漢唐,9.01,4.49,1.87
2405,輔信,11.35,3.83,1.12
2406,國碩,-,0.0,2.95
2408,南亞科,-,0.0,19.29
2409,友達,-,0.0,0.6
2412,中華電,18.05,5.83,2.02
2413,環科,114.23,0.0,1.06
2414,精技,14.48,7.57,1.05
2415,錩新,8.76,7.23,1.2
2417,圓剛,-,2.96,0.76
2419,仲琦,21.17,5.78,1.6
2420,新巨,17.21,4.43,2.9
2421,建準,26.00,4.52,1.56
2423,固緯,22.47,5.12,1.32
2424,隴華,50.57,0.0,3.8
2425,承啟,13.97,1.32,3.35
2426,鼎元,-,0.0,1.08
2427,三商電,-,0.0,0.81
2428,興勤,12.36,4.38,1.57
2429,銘旺科,-,0.0,1.36
2430,燦坤,12.80,4.68,1.61
2431,聯昌,321.25,0.0,1.93
2433,互盛電,9.30,4.84,1.82
2434,統懋,-,0.0,1.1
2436,偉詮電,120.67,0.83,3.16
2437,旺詮,14.20,2.48,1.37
2438,翔耀,-,0.0,1.48
2439,美律,37.92,1.53,6.15
2440,太空梭,-,0.0,1.33
2441,超豐,12.28,5.3,1.46
2442,新美齊,12.84,5.16,0.81
2443,昶虹,-,0.0,0.91
2444,兆勁,-,0.0,1.54
2448,晶電,-,0.75,1.43
2449,京元電子,16.19,4.34,1.41
2450,神腦,14.80,4.54,4.0
2451,創見,12.83,7.1,2.07
2453,凌群,17.99,2.87,1.05
2454,聯發科,25.38,2.0,3.26
2455,全新,16.03,8.25,2.16
2456,奇力新,15.84,0.66,1.43
2457,飛宏,25.30,4.71,1.01
2458,義隆,14.63,5.56,3.15
2459,敦吉,9.74,6.78,0.92
2460,建通,-,1.66,0.83
2461,光群雷,13.25,2.26,1.06
2462,良得電,16.84,7.39,1.8
2464,盟立,16.21,3.12,1.88
2465,麗臺,-,0.0,1.91
2466,冠西電,-,0.0,4.23
2467,志聖,12.55,6.29,1.42
2468,華經,45.77,0.84,0.79
2471,資通,18.59,8.15,1.25
2472,立隆電,16.32,2.42,1.73
2474,可成,12.11,2.7,2.27
2475,華映,-,0.0,0.71
2476,鉅祥,17.23,4.12,1.24
2477,美隆電,4.59,2.63,1.32
2478,大毅,53.38,1.93,0.95
2480,敦陽科,14.57,6.15,1.59
2481,強茂,-,0.0,0.82
2482,連宇,142.27,0.0,1.17
2483,百容,38.98,1.3,1.16
2484,希華,96.67,0.0,1.06
2485,兆赫,19.90,3.4,1.79
2486,一詮,44.04,2.42,1.09
2488,漢平,13.48,1.75,1.81
2489,瑞軒,11.43,13.28,1.08
2491,吉祥全,-,0.0,2.03
2492,華新科,-,0.0,0.48
2493,揚博,10.97,8.85,1.45
2495,普安,131.00,1.78,1.39
2496,卓越,49.80,0.0,2.41
2497,怡利電,31.22,0.84,4.86
2498,宏達電,-,1.47,1.47
2499,東貝,65.98,0.59,1.77
2501,國建,15.26,5.65,1.28
2504,國產,36.97,1.64,0.81
2505,國揚,5.13,7.36,1.52
2506,太設,18.64,1.07,0.65
2509,全坤建,9.69,3.72,1.13
2511,太子,32.19,9.71,1.2
2514,龍邦,13.57,1.03,1.68
2515,中工,65.54,1.53,0.68
2516,新建,-,6.6,0.65
2520,冠德,21.34,2.93,1.96
2524,京城,5.11,0.0,1.1
2527,宏璟,-,3.67,0.86
2528,皇普,-,0.0,1.6
2530,華建,346.25,1.08,1.2
2534,宏盛,-,4.19,1.55
2535,達欣工,6.95,7.71,1.32
2536,宏普,128.86,6.0,1.05
2537,聯上發,4.81,0.0,1.18
2538,基泰,8.03,7.5,1.31
2539,櫻花建,28.27,2.37,3.08
2540,愛山林,-,0.0,23.69
2542,興富發,4.69,4.8,1.79
2543,皇昌,21.94,0.0,0.91
2545,皇翔,7.73,14.62,1.57
2546,根基,9.72,5.75,0.87
2547,日勝生,2.20,4.21,1.3
2548,華固,4.79,6.66,1.63
2597,潤弘,9.11,3.09,1.93
2601,益航,-,1.33,0.78
2603,長榮,-,0.0,1.09
2605,新興,14.55,4.34,1.14
2606,裕民,38.62,4.98,1.79
2607,榮運,43.75,1.43,1.14
2608,嘉里大榮,24.42,2.49,2.94
2609,陽明,-,0.0,1.15
2610,華航,-,0.0,1.04
2611,志信,-,9.26,0.72
2612,中航,19.53,2.53,1.02
2613,中櫃,21.00,0.0,0.62
2614,東森,-,0.0,1.39
2615,萬海,25.00,5.61,1.07
2616,山隆,12.52,5.81,1.08
2617,台航,17.21,3.32,1.07
2618,長榮航,96.88,0.0,1.4
2637,慧洋-KY,9.06,5.03,0.85
2642,宅配通,21.55,0.96,5.12
2701,萬企,23.20,3.57,0.93
2702,華園,35.38,4.35,1.58
2704,國賓,30.47,1.38,1.21
2705,六福,-,0.0,0.85
2706,第一店,21.56,3.66,1.09
2707,晶華,34.51,2.58,12.15
2712,遠雄來,36.09,1.73,2.08
2722,夏都,21.30,2.93,2.51
2723,美食-KY,48.59,2.24,5.23
2727,王品,32.73,3.06,8.01
2731,雄獅,32.85,1.58,4.12
2801,彰銀,17.28,4.49,1.25
2809,京城銀,8.63,5.25,1.41
2812,台中銀,8.29,7.66,0.89
2816,旺旺保,8.35,0.0,1.45
2820,華票,11.75,6.81,0.76
2823,中壽,13.65,5.63,1.33
2832,台產,12.26,4.55,1.31
2833,台壽保,12.96,2.19,2.02
2834,臺企銀,15.25,4.44,0.82
2836,高雄銀,18.02,2.09,0.65
2837,萬泰銀,9.52,0.0,1.32
2838,聯邦銀,9.35,8.47,0.87
2841,台開,9.14,0.0,0.94
2845,遠東銀,8.72,6.4,0.93
2847,大眾銀,9.67,6.28,0.83
2849,安泰銀,6.72,4.38,0.91
2850,新產,8.84,4.85,1.2
2851,中再保,10.40,4.84,0.93
2852,第一保,8.21,7.67,1.24
2855,統一證,20.06,3.09,1.02
2856,元富證,22.64,3.21,0.75
2867,三商壽,15.12,3.13,1.09
2880,華南金,17.20,5.81,1.18
2881,富邦金,12.99,2.38,1.42
2882,國泰金,15.84,3.1,1.92
2883,凱基金,18.53,2.07,0.81
2884,玉山金,13.09,6.9,1.3
2885,元大金,21.83,3.55,0.98
2886,兆豐金,12.45,4.6,1.27
2887,台新新光金,8.87,7.87,1.07
2888,新光金,8.85,2.93,0.94
2889,國票金,25.21,4.88,0.91
2890,永豐金,11.30,7.8,1.12
2891,中信金,11.81,7.32,1.51
2892,第一金,15.00,6.11,1.13
2901,欣欣,76.53,1.12,3.24
2903,遠百,17.74,4.0,1.37
2904,匯僑,11.36,9.7,1.93
2905,三商,-,9.02,1.24
2906,高林,45.21,5.53,0.74
2908,特力,18.35,4.75,1.69
2910,統領,45.88,3.21,2.5
2911,麗嬰房,-,3.03,1.53
2912,統一超,24.80,2.62,8.59
2913,農林,13.51,0.0,1.28
2915,潤泰全,9.89,4.21,5.6
2923,鼎固-KY,31.43,1.05,1.26
2929,淘帝-KY,23.26,0.0,6.28
3002,歐格,34.04,2.26,1.38
3003,健和興,25.56,1.46,2.18
3004,豐達科,12.24,2.59,2.05
3005,神基,26.67,3.13,0.77
3006,晶豪科,24.49,1.55,1.7
3008,大立光,20.40,1.23,6.86
3010,華立,11.47,4.66,1.44
3011,今皓,-,0.74,1.0
3013,晟銘電,44.21,0.0,3.27
3014,聯陽,21.43,4.34,1.26
3015,全漢,16.07,6.04,1.27
3016,嘉晶,-,0.0,1.64
3017,奇鋐,37.73,0.96,1.03
3018,隆銘綠能,-,2.8,1.43
3019,亞光,56.92,0.0,0.86
3021,鴻名,22.33,0.0,1.28
3022,威強電,17.96,3.29,2.69
3023,信邦,13.89,5.09,1.91
3024,憶聲,-,0.0,0.67
3025,星通,20.59,4.29,1.28
3026,禾伸堂,13.49,4.77,1.16
3027,盛達,122.89,0.6,1.45
3028,增你強,10.92,7.08,0.87
3029,零壹,32.45,4.48,1.3
3030,德律,14.27,8.84,2.2
3031,佰鴻,-,0.0,1.33
3032,偉訓,40.22,1.66,1.18
3033,威健,13.13,6.28,1.55
3034,聯詠,18.18,3.83,3.79
3035,智原,21.19,4.69,2.59
3036,文曄,10.34,5.55,1.13
3037,欣興,15.65,5.09,0.73
3038,全台,-,0.0,0.95
3040,遠見,52.46,0.65,1.92
3041,揚智,10.32,6.27,1.59
3042,晶技,11.09,6.03,1.41
3043,科風,-,0.0,1.87
3044,健鼎,12.79,4.33,1.17
3045,台灣大,15.48,6.15,4.47
3046,建碁,-,0.0,0.97
3047,訊舟,16.73,4.58,1.13
3048,益登,13.60,3.31,1.1
3049,精金,20.30,0.0,1.62
3050,鈺德,409.00,0.0,0.64
3051,力特,3.98,0.0,1.76
3052,夆典,15.08,4.77,1.84
3054,立萬利,10.12,0.0,1.9
3055,蔚華科,-,2.07,0.7
3056,富華新,3.05,4.76,1.71
3057,喬鼎,26.61,0.76,4.08
3058,立德,12.02,11.05,0.94
3059,華晶科,222.50,3.15,1.16
3060,銘異,107.10,2.48,7.1
3061,璨圓,-,0.0,0.86
3062,建漢,64.53,0.44,2.18
3090,日電貿,13.82,5.03,1.74
3094,聯傑,34.87,3.82,1.75
3130,一零四,16.06,4.14,3.24
3149,正達,-,2.68,1.07
3164,景岳,57.65,1.07,3.29
3167,大量,31.30,6.1,2.3
3189,景碩,14.11,2.97,1.86
3209,全科,16.79,3.91,1.46
3229,晟鈦,-,0.0,4.51
3231,緯創,8.96,8.03,0.92
3257,虹冠電,25.90,2.44,3.61
3296,勝德,-,2.81,1.63
3305,昇貿,14.18,4.31,1.31
3308,聯德,-,0.0,1.19
3311,閎暉,14.49,9.55,1.12
3312,弘憶股,15.66,2.81,1.0
3315,宣昶,68.33,9.21,0.86
3338,泰碩,18.72,3.53,3.34
3356,奇偶,21.00,3.91,6.94
3376,新日興,14.72,6.0,1.37
3380,明泰,17.90,4.66,1.28
3383,新世紀,-,0.0,1.08
3406,玉晶光,-,2.16,1.09
3419,譁裕,-,3.97,1.32
3432,台端,-,0.0,0.9
3443,創意,37.73,3.68,3.22
3450,聯鈞,16.25,2.24,3.69
3454,晶睿,18.83,3.09,6.63
3474,華亞科,7.34,0.0,3.15
3481,群創,29.44,0.0,0.5
3494,誠研,-,0.0,2.09
3501,維熹,13.54,5.04,1.53
3504,揚明光,29.04,3.46,1.74
3514,昱晶,-,0.0,0.91
3515,華擎,12.18,6.93,2.2
3518,柏騰,266.00,0.6,1.53
3519,綠能,-,0.0,1.12
3532,台勝科,180.56,0.31,1.35
3533,嘉澤,12.56,6.03,1.1
3535,晶彩科,-,0.0,1.36
3536,誠創,-,0.0,2.29
3545,敦泰,14.11,1.43,2.26
3550,聯穎,25.75,2.66,0.74
3557,嘉威,-,0.0,0.7
3559,全智科,14.35,6.12,1.19
3561,昇陽光電,-,0.0,1.13
3573,穎台,-,0.0,0.81
3576,聯合再生,-,0.0,1.62
3579,尚志,-,0.0,0.69
3583,辛耘,18.68,2.72,2.42
3584,介面,-,0.0,1.26
3588,通嘉,20.68,4.51,1.94
3591,艾笛森,-,2.14,1.26
3593,力銘,-,0.0,1.57
3596,智易,12.00,1.87,1.44
3598,奕力,11.65,2.64,1.35
3605,宏致,33.54,3.73,1.09
3607,谷崧,12.46,5.64,1.04
3617,碩天,15.71,4.9,1.94
3622,洋華,-,1.49,0.51
3638,F-IML,9.85,4.64,1.32
3645,達邁,44.79,3.14,2.12
3653,健策,43.91,2.48,2.0
3665,貿聯-KY,28.12,1.92,4.48
3669,圓展,-,1.78,1.04
3673,TPK-KY,4.16,11.81,1.29
3679,新至陞,12.47,6.38,0.86
3682,亞太電,19.86,4.76,1.39
3686,達能,-,0.0,0.96
3694,海華,-,0.0,1.17
3698,隆達,18.15,1.27,1.54
3701,大眾控,-,0.0,1.19
3702,大聯大,12.66,6.68,1.54
3703,欣陸,12.89,4.67,0.5
3704,合勤控,41.25,0.0,0.9
3705,永信,27.58,3.15,2.71
3706,神達,33.09,0.0,0.66
4104,佳醫,21.99,3.34,1.15
4106,雃博,24.13,1.44,1.88
4108,懷特,-,0.0,2.54
4119,旭富,24.19,5.27,2.13
4133,亞諾法,35.70,2.61,2.25
4137,麗豐-KY,33.14,1.43,15.56
4141,龍燈-KY,25.58,1.85,1.48
4142,國光生,-,0.0,2.47
4144,康聯-KY,15.72,3.62,2.65
4164,承業醫,28.56,3.69,2.32
4306,炎洲,12.87,6.45,1.33
4414,如興,16.34,3.03,1.33
4426,利勤,12.86,3.7,1.82
4526,東台,26.63,3.66,1.59
4532,瑞智,17.74,5.15,2.28
4536,拓凱,20.17,1.9,4.27
4722,國精化,13.07,5.77,1.38
4725,信昌化,-,1.31,1.37
4733,上緯,28.02,2.52,3.33
4737,華廣,43.86,0.88,3.77
4746,台耀,-,0.0,2.6
4755,三福化,10.61,2.07,1.25
4904,遠傳,17.23,5.74,2.73
4906,正文,16.29,8.28,1.02
4915,致伸,11.57,5.57,1.56
4916,事欣科,25.68,25.56,4.34
4919,新唐,23.28,5.84,2.15
4930,燦星網,-,0.0,0.7
4934,太極,-,0.0,1.82
4935,茂林-KY,17.76,3.73,0.86
4938,和碩,10.74,3.63,0.92
4942,嘉彰,10.15,5.31,0.77
4952,凌通,20.66,2.55,2.16
4956,光鋐,39.50,2.53,1.22
4958,臻鼎-KY,11.45,3.43,2.34
4960,誠美材,7.83,4.63,1.79
4976,佳凌,15.75,5.2,2.13
4977,眾達-KY,29.01,2.13,4.55
4984,科納-KY,-,3.16,1.47
4994,傳奇,48.02,4.49,7.29
4999,鑫禾,11.91,4.97,2.08
5007,三星,24.69,3.23,4.41
5203,訊連,12.30,7.88,1.85
5215,科嘉-KY,16.65,10.42,0.9
5225,東科-KY,15.34,5.51,3.16
5234,達興材料,13.70,4.91,3.11
5243,乙盛-KY,29.56,0.0,1.37
5259,奕智博,23.51,1.66,1.21
5264,鎧勝-KY,10.61,0.56,2.66
5269,祥碩,34.11,5.24,2.52
5280,F-敦泰,6.63,0.0,2.78
5285,界霖,23.59,2.54,2.19
5305,敦南,55.75,1.35,1.33
5388,中磊,17.13,3.97,3.06
5434,崇越,11.38,6.36,1.85
5469,瀚宇博,-,3.48,0.5
5471,松翰,18.13,5.95,2.71
5484,慧友,-,0.0,1.03
5515,建國,7.33,7.3,0.83
5519,隆大,7.69,11.93,2.04
5521,工信,59.09,2.31,1.09
5522,遠雄,6.81,6.97,1.27
5525,順天,6.99,5.04,1.27
5531,鄉林,12.95,4.07,1.84
5533,皇鼎,5.63,6.27,0.81
5534,長虹,2.89,11.73,2.2
5538,東明-KY,23.43,11.86,1.39
5607,遠雄港,29.23,0.0,1.68
5608,四維航,14.04,4.88,1.0
5706,鳳凰,16.27,5.56,2.76
5871,中租-KY,13.63,4.1,2.75
5880,合庫金,17.42,4.94,0.95
5906,台南-KY,-,0.0,0.73
5907,大洋-KY,11.02,5.15,1.2
6005,群益證,22.60,1.33,0.91
6108,競國,15.72,6.75,1.0
6112,邁達特,13.27,7.66,1.62
6115,鎰勝,11.51,7.31,1.53
6116,彩晶,5.50,0.0,0.99
6117,迎廣,-,1.17,0.81
6120,達運,-,1.61,0.53
6128,上福,13.44,5.0,1.94
6131,鈞泰,-,3.95,1.26
6133,金橋,595.00,0.0,0.86
6136,富爾特,13.50,9.26,0.98
6139,亞翔,13.21,7.04,0.85
6141,柏承,-,4.24,0.66
6142,友勁,14.42,5.69,0.75
6145,勁永,45.71,0.0,1.21
6152,百一,12.31,8.64,1.25
6153,嘉聯益,15.58,4.84,1.37
6155,鈞寶,21.61,4.05,1.82
6164,華興,19.31,1.43,1.63
