102年12月19日 個股日本益比、殖利率及股價淨值比,102年12月19日 個股日本益比、殖利率及股價淨值比,102年12月19日 個股日本益比、殖利率及股價淨值比,102年12月19日 個股日本益比、殖利率及股價淨值比,102年12月19日 個股日本益比、殖利率及股價淨值比
1459,聯發,78.67,1.06,0.81
1460,宏遠,28.00,0.0,0.89
1463,強盛新,1865.00,0.0,1.63
1464,得力,84.06,1.49,1.23
1465,偉全,14.23,6.33,0.8
1466,聚隆,18.13,5.15,1.2
1467,南緯,13.83,2.7,1.33
1468,昶和,-,0.0,1.43
1469,理隆,-,0.0,0.82
1470,大統新創,57.59,0.0,1.6
1471,首利,-,0.0,0.79
1472,三洋實業,-,0.0,6.47
1473,台南,15.08,3.44,1.02
1474,弘裕,-,1.07,0.71
1475,業旺,-,0.0,1.86
1476,儒鴻,33.70,1.52,11.72
1477,聚陽,20.89,3.96,5.29
1503,士電,20.03,2.67,1.0
1504,東元,17.59,3.04,1.57
1506,正道,-,0.0,1.64
1507,永大,23.67,2.58,3.8
1512,瑞利,-,0.0,0.83
1513,中興電,22.95,4.59,1.4
1514,亞力,27.43,5.21,0.73
1515,力山,13.37,0.0,0.96
1516,川飛,-,0.0,1.77
1517,利奇,10.99,4.65,1.06
1519,華城,19.53,1.51,1.48
1521,大億,18.37,5.54,3.2
1522,堤維西,63.80,0.0,1.0
1524,耿鼎,-,0.0,0.66
1525,江申,18.08,2.21,1.88
1526,日馳,14.38,0.0,0.93
1527,鑽全,11.81,1.67,1.8
1528,恩德,20.28,3.82,1.03
1529,樂事綠能,-,0.0,1.28
1530,亞崴,16.42,4.48,1.32
1531,高林股,12.51,5.13,1.06
1532,勤美,18.63,2.89,1.61
1533,車王電,39.91,0.7,2.08
1535,中宇,16.43,5.04,3.06
1536,和大,26.30,1.66,3.58
1537,廣隆,10.01,5.85,2.46
1538,正峰,-,0.0,1.32
1539,巨庭,17.52,0.0,1.99
1540,喬福,29.08,5.29,1.17
1541,錩泰,-,0.0,1.21
1560,中砂,19.81,3.72,2.89
1582,信錦,11.28,8.01,1.56
1583,程泰,13.55,4.49,1.54
1589,永冠-KY,19.05,2.75,1.58
1590,亞德客-KY,24.58,1.91,5.91
1603,華電,14.68,0.0,0.78
1604,聲寶,12.53,4.94,0.85
1605,華新,29.66,0.0,0.53
1608,華榮,87.69,6.14,0.63
1609,大亞,-,2.92,0.55
1611,中電,98.93,1.44,0.91
1612,宏泰,-,2.28,0.64
1613,台一,-,0.0,0.49
1614,三洋電,41.04,2.28,1.97
1615,大山,44.82,4.06,0.78
1616,億泰,-,0.0,0.59
1617,榮星,107.78,0.0,0.89
1618,合機,160.83,5.18,0.54
1626,艾美特-KY,16.81,2.99,3.12
1701,中化,24.95,2.18,1.41
1702,南僑,14.92,2.19,2.65
1704,榮化,54.09,2.1,1.33
1707,葡萄王,25.30,2.54,7.55
1708,東鹼,11.22,3.19,1.34
1709,和益,24.14,2.14,0.99
1710,東聯,22.22,3.75,1.68
1711,永光,21.18,4.14,1.68
1712,興農,12.12,4.82,1.16
1713,國化,36.04,2.36,1.31
1714,和桐,31.09,4.9,1.19
1715,萬洲,14.29,5.59,1.02
1717,長興,17.58,3.94,1.47
1718,中纖,12.04,0.0,0.77
1720,生達,23.34,2.62,2.38
1721,三晃,103.38,0.0,0.91
1722,台肥,16.66,4.04,1.29
1723,中碳,17.47,4.54,5.85
1724,台硝,-,6.73,1.16
1725,元禎,-,0.0,1.21
1726,永記,13.62,4.62,1.75
1727,中華化,15.32,6.53,1.3
1729,必翔,-,0.0,2.18
1730,花仙子,15.14,3.99,1.81
1731,美吾華,38.46,2.33,1.21
1732,毛寶,-,0.0,1.18
1733,五鼎,14.12,6.74,3.49
1734,杏輝,26.44,1.23,2.46
1735,日勝化,18.04,4.82,0.93
1736,喬山,28.00,2.01,2.66
1762,中化生,38.63,2.96,2.38
1773,勝一,12.07,6.13,1.94
1786,科妍,221.84,0.69,7.89
1789,神隆,41.89,1.8,6.42
1802,台玻,-,0.32,1.65
1805,寶徠,-,0.0,2.29
1806,冠軍,45.86,0.0,0.74
1808,潤隆,-,9.72,1.76
1809,中釉,26.37,1.83,0.93
1810,和成,42.60,0.0,0.73
1817,凱撒衛,17.35,2.82,2.67
1902,台紙,-,0.0,0.88
1903,士紙,-,0.0,3.05
1904,正隆,12.61,4.21,0.85
1905,華紙,-,0.0,0.69
1906,寶隆,505.00,0.0,0.78
1907,永豐餘,43.64,2.78,0.75
1909,榮成,11.28,2.67,0.9
2002,中鋼,27.47,1.92,1.39
2006,東和鋼鐵,13.79,4.82,1.19
2007,燁興,-,0.0,0.86
2009,第一銅,35.50,0.0,0.91
2010,春源,18.83,4.42,0.7
2012,春雨,-,0.0,0.81
2013,中鋼構,12.37,6.19,1.49
2014,中鴻,-,0.0,1.4
2015,豐興,22.66,4.66,2.03
2017,官田鋼,-,0.0,0.64
2020,美亞,19.11,1.43,1.01
2022,聚亨,-,0.0,0.57
2023,燁輝,38.50,0.0,0.6
2024,志聯,126.67,0.0,0.76
2025,千興,-,0.0,0.66
2027,大成鋼,45.67,1.46,1.06
2028,威致,-,0.0,0.63
2029,盛餘,14.18,1.62,0.87
2030,彰源,-,0.0,0.82
2031,新光鋼,60.78,2.52,1.03
2032,新鋼,44.20,0.0,0.88
2033,佳大,256.25,6.83,0.9
2034,允強,14.45,3.15,1.23
2038,海光,-,3.01,0.56
2049,上銀,37.62,1.27,5.75
2059,川湖,24.47,1.72,6.02
2062,橋椿,17.47,2.49,2.82
2101,南港,203.89,0.0,2.74
2102,泰豐,15.37,2.6,1.04
2103,台橡,18.38,5.9,2.29
2104,國際中橡,17.77,7.89,0.87
2105,正新,13.12,3.99,3.32
2106,建大,14.37,3.34,3.01
2107,厚生,7.53,6.26,1.4
2108,南帝,20.93,5.25,1.36
2114,鑫永銓,11.22,6.11,2.75
2201,裕隆,26.09,1.6,1.16
2204,中華,20.70,3.2,0.86
2206,三陽工業,-,0.98,2.83
2207,和泰車,25.95,2.59,6.1
2208,台船,26.81,4.32,1.02
2227,裕日車,20.72,3.17,5.61
2228,劍麟,22.92,2.0,4.25
2231,為升,26.02,2.97,6.66
2301,光寶科,12.39,5.18,1.53
2302,麗正,-,0.0,0.5
2303,聯電,11.63,3.31,0.73
2305,全友,-,0.0,0.63
2308,台達電,23.59,3.25,4.63
2311,日月光,13.97,3.82,1.79
2312,金寶,-,0.9,1.11
2313,華通,13.38,2.87,1.29
2314,台揚,-,0.0,2.09
2316,楠梓電,13.33,1.48,0.68
2317,鴻海,10.30,3.15,1.46
2321,東訊,-,0.0,6.47
2323,中環,-,0.0,0.42
2324,仁寶,69.22,4.51,0.93
2325,矽品,21.29,4.61,1.84
2327,國巨*,15.21,0.0,0.57
2328,廣宇,34.77,1.77,1.16
2329,華泰,-,0.0,0.94
2330,台積電,14.38,2.92,3.31
2331,精英,10.97,2.94,0.81
2332,友訊,17.55,5.7,0.83
2337,旺宏,-,0.0,0.77
2338,光罩,155.50,3.97,0.58
2340,台亞,17.36,3.7,0.93
2342,茂矽,-,0.0,0.81
2344,華邦電,-,0.0,0.78
2345,智邦,13.25,9.87,1.16
2347,聯強,13.04,4.58,1.68
2348,海悅,26.16,0.0,7.68
2349,錸德,-,0.0,0.58
2351,順德,17.72,2.65,1.69
2352,佳世達,-,0.0,0.65
2353,宏碁,-,0.0,0.74
2354,鴻準,11.80,2.18,1.36
2355,敬鵬,11.52,4.68,1.47
2356,英業達,15.45,3.14,1.73
2357,華碩,9.30,7.07,1.58
2358,廷鑫,-,0.0,1.19
2359,所羅門,-,0.0,0.58
2360,致茂,20.24,3.35,2.74
2361,鴻友,-,0.0,0.85
2362,藍天,13.57,3.23,3.3
2363,矽統,-,0.0,0.68
2364,倫飛,-,0.0,0.61
2365,昆盈,57.50,1.65,0.76
2367,燿華,-,0.0,0.69
2368,金像電,-,0.0,0.59
2369,菱生,17.58,4.44,0.96
2371,大同,-,0.0,0.56
2373,震旦行,15.94,4.78,3.03
2374,佳能,13.88,11.49,0.9
2375,凱美,12.38,0.0,0.99
2376,技嘉,11.06,5.22,1.13
2377,微星,14.25,4.46,0.93
2379,瑞昱,13.96,4.49,2.11
2380,虹光,-,0.0,0.6
2382,廣達,13.97,5.9,2.2
2383,台光電,8.60,7.31,1.16
2384,勝華,-,0.0,0.61
2385,群光,11.79,5.75,2.5
2387,精元,41.11,1.35,0.57
2388,威盛,-,0.0,4.11
2390,云辰,33.50,0.0,1.45
2392,正崴,10.96,4.21,1.24
2393,億光,24.60,1.87,1.86
2395,研華,28.19,2.51,6.18
2397,友通,15.05,4.51,1.37
2399,映泰,24.61,3.98,0.88
2401,凌陽,-,0.0,0.73
2402,毅嘉,16.65,3.19,0.81
2404,漢唐,8.31,4.86,1.72
2405,輔信,9.48,4.59,0.93
2406,國碩,-,0.0,1.83
2408,南亞科,-,0.0,15.83
2409,友達,-,0.0,0.53
2412,中華電,18.17,5.8,2.04
2413,環科,71.15,0.0,0.66
2414,精技,13.48,8.13,0.98
2415,錩新,6.66,9.52,0.91
2417,圓剛,-,3.2,0.7
2419,仲琦,15.51,7.89,1.17
2420,新巨,13.24,5.76,2.23
2421,建準,21.94,5.36,1.32
2423,固緯,20.52,5.6,1.21
2424,隴華,47.24,0.0,3.55
2425,承啟,13.49,1.37,3.23
2426,鼎元,-,0.0,0.93
2427,三商電,-,0.0,0.79
2428,興勤,11.57,4.68,1.47
2429,銘旺科,-,0.0,1.08
2430,燦坤,11.99,4.99,1.51
2431,聯昌,190.63,0.0,1.14
2433,互盛電,9.15,4.91,1.8
2434,統懋,-,0.0,0.94
2436,偉詮電,93.17,1.07,2.44
2437,旺詮,12.07,2.92,1.16
2438,翔耀,-,0.0,0.61
2439,美律,34.23,1.7,5.55
2440,太空梭,-,0.0,1.3
2441,超豐,10.93,5.95,1.3
2442,新美齊,12.08,5.48,0.76
2443,昶虹,-,0.0,0.74
2444,兆勁,-,0.0,0.85
2448,晶電,-,0.98,1.1
2449,京元電子,12.10,5.81,1.05
2450,神腦,15.45,4.35,4.17
2451,創見,11.53,7.91,1.86
2453,凌群,17.27,2.99,1.0
2454,聯發科,24.20,2.1,3.11
2455,全新,14.79,8.94,1.99
2456,奇力新,15.18,0.69,1.37
2457,飛宏,20.42,5.83,0.81
2458,義隆,12.57,6.47,2.7
2459,敦吉,10.59,6.23,1.01
2460,建通,-,1.84,0.75
2461,光群雷,12.59,2.38,1.01
2462,良得電,12.91,9.63,1.38
2464,盟立,12.27,4.12,1.42
2465,麗臺,-,0.0,0.97
2466,冠西電,-,0.0,4.31
2467,志聖,10.58,7.46,1.2
2468,華經,41.35,0.93,0.72
2471,資通,18.03,8.4,1.21
2472,立隆電,13.41,2.94,1.42
2474,可成,9.73,3.1,2.1
2475,華映,-,0.0,0.65
2476,鉅祥,14.47,4.9,1.04
2477,美隆電,3.77,3.2,1.08
2478,大毅,45.29,2.27,0.81
2480,敦陽科,13.77,6.51,1.5
2481,強茂,-,0.0,0.74
2482,連宇,151.36,0.0,1.25
2483,百容,32.37,1.57,0.96
2484,希華,83.89,0.0,0.92
2485,兆赫,17.73,3.82,1.6
2486,一詮,42.23,2.52,1.04
2488,漢平,11.54,2.05,1.55
2489,瑞軒,12.13,12.51,1.15
2491,吉祥全,-,0.0,1.08
2492,華新科,-,0.0,0.4
2493,揚博,9.70,10.0,1.28
2495,普安,137.00,1.7,1.46
2496,卓越,42.67,0.0,2.06
2497,怡利電,27.42,0.96,4.27
2498,宏達電,-,1.42,1.51
2499,東貝,54.90,0.71,1.48
2501,國建,16.42,5.25,1.38
2504,國產,37.42,1.62,0.82
2505,國揚,5.70,6.63,1.69
2506,太設,20.90,0.96,0.73
2509,全坤建,9.06,3.98,1.06
2511,太子,36.88,8.47,1.37
2514,龍邦,13.15,1.06,1.62
2515,中工,68.85,1.45,0.71
2516,新建,-,6.82,0.63
2520,冠德,22.48,2.78,2.07
2524,京城,5.36,0.0,1.16
2527,宏璟,-,3.58,0.88
2528,皇普,-,0.0,1.47
2530,華建,305.00,1.23,1.05
2534,宏盛,-,4.1,1.59
2535,達欣工,7.33,7.3,1.39
2536,宏普,137.95,5.6,1.12
2537,聯上發,5.03,0.0,1.23
2538,基泰,8.18,7.37,1.33
2539,櫻花建,23.70,2.82,2.58
2540,愛山林,-,0.0,27.91
2542,興富發,4.73,4.76,1.81
2543,皇昌,21.86,0.0,0.91
2545,皇翔,8.10,13.94,1.65
2546,根基,8.94,6.25,0.8
2547,日勝生,2.53,3.66,1.5
2548,華固,5.46,5.84,1.86
2597,潤弘,9.32,3.03,1.98
2601,益航,-,1.27,0.82
2603,長榮,-,0.0,1.08
2605,新興,13.91,4.54,1.09
2606,裕民,39.62,4.85,1.84
2607,榮運,41.46,1.51,1.08
2608,嘉里大榮,25.50,2.38,3.07
2609,陽明,-,0.0,1.18
2610,華航,-,0.0,1.07
2611,志信,-,8.93,0.75
2612,中航,19.36,2.56,1.01
2613,中櫃,20.20,0.0,0.6
2614,東森,-,0.0,1.27
2615,萬海,25.79,5.44,1.1
2616,山隆,12.26,5.94,1.06
2617,台航,19.29,2.96,1.19
2618,長榮航,103.13,0.0,1.49
2637,慧洋-KY,8.59,5.3,0.81
2642,宅配通,23.51,0.88,5.58
2701,萬企,23.05,3.59,0.92
2702,華園,35.77,4.3,1.6
2704,國賓,30.89,1.36,1.23
2705,六福,-,0.0,0.84
2706,第一店,21.22,3.72,1.07
2707,晶華,33.96,2.62,11.96
2712,遠雄來,36.09,1.73,2.08
2722,夏都,21.41,2.92,2.52
2723,美食-KY,43.26,2.51,4.65
2727,王品,33.07,2.82,9.03
2731,雄獅,37.18,1.4,4.67
2801,彰銀,17.48,4.44,1.26
2809,京城銀,8.16,5.56,1.42
2812,台中銀,8.41,7.56,0.9
2816,旺旺保,8.62,0.0,1.5
2820,華票,11.85,6.75,0.77
2823,中壽,14.18,5.42,1.38
2832,台產,12.51,4.46,1.33
2833,台壽保,12.82,2.22,1.99
2834,臺企銀,15.25,4.44,0.82
2836,高雄銀,17.66,2.14,0.63
2837,萬泰銀,9.65,0.0,1.34
2838,聯邦銀,9.43,8.39,0.88
2841,台開,8.85,0.0,0.91
2845,遠東銀,9.38,5.95,1.0
2847,大眾銀,9.95,6.1,0.85
2849,安泰銀,7.28,4.04,1.03
2850,新產,8.59,4.99,1.16
2851,中再保,10.14,4.96,0.91
2852,第一保,8.24,7.65,1.25
2855,統一證,19.94,3.1,1.01
2856,元富證,22.00,3.31,0.74
2867,三商壽,16.34,2.89,1.18
2880,華南金,17.35,5.76,1.19
2881,富邦金,13.03,2.38,1.43
2882,國泰金,16.68,2.94,2.02
2883,凱基金,18.77,2.04,0.82
2884,玉山金,13.61,6.63,1.35
2885,元大金,23.66,3.27,1.06
2886,兆豐金,12.76,4.49,1.3
2887,台新新光金,9.09,7.68,1.1
2888,新光金,9.11,2.84,0.97
2889,國票金,25.33,4.86,0.92
2890,永豐金,11.46,7.7,1.13
2891,中信金,12.09,7.16,1.54
2892,第一金,15.00,6.11,1.13
2901,欣欣,78.27,1.1,3.31
2903,遠百,18.29,3.88,1.41
2904,匯僑,11.10,9.92,1.88
2905,三商,-,8.63,1.3
2906,高林,47.50,5.26,0.78
2908,特力,17.66,4.93,1.62
2910,統領,53.53,2.75,2.91
2911,麗嬰房,-,3.06,1.52
2912,統一超,27.41,2.37,9.49
2913,農林,13.24,0.0,1.25
2915,潤泰全,1.40,3.8,1.28
2923,鼎固-KY,36.21,0.91,1.45
3002,歐格,21.35,3.6,0.87
3003,健和興,18.07,2.07,1.54
3004,豐達科,12.18,2.61,2.04
3005,神基,24.75,3.37,0.71
3006,晶豪科,21.55,1.76,1.49
3008,大立光,16.93,1.48,5.69
3010,華立,9.87,5.41,1.24
3011,今皓,-,1.42,0.52
3013,晟銘電,25.43,0.0,1.88
3014,聯陽,19.57,4.75,1.15
3015,全漢,13.17,7.37,1.04
3016,嘉晶,-,0.0,1.22
3017,奇鋐,34.82,1.04,0.95
3018,隆銘綠能,-,3.27,1.23
3019,亞光,45.08,0.0,0.68
3021,鴻名,18.33,0.0,1.05
3022,威強電,11.35,5.22,1.7
3023,信邦,12.58,5.62,1.73
3024,憶聲,-,0.0,0.61
3025,星通,16.62,5.31,1.03
3026,禾伸堂,12.12,5.31,1.05
3027,盛達,93.95,0.78,1.11
3028,增你強,11.22,6.9,0.89
3029,零壹,34.36,4.23,1.38
3030,德律,10.97,10.29,1.95
3031,佰鴻,-,0.0,1.22
3032,偉訓,26.44,2.52,0.78
3033,威健,12.09,6.82,1.43
3034,聯詠,15.13,4.6,3.16
3035,智原,19.95,4.99,2.43
3036,文曄,9.52,6.03,1.04
3037,欣興,15.25,5.23,0.71
3038,全台,-,0.0,0.67
3040,遠見,28.81,1.18,1.06
3041,揚智,9.76,6.63,1.51
3042,晶技,9.86,6.78,1.25
3043,科風,-,0.0,1.83
3044,健鼎,11.34,4.85,1.08
3045,台灣大,16.61,5.73,4.79
3046,建碁,-,0.0,0.75
3047,訊舟,15.43,4.96,1.04
3048,益登,12.30,3.66,1.0
3049,精金,17.98,0.0,1.43
3050,鈺德,350.50,0.0,0.54
3051,力特,2.99,0.0,1.33
3052,夆典,14.96,4.81,1.82
3054,立萬利,8.73,0.0,1.64
3055,蔚華科,-,2.68,0.54
3056,富華新,3.23,4.49,1.81
3057,喬鼎,19.07,1.05,2.92
3058,立德,11.37,11.68,0.89
3059,華晶科,133.57,5.24,0.69
3060,銘異,93.49,2.84,6.2
3061,璨圓,-,0.0,0.76
3062,建漢,58.87,0.48,1.98
3090,日電貿,12.25,5.67,1.54
3094,聯傑,26.93,4.95,1.35
3130,一零四,15.62,4.25,3.15
3149,正達,-,2.89,0.99
3164,景岳,51.17,1.21,2.92
3167,大量,29.27,6.52,2.15
3189,景碩,13.41,3.13,1.77
3209,全科,15.95,4.12,1.39
3229,晟鈦,-,0.0,3.92
3231,緯創,8.96,8.03,0.92
3257,虹冠電,22.29,2.84,3.11
3296,勝德,-,3.62,1.26
3305,昇貿,10.87,5.62,1.0
3308,聯德,-,0.0,0.77
3311,閎暉,13.10,10.56,1.01
3312,弘憶股,14.12,3.11,0.9
3315,宣昶,57.04,11.04,0.72
3338,泰碩,13.72,4.82,2.45
3356,奇偶,19.51,4.21,6.45
3376,新日興,14.31,6.17,1.34
3380,明泰,14.20,5.87,1.02
3383,新世紀,-,0.0,0.91
3406,玉晶光,-,2.25,1.05
3419,譁裕,-,4.28,1.22
3432,台端,-,0.0,0.68
3443,創意,34.95,4.13,3.0
3450,聯鈞,13.95,2.61,3.17
3454,晶睿,18.49,3.14,6.51
3474,華亞科,18.87,0.0,3.18
3481,群創,28.75,0.0,0.49
3494,誠研,-,0.0,2.42
3501,維熹,10.00,6.82,1.13
3504,揚明光,18.22,3.6,1.7
3514,昱晶,-,0.0,0.97
3515,華擎,11.76,7.17,2.12
3518,柏騰,207.60,0.77,1.2
3519,綠能,-,0.0,1.09
3532,台勝科,158.89,0.35,1.19
3533,嘉澤,10.84,6.99,0.95
3535,晶彩科,-,0.0,1.07
3536,誠創,-,0.0,1.43
3545,敦泰,12.57,1.61,2.01
3550,聯穎,24.86,2.75,0.72
3557,嘉威,-,0.0,0.58
3559,全智科,12.74,6.9,1.06
3561,昇陽光電,-,0.0,1.25
3573,穎台,-,0.0,0.73
3576,聯合再生,-,0.0,1.54
3579,尚志,-,0.0,0.56
3583,辛耘,18.51,2.75,2.4
3584,介面,-,0.0,1.12
3588,通嘉,15.68,5.95,1.47
3591,艾笛森,-,2.55,1.06
3593,力銘,-,0.0,0.9
3596,智易,9.60,2.34,1.15
3598,奕力,11.51,2.68,1.34
3605,宏致,22.97,5.44,0.75
3607,谷崧,11.50,6.12,0.96
3617,碩天,15.00,5.13,1.85
3622,洋華,-,1.69,0.45
3638,F-IML,9.12,5.01,1.22
3645,達邁,35.35,3.98,1.68
3653,健策,40.92,2.66,1.86
3665,貿聯-KY,17.26,3.13,2.75
3669,圓展,-,2.29,0.81
3673,TPK-KY,4.04,12.15,1.25
3679,新至陞,13.62,5.84,0.94
3682,亞太電,20.88,4.53,1.46
3686,達能,-,0.0,0.93
3694,海華,-,0.0,0.99
3697,F-晨星,38.38,1.8,5.47
3698,隆達,15.67,1.48,1.33
3701,大眾控,-,0.0,1.1
3702,大聯大,11.65,7.25,1.42
3703,欣陸,12.95,4.65,0.5
3704,合勤控,40.34,0.0,0.88
3705,永信,27.29,3.19,2.68
3706,神達,32.04,0.0,0.64
4104,佳醫,21.69,3.39,1.13
4106,雃博,22.15,1.57,1.73
4108,懷特,-,0.0,2.34
4119,旭富,22.72,5.61,2.0
4133,亞諾法,33.99,2.74,2.15
4137,麗豐-KY,40.61,1.17,19.07
4141,龍燈-KY,25.97,1.82,1.5
4142,國光生,-,0.0,2.47
4144,康聯-KY,14.55,3.91,2.45
4164,承業醫,26.18,4.02,2.13
4306,炎洲,12.61,6.58,1.31
4414,如興,14.48,3.42,1.17
4426,利勤,13.45,3.54,1.91
4526,東台,21.63,4.51,1.29
4532,瑞智,15.43,5.92,1.99
4536,拓凱,21.19,1.81,4.48
4722,國精化,13.32,5.66,1.41
4725,信昌化,-,1.5,1.2
4733,上緯,23.36,3.03,2.77
4737,華廣,31.55,1.23,2.71
4746,台耀,-,0.0,2.29
4755,三福化,10.54,2.05,1.24
4904,遠傳,18.05,5.48,2.97
4906,正文,15.42,8.74,0.97
4915,致伸,11.87,5.42,1.6
4916,事欣科,18.11,36.25,3.06
4919,新唐,18.78,6.91,1.85
4930,燦星網,-,0.0,0.76
4934,太極,-,0.0,1.98
4935,茂林-KY,17.32,3.83,0.84
4938,和碩,9.75,3.99,0.84
4942,嘉彰,10.50,5.13,0.8
4952,凌通,17.61,2.99,1.84
4956,光鋐,65.76,2.76,1.13
4958,臻鼎-KY,11.40,3.45,2.33
4960,誠美材,6.75,5.37,1.54
4976,佳凌,12.67,6.46,1.72
4977,眾達-KY,30.56,2.02,4.79
4984,科納-KY,-,3.63,1.28
4999,鑫禾,11.93,4.96,2.08
5007,三星,20.34,3.92,3.63
5203,訊連,11.52,8.41,1.8
5215,科嘉-KY,12.89,13.45,0.7
5225,東科-KY,13.41,6.3,2.77
5234,達興材料,14.48,4.64,3.29
5243,乙盛-KY,31.76,0.0,1.47
5259,奕智博,20.26,1.92,1.04
5264,鎧勝-KY,9.07,0.65,2.28
5269,祥碩,22.86,7.81,1.69
5280,F-敦泰,6.29,0.0,2.64
5305,敦南,47.38,1.58,1.13
5388,中磊,12.87,5.84,2.25
5434,崇越,10.42,6.94,1.69
5469,瀚宇博,-,3.65,0.48
5471,松翰,15.36,7.03,2.29
5484,慧友,-,0.0,0.83
5515,建國,7.41,7.22,0.84
5521,工信,66.82,2.04,1.23
5522,遠雄,6.91,6.88,1.29
5525,順天,6.97,5.05,1.26
5531,鄉林,13.18,3.99,1.88
5533,皇鼎,5.62,6.28,0.81
5534,長虹,3.20,10.61,2.43
5538,東明-KY,23.94,11.49,1.43
5607,遠雄港,24.54,0.0,1.41
5608,四維航,14.25,4.81,1.01
5706,鳳凰,17.29,5.23,2.93
5871,中租-KY,15.03,3.72,3.03
5880,合庫金,17.58,4.89,0.96
5906,台南-KY,-,0.0,0.54
5907,大洋-KY,11.89,4.77,1.29
6005,群益證,20.50,1.46,0.82
6108,競國,13.33,7.95,0.85
6112,邁達特,12.40,8.2,1.51
6115,鎰勝,11.20,7.52,1.49
6116,彩晶,4.95,0.0,0.89
6117,迎廣,-,1.41,0.67
6120,達運,-,1.97,0.44
6128,上福,11.98,5.61,1.73
6131,鈞泰,-,5.83,0.86
6133,金橋,433.50,0.0,0.62
6136,富爾特,12.45,10.04,0.91
6139,亞翔,12.86,7.23,0.83
6141,柏承,-,4.83,0.58
6142,友勁,12.99,6.32,0.67
6145,勁永,46.00,0.0,1.22
6152,百一,11.73,9.07,1.19
6153,嘉聯益,13.94,5.41,1.23
6155,鈞寶,14.09,6.2,1.19
6164,華興,17.52,1.57,1.48
6165,浪凡,-,0.0,0.99
6166,凌華,23.26,1.97,2.79
6168,宏齊,-,0.0,1.13
6172,互億,-,0.0,5.53
6176,瑞儀,11.59,7.65,2.48
6177,達麗,13.53,2.96,2.94
6183,關貿,23.92,3.04,2.59
6184,大豐電,16.68,5.69,2.6
6189,豐藝,10.25,6.81,1.78
6191,精成科,-,0.0,0.52
6192,巨路,12.88,4.99,2.42
