100年03月22日 個股日本益比、殖利率及股價淨值比,100年03月22日 個股日本益比、殖利率及股價淨值比,100年03月22日 個股日本益比、殖利率及股價淨值比,100年03月22日 個股日本益比、殖利率及股價淨值比,100年03月22日 個股日本益比、殖利率及股價淨值比
1540,喬福,11.74,11.21,1.46
1541,錩泰,12.64,12.34,1.23
1560,中砂,41.06,0.72,2.93
1582,信錦,11.42,8.72,1.92
1583,程泰,18.05,1.42,1.59
1590,亞德客-KY,6350.00,1.82,9.05
1603,華電,12.76,0.0,0.87
1604,聲寶,83.73,0.0,0.70
1605,華新,11.44,2.65,0.84
1608,華榮,13.54,4.5,0.93
1609,大亞,18.48,1.6,0.67
1611,中電,16.36,4.76,1.75
1612,宏泰,12.96,3.57,0.89
1613,台一,19.03,0.0,1.04
1614,三洋電,35.97,3.44,1.96
1615,大山,8.16,13.84,1.09
1616,億泰,-,0.0,0.73
1617,榮星,8.70,0.0,0.93
1618,合機,6.20,0.0,0.55
1701,中化,18.59,2.79,1.70
1702,南僑,26.36,3.22,3.74
1704,榮化,22.81,3.45,3.78
1707,葡萄王,12.69,4.82,2.78
1708,東鹼,13.05,4.47,1.61
1709,和益,10.51,7.27,1.17
1710,東聯,17.47,3.97,2.46
1711,永光,13.73,2.54,1.84
1712,興農,12.67,6.02,1.00
1713,國化,41.41,0.98,0.91
1714,和桐,11.39,7.16,1.39
1715,萬洲,9.00,1.69,0.98
1717,長興,11.49,8.33,1.68
1718,中纖,7.23,0.0,1.30
1720,生達,15.94,5.37,1.76
1721,三晃,-,0.0,0.98
1722,台肥,64.20,1.53,1.82
1723,中碳,19.71,3.78,6.64
1724,台硝,110.00,1.33,1.25
1725,元禎,18.26,9.52,1.60
1726,永記,10.72,5.43,1.25
1727,中華化,19.46,2.76,2.14
1729,必翔,130.81,0.0,2.75
1730,花仙子,11.30,5.36,1.41
1731,美吾華,27.67,1.56,1.27
1732,毛寶,32.45,3.49,1.50
1733,五鼎,12.98,6.56,3.97
1734,杏輝,35.00,2.76,2.02
1735,日勝化,21.21,7.86,1.05
1736,喬山,87.69,0.66,1.92
1737,臺鹽,37.58,2.58,0.99
1762,中化生,31.80,3.73,4.61
1773,勝一,9.87,5.56,1.96
1802,台玻,14.62,4.41,1.69
1805,寶徠,-,0.0,2.27
1806,冠軍,11.95,4.14,1.58
1808,潤隆,11.43,5.7,1.96
1809,中釉,22.26,2.12,1.64
1810,和成,-,0.0,0.75
1902,台紙,7.16,0.0,1.04
1903,士紙,-,0.0,3.44
1904,正隆,9.61,5.2,0.82
1905,華紙,9.44,8.05,1.11
1906,寶隆,15.74,0.0,0.66
1907,永豐餘,9.15,6.48,0.83
1909,榮成,21.57,6.01,0.82
2002,中鋼,9.58,7.24,1.78
2006,東和鋼鐵,32.82,3.08,1.61
2007,燁興,7.59,0.0,0.75
2008,高興昌,-,0.0,1.48
2009,第一銅,7.99,4.49,1.07
2010,春源,8.84,8.5,0.90
2012,春雨,-,0.0,0.88
2013,中鋼構,14.44,5.07,1.18
2014,中鴻,6.09,5.49,1.48
2015,豐興,12.54,3.93,1.88
2017,官田鋼,12.77,0.0,0.94
2020,美亞,14.96,2.23,1.33
2022,聚亨,-,0.0,0.86
2023,燁輝,14.60,7.31,0.63
2024,志聯,7.50,0.0,0.75
2025,千興,6.07,0.0,0.88
2027,大成鋼,21.98,1.5,1.37
2028,威致,7.38,0.0,1.11
2029,盛餘,12.00,1.62,0.90
2030,彰源,11.62,0.0,1.33
2031,新光鋼,25.28,1.87,1.46
2032,新鋼,22.05,3.28,1.40
2033,佳大,15.73,0.0,1.34
2034,允強,15.23,5.16,1.31
2038,海光,42.24,0.0,0.94
2049,上銀,34.20,0.26,7.77
2059,川湖,17.96,3.77,3.89
2062,橋椿,9.64,8.71,1.49
2101,南港,39.77,0.0,3.12
2102,泰豐,21.11,2.63,0.90
2103,台橡,14.59,6.11,3.70
2104,國際中橡,12.29,5.06,0.96
2105,正新,12.00,6.65,3.07
2106,建大,12.60,6.29,2.12
2107,厚生,10.04,9.25,1.59
2108,南帝,18.43,6.2,1.79
2109,華豐,-,0.0,0.77
2114,鑫永銓,12.81,6.73,1.76
2201,裕隆,29.14,0.62,1.39
2204,中華,14.30,1.28,0.79
2206,三陽工業,15.75,0.0,1.01
2207,和泰車,9.68,4.71,2.01
2208,台船,11.30,6.8,1.53
2227,裕日車,17.55,0.0,1.99
2231,為升,14.57,5.21,4.19
2301,光寶科,8.60,6.5,1.20
2302,麗正,29.00,0.0,0.57
2303,聯電,7.99,7.62,0.87
2305,全友,-,0.0,0.85
2308,台達電,19.15,4.26,3.81
2311,日月光,11.58,3.66,2.21
2312,金寶,24.00,0.0,0.64
2313,華通,-,0.0,1.40
2314,台揚,93.44,0.0,1.29
2315,神達,19.53,1.2,0.60
2316,楠梓電,17.43,0.0,1.09
2317,鴻海,11.92,3.06,2.10
2321,東訊,-,0.0,1.56
2323,中環,-,0.0,0.51
2324,仁寶,5.29,7.35,1.28
2325,矽品,12.74,7.16,1.86
2327,國巨*,8.13,0.98,0.97
2328,廣宇,40.60,1.76,1.33
2329,華泰,-,0.0,1.06
2330,台積電,11.57,4.37,3.31
2331,精英,42.87,5.07,0.56
2332,友訊,14.38,3.76,1.16
2337,旺宏,7.60,8.88,1.47
2338,光罩,12.35,2.31,0.85
2340,台亞,15.65,1.17,1.55
2342,茂矽,17.74,0.0,1.41
2344,華邦電,8.42,0.0,0.87
2345,智邦,7.13,6.04,1.27
2347,聯強,18.91,4.87,3.00
2348,海悅,-,0.0,2.43
2349,錸德,-,0.0,0.76
2351,順德,8.79,3.43,1.62
2352,佳世達,10.64,4.22,1.26
2353,宏碁,12.49,4.56,1.97
2354,鴻準,16.39,2.03,2.38
2355,敬鵬,8.14,6.25,0.92
2356,英業達,10.14,10.2,1.07
2357,華碩,8.53,0.85,1.52
2358,廷鑫,8.01,0.0,1.25
2359,所羅門,10.80,0.0,0.62
2360,致茂,16.45,4.96,4.15
2362,藍天,62.53,2.53,4.82
2363,矽統,33.20,1.02,0.99
2364,倫飛,-,0.0,0.86
2365,昆盈,11.04,13.04,1.47
2367,燿華,57.00,1.17,1.02
2368,金像電,78.75,0.0,0.77
2369,菱生,10.79,2.97,1.37
2371,大同,-,0.0,1.17
2373,震旦行,21.99,4.12,2.73
2374,佳能,7.16,8.27,1.93
2375,凱美,-,0.0,0.71
2376,技嘉,8.01,8.51,0.91
2377,微星,14.24,3.28,0.62
2379,瑞昱,12.74,7.19,1.56
2380,虹光,48.08,0.8,1.32
2382,廣達,8.74,6.96,1.87
2383,台光電,8.35,3.73,1.90
2384,勝華,2665.00,0.0,2.82
2385,群光,9.38,7.55,2.38
2387,精元,6.48,4.43,1.58
2388,威盛,-,0.0,2.44
2390,云辰,-,0.0,0.74
2392,正崴,15.19,4.38,1.38
2393,億光,13.08,4.75,2.32
2395,研華,15.17,4.85,3.26
2397,友通,13.69,9.47,1.16
2399,映泰,8.32,10.76,1.04
2401,凌陽,9.14,0.0,0.84
2402,毅嘉,42.67,4.2,1.05
2404,漢唐,11.49,3.78,2.16
2405,輔信,-,0.0,0.80
2406,國碩,24.12,1.96,3.83
2408,南亞科,-,0.0,1.79
2409,友達,19.69,1.6,0.79
2412,中華電,14.42,4.59,1.84
2413,環科,14.74,0.0,0.89
2414,精技,13.01,8.25,1.11
2415,錩新,24.61,0.0,0.92
2417,圓剛,8.22,8.24,1.67
2419,仲琦,19.29,3.91,1.55
2420,新巨,9.44,4.12,1.68
2421,建準,8.69,8.25,1.59
2423,固緯,11.90,5.39,1.56
2424,隴華,-,0.0,1.90
2425,承啟,-,0.0,1.01
2426,鼎元,20.75,1.31,1.82
2427,三商電,-,0.0,1.21
2428,興勤,10.25,4.91,2.11
2429,銘旺科,-,0.0,0.44
2430,燦坤,14.18,7.5,3.47
2431,聯昌,8.18,6.76,0.92
2433,互盛電,13.17,7.19,1.10
2434,統懋,-,0.0,1.10
2436,偉詮電,23.54,3.58,1.66
2437,旺詮,8.47,7.43,1.52
2438,翔耀,-,0.0,1.00
2439,美律,11.85,7.28,1.61
2440,太空梭,25.37,8.8,0.73
2441,超豐,7.71,7.37,1.39
2442,新美齊,5.35,11.3,0.90
2443,昶虹,-,0.0,0.41
2444,兆勁,-,0.0,1.12
2448,晶電,16.47,4.02,2.04
2449,京元電子,11.87,0.0,0.93
2450,神腦,17.58,5.1,4.51
2451,創見,12.41,7.95,1.90
2453,凌群,15.33,3.0,0.75
2454,聯發科,10.67,7.47,3.45
2455,全新,32.12,2.63,4.40
2456,奇力新,10.52,1.89,1.60
2457,飛宏,7.48,5.76,2.19
2458,義隆,20.30,2.2,2.78
2459,敦吉,9.01,5.14,1.10
2460,建通,8.19,7.89,1.14
2461,光群雷,22.22,2.13,0.87
2462,良得電,9.81,8.5,1.99
2463,研揚,12.81,6.19,3.11
2464,盟立,10.26,5.0,1.85
2465,麗臺,17.60,0.0,1.40
2466,冠西電,53.09,1.03,2.49
2467,志聖,9.85,4.86,1.55
2468,華經,13.44,4.91,0.92
2471,資通,60.28,0.0,1.53
2472,立隆電,14.09,0.0,1.31
2473,思源,15.48,3.08,1.44
2474,可成,25.49,1.53,2.64
2475,華映,-,0.0,0.43
2476,鉅祥,10.88,4.48,1.23
2477,美隆電,11.64,1.68,1.07
2478,大毅,12.37,3.8,1.52
2480,敦陽科,12.09,7.19,1.30
2481,強茂,13.06,0.0,1.84
2482,連宇,39.10,3.28,1.13
2483,百容,9.19,4.83,0.81
2484,希華,-,1.35,1.03
2485,兆赫,15.51,4.46,2.73
2486,一詮,13.21,7.66,1.50
2488,漢平,10.32,4.4,0.86
2489,瑞軒,10.42,9.96,1.36
2491,吉祥全,-,0.0,0.48
2492,華新科,12.33,0.0,0.74
2493,揚博,14.96,0.0,0.95
2495,普安,16.80,5.82,2.43
2496,卓越,-,0.0,2.48
2497,怡利電,256.11,0.0,2.82
2498,宏達電,28.09,2.55,13.19
2499,東貝,18.37,3.9,2.75
2501,國建,17.63,3.55,1.16
2504,國產,17.81,3.08,0.90
2505,國揚,172.50,0.0,1.63
2506,太設,6.38,0.0,0.64
2509,全坤建,22.05,8.64,1.14
2511,太子,7.90,2.43,1.43
2514,龍邦,4.91,4.81,0.97
2515,中工,20.76,1.49,0.69
2516,新建,6.52,0.0,1.11
2520,冠德,7.08,4.42,1.24
2524,京城,12.49,3.62,1.55
2527,宏璟,11.33,1.76,1.00
2528,皇普,13.24,0.0,1.91
2530,華建,6.43,9.22,1.17
2534,宏盛,5.70,8.18,0.86
2535,達欣工,16.70,9.04,1.28
2536,宏普,18.09,9.03,1.18
2537,聯上發,187.50,0.0,0.55
2538,基泰,14.86,6.17,1.17
2539,櫻花建,76.11,1.51,1.77
2540,愛山林,-,0.0,1.06
2542,興富發,6.23,9.97,2.55
2543,皇昌,-,0.0,0.80
2545,皇翔,116.13,3.47,3.52
2546,根基,9.35,10.34,1.59
2547,日勝生,6.39,4.42,1.51
2548,華固,8.64,7.34,2.27
2597,潤弘,8.04,12.16,1.23
2601,益航,17.13,1.54,2.73
2603,長榮,8.40,0.0,1.17
2605,新興,8.94,9.27,1.36
2606,裕民,7.71,8.08,1.85
2607,榮運,20.17,2.14,1.19
2608,嘉里大榮,26.70,1.73,2.27
2609,陽明,11.78,0.0,1.50
2610,華航,6.38,0.0,1.38
2611,志信,26.00,1.54,1.11
2612,中航,8.23,9.6,1.68
2613,中櫃,34.77,0.0,0.86
2614,東森,9.21,0.0,0.65
2615,萬海,7.42,0.0,1.31
2616,山隆,10.14,5.53,0.94
2617,台航,8.82,6.85,1.42
2618,長榮航,5.84,0.0,1.74
2637,慧洋-KY,10.00,5.95,2.27
2701,萬企,24.13,3.88,0.87
2702,華園,29.88,2.92,2.10
2704,國賓,72.98,0.96,1.88
2705,六福,460.00,0.0,1.38
2706,第一店,28.39,3.86,1.33
2707,晶華,47.85,1.81,14.38
2723,美食-KY,41.64,3.34,12.53
2801,彰銀,18.58,3.94,1.32
2809,京城銀,12.75,0.0,1.32
2812,台中銀,17.53,0.0,1.40
2816,旺旺保,-,0.0,1.61
2820,華票,9.40,7.43,0.79
2823,中壽,14.90,7.58,1.85
2832,台產,18.25,10.4,1.78
2833,台壽保,8.92,7.24,2.02
2834,臺企銀,28.88,3.46,1.08
2836,高雄銀,19.23,0.0,0.68
2837,萬泰銀,-,0.0,0.89
2838,聯邦銀,8.96,0.0,0.86
2841,台開,22.33,2.99,1.17
2845,遠東銀,11.95,5.78,1.17
2847,大眾銀,27.95,0.0,0.99
2849,安泰銀,10.83,0.0,1.07
2850,新產,3.75,6.05,1.30
2851,中再保,9.17,9.04,1.16
2852,第一保,6.01,3.66,1.27
2854,寶來證,21.78,2.64,1.46
2855,統一證,13.23,6.93,1.10
2856,元富證,11.42,5.62,0.95
2880,華南金,20.79,3.57,1.42
2881,富邦金,12.68,6.59,1.43
2882,國泰金,65.07,2.2,2.10
2883,凱基金,16.79,5.33,0.98
2884,玉山金,19.09,5.07,1.24
2885,元大金,25.51,4.47,1.43
2886,兆豐金,16.49,4.52,1.24
2887,台新新光金,5.24,6.79,0.64
2888,新光金,24.02,0.0,1.05
2889,國票金,18.17,5.2,1.28
2890,永豐金,23.48,0.84,1.07
2891,中信金,19.13,4.27,1.53
2892,第一金,49.20,3.05,1.52
2901,欣欣,83.87,1.0,2.29
2903,遠百,25.39,2.21,2.25
2904,匯僑,10.83,6.37,1.11
2905,三商,15.43,4.69,1.39
2906,高林,27.71,5.64,1.02
2908,特力,34.38,1.18,1.81
2910,統領,27.84,3.55,2.38
2911,麗嬰房,28.02,3.08,3.14
2912,統一超,24.21,3.77,6.86
2913,農林,56.67,0.71,0.96
2915,潤泰全,73.49,1.62,6.67
3002,歐格,12.54,3.86,1.17
3003,健和興,11.20,3.43,1.50
3004,豐達科,5.69,0.0,1.18
3005,神基,9.46,7.42,0.78
3006,晶豪科,12.00,2.19,1.83
3008,大立光,27.81,1.26,6.95
3010,華立,9.45,4.02,1.79
3011,今皓,-,0.0,0.73
3013,晟銘電,49.22,0.6,4.12
3014,聯陽,29.30,2.98,1.65
3015,全漢,8.20,7.75,1.51
3016,嘉晶,60.68,0.0,2.55
3017,奇鋐,8.95,6.04,1.72
3018,隆銘綠能,17.41,0.0,1.76
3019,亞光,-,0.0,1.24
3021,鴻名,5.73,0.0,0.49
3022,威強電,17.22,5.33,2.58
3023,信邦,13.13,7.8,1.25
3024,憶聲,242.75,0.0,0.75
3025,星通,19.38,4.24,1.19
3026,禾伸堂,13.77,6.42,1.22
3027,盛達,17.73,0.0,0.98
3028,增你強,10.02,7.67,1.05
3029,零壹,31.94,2.17,1.63
3030,德律,10.22,2.11,2.49
3031,佰鴻,12.78,2.98,2.03
3032,偉訓,9.40,8.3,0.84
3033,威健,8.77,6.69,1.65
3034,聯詠,11.10,6.55,2.50
3035,智原,18.41,4.52,2.60
3036,文曄,8.82,4.49,1.61
3037,欣興,10.70,2.85,1.75
3038,全台,-,0.0,1.96
3040,遠見,45.63,2.05,0.87
3041,揚智,10.74,5.33,1.88
3042,晶技,13.53,4.05,2.51
3043,科風,23.76,0.0,3.62
3044,健鼎,12.24,2.12,3.02
3045,台灣大,18.25,7.39,5.41
3046,建碁,145.63,0.0,1.40
3047,訊舟,18.41,1.31,1.45
3048,益登,8.08,6.87,1.05
3049,精金,-,0.0,3.02
3050,鈺德,-,0.0,0.67
3051,力特,-,0.0,0.65
3052,夆典,6.29,10.91,0.96
3054,立萬利,8.66,1.3,1.40
3055,蔚華科,6.94,5.49,0.97
3056,富華新,-,0.0,2.14
3057,喬鼎,51.23,2.84,2.47
3058,立德,8.19,10.62,1.14
3059,華晶科,8.11,7.43,1.41
3060,銘異,15.38,5.16,3.36
3061,璨圓,13.87,3.26,1.84
3062,建漢,28.16,5.24,1.98
3080,威力盟,9.43,5.3,1.06
3090,日電貿,9.62,7.97,1.57
3094,聯傑,16.32,3.68,1.94
3130,一零四,14.77,5.94,2.99
3164,景岳,28.73,1.96,6.22
3189,景碩,15.76,3.46,1.94
3209,全科,9.94,5.51,2.13
3229,晟鈦,19.34,3.04,1.07
3231,緯創,7.92,6.64,1.68
3257,虹冠電,42.10,0.0,4.16
3296,勝德,19.74,2.0,2.72
3305,昇貿,13.19,5.11,1.77
3308,聯德,15.48,4.78,1.02
3311,閎暉,9.08,5.94,2.35
3312,弘憶股,7.90,13.47,0.93
3315,宣昶,9.86,7.08,1.43
3356,奇偶,14.33,5.48,4.74
3367,英華達,19.34,5.61,0.92
3376,新日興,13.59,4.13,1.52
3380,明泰,9.92,5.4,1.25
3383,新世紀,39.96,2.54,5.24
3406,玉晶光,-,0.0,9.44
3419,譁裕,-,0.0,1.11
3432,台端,12.54,1.43,1.57
3443,創意,24.34,3.14,3.99
3450,聯鈞,13.82,5.0,3.68
3474,華亞科,-,0.0,1.15
3481,群創,20.27,0.0,0.70
3494,誠研,26.56,3.76,2.63
3501,維熹,8.50,7.43,1.27
3504,揚明光,27.64,2.68,3.76
3514,昱晶,6.74,0.53,1.81
3515,華擎,9.51,9.73,1.87
3518,柏騰,7.39,10.97,1.15
3519,綠能,34.55,0.94,2.65
3532,台勝科,130.65,0.0,3.34
3533,嘉澤,7.64,3.29,2.13
3534,雷凌,18.60,2.27,1.52
3535,晶彩科,18.07,5.33,1.70
3536,誠創,-,0.0,0.75
3545,敦泰,15.07,3.42,2.78
3550,聯穎,8.25,7.19,1.10
3557,嘉威,-,5.88,0.95
3559,全智科,8.76,7.84,1.41
3561,昇陽光電,16.67,1.03,3.77
3573,穎台,16.97,5.31,2.89
3576,聯合再生,15.22,6.56,1.85
3579,尚志,17.73,1.58,2.29
3584,介面,50.51,1.26,3.70
3588,通嘉,18.86,3.72,4.38
3591,艾笛森,31.28,2.6,4.49
3593,力銘,12.13,12.15,1.27
3596,智易,9.44,4.66,1.43
3598,奕力,22.66,0.0,3.37
3605,宏致,10.08,11.68,1.83
3607,谷崧,14.49,7.42,1.07
3617,碩天,17.01,4.13,2.08
3622,洋華,9.56,4.73,3.75
3638,F-IML,22.37,0.0,1.93
3653,健策,15.67,3.19,2.86
3673,TPK-KY,36.39,1.09,11.68
3686,達能,-,0.0,4.24
3697,F-晨星,24.14,2.08,4.92
3701,大眾控,-,0.0,0.88
3702,大聯大,14.70,7.77,3.26
3703,欣陸,24.90,0.0,0.62
3704,合勤控,18.16,2.29,1.46
3705,永信,19.49,0.0,-
4104,佳醫,26.78,2.76,2.11
4106,雃博,11.97,6.23,2.05
4108,懷特,-,0.0,3.28
4119,旭富,17.31,5.36,2.60
4133,亞諾法,30.94,1.91,3.74
4306,炎洲,12.76,7.23,1.75
4414,如興,-,0.0,1.29
4526,東台,14.62,2.23,2.01
4532,瑞智,16.93,0.0,1.30
4725,信昌化,11.33,1.08,3.60
4733,上緯,23.74,5.31,2.84
4737,華廣,25.06,3.23,6.21
4746,台耀,25.34,0.0,4.26
4904,遠傳,15.81,6.51,2.03
4906,正文,17.95,5.51,1.37
4919,新唐,12.02,3.85,3.46
4930,燦星網,26.75,3.74,1.24
4938,和碩,10.89,5.38,0.78
5203,訊連,11.55,6.99,2.18
5305,敦南,16.68,0.0,1.11
5388,中磊,16.69,3.31,2.10
5434,崇越,10.67,4.27,1.46
5469,瀚宇博,14.40,12.17,0.85
5471,松翰,10.35,7.21,2.81
5484,慧友,13.78,9.76,1.28
5515,建國,10.16,9.52,1.16
5522,遠雄,5.22,9.84,1.88
5525,順天,9.76,6.65,1.26
5531,鄉林,14.00,3.17,2.10
5533,皇鼎,6.09,7.14,1.05
5534,長虹,5.62,6.36,2.02
5607,遠雄港,-,0.0,1.79
5608,四維航,11.93,10.51,1.70
5854,合庫,19.61,3.55,1.16
6005,群益證,17.20,7.29,1.26
6012,金鼎證,83.21,0.0,1.21
6108,競國,8.52,9.6,1.56
6112,邁達特,16.91,6.16,1.06
6115,鎰勝,8.61,10.32,1.76
6116,彩晶,-,0.0,0.68
6117,迎廣,30.00,1.19,0.75
6119,大傳,9.96,4.12,0.96
6120,達運,9.18,3.66,0.86
6128,上福,9.47,9.85,2.03
6131,鈞泰,24.42,5.17,1.57
6133,金橋,-,0.0,0.83
6136,富爾特,8.18,6.55,0.74
6139,亞翔,13.32,8.9,1.01
6141,柏承,14.73,3.62,1.23
6142,友勁,14.32,5.56,0.89
6145,勁永,-,2.73,1.33
6152,百一,9.28,8.05,1.46
6153,嘉聯益,17.91,3.82,2.65
6155,鈞寶,12.27,4.84,1.54
6164,華興,22.66,2.67,2.55
6165,浪凡,7.85,4.11,0.68
6166,凌華,11.25,7.55,2.90
6168,宏齊,23.72,2.56,2.26
6172,互億,-,0.0,1.82
6176,瑞儀,12.51,3.9,1.96
6184,大豐電,11.89,6.64,2.47
6189,豐藝,8.03,9.32,1.29
6191,精成科,10.08,9.86,0.83
6192,巨路,10.69,6.07,2.22
6196,帆宣,-,4.65,0.96
6197,佳必琪,74.12,0.0,3.24
6201,亞弘電,12.09,7.29,1.03
6202,盛群,10.72,5.96,2.55
6205,詮欣,14.44,6.88,1.31
6206,飛捷,11.15,5.72,2.82
6209,今國光,28.49,0.0,2.02
6213,聯茂,9.17,3.22,2.34
6214,精誠,13.23,5.01,0.82
6215,和椿,15.20,0.0,1.62
6216,居易,10.63,7.96,1.33
6224,聚鼎,14.76,5.45,3.36
6225,天瀚,-,0.0,2.25
6226,光鼎,20.45,0.0,1.31
6230,尼得科超眾,9.30,6.34,1.60
6235,華孚,-,0.0,0.98
6239,力成,9.08,5.25,2.16
6243,迅杰,14.82,4.3,2.07
6251,定穎,10.67,12.52,0.79
6257,矽格,8.24,4.47,1.40
6269,台郡,13.97,3.48,3.87
6271,同欣電,28.87,2.49,4.13
6277,宏正,10.02,6.1,2.15
6278,台表科,9.37,5.45,1.92
6281,全國電,12.02,7.13,2.33
6282,康舒,9.31,7.37,1.54
6283,淳安,-,0.0,0.71
6285,啟碁,16.26,2.44,3.10
6286,立錡,14.83,3.86,5.82
6505,台塑化,21.14,4.18,3.55
6605,帝寶,9.20,5.43,1.39
8008,建興電,8.49,5.34,1.17
8016,矽創,10.29,4.52,1.69
8021,尖點,14.39,2.13,1.19
8033,雷虎,-,0.0,1.00
8039,台虹,18.54,3.37,3.03
8046,南電,20.19,5.66,1.79
8070,長華*,9.85,4.29,2.69
8072,陞泰,12.01,6.73,2.10
8078,華寶,-,3.56,1.69
8081,致新,11.13,6.13,2.60
8101,華冠,-,0.0,1.53
8103,瀚荃,8.06,5.95,1.93
8105,凌巨,496.25,0.0,0.95
8110,華東,9.52,3.08,1.09
8112,至上,11.67,5.49,1.35
8131,福懋科,10.94,2.59,1.74
8163,達方,12.69,4.44,1.16
8201,無敵,-,3.01,0.77
8213,志超,7.74,6.76,1.44
8215,明基材,10.76,0.25,2.11
8249,菱光,10.67,7.11,0.97
8261,富鼎,14.60,5.49,1.44
